actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
525,PT08M55.00S,2023-01-16T22:23:11.9Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,97,85,2023-01-16T22:23:19Z,5230000,False,,,0,,B. Adebayo REBOUND (Off:5 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,524.0,11.0,6.0,5.0,,,,,,,,,,,,,,
526,PT08M55.00S,2023-01-16T22:23:11.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,94.40999984741211,50.0,1610612748,97,85,2023-01-16T22:23:11Z,5240000,False,0.0,0.0,1,right,MISS B. Adebayo tip Layup,[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
527,PT08M52.00S,2023-01-16T22:23:13.6Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,97,85,2023-01-16T22:23:13Z,5250000,False,,,0,,B. Adebayo REBOUND (Off:6 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,526.0,12.0,6.0,6.0,,,,,,,,,,,,,,
528,PT08M52.00S,2023-01-16T22:23:13.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628389,94.40999984741211,50.0,1610612748,97,87,2023-01-16T22:23:13Z,5260000,False,0.0,0.0,1,right,B. Adebayo putback DUNK (14 PTS),[1628389],1610612748.0,MIA,putback,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,14.0,,,,,,,,,,,,,
529,PT08M36.00S,2023-01-16T22:23:30.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,10.200394218134035,42.8921568627451,1610612737,97,87,2023-01-16T22:25:13Z,5270000,False,36.0,43.0,1,left,MISS J. Collins driving floating bank Shot,[1628381],1610612737.0,ATL,driving floating bank,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.61,Missed,,,,,,,,,,,,,,,,,,
530,PT08M33.00S,2023-01-16T22:23:33.7Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612748,97,87,2023-01-16T22:23:36Z,5280000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,529.0,2.0,2.0,0.0,,,,,,,,,,,,,,
531,PT08M29.00S,2023-01-16T22:23:38.6Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612748,97,87,2023-01-16T22:28:44Z,5290000,False,,,0,,O. Okongwu shooting personal FOUL (4 PF) (Oladipo 2 FT),"[1630168, 203506]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,4.0,0.0,Oladipo,203506.0,,,,,
533,PT08M29.00S,2023-01-16T22:24:13.7Z,4,REGULAR,foul,technical,['1freethrow'],1628389,,,1610612748,97,87,2023-01-16T22:24:24Z,5310000,False,,,0,,B. Adebayo technical FOUL (1 Tech),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,1146.0,3.0,1.0,,,,,,,
534,PT08M29.00S,2023-01-16T22:24:29.5Z,4,REGULAR,freethrow,1 of 1,[],1627749,,,1610612748,98,87,2023-01-16T22:24:29Z,5320000,False,,,0,,D. Murray technical Free Throw 1 of 1 (23 PTS),[1627749],1610612737.0,ATL,technical,,,Murray,D. Murray,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
535,PT08M29.00S,2023-01-16T22:25:04.2Z,4,REGULAR,freethrow,1 of 2,[],203506,,,1610612748,98,87,2023-01-16T22:25:04Z,5330000,False,,,0,,MISS V. Oladipo Free Throw 1 of 2,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT08M29.00S,2023-01-16T22:25:04.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,98,87,2023-01-16T22:25:04Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,535.0,,,,,,,,,,,,,,,,,
537,PT08M29.00S,2023-01-16T22:25:06.7Z,4,REGULAR,substitution,out,[],1631100,,,1610612748,98,87,2023-01-16T22:25:12Z,5350000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M29.00S,2023-01-16T22:25:06.7Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,98,87,2023-01-16T22:25:12Z,5360000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M29.00S,2023-01-16T22:25:06.7Z,4,REGULAR,substitution,in,[],1629027,,,1610612748,98,87,2023-01-16T22:25:12Z,5370000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M29.00S,2023-01-16T22:25:06.7Z,4,REGULAR,substitution,in,[],1628997,,,1610612748,98,87,2023-01-16T22:25:12Z,5380000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M29.00S,2023-01-16T22:25:29.7Z,4,REGULAR,freethrow,2 of 2,[],203506,,,1610612748,98,88,2023-01-16T22:25:29Z,5390000,False,,,0,,V. Oladipo Free Throw 2 of 2 (5 PTS),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
542,PT08M13.00S,2023-01-16T22:25:47.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,11.251642575558476,43.872549019607845,1610612737,100,88,2023-01-16T22:25:53Z,5400000,False,31.0,53.0,1,left,O. Okongwu 6' turnaround Hook (8 PTS) (D. Murray 7 AST),"[1630168, 1627749]",1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.15,Made,,,,,8.0,D. Murray,1627749.0,7.0,,,,,,,,,,
544,PT07M59.00S,2023-01-16T22:26:02.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,92.32917214191852,49.754901960784316,1610612748,100,90,2023-01-16T22:26:07Z,5420000,False,-1.0,20.0,1,right,B. Adebayo alley-oop DUNK (16 PTS) (M. Strus 3 AST),"[1628389, 1629622]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,16.0,M. Strus,1629622.0,3.0,,,,,,,,,,
546,PT07M37.00S,2023-01-16T22:26:23.5Z,4,REGULAR,2pt,Jump Shot,[],1627749,24.78646517739816,50.245098039215684,1610612737,102,90,2023-01-16T22:26:28Z,5440000,False,-1.0,180.0,1,left,D. Murray 18' pullup Jump Shot (25 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,18.05,Made,,,,,25.0,,,,,,,,,,,,,
547,PT07M37.00S,2023-01-16T22:26:30.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,102,90,2023-01-16T22:26:30Z,5450000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M37.00S,2023-01-16T22:28:45.7Z,4,REGULAR,substitution,out,[],1628381,,,1610612748,102,90,2023-01-16T22:29:26Z,5460000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M37.00S,2023-01-16T22:28:45.7Z,4,REGULAR,substitution,out,[],1629216,,,1610612748,102,90,2023-01-16T22:29:26Z,5470000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M37.00S,2023-01-16T22:28:45.7Z,4,REGULAR,substitution,out,[],1628389,,,1610612748,102,90,2023-01-16T22:29:26Z,5480000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M37.00S,2023-01-16T22:28:45.7Z,4,REGULAR,substitution,in,[],1629631,,,1610612748,102,90,2023-01-16T22:29:26Z,5490000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M37.00S,2023-01-16T22:28:45.7Z,4,REGULAR,substitution,in,[],202710,,,1610612748,102,90,2023-01-16T22:29:26Z,5500000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M37.00S,2023-01-16T22:28:45.7Z,4,REGULAR,substitution,in,[],1631115,,,1610612748,102,90,2023-01-16T22:29:26Z,5510000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M24.00S,2023-01-16T22:30:09.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203506,93.38042049934296,50.98039215686274,1610612748,102,92,2023-01-16T22:30:14Z,5520000,False,5.0,10.0,1,right,V. Oladipo driving Layup (7 PTS),[203506],1610612748.0,MIA,driving,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,7.0,,,,,,,,,,,,,
555,PT07M04.00S,2023-01-16T22:30:29.3Z,4,REGULAR,3pt,Jump Shot,[],1629631,8.09789750328515,98.2843137254902,1610612737,102,92,2023-01-16T22:30:36Z,5530000,False,-241.0,24.0,1,left,MISS D. Hunter 24' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,24.26,Missed,,,,,,,,,,,,,,,,,,
556,PT07M00.00S,2023-01-16T22:30:33.3Z,4,REGULAR,rebound,defensive,[],203506,,,1610612748,102,92,2023-01-16T22:30:36Z,5540000,False,,,0,,V. Oladipo REBOUND (Off:0 Def:5),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Left Corner 3,24+ Left,,,555.0,5.0,5.0,0.0,,,,,,,,,,,,,,
557,PT06M57.00S,2023-01-16T22:30:35.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",202710,93.38042049934296,49.26470588235294,1610612748,102,94,2023-01-16T22:30:42Z,5550000,False,-4.0,10.0,1,right,J. Butler running DUNK (26 PTS) (V. Oladipo 9 AST),"[202710, 203506]",1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,26.0,V. Oladipo,203506.0,9.0,,,,,,,,,,
559,PT06M39.00S,2023-01-16T22:30:55.3Z,4,REGULAR,foul,personal,['2freethrow'],203506,,,1610612737,102,94,2023-01-16T22:31:18Z,5570000,False,,,0,,V. Oladipo shooting personal FOUL (2 PF) (Bogdanovic 2 FT),"[203506, 203992]",1610612748.0,MIA,shooting,,,Oladipo,V. Oladipo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204058.0,2.0,0.0,Bogdanovic,203992.0,,,,,
561,PT06M39.00S,2023-01-16T22:31:20.1Z,4,REGULAR,freethrow,1 of 2,[],203992,,,1610612737,103,94,2023-01-16T22:31:20Z,5590000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (7 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
562,PT06M39.00S,2023-01-16T22:31:40.5Z,4,REGULAR,freethrow,2 of 2,[],203992,,,1610612737,104,94,2023-01-16T22:31:40Z,5600000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (8 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
563,PT06M20.00S,2023-01-16T22:32:01.5Z,4,REGULAR,3pt,Jump Shot,[],203506,77.21747700394218,89.95098039215686,1610612748,104,94,2023-01-16T22:33:23Z,5610000,False,200.0,162.0,1,right,MISS V. Oladipo 25' pullup 3PT,[203506],1610612748.0,MIA,pullup,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
564,PT06M16.00S,2023-01-16T22:32:05.5Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,104,94,2023-01-16T22:32:07Z,5620000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,563.0,3.0,3.0,0.0,,,,,,,,,,,,,,
565,PT06M03.00S,2023-01-16T22:32:17.4Z,4,REGULAR,3pt,Jump Shot,[],1627749,29.38567674113009,72.79411764705883,1610612737,104,94,2023-01-16T22:32:24Z,5630000,False,-114.0,224.0,1,left,MISS D. Murray 25' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
566,PT05M59.00S,2023-01-16T22:32:21.4Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,104,94,2023-01-16T22:32:24Z,5640000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,565.0,3.0,2.0,1.0,,,,,,,,,,,,,,
567,PT05M58.00S,2023-01-16T22:32:24.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629027,30.699737187910642,27.696078431372552,1610612737,107,94,2023-01-16T22:32:31Z,5650000,False,112.0,236.0,1,left,T. Young 26' 3PT  (19 PTS) (D. Hunter 4 AST),"[1629027, 1629631]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,26.11,Made,,,,,19.0,D. Hunter,1629631.0,4.0,,,,,,,,,,
569,PT05M44.00S,2023-01-16T22:32:38.1Z,4,REGULAR,turnover,lost ball,[],1629622,,,1610612748,107,94,2023-01-16T22:32:42Z,5670000,False,,,0,,M. Strus lost ball TURNOVER (3 TO),"[1629622, 1629027]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Young,1629027.0
570,PT05M44.00S,2023-01-16T22:32:38.1Z,4,REGULAR,steal,,[],1629027,,,1610612737,107,94,2023-01-16T22:32:40Z,5680000,False,,,0,,T. Young STEAL (4 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
571,PT05M28.00S,2023-01-16T22:32:53.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629631,11.514454664914586,29.901960784313726,1610612737,109,94,2023-01-16T22:33:00Z,5690000,False,100.0,56.0,1,left,D. Hunter 11' driving floating bank Jump Shot (15 PTS),[1629631],1610612737.0,ATL,driving floating bank,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,11.49,Made,,,,,15.0,,,,,,,,,,,,,
572,PT05M27.00S,2023-01-16T22:32:58.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,109,94,2023-01-16T22:32:58Z,5700000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M27.00S,2023-01-16T22:35:32.9Z,4,REGULAR,substitution,out,[],1629622,,,1610612748,109,94,2023-01-16T22:35:59Z,5710000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M27.00S,2023-01-16T22:35:32.9Z,4,REGULAR,substitution,out,[],1631115,,,1610612748,109,94,2023-01-16T22:35:59Z,5720000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M27.00S,2023-01-16T22:35:32.9Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,109,94,2023-01-16T22:35:59Z,5730000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M27.00S,2023-01-16T22:35:32.9Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,109,94,2023-01-16T22:35:59Z,5740000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M13.00S,2023-01-16T22:36:42.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.46057818659659,49.754901960784316,1610612748,109,96,2023-01-16T22:36:47Z,5750000,False,-1.0,18.0,1,right,J. Butler driving Layup (28 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,28.0,,,,,,,,,,,,,
578,PT05M03.00S,2023-01-16T22:36:52.3Z,4,REGULAR,3pt,Jump Shot,[],1629027,32.53942181340342,50.0,1610612737,109,96,2023-01-16T22:37:00Z,5760000,False,0.0,253.0,1,left,MISS T. Young 25' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
579,PT05M02.00S,2023-01-16T22:36:53.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,109,96,2023-01-16T22:37:00Z,5770000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,578.0,,,,,,,,,,,,,,,,,
580,PT05M02.00S,2023-01-16T22:36:57.7Z,4,REGULAR,foul,personal,[],1630168,,,1610612748,109,96,2023-01-16T22:37:08Z,5780000,False,,,0,,O. Okongwu loose ball personal FOUL (5 PF),"[1630168, 1628389]",1610612737.0,ATL,loose ball,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,5.0,0.0,Adebayo,1628389.0,,,,,
582,PT05M02.00S,2023-01-16T22:37:05.0Z,4,REGULAR,substitution,out,[],1630168,,,1610612748,109,96,2023-01-16T22:37:07Z,5800000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M02.00S,2023-01-16T22:37:05.0Z,4,REGULAR,substitution,in,[],203991,,,1610612748,109,96,2023-01-16T22:37:07Z,5810000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M41.00S,2023-01-16T22:37:36.8Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629027,,,1610612748,109,96,2023-01-16T22:38:03Z,5820000,False,,,0,,T. Young shooting personal FOUL (4 PF) (Butler 3 FT),"[1629027, 202710]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627534.0,4.0,0.0,Butler,202710.0,,,,,
586,PT04M41.00S,2023-01-16T22:38:10.4Z,4,REGULAR,freethrow,1 of 3,[],202710,,,1610612748,109,97,2023-01-16T22:38:10Z,5840000,False,,,0,,J. Butler Free Throw 1 of 3 (29 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
587,PT04M41.00S,2023-01-16T22:38:27.4Z,4,REGULAR,freethrow,2 of 3,[],202710,,,1610612748,109,98,2023-01-16T22:38:27Z,5850000,False,,,0,,J. Butler Free Throw 2 of 3 (30 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
588,PT04M41.00S,2023-01-16T22:38:44.3Z,4,REGULAR,freethrow,3 of 3,[],202710,,,1610612748,109,99,2023-01-16T22:38:44Z,5860000,False,,,0,,J. Butler Free Throw 3 of 3 (31 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
589,PT04M20.00S,2023-01-16T22:39:10.9Z,4,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,109,99,2023-01-16T22:39:27Z,5870000,False,,,0,,T. Young lost ball out-of-bounds TURNOVER (10 TO),[1629027],1610612737.0,ATL,lost ball,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,,,,,,,10.0,,
590,PT04M20.00S,2023-01-16T22:39:25.2Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629027,,,1610612748,109,99,2023-01-16T22:39:46Z,5880000,False,,,0,,T. Young technical FOUL (1 Tech),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,1146.0,4.0,1.0,,,,,,,
592,PT04M20.00S,2023-01-16T22:41:13.2Z,4,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,109,100,2023-01-16T22:41:13Z,5900000,False,,,0,,J. Butler technical Free Throw 1 of 1 (32 PTS),[202710],1610612748.0,MIA,technical,,,Butler,J. Butler,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
593,PT04M02.00S,2023-01-16T22:41:41.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202710,85.3646517739816,67.64705882352942,1610612748,109,100,2023-01-16T22:41:48Z,5910000,False,88.0,85.0,1,right,MISS J. Butler 12' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,12.26,Missed,,,,,,,,,,,,,,,,,,
594,PT03M58.00S,2023-01-16T22:41:45.7Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,109,100,2023-01-16T22:41:48Z,5920000,False,,,0,,D. Hunter REBOUND (Off:0 Def:4),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,593.0,4.0,4.0,0.0,,,,,,,,,,,,,,
595,PT03M41.00S,2023-01-16T22:42:02.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203991,6.915243101182654,48.529411764705884,1610612737,111,100,2023-01-16T22:42:08Z,5930000,False,7.0,13.0,1,left,C. Capela Layup (10 PTS) (B. Bogdanovic 5 AST),"[203991, 203992]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,10.0,B. Bogdanovic,203992.0,5.0,,,,,,,,,,
597,PT03M19.00S,2023-01-16T22:42:23.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,80.89684625492772,41.42156862745098,1610612748,111,102,2023-01-16T22:42:32Z,5950000,False,-43.0,127.0,1,right,B. Adebayo 13' step back Jump Shot (18 PTS),[1628389],1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,13.41,Made,,,,,18.0,,,,,,,,,,,,,
598,PT02M54.00S,2023-01-16T22:42:49.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,18.610381077529567,51.225490196078425,1610612737,111,102,2023-01-16T22:43:17Z,5960000,False,-6.0,122.0,1,left,MISS B. Bogdanovic 12' fadeaway Shot,[203992],1610612737.0,ATL,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,12.26,Missed,,,,,,,,,,,,,,,,,,
599,PT02M51.00S,2023-01-16T22:42:52.3Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,111,102,2023-01-16T22:42:57Z,5970000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,598.0,5.0,5.0,0.0,,,,,,,,,,,,,,
600,PT02M47.00S,2023-01-16T22:42:56.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628997,93.38042049934296,50.49019607843137,1610612748,111,104,2023-01-16T22:43:05Z,5980000,False,2.0,10.0,1,right,C. Martin running DUNK (7 PTS) (T. Herro 4 AST),"[1628997, 1629639]",1610612748.0,MIA,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,7.0,T. Herro,1629639.0,4.0,,,,,,,,,,
602,PT02M23.00S,2023-01-16T22:43:19.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,8.492115637319317,45.588235294117645,1610612737,111,104,2023-01-16T22:43:32Z,6000000,False,22.0,27.0,1,left,MISS D. Hunter driving Layup - blocked,"[1629631, 1628389]",1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,Adebayo,1628389.0,,,
603,PT02M23.00S,2023-01-16T22:43:19.8Z,4,REGULAR,block,,[],1628389,,,1610612737,111,104,2023-01-16T22:43:22Z,6010000,False,,,0,,B. Adebayo BLOCK (3 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT02M20.00S,2023-01-16T22:43:22.8Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,111,104,2023-01-16T22:43:32Z,6020000,False,,,0,,B. Adebayo REBOUND (Off:6 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,602.0,13.0,7.0,6.0,,,,,,,,,,,,,,
605,PT02M18.00S,2023-01-16T22:43:25.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",202710,92.85479632063075,49.754901960784316,1610612748,111,106,2023-01-16T22:43:36Z,6030000,False,-1.0,15.0,1,right,J. Butler running DUNK (34 PTS) (B. Adebayo 5 AST),"[202710, 1628389]",1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,34.0,B. Adebayo,1628389.0,5.0,,,,,,,,,,
607,PT01M51.00S,2023-01-16T22:43:55.2Z,4,REGULAR,foul,personal,[],202710,,,1610612737,111,106,2023-01-16T22:44:05Z,6050000,False,,,0,,J. Butler personal FOUL (2 PF),"[202710, 1627749]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,2.0,0.0,Murray,1627749.0,,,,,
