actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
89,PT04M59.00S,2022-11-26T01:27:08.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,93.9060446780552,61.029411764705884,1610612760,15,21,2022-11-26T01:27:50Z,880000,False,55.0,5.0,1,right,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
90,PT04M52.00S,2022-11-26T01:27:15.2Z,1,REGULAR,rebound,offensive,[],1629026,,,1610612760,15,21,2022-11-26T01:27:50Z,890000,False,,,0,,K. Williams REBOUND (Off:1 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,89.0,1.0,0.0,1.0,,,,,,,,,,
91,PT04M52.00S,2022-11-26T01:27:13.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629026,94.40999984741211,50.0,1610612760,17,21,2022-11-26T01:27:13Z,900000,False,0.0,0.0,1,right,K. Williams tip Layup (2 PTS),[1629026],1610612760.0,OKC,tip,,,Williams,K. Williams,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
92,PT04M42.00S,2022-11-26T01:27:24.1Z,1,REGULAR,2pt,Jump Shot,[],201942,20.18725361366623,30.392156862745097,1610612741,17,21,2022-11-26T01:47:56Z,910000,False,98.0,137.0,1,left,MISS D. DeRozan 16' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,16.87,Missed,,,,,,,,,,,,,,,,,,
93,PT04M40.00S,2022-11-26T01:27:26.1Z,1,REGULAR,rebound,offensive,[],202696,,,1610612741,17,21,2022-11-26T01:27:55Z,920000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:2),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Right Center,,,,,,,92.0,3.0,2.0,1.0,,,,,,,,,,
96,PT04M32.00S,2022-11-26T01:27:34.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,9.674770039421814,46.32352941176471,1610612741,17,23,2022-11-26T01:48:23Z,930000,False,18.0,38.0,1,left,N. Vucevic Layup (6 PTS) (A. Caruso 1 AST),"[202696, 1627936]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,4.26,Made,6.0,A. Caruso,1627936.0,1.0,,,,,,,,,,,,,,
98,PT04M17.00S,2022-11-26T01:27:49.0Z,1,REGULAR,2pt,Jump Shot,[],1628983,78.53153745072274,33.088235294117645,1610612760,19,23,2022-11-26T01:48:57Z,950000,False,-85.0,149.0,1,right,S. Gilgeous-Alexander 17' step back Jump Shot (8 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,17.16,Made,8.0,,,,,,,,,,,,,,,,,
99,PT04M03.00S,2022-11-26T01:28:05.7Z,1,REGULAR,foul,offensive,[],202696,,,1610612741,19,23,2022-11-26T01:28:14Z,960000,False,,,0,,N. Vucevic offensive FOUL (1 PF),"[202696, 1629026]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627526.0,1.0,0.0,Williams,1629026.0,,,,,
101,PT04M03.00S,2022-11-26T01:28:05.7Z,1,REGULAR,turnover,offensive foul,[],202696,,,1610612741,19,23,2022-11-26T01:28:05Z,980000,False,,,0,,N. Vucevic offensive foul TURNOVER (1 TO),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627526.0,,,,,,,1.0,,
102,PT04M03.00S,2022-11-26T01:28:13.7Z,1,REGULAR,substitution,out,[],1630581,,,1610612760,19,23,2022-11-26T01:28:17Z,990000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M03.00S,2022-11-26T01:28:13.7Z,1,REGULAR,substitution,in,[],1630198,,,1610612760,19,23,2022-11-26T01:28:17Z,1000000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M53.00S,2022-11-26T01:28:33.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,85.75886990801577,27.696078431372552,1610612760,19,23,2022-11-26T01:28:40Z,1010000,False,-112.0,81.0,1,right,MISS S. Gilgeous-Alexander 13' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,13.81,Missed,,,,,,,,,,,,,,,,,,
105,PT03M52.00S,2022-11-26T01:28:34.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612741,19,23,2022-11-26T01:28:40Z,1020000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,104.0,,,,,,,,,,,,,
107,PT03M40.00S,2022-11-26T01:28:55.4Z,1,REGULAR,2pt,Jump Shot,[],201942,5.469776609724048,77.20588235294117,1610612741,19,25,2022-11-26T01:29:01Z,1040000,False,-136.0,-1.0,1,left,D. DeRozan 13' fadeaway Jump Shot (8 PTS),[201942],1610612741.0,CHI,fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,13.6,Made,8.0,,,,,,,,,,,,,,,,,
108,PT03M29.00S,2022-11-26T01:29:08.3Z,1,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612760,19,25,2022-11-26T01:29:18Z,1050000,False,,,0,,C. White shooting personal FOUL (1 PF) (Dort 2 FT),"[1629632, 1629652]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Dort,1629652.0,,,,,
110,PT03M29.00S,2022-11-26T01:29:33.8Z,1,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,20,25,2022-11-26T01:29:33Z,1070000,False,,,0,,L. Dort Free Throw 1 of 2 (4 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
111,PT03M29.00S,2022-11-26T01:29:37.2Z,1,REGULAR,substitution,out,[],1630172,,,1610612760,20,25,2022-11-26T01:29:40Z,1080000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M29.00S,2022-11-26T01:29:37.2Z,1,REGULAR,substitution,in,[],1629750,,,1610612760,20,25,2022-11-26T01:29:40Z,1090000,False,,,0,,SUB in: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M29.00S,2022-11-26T01:29:57.4Z,1,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,21,25,2022-11-26T01:29:57Z,1100000,False,,,0,,L. Dort Free Throw 2 of 2 (5 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
115,PT03M12.00S,2022-11-26T01:30:19.1Z,1,REGULAR,foul,personal,['2freethrow'],1630526,,,1610612741,21,25,2022-11-26T01:30:31Z,1120000,False,,,0,,J. Robinson-Earl shooting personal FOUL (1 PF) (Green 2 FT),"[1630526, 1629750]",1610612760.0,OKC,shooting,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Green,1629750.0,,,,,
117,PT03M12.00S,2022-11-26T01:30:56.4Z,1,REGULAR,freethrow,1 of 2,[],1629750,,,1610612741,21,25,2022-11-26T01:30:56Z,1140000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
118,PT03M12.00S,2022-11-26T01:30:56.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,21,25,2022-11-26T01:30:56Z,1150000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,
119,PT03M12.00S,2022-11-26T01:30:58.0Z,1,REGULAR,substitution,out,[],1629652,,,1610612741,21,25,2022-11-26T01:31:09Z,1160000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M12.00S,2022-11-26T01:30:58.0Z,1,REGULAR,substitution,out,[],1629632,,,1610612741,21,25,2022-11-26T01:31:09Z,1170000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M12.00S,2022-11-26T01:30:58.0Z,1,REGULAR,substitution,out,[],202696,,,1610612741,21,25,2022-11-26T01:31:09Z,1180000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M12.00S,2022-11-26T01:30:58.0Z,1,REGULAR,substitution,out,[],201942,,,1610612741,21,25,2022-11-26T01:31:09Z,1190000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M12.00S,2022-11-26T01:30:58.0Z,1,REGULAR,substitution,in,[],1630544,,,1610612741,21,25,2022-11-26T01:31:09Z,1200000,False,,,0,,SUB in: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M12.00S,2022-11-26T01:30:58.0Z,1,REGULAR,substitution,in,[],203897,,,1610612741,21,25,2022-11-26T01:31:09Z,1210000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M12.00S,2022-11-26T01:30:58.0Z,1,REGULAR,substitution,in,[],201609,,,1610612741,21,25,2022-11-26T01:31:09Z,1220000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M12.00S,2022-11-26T01:30:58.0Z,1,REGULAR,substitution,in,[],203083,,,1610612741,21,25,2022-11-26T01:31:09Z,1230000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M12.00S,2022-11-26T01:31:27.7Z,1,REGULAR,freethrow,2 of 2,[],1629750,,,1610612741,21,26,2022-11-26T01:31:27Z,1240000,False,,,0,,J. Green Free Throw 2 of 2 (1 PTS),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
128,PT02M59.00S,2022-11-26T01:31:41.8Z,1,REGULAR,2pt,Jump Shot,[],1628983,82.21090670170827,79.90196078431373,1610612760,21,26,2022-11-26T01:31:49Z,1250000,False,150.0,115.0,1,right,MISS S. Gilgeous-Alexander 18' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,18.84,Missed,,,,,,,,,,,,,,,,,,
129,PT02M56.00S,2022-11-26T01:31:44.8Z,1,REGULAR,rebound,defensive,[],1629750,,,1610612741,21,26,2022-11-26T01:31:49Z,1260000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,128.0,1.0,1.0,0.0,,,,,,,,,,
130,PT02M41.00S,2022-11-26T01:31:59.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,11.251642575558476,42.40196078431372,1610612741,21,28,2022-11-26T01:32:04Z,1270000,False,38.0,53.0,1,left,A. Caruso 6' cutting Layup (2 PTS) (Z. LaVine 2 AST),"[1627936, 203897]",1610612741.0,CHI,cutting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,6.55,Made,2.0,Z. LaVine,203897.0,2.0,,,,,,,,,,,,,,
133,PT02M19.00S,2022-11-26T01:32:43.5Z,1,REGULAR,3pt,Jump Shot,[],1630198,69.59592641261499,21.813725490196077,1610612760,24,28,2022-11-26T01:32:47Z,1300000,False,-141.0,233.0,1,right,I. Joe 27' 3PT  (3 PTS) (T. Mann 1 AST),"[1630198, 1630544]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,27.25,Made,3.0,T. Mann,1630544.0,1.0,,,,,,,,,,,,,,
135,PT01M53.00S,2022-11-26T01:33:11.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630544,,,1610612741,24,28,2022-11-26T01:33:35Z,1320000,False,,,0,,T. Mann shooting personal FOUL (1 PF) (Caruso 2 FT),"[1630544, 1627936]",1610612760.0,OKC,shooting,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627526.0,1.0,0.0,Caruso,1627936.0,,,,,
138,PT01M53.00S,2022-11-26T01:34:50.6Z,1,REGULAR,freethrow,1 of 2,[],1627936,,,1610612741,24,29,2022-11-26T01:34:50Z,1350000,False,,,0,,A. Caruso Free Throw 1 of 2 (3 PTS),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
139,PT01M53.00S,2022-11-26T01:35:06.2Z,1,REGULAR,freethrow,2 of 2,[],1627936,,,1610612741,24,30,2022-11-26T01:35:06Z,1360000,False,,,0,,A. Caruso Free Throw 2 of 2 (4 PTS),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
140,PT01M38.00S,2022-11-26T01:35:21.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,89.70105124835742,55.14705882352941,1610612760,26,30,2022-11-26T01:35:27Z,1370000,False,26.0,44.0,1,right,T. Mann driving floating Jump Shot (2 PTS) (S. Gilgeous-Alexander 3 AST),"[1630544, 1628983]",1610612760.0,OKC,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,2.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
142,PT01M22.00S,2022-11-26T01:35:37.9Z,1,REGULAR,3pt,Jump Shot,[],203897,31.225361366622867,67.64705882352942,1610612741,26,30,2022-11-26T01:35:43Z,1390000,False,-88.0,241.0,1,left,MISS Z. LaVine 25' step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
143,PT01M19.00S,2022-11-26T01:35:40.9Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,26,30,2022-11-26T01:35:43Z,1400000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,142.0,2.0,2.0,0.0,,,,,,,,,,
144,PT01M08.00S,2022-11-26T01:35:51.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,83.39356110381078,38.72549019607843,1610612760,28,30,2022-11-26T01:35:59Z,1410000,False,-56.0,104.0,1,right,S. Gilgeous-Alexander 11' turnaround fadeaway Jump Shot (10 PTS),[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,11.8,Made,10.0,,,,,,,,,,,,,,,,,
146,PT00M51.50S,2022-11-26T01:36:09.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201609,17.0335085413929,39.21568627450981,1610612741,28,30,2022-11-26T01:36:19Z,1430000,False,54.0,108.0,1,left,MISS G. Dragic 12' pullup Shot,[201609],1610612741.0,CHI,pullup,,,Dragic,G. Dragic,,,,,In The Paint (Non-RA),8-16 Center,12.03,Missed,,,,,,,,,,,,,,,,,,
147,PT00M48.00S,2022-11-26T01:36:12.8Z,1,REGULAR,rebound,offensive,[],203083,,,1610612741,28,30,2022-11-26T01:36:19Z,1440000,False,,,0,,A. Drummond REBOUND (Off:1 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,146.0,1.0,0.0,1.0,,,,,,,,,,
148,PT00M47.00S,2022-11-26T01:36:13.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,7.440867279894875,46.81372549019608,1610612741,28,30,2022-11-26T01:36:22Z,1450000,False,16.0,17.0,1,left,MISS A. Drummond putback Layup,[203083],1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
149,PT00M45.00S,2022-11-26T01:36:15.8Z,1,REGULAR,rebound,defensive,[],1630526,,,1610612760,28,30,2022-11-26T01:36:15Z,1460000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,,,,,148.0,1.0,1.0,0.0,,,,,,,,,,
150,PT00M33.60S,2022-11-26T01:36:27.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630526,92.72339027595268,53.431372549019606,1610612760,30,30,2022-11-26T01:36:32Z,1470000,False,17.0,16.0,1,right,J. Robinson-Earl driving floating Jump Shot (6 PTS) (S. Gilgeous-Alexander 4 AST),"[1630526, 1628983]",1610612760.0,OKC,driving floating,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,2.34,Made,6.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
151,PT00M23.70S,2022-11-26T01:36:40.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203083,5.863994743758213,55.14705882352941,1610612741,30,30,2022-11-26T01:36:50Z,1480000,False,-26.0,3.0,1,left,MISS A. Drummond driving Layup,[203083],1610612741.0,CHI,driving,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
152,PT00M21.20S,2022-11-26T01:36:42.5Z,1,REGULAR,rebound,offensive,[],1629750,,,1610612741,30,30,2022-11-26T01:36:42Z,1490000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,151.0,2.0,1.0,1.0,,,,,,,,,,
154,PT00M14.40S,2022-11-26T01:37:12.7Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],203897,20.45006570302234,21.568627450980394,1610612741,30,30,2022-11-26T01:37:22Z,1510000,False,142.0,140.0,1,left,MISS Z. LaVine 19' step back Shot,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,19.93,Missed,,,,,,,,,,,,,,,,,,
155,PT00M09.70S,2022-11-26T01:37:17.4Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,30,30,2022-11-26T01:37:17Z,1520000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right Center,,,,,,,154.0,1.0,1.0,0.0,,,,,,,,,,
156,PT00M00.00S,2022-11-26T01:37:28.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,88.25558475689881,53.67647058823529,1610612760,32,30,2022-11-26T01:57:25Z,1530000,False,18.0,58.0,1,right,S. Gilgeous-Alexander 6' turnaround fadeaway Jump Shot (12 PTS),[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,12.0,,,,,,,,,,,,,,,,,
157,PT00M00.00S,2022-11-26T01:37:38.4Z,1,REGULAR,period,end,[],0,,,1610612741,32,30,2022-11-26T01:37:38Z,1540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2022-11-26T01:39:28.5Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612741,32,30,2022-11-26T01:39:46Z,1550000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2022-11-26T01:39:28.5Z,2,REGULAR,substitution,out,['startperiod'],1630198,,,1610612741,32,30,2022-11-26T01:39:46Z,1560000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2022-11-26T01:39:28.5Z,2,REGULAR,substitution,out,['startperiod'],1630526,,,1610612741,32,30,2022-11-26T01:39:46Z,1570000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2022-11-26T01:39:28.5Z,2,REGULAR,substitution,out,['startperiod'],1627936,,,1610612741,32,30,2022-11-26T01:39:46Z,1580000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2022-11-26T01:39:28.5Z,2,REGULAR,substitution,in,['startperiod'],1629647,,,1610612741,32,30,2022-11-26T01:39:46Z,1590000,False,,,0,,SUB in: D. Bazley,[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2022-11-26T01:39:28.5Z,2,REGULAR,substitution,in,['startperiod'],1630581,,,1610612741,32,30,2022-11-26T01:39:46Z,1600000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2022-11-26T01:39:28.5Z,2,REGULAR,substitution,in,['startperiod'],1630197,,,1610612741,32,30,2022-11-26T01:39:46Z,1610000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2022-11-26T01:39:28.5Z,2,REGULAR,substitution,in,['startperiod'],1629632,,,1610612741,32,30,2022-11-26T01:39:46Z,1620000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2022-11-26T01:40:05.1Z,2,REGULAR,period,start,[],0,,,1610612760,32,30,2022-11-26T01:40:05Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT11M42.00S,2022-11-26T01:40:21.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629647,91.67214191852825,51.9607843137255,1610612760,34,30,2022-11-26T01:40:25Z,1640000,False,10.0,26.0,1,right,D. Bazley driving Layup (2 PTS) (T. Mann 2 AST),"[1629647, 1630544]",1610612760.0,OKC,driving,,,Bazley,D. Bazley,,,,,Restricted Area,0-8 Center,2.76,Made,2.0,T. Mann,1630544.0,2.0,,,,,,,,,,,,,,
171,PT11M28.00S,2022-11-26T01:40:35.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201609,7.30946123521682,58.333333333333336,1610612741,34,30,2022-11-26T01:40:41Z,1660000,False,-42.0,16.0,1,left,MISS G. Dragic driving Layup,[201609],1610612741.0,CHI,driving,,,Dragic,G. Dragic,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,,
172,PT11M25.00S,2022-11-26T01:40:38.2Z,2,REGULAR,rebound,offensive,[],203083,,,1610612741,34,30,2022-11-26T01:40:38Z,1670000,False,,,0,,A. Drummond REBOUND (Off:2 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,171.0,2.0,0.0,2.0,,,,,,,,,,
173,PT11M23.00S,2022-11-26T01:40:44.1Z,2,REGULAR,foul,personal,['2freethrow'],1629647,,,1610612741,34,30,2022-11-26T01:40:52Z,1680000,False,,,0,,D. Bazley shooting personal FOUL (1 PF) (Drummond 2 FT),"[1629647, 203083]",1610612760.0,OKC,shooting,,,Bazley,D. Bazley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Drummond,203083.0,,,,,
175,PT11M23.00S,2022-11-26T01:41:08.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203083,,,1610612741,34,31,2022-11-26T01:41:08Z,1700000,False,,,0,,A. Drummond Free Throw 1 of 2 (1 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
176,PT11M23.00S,2022-11-26T01:41:21.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203083,,,1610612741,34,32,2022-11-26T01:41:21Z,1710000,False,,,0,,A. Drummond Free Throw 2 of 2 (2 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
177,PT11M12.00S,2022-11-26T01:41:32.7Z,2,REGULAR,3pt,Jump Shot,[],1629647,94.43166885676742,95.83333333333334,1610612760,37,32,2022-11-26T01:41:36Z,1720000,False,229.0,0.0,1,right,D. Bazley 3PT  (5 PTS) (J. Giddey 2 AST),"[1629647, 1630581]",1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,Right Corner 3,24+ Right,22.92,Made,5.0,J. Giddey,1630581.0,2.0,,,,,,,,,,,,,,
179,PT10M54.00S,2022-11-26T01:41:52.5Z,2,REGULAR,turnover,traveling,[],201609,,,1610612741,37,32,2022-11-26T01:41:57Z,1740000,False,,,0,,G. Dragic traveling TURNOVER (1 TO),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101283.0,,,,,,,1.0,,
