actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
345,PT00M05.50S,2022-12-20T02:06:04.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,83.26215505913272,62.254901960784316,1610612757,61,56,2022-12-20T02:06:11Z,3430000,False,61.0,105.0,1,right,MISS A. Simons 12' turnaround Shot,[1629014],1610612757.0,POR,turnaround,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,12.14,Missed,,,,,,,,,,,,,,,,,,
346,PT00M03.90S,2022-12-20T02:06:08.4Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612757,61,56,2022-12-20T02:06:08Z,3440000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:2),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,345.0,4.0,2.0,2.0,,,,,
347,PT00M03.90S,2022-12-20T02:06:08.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629234,94.40999984741211,50.0,1610612757,61,58,2022-12-20T02:06:08Z,3450000,False,0.0,0.0,1,right,D. Eubanks tip Layup (7 PTS),[1629234],1610612757.0,POR,tip,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
348,PT00M00.10S,2022-12-20T02:06:13.1Z,2,REGULAR,3pt,Jump Shot,[],1629652,15.850854139290407,2.941176470588235,1610612760,61,58,2022-12-20T02:06:22Z,3460000,False,235.0,96.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
349,PT00M00.10S,2022-12-20T02:06:13.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,61,58,2022-12-20T02:06:22Z,3470000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,348.0,,,,,,,,
350,PT00M00.00S,2022-12-20T02:06:21.9Z,2,REGULAR,period,end,[],0,,,1610612760,61,58,2022-12-20T02:06:21Z,3480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2022-12-20T02:21:25.6Z,3,REGULAR,period,start,[],0,,,1610612757,61,58,2022-12-20T02:21:25Z,3490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M46.00S,2022-12-20T02:21:39.3Z,3,REGULAR,3pt,Jump Shot,[],203081,18.610381077529567,92.40196078431373,1610612757,61,61,2022-12-20T02:21:44Z,3500000,False,-212.0,122.0,1,left,D. Lillard 24' 3PT  (17 PTS) (D. Eubanks 2 AST),"[203081, 1629234]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,24.48,Made,17.0,D. Eubanks,1629234.0,2.0,,,,,,,,,,,,,,
354,PT11M27.00S,2022-12-20T02:21:57.3Z,3,REGULAR,3pt,Jump Shot,[],1630197,89.56964520367937,3.431372549019608,1610612760,61,61,2022-12-20T02:22:56Z,3520000,False,-233.0,46.0,1,right,MISS A. Pokusevski step back 3PT,[1630197],1610612760.0,OKC,step back,,,Pokusevski,A. Pokusevski,,,,,Left Corner 3,24+ Left,23.72,Missed,,,,,,,,,,,,,,,,,,
355,PT11M24.00S,2022-12-20T02:22:00.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612757,61,61,2022-12-20T02:22:01Z,3530000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,354.0,5.0,4.0,1.0,,,,,
356,PT11M09.00S,2022-12-20T02:22:15.0Z,3,REGULAR,3pt,Jump Shot,[],1629014,20.581471747700395,93.13725490196079,1610612757,61,61,2022-12-20T02:22:24Z,3540000,False,-216.0,141.0,1,left,MISS A. Simons 25' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
357,PT11M09.00S,2022-12-20T02:22:15.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,61,61,2022-12-20T02:22:24Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,356.0,,,,,,,,
358,PT11M09.00S,2022-12-20T02:22:20.6Z,3,REGULAR,foul,personal,[],1629652,,,1610612757,61,61,2022-12-20T02:22:29Z,3560000,False,,,0,,L. Dort loose ball personal FOUL (3 PF),"[1629652, 1629234]",1610612760.0,OKC,loose ball,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,3.0,0.0,Eubanks,1629234.0,,,,,,,,,
360,PT11M03.00S,2022-12-20T02:22:46.6Z,3,REGULAR,violation,kicked ball,[],1629652,,,1610612757,61,61,2022-12-20T02:23:11Z,3580000,False,,,0,,L. Dort kicked ball VIOLATION,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,203592.0,,,,,,,,,,,,,
361,PT11M02.00S,2022-12-20T02:22:59.5Z,3,REGULAR,turnover,backcourt,[],203924,,,1610612757,61,61,2022-12-20T02:23:06Z,3590000,False,,,0,,J. Grant backcourt TURNOVER (2 TO),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,,,,,203592.0,,,,,,,,,2.0,,,,
362,PT10M51.00S,2022-12-20T02:23:23.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,80.6340341655716,37.5,1610612760,61,61,2022-12-20T02:23:30Z,3600000,False,-62.0,130.0,1,right,MISS S. Gilgeous-Alexander 14' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.38,Missed,,,,,,,,,,,,,,,,,,
363,PT10M48.00S,2022-12-20T02:23:26.1Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,61,61,2022-12-20T02:23:30Z,3610000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:3),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,362.0,5.0,3.0,2.0,,,,,
364,PT10M38.00S,2022-12-20T02:23:36.9Z,3,REGULAR,foul,personal,['2freethrow'],1630197,,,1610612757,61,61,2022-12-20T02:23:46Z,3620000,False,,,0,,A. Pokusevski shooting personal FOUL (2 PF) (Grant 2 FT),"[1630197, 203924]",1610612760.0,OKC,shooting,,,Pokusevski,A. Pokusevski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203592.0,2.0,0.0,Grant,203924.0,,,,,,,,,
366,PT10M38.00S,2022-12-20T02:24:05.1Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,61,62,2022-12-20T02:24:05Z,3640000,False,,,0,,J. Grant Free Throw 1 of 2 (13 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
367,PT10M38.00S,2022-12-20T02:24:18.0Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,61,63,2022-12-20T02:24:18Z,3650000,False,,,0,,J. Grant Free Throw 2 of 2 (14 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
368,PT10M27.00S,2022-12-20T02:24:30.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,92.46057818659659,51.9607843137255,1610612760,63,63,2022-12-20T02:24:36Z,3660000,False,10.0,18.0,1,right,J. Williams driving Layup (10 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.08,Made,10.0,,,,,,,,,,,,,,,,,
369,PT10M03.00S,2022-12-20T02:24:54.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,14.273981603153747,37.5,1610612757,63,65,2022-12-20T02:25:02Z,3670000,False,62.0,82.0,1,left,J. Hart 10' driving floating Jump Shot (9 PTS),[1628404],1610612757.0,POR,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Right,10.29,Made,9.0,,,,,,,,,,,,,,,,,
370,PT09M49.00S,2022-12-20T02:25:08.4Z,3,REGULAR,3pt,Jump Shot,[],1630197,95.48291721419186,3.9215686274509802,1610612760,63,65,2022-12-20T02:25:13Z,3680000,False,-230.0,-10.0,1,right,MISS A. Pokusevski 3PT,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
371,PT09M46.00S,2022-12-20T02:25:11.4Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,63,65,2022-12-20T02:25:13Z,3690000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:4),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,370.0,6.0,4.0,2.0,,,,,
372,PT09M44.00S,2022-12-20T02:25:16.5Z,3,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612757,63,65,2022-12-20T02:26:08Z,3700000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Hart 2 FT),"[1631114, 1628404]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,203592.0,1.0,0.0,Hart,1628404.0,,,,,,,,,
374,PT09M44.00S,2022-12-20T02:26:09.2Z,3,REGULAR,freethrow,1 of 2,[],1628404,,,1610612757,63,66,2022-12-20T02:26:09Z,3720000,False,,,0,,J. Hart Free Throw 1 of 2 (10 PTS),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
375,PT09M44.00S,2022-12-20T02:26:09.4Z,3,REGULAR,freethrow,2 of 2,[],1628404,,,1610612757,63,67,2022-12-20T02:26:09Z,3730000,False,,,0,,J. Hart Free Throw 2 of 2 (11 PTS),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
376,PT09M32.00S,2022-12-20T02:26:21.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629652,88.64980289093299,51.225490196078425,1610612760,65,67,2022-12-20T02:26:27Z,3740000,False,6.0,54.0,1,right,L. Dort turnaround Hook (9 PTS),[1629652],1610612760.0,OKC,turnaround,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,9.0,,,,,,,,,,,,,,,,,
377,PT09M13.00S,2022-12-20T02:26:39.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,6.783837056504599,50.0,1610612757,65,69,2022-12-20T02:27:48Z,3750000,False,0.0,11.0,1,left,D. Eubanks cutting DUNK (9 PTS) (D. Lillard 4 AST),"[1629234, 203081]",1610612757.0,POR,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.13,Made,9.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
379,PT09M01.00S,2022-12-20T02:26:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.64323258869908,50.49019607843137,1610612760,65,69,2022-12-20T02:26:58Z,3770000,False,2.0,7.0,1,right,MISS S. Gilgeous-Alexander driving finger roll Layup,[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
380,PT08M57.00S,2022-12-20T02:26:55.3Z,3,REGULAR,rebound,offensive,[],1630197,,,1610612760,65,69,2022-12-20T02:26:58Z,3780000,False,,,0,,A. Pokusevski REBOUND (Off:2 Def:2),[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,379.0,4.0,2.0,2.0,,,,,
381,PT08M57.00S,2022-12-20T02:26:54.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630197,94.40999984741211,50.0,1610612760,65,69,2022-12-20T02:26:54Z,3790000,False,0.0,0.0,1,right,MISS A. Pokusevski tip Layup,[1630197],1610612760.0,OKC,tip,,,Pokusevski,A. Pokusevski,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
382,PT08M56.00S,2022-12-20T02:26:56.3Z,3,REGULAR,rebound,offensive,[],1630197,,,1610612760,65,69,2022-12-20T02:26:56Z,3800000,False,,,0,,A. Pokusevski REBOUND (Off:3 Def:2),[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,381.0,5.0,2.0,3.0,,,,,
383,PT08M56.00S,2022-12-20T02:26:56.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630197,94.40999984741211,50.0,1610612760,67,69,2022-12-20T02:26:56Z,3810000,False,0.0,0.0,1,right,A. Pokusevski tip Layup (4 PTS),[1630197],1610612760.0,OKC,tip,,,Pokusevski,A. Pokusevski,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
384,PT08M49.00S,2022-12-20T02:27:03.4Z,3,REGULAR,3pt,Jump Shot,[],203081,41.606438896189225,17.892156862745097,1610612757,67,72,2022-12-20T02:27:10Z,3820000,False,161.0,339.0,1,left,D. Lillard 37' 3PT pullup (20 PTS),[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,37.47,Made,20.0,,,,,,,,,,,,,,,,,
385,PT08M38.00S,2022-12-20T02:27:15.0Z,3,REGULAR,3pt,Jump Shot,[],1630598,81.68528252299606,4.901960784313726,1610612760,67,72,2022-12-20T02:27:29Z,3830000,False,-225.0,120.0,1,right,MISS A. Wiggins 25' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.53,Missed,,,,,,,,,,,,,,,,,,
386,PT08M36.00S,2022-12-20T02:27:24.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,67,72,2022-12-20T02:27:24Z,3840000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,385.0,,,,,,,,
388,PT08M22.00S,2022-12-20T02:27:47.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629652,93.24901445466492,44.6078431372549,1610612760,67,72,2022-12-20T02:27:52Z,3860000,False,-27.0,11.0,1,right,MISS L. Dort driving Layup,[1629652],1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
389,PT08M18.00S,2022-12-20T02:27:51.2Z,3,REGULAR,rebound,offensive,[],1631114,,,1610612760,67,72,2022-12-20T02:27:52Z,3870000,False,,,0,,J. Williams REBOUND (Off:2 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,388.0,5.0,3.0,2.0,,,,,
390,PT08M18.00S,2022-12-20T02:27:50.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631114,94.40999984741211,50.0,1610612760,69,72,2022-12-20T02:27:50Z,3880000,False,0.0,0.0,1,right,J. Williams putback DUNK (12 PTS),[1631114],1610612760.0,OKC,putback,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
391,PT08M09.00S,2022-12-20T02:27:59.8Z,3,REGULAR,3pt,Jump Shot,[],203081,27.414586070959263,20.588235294117645,1610612757,69,72,2022-12-20T02:29:30Z,3890000,False,147.0,205.0,1,left,MISS D. Lillard 25' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
392,PT08M05.00S,2022-12-20T02:28:03.8Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,69,72,2022-12-20T02:28:05Z,3900000,False,,,0,,J. Williams REBOUND (Off:2 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,391.0,6.0,4.0,2.0,,,,,
393,PT08M04.00S,2022-12-20T02:28:07.2Z,3,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612760,69,72,2022-12-20T02:28:32Z,3910000,False,,,0,,A. Simons shooting personal FOUL (3 PF) (Pokusevski 2 FT),"[1629014, 1630197]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,,,,,,,1148.0,3.0,0.0,Pokusevski,1630197.0,,,,,,,,,
395,PT08M04.00S,2022-12-20T02:28:34.4Z,3,REGULAR,freethrow,1 of 2,[],1630197,,,1610612760,70,72,2022-12-20T02:28:34Z,3930000,False,,,0,,A. Pokusevski Free Throw 1 of 2 (5 PTS),[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
396,PT08M04.00S,2022-12-20T02:28:51.2Z,3,REGULAR,freethrow,2 of 2,[],1630197,,,1610612760,71,72,2022-12-20T02:28:51Z,3940000,False,,,0,,A. Pokusevski Free Throw 2 of 2 (6 PTS),[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
397,PT07M45.00S,2022-12-20T02:29:09.4Z,3,REGULAR,3pt,Jump Shot,[],1628404,10.200394218134035,5.392156862745098,1610612757,71,72,2022-12-20T02:29:14Z,3950000,False,223.0,43.0,1,left,MISS J. Hart 3PT,[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,22.72,Missed,,,,,,,,,,,,,,,,,,
398,PT07M41.00S,2022-12-20T02:29:13.4Z,3,REGULAR,rebound,defensive,[],1630598,,,1610612760,71,72,2022-12-20T02:29:14Z,3960000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,397.0,4.0,2.0,2.0,,,,,
399,PT07M36.00S,2022-12-20T02:29:18.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630598,90.88370565045992,47.30392156862745,1610612760,71,72,2022-12-20T02:29:26Z,3970000,False,-13.0,33.0,1,right,MISS A. Wiggins driving Layup - blocked,"[1630598, 1629234]",1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
403,PT07M36.00S,2022-12-20T02:29:18.3Z,3,REGULAR,block,,[],1629234,,,1610612760,71,72,2022-12-20T02:29:34Z,3975000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
400,PT07M34.00S,2022-12-20T02:29:20.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612757,71,72,2022-12-20T02:29:48Z,3980000,False,,,0,,J. Hart REBOUND (Off:1 Def:5),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,399.0,6.0,5.0,1.0,,,,,
401,PT07M30.00S,2022-12-20T02:29:24.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,24.26084099868594,86.27450980392157,1610612757,71,75,2022-12-20T02:29:30Z,3990000,False,-181.0,176.0,1,left,A. Simons 25' 3PT  (9 PTS) (J. Hart 6 AST),"[1629014, 1628404]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.25,Made,9.0,J. Hart,1628404.0,6.0,,,,,,,,,,,,,,
404,PT07M27.00S,2022-12-20T02:29:38.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,71,75,2022-12-20T02:29:38Z,4010000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M02.00S,2022-12-20T02:32:44.0Z,3,REGULAR,2pt,Jump Shot,[],1631114,72.22404730617609,66.17647058823529,1610612760,71,75,2022-12-20T02:32:49Z,4020000,False,81.0,209.0,1,right,MISS J. Williams 22' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,22.37,Missed,,,,,,,,,,,,,,,,,,
406,PT07M00.00S,2022-12-20T02:32:46.4Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612757,71,75,2022-12-20T02:32:46Z,4030000,False,,,0,,J. Hart REBOUND (Off:1 Def:6),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,405.0,7.0,6.0,1.0,,,,,
407,PT06M54.00S,2022-12-20T02:32:51.8Z,3,REGULAR,turnover,lost ball,[],203924,,,1610612757,71,75,2022-12-20T02:33:21Z,4040000,False,,,0,,J. Grant lost ball TURNOVER (3 TO),"[203924, 1630598]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Wiggins,1630598.0,,
408,PT06M54.00S,2022-12-20T02:32:51.8Z,3,REGULAR,steal,,[],1630598,,,1610612760,71,75,2022-12-20T02:32:53Z,4050000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
409,PT06M51.00S,2022-12-20T02:32:55.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630598,93.64323258869908,46.81372549019608,1610612760,73,75,2022-12-20T02:33:14Z,4060000,False,-16.0,7.0,1,right,A. Wiggins running finger roll Layup (6 PTS),[1630598],1610612760.0,OKC,running finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.75,Made,6.0,,,,,,,,,,,,,,,,,
411,PT06M27.00S,2022-12-20T02:33:28.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,11.908672798948752,37.5,1610612757,73,77,2022-12-20T02:33:33Z,4080000,False,62.0,59.0,1,left,A. Simons 8' driving floating bank Jump Shot (11 PTS),[1629014],1610612757.0,POR,driving floating bank,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Right,8.62,Made,11.0,,,,,,,,,,,,,,,,,
413,PT06M14.00S,2022-12-20T02:33:41.9Z,3,REGULAR,turnover,bad pass,[],1630197,,,1610612760,73,77,2022-12-20T02:33:45Z,4100000,False,,,0,,A. Pokusevski bad pass TURNOVER (2 TO),"[1630197, 203924]",1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Grant,203924.0,,
414,PT06M14.00S,2022-12-20T02:33:41.9Z,3,REGULAR,steal,,[],203924,,,1610612757,73,77,2022-12-20T02:33:43Z,4110000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
415,PT06M09.00S,2022-12-20T02:33:47.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203924,5.338370565045992,48.03921568627451,1610612757,73,79,2022-12-20T02:33:53Z,4120000,False,10.0,-2.0,1,left,J. Grant driving DUNK (16 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.01,Made,16.0,,,,,,,,,,,,,,,,,
416,PT05M46.00S,2022-12-20T02:34:10.6Z,3,REGULAR,turnover,lost ball,[],1631114,,,1610612760,73,79,2022-12-20T02:34:14Z,4130000,False,,,0,,J. Williams lost ball TURNOVER (1 TO),"[1631114, 203081]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Lillard,203081.0,,
417,PT05M46.00S,2022-12-20T02:34:10.6Z,3,REGULAR,steal,,[],203081,,,1610612757,73,79,2022-12-20T02:34:12Z,4140000,False,,,0,,D. Lillard STEAL (1 STL),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
419,PT05M44.00S,2022-12-20T02:34:15.0Z,3,REGULAR,substitution,out,[],1629652,,,1610612757,73,79,2022-12-20T02:34:26Z,4160000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M44.00S,2022-12-20T02:34:15.0Z,3,REGULAR,substitution,out,[],1630598,,,1610612757,73,79,2022-12-20T02:34:26Z,4170000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M44.00S,2022-12-20T02:34:15.0Z,3,REGULAR,substitution,in,[],1629026,,,1610612757,73,79,2022-12-20T02:34:26Z,4180000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M44.00S,2022-12-20T02:34:15.0Z,3,REGULAR,substitution,in,[],1630198,,,1610612757,73,79,2022-12-20T02:34:26Z,4190000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M34.00S,2022-12-20T02:34:40.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203081,13.61695137976347,37.745098039215684,1610612757,73,79,2022-12-20T02:34:48Z,4200000,False,61.0,75.0,1,left,MISS D. Lillard 9' driving floating Shot,[203081],1610612757.0,POR,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Right,9.73,Missed,,,,,,,,,,,,,,,,,,
424,PT05M29.00S,2022-12-20T02:34:45.2Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,73,79,2022-12-20T02:34:48Z,4210000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,423.0,2.0,2.0,0.0,,,,,
