actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
521,PT00M01.70S,2023-01-04T02:53:37.2Z,3,REGULAR,turnover,bad pass,[],1629684,,,1610612738,122,91,2023-01-04T02:53:47Z,5070000,False,,,0,,G. Williams bad pass TURNOVER (3 TO),"[1629684, 1631114]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,3.0,Williams,1631114.0,,,,,
522,PT00M01.70S,2023-01-04T02:53:37.2Z,3,REGULAR,steal,,[],1631114,,,1610612760,122,91,2023-01-04T02:53:39Z,5080000,False,,,0,,J. Williams STEAL (3 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT00M00.00S,2023-01-04T02:53:39.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631114,60.397503285151124,53.92156862745098,1610612760,122,91,2023-01-04T02:53:50Z,5090000,False,20.0,320.0,1,right,MISS J. Williams 32' pullup 3PT,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,32.04,Missed,,,,,,,,,,,,,,,,,,
524,PT00M00.00S,2023-01-04T02:53:42.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,122,91,2023-01-04T02:53:42Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,523.0,,,,,,,,,,,,,,,,,
525,PT00M00.00S,2023-01-04T02:54:07.4Z,3,REGULAR,period,end,[],0,,,1610612760,122,91,2023-01-04T02:54:07Z,5110000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-01-04T02:54:10.7Z,4,REGULAR,substitution,out,['startperiod'],1629652,,,1610612760,122,91,2023-01-04T02:56:19Z,5120000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-01-04T02:54:10.7Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612760,122,91,2023-01-04T02:56:19Z,5130000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-01-04T02:54:10.7Z,4,REGULAR,substitution,out,['startperiod'],1629684,,,1610612760,122,91,2023-01-04T02:56:19Z,5140000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-01-04T02:54:10.7Z,4,REGULAR,substitution,in,['startperiod'],1629026,,,1610612760,122,91,2023-01-04T02:56:19Z,5150000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2023-01-04T02:54:10.7Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612760,122,91,2023-01-04T02:56:19Z,5160000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2023-01-04T02:54:10.7Z,4,REGULAR,substitution,in,['startperiod'],201933,,,1610612760,122,91,2023-01-04T02:56:19Z,5170000,False,,,0,,SUB in: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2023-01-04T02:56:19.3Z,4,REGULAR,period,start,[],0,,,1610612738,122,91,2023-01-04T02:56:19Z,5180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT11M45.00S,2023-01-04T02:56:34.0Z,4,REGULAR,3pt,Jump Shot,[],1628401,8.360709592641262,3.1862745098039214,1610612738,122,91,2023-01-04T02:56:40Z,5190000,False,234.0,26.0,1,left,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
534,PT11M40.00S,2023-01-04T02:56:39.0Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612760,122,91,2023-01-04T02:56:40Z,5200000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,533.0,3.0,3.0,0.0,,,,,,,,,,,,,,
535,PT11M30.00S,2023-01-04T02:56:48.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631114,92.46057818659659,48.529411764705884,1610612760,124,91,2023-01-04T02:56:53Z,5210000,False,-7.0,18.0,1,right,J. Williams driving DUNK (18 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,18.0,,,,,,,,,,,
536,PT11M13.00S,2023-01-04T02:57:05.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,5.601182654402102,53.92156862745098,1610612738,124,91,2023-01-04T02:57:09Z,5220000,False,-20.0,0.0,1,left,MISS M. Brogdon driving Layup,[1627763],1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
537,PT11M11.00S,2023-01-04T02:57:07.2Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,124,91,2023-01-04T02:57:09Z,5230000,False,,,0,,K. Williams REBOUND (Off:2 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,536.0,5.0,3.0,2.0,,,,,,,,,,,,,,
538,PT10M56.00S,2023-01-04T02:57:22.0Z,4,REGULAR,3pt,Jump Shot,[],1630198,95.87713534822602,3.9215686274509802,1610612760,124,91,2023-01-04T02:57:28Z,5240000,False,-230.0,-14.0,1,right,MISS I. Joe step back 3PT,[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
539,PT10M52.00S,2023-01-04T02:57:26.0Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612738,124,91,2023-01-04T02:57:28Z,5250000,False,,,0,,M. Brogdon REBOUND (Off:2 Def:5),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Left Corner 3,24+ Left,,,538.0,7.0,5.0,2.0,,,,,,,,,,,,,,
540,PT10M47.00S,2023-01-04T02:57:30.8Z,4,REGULAR,3pt,Jump Shot,[],1627763,29.911300919842315,21.568627450980394,1610612738,124,91,2023-01-04T03:00:39Z,5260000,False,142.0,229.0,1,left,MISS M. Brogdon 26' 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
541,PT10M44.00S,2023-01-04T02:57:33.8Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,124,91,2023-01-04T02:57:37Z,5270000,False,,,0,,I. Joe REBOUND (Off:0 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,540.0,3.0,3.0,0.0,,,,,,,,,,,,,,
543,PT10M24.00S,2023-01-04T02:57:54.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630198,92.06636005256242,48.28431372549019,1610612760,126,91,2023-01-04T02:58:03Z,5280000,False,-9.0,22.0,1,right,I. Joe driving DUNK (19 PTS) (J. Williams 6 AST),"[1630198, 1631114]",1610612760.0,OKC,driving,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,,,19.0,J. Williams,1631114.0,6.0,,,,,,,,
544,PT10M24.00S,2023-01-04T02:58:01.0Z,4,REGULAR,foul,personal,['1freethrow'],201933,,,1610612760,126,91,2023-01-04T02:58:13Z,5290000,False,,,0,,B. Griffin shooting personal FOUL (1 PF) (Joe 1 FT),"[201933, 1630198]",1610612738.0,BOS,shooting,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200834.0,1.0,0.0,Joe,1630198.0
546,PT10M24.00S,2023-01-04T02:58:33.4Z,4,REGULAR,freethrow,1 of 1,[],1630198,,,1610612760,126,91,2023-01-04T02:58:39Z,5310000,False,,,0,,MISS I. Joe Free Throw 1 of 1,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
547,PT10M21.00S,2023-01-04T02:58:36.4Z,4,REGULAR,rebound,offensive,[],1630198,,,1610612760,126,91,2023-01-04T02:58:39Z,5320000,False,,,0,,I. Joe REBOUND (Off:1 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,546.0,4.0,3.0,1.0,,,,,,,,,,,,,,
548,PT10M20.00S,2023-01-04T02:58:35.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630198,93.9060446780552,51.225490196078425,1610612760,128,91,2023-01-04T02:58:42Z,5330000,False,6.0,5.0,1,right,I. Joe Layup (21 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,,,21.0,,,,,,,,,,,
549,PT09M57.00S,2023-01-04T02:58:58.6Z,4,REGULAR,3pt,Jump Shot,[],1630202,25.18068331143233,83.33333333333334,1610612738,128,94,2023-01-04T02:59:03Z,5340000,False,-167.0,184.0,1,left,P. Pritchard 24' 3PT  (5 PTS) (B. Griffin 1 AST),"[1630202, 201933]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,24.84,Made,,,,,,,5.0,B. Griffin,201933.0,1.0,,,,,,,,
551,PT09M34.00S,2023-01-04T02:59:21.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,80.76544021024968,38.23529411764706,1610612760,128,94,2023-01-04T02:59:26Z,5360000,False,-59.0,128.0,1,right,MISS J. Williams 14' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,14.11,Missed,,,,,,,,,,,,,,,,,,
552,PT09M32.00S,2023-01-04T02:59:23.2Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612738,128,94,2023-01-04T02:59:26Z,5370000,False,,,0,,M. Brogdon REBOUND (Off:2 Def:6),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,551.0,8.0,6.0,2.0,,,,,,,,,,,,,,
553,PT09M26.00S,2023-01-04T02:59:30.5Z,4,REGULAR,3pt,Jump Shot,[],1628401,30.436925098554536,69.85294117647058,1610612738,128,97,2023-01-04T02:59:34Z,5380000,False,-99.0,234.0,1,left,D. White 25' 3PT  (8 PTS) (M. Brogdon 3 AST),"[1628401, 1627763]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.38,Made,,,,,,,8.0,M. Brogdon,1627763.0,3.0,,,,,,,,
555,PT09M12.00S,2023-01-04T02:59:48.3Z,4,REGULAR,foul,offensive,[],203488,,,1610612760,128,97,2023-01-04T02:59:53Z,5400000,False,,,0,,M. Muscala offensive FOUL (5 PF),"[203488, 1628401]",1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,200834.0,5.0,0.0,White,1628401.0
557,PT09M12.00S,2023-01-04T02:59:48.3Z,4,REGULAR,turnover,offensive foul,[],203488,,,1610612760,128,97,2023-01-04T02:59:48Z,5420000,False,,,0,,M. Muscala offensive foul TURNOVER (1 TO),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1.0,,,200834.0,,,,
558,PT08M56.00S,2023-01-04T03:00:17.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,1.6590013140604467,95.34313725490196,1610612738,128,97,2023-01-04T03:00:22Z,5430000,False,-227.0,-37.0,1,left,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
559,PT08M52.00S,2023-01-04T03:00:21.4Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612760,128,97,2023-01-04T03:00:22Z,5440000,False,,,0,,T. Mann REBOUND (Off:0 Def:4),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,,,558.0,4.0,4.0,0.0,,,,,,,,,,,,,,
560,PT08M42.00S,2023-01-04T03:00:31.2Z,4,REGULAR,3pt,Jump Shot,[],1630544,72.7496714848883,15.441176470588236,1610612760,131,97,2023-01-04T03:00:38Z,5450000,False,-173.0,204.0,1,right,T. Mann 26' 3PT pullup bank (18 PTS),[1630544],1610612760.0,OKC,pullup bank,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.71,Made,,,,,,,18.0,,,,,,,,,,,
561,PT08M27.00S,2023-01-04T03:00:45.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,6.389618922470433,48.529411764705884,1610612738,131,99,2023-01-04T03:00:48Z,5460000,False,7.0,8.0,1,left,P. Pritchard Layup (7 PTS) (D. White 5 AST),"[1630202, 1628401]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,,,7.0,D. White,1628401.0,5.0,,,,,,,,
563,PT08M06.00S,2023-01-04T03:01:06.5Z,4,REGULAR,turnover,bad pass,[],1629026,,,1610612760,131,99,2023-01-04T03:01:39Z,5480000,False,,,0,,K. Williams bad pass TURNOVER (1 TO),"[1629026, 1627763]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1.0,Brogdon,1627763.0,,,,,
564,PT08M06.00S,2023-01-04T03:01:06.5Z,4,REGULAR,steal,,[],1627763,,,1610612738,131,99,2023-01-04T03:01:08Z,5490000,False,,,0,,M. Brogdon STEAL (2 STL),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
565,PT08M04.00S,2023-01-04T03:01:09.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627763,4.681340341655716,50.49019607843137,1610612738,131,101,2023-01-04T03:01:19Z,5500000,False,-2.0,-8.0,1,left,M. Brogdon running Layup (15 PTS),[1627763],1610612738.0,BOS,running,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,15.0,,,,,,,,,,,
566,PT08M04.00S,2023-01-04T03:01:12.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,131,101,2023-01-04T03:01:12Z,5510000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M04.00S,2023-01-04T03:03:54.9Z,4,REGULAR,substitution,out,[],203488,,,1610612760,131,101,2023-01-04T03:04:02Z,5520000,False,,,0,,SUB out: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M04.00S,2023-01-04T03:03:54.9Z,4,REGULAR,substitution,out,[],1629026,,,1610612760,131,101,2023-01-04T03:04:02Z,5530000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M04.00S,2023-01-04T03:03:54.9Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,131,101,2023-01-04T03:04:02Z,5540000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M04.00S,2023-01-04T03:03:54.9Z,4,REGULAR,substitution,in,[],1630598,,,1610612760,131,101,2023-01-04T03:04:02Z,5550000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M52.00S,2023-01-04T03:04:34.7Z,4,REGULAR,turnover,bad pass,[],1630544,,,1610612760,131,101,2023-01-04T03:04:41Z,5560000,False,,,0,,T. Mann bad pass TURNOVER (2 TO),"[1630544, 201933]",1610612760.0,OKC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2.0,Griffin,201933.0,,,,,
573,PT07M52.00S,2023-01-04T03:04:34.7Z,4,REGULAR,steal,,[],201933,,,1610612738,131,101,2023-01-04T03:04:37Z,5570000,False,,,0,,B. Griffin STEAL (1 STL),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
574,PT07M52.00S,2023-01-04T03:04:38.0Z,4,REGULAR,foul,personal,[],1631119,,,1610612738,131,101,2023-01-04T03:04:49Z,5580000,False,,,0,,J. Williams loose ball personal FOUL (4 PF),"[1631119, 201933]",1610612760.0,OKC,loose ball,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,203177.0,4.0,0.0,Griffin,201933.0
576,PT07M42.00S,2023-01-04T03:05:08.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630202,5.075558475689881,47.05882352941176,1610612738,131,103,2023-01-04T03:05:13Z,5600000,False,15.0,-5.0,1,left,P. Pritchard cutting Layup (9 PTS) (D. White 6 AST),"[1630202, 1628401]",1610612738.0,BOS,cutting,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,9.0,D. White,1628401.0,6.0,,,,,,,,
578,PT07M18.00S,2023-01-04T03:05:32.0Z,4,REGULAR,3pt,Jump Shot,[],1631119,69.46452036793693,27.941176470588236,1610612760,134,103,2023-01-04T03:05:36Z,5620000,False,-110.0,235.0,1,right,J. Williams 25' 3PT  (5 PTS) (I. Joe 4 AST),"[1631119, 1630198]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.91,Made,,,,,,,5.0,I. Joe,1630198.0,4.0,,,,,,,,
580,PT07M08.00S,2023-01-04T03:05:41.7Z,4,REGULAR,3pt,Jump Shot,[],1628401,26.62614980289093,84.06862745098039,1610612738,134,103,2023-01-04T03:05:48Z,5640000,False,-170.0,198.0,1,left,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
581,PT07M04.00S,2023-01-04T03:05:45.7Z,4,REGULAR,rebound,offensive,[],1627763,,,1610612738,134,103,2023-01-04T03:05:48Z,5650000,False,,,0,,M. Brogdon REBOUND (Off:3 Def:6),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,580.0,9.0,6.0,3.0,,,,,,,,,,,,,,
582,PT07M04.00S,2023-01-04T03:05:46.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627763,5.590000152587891,50.0,1610612738,134,105,2023-01-04T03:05:46Z,5660000,False,0.0,0.0,1,left,M. Brogdon tip Layup (17 PTS),[1627763],1610612738.0,BOS,tip,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,17.0,,,,,,,,,,,
583,PT06M51.00S,2023-01-04T03:06:01.7Z,4,REGULAR,foul,personal,['2freethrow'],1627763,,,1610612760,134,105,2023-01-04T03:06:11Z,5670000,False,,,0,,M. Brogdon shooting personal FOUL (2 PF) (Williams 2 FT),"[1627763, 1631114]",1610612738.0,BOS,shooting,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1627534.0,2.0,0.0,Williams,1631114.0
585,PT06M51.00S,2023-01-04T03:06:32.0Z,4,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,134,105,2023-01-04T03:06:32Z,5690000,False,,,0,,MISS J. Williams Free Throw 1 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
586,PT06M51.00S,2023-01-04T03:06:32.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,134,105,2023-01-04T03:06:32Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,585.0,,,,,,,,,,,,,,,,,
587,PT06M51.00S,2023-01-04T03:06:37.5Z,4,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,135,105,2023-01-04T03:06:37Z,5710000,False,,,0,,J. Williams Free Throw 2 of 2 (19 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
588,PT06M34.00S,2023-01-04T03:06:57.3Z,4,REGULAR,3pt,Jump Shot,[],201933,12.697109067017081,95.83333333333334,1610612738,135,105,2023-01-04T03:07:01Z,5720000,False,-229.0,67.0,1,left,MISS B. Griffin 3PT,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
589,PT06M30.00S,2023-01-04T03:07:01.3Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612760,135,105,2023-01-04T03:07:01Z,5730000,False,,,0,,T. Mann REBOUND (Off:0 Def:5),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,,,588.0,5.0,5.0,0.0,,,,,,,,,,,,,,
590,PT06M23.00S,2023-01-04T03:07:09.1Z,4,REGULAR,turnover,out-of-bounds,[],1630544,,,1610612760,135,105,2023-01-04T03:07:16Z,5740000,False,,,0,,T. Mann lost ball out-of-bounds TURNOVER (3 TO),[1630544],1610612760.0,OKC,lost ball,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,3.0,,,200834.0,,,,
591,PT06M14.00S,2023-01-04T03:07:28.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628401,8.623521681997373,37.00980392156863,1610612738,135,105,2023-01-04T03:07:36Z,5750000,False,65.0,29.0,1,left,MISS D. White 7' Layup - blocked,"[1628401, 1630544]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,7.1,Missed,,,,,Mann,1630544.0,,,,,,,,,,,,
592,PT06M14.00S,2023-01-04T03:07:28.4Z,4,REGULAR,block,,[],1630544,,,1610612738,135,105,2023-01-04T03:07:31Z,5760000,False,,,0,,T. Mann BLOCK (1 BLK),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
593,PT06M10.00S,2023-01-04T03:07:32.4Z,4,REGULAR,rebound,offensive,[],1628401,,,1610612738,135,105,2023-01-04T03:09:19Z,5770000,False,,,0,,D. White REBOUND (Off:1 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,591.0,4.0,3.0,1.0,,,,,,,,,,,,,,
594,PT06M08.00S,2023-01-04T03:07:34.8Z,4,REGULAR,turnover,lost ball,[],1630573,,,1610612738,135,105,2023-01-04T03:08:24Z,5780000,False,,,0,,S. Hauser lost ball TURNOVER (2 TO),"[1630573, 1631114]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,2.0,Williams,1631114.0,,,,,
595,PT06M08.00S,2023-01-04T03:07:34.8Z,4,REGULAR,steal,,[],1631114,,,1610612760,135,105,2023-01-04T03:07:37Z,5790000,False,,,0,,J. Williams STEAL (4 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
596,PT06M02.00S,2023-01-04T03:07:40.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631114,93.51182654402102,51.225490196078425,1610612760,137,105,2023-01-04T03:10:05Z,5800000,False,6.0,8.0,1,right,J. Williams running Layup (21 PTS),[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,,,21.0,,,,,,,,,,,
597,PT06M02.00S,2023-01-04T03:07:45.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,137,105,2023-01-04T03:07:45Z,5810000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M02.00S,2023-01-04T03:09:46.4Z,4,REGULAR,substitution,out,[],1628401,,,1610612738,137,105,2023-01-04T03:10:05Z,5820000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M02.00S,2023-01-04T03:09:46.4Z,4,REGULAR,substitution,out,[],1627763,,,1610612738,137,105,2023-01-04T03:10:05Z,5830000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M02.00S,2023-01-04T03:09:46.4Z,4,REGULAR,substitution,in,[],203943,,,1610612738,137,105,2023-01-04T03:10:05Z,5840000,False,,,0,,SUB in: N. Vonleh,[203943],1610612738.0,BOS,,,,Vonleh,N. Vonleh,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT06M02.00S,2023-01-04T03:09:46.4Z,4,REGULAR,substitution,in,[],1628382,,,1610612738,137,105,2023-01-04T03:10:05Z,5850000,False,,,0,,SUB in: J. Jackson,[1628382],1610612738.0,BOS,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M45.00S,2023-01-04T03:10:48.1Z,4,REGULAR,3pt,Jump Shot,[],1630202,29.25427069645204,15.441176470588236,1610612738,137,105,2023-01-04T03:10:53Z,5860000,False,173.0,222.0,1,left,MISS P. Pritchard 28' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,28.17,Missed,,,,,,,,,,,,,,,,,,
603,PT05M41.00S,2023-01-04T03:10:52.1Z,4,REGULAR,rebound,offensive,[],1630573,,,1610612738,137,105,2023-01-04T03:10:53Z,5870000,False,,,0,,S. Hauser REBOUND (Off:1 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,602.0,2.0,1.0,1.0,,,,,,,,,,,,,,
