actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
413,PT06M19.00S,2023-03-06T01:39:12.1Z,3,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,86,66,2023-03-06T01:39:12Z,4090000,False,,,0,,MISS J. Clarkson Free Throw 1 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
414,PT06M19.00S,2023-03-06T01:39:12.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,86,66,2023-03-06T01:39:12Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,413.0,,,,,,,,,,,,,
415,PT06M19.00S,2023-03-06T01:39:12.8Z,3,REGULAR,substitution,out,[],1631114,,,1610612762,86,66,2023-03-06T01:39:23Z,4110000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M19.00S,2023-03-06T01:39:12.8Z,3,REGULAR,substitution,out,[],1629659,,,1610612762,86,66,2023-03-06T01:39:23Z,4120000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M19.00S,2023-03-06T01:39:12.8Z,3,REGULAR,substitution,in,[],1630198,,,1610612762,86,66,2023-03-06T01:39:23Z,4130000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M19.00S,2023-03-06T01:39:12.8Z,3,REGULAR,substitution,in,[],1627739,,,1610612762,86,66,2023-03-06T01:39:23Z,4140000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M19.00S,2023-03-06T01:39:35.4Z,3,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,86,67,2023-03-06T01:39:35Z,4150000,False,,,0,,J. Clarkson Free Throw 2 of 2 (11 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
420,PT06M07.00S,2023-03-06T01:39:47.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.863994743758213,51.71568627450981,1610612760,88,67,2023-03-06T01:39:51Z,4160000,False,-9.0,3.0,1,left,S. Gilgeous-Alexander cutting finger roll Layup (30 PTS) (J. Giddey 7 AST),"[1628983, 1630581]",1610612760.0,OKC,cutting finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.9,Made,30.0,J. Giddey,1630581.0,7.0,,,,,,,,,,,,,,
422,PT05M53.00S,2023-03-06T01:40:01.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,90.75229960578186,48.77450980392157,1610612762,88,67,2023-03-06T01:40:04Z,4180000,False,-6.0,34.0,1,right,MISS W. Kessler Layup,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
423,PT05M52.00S,2023-03-06T01:40:02.7Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,88,67,2023-03-06T01:40:04Z,4190000,False,,,0,,W. Kessler REBOUND (Off:3 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,422.0,6.0,3.0,3.0,,,,,,,,,,
471,PT05M52.00S,2023-03-06T01:40:02.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,94.43166885676742,52.94117647058824,1610612762,88,67,2023-03-06T01:46:15Z,4195000,False,15.0,0.0,1,right,MISS W. Kessler tip Layup,[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
472,PT05M52.00S,2023-03-06T01:40:02.6Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,88,67,2023-03-06T01:46:15Z,4197500,False,,,0,,W. Kessler REBOUND (Off:4 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,471.0,7.0,3.0,4.0,,,,,,,,,,
424,PT05M51.00S,2023-03-06T01:40:03.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631117,92.19776609724047,49.50980392156863,1610612762,88,69,2023-03-06T01:46:06Z,4200000,False,-2.0,21.0,1,right,W. Kessler putback DUNK (13 PTS),[1631117],1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.09,Made,13.0,,,,,,,,,,,,,,,,,
425,PT05M41.00S,2023-03-06T01:40:13.2Z,3,REGULAR,3pt,Jump Shot,[],1630581,29.6484888304862,27.696078431372552,1610612760,88,69,2023-03-06T01:40:20Z,4210000,False,112.0,226.0,1,left,MISS J. Giddey 25' pullup 3PT,[1630581],1610612760.0,OKC,pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
426,PT05M39.00S,2023-03-06T01:40:15.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,88,69,2023-03-06T01:40:20Z,4220000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,425.0,,,,,,,,,,,,,
428,PT05M39.00S,2023-03-06T01:40:36.3Z,3,REGULAR,substitution,out,[],203482,,,1610612762,88,69,2023-03-06T01:40:38Z,4240000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M39.00S,2023-03-06T01:40:36.3Z,3,REGULAR,substitution,in,[],200752,,,1610612762,88,69,2023-03-06T01:40:38Z,4250000,False,,,0,,SUB in: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M26.00S,2023-03-06T01:40:46.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,88.78120893561103,61.274509803921575,1610612762,88,71,2023-03-06T01:46:00Z,4260000,False,56.0,53.0,1,right,J. Clarkson 7' fadeaway Jump Shot (13 PTS),[203903],1610612762.0,UTA,fadeaway,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,13.0,,,,,,,,,,,,,,,,,
431,PT05M12.00S,2023-03-06T01:40:59.5Z,3,REGULAR,turnover,lost ball,[],1628983,,,1610612760,88,71,2023-03-06T01:41:03Z,4270000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (2 TO),"[1628983, 203903]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Clarkson,203903.0
432,PT05M12.00S,2023-03-06T01:40:59.5Z,3,REGULAR,steal,,[],203903,,,1610612762,88,71,2023-03-06T01:41:01Z,4280000,False,,,0,,J. Clarkson STEAL (2 STL),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
433,PT05M07.00S,2023-03-06T01:41:06.9Z,3,REGULAR,foul,personal,[],1628983,,,1610612762,88,71,2023-03-06T01:41:11Z,4290000,False,,,0,,S. Gilgeous-Alexander personal FOUL (3 PF),"[1628983, 203903]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,3.0,0.0,Clarkson,203903.0,,,,,
435,PT05M07.00S,2023-03-06T01:41:11.3Z,3,REGULAR,substitution,out,[],1631119,,,1610612762,88,71,2023-03-06T01:41:19Z,4310000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M07.00S,2023-03-06T01:41:11.3Z,3,REGULAR,substitution,in,[],1630846,,,1610612762,88,71,2023-03-06T01:41:19Z,4320000,False,,,0,,SUB in: O. Sarr,[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M01.00S,2023-03-06T01:41:32.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630534,90.75229960578186,42.40196078431372,1610612762,88,73,2023-03-06T01:41:37Z,4330000,False,-38.0,34.0,1,right,O. Agbaji driving Layup (9 PTS) (R. Gay 1 AST),"[1630534, 200752]",1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,9.0,R. Gay,200752.0,1.0,,,,,,,,,,,,,,
439,PT04M48.00S,2023-03-06T01:41:44.6Z,3,REGULAR,3pt,Jump Shot,[],1630846,32.670827858081466,50.245098039215684,1610612760,88,73,2023-03-06T01:41:50Z,4350000,False,-1.0,255.0,1,left,MISS O. Sarr 25' 3PT,[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
440,PT04M45.00S,2023-03-06T01:41:47.6Z,3,REGULAR,rebound,defensive,[],200752,,,1610612762,88,73,2023-03-06T01:41:50Z,4360000,False,,,0,,R. Gay REBOUND (Off:0 Def:1),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Center,,,,,,,439.0,1.0,1.0,0.0,,,,,,,,,,
441,PT04M37.00S,2023-03-06T01:41:56.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,87.20433639947439,62.254901960784316,1610612762,88,75,2023-03-06T01:42:00Z,4370000,False,61.0,68.0,1,right,K. Dunn 9' pullup Jump Shot (8 PTS),[1627739],1610612762.0,UTA,pullup,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Right,9.14,Made,8.0,,,,,,,,,,,,,,,,,
442,PT04M35.00S,2023-03-06T01:42:00.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,88,75,2023-03-06T01:42:08Z,4380000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M35.00S,2023-03-06T01:43:09.9Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,88,75,2023-03-06T01:43:20Z,4390000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M35.00S,2023-03-06T01:43:09.9Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,88,75,2023-03-06T01:43:20Z,4400000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M35.00S,2023-03-06T01:43:09.9Z,3,REGULAR,substitution,in,[],1631172,,,1610612760,88,75,2023-03-06T01:43:20Z,4410000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M35.00S,2023-03-06T01:43:09.9Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,88,75,2023-03-06T01:43:20Z,4420000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M21.00S,2023-03-06T01:43:45.8Z,3,REGULAR,3pt,Jump Shot,[],1630846,27.414586070959263,15.196078431372548,1610612760,88,75,2023-03-06T01:43:50Z,4430000,False,174.0,205.0,1,left,MISS O. Sarr 26' 3PT,[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
448,PT04M18.00S,2023-03-06T01:43:48.8Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612762,88,75,2023-03-06T01:43:50Z,4440000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:1),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,447.0,1.0,1.0,0.0,,,,,,,,,,
449,PT04M10.00S,2023-03-06T01:43:56.8Z,3,REGULAR,3pt,Jump Shot,[],1627739,69.07030223390277,29.166666666666668,1610612762,88,78,2023-03-06T01:44:01Z,4450000,False,-104.0,238.0,1,right,K. Dunn 26' 3PT  (11 PTS) (J. Clarkson 6 AST),"[1627739, 203903]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,26.0,Made,11.0,J. Clarkson,203903.0,6.0,,,,,,,,,,,,,,
451,PT03M53.00S,2023-03-06T01:44:13.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,10.85742444152431,64.70588235294117,1610612760,88,78,2023-03-06T01:44:17Z,4470000,False,-74.0,50.0,1,left,MISS S. Gilgeous-Alexander 8' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,8.87,Missed,,,,,,,,,,,,,,,,,,
452,PT03M51.00S,2023-03-06T01:44:15.3Z,3,REGULAR,rebound,defensive,[],200752,,,1610612762,88,78,2023-03-06T01:44:17Z,4480000,False,,,0,,R. Gay REBOUND (Off:0 Def:2),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,451.0,2.0,2.0,0.0,,,,,,,,,,
453,PT03M41.00S,2023-03-06T01:44:26.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,88.38699080157687,47.794117647058826,1610612762,88,78,2023-03-06T01:44:32Z,4490000,False,-11.0,57.0,1,right,MISS J. Clarkson driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.78,Missed,,,,,,,,,,,,,,,,,,
454,PT03M39.00S,2023-03-06T01:44:28.1Z,3,REGULAR,rebound,defensive,[],1631172,,,1610612760,88,78,2023-03-06T01:44:32Z,4500000,False,,,0,,O. Dieng REBOUND (Off:1 Def:3),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,453.0,4.0,3.0,1.0,,,,,,,,,,
455,PT03M33.00S,2023-03-06T01:44:34.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630598,7.5722733245729295,58.08823529411765,1610612760,88,78,2023-03-06T01:49:32Z,4510000,False,-40.0,19.0,1,left,MISS A. Wiggins running Layup - blocked,"[1630598, 1631117]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,Kessler,1631117.0,,
456,PT03M33.00S,2023-03-06T01:44:34.3Z,3,REGULAR,block,,[],1631117,,,1610612760,88,78,2023-03-06T01:44:36Z,4520000,False,,,0,,W. Kessler BLOCK (4 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
457,PT03M33.00S,2023-03-06T01:44:34.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,88,78,2023-03-06T01:44:39Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,455.0,,,,,,,,,,,,,
459,PT03M21.00S,2023-03-06T01:45:05.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630598,9.017739816031538,55.88235294117647,1610612760,88,78,2023-03-06T01:45:12Z,4550000,False,-29.0,32.0,1,left,MISS A. Wiggins Jump Shot - blocked,"[1630598, 1631117]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.37,Missed,,,,,,,,,,,,,,,Kessler,1631117.0,,
460,PT03M21.00S,2023-03-06T01:45:05.7Z,3,REGULAR,block,,[],1631117,,,1610612760,88,78,2023-03-06T01:45:08Z,4560000,False,,,0,,W. Kessler BLOCK (5 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
461,PT03M17.00S,2023-03-06T01:45:09.7Z,3,REGULAR,rebound,offensive,[],1628983,,,1610612760,88,78,2023-03-06T01:45:09Z,4570000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,459.0,6.0,4.0,2.0,,,,,,,,,,
462,PT03M16.00S,2023-03-06T01:45:10.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,30.17411300919842,20.833333333333336,1610612760,91,78,2023-03-06T01:45:14Z,4580000,False,146.0,231.0,1,left,I. Joe 27' 3PT  (6 PTS) (S. Gilgeous-Alexander 2 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,27.32,Made,6.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,,,,,
464,PT03M02.00S,2023-03-06T01:45:24.6Z,3,REGULAR,turnover,bad pass,[],1627739,,,1610612762,91,78,2023-03-06T01:45:27Z,4600000,False,,,0,,K. Dunn bad pass TURNOVER (1 TO),"[1627739, 1628983]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,Gilgeous-Alexander,1628983.0
465,PT03M02.00S,2023-03-06T01:45:24.6Z,3,REGULAR,steal,,[],1628983,,,1610612760,91,78,2023-03-06T01:45:26Z,4610000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
466,PT02M58.00S,2023-03-06T01:45:31.5Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612760,91,78,2023-03-06T01:45:39Z,4620000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1627739, 1628983]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
468,PT02M58.00S,2023-03-06T01:45:54.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628983,,,1610612760,92,78,2023-03-06T01:52:41Z,4640000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (31 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
469,PT02M58.00S,2023-03-06T01:46:02.7Z,3,REGULAR,substitution,out,[],1630534,,,1610612760,92,78,2023-03-06T01:46:06Z,4650000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M58.00S,2023-03-06T01:46:02.7Z,3,REGULAR,substitution,in,[],1631323,,,1610612760,92,78,2023-03-06T01:46:06Z,4660000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M58.00S,2023-03-06T01:45:54.6Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628983,,,1610612760,93,78,2023-03-06T01:52:41Z,4670000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (32 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
474,PT02M45.00S,2023-03-06T01:46:34.8Z,3,REGULAR,turnover,bad pass,[],200752,,,1610612762,93,78,2023-03-06T01:46:40Z,4680000,False,,,0,,R. Gay bad pass TURNOVER (1 TO),"[200752, 1631172]",1610612762.0,UTA,,,,Gay,R. Gay,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,,,Dieng,1631172.0
475,PT02M45.00S,2023-03-06T01:46:34.8Z,3,REGULAR,steal,,[],1631172,,,1610612760,93,78,2023-03-06T01:46:37Z,4690000,False,,,0,,O. Dieng STEAL (1 STL),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
476,PT02M39.00S,2023-03-06T01:46:41.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,19.398817345597898,92.64705882352942,1610612760,93,78,2023-03-06T01:46:47Z,4700000,False,-213.0,130.0,1,left,MISS A. Wiggins 24' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
477,PT02M35.00S,2023-03-06T01:46:45.1Z,3,REGULAR,rebound,offensive,[],1630846,,,1610612760,93,78,2023-03-06T01:46:45Z,4710000,False,,,0,,O. Sarr REBOUND (Off:2 Def:1),[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,Above the Break 3,24+ Left Center,,,,,,,476.0,3.0,1.0,2.0,,,,,,,,,,
478,PT02M32.00S,2023-03-06T01:46:48.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628983,15.325229960578188,95.09803921568627,1610612760,93,78,2023-03-06T01:46:53Z,4720000,False,-225.0,92.0,1,left,MISS S. Gilgeous-Alexander 24' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left,24.34,Missed,,,,,,,,,,,,,,,,,,
479,PT02M28.00S,2023-03-06T01:46:52.1Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,93,78,2023-03-06T01:46:53Z,4730000,False,,,0,,W. Kessler REBOUND (Off:4 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left,,,,,,,478.0,8.0,4.0,4.0,,,,,,,,,,
480,PT02M21.00S,2023-03-06T01:46:59.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,88.25558475689881,49.754901960784316,1610612762,93,80,2023-03-06T01:47:06Z,4740000,False,-1.0,58.0,1,right,K. Dunn driving floating Jump Shot (13 PTS),[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,13.0,,,,,,,,,,,,,,,,,
481,PT02M01.00S,2023-03-06T01:47:18.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,18.478975032851512,38.23529411764706,1610612760,95,80,2023-03-06T01:47:23Z,4750000,False,59.0,121.0,1,left,S. Gilgeous-Alexander 13' pullup Jump Shot (34 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,13.47,Made,34.0,,,,,,,,,,,,,,,,,
482,PT01M45.00S,2023-03-06T01:47:34.3Z,3,REGULAR,turnover,lost ball,[],1627739,,,1610612762,95,80,2023-03-06T01:47:41Z,4760000,False,,,0,,K. Dunn lost ball TURNOVER (2 TO),"[1627739, 1628983]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,,,Gilgeous-Alexander,1628983.0
483,PT01M45.00S,2023-03-06T01:47:34.3Z,3,REGULAR,steal,,[],1628983,,,1610612760,95,80,2023-03-06T01:47:36Z,4770000,False,,,0,,S. Gilgeous-Alexander STEAL (3 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
484,PT01M43.00S,2023-03-06T01:47:40.4Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612760,95,80,2023-03-06T01:47:44Z,4780000,False,,,0,,K. Dunn shooting personal FOUL (4 PF) (Gilgeous-Alexander 2 FT),"[1627739, 1628983]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
486,PT01M43.00S,2023-03-06T01:48:08.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628983,,,1610612760,96,80,2023-03-06T01:54:58Z,4800000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (35 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
487,PT01M43.00S,2023-03-06T01:48:08.9Z,3,REGULAR,substitution,out,[],1630598,,,1610612760,96,80,2023-03-06T01:48:15Z,4810000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M43.00S,2023-03-06T01:48:08.9Z,3,REGULAR,substitution,in,[],1631114,,,1610612760,96,80,2023-03-06T01:48:15Z,4820000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M43.00S,2023-03-06T01:48:08.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628983,,,1610612760,97,80,2023-03-06T01:54:58Z,4830000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (36 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,36.0,,,,,,,,,,,,,,,,,
490,PT01M29.00S,2023-03-06T01:48:39.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200752,90.88370565045992,36.029411764705884,1610612762,97,82,2023-03-06T01:48:46Z,4840000,False,-70.0,33.0,1,right,R. Gay 7' pullup bank Jump Shot (7 PTS) (J. Clarkson 7 AST),"[200752, 203903]",1610612762.0,UTA,pullup bank,,,Gay,R. Gay,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,7.0,J. Clarkson,203903.0,7.0,,,,,,,,,,,,,,
