actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
336,PT00M40.30S,2023-01-26T02:00:56.7Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,70,69,2023-01-26T02:00:56Z,3340000,False,,,0,,T. Young Free Throw 1 of 2 (14 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
337,PT00M40.30S,2023-01-26T02:00:58.3Z,2,REGULAR,substitution,out,[],1629652,,,1610612737,70,69,2023-01-26T02:01:06Z,3350000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M40.30S,2023-01-26T02:00:58.3Z,2,REGULAR,substitution,out,[],1628381,,,1610612737,70,69,2023-01-26T02:01:06Z,3360000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M40.30S,2023-01-26T02:00:58.3Z,2,REGULAR,substitution,in,[],1630198,,,1610612737,70,69,2023-01-26T02:01:06Z,3370000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M40.30S,2023-01-26T02:00:58.3Z,2,REGULAR,substitution,in,[],203992,,,1610612737,70,69,2023-01-26T02:01:06Z,3380000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M40.30S,2023-01-26T02:01:19.3Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,70,70,2023-01-26T02:01:19Z,3390000,False,,,0,,T. Young Free Throw 2 of 2 (15 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
342,PT00M33.40S,2023-01-26T02:01:29.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.835085413929041,54.41176470588235,1610612760,72,70,2023-01-26T02:01:37Z,3400000,False,-22.0,21.0,1,left,S. Gilgeous-Alexander driving Layup (21 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.06,Made,21.0,,,,,,,,,,,,,,,,,
343,PT00M33.40S,2023-01-26T02:01:31.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627749,,,1610612760,72,70,2023-01-26T02:01:46Z,3410000,False,,,0,,D. Murray shooting personal FOUL (2 PF) (Gilgeous-Alexander 1 FT),"[1627749, 1628983]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,
345,PT00M33.40S,2023-01-26T02:01:51.0Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,72,70,2023-01-26T02:02:24Z,3430000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M33.40S,2023-01-26T02:01:51.0Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,72,70,2023-01-26T02:02:24Z,3440000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M33.40S,2023-01-26T02:01:58.3Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,73,70,2023-01-26T02:01:58Z,3450000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (22 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
348,PT00M28.60S,2023-01-26T02:02:06.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,91.5407358738502,63.23529411764706,1610612737,73,72,2023-01-26T02:02:24Z,3460000,False,66.0,27.0,1,right,T. Young 7' driving floating bank Jump Shot (17 PTS),[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,17.0,,,,,,,,,,,,,,,,,
349,PT00M15.90S,2023-01-26T02:02:25.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.046649145860711,43.872549019607845,1610612760,75,72,2023-01-26T02:02:30Z,3470000,False,31.0,14.0,1,left,S. Gilgeous-Alexander driving Layup (24 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.35,Made,24.0,,,,,,,,,,,,,,,,,
350,PT00M15.90S,2023-01-26T02:02:27.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627749,,,1610612760,75,72,2023-01-26T02:02:33Z,3480000,False,,,0,,D. Murray shooting personal FOUL (3 PF) (Gilgeous-Alexander 1 FT),"[1627749, 1628983]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
352,PT00M15.90S,2023-01-26T02:02:48.9Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,76,72,2023-01-26T02:02:48Z,3500000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
353,PT00M03.20S,2023-01-26T02:03:05.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,92.32917214191852,57.59803921568627,1610612737,76,74,2023-01-26T02:03:15Z,3510000,False,38.0,20.0,1,right,T. Young driving Layup (19 PTS),[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,4.28,Made,19.0,,,,,,,,,,,,,,,,,
354,PT00M03.20S,2023-01-26T02:03:08.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629652,,,1610612737,76,74,2023-01-26T02:03:16Z,3520000,False,,,0,,L. Dort shooting personal FOUL (3 PF) (Young 1 FT),"[1629652, 1629027]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,3.0,0.0,Young,1629027.0,,,
356,PT00M03.20S,2023-01-26T02:03:18.2Z,2,REGULAR,substitution,out,[],1627749,,,1610612737,76,74,2023-01-26T02:21:39Z,3540000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT00M03.20S,2023-01-26T02:03:18.2Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,76,74,2023-01-26T02:21:39Z,3550000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT00M03.20S,2023-01-26T02:03:41.6Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1627749,,,1610612737,76,74,2023-01-26T02:21:39Z,3560000,False,,,0,,D. Murray technical FOUL (1 Tech),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,202037.0,3.0,1.0,,,,,
359,PT00M03.20S,2023-01-26T02:04:03.3Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612737,77,74,2023-01-26T02:21:39Z,3570000,False,,,0,,S. Gilgeous-Alexander technical Free Throw 1 of 1 (26 PTS),[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
360,PT00M03.20S,2023-01-26T02:04:06.7Z,2,REGULAR,substitution,out,[],1630581,,,1610612737,77,74,2023-01-26T02:21:39Z,3580000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M03.20S,2023-01-26T02:04:06.7Z,2,REGULAR,substitution,in,[],1630198,,,1610612737,77,74,2023-01-26T02:21:39Z,3590000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT00M03.20S,2023-01-26T02:04:25.4Z,2,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,77,75,2023-01-26T02:04:25Z,3600000,False,,,0,,T. Young Free Throw 1 of 1 (20 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
363,PT00M02.40S,2023-01-26T02:04:30.0Z,2,REGULAR,turnover,traveling,[],1631114,,,1610612760,77,75,2023-01-26T02:04:37Z,3610000,False,,,0,,J. Williams traveling TURNOVER (1 TO),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1199.0,,,,,1.0,,
364,PT00M00.10S,2023-01-26T02:04:49.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612737,77,75,2023-01-26T02:05:04Z,3620000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (Young 2 FT),"[1631114, 1629027]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1199.0,2.0,0.0,Young,1629027.0,,,
366,PT00M00.10S,2023-01-26T02:05:20.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629027,,,1610612737,77,76,2023-01-26T02:05:20Z,3640000,False,,,0,,T. Young Free Throw 1 of 2 (21 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
367,PT00M00.10S,2023-01-26T02:05:35.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629027,,,1610612737,77,77,2023-01-26T02:05:35Z,3650000,False,,,0,,T. Young Free Throw 2 of 2 (22 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
368,PT00M00.00S,2023-01-26T02:05:43.5Z,2,REGULAR,period,end,[],0,,,1610612760,77,77,2023-01-26T02:05:43Z,3660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2023-01-26T02:20:12.7Z,3,REGULAR,substitution,out,['startperiod'],203488,,,1610612760,77,77,2023-01-26T02:20:39Z,3670000,False,,,0,,SUB out: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2023-01-26T02:20:12.7Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,77,77,2023-01-26T02:20:39Z,3680000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2023-01-26T02:20:12.7Z,3,REGULAR,substitution,out,['startperiod'],1630552,,,1610612760,77,77,2023-01-26T02:20:39Z,3690000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2023-01-26T02:20:12.7Z,3,REGULAR,substitution,out,['startperiod'],1628988,,,1610612760,77,77,2023-01-26T02:20:39Z,3700000,False,,,0,,SUB out: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2023-01-26T02:20:12.7Z,3,REGULAR,substitution,in,['startperiod'],1629026,,,1610612760,77,77,2023-01-26T02:20:39Z,3710000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2023-01-26T02:20:12.7Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,77,77,2023-01-26T02:20:39Z,3720000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2023-01-26T02:20:12.7Z,3,REGULAR,substitution,in,['startperiod'],1627749,,,1610612760,77,77,2023-01-26T02:20:39Z,3730000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2023-01-26T02:20:12.7Z,3,REGULAR,substitution,in,['startperiod'],1628381,,,1610612760,77,77,2023-01-26T02:20:39Z,3740000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2023-01-26T02:20:54.4Z,3,REGULAR,period,start,[],0,,,1610612760,77,77,2023-01-26T02:20:54Z,3750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT11M46.00S,2023-01-26T02:21:06.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,92.32917214191852,45.09803921568628,1610612760,79,77,2023-01-26T02:21:10Z,3760000,False,-25.0,20.0,1,right,K. Williams cutting Layup (7 PTS) (L. Dort 4 AST),"[1629026, 1629652]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,3.14,Made,7.0,L. Dort,1629652.0,4.0,,,,,,,,,,,,,,
380,PT11M34.00S,2023-01-26T02:21:19.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,6.258212877792378,51.71568627450981,1610612737,79,79,2023-01-26T02:21:24Z,3780000,False,-9.0,6.0,1,left,C. Capela alley-oop DUNK (13 PTS) (T. Young 6 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.07,Made,13.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
382,PT11M18.00S,2023-01-26T02:21:34.5Z,3,REGULAR,3pt,Jump Shot,[],1629652,94.82588699080158,97.05882352941177,1610612760,79,79,2023-01-26T02:21:41Z,3800000,False,235.0,-4.0,1,right,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
383,PT11M14.00S,2023-01-26T02:21:38.5Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,79,79,2023-01-26T02:21:41Z,3810000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Right Corner 3,24+ Right,,,,,,,382.0,2.0,2.0,0.0,,,,,,,,,,
384,PT11M04.00S,2023-01-26T02:21:48.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,12.565703022339028,50.0,1610612737,79,79,2023-01-26T02:21:55Z,3820000,False,0.0,66.0,1,left,MISS T. Young 6' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
385,PT11M02.00S,2023-01-26T02:21:50.7Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,79,79,2023-01-26T02:21:55Z,3830000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,384.0,4.0,3.0,1.0,,,,,,,,,,
386,PT10M55.00S,2023-01-26T02:22:01.0Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612760,79,79,2023-01-26T02:22:06Z,3840000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Williams 2 FT),"[1628381, 1631114]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,3.0,0.0,Williams,1631114.0,,,
388,PT10M55.00S,2023-01-26T02:22:22.0Z,3,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,79,79,2023-01-26T02:22:22Z,3860000,False,,,0,,MISS J. Williams Free Throw 1 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
389,PT10M55.00S,2023-01-26T02:22:22.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,79,79,2023-01-26T02:22:22Z,3870000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,388.0,,,,,,,,,,,,,
390,PT10M55.00S,2023-01-26T02:22:37.3Z,3,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,80,79,2023-01-26T02:22:37Z,3880000,False,,,0,,J. Williams Free Throw 2 of 2 (12 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
391,PT10M41.00S,2023-01-26T02:22:54.3Z,3,REGULAR,3pt,Jump Shot,[],1627749,31.488173455978973,37.5,1610612737,80,79,2023-01-26T02:22:59Z,3890000,False,62.0,243.0,1,left,MISS D. Murray 25' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,25.14,Missed,,,,,,,,,,,,,,,,,,
393,PT10M36.00S,2023-01-26T02:22:59.3Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,80,79,2023-01-26T02:22:59Z,3910000,False,,,0,,K. Williams REBOUND (Off:1 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,,,,,391.0,3.0,2.0,1.0,,,,,,,,,,
394,PT10M34.00S,2023-01-26T02:23:00.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628983,92.85479632063075,51.225490196078425,1610612760,80,79,2023-01-26T02:24:34Z,3920000,False,6.0,15.0,1,right,MISS S. Gilgeous-Alexander running reverse Layup,[1628983],1610612760.0,OKC,running reverse,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
395,PT10M31.00S,2023-01-26T02:23:03.9Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,80,79,2023-01-26T02:23:08Z,3930000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,394.0,3.0,2.0,1.0,,,,,,,,,,
396,PT10M18.00S,2023-01-26T02:23:16.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,7.440867279894875,60.78431372549019,1610612737,80,81,2023-01-26T02:25:46Z,3940000,False,-54.0,17.0,1,left,D. Murray driving floating Jump Shot (12 PTS) (B. Bogdanovic 3 AST),"[1627749, 203992]",1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.66,Made,12.0,B. Bogdanovic,203992.0,3.0,,,,,,,,,,,,,,
397,PT10M04.00S,2023-01-26T02:23:30.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,91.27792378449409,58.333333333333336,1610612760,80,81,2023-01-26T02:23:34Z,3950000,False,42.0,29.0,1,right,MISS J. Williams Layup,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,,
399,PT10M01.00S,2023-01-26T02:23:33.8Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,80,81,2023-01-26T02:23:34Z,3970000,False,,,0,,J. Collins REBOUND (Off:4 Def:3),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,397.0,7.0,3.0,4.0,,,,,,,,,,
400,PT09M54.00S,2023-01-26T02:23:40.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,9.937582128777924,53.92156862745098,1610612737,80,81,2023-01-26T02:23:45Z,3980000,False,-20.0,41.0,1,left,MISS T. Young driving floating bank Shot,[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,,
401,PT09M52.00S,2023-01-26T02:23:42.6Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,80,81,2023-01-26T02:23:45Z,3990000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,400.0,5.0,4.0,1.0,,,,,,,,,,
402,PT09M49.00S,2023-01-26T02:23:47.0Z,3,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612760,80,81,2023-01-26T02:24:04Z,4000000,False,,,0,,J. Giddey bad pass out-of-bounds TURNOVER (1 TO),[1630581],1610612760.0,OKC,bad pass,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,,,,,1.0,,
403,PT09M49.00S,2023-01-26T02:23:51.6Z,3,REGULAR,foul,technical,['1freethrow'],1629027,,,1610612737,80,81,2023-01-26T02:24:06Z,4010000,False,,,0,,T. Young technical FOUL (1 Tech),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,1199.0,0.0,1.0,,,,,
404,PT09M49.00S,2023-01-26T02:24:11.5Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612737,80,81,2023-01-26T02:24:11Z,4020000,False,,,0,,MISS S. Gilgeous-Alexander technical Free Throw 1 of 1,[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
405,PT09M49.00S,2023-01-26T02:24:11.5Z,3,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612737,80,81,2023-01-26T02:24:11Z,4030000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,404.0,,,,,,,,,,,,,
406,PT09M31.00S,2023-01-26T02:24:38.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,32.53942181340342,52.20588235294118,1610612737,80,81,2023-01-26T02:24:43Z,4040000,False,-11.0,253.0,1,left,MISS D. Murray 25' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
407,PT09M27.00S,2023-01-26T02:24:42.0Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,80,81,2023-01-26T02:24:43Z,4050000,False,,,0,,K. Williams REBOUND (Off:1 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,,,,,406.0,4.0,3.0,1.0,,,,,,,,,,
408,PT09M14.00S,2023-01-26T02:24:54.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,92.85479632063075,45.588235294117645,1610612760,80,81,2023-01-26T02:25:00Z,4060000,False,-22.0,15.0,1,right,MISS L. Dort driving reverse Layup,[1629652],1610612760.0,OKC,driving reverse,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
409,PT09M12.00S,2023-01-26T02:24:56.0Z,3,REGULAR,rebound,offensive,[],1629026,,,1610612760,80,81,2023-01-26T02:24:56Z,4070000,False,,,0,,K. Williams REBOUND (Off:2 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,408.0,5.0,3.0,2.0,,,,,,,,,,
410,PT09M11.00S,2023-01-26T02:24:57.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629652,77.08607095926413,11.029411764705882,1610612760,83,81,2023-01-26T02:25:03Z,4080000,False,-195.0,163.0,1,right,L. Dort 25' 3PT  (12 PTS) (K. Williams 3 AST),"[1629652, 1629026]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.4,Made,12.0,K. Williams,1629026.0,3.0,,,,,,,,,,,,,,
412,PT08M51.00S,2023-01-26T02:25:17.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,14.011169513797633,50.49019607843137,1610612737,83,81,2023-01-26T02:30:49Z,4100000,False,-2.0,79.0,1,left,MISS D. Murray 7' driving floating Shot,[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
413,PT08M50.00S,2023-01-26T02:25:18.5Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,83,81,2023-01-26T02:25:26Z,4110000,False,,,0,,C. Capela REBOUND (Off:4 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,412.0,7.0,3.0,4.0,,,,,,,,,,
414,PT08M50.00S,2023-01-26T02:25:22.4Z,3,REGULAR,foul,personal,['2freethrow'],1629026,,,1610612737,83,81,2023-01-26T02:25:29Z,4120000,False,,,0,,K. Williams shooting personal FOUL (2 PF) (Capela 2 FT),"[1629026, 203991]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,2.0,0.0,Capela,203991.0,,,
416,PT08M50.00S,2023-01-26T02:25:41.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203991,,,1610612737,83,82,2023-01-26T02:25:41Z,4140000,False,,,0,,C. Capela Free Throw 1 of 2 (14 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
417,PT08M50.00S,2023-01-26T02:25:41.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203991,,,1610612737,83,82,2023-01-26T02:25:58Z,4150000,False,,,0,,MISS C. Capela Free Throw 2 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
418,PT08M47.00S,2023-01-26T02:25:44.8Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,83,82,2023-01-26T02:25:58Z,4160000,False,,,0,,K. Williams REBOUND (Off:2 Def:4),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,417.0,6.0,4.0,2.0,,,,,,,,,,
