actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
421,PT06M25.00S,2022-12-17T02:33:44.5Z,3,REGULAR,turnover,lost ball,[],1628983,,,1610612760,67,74,2022-12-17T02:33:48Z,4080000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (2 TO),"[1628983, 203937]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2.0,Anderson,203937.0,,,,,
422,PT06M25.00S,2022-12-17T02:33:44.5Z,3,REGULAR,steal,,[],203937,,,1610612750,67,74,2022-12-17T02:33:46Z,4090000,False,,,0,,K. Anderson STEAL (2 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT06M15.00S,2022-12-17T02:33:53.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203937,4.944152431011826,46.81372549019608,1610612750,67,76,2022-12-17T02:33:58Z,4100000,False,16.0,-6.0,1,left,K. Anderson driving Layup (6 PTS) (B. Forbes 1 AST),"[203937, 1627854]",1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,1.7,Made,6.0,B. Forbes,1627854.0,1.0,,,,,,,,,,,,,,
425,PT06M04.00S,2022-12-17T02:34:04.5Z,3,REGULAR,3pt,Jump Shot,[],1630197,73.9323258869908,14.215686274509803,1610612760,67,76,2022-12-17T02:34:09Z,4120000,False,-179.0,193.0,1,right,MISS A. Pokusevski 26' 3PT,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
426,PT06M01.00S,2022-12-17T02:34:07.5Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,67,76,2022-12-17T02:34:09Z,4130000,False,,,0,,N. Reid REBOUND (Off:3 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,425.0,6.0,3.0,3.0,,,,,,,,,,
427,PT05M53.00S,2022-12-17T02:34:16.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,10.85742444152431,62.745098039215684,1610612750,67,78,2022-12-17T02:34:20Z,4140000,False,-64.0,50.0,1,left,A. Edwards 8' pullup Jump Shot (11 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Left,8.07,Made,11.0,,,,,,,,,,,,,,,,,
428,PT05M34.00S,2022-12-17T02:34:34.6Z,3,REGULAR,turnover,lost ball,[],1629652,,,1610612760,67,78,2022-12-17T02:34:38Z,4150000,False,,,0,,L. Dort lost ball TURNOVER (2 TO),"[1629652, 1629669]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,Nowell,1629669.0,,,,,
429,PT05M34.00S,2022-12-17T02:34:34.6Z,3,REGULAR,steal,,[],1629669,,,1610612750,67,78,2022-12-17T02:34:36Z,4160000,False,,,0,,J. Nowell STEAL (1 STL),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
430,PT05M30.00S,2022-12-17T02:34:38.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629669,4.944152431011826,56.86274509803921,1610612750,67,78,2022-12-17T02:34:46Z,4170000,False,-34.0,-6.0,1,left,MISS J. Nowell running Layup - blocked,"[1629669, 1629652]",1610612750.0,MIN,running,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,Dort,1629652.0,,,,,,,,
431,PT05M30.00S,2022-12-17T02:34:38.5Z,3,REGULAR,block,,[],1629652,,,1610612750,67,78,2022-12-17T02:34:40Z,4180000,False,,,0,,L. Dort BLOCK (1 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
432,PT05M30.00S,2022-12-17T02:34:38.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,67,78,2022-12-17T02:34:46Z,4190000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,430.0,,,,,,,,,,,,,
434,PT05M30.00S,2022-12-17T02:34:43.3Z,3,REGULAR,substitution,out,[],1630581,,,1610612750,67,78,2022-12-17T02:35:31Z,4210000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M30.00S,2022-12-17T02:34:43.3Z,3,REGULAR,substitution,out,[],1629652,,,1610612750,67,78,2022-12-17T02:35:31Z,4220000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M30.00S,2022-12-17T02:34:43.3Z,3,REGULAR,substitution,out,[],1631114,,,1610612750,67,78,2022-12-17T02:35:31Z,4230000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M30.00S,2022-12-17T02:34:43.3Z,3,REGULAR,substitution,in,[],1630322,,,1610612750,67,78,2022-12-17T02:35:31Z,4240000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M30.00S,2022-12-17T02:34:43.3Z,3,REGULAR,substitution,in,[],1630598,,,1610612750,67,78,2022-12-17T02:35:31Z,4250000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M30.00S,2022-12-17T02:34:43.3Z,3,REGULAR,substitution,in,[],1630647,,,1610612750,67,78,2022-12-17T02:35:31Z,4260000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M24.00S,2022-12-17T02:35:45.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629669,5.469776609724048,47.30392156862745,1610612750,67,80,2022-12-17T02:35:49Z,4270000,False,13.0,-1.0,1,left,J. Nowell Layup (7 PTS) (K. Anderson 1 AST),"[1629669, 203937]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,1.35,Made,7.0,K. Anderson,203937.0,1.0,,,,,,,,,,,,,,
442,PT05M14.00S,2022-12-17T02:35:59.0Z,3,REGULAR,foul,technical,['1freethrow'],1629675,,,1610612760,67,80,2022-12-17T02:36:06Z,4290000,False,,,0,,N. Reid defensive-3-second technical FOUL (1 Tech),[1629675],1610612750.0,MIN,defensive-3-second,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203593.0,2.0,1.0,,
443,PT05M14.00S,2022-12-17T02:36:13.9Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,68,80,2022-12-17T02:36:13Z,4300000,False,,,0,,S. Gilgeous-Alexander technical Free Throw 1 of 1 (22 PTS),[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
444,PT05M14.00S,2022-12-17T02:36:17.7Z,3,REGULAR,substitution,out,[],1630197,,,1610612760,68,80,2022-12-17T02:36:21Z,4310000,False,,,0,,SUB out: A. Pokusevski,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M14.00S,2022-12-17T02:36:17.7Z,3,REGULAR,substitution,in,[],203488,,,1610612760,68,80,2022-12-17T02:36:21Z,4320000,False,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M04.00S,2022-12-17T02:36:46.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,87.33574244415243,55.392156862745104,1610612760,68,80,2022-12-17T02:40:08Z,4330000,False,27.0,67.0,1,right,MISS S. Gilgeous-Alexander 7' driving floating Shot,[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.18,Missed,,,,,,,,,,,,,,,,,,
447,PT05M00.00S,2022-12-17T02:36:50.0Z,3,REGULAR,rebound,offensive,[],1630647,,,1610612760,68,80,2022-12-17T02:36:55Z,4340000,False,,,0,,E. Omoruyi REBOUND (Off:1 Def:1),[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,446.0,2.0,1.0,1.0,,,,,,,,,,
448,PT05M00.00S,2022-12-17T02:36:49.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630647,93.11760840998686,50.49019607843137,1610612760,70,80,2022-12-17T02:40:43Z,4350000,False,2.0,12.0,1,right,E. Omoruyi putback Layup (9 PTS),[1630647],1610612760.0,OKC,putback,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,1.25,Made,9.0,,,,,,,,,,,,,,,,,
449,PT04M48.00S,2022-12-17T02:37:02.2Z,3,REGULAR,3pt,Jump Shot,[],1630162,24.26084099868594,87.5,1610612750,70,83,2022-12-17T02:38:29Z,4360000,False,-188.0,176.0,1,left,A. Edwards 25' 3PT step back (14 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.69,Made,14.0,,,,,,,,,,,,,,,,,
450,PT04M48.00S,2022-12-17T02:37:06.3Z,3,REGULAR,foul,personal,['1freethrow'],1630322,,,1610612750,70,83,2022-12-17T02:37:42Z,4370000,False,,,0,,L. Waters III shooting personal FOUL (1 PF) (Edwards 1 FT),"[1630322, 1630162]",1610612760.0,OKC,shooting,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,203593.0,1.0,0.0,Edwards,1630162.0
453,PT04M48.00S,2022-12-17T02:38:38.1Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,70,84,2022-12-17T02:38:38Z,4400000,False,,,0,,A. Edwards Free Throw 1 of 1 (15 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
454,PT04M33.00S,2022-12-17T02:38:54.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,86.81011826544021,37.254901960784316,1610612760,72,84,2022-12-17T02:39:02Z,4410000,False,-64.0,71.0,1,right,A. Wiggins 9' driving floating bank Jump Shot (11 PTS) (S. Gilgeous-Alexander 2 AST),"[1630598, 1628983]",1610612760.0,OKC,driving floating bank,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,9.58,Made,11.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,,,,,
456,PT04M20.00S,2022-12-17T02:39:09.6Z,3,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612750,72,84,2022-12-17T02:39:15Z,4430000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Edwards 2 FT),"[1630598, 1630162]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202037.0,2.0,0.0,Edwards,1630162.0
458,PT04M20.00S,2022-12-17T02:39:32.4Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,72,84,2022-12-17T02:39:53Z,4450000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT04M20.00S,2022-12-17T02:39:32.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,72,84,2022-12-17T02:39:53Z,4460000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,458.0,,,,,,,,,,,,,
460,PT04M20.00S,2022-12-17T02:39:33.1Z,3,REGULAR,substitution,out,[],1629675,,,1610612750,72,84,2022-12-17T02:39:38Z,4470000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M20.00S,2022-12-17T02:39:33.1Z,3,REGULAR,substitution,in,[],1630233,,,1610612750,72,84,2022-12-17T02:39:38Z,4480000,False,,,0,,SUB in: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M20.00S,2022-12-17T02:39:32.4Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,72,84,2022-12-17T02:39:53Z,4490000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
463,PT04M18.00S,2022-12-17T02:39:34.4Z,3,REGULAR,rebound,defensive,[],1630647,,,1610612760,72,84,2022-12-17T02:39:53Z,4500000,False,,,0,,E. Omoruyi REBOUND (Off:1 Def:2),[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,462.0,3.0,2.0,1.0,,,,,,,,,,
464,PT04M06.00S,2022-12-17T02:39:59.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,91.5407358738502,44.85294117647059,1610612760,72,84,2022-12-17T02:43:13Z,4510000,False,-26.0,27.0,1,right,MISS S. Gilgeous-Alexander driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
465,PT04M03.00S,2022-12-17T02:40:02.1Z,3,REGULAR,rebound,offensive,[],1630647,,,1610612760,72,84,2022-12-17T02:40:02Z,4520000,False,,,0,,E. Omoruyi REBOUND (Off:2 Def:2),[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,464.0,4.0,2.0,2.0,,,,,,,,,,
466,PT04M03.00S,2022-12-17T02:40:02.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630647,94.40999984741211,50.0,1610612760,72,84,2022-12-17T02:40:02Z,4530000,False,0.0,0.0,1,right,MISS E. Omoruyi tip Layup,[1630647],1610612760.0,OKC,tip,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
467,PT04M01.00S,2022-12-17T02:40:04.1Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,72,84,2022-12-17T02:40:04Z,4540000,False,,,0,,K. Anderson REBOUND (Off:0 Def:4),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,,,,,,,466.0,4.0,4.0,0.0,,,,,,,,,,
468,PT03M56.00S,2022-12-17T02:40:09.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630162,5.863994743758213,48.77450980392157,1610612750,72,84,2022-12-17T02:40:15Z,4550000,False,6.0,3.0,1,left,MISS A. Edwards running DUNK,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.66,Missed,,,,,,,,,,,,,,,,,,
469,PT03M54.00S,2022-12-17T02:40:11.1Z,3,REGULAR,rebound,defensive,[],203488,,,1610612760,72,84,2022-12-17T02:40:15Z,4560000,False,,,0,,M. Muscala REBOUND (Off:0 Def:1),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,468.0,1.0,1.0,0.0,,,,,,,,,,
470,PT03M47.00S,2022-12-17T02:40:19.9Z,3,REGULAR,foul,personal,['2freethrow'],1630233,,,1610612760,72,84,2022-12-17T02:40:32Z,4570000,False,,,0,,N. Knight shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1630233, 1628983]",1610612750.0,MIN,shooting,,,Knight,N. Knight,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202037.0,1.0,0.0,Gilgeous-Alexander,1628983.0
472,PT03M47.00S,2022-12-17T02:40:50.0Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,73,84,2022-12-17T02:40:50Z,4590000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (23 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
473,PT03M47.00S,2022-12-17T02:40:58.8Z,3,REGULAR,substitution,out,[],1630647,,,1610612760,73,84,2022-12-17T02:41:02Z,4600000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M47.00S,2022-12-17T02:40:58.8Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,73,84,2022-12-17T02:41:02Z,4610000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M47.00S,2022-12-17T02:41:07.9Z,3,REGULAR,substitution,out,[],203937,,,1610612760,73,84,2022-12-17T02:41:11Z,4620000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M47.00S,2022-12-17T02:41:07.9Z,3,REGULAR,substitution,in,[],203085,,,1610612760,73,84,2022-12-17T02:41:11Z,4630000,False,,,0,,SUB in: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M47.00S,2022-12-17T02:41:32.7Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,74,84,2022-12-17T02:41:32Z,4640000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
478,PT03M33.00S,2022-12-17T02:41:51.0Z,3,REGULAR,turnover,traveling,[],1630162,,,1610612750,74,84,2022-12-17T02:41:55Z,4650000,False,,,0,,A. Edwards traveling TURNOVER (2 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,2.0,,,202037.0,,,,
480,PT03M33.00S,2022-12-17T02:42:07.3Z,3,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612760,74,84,2022-12-17T02:46:28Z,4670000,False,,,0,,TEAM foul technical,[],1610612750.0,MIN,delay,,,,,,,,,,,,,,,,,,,,,,,,,,101283.0,,,,
481,PT03M33.00S,2022-12-17T02:42:23.2Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,75,84,2022-12-17T02:42:23Z,4680000,False,,,0,,S. Gilgeous-Alexander technical Free Throw 1 of 1 (25 PTS),[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
482,PT03M21.00S,2022-12-17T02:42:42.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630322,88.78120893561103,2.696078431372549,1610612760,75,84,2022-12-17T02:42:49Z,4690000,False,-237.0,53.0,1,right,MISS L. Waters III 24' 3PT,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,24.24,Missed,,,,,,,,,,,,,,,,,,
483,PT03M17.00S,2022-12-17T02:42:46.5Z,3,REGULAR,rebound,defensive,[],1630233,,,1610612750,75,84,2022-12-17T02:42:49Z,4700000,False,,,0,,N. Knight REBOUND (Off:3 Def:2),[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,Left Corner 3,24+ Left,,,,,,,482.0,5.0,2.0,3.0,,,,,,,,,,
484,PT03M05.00S,2022-12-17T02:42:58.2Z,3,REGULAR,3pt,Jump Shot,[],1630162,25.443495400788436,82.59803921568627,1610612750,75,84,2022-12-17T02:43:10Z,4710000,False,-163.0,187.0,1,left,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
485,PT03M01.00S,2022-12-17T02:43:02.2Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,75,84,2022-12-17T02:43:10Z,4720000,False,,,0,,A. Edwards REBOUND (Off:2 Def:8),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,484.0,10.0,8.0,2.0,,,,,,,,,,
486,PT02M56.00S,2022-12-17T02:43:09.6Z,3,REGULAR,turnover,traveling,[],203085,,,1610612750,75,84,2022-12-17T02:43:15Z,4730000,False,,,0,,A. Rivers traveling TURNOVER (1 TO),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1.0,,,202037.0,,,,
487,PT02M48.00S,2022-12-17T02:43:31.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203085,,,1610612760,75,84,2022-12-17T02:44:05Z,4740000,False,,,0,,A. Rivers shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[203085, 1628983]",1610612750.0,MIN,shooting,,,Rivers,A. Rivers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Gilgeous-Alexander,1628983.0
489,PT02M48.00S,2022-12-17T02:44:06.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628983,,,1610612760,76,84,2022-12-17T02:44:06Z,4760000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (26 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
490,PT02M48.00S,2022-12-17T02:44:06.6Z,3,REGULAR,substitution,out,[],1630162,,,1610612760,76,84,2022-12-17T02:44:14Z,4770000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M48.00S,2022-12-17T02:44:06.6Z,3,REGULAR,substitution,in,[],1630346,,,1610612760,76,84,2022-12-17T02:44:14Z,4780000,False,,,0,,SUB in: M. Ryan,[1630346],1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M48.00S,2022-12-17T02:44:21.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628983,,,1610612760,77,84,2022-12-17T02:44:21Z,4790000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (27 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
493,PT02M29.00S,2022-12-17T02:44:40.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627854,15.719448094612352,45.34313725490196,1610612750,77,84,2022-12-17T02:44:45Z,4800000,False,23.0,95.0,1,left,MISS B. Forbes 9' driving floating Shot,[1627854],1610612750.0,MIN,driving floating,,,Forbes,B. Forbes,,,,,In The Paint (Non-RA),8-16 Center,9.81,Missed,,,,,,,,,,,,,,,,,,
494,PT02M27.00S,2022-12-17T02:44:42.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,77,84,2022-12-17T02:44:45Z,4810000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,493.0,5.0,4.0,1.0,,,,,,,,,,
495,PT02M17.00S,2022-12-17T02:44:52.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,83.39356110381078,51.9607843137255,1610612760,77,84,2022-12-17T02:49:22Z,4820000,False,10.0,104.0,1,right,MISS S. Gilgeous-Alexander 10' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,10.41,Missed,,,,,,,,,,,,,,,,,,
496,PT02M15.00S,2022-12-17T02:44:54.0Z,3,REGULAR,rebound,defensive,[],1629669,,,1610612750,77,84,2022-12-17T02:44:57Z,4830000,False,,,0,,J. Nowell REBOUND (Off:1 Def:2),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,495.0,3.0,2.0,1.0,,,,,,,,,,
497,PT02M10.00S,2022-12-17T02:44:59.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629669,5.863994743758213,52.94117647058824,1610612750,77,86,2022-12-17T02:50:19Z,4840000,False,-15.0,3.0,1,left,J. Nowell running finger roll Layup (9 PTS),[1629669],1610612750.0,MIN,running finger roll,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,1.49,Made,9.0,,,,,,,,,,,,,,,,,
499,PT01M49.00S,2022-12-17T02:45:19.9Z,3,REGULAR,3pt,Jump Shot,[],1628983,67.36202365308804,48.77450980392157,1610612760,80,86,2022-12-17T02:45:26Z,4860000,False,-6.0,254.0,1,right,S. Gilgeous-Alexander 25' 3PT step back (30 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.44,Made,30.0,,,,,,,,,,,,,,,,,
500,PT01M47.00S,2022-12-17T02:45:31.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,80,86,2022-12-17T02:45:31Z,4870000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M25.00S,2022-12-17T02:47:24.2Z,3,REGULAR,3pt,Jump Shot,[],1630346,3.7614980289093296,95.58823529411765,1610612750,80,86,2022-12-17T02:47:29Z,4880000,False,-228.0,-17.0,1,left,MISS M. Ryan 3PT,[1630346],1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
