actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
430,PT06M19.00S,2023-03-08T02:31:22.0Z,3,REGULAR,freethrow,1 of 2,[],1630598,,,1610612760,82,82,2023-03-08T02:31:22Z,4230000,False,,,0,,A. Wiggins Free Throw 1 of 2 (10 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
431,PT06M19.00S,2023-03-08T02:31:22.8Z,3,REGULAR,substitution,out,[],1628978,,,1610612760,82,82,2023-03-08T02:31:27Z,4240000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M19.00S,2023-03-08T02:31:22.8Z,3,REGULAR,substitution,in,[],1629673,,,1610612760,82,82,2023-03-08T02:31:27Z,4250000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M19.00S,2023-03-08T02:31:48.4Z,3,REGULAR,freethrow,2 of 2,[],1630598,,,1610612760,83,82,2023-03-08T02:31:48Z,4260000,False,,,0,,A. Wiggins Free Throw 2 of 2 (11 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
434,PT06M07.00S,2023-03-08T02:32:08.1Z,3,REGULAR,foul,personal,[],1629652,,,1610612744,83,82,2023-03-08T02:32:22Z,4270000,False,,,0,,L. Dort personal FOUL (3 PF),"[1629652, 202691]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,,3.0,0.0,Thompson,202691.0,,,,
436,PT06M07.00S,2023-03-08T02:32:19.7Z,3,REGULAR,substitution,out,[],1630598,,,1610612744,83,82,2023-03-08T02:32:26Z,4290000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M07.00S,2023-03-08T02:32:19.7Z,3,REGULAR,substitution,in,[],203967,,,1610612744,83,82,2023-03-08T02:32:26Z,4300000,False,,,0,,SUB in: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M03.00S,2023-03-08T02:32:38.6Z,3,REGULAR,foul,offensive,['inpenalty'],1626172,,,1610612744,83,82,2023-03-08T02:32:48Z,4310000,False,,,0,,K. Looney offensive FOUL (2 PF),"[1626172, 1628983]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201639.0,,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,
440,PT06M03.00S,2023-03-08T02:32:38.6Z,3,REGULAR,turnover,offensive foul,[],1626172,,,1610612744,83,82,2023-03-08T02:32:38Z,4330000,False,,,0,,K. Looney offensive foul TURNOVER (2 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201639.0,2.0,,,,,,,,
441,PT05M52.00S,2023-03-08T02:32:58.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,75.24638633377135,63.48039215686274,1610612760,85,82,2023-03-08T02:33:05Z,4340000,False,67.0,180.0,1,right,S. Gilgeous-Alexander 19' turnaround fadeaway Jump Shot (21 PTS),[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,19.24,Made,21.0,,,,,,,,,,,,,,,,,
442,PT05M32.00S,2023-03-08T02:33:21.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,6.389618922470433,47.794117647058826,1610612744,85,84,2023-03-08T02:33:26Z,4350000,False,11.0,8.0,1,left,K. Looney Layup (4 PTS) (K. Thompson 2 AST),"[1626172, 202691]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.34,Made,4.0,K. Thompson,202691.0,2.0,,,,,,,,,,,,,,
444,PT05M32.00S,2023-03-08T02:33:24.7Z,3,REGULAR,foul,personal,['1freethrow'],1628983,,,1610612744,85,84,2023-03-08T02:33:33Z,4370000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (3 PF) (Looney 1 FT),"[1628983, 1626172]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,,3.0,0.0,Looney,1626172.0,,,,
446,PT05M32.00S,2023-03-08T02:33:50.4Z,3,REGULAR,freethrow,1 of 1,[],1626172,,,1610612744,85,84,2023-03-08T02:33:54Z,4390000,False,,,0,,MISS K. Looney Free Throw 1 of 1,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
447,PT05M26.00S,2023-03-08T02:33:56.4Z,3,REGULAR,rebound,defensive,[],1631172,,,1610612760,85,84,2023-03-08T02:33:54Z,4400000,False,,,0,,O. Dieng REBOUND (Off:1 Def:4),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,446.0,5.0,4.0,1.0,,,,,,,,,,
448,PT05M21.00S,2023-03-08T02:33:58.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,68.01905387647832,31.61764705882353,1610612760,88,84,2023-03-08T02:34:04Z,4410000,False,-92.0,248.0,1,right,S. Gilgeous-Alexander 26' 3PT running pullup (24 PTS),[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.46,Made,24.0,,,,,,,,,,,,,,,,,
449,PT05M10.00S,2023-03-08T02:34:12.6Z,3,REGULAR,foul,offensive,['inpenalty'],1626172,,,1610612744,88,84,2023-03-08T02:34:20Z,4420000,False,,,0,,K. Looney offensive FOUL (3 PF),"[1626172, 1629652]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1199.0,,3.0,0.0,Dort,1629652.0,,,,
451,PT05M10.00S,2023-03-08T02:34:12.6Z,3,REGULAR,turnover,offensive foul,[],1626172,,,1610612744,88,84,2023-03-08T02:34:12Z,4440000,False,,,0,,K. Looney offensive foul TURNOVER (3 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1199.0,3.0,,,,,,,,
452,PT05M10.00S,2023-03-08T02:34:38.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,88,84,2023-03-08T02:34:38Z,4450000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M00.00S,2023-03-08T02:37:36.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629652,90.75229960578186,49.754901960784316,1610612760,90,84,2023-03-08T02:37:42Z,4460000,False,-1.0,34.0,1,right,L. Dort pullup Jump Shot (12 PTS) (S. Gilgeous-Alexander 5 AST),"[1629652, 1628983]",1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,3.44,Made,12.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
455,PT04M47.00S,2023-03-08T02:37:53.4Z,3,REGULAR,foul,personal,[],1629652,,,1610612744,90,84,2023-03-08T02:38:04Z,4480000,False,,,0,,L. Dort personal FOUL (4 PF),"[1629652, 1626172]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1199.0,,4.0,0.0,Looney,1626172.0,,,,
457,PT04M41.00S,2023-03-08T02:38:13.8Z,3,REGULAR,3pt,Jump Shot,[],201939,27.808804204993432,79.41176470588235,1610612744,90,87,2023-03-08T02:38:18Z,4500000,False,-147.0,209.0,1,left,S. Curry 25' 3PT  (26 PTS) (A. Iguodala 3 AST),"[201939, 2738]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.55,Made,26.0,A. Iguodala,2738.0,3.0,,,,,,,,,,,,,,
459,PT04M27.00S,2023-03-08T02:38:31.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612760,90,87,2023-03-08T02:38:48Z,4520000,False,,,0,,J. Poole personal FOUL (1 PF) (Dort 2 FT),"[1629673, 1629652]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627534.0,,1.0,0.0,Dort,1629652.0,,,,
461,PT04M27.00S,2023-03-08T02:38:55.2Z,3,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,91,87,2023-03-08T02:38:55Z,4540000,False,,,0,,L. Dort Free Throw 1 of 2 (13 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
462,PT04M27.00S,2023-03-08T02:39:12.9Z,3,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,92,87,2023-03-08T02:39:12Z,4550000,False,,,0,,L. Dort Free Throw 2 of 2 (14 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
463,PT04M18.00S,2023-03-08T02:39:26.3Z,3,REGULAR,foul,offensive,['inpenalty'],201939,,,1610612744,92,87,2023-03-08T02:39:33Z,4560000,False,,,0,,S. Curry offensive FOUL (3 PF),"[201939, 1630198]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201639.0,,3.0,0.0,Joe,1630198.0,,,,
465,PT04M18.00S,2023-03-08T02:39:26.3Z,3,REGULAR,turnover,offensive foul,[],201939,,,1610612744,92,87,2023-03-08T02:39:26Z,4580000,False,,,0,,S. Curry offensive foul TURNOVER (4 TO),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201639.0,4.0,,,,,,,,
466,PT04M07.00S,2023-03-08T02:39:54.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629652,78.0059132720105,66.17647058823529,1610612760,92,87,2023-03-08T02:40:22Z,4590000,False,81.0,154.0,1,right,MISS L. Dort 17' step back Shot,[1629652],1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right Center,17.41,Missed,,,,,,,,,,,,,,,,,,
467,PT04M05.00S,2023-03-08T02:39:56.5Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,92,87,2023-03-08T02:39:59Z,4600000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,,,,,,,466.0,4.0,4.0,0.0,,,,,,,,,,
468,PT04M01.00S,2023-03-08T02:40:01.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1629673,4.418528252299605,36.76470588235294,1610612744,92,87,2023-03-08T02:40:09Z,4610000,False,66.0,-11.0,1,left,MISS J. Poole 6' turnaround Shot,[1629673],1610612744.0,GSW,turnaround,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,6.71,Missed,,,,,,,,,,,,,,,,,,
470,PT03M58.00S,2023-03-08T02:40:04.0Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,92,87,2023-03-08T02:40:09Z,4630000,False,,,0,,L. Dort REBOUND (Off:2 Def:5),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,468.0,7.0,5.0,2.0,,,,,,,,,,
471,PT03M56.00S,2023-03-08T02:40:12.0Z,3,REGULAR,foul,offensive,[],1629652,,,1610612760,92,87,2023-03-08T02:41:19Z,4640000,False,,,0,,L. Dort offensive FOUL (5 PF),"[1629652, 2738]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627534.0,,5.0,0.0,Iguodala,2738.0,,,,
473,PT03M56.00S,2023-03-08T02:40:12.0Z,3,REGULAR,turnover,offensive foul,[],1629652,,,1610612760,92,87,2023-03-08T02:40:12Z,4660000,False,,,0,,L. Dort offensive foul TURNOVER (3 TO),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627534.0,3.0,,,,,,,,
474,PT03M56.00S,2023-03-08T02:40:19.2Z,3,REGULAR,substitution,out,[],1629652,,,1610612744,92,87,2023-03-08T02:40:22Z,4670000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M56.00S,2023-03-08T02:40:19.2Z,3,REGULAR,substitution,in,[],1630598,,,1610612744,92,87,2023-03-08T02:40:22Z,4680000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M56.00S,2023-03-08T02:40:30.3Z,3,REGULAR,substitution,out,[],1628983,,,1610612744,92,87,2023-03-08T02:40:37Z,4690000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M56.00S,2023-03-08T02:40:30.3Z,3,REGULAR,substitution,in,[],1630581,,,1610612744,92,87,2023-03-08T02:40:37Z,4700000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M34.00S,2023-03-08T02:41:05.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201939,11.251642575558476,83.82352941176471,1610612744,92,87,2023-03-08T02:41:10Z,4710000,False,-169.0,53.0,1,left,MISS S. Curry 17' turnaround fadeaway Shot,[201939],1610612744.0,GSW,turnaround fadeaway,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left,17.73,Missed,,,,,,,,,,,,,,,,,,
479,PT03M33.00S,2023-03-08T02:41:06.9Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,92,87,2023-03-08T02:41:10Z,4720000,False,,,0,,J. Giddey REBOUND (Off:2 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left,,,,,,,478.0,7.0,5.0,2.0,,,,,,,,,,
481,PT03M26.00S,2023-03-08T02:41:17.7Z,3,REGULAR,substitution,out,[],1626172,,,1610612760,92,87,2023-03-08T02:41:37Z,4740000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M26.00S,2023-03-08T02:41:17.7Z,3,REGULAR,substitution,out,[],201939,,,1610612760,92,87,2023-03-08T02:41:37Z,4750000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT03M26.00S,2023-03-08T02:41:17.7Z,3,REGULAR,substitution,in,[],1628978,,,1610612760,92,87,2023-03-08T02:41:37Z,4760000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT03M26.00S,2023-03-08T02:41:17.7Z,3,REGULAR,substitution,in,[],203210,,,1610612760,92,87,2023-03-08T02:41:37Z,4770000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M23.00S,2023-03-08T02:41:49.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203967,90.22667542706965,40.68627450980392,1610612760,94,87,2023-03-08T02:41:59Z,4780000,False,-47.0,39.0,1,right,D. Saric 6' pullup Jump Shot (9 PTS) (J. Giddey 11 AST),"[203967, 1630581]",1610612760.0,OKC,pullup,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,9.0,J. Giddey,1630581.0,11.0,,,,,,,,,,,,,,
486,PT03M23.00S,2023-03-08T02:41:53.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628978,,,1610612760,94,87,2023-03-08T02:41:59Z,4790000,False,,,0,,D. DiVincenzo shooting personal FOUL (4 PF) (Saric 1 FT),"[1628978, 203967]",1610612744.0,GSW,shooting,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,,4.0,0.0,Saric,203967.0,,,,
488,PT03M23.00S,2023-03-08T02:42:14.6Z,3,REGULAR,freethrow,1 of 1,[],203967,,,1610612760,95,87,2023-03-08T02:42:14Z,4810000,False,,,0,,D. Saric Free Throw 1 of 1 (10 PTS),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
489,PT03M11.00S,2023-03-08T02:42:27.4Z,3,REGULAR,3pt,Jump Shot,[],1628978,21.107095926412615,90.44117647058823,1610612744,95,87,2023-03-08T02:42:33Z,4820000,False,-202.0,146.0,1,left,MISS D. DiVincenzo 24' 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
490,PT03M08.00S,2023-03-08T02:42:30.4Z,3,REGULAR,rebound,offensive,[],1628978,,,1610612744,95,87,2023-03-08T02:42:33Z,4830000,False,,,0,,D. DiVincenzo REBOUND (Off:3 Def:3),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,489.0,6.0,3.0,3.0,,,,,,,,,,
491,PT02M55.00S,2023-03-08T02:42:43.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202691,21.23850197109067,88.48039215686273,1610612744,95,90,2023-03-08T02:43:01Z,4840000,False,-192.0,147.0,1,left,K. Thompson 24' 3PT  (20 PTS) (D. DiVincenzo 5 AST),"[202691, 1628978]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,24.22,Made,20.0,D. DiVincenzo,1628978.0,5.0,,,,,,,,,,,,,,
493,PT02M38.00S,2023-03-08T02:43:00.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,92.85479632063075,63.725490196078425,1610612760,97,90,2023-03-08T02:43:04Z,4860000,False,69.0,15.0,1,right,J. Giddey 7' driving Layup (11 PTS),[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.02,Made,11.0,,,,,,,,,,,,,,,,,
494,PT02M25.00S,2023-03-08T02:43:13.4Z,3,REGULAR,3pt,Jump Shot,[],203210,29.911300919842315,68.87254901960785,1610612744,97,90,2023-03-08T02:43:18Z,4870000,False,-94.0,229.0,1,left,MISS J. Green 24' 3PT,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.74,Missed,,,,,,,,,,,,,,,,,,
495,PT02M23.00S,2023-03-08T02:43:15.4Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,97,90,2023-03-08T02:43:18Z,4880000,False,,,0,,J. Giddey REBOUND (Off:2 Def:6),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,494.0,8.0,6.0,2.0,,,,,,,,,,
496,PT02M14.00S,2023-03-08T02:43:24.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203967,93.9060446780552,48.28431372549019,1610612760,99,90,2023-03-08T02:43:31Z,4890000,False,-9.0,5.0,1,right,D. Saric reverse Layup (12 PTS) (J. Giddey 12 AST),"[203967, 1630581]",1610612760.0,OKC,reverse,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,0.98,Made,12.0,J. Giddey,1630581.0,12.0,,,,,,,,,,,,,,
498,PT01M50.00S,2023-03-08T02:43:48.9Z,3,REGULAR,3pt,Jump Shot,[],1628978,30.962549277266753,13.23529411764706,1610612744,99,90,2023-03-08T02:43:53Z,4910000,False,184.0,239.0,1,left,MISS D. DiVincenzo 30' step back 3PT,[1628978],1610612744.0,GSW,step back,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,30.11,Missed,,,,,,,,,,,,,,,,,,
499,PT01M47.00S,2023-03-08T02:43:51.9Z,3,REGULAR,rebound,defensive,[],203967,,,1610612760,99,90,2023-03-08T02:43:53Z,4920000,False,,,0,,D. Saric REBOUND (Off:0 Def:4),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,,,,,,,498.0,4.0,4.0,0.0,,,,,,,,,,
500,PT01M38.00S,2023-03-08T02:44:01.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203967,93.38042049934296,51.225490196078425,1610612760,99,90,2023-03-08T02:44:04Z,4930000,False,6.0,10.0,1,right,MISS D. Saric Layup,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
501,PT01M37.00S,2023-03-08T02:44:02.7Z,3,REGULAR,rebound,offensive,[],203967,,,1610612760,99,90,2023-03-08T02:44:02Z,4940000,False,,,0,,D. Saric REBOUND (Off:1 Def:4),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,,500.0,5.0,4.0,1.0,,,,,,,,,,
502,PT01M37.00S,2023-03-08T02:44:03.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203967,92.85479632063075,51.225490196078425,1610612760,101,90,2023-03-08T02:44:07Z,4950000,False,6.0,15.0,1,right,D. Saric putback Layup (14 PTS),[203967],1610612760.0,OKC,putback,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,1.59,Made,14.0,,,,,,,,,,,,,,,,,
503,PT01M37.00S,2023-03-08T02:44:08.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612744,101,90,2023-03-08T02:44:08Z,4960000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT01M37.00S,2023-03-08T02:44:10.5Z,3,REGULAR,substitution,out,[],1630198,,,1610612744,101,90,2023-03-08T02:45:37Z,4970000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT01M37.00S,2023-03-08T02:44:10.5Z,3,REGULAR,substitution,out,[],2738,,,1610612744,101,90,2023-03-08T02:45:37Z,4980000,False,,,0,,SUB out: A. Iguodala,[2738],1610612744.0,GSW,,,,Iguodala,A. Iguodala,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT01M37.00S,2023-03-08T02:44:10.5Z,3,REGULAR,substitution,out,[],202691,,,1610612744,101,90,2023-03-08T02:45:37Z,4990000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT01M37.00S,2023-03-08T02:44:10.5Z,3,REGULAR,substitution,in,[],1628983,,,1610612744,101,90,2023-03-08T02:45:37Z,5000000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT01M37.00S,2023-03-08T02:44:10.5Z,3,REGULAR,substitution,in,[],201939,,,1610612744,101,90,2023-03-08T02:45:37Z,5010000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT01M37.00S,2023-03-08T02:44:10.5Z,3,REGULAR,substitution,in,[],203110,,,1610612744,101,90,2023-03-08T02:45:37Z,5020000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT01M30.00S,2023-03-08T02:45:50.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203110,5.732588699080158,48.03921568627451,1610612744,101,92,2023-03-08T02:45:58Z,5030000,False,10.0,1.0,1,left,D. Green cutting DUNK (11 PTS) (S. Curry 7 AST),"[203110, 201939]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,0.99,Made,11.0,S. Curry,201939.0,7.0,,,,,,,,,,,,,,
513,PT01M12.00S,2023-03-08T02:46:08.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,87.07293035479631,63.23529411764706,1610612760,101,92,2023-03-08T02:46:13Z,5050000,False,66.0,69.0,1,right,MISS S. Gilgeous-Alexander 9' turnaround fadeaway Shot,[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,9.56,Missed,,,,,,,,,,,,,,,,,,
514,PT01M11.00S,2023-03-08T02:46:09.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,101,92,2023-03-08T02:46:13Z,5060000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,513.0,,,,,,,,,,,,,
515,PT01M11.00S,2023-03-08T02:46:13.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612744,101,92,2023-03-08T02:46:35Z,5070000,False,,,0,,A. Wiggins loose ball personal FOUL (2 PF) (Green 2 FT),"[1630598, 203210]",1610612760.0,OKC,loose ball,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,,2.0,0.0,Green,203210.0,,,,
517,PT01M11.00S,2023-03-08T02:46:48.2Z,3,REGULAR,freethrow,1 of 2,[],203210,,,1610612744,101,93,2023-03-08T02:46:48Z,5090000,False,,,0,,J. Green Free Throw 1 of 2 (4 PTS),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
518,PT01M11.00S,2023-03-08T02:47:03.8Z,3,REGULAR,freethrow,2 of 2,[],203210,,,1610612744,101,94,2023-03-08T02:47:03Z,5100000,False,,,0,,J. Green Free Throw 2 of 2 (5 PTS),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
