actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
339,PT00M16.50S,2023-10-29T20:33:23.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,6.1268068331143235,49.50980392156863,1610612760,51,67,2023-10-29T20:33:29Z,3360000,False,2.0,5.0,1,left,C. Holmgren driving finger roll Layup (17 PTS) (S. Gilgeous-Alexander 4 AST),"[1631096, 1628983]",1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.57,Made,17.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
341,PT00M00.10S,2023-10-29T20:33:43.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,91.80354796320631,48.03921568627451,1610612743,51,69,2023-10-29T20:47:02Z,3380000,False,-10.0,25.0,1,right,N. Jokic cutting Layup (22 PTS) (J. Murray 7 AST),"[203999, 1627750]",1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.64,Made,22.0,J. Murray,1627750.0,7.0,,,,,,,,,,,,,,
344,PT00M00.00S,2023-10-29T20:34:50.6Z,2,REGULAR,period,end,[],0,,,1610612760,51,69,2023-10-29T20:34:50Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-10-29T20:35:01.2Z,3,REGULAR,substitution,out,['startperiod'],1631128,,,1610612760,51,69,2023-10-29T20:49:34Z,3420000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-10-29T20:35:01.2Z,3,REGULAR,substitution,in,['startperiod'],1629008,,,1610612760,51,69,2023-10-29T20:49:34Z,3430000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-10-29T20:49:43.8Z,3,REGULAR,period,start,[],0,,,1610612760,51,69,2023-10-29T20:49:43Z,3440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT11M44.00S,2023-10-29T20:49:59.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,91.5407358738502,65.19607843137256,1610612760,51,69,2023-10-29T20:50:51Z,3450000,False,76.0,27.0,1,right,MISS J. Giddey 8' floating Shot - blocked,"[1630581, 203932]",1610612760.0,OKC,floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Right,8.07,Missed,,,,,,,,,Gordon,203932.0,,,,,,,,
349,PT11M44.00S,2023-10-29T20:49:59.3Z,3,REGULAR,block,,[],203932,,,1610612760,51,69,2023-10-29T20:50:03Z,3460000,False,,,0,,A. Gordon BLOCK (2 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
350,PT11M39.00S,2023-10-29T20:50:04.3Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,51,69,2023-10-29T20:50:06Z,3470000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,348.0,8.0,5.0,3.0,,,,,,,,,,
351,PT11M19.00S,2023-10-29T20:50:26.0Z,3,REGULAR,foul,personal,[],1629652,,,1610612743,51,69,2023-10-29T20:50:33Z,3480000,False,,,0,,L. Dort personal FOUL (2 PF),"[1629652, 1627750]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1155.0,2.0,0.0,Murray,1627750.0,,,
353,PT11M10.00S,2023-10-29T20:50:49.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,16.90210249671485,63.970588235294116,1610612743,51,71,2023-10-29T20:50:54Z,3500000,False,-70.0,106.0,1,left,N. Jokic 12' floating Jump Shot (24 PTS) (J. Murray 8 AST),"[203999, 1627750]",1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Left,12.73,Made,24.0,J. Murray,1627750.0,8.0,,,,,,,,,,,,,,
355,PT10M53.00S,2023-10-29T20:51:06.6Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612760,51,71,2023-10-29T20:51:10Z,3520000,False,,,0,,J. Giddey bad pass TURNOVER (2 TO),"[1630581, 203484]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Caldwell-Pope,203484.0
356,PT10M53.00S,2023-10-29T20:51:06.6Z,3,REGULAR,steal,,[],203484,,,1610612743,51,71,2023-10-29T20:51:08Z,3530000,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
357,PT10M46.00S,2023-10-29T20:51:14.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203999,8.492115637319317,37.254901960784316,1610612743,51,73,2023-10-29T20:51:22Z,3540000,False,64.0,27.0,1,left,N. Jokic 6' driving bank Jump Shot (26 PTS) (A. Gordon 1 AST),"[203999, 203932]",1610612743.0,DEN,driving bank,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.93,Made,26.0,A. Gordon,203932.0,1.0,,,,,,,,,,,,,,
359,PT10M33.00S,2023-10-29T20:51:26.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,91.80354796320631,55.14705882352941,1610612760,51,73,2023-10-29T20:51:31Z,3560000,False,26.0,25.0,1,right,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
361,PT10M31.00S,2023-10-29T20:51:28.6Z,3,REGULAR,rebound,defensive,[],203484,,,1610612743,51,73,2023-10-29T20:51:31Z,3580000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:3),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,359.0,3.0,3.0,0.0,,,,,,,,,,
362,PT10M23.00S,2023-10-29T20:51:40.5Z,3,REGULAR,foul,offensive,[],203932,,,1610612743,51,73,2023-10-29T20:52:11Z,3590000,False,,,0,,A. Gordon offensive FOUL (1 PF),"[203932, 1631114]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Williams,1631114.0,,,
364,PT10M23.00S,2023-10-29T20:51:40.5Z,3,REGULAR,turnover,offensive foul,[],203932,,,1610612743,51,73,2023-10-29T20:51:40Z,3610000,False,,,0,,A. Gordon offensive foul TURNOVER (1 TO),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,,,,,1.0,,
365,PT10M11.00S,2023-10-29T20:52:04.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631114,89.17542706964521,51.71568627450981,1610612760,53,73,2023-10-29T20:52:09Z,3620000,False,9.0,49.0,1,right,J. Williams driving floating Jump Shot (11 PTS),[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,11.0,,,,,,,,,,,,,,,,,
366,PT09M48.00S,2023-10-29T20:52:28.5Z,3,REGULAR,3pt,Jump Shot,[],1629008,10.5946123521682,4.166666666666666,1610612743,53,73,2023-10-29T20:53:57Z,3630000,False,229.0,47.0,1,left,MISS M. Porter Jr. step back 3PT,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
367,PT09M45.00S,2023-10-29T20:52:31.5Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,53,73,2023-10-29T20:52:32Z,3640000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Right Corner 3,24+ Right,,,,,,,366.0,3.0,2.0,1.0,,,,,,,,,,
368,PT09M37.00S,2023-10-29T20:52:41.2Z,3,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612760,53,73,2023-10-29T20:52:53Z,3650000,False,,,0,,M. Porter Jr. shooting personal FOUL (3 PF) (Holmgren 2 FT),"[1629008, 1631096]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627519.0,3.0,0.0,Holmgren,1631096.0,,,
370,PT09M37.00S,2023-10-29T20:53:10.5Z,3,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,54,73,2023-10-29T20:53:10Z,3670000,False,,,0,,C. Holmgren Free Throw 1 of 2 (18 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
371,PT09M37.00S,2023-10-29T20:53:26.5Z,3,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,55,73,2023-10-29T20:53:26Z,3680000,False,,,0,,C. Holmgren Free Throw 2 of 2 (19 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
372,PT09M14.00S,2023-10-29T20:53:51.1Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,55,73,2023-10-29T20:53:54Z,3690000,False,,,0,,J. Murray bad pass TURNOVER (2 TO),"[1627750, 1630581]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Giddey,1630581.0
373,PT09M14.00S,2023-10-29T20:53:51.1Z,3,REGULAR,steal,,[],1630581,,,1610612760,55,73,2023-10-29T20:53:52Z,3700000,False,,,0,,J. Giddey STEAL (1 STL),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
374,PT09M05.00S,2023-10-29T20:54:00.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629652,79.05716162943496,51.9607843137255,1610612760,57,73,2023-10-29T20:54:47Z,3710000,False,10.0,144.0,1,right,L. Dort 14' step back Jump Shot (7 PTS) (J. Giddey 3 AST),"[1629652, 1630581]",1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Mid-Range,8-16 Center,14.47,Made,7.0,J. Giddey,1630581.0,3.0,,,,,,,,,,,,,,
376,PT08M42.00S,2023-10-29T20:54:26.3Z,3,REGULAR,foul,offensive,[],203999,,,1610612743,57,73,2023-10-29T22:50:14Z,3730000,False,,,0,,N. Jokic offensive FOUL (2 PF),"[203999, 1631096]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1155.0,2.0,0.0,Holmgren,1631096.0,,,
378,PT08M42.00S,2023-10-29T20:54:26.3Z,3,REGULAR,turnover,offensive foul,[],203999,,,1610612743,57,73,2023-10-29T20:54:26Z,3750000,False,,,0,,N. Jokic offensive foul TURNOVER (2 TO),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1155.0,,,,,2.0,,
380,PT08M31.00S,2023-10-29T20:56:36.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,93.77463863337714,48.77450980392157,1610612760,59,73,2023-10-29T20:58:05Z,3770000,False,-6.0,6.0,1,right,S. Gilgeous-Alexander driving Layup (5 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.86,Made,5.0,,,,,,,,,,,,,,,,,
381,PT08M13.00S,2023-10-29T20:56:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,6.258212877792378,42.8921568627451,1610612743,59,75,2023-10-29T20:58:30Z,3780000,False,36.0,6.0,1,left,N. Jokic driving Layup (28 PTS),[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.61,Made,28.0,,,,,,,,,,,,,,,,,
382,PT08M02.00S,2023-10-29T20:57:05.7Z,3,REGULAR,3pt,Jump Shot,[],1630581,87.33574244415243,3.431372549019608,1610612760,62,75,2023-10-29T20:57:09Z,3790000,False,-233.0,67.0,1,right,J. Giddey 24' 3PT  (9 PTS) (S. Gilgeous-Alexander 5 AST),"[1630581, 1628983]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,24.21,Made,9.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
384,PT07M42.00S,2023-10-29T20:57:26.1Z,3,REGULAR,3pt,Jump Shot,[],1627750,29.25427069645204,23.284313725490197,1610612743,62,78,2023-10-29T20:57:30Z,3810000,False,134.0,222.0,1,left,J. Murray 25' 3PT  (11 PTS) (A. Gordon 2 AST),"[1627750, 203932]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.95,Made,11.0,A. Gordon,203932.0,2.0,,,,,,,,,,,,,,
386,PT07M23.00S,2023-10-29T20:57:44.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631114,93.38042049934296,51.9607843137255,1610612760,62,78,2023-10-29T20:59:30Z,3830000,False,10.0,10.0,1,right,MISS J. Williams reverse DUNK - blocked,"[1631114, 203932]",1610612760.0,OKC,reverse,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,Gordon,203932.0,,,,,,,,
387,PT07M23.00S,2023-10-29T20:57:44.5Z,3,REGULAR,block,,[],203932,,,1610612760,62,78,2023-10-29T20:57:46Z,3840000,False,,,0,,A. Gordon BLOCK (3 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
388,PT07M21.00S,2023-10-29T20:57:46.5Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,62,78,2023-10-29T20:57:48Z,3850000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,386.0,9.0,6.0,3.0,,,,,,,,,,
389,PT07M10.00S,2023-10-29T20:57:58.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,6.389618922470433,45.83333333333333,1610612743,62,80,2023-10-29T20:59:54Z,3860000,False,21.0,8.0,1,left,A. Gordon driving finger roll Layup (7 PTS) (M. Porter Jr. 2 AST),"[203932, 1629008]",1610612743.0,DEN,driving finger roll,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.21,Made,7.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,,,,,
391,PT07M01.00S,2023-10-29T20:58:09.2Z,3,REGULAR,violation,kicked ball,[],203999,,,1610612760,62,80,2023-10-29T20:58:31Z,3880000,False,,,0,,N. Jokic kicked ball VIOLATION,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,204059.0,,,,,,,
392,PT07M01.00S,2023-10-29T20:58:25.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,62,80,2023-10-29T20:58:25Z,3890000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M51.00S,2023-10-29T21:01:14.6Z,3,REGULAR,3pt,Jump Shot,[],1629652,84.97043363994744,3.6764705882352944,1610612760,65,80,2023-10-29T21:01:20Z,3900000,False,-232.0,89.0,1,right,L. Dort 24' 3PT step back (10 PTS) (J. Williams 5 AST),"[1629652, 1631114]",1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,24.8,Made,10.0,J. Williams,1631114.0,5.0,,,,,,,,,,,,,,
395,PT06M28.00S,2023-10-29T21:01:38.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,7.30946123521682,43.38235294117647,1610612743,65,82,2023-10-29T21:01:45Z,3920000,False,33.0,16.0,1,left,J. Murray driving bank Jump Shot (13 PTS),[1627750],1610612743.0,DEN,driving bank,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.69,Made,13.0,,,,,,,,,,,,,,,,,
396,PT06M19.00S,2023-10-29T21:01:48.5Z,3,REGULAR,foul,personal,[],203484,,,1610612760,65,82,2023-10-29T21:01:53Z,3930000,False,,,0,,K. Caldwell-Pope personal FOUL (2 PF),"[203484, 1628983]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204059.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,
398,PT06M08.00S,2023-10-29T21:02:14.3Z,3,REGULAR,3pt,Jump Shot,[],1631096,95.87713534822602,3.6764705882352944,1610612760,65,82,2023-10-29T21:02:20Z,3950000,False,-232.0,-14.0,1,right,MISS C. Holmgren 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
399,PT06M04.00S,2023-10-29T21:02:18.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,65,82,2023-10-29T21:02:20Z,3960000,False,,,0,,N. Jokic REBOUND (Off:2 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,,,,,398.0,10.0,8.0,2.0,,,,,,,,,,
400,PT05M48.00S,2023-10-29T21:02:33.7Z,3,REGULAR,3pt,Jump Shot,[],1629008,2.7102496714848883,95.83333333333334,1610612743,65,85,2023-10-29T21:02:38Z,3970000,False,-229.0,-27.0,1,left,M. Porter Jr. 3PT  (17 PTS) (K. Caldwell-Pope 1 AST),"[1629008, 203484]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.08,Made,17.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
402,PT05M39.00S,2023-10-29T21:02:46.2Z,3,REGULAR,foul,personal,[],1627750,,,1610612760,65,85,2023-10-29T21:02:54Z,3990000,False,,,0,,J. Murray personal FOUL (1 PF),"[1627750, 1631114]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1155.0,1.0,0.0,Williams,1631114.0,,,
404,PT05M39.00S,2023-10-29T21:02:54.3Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,65,85,2023-10-29T21:03:07Z,4010000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M39.00S,2023-10-29T21:02:54.3Z,3,REGULAR,substitution,in,[],1641717,,,1610612760,65,85,2023-10-29T21:03:07Z,4020000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M26.00S,2023-10-29T21:03:26.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,88.51839684625493,38.970588235294116,1610612760,65,85,2023-10-29T21:04:27Z,4030000,False,-55.0,55.0,1,right,MISS J. Giddey 7' driving floating Shot,[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
407,PT05M22.00S,2023-10-29T21:03:30.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,65,85,2023-10-29T21:05:49Z,4040000,False,,,0,,N. Jokic REBOUND (Off:2 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,406.0,11.0,9.0,2.0,,,,,,,,,,
408,PT05M18.00S,2023-10-29T21:03:35.0Z,3,REGULAR,turnover,lost ball,[],203999,,,1610612743,65,85,2023-10-29T21:03:41Z,4050000,False,,,0,,N. Jokic lost ball TURNOVER (3 TO),"[203999, 1628983]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Gilgeous-Alexander,1628983.0
409,PT05M18.00S,2023-10-29T21:03:35.0Z,3,REGULAR,steal,,[],1628983,,,1610612760,65,85,2023-10-29T21:03:37Z,4060000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT05M13.00S,2023-10-29T21:03:39.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631114,93.64323258869908,47.30392156862745,1610612760,67,85,2023-10-29T21:03:44Z,4070000,False,-13.0,7.0,1,right,J. Williams running Layup (13 PTS) (S. Gilgeous-Alexander 6 AST),"[1631114, 1628983]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.53,Made,13.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,,,,,
412,PT04M56.00S,2023-10-29T21:03:57.1Z,3,REGULAR,turnover,out-of-bounds,[],1629008,,,1610612743,67,85,2023-10-29T21:04:10Z,4090000,False,,,0,,M. Porter Jr. bad pass out-of-bounds TURNOVER (1 TO),[1629008],1610612743.0,DEN,bad pass,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,204059.0,,,,,1.0,,
413,PT04M56.00S,2023-10-29T21:04:00.2Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,67,85,2023-10-29T21:04:13Z,4100000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M56.00S,2023-10-29T21:04:00.2Z,3,REGULAR,substitution,out,[],1627750,,,1610612760,67,85,2023-10-29T21:04:13Z,4110000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M56.00S,2023-10-29T21:04:00.2Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,67,85,2023-10-29T21:04:13Z,4120000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M56.00S,2023-10-29T21:04:00.2Z,3,REGULAR,substitution,in,[],202704,,,1610612760,67,85,2023-10-29T21:04:13Z,4130000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M44.00S,2023-10-29T21:04:29.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628983,74.58935611038108,85.7843137254902,1610612760,67,85,2023-10-29T21:06:58Z,4140000,False,179.0,186.0,1,right,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
418,PT04M42.00S,2023-10-29T21:04:31.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,67,85,2023-10-29T21:04:37Z,4150000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,417.0,,,,,,,,,,,,,
420,PT04M20.00S,2023-10-29T21:05:04.2Z,3,REGULAR,3pt,Jump Shot,[],1629008,30.042706964520367,18.38235294117647,1610612743,67,88,2023-10-29T21:05:08Z,4170000,False,158.0,230.0,1,left,M. Porter Jr. 27' 3PT  (20 PTS) (R. Jackson 3 AST),"[1629008, 202704]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,27.9,Made,20.0,R. Jackson,202704.0,3.0,,,,,,,,,,,,,,
422,PT04M08.00S,2023-10-29T21:05:16.4Z,3,REGULAR,3pt,Jump Shot,[],1630598,83.39356110381078,2.696078431372549,1610612760,67,88,2023-10-29T21:05:22Z,4190000,False,-237.0,104.0,1,right,MISS A. Wiggins 25' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
423,PT04M05.00S,2023-10-29T21:05:19.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,67,88,2023-10-29T21:05:22Z,4200000,False,,,0,,N. Jokic REBOUND (Off:2 Def:10),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,,,,,422.0,12.0,10.0,2.0,,,,,,,,,,
424,PT03M57.00S,2023-10-29T21:05:28.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,5.469776609724048,50.49019607843137,1610612743,67,90,2023-10-29T21:05:34Z,4210000,False,-2.0,-1.0,1,left,A. Gordon driving Layup (9 PTS),[203932],1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.27,Made,9.0,,,,,,,,,,,,,,,,,
425,PT03M47.00S,2023-10-29T21:05:39.0Z,3,REGULAR,foul,personal,[],203999,,,1610612760,67,90,2023-10-29T21:05:52Z,4220000,False,,,0,,N. Jokic personal FOUL (3 PF),"[203999, 1630598]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1155.0,3.0,0.0,Wiggins,1630598.0,,,
427,PT03M47.00S,2023-10-29T21:05:49.9Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,67,90,2023-10-29T21:05:54Z,4240000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M47.00S,2023-10-29T21:05:49.9Z,3,REGULAR,substitution,out,[],203932,,,1610612760,67,90,2023-10-29T21:05:54Z,4250000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
