actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
443,PT03M41.00S,2023-12-27T02:48:23.2Z,3,REGULAR,turnover,out-of-bounds,[],1626157,,,1610612750,93,83,2023-12-27T02:48:28Z,4390000,False,,,0,,K. Towns bad pass out-of-bounds TURNOVER (4 TO),[1626157],1610612750.0,MIN,bad pass,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,4.0,,,,,,,1628168.0,,,,,,
444,PT03M29.00S,2023-12-27T02:48:41.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,83.52496714848883,37.99019607843137,1610612760,95,83,2023-12-27T02:48:46Z,4400000,False,-60.0,102.0,1,right,S. Gilgeous-Alexander 11' turnaround fadeaway Jump Shot (26 PTS),[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,11.87,Made,,,,,,,,26.0,,,,,,,,,,
445,PT03M05.00S,2023-12-27T02:49:05.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,12.302890932982917,47.30392156862745,1610612750,95,83,2023-12-27T02:49:09Z,4410000,False,13.0,63.0,1,left,MISS K. Anderson 6' turnaround Shot,[203937],1610612750.0,MIN,turnaround,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
446,PT03M03.00S,2023-12-27T02:49:07.0Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,95,83,2023-12-27T02:49:09Z,4420000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,445.0,2.0,2.0,0.0,,,,,,,,,,,,,,
447,PT02M51.00S,2023-12-27T02:49:19.2Z,3,REGULAR,3pt,Jump Shot,[],1629026,66.5735873850197,35.78431372549019,1610612760,95,83,2023-12-27T02:49:24Z,4430000,False,-71.0,262.0,1,right,MISS K. Williams 27' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
448,PT02M49.00S,2023-12-27T02:49:21.2Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,95,83,2023-12-27T02:49:24Z,4440000,False,,,0,,A. Edwards REBOUND (Off:0 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,447.0,5.0,5.0,0.0,,,,,,,,,,,,,,
449,PT02M34.00S,2023-12-27T02:49:36.0Z,3,REGULAR,turnover,lost ball,[],1629675,,,1610612750,95,83,2023-12-27T02:49:43Z,4450000,False,,,0,,N. Reid lost ball TURNOVER (3 TO),"[1629675, 1641717]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,3.0,Wallace,1641717.0,,,,,,,,,,,
450,PT02M34.00S,2023-12-27T02:49:36.0Z,3,REGULAR,steal,,[],1641717,,,1610612760,95,83,2023-12-27T02:51:05Z,4460000,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
451,PT02M29.00S,2023-12-27T02:49:40.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629652,84.97043363994744,95.58823529411765,1610612760,98,83,2023-12-27T02:53:52Z,4470000,False,228.0,89.0,1,right,L. Dort 24' 3PT running (18 PTS) (S. Gilgeous-Alexander 9 AST),"[1629652, 1628983]",1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,24.46,Made,,,,,,,,18.0,S. Gilgeous-Alexander,1628983.0,9.0,,,,,,,
453,PT02M27.00S,2023-12-27T02:49:46.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612750,98,83,2023-12-27T02:49:46Z,4490000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M27.00S,2023-12-27T02:51:14.7Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612750,98,83,2023-12-27T02:51:32Z,4500000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,
455,PT02M27.00S,2023-12-27T02:51:20.8Z,3,REGULAR,substitution,out,[],1629675,,,1610612750,98,83,2023-12-27T02:51:26Z,4510000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M27.00S,2023-12-27T02:51:20.8Z,3,REGULAR,substitution,in,[],1629162,,,1610612750,98,83,2023-12-27T02:51:26Z,4520000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M17.00S,2023-12-27T02:51:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629162,4.944152431011826,52.450980392156865,1610612750,98,83,2023-12-27T02:54:25Z,4530000,False,-12.0,-6.0,1,left,MISS J. McLaughlin Layup - blocked,"[1629162, 1629652]",1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,Dort,1629652.0
458,PT02M17.00S,2023-12-27T02:51:39.8Z,3,REGULAR,block,,[],1629652,,,1610612750,98,83,2023-12-27T02:51:41Z,4540000,False,,,0,,L. Dort BLOCK (2 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT02M15.00S,2023-12-27T02:51:41.8Z,3,REGULAR,rebound,offensive,[],1629162,,,1610612750,98,83,2023-12-27T02:51:47Z,4550000,False,,,0,,J. McLaughlin REBOUND (Off:1 Def:0),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,457.0,1.0,0.0,1.0,,,,,,,,,,,,,,
460,PT02M13.00S,2023-12-27T02:51:43.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629162,5.206964520367937,53.92156862745098,1610612750,98,85,2023-12-27T02:54:29Z,4560000,False,-20.0,-4.0,1,left,J. McLaughlin tip Layup (2 PTS),[1629162],1610612750.0,MIN,tip,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,,,,2.0,,,,,,,,,,
461,PT02M01.00S,2023-12-27T02:51:55.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,82.47371879106439,48.28431372549019,1610612760,100,85,2023-12-27T02:52:02Z,4570000,False,-9.0,112.0,1,right,S. Gilgeous-Alexander 11' turnaround Jump Shot (28 PTS),[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,11.25,Made,,,,,,,,28.0,,,,,,,,,,
462,PT01M49.00S,2023-12-27T02:52:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,9.674770039421814,48.28431372549019,1610612750,100,87,2023-12-27T02:55:04Z,4580000,False,9.0,38.0,1,left,K. Towns driving floating Jump Shot (15 PTS) (J. McLaughlin 1 AST),"[1626157, 1629162]",1610612750.0,MIN,driving floating,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.94,Made,,,,,,,,15.0,J. McLaughlin,1629162.0,1.0,,,,,,,
464,PT01M49.00S,2023-12-27T02:52:13.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630198,,,1610612750,100,87,2023-12-27T02:52:18Z,4600000,False,,,0,,I. Joe shooting personal FOUL (3 PF) (Towns 1 FT),"[1630198, 1626157]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,3.0,0.0,Towns,1626157.0,,
466,PT01M49.00S,2023-12-27T02:52:48.5Z,3,REGULAR,freethrow,1 of 1,[],1626157,,,1610612750,100,88,2023-12-27T02:52:48Z,4620000,False,,,0,,K. Towns Free Throw 1 of 1 (16 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
467,PT01M27.00S,2023-12-27T02:53:12.5Z,3,REGULAR,2pt,Jump Shot,[],1629652,78.26872536136662,55.392156862745104,1610612760,100,88,2023-12-27T02:55:28Z,4630000,False,27.0,152.0,1,right,MISS L. Dort 15' step back Shot,[1629652],1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Mid-Range,8-16 Center,15.42,Missed,,,,,,,,,,,,,,,,,,
468,PT01M24.00S,2023-12-27T02:53:15.5Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,100,88,2023-12-27T02:53:16Z,4640000,False,,,0,,A. Edwards REBOUND (Off:0 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Center,,,467.0,6.0,6.0,0.0,,,,,,,,,,,,,,
469,PT01M14.00S,2023-12-27T02:53:25.4Z,3,REGULAR,3pt,Jump Shot,[],1629638,4.155716162943495,95.34313725490196,1610612750,100,91,2023-12-27T02:53:30Z,4650000,False,-227.0,-13.0,1,left,N. Alexander-Walker 3PT  (8 PTS) (A. Edwards 6 AST),"[1629638, 1630162]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,22.71,Made,,,,,,,,8.0,A. Edwards,1630162.0,6.0,,,,,,,
471,PT00M55.90S,2023-12-27T02:53:44.6Z,3,REGULAR,turnover,bad pass,[],1629652,,,1610612760,100,91,2023-12-27T02:53:47Z,4670000,False,,,0,,L. Dort bad pass TURNOVER (1 TO),"[1629652, 1629162]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,McLaughlin,1629162.0,,,,,,,,,,,
472,PT00M55.90S,2023-12-27T02:53:44.6Z,3,REGULAR,steal,,[],1629162,,,1610612750,100,91,2023-12-27T02:53:46Z,4680000,False,,,0,,J. McLaughlin STEAL (1 STL),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
473,PT00M41.60S,2023-12-27T02:53:59.4Z,3,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,100,91,2023-12-27T02:54:05Z,4690000,False,,,0,,A. Edwards bad pass out-of-bounds TURNOVER (2 TO),[1630162],1610612750.0,MIN,bad pass,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,202007.0,,,,,,
474,PT00M41.60S,2023-12-27T02:54:12.4Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,100,91,2023-12-27T02:54:19Z,4700000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT00M41.60S,2023-12-27T02:54:12.4Z,3,REGULAR,substitution,in,[],203995,,,1610612760,100,91,2023-12-27T02:54:19Z,4710000,False,,,0,,SUB in: V. Micic,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT00M34.00S,2023-12-27T02:54:38.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,92.59198423127464,44.6078431372549,1610612760,102,91,2023-12-27T02:56:15Z,4720000,False,-27.0,17.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (30 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,,,,30.0,,,,,,,,,,
477,PT00M22.60S,2023-12-27T02:54:51.4Z,3,REGULAR,turnover,bad pass,[],1626157,,,1610612750,102,91,2023-12-27T02:56:50Z,4730000,False,,,0,,K. Towns bad pass TURNOVER (5 TO),"[1626157, 1628983]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,5.0,Gilgeous-Alexander,1628983.0,,,,,,,,,,,
478,PT00M22.60S,2023-12-27T02:54:51.4Z,3,REGULAR,steal,,[],1628983,,,1610612760,102,91,2023-12-27T02:59:30Z,4740000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT00M08.80S,2023-12-27T02:55:05.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,82.07950065703022,4.411764705882353,1610612760,102,91,2023-12-27T02:55:11Z,4750000,False,-228.0,116.0,1,right,MISS I. Joe 25' pullup 3PT,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
480,PT00M04.80S,2023-12-27T02:55:09.2Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,102,91,2023-12-27T02:55:09Z,4760000,False,,,0,,K. Towns REBOUND (Off:2 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,479.0,6.0,4.0,2.0,,,,,,,,,,,,,,
481,PT00M00.80S,2023-12-27T02:55:13.2Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,102,91,2023-12-27T02:55:16Z,4770000,False,,,0,,A. Edwards lost ball TURNOVER (3 TO),"[1630162, 203995]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,Micic,203995.0,,,,,,,,,,,
482,PT00M00.80S,2023-12-27T02:55:13.2Z,3,REGULAR,steal,,[],203995,,,1610612760,102,91,2023-12-27T02:55:14Z,4780000,False,,,0,,V. Micic STEAL (1 STL),[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
483,PT00M00.00S,2023-12-27T02:55:28.1Z,3,REGULAR,period,end,[],0,,,1610612760,102,91,2023-12-27T02:55:28Z,4790000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-12-27T02:55:32.6Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,102,91,2023-12-27T02:57:54Z,4800000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-12-27T02:55:32.6Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,102,91,2023-12-27T02:57:54Z,4810000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-12-27T02:55:32.6Z,4,REGULAR,substitution,out,['startperiod'],203937,,,1610612760,102,91,2023-12-27T02:57:54Z,4820000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-12-27T02:55:32.6Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612760,102,91,2023-12-27T02:57:54Z,4830000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2023-12-27T02:55:32.6Z,4,REGULAR,substitution,out,['startperiod'],1629638,,,1610612760,102,91,2023-12-27T02:57:54Z,4840000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-12-27T02:55:32.6Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612760,102,91,2023-12-27T02:57:54Z,4850000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-12-27T02:55:32.6Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,102,91,2023-12-27T02:57:54Z,4860000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-12-27T02:55:32.6Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612760,102,91,2023-12-27T02:57:54Z,4870000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-12-27T02:55:32.6Z,4,REGULAR,substitution,in,['startperiod'],1629675,,,1610612760,102,91,2023-12-27T02:57:54Z,4880000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-12-27T02:55:32.6Z,4,REGULAR,substitution,in,['startperiod'],1630183,,,1610612760,102,91,2023-12-27T02:57:54Z,4890000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-12-27T02:58:22.1Z,4,REGULAR,period,start,[],0,,,1610612760,102,91,2023-12-27T02:58:22Z,4900000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-12-27T02:58:23.6Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612760,102,91,2023-12-27T02:58:39Z,4910000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,
496,PT11M44.00S,2023-12-27T02:58:37.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,92.59198423127464,44.6078431372549,1610612760,102,91,2023-12-27T02:58:42Z,4920000,False,-27.0,17.0,1,right,MISS K. Williams Layup - blocked,"[1629026, 1630183]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
497,PT11M44.00S,2023-12-27T02:58:37.2Z,4,REGULAR,block,,[],1630183,,,1610612760,102,91,2023-12-27T02:58:40Z,4930000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT11M40.00S,2023-12-27T02:58:41.2Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,102,91,2023-12-27T02:58:42Z,4940000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,496.0,2.0,2.0,0.0,,,,,,,,,,,,,,
499,PT11M38.00S,2023-12-27T02:58:49.8Z,4,REGULAR,foul,personal,[],1631114,,,1610612750,102,91,2023-12-27T02:58:54Z,4950000,False,,,0,,J. Williams personal FOUL (3 PF),"[1631114, 1626157]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628168.0,3.0,0.0,Towns,1626157.0,,
501,PT11M34.00S,2023-12-27T02:59:04.9Z,4,REGULAR,3pt,Jump Shot,[],1626157,25.443495400788436,12.990196078431374,1610612750,102,91,2023-12-27T02:59:14Z,4970000,False,185.0,187.0,1,left,MISS K. Towns 26' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
502,PT11M31.00S,2023-12-27T02:59:13.8Z,4,REGULAR,rebound,offensive,[],1630183,,,1610612750,102,91,2023-12-27T02:59:13Z,4980000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:0),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,501.0,1.0,0.0,1.0,,,,,,,,,,,,,,
504,PT11M27.00S,2023-12-27T02:59:30.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626157,3.235873850197109,75.73529411764706,1610612750,102,91,2023-12-27T02:59:35Z,5000000,False,-129.0,-22.0,1,left,MISS K. Towns 13' fadeaway Shot,[1626157],1610612750.0,MIN,fadeaway,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,13.06,Missed,,,,,,,,,,,,,,,,,,
505,PT11M25.00S,2023-12-27T02:59:32.1Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,102,91,2023-12-27T02:59:35Z,5010000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,,,504.0,1.0,1.0,0.0,,,,,,,,,,,,,,
506,PT11M18.00S,2023-12-27T02:59:39.0Z,4,REGULAR,3pt,Jump Shot,[],1641717,94.95729303547962,96.32352941176471,1610612760,102,91,2023-12-27T03:01:17Z,5020000,False,232.0,-5.0,1,right,MISS C. Wallace pullup 3PT,[1641717],1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
507,PT11M14.00S,2023-12-27T02:59:43.0Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,102,91,2023-12-27T02:59:44Z,5030000,False,,,0,,N. Reid REBOUND (Off:0 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,,,506.0,5.0,5.0,0.0,,,,,,,,,,,,,,
508,PT11M05.00S,2023-12-27T02:59:51.4Z,4,REGULAR,3pt,Jump Shot,[],1629162,2.9730617608409986,2.696078431372549,1610612750,102,91,2023-12-27T02:59:56Z,5040000,False,237.0,-25.0,1,left,MISS J. McLaughlin 3PT,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Right Corner 3,24+ Right,23.78,Missed,,,,,,,,,,,,,,,,,,
509,PT11M02.00S,2023-12-27T02:59:54.4Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,102,91,2023-12-27T02:59:56Z,5050000,False,,,0,,K. Williams REBOUND (Off:0 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,,,508.0,3.0,3.0,0.0,,,,,,,,,,,,,,
510,PT10M55.00S,2023-12-27T03:00:01.7Z,4,REGULAR,3pt,Jump Shot,[],1631114,73.66951379763469,82.84313725490196,1610612760,105,91,2023-12-27T03:00:06Z,5060000,False,164.0,195.0,1,right,J. Williams 25' 3PT pullup (18 PTS) (K. Williams 2 AST),"[1631114, 1629026]",1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.49,Made,,,,,,,,18.0,K. Williams,1629026.0,2.0,,,,,,,
512,PT10M39.00S,2023-12-27T03:00:18.8Z,4,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,105,91,2023-12-27T03:00:27Z,5080000,False,,,0,,N. Reid lost ball out-of-bounds TURNOVER (4 TO),[1629675],1610612750.0,MIN,lost ball,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,,,,,,,4.0,,,,,,,202007.0,,,,,,
513,PT10M20.00S,2023-12-27T03:00:45.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631114,70.12155059132719,71.07843137254902,1610612760,108,91,2023-12-27T03:00:50Z,5090000,False,105.0,228.0,1,right,J. Williams 25' 3PT pullup (21 PTS) (V. Micic 4 AST),"[1631114, 203995]",1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.15,Made,,,,,,,,21.0,V. Micic,203995.0,4.0,,,,,,,
515,PT10M03.00S,2023-12-27T03:01:01.9Z,4,REGULAR,2pt,Jump Shot,[],1630183,9.806176084099869,66.17647058823529,1610612750,108,91,2023-12-27T03:03:09Z,5110000,False,-81.0,40.0,1,left,MISS J. McDaniels 9' driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,9.01,Missed,,,,,,,,,,,,,,,,,,
516,PT09M59.00S,2023-12-27T03:01:05.9Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,108,91,2023-12-27T03:06:30Z,5120000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,515.0,3.0,2.0,1.0,,,,,,,,,,,,,,
569,PT09M51.00S,2023-12-27T03:01:23.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203995,90.3580814717477,44.85294117647059,1610612760,108,91,2023-12-27T03:30:21Z,5135000,False,-26.0,38.0,1,right,MISS V. Micic Layup,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
570,PT09M51.00S,2023-12-27T03:01:23.2Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,108,91,2023-12-27T03:09:24Z,5142500,False,,,0,,N. Reid REBOUND (Off:0 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,569.0,6.0,6.0,0.0,,,,,,,,,,,,,,
519,PT09M51.00S,2023-12-27T03:01:44.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,108,91,2023-12-27T03:09:24Z,5150000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M51.00S,2023-12-27T03:04:19.1Z,4,REGULAR,substitution,out,[],1629026,,,1610612750,108,91,2023-12-27T03:09:24Z,5170000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M51.00S,2023-12-27T03:04:19.1Z,4,REGULAR,substitution,out,[],1626157,,,1610612750,108,91,2023-12-27T03:09:24Z,5180000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
