actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
499,PT10M30.00S,2024-04-13T01:53:47.3Z,4,REGULAR,foul,personal,[],1631096,,,1610612749,99,83,2024-04-13T01:54:14Z,4890000,False,,,0,,C. Holmgren personal FOUL (1 PF),"[1631096, 201568]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,1.0,0.0,Gallinari,201568.0,,,,,
501,PT10M20.00S,2024-04-13T01:54:12.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203109,13.485545335085414,49.754901960784316,1610612749,99,83,2024-04-13T01:54:19Z,4910000,False,1.0,74.0,1,left,MISS J. Crowder 7' driving floating bank Shot,[203109],1610612749.0,MIL,driving floating bank,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
502,PT10M18.00S,2024-04-13T01:54:14.2Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,99,83,2024-04-13T02:05:39Z,4920000,False,,,0,,L. Dort REBOUND (Off:0 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,501.0,1.0,1.0,0.0,,,,,,,,,,
503,PT10M04.00S,2024-04-13T01:54:28.0Z,4,REGULAR,3pt,Jump Shot,[],1628983,70.77858081471747,22.794117647058822,1610612760,99,83,2024-04-13T01:54:34Z,4930000,False,-136.0,222.0,1,right,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
504,PT10M01.00S,2024-04-13T01:54:31.0Z,4,REGULAR,rebound,defensive,[],1641753,,,1610612749,99,83,2024-04-13T01:54:34Z,4940000,False,,,0,,C. Livingston REBOUND (Off:0 Def:3),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Left Center,,,,,,,503.0,3.0,3.0,0.0,,,,,,,,,,
505,PT09M51.00S,2024-04-13T01:54:41.3Z,4,REGULAR,3pt,Jump Shot,[],203109,27.54599211563732,77.94117647058823,1610612749,99,83,2024-04-13T01:54:44Z,4950000,False,-140.0,206.0,1,left,MISS J. Crowder 24' 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
506,PT09M48.00S,2024-04-13T01:54:44.3Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,99,83,2024-04-13T01:54:44Z,4960000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,,,,505.0,9.0,6.0,3.0,,,,,,,,,,
507,PT09M32.00S,2024-04-13T01:55:00.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,94.43166885676742,48.529411764705884,1610612760,101,83,2024-04-13T01:55:03Z,4970000,False,-7.0,0.0,1,right,C. Holmgren DUNK (19 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.74,Made,19.0,,,,,,,,,,,,,,,,,
509,PT09M18.00S,2024-04-13T01:55:13.9Z,4,REGULAR,3pt,Jump Shot,[],1641748,13.61695137976347,94.85294117647058,1610612749,101,83,2024-04-13T01:55:27Z,4990000,False,-224.0,75.0,1,left,MISS A. Jackson Jr. 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
510,PT09M17.00S,2024-04-13T01:55:14.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,101,83,2024-04-13T01:55:27Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,509.0,,,,,,,,,,,,,
511,PT09M17.00S,2024-04-13T01:55:21.8Z,4,REGULAR,foul,personal,[],1628983,,,1610612749,101,83,2024-04-13T01:55:28Z,5010000,False,,,0,,S. Gilgeous-Alexander loose ball personal FOUL (1 PF),"[1628983, 1641753]",1610612760.0,OKC,loose ball,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Livingston,1641753.0,,,,,
513,PT09M06.00S,2024-04-13T01:55:45.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612749,101,83,2024-04-13T01:55:56Z,5030000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Gallinari 2 FT),"[1631096, 201568]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Gallinari,201568.0,,,,,
515,PT09M06.00S,2024-04-13T01:56:10.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],201568,,,1610612749,101,84,2024-04-13T01:56:10Z,5050000,False,,,0,,D. Gallinari Free Throw 1 of 2 (8 PTS),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
516,PT09M06.00S,2024-04-13T01:56:26.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],201568,,,1610612749,101,85,2024-04-13T01:56:26Z,5060000,False,,,0,,D. Gallinari Free Throw 2 of 2 (9 PTS),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
517,PT08M55.00S,2024-04-13T01:56:44.5Z,4,REGULAR,turnover,lost ball,[],1631096,,,1610612760,101,85,2024-04-13T01:56:48Z,5070000,False,,,0,,C. Holmgren lost ball TURNOVER (2 TO),"[1631096, 201568]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Gallinari,201568.0
518,PT08M55.00S,2024-04-13T01:56:44.5Z,4,REGULAR,steal,,[],201568,,,1610612749,101,85,2024-04-13T01:56:46Z,5080000,False,,,0,,D. Gallinari STEAL (1 STL),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
519,PT08M50.00S,2024-04-13T01:56:49.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641748,6.915243101182654,53.431372549019606,1610612749,101,85,2024-04-13T01:56:57Z,5090000,False,-17.0,13.0,1,left,MISS A. Jackson Jr. running Layup,[1641748],1610612749.0,MIL,running,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,,
521,PT08M47.00S,2024-04-13T01:56:52.7Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,101,85,2024-04-13T01:56:57Z,5110000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,519.0,7.0,6.0,1.0,,,,,,,,,,
522,PT08M42.00S,2024-04-13T01:56:58.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,89.96386333771353,44.85294117647059,1610612760,101,85,2024-04-13T01:59:35Z,5120000,False,-26.0,42.0,1,right,MISS S. Gilgeous-Alexander driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
523,PT08M40.00S,2024-04-13T01:57:00.0Z,4,REGULAR,rebound,defensive,[],201568,,,1610612749,101,85,2024-04-13T01:57:05Z,5130000,False,,,0,,D. Gallinari REBOUND (Off:1 Def:3),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,522.0,4.0,3.0,1.0,,,,,,,,,,
524,PT08M35.00S,2024-04-13T01:57:05.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203109,22.421156373193167,11.519607843137255,1610612749,101,85,2024-04-13T02:00:04Z,5140000,False,192.0,158.0,1,left,MISS J. Crowder 24' running 3PT,[203109],1610612749.0,MIL,running,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
525,PT08M30.00S,2024-04-13T01:57:10.9Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,101,85,2024-04-13T01:57:11Z,5150000,False,,,0,,I. Joe REBOUND (Off:1 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,524.0,2.0,1.0,1.0,,,,,,,,,,
526,PT08M19.00S,2024-04-13T01:57:20.6Z,4,REGULAR,3pt,Jump Shot,[],1631096,78.26872536136662,10.294117647058822,1610612760,101,85,2024-04-13T01:57:24Z,5160000,False,-199.0,152.0,1,right,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
527,PT08M17.00S,2024-04-13T01:57:22.6Z,4,REGULAR,rebound,defensive,[],1641753,,,1610612749,101,85,2024-04-13T01:57:24Z,5170000,False,,,0,,C. Livingston REBOUND (Off:0 Def:4),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Left Center,,,,,,,526.0,4.0,4.0,0.0,,,,,,,,,,
528,PT08M04.00S,2024-04-13T01:57:36.7Z,4,REGULAR,turnover,lost ball,[],201568,,,1610612749,101,85,2024-04-13T01:57:40Z,5180000,False,,,0,,D. Gallinari lost ball TURNOVER (3 TO),"[201568, 1629652]",1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Dort,1629652.0
529,PT08M04.00S,2024-04-13T01:57:36.7Z,4,REGULAR,steal,,[],1629652,,,1610612760,101,85,2024-04-13T01:57:38Z,5190000,False,,,0,,L. Dort STEAL (2 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT08M02.00S,2024-04-13T01:57:40.2Z,4,REGULAR,foul,personal,['1freethrow'],201568,,,1610612760,101,85,2024-04-13T02:03:48Z,5200000,False,,,0,,D. Gallinari transition take personal FOUL (1 PF) (Joe 1 FT),"[201568, 1630198]",1610612749.0,MIL,transition take,,,Gallinari,D. Gallinari,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Joe,1630198.0,,,,,
537,PT08M02.00S,2024-04-13T01:58:04.6Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628983,,,1610612760,102,85,2024-04-13T02:03:19Z,5215000,False,,,0,,S. Gilgeous-Alexander transition take Free Throw 1 of 1 (23 PTS),[1628983],1610612760.0,OKC,transition take,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
532,PT08M02.00S,2024-04-13T01:58:29.1Z,4,REGULAR,substitution,out,[],1628983,,,1610612749,102,85,2024-04-13T01:58:58Z,5220000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M02.00S,2024-04-13T01:58:29.1Z,4,REGULAR,substitution,out,[],1630198,,,1610612749,102,85,2024-04-13T01:58:58Z,5230000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M02.00S,2024-04-13T01:58:29.1Z,4,REGULAR,substitution,in,[],202330,,,1610612749,102,85,2024-04-13T01:58:58Z,5240000,False,,,0,,SUB in: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M02.00S,2024-04-13T01:58:29.1Z,4,REGULAR,substitution,in,[],1631114,,,1610612749,102,85,2024-04-13T01:58:58Z,5250000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT07M52.00S,2024-04-13T01:58:47.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631114,78.0059132720105,23.52941176470588,1610612760,104,85,2024-04-13T02:01:55Z,5260000,False,-132.0,154.0,1,right,J. Williams 20' pullup Jump Shot (17 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,20.32,Made,17.0,,,,,,,,,,,,,,,,,
538,PT07M35.00S,2024-04-13T01:59:06.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612749,104,85,2024-04-13T01:59:23Z,5270000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Gallinari 2 FT),"[1630598, 201568]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Gallinari,201568.0,,,,,
540,PT07M35.00S,2024-04-13T01:59:26.5Z,4,REGULAR,freethrow,1 of 2,[],201568,,,1610612749,104,86,2024-04-13T01:59:26Z,5290000,False,,,0,,D. Gallinari Free Throw 1 of 2 (10 PTS),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
541,PT07M35.00S,2024-04-13T01:59:28.4Z,4,REGULAR,substitution,out,[],203109,,,1610612749,104,86,2024-04-13T01:59:54Z,5300000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M35.00S,2024-04-13T01:59:28.4Z,4,REGULAR,substitution,in,[],1630699,,,1610612749,104,86,2024-04-13T01:59:54Z,5310000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M35.00S,2024-04-13T01:59:56.4Z,4,REGULAR,freethrow,2 of 2,[],201568,,,1610612749,104,87,2024-04-13T01:59:56Z,5320000,False,,,0,,D. Gallinari Free Throw 2 of 2 (11 PTS),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
544,PT07M20.00S,2024-04-13T02:00:11.1Z,4,REGULAR,3pt,Jump Shot,[],1629652,79.31997371879106,8.088235294117647,1610612760,104,87,2024-04-13T02:00:17Z,5330000,False,-210.0,142.0,1,right,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
545,PT07M13.00S,2024-04-13T02:00:18.1Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,104,87,2024-04-13T02:00:17Z,5340000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,544.0,1.0,1.0,0.0,,,,,,,,,,
546,PT07M11.00S,2024-04-13T02:00:20.1Z,4,REGULAR,turnover,bad pass,[],1641748,,,1610612749,104,87,2024-04-13T02:00:26Z,5350000,False,,,0,,A. Jackson Jr. bad pass TURNOVER (2 TO),"[1641748, 1629652]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Dort,1629652.0
547,PT07M11.00S,2024-04-13T02:00:20.1Z,4,REGULAR,steal,,[],1629652,,,1610612760,104,87,2024-04-13T02:00:21Z,5360000,False,,,0,,L. Dort STEAL (3 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
548,PT06M56.00S,2024-04-13T02:00:35.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631096,91.93495400788436,43.627450980392155,1610612760,106,87,2024-04-13T02:05:03Z,5370000,False,-32.0,23.0,1,right,C. Holmgren driving Layup (21 PTS) (G. Hayward 2 AST),"[1631096, 202330]",1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.95,Made,21.0,G. Hayward,202330.0,2.0,,,,,,,,,,,,,,
550,PT06M56.00S,2024-04-13T02:00:38.0Z,4,REGULAR,foul,personal,['1freethrow'],1641753,,,1610612760,106,87,2024-04-13T02:00:56Z,5390000,False,,,0,,C. Livingston shooting personal FOUL (2 PF) (Holmgren 1 FT),"[1641753, 1631096]",1610612749.0,MIL,shooting,,,Livingston,C. Livingston,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Holmgren,1631096.0,,,,,
552,PT06M56.00S,2024-04-13T02:00:54.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,106,87,2024-04-13T02:00:54Z,5410000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M56.00S,2024-04-13T02:03:06.2Z,4,REGULAR,substitution,out,[],201568,,,1610612760,106,87,2024-04-13T02:03:19Z,5430000,False,,,0,,SUB out: D. Gallinari,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M56.00S,2024-04-13T02:03:06.2Z,4,REGULAR,substitution,in,[],203648,,,1610612760,106,87,2024-04-13T02:03:19Z,5440000,False,,,0,,SUB in: T. Antetokounmpo,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M56.00S,2024-04-13T02:03:47.1Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1631096,,,1610612760,107,87,2024-04-13T02:03:47Z,5450000,False,,,0,,C. Holmgren Free Throw 1 of 1 (22 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
557,PT06M41.00S,2024-04-13T02:04:03.4Z,4,REGULAR,turnover,offensive goaltending,[],203648,,,1610612749,107,87,2024-04-13T02:04:14Z,5460000,False,,,0,,T. Antetokounmpo offensive goaltending TURNOVER (1 TO),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,,,,,,,1.0,,
558,PT06M41.00S,2024-04-13T02:04:16.2Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,107,87,2024-04-13T02:04:20Z,5470000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M41.00S,2024-04-13T02:04:16.2Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,107,87,2024-04-13T02:04:20Z,5480000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M22.00S,2024-04-13T02:04:43.5Z,4,REGULAR,foul,personal,['2freethrow'],1641753,,,1610612760,107,87,2024-04-13T02:04:53Z,5490000,False,,,0,,C. Livingston shooting personal FOUL (3 PF) (Dort 2 FT),"[1641753, 1629652]",1610612749.0,MIL,shooting,,,Livingston,C. Livingston,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,3.0,0.0,Dort,1629652.0,,,,,
562,PT06M22.00S,2024-04-13T02:05:10.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629652,,,1610612760,108,87,2024-04-13T02:05:10Z,5510000,False,,,0,,L. Dort Free Throw 1 of 2 (10 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
563,PT06M22.00S,2024-04-13T02:05:15.0Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,108,87,2024-04-13T02:05:26Z,5520000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M22.00S,2024-04-13T02:05:15.0Z,4,REGULAR,substitution,out,[],202330,,,1610612760,108,87,2024-04-13T02:05:26Z,5530000,False,,,0,,SUB out: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M22.00S,2024-04-13T02:05:15.0Z,4,REGULAR,substitution,in,[],1630322,,,1610612760,108,87,2024-04-13T02:05:26Z,5540000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M22.00S,2024-04-13T02:05:15.0Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,108,87,2024-04-13T02:05:26Z,5550000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M22.00S,2024-04-13T02:05:39.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629652,,,1610612760,109,87,2024-04-13T02:05:39Z,5560000,False,,,0,,L. Dort Free Throw 2 of 2 (11 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
568,PT06M09.00S,2024-04-13T02:05:53.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641753,4.944152431011826,48.529411764705884,1610612749,109,89,2024-04-13T02:05:59Z,5570000,False,7.0,-6.0,1,left,C. Livingston driving DUNK (2 PTS),[1641753],1610612749.0,MIL,driving,,,Livingston,C. Livingston,,,,,Restricted Area,0-8 Center,0.95,Made,2.0,,,,,,,,,,,,,,,,,
570,PT05M54.00S,2024-04-13T02:06:08.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,92.72339027595268,46.32352941176471,1610612760,111,89,2024-04-13T02:06:12Z,5590000,False,-18.0,16.0,1,right,A. Wiggins Layup (14 PTS) (L. Dort 3 AST),"[1630598, 1629652]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.43,Made,14.0,L. Dort,1629652.0,3.0,,,,,,,,,,,,,,
572,PT05M36.00S,2024-04-13T02:06:26.6Z,4,REGULAR,3pt,Jump Shot,[],1631102,32.933639947437584,55.392156862745104,1610612749,111,89,2024-04-13T02:06:30Z,5610000,False,-27.0,257.0,1,left,MISS T. Washington Jr. 25' 3PT,[1631102],1610612749.0,MIL,,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
573,PT05M33.00S,2024-04-13T02:06:29.6Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612760,111,89,2024-04-13T02:06:30Z,5620000,False,,,0,,L. Waters III REBOUND (Off:0 Def:1),[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,,,,,572.0,1.0,1.0,0.0,,,,,,,,,,
574,PT05M23.00S,2024-04-13T02:06:39.3Z,4,REGULAR,3pt,Jump Shot,[],1641717,84.97043363994744,95.83333333333334,1610612760,111,89,2024-04-13T02:06:44Z,5630000,False,229.0,89.0,1,right,MISS C. Wallace 24' step back 3PT,[1641717],1610612760.0,OKC,step back,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,24.58,Missed,,,,,,,,,,,,,,,,,,
575,PT05M22.00S,2024-04-13T02:06:40.3Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,111,89,2024-04-13T02:12:47Z,5640000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:2),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Right Corner 3,24+ Right,,,,,,,574.0,2.0,2.0,0.0,,,,,,,,,,
578,PT05M14.00S,2024-04-13T02:06:49.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641753,6.1268068331143235,50.98039215686274,1610612749,111,91,2024-04-13T02:12:26Z,5670000,False,-5.0,5.0,1,left,C. Livingston cutting Layup (4 PTS) (T. Antetokounmpo 1 AST),"[1641753, 203648]",1610612749.0,MIL,cutting,,,Livingston,C. Livingston,,,,,Restricted Area,0-8 Center,0.71,Made,4.0,T. Antetokounmpo,203648.0,1.0,,,,,,,,,,,,,,
580,PT05M12.00S,2024-04-13T02:06:55.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,111,91,2024-04-13T02:06:55Z,5690000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M12.00S,2024-04-13T02:09:10.4Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,111,91,2024-04-13T02:09:22Z,5700000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M12.00S,2024-04-13T02:09:10.4Z,4,REGULAR,substitution,in,[],1631172,,,1610612760,111,91,2024-04-13T02:09:22Z,5710000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M58.00S,2024-04-13T02:09:54.3Z,4,REGULAR,3pt,Jump Shot,[],1630322,88.64980289093299,95.34313725490196,1610612760,114,91,2024-04-13T02:09:58Z,5720000,False,227.0,54.0,1,right,L. Waters III 3PT  (3 PTS) (A. Wiggins 2 AST),"[1630322, 1630598]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Right Corner 3,24+ Right,23.31,Made,3.0,A. Wiggins,1630598.0,2.0,,,,,,,,,,,,,,
585,PT04M43.00S,2024-04-13T02:10:08.1Z,4,REGULAR,3pt,Jump Shot,[],1630699,30.831143232588698,27.205882352941174,1610612749,114,94,2024-04-13T02:10:26Z,5740000,False,114.0,237.0,1,left,M. Beauchamp 26' 3PT  (3 PTS) (T. Washington Jr. 1 AST),"[1630699, 1631102]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,26.33,Made,3.0,T. Washington Jr.,1631102.0,1.0,,,,,,,,,,,,,,
