actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
283,PT03M28.00S,2023-12-09T02:01:20.2Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,41,50,2023-12-09T02:01:20Z,2780000,False,,,0,,S. Curry Free Throw 2 of 2 (8 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
284,PT03M21.00S,2023-12-09T02:01:33.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203952,,,1610612760,41,50,2023-12-09T02:01:37Z,2790000,False,,,0,,A. Wiggins personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[203952, 1628983]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627526.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
286,PT03M21.00S,2023-12-09T02:01:56.2Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,42,50,2023-12-09T02:01:56Z,2810000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (7 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
287,PT03M21.00S,2023-12-09T02:02:08.6Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,43,50,2023-12-09T02:02:08Z,2820000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (8 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
288,PT03M10.00S,2023-12-09T02:02:25.7Z,2,REGULAR,foul,offensive,['inpenalty'],1626172,,,1610612744,43,50,2023-12-09T02:02:31Z,2830000,False,,,0,,K. Looney offensive FOUL (1 PF),"[1626172, 1629652]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Dort,1629652.0,,
290,PT03M10.00S,2023-12-09T02:02:25.7Z,2,REGULAR,turnover,offensive foul,[],1626172,,,1610612744,43,50,2023-12-09T02:02:25Z,2850000,False,,,0,,K. Looney offensive foul TURNOVER (2 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,2.0,,,,,,,,,,,,,1626300.0,,,,,,
291,PT03M03.00S,2023-12-09T02:02:42.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631119,93.64323258869908,2.941176470588235,1610612760,43,50,2023-12-09T02:02:46Z,2860000,False,-235.0,7.0,1,right,MISS J. Williams 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,,23.54,Missed,,,,,,,,,,,,,,,
292,PT03M00.00S,2023-12-09T02:02:45.0Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,43,50,2023-12-09T02:02:46Z,2870000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,,,,291.0,2.0,2.0,0.0,,,,,,,,,,,
293,PT02M49.00S,2023-12-09T02:02:54.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,6.915243101182654,49.26470588235294,1610612744,43,52,2023-12-09T02:02:58Z,2880000,False,4.0,13.0,1,left,A. Wiggins Layup (10 PTS) (D. Green 6 AST),"[203952, 203110]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,1.3,Made,,,,,10.0,D. Green,203110.0,6.0,,,,,,,
295,PT02M38.00S,2023-12-09T02:03:06.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,84.31340341655716,36.029411764705884,1610612760,43,52,2023-12-09T02:03:14Z,2900000,False,-70.0,95.0,1,right,MISS S. Gilgeous-Alexander 11' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,,,,11.79,Missed,,,,,,,,,,,,,,,
296,PT02M34.00S,2023-12-09T02:03:10.3Z,2,REGULAR,rebound,offensive,[],1629652,,,1610612760,43,52,2023-12-09T02:03:14Z,2910000,False,,,0,,L. Dort REBOUND (Off:2 Def:0),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Left,,,,,,295.0,2.0,0.0,2.0,,,,,,,,,,,
297,PT02M34.00S,2023-12-09T02:03:10.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629652,94.40999984741211,50.0,1610612760,45,52,2023-12-09T02:03:10Z,2920000,False,0.0,0.0,1,right,L. Dort tip DUNK (8 PTS),[1629652],1610612760.0,OKC,tip,,,Dort,L. Dort,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,8.0,,,,,,,,,,
298,PT02M23.00S,2023-12-09T02:03:26.1Z,2,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612744,45,52,2023-12-09T02:03:30Z,2930000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Green 2 FT),"[1630198, 203110]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Green,203110.0,,
300,PT02M23.00S,2023-12-09T02:03:54.5Z,2,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,45,53,2023-12-09T02:03:54Z,2950000,False,,,0,,D. Green Free Throw 1 of 2 (8 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
301,PT02M23.00S,2023-12-09T02:04:01.4Z,2,REGULAR,substitution,out,[],1631119,,,1610612744,45,53,2023-12-09T02:04:05Z,2960000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M23.00S,2023-12-09T02:04:01.4Z,2,REGULAR,substitution,in,[],1631114,,,1610612744,45,53,2023-12-09T02:04:05Z,2970000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M23.00S,2023-12-09T02:04:11.4Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,45,53,2023-12-09T02:04:16Z,2980000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M23.00S,2023-12-09T02:04:11.4Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,45,53,2023-12-09T02:04:16Z,2990000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M23.00S,2023-12-09T02:03:54.5Z,2,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,45,53,2023-12-09T02:04:33Z,3000000,False,,,0,,MISS D. Green Free Throw 2 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
306,PT02M20.00S,2023-12-09T02:03:57.5Z,2,REGULAR,rebound,offensive,[],1630541,,,1610612744,45,53,2023-12-09T02:04:33Z,3010000,False,,,0,,M. Moody REBOUND (Off:1 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,305.0,3.0,2.0,1.0,,,,,,,,,,,
307,PT02M18.00S,2023-12-09T02:04:34.2Z,2,REGULAR,turnover,lost ball,[],1630541,,,1610612744,45,53,2023-12-09T02:04:38Z,3020000,False,,,0,,M. Moody lost ball TURNOVER (2 TO),"[1630541, 1631114]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,2.0,Williams,1631114.0,,,,,,,,,,,,,,,,,
308,PT02M18.00S,2023-12-09T02:04:34.2Z,2,REGULAR,steal,,[],1631114,,,1610612760,45,53,2023-12-09T02:04:35Z,3030000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
309,PT02M14.00S,2023-12-09T02:04:39.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631114,93.11760840998686,39.21568627450981,1610612760,47,53,2023-12-09T02:04:50Z,3040000,False,-54.0,12.0,1,right,J. Williams running pullup Jump Shot (11 PTS),[1631114],1610612760.0,OKC,running pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,5.53,Made,,,,,11.0,,,,,,,,,,
310,PT02M01.00S,2023-12-09T02:04:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202691,5.338370565045992,46.568627450980394,1610612744,47,55,2023-12-09T02:04:58Z,3050000,False,17.0,-2.0,1,left,K. Thompson cutting Layup (11 PTS) (D. Green 7 AST),"[202691, 203110]",1610612744.0,GSW,cutting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,1.74,Made,,,,,11.0,D. Green,203110.0,7.0,,,,,,,
312,PT01M53.00S,2023-12-09T02:05:02.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.51182654402102,46.32352941176471,1610612760,49,55,2023-12-09T02:05:07Z,3070000,False,-18.0,8.0,1,right,S. Gilgeous-Alexander driving Layup (10 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,2.03,Made,,,,,10.0,,,,,,,,,,
313,PT01M53.00S,2023-12-09T02:05:05.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630541,,,1610612760,49,55,2023-12-09T02:05:09Z,3080000,False,,,0,,M. Moody shooting personal FOUL (3 PF) (Gilgeous-Alexander 1 FT),"[1630541, 1628983]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,
315,PT01M53.00S,2023-12-09T02:05:24.3Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,50,55,2023-12-09T02:05:24Z,3100000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
316,PT01M37.00S,2023-12-09T02:05:45.4Z,2,REGULAR,3pt,Jump Shot,[],201939,16.376478318002626,3.6764705882352944,1610612744,50,55,2023-12-09T02:05:51Z,3110000,False,232.0,101.0,1,left,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,25.28,Missed,,,,,,,,,,,,,,,
317,PT01M33.00S,2023-12-09T02:05:49.4Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,50,55,2023-12-09T02:05:51Z,3120000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,316.0,3.0,3.0,0.0,,,,,,,,,,,
318,PT01M27.00S,2023-12-09T02:05:54.9Z,2,REGULAR,2pt,Jump Shot,[],1631114,75.1149802890933,79.65686274509804,1610612760,50,55,2023-12-09T02:05:59Z,3130000,False,148.0,181.0,1,right,MISS J. Williams 23' Jump Shot,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,23.43,Missed,,,,,,,,,,,,,,,
319,PT01M25.00S,2023-12-09T02:05:56.9Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,50,55,2023-12-09T02:05:59Z,3140000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,318.0,3.0,3.0,0.0,,,,,,,,,,,
320,PT01M09.00S,2023-12-09T02:06:12.8Z,2,REGULAR,2pt,Jump Shot,[],202691,12.040078843626807,66.42156862745098,1610612744,50,57,2023-12-09T02:06:19Z,3150000,False,-82.0,61.0,1,left,K. Thompson 10' fadeaway Jump Shot (13 PTS) (D. Green 8 AST),"[202691, 203110]",1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,,,,10.21,Made,,,,,13.0,D. Green,203110.0,8.0,,,,,,,
322,PT00M52.90S,2023-12-09T02:06:30.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,91.67214191852825,50.49019607843137,1610612760,52,57,2023-12-09T02:06:35Z,3170000,False,2.0,26.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (13 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,2.59,Made,,,,,13.0,,,,,,,,,,
323,PT00M43.50S,2023-12-09T02:06:41.6Z,2,REGULAR,3pt,Jump Shot,[],201939,32.40801576872536,67.15686274509804,1610612744,52,60,2023-12-09T02:06:46Z,3180000,False,-86.0,252.0,1,left,S. Curry 26' 3PT pullup (11 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,26.63,Made,,,,,11.0,,,,,,,,,,
324,PT00M35.30S,2023-12-09T02:06:53.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203952,,,1610612760,52,60,2023-12-09T02:06:57Z,3190000,False,,,0,,A. Wiggins personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[203952, 1628983]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
326,PT00M35.30S,2023-12-09T02:07:20.8Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,53,60,2023-12-09T02:07:20Z,3210000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (14 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
327,PT00M35.30S,2023-12-09T02:07:23.5Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,53,60,2023-12-09T02:07:31Z,3220000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M35.30S,2023-12-09T02:07:23.5Z,2,REGULAR,substitution,in,[],1629026,,,1610612760,53,60,2023-12-09T02:07:31Z,3230000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M35.30S,2023-12-09T02:07:44.1Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,54,60,2023-12-09T02:07:44Z,3240000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (15 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
330,PT00M29.60S,2023-12-09T02:08:02.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612744,54,60,2023-12-09T02:08:15Z,3250000,False,,,0,,J. Williams personal FOUL (3 PF) (Wiggins 2 FT),"[1631114, 203952]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627526.0,3.0,0.0,Wiggins,203952.0,,
332,PT00M29.60S,2023-12-09T02:08:22.1Z,2,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,54,61,2023-12-09T02:08:22Z,3270000,False,,,0,,A. Wiggins Free Throw 1 of 2 (11 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
333,PT00M29.60S,2023-12-09T02:08:22.7Z,2,REGULAR,substitution,out,[],1631114,,,1610612744,54,61,2023-12-09T02:08:32Z,3280000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M29.60S,2023-12-09T02:08:22.7Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,54,61,2023-12-09T02:08:32Z,3290000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M29.60S,2023-12-09T02:08:22.7Z,2,REGULAR,substitution,in,[],1630198,,,1610612744,54,61,2023-12-09T02:08:32Z,3300000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT00M29.60S,2023-12-09T02:08:22.7Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,54,61,2023-12-09T02:08:32Z,3310000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M29.60S,2023-12-09T02:08:46.8Z,2,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,54,62,2023-12-09T02:08:46Z,3320000,False,,,0,,A. Wiggins Free Throw 2 of 2 (12 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
338,PT00M13.90S,2023-12-09T02:09:03.5Z,2,REGULAR,2pt,Jump Shot,[],1630198,80.3712220762155,28.186274509803923,1610612760,56,62,2023-12-09T02:09:07Z,3330000,False,-109.0,132.0,1,right,I. Joe 17' pullup Jump Shot (2 PTS),[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left Center,,,,17.13,Made,,,,,2.0,,,,,,,,,,
339,PT00M01.10S,2023-12-09T02:09:19.0Z,2,REGULAR,3pt,Jump Shot,[],1641764,23.99802890932983,11.76470588235294,1610612744,56,62,2023-12-09T02:09:30Z,3340000,False,191.0,173.0,1,left,MISS B. Podziemski 25' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,25.79,Missed,,,,,,,,,,,,,,,
340,PT00M00.10S,2023-12-09T02:09:20.0Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,56,62,2023-12-09T02:09:39Z,3350000,False,,,0,,L. Dort REBOUND (Off:2 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,339.0,3.0,1.0,2.0,,,,,,,,,,,
341,PT00M00.00S,2023-12-09T02:09:48.3Z,2,REGULAR,period,end,[],0,,,1610612760,56,62,2023-12-09T02:09:48Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-12-09T02:09:52.3Z,3,REGULAR,substitution,out,['startperiod'],1641717,,,1610612760,56,62,2023-12-09T02:24:33Z,3370000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-12-09T02:09:52.3Z,3,REGULAR,substitution,out,['startperiod'],1629026,,,1610612760,56,62,2023-12-09T02:24:33Z,3380000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-12-09T02:09:52.3Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,56,62,2023-12-09T02:24:33Z,3390000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-12-09T02:09:52.3Z,3,REGULAR,substitution,out,['startperiod'],1641764,,,1610612760,56,62,2023-12-09T02:24:33Z,3400000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-12-09T02:09:52.3Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,56,62,2023-12-09T02:24:33Z,3410000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-12-09T02:09:52.3Z,3,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,56,62,2023-12-09T02:24:33Z,3420000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-12-09T02:09:52.3Z,3,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,56,62,2023-12-09T02:24:33Z,3430000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-12-09T02:09:52.3Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612760,56,62,2023-12-09T02:24:33Z,3440000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-12-09T02:24:42.6Z,3,REGULAR,period,start,[],0,,,1610612760,56,62,2023-12-09T02:24:42Z,3450000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT11M45.00S,2023-12-09T02:24:56.7Z,3,REGULAR,2pt,Jump Shot,[],1628983,5.601182654402102,28.186274509803923,1610612760,58,62,2023-12-09T02:25:02Z,3460000,False,109.0,0.0,1,left,S. Gilgeous-Alexander 10' fadeaway Jump Shot (17 PTS),[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,10.91,Made,,,,,17.0,,,,,,,,,,
352,PT11M25.00S,2023-12-09T02:25:16.3Z,3,REGULAR,3pt,Jump Shot,[],203952,80.6340341655716,92.64705882352942,1610612744,58,62,2023-12-09T02:25:19Z,3470000,False,213.0,130.0,1,right,MISS A. Wiggins 24' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,24.94,Missed,,,,,,,,,,,,,,,
353,PT11M24.00S,2023-12-09T02:25:17.3Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,58,62,2023-12-09T02:25:19Z,3480000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,,,,352.0,2.0,2.0,0.0,,,,,,,,,,,
354,PT11M18.00S,2023-12-09T02:25:28.7Z,3,REGULAR,foul,personal,[],203110,,,1610612760,58,62,2023-12-09T02:25:34Z,3490000,False,,,0,,D. Green personal FOUL (2 PF),"[203110, 1629652]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Dort,1629652.0,,
356,PT11M12.00S,2023-12-09T02:25:53.1Z,3,REGULAR,2pt,Jump Shot,[],1631114,19.398817345597898,30.637254901960787,1610612760,60,62,2023-12-09T02:25:58Z,3510000,False,97.0,130.0,1,left,J. Williams 16' pullup Jump Shot (13 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,16.19,Made,,,,,13.0,,,,,,,,,,
357,PT10M51.00S,2023-12-09T02:26:14.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,94.30026281208936,55.63725490196079,1610612744,60,64,2023-12-09T02:26:17Z,3520000,False,28.0,1.0,1,right,D. Green Layup (10 PTS) (S. Curry 2 AST),"[203110, 201939]",1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,2.82,Made,,,,,10.0,S. Curry,201939.0,2.0,,,,,,,
359,PT10M32.00S,2023-12-09T02:26:33.4Z,3,REGULAR,3pt,Jump Shot,[],1630581,6.389618922470433,4.166666666666666,1610612760,60,64,2023-12-09T02:26:37Z,3540000,False,229.0,8.0,1,left,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,,22.93,Missed,,,,,,,,,,,,,,,
360,PT10M29.00S,2023-12-09T02:26:36.4Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,60,64,2023-12-09T02:26:37Z,3550000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,,,,,,359.0,2.0,2.0,0.0,,,,,,,,,,,
361,PT10M26.00S,2023-12-09T02:26:39.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203952,92.19776609724047,53.67647058823529,1610612744,60,64,2023-12-09T02:27:35Z,3560000,False,18.0,21.0,1,right,MISS A. Wiggins running Layup,[203952],1610612744.0,GSW,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,2.78,Missed,,,,,,,,,,,,,,,
362,PT10M24.00S,2023-12-09T02:26:41.4Z,3,REGULAR,rebound,offensive,[],202691,,,1610612744,60,64,2023-12-09T02:26:45Z,3570000,False,,,0,,K. Thompson REBOUND (Off:1 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,361.0,4.0,3.0,1.0,,,,,,,,,,,
363,PT10M21.00S,2023-12-09T02:26:43.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,67.7562417871222,71.07843137254902,1610612744,60,64,2023-12-09T02:26:48Z,3580000,False,105.0,251.0,1,right,MISS S. Curry 27' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,27.19,Missed,,,,,,,,,,,,,,,
364,PT10M19.00S,2023-12-09T02:26:45.3Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,60,64,2023-12-09T02:26:48Z,3590000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,363.0,5.0,4.0,1.0,,,,,,,,,,,
