actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
345,PT11M31.00S,2023-12-28T02:21:11.8Z,3,REGULAR,freethrow,1 of 2,[],1630581,,,1610612760,69,60,2023-12-28T02:21:11Z,3320000,False,,,0,,MISS J. Giddey Free Throw 1 of 2,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
346,PT11M31.00S,2023-12-28T02:21:11.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,69,60,2023-12-28T02:21:11Z,3330000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,345.0,,,,,,,,,,,,,,,,,
347,PT11M31.00S,2023-12-28T02:21:26.5Z,3,REGULAR,freethrow,2 of 2,[],1630581,,,1610612760,70,60,2023-12-28T02:21:26Z,3340000,False,,,0,,J. Giddey Free Throw 2 of 2 (7 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
348,PT11M13.00S,2023-12-28T02:21:47.5Z,3,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612752,70,60,2023-12-28T02:21:53Z,3350000,False,,,0,,R. Barrett step out-of-bounds TURNOVER (3 TO),[1629628],1610612752.0,NYK,step,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right,,,,,,,1627964.0,,,,,,,,,3.0,,,,
349,PT10M59.00S,2023-12-28T02:22:12.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631096,87.59855453350855,45.09803921568628,1610612760,70,60,2023-12-28T02:22:17Z,3360000,False,-25.0,64.0,1,right,MISS C. Holmgren 6' driving finger roll Layup,[1631096],1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
350,PT10M57.00S,2023-12-28T02:22:14.9Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,70,60,2023-12-28T02:22:17Z,3370000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,349.0,6.0,4.0,2.0,,,,,,,,,,,,,,
351,PT10M45.00S,2023-12-28T02:22:26.9Z,3,REGULAR,3pt,Jump Shot,[],1628978,8.754927726675426,2.450980392156863,1610612752,70,60,2023-12-28T02:22:31Z,3380000,False,238.0,30.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.96,Missed,,,,,,,,,,,,,,,,,,
352,PT10M42.00S,2023-12-28T02:22:29.9Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,70,60,2023-12-28T02:22:31Z,3390000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,351.0,4.0,4.0,0.0,,,,,,,,,,,,,,
353,PT10M31.00S,2023-12-28T02:22:41.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,86.5473061760841,45.34313725490196,1610612760,72,60,2023-12-28T02:23:07Z,3400000,False,-23.0,74.0,1,right,C. Holmgren 7' driving floating Jump Shot (10 PTS),[1631096],1610612760.0,OKC,driving floating,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,7.76,Made,,,,,,,,,,10.0,,,,,,,,
354,PT10M12.00S,2023-12-28T02:22:59.7Z,3,REGULAR,3pt,Jump Shot,[],1628973,28.991458607095925,23.03921568627451,1610612752,72,60,2023-12-28T02:23:06Z,3410000,False,135.0,220.0,1,left,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
355,PT10M10.00S,2023-12-28T02:23:01.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,72,60,2023-12-28T02:23:06Z,3420000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,354.0,,,,,,,,,,,,,,,,,
356,PT10M10.00S,2023-12-28T02:23:06.4Z,3,REGULAR,foul,personal,[],1629652,,,1610612752,72,60,2023-12-28T02:23:23Z,3430000,False,,,0,,L. Dort loose ball personal FOUL (3 PF),"[1629652, 1628973]",1610612760.0,OKC,loose ball,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,1627964.0,3.0,0.0,Brunson,1628973.0,,,,,,,,,
360,PT10M05.00S,2023-12-28T02:23:35.5Z,3,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612752,72,60,2023-12-28T02:23:41Z,3470000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Brunson 2 FT),"[1631096, 1628973]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,2.0,0.0,Brunson,1628973.0,,,,,,,,,
362,PT10M05.00S,2023-12-28T02:23:54.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628973,,,1610612752,72,61,2023-12-28T02:23:54Z,3490000,False,,,0,,J. Brunson Free Throw 1 of 2 (10 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
363,PT10M05.00S,2023-12-28T02:24:12.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628973,,,1610612752,72,62,2023-12-28T02:24:12Z,3500000,False,,,0,,J. Brunson Free Throw 2 of 2 (11 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
364,PT09M59.00S,2023-12-28T02:24:20.6Z,3,REGULAR,3pt,Jump Shot,[],1629652,92.46057818659659,97.05882352941177,1610612760,72,62,2023-12-28T02:24:25Z,3510000,False,235.0,18.0,1,right,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,23.6,Missed,,,,,,,,,,,,,,,,,,
365,PT09M56.00S,2023-12-28T02:24:23.6Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,72,62,2023-12-28T02:24:25Z,3520000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,364.0,7.0,5.0,2.0,,,,,,,,,,,,,,
366,PT09M52.00S,2023-12-28T02:24:29.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203944,9.149145860709593,58.57843137254902,1610612752,72,62,2023-12-28T02:25:14Z,3530000,False,-43.0,34.0,1,left,MISS J. Randle running Layup - blocked,"[203944, 1631114]",1610612752.0,NYK,running,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,Williams,1631114.0
367,PT09M52.00S,2023-12-28T02:24:29.2Z,3,REGULAR,block,,[],1631114,,,1610612752,72,62,2023-12-28T02:24:31Z,3540000,False,,,0,,J. Williams BLOCK (1 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT09M52.00S,2023-12-28T02:24:29.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,72,62,2023-12-28T02:24:33Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,366.0,,,,,,,,,,,,,,,,,
370,PT09M48.00S,2023-12-28T02:24:49.8Z,3,REGULAR,violation,kicked ball,[],1631096,,,1610612752,72,62,2023-12-28T02:24:57Z,3570000,False,,,0,,C. Holmgren kicked ball VIOLATION,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,1627964.0,,,,,,,,,,,,,
371,PT09M46.00S,2023-12-28T02:25:06.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,6.521024967148489,3.1862745098039214,1610612752,72,62,2023-12-28T02:25:11Z,3580000,False,234.0,9.0,1,left,MISS R. Barrett 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
372,PT09M45.00S,2023-12-28T02:25:07.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,72,62,2023-12-28T02:25:11Z,3590000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Right Corner 3,24+ Right,,,371.0,,,,,,,,,,,,,,,,,
374,PT09M39.00S,2023-12-28T02:25:17.7Z,3,REGULAR,3pt,Jump Shot,[],1628983,66.3107752956636,44.85294117647059,1610612760,72,62,2023-12-28T02:25:22Z,3610000,False,-26.0,264.0,1,right,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
375,PT09M34.00S,2023-12-28T02:25:22.7Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,72,62,2023-12-28T02:25:22Z,3620000,False,,,0,,J. Randle REBOUND (Off:1 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,374.0,7.0,6.0,1.0,,,,,,,,,,,,,,
376,PT09M27.00S,2023-12-28T02:25:28.8Z,3,REGULAR,3pt,Jump Shot,[],1628978,6.652431011826544,2.941176470588235,1610612752,72,65,2023-12-28T02:25:33Z,3630000,False,235.0,10.0,1,left,D. DiVincenzo 3PT  (14 PTS) (J. Brunson 3 AST),"[1628978, 1628973]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.55,Made,,,,,,,,,,14.0,J. Brunson,1628973.0,3.0,,,,,
378,PT09M11.00S,2023-12-28T02:25:44.2Z,3,REGULAR,3pt,Jump Shot,[],1631114,65.1281208935611,67.8921568627451,1610612760,75,65,2023-12-28T02:25:50Z,3650000,False,89.0,275.0,1,right,J. Williams 28' 3PT step back (17 PTS),[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,28.95,Made,,,,,,,,,,17.0,,,,,,,,
379,PT09M00.00S,2023-12-28T02:25:57.7Z,3,REGULAR,foul,personal,[],1631114,,,1610612752,75,65,2023-12-28T02:26:11Z,3660000,False,,,0,,J. Williams personal FOUL (2 PF),"[1631114, 1628973]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,1627964.0,2.0,0.0,Brunson,1628973.0,,,,,,,,,
381,PT08M51.00S,2023-12-28T02:26:26.4Z,3,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,75,65,2023-12-28T02:27:11Z,3680000,False,,,0,,J. Brunson bad pass out-of-bounds TURNOVER (2 TO),[1628973],1610612752.0,NYK,bad pass,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627541.0,,,,,,,,,2.0,,,,
382,PT08M43.00S,2023-12-28T02:26:42.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629652,69.85873850197109,72.54901960784314,1610612760,75,65,2023-12-28T02:26:49Z,3690000,False,113.0,231.0,1,right,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
383,PT08M41.00S,2023-12-28T02:26:44.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,75,65,2023-12-28T02:26:49Z,3700000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,382.0,,,,,,,,,,,,,,,,,
384,PT08M41.00S,2023-12-28T02:26:48.3Z,3,REGULAR,foul,personal,[],1628392,,,1610612760,75,65,2023-12-28T02:27:04Z,3710000,False,,,0,,I. Hartenstein loose ball personal FOUL (2 PF),"[1628392, 1631096]",1610612752.0,NYK,loose ball,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627964.0,2.0,0.0,Holmgren,1631096.0,,,,,,,,,
386,PT08M34.00S,2023-12-28T02:27:12.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631114,85.23324572930355,41.42156862745098,1610612760,77,65,2023-12-28T02:27:19Z,3730000,False,-43.0,86.0,1,right,J. Williams 9' fadeaway Jump Shot (19 PTS),[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.64,Made,,,,,,,,,,19.0,,,,,,,,
387,PT08M20.00S,2023-12-28T02:27:26.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,14.273981603153747,65.44117647058823,1610612752,77,67,2023-12-28T02:27:32Z,3740000,False,-77.0,82.0,1,left,J. Brunson 11' pullup Jump Shot (13 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,11.24,Made,,,,,,,,,,13.0,,,,,,,,
388,PT08M02.00S,2023-12-28T02:27:44.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,85.75886990801577,53.92156862745098,1610612760,77,67,2023-12-28T02:28:12Z,3750000,False,20.0,81.0,1,right,MISS S. Gilgeous-Alexander 8' turnaround fadeaway Shot,[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,8.37,Missed,,,,,,,,,,,,,,,,,,
389,PT08M00.00S,2023-12-28T02:27:46.8Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,77,67,2023-12-28T02:27:49Z,3760000,False,,,0,,J. Randle REBOUND (Off:1 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,388.0,8.0,7.0,1.0,,,,,,,,,,,,,,
391,PT07M49.00S,2023-12-28T02:28:11.8Z,3,REGULAR,2pt,Jump Shot,[],1628973,20.97568988173456,34.31372549019608,1610612752,77,69,2023-12-28T02:28:21Z,3780000,False,78.0,145.0,1,left,J. Brunson 16' pullup Jump Shot (15 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,16.46,Made,,,,,,,,,,15.0,,,,,,,,
392,PT07M49.00S,2023-12-28T02:28:15.3Z,3,REGULAR,foul,personal,['1freethrow'],1629652,,,1610612752,77,69,2023-12-28T02:28:23Z,3790000,False,,,0,,L. Dort shooting personal FOUL (4 PF) (Brunson 1 FT),"[1629652, 1628973]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627964.0,4.0,0.0,Brunson,1628973.0,,,,,,,,,
394,PT07M49.00S,2023-12-28T02:28:24.3Z,3,REGULAR,substitution,out,[],1631096,,,1610612752,77,69,2023-12-28T02:29:03Z,3810000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M49.00S,2023-12-28T02:28:24.3Z,3,REGULAR,substitution,out,[],1629652,,,1610612752,77,69,2023-12-28T02:29:03Z,3820000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M49.00S,2023-12-28T02:28:24.3Z,3,REGULAR,substitution,in,[],1641717,,,1610612752,77,69,2023-12-28T02:29:03Z,3830000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M49.00S,2023-12-28T02:28:24.3Z,3,REGULAR,substitution,in,[],1629026,,,1610612752,77,69,2023-12-28T02:29:03Z,3840000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M49.00S,2023-12-28T02:28:53.2Z,3,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,77,70,2023-12-28T02:28:53Z,3850000,False,,,0,,J. Brunson Free Throw 1 of 1 (16 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
399,PT07M42.00S,2023-12-28T02:29:00.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.06636005256242,44.36274509803921,1610612760,77,70,2023-12-28T02:29:04Z,3860000,False,-28.0,22.0,1,right,MISS S. Gilgeous-Alexander driving finger roll Layup,[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
400,PT07M40.00S,2023-12-28T02:29:02.9Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612752,77,70,2023-12-28T02:29:04Z,3870000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,399.0,2.0,2.0,0.0,,,,,,,,,,,,,,
401,PT07M37.00S,2023-12-28T02:29:08.1Z,3,REGULAR,foul,offensive,[],1629628,,,1610612752,77,70,2023-12-28T02:29:19Z,3880000,False,,,0,,R. Barrett charge offensive FOUL (4 PF),"[1629628, 1629026]",1610612752.0,NYK,charge,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,4.0,0.0,Williams,1629026.0,,,,,,,,,
403,PT07M37.00S,2023-12-28T02:29:08.1Z,3,REGULAR,turnover,offensive foul,[],1629628,,,1610612752,77,70,2023-12-28T02:29:08Z,3900000,False,,,0,,R. Barrett offensive foul TURNOVER (4 TO),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,,,,,,,,,4.0,,,,
404,PT07M28.00S,2023-12-28T02:29:27.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,93.11760840998686,54.90196078431373,1610612760,79,70,2023-12-28T02:29:34Z,3910000,False,25.0,12.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (21 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,,,,,,21.0,,,,,,,,
405,PT07M22.00S,2023-12-28T02:29:34.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.966491458607096,54.90196078431373,1610612752,79,72,2023-12-28T02:29:51Z,3920000,False,-25.0,22.0,1,left,J. Randle driving Layup (13 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.32,Made,,,,,,,,,,13.0,,,,,,,,
406,PT07M22.00S,2023-12-28T02:29:40.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,79,72,2023-12-28T02:29:40Z,3930000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M22.00S,2023-12-28T02:31:56.4Z,3,REGULAR,substitution,out,[],1629628,,,1610612760,79,72,2023-12-28T02:32:08Z,3940000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M22.00S,2023-12-28T02:31:56.4Z,3,REGULAR,substitution,in,[],1628404,,,1610612760,79,72,2023-12-28T02:32:08Z,3950000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M07.00S,2023-12-28T02:32:44.6Z,3,REGULAR,foul,offensive,[],1630581,,,1610612760,79,72,2023-12-28T02:33:02Z,3960000,False,,,0,,J. Giddey offensive FOUL (1 PF),"[1630581, 1628978]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1627964.0,1.0,0.0,DiVincenzo,1628978.0,,,,,,,,,
411,PT07M07.00S,2023-12-28T02:32:44.6Z,3,REGULAR,turnover,offensive foul,[],1630581,,,1610612760,79,72,2023-12-28T02:32:44Z,3980000,False,,,0,,J. Giddey offensive foul TURNOVER (2 TO),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1627964.0,,,,,,,,,2.0,,,,
412,PT06M44.00S,2023-12-28T02:33:17.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,9.806176084099869,45.83333333333333,1610612752,79,72,2023-12-28T02:33:50Z,3990000,False,21.0,40.0,1,left,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,,
413,PT06M43.00S,2023-12-28T02:33:18.6Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,79,72,2023-12-28T02:33:24Z,4000000,False,,,0,,J. Hart REBOUND (Off:2 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,412.0,4.0,2.0,2.0,,,,,,,,,,,,,,
414,PT06M31.00S,2023-12-28T02:33:33.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612752,79,72,2023-12-28T02:33:39Z,4010000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Randle 2 FT),"[1631114, 203944]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,3.0,0.0,Randle,203944.0,,,,,,,,,
416,PT06M31.00S,2023-12-28T02:33:59.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203944,,,1610612752,79,73,2023-12-28T02:33:59Z,4030000,False,,,0,,J. Randle Free Throw 1 of 2 (14 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
417,PT06M31.00S,2023-12-28T02:34:21.6Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203944,,,1610612752,79,74,2023-12-28T02:34:21Z,4040000,False,,,0,,J. Randle Free Throw 2 of 2 (15 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
418,PT06M16.00S,2023-12-28T02:34:37.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,90.3580814717477,52.69607843137255,1610612760,81,74,2023-12-28T02:34:42Z,4050000,False,13.0,38.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (23 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,4.04,Made,,,,,,,,,,23.0,,,,,,,,
419,PT06M09.00S,2023-12-28T02:34:48.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612752,81,74,2023-12-28T02:34:59Z,4060000,False,,,0,,J. Williams personal FOUL (4 PF) (Randle 2 FT),"[1631114, 203944]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627964.0,4.0,0.0,Randle,203944.0,,,,,,,,,
421,PT06M09.00S,2023-12-28T02:35:20.2Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,81,75,2023-12-28T02:35:20Z,4080000,False,,,0,,J. Randle Free Throw 1 of 2 (16 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
422,PT06M09.00S,2023-12-28T02:35:30.5Z,3,REGULAR,substitution,out,[],1630581,,,1610612752,81,75,2023-12-28T02:35:38Z,4090000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M09.00S,2023-12-28T02:35:30.5Z,3,REGULAR,substitution,out,[],1631114,,,1610612752,81,75,2023-12-28T02:35:38Z,4100000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M09.00S,2023-12-28T02:35:30.5Z,3,REGULAR,substitution,in,[],1630598,,,1610612752,81,75,2023-12-28T02:35:38Z,4110000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M09.00S,2023-12-28T02:35:30.5Z,3,REGULAR,substitution,in,[],1630198,,,1610612752,81,75,2023-12-28T02:35:38Z,4120000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M09.00S,2023-12-28T02:35:58.4Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,81,76,2023-12-28T02:35:58Z,4130000,False,,,0,,J. Randle Free Throw 2 of 2 (17 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
427,PT05M59.00S,2023-12-28T02:36:10.2Z,3,REGULAR,turnover,out-of-bounds,[],1628983,,,1610612760,81,76,2023-12-28T02:36:21Z,4140000,False,,,0,,S. Gilgeous-Alexander bad pass out-of-bounds TURNOVER (1 TO),[1628983],1610612760.0,OKC,bad pass,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,1.0,,,,
428,PT05M44.00S,2023-12-28T02:36:30.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203944,7.440867279894875,55.88235294117647,1610612752,81,78,2023-12-28T02:36:35Z,4150000,False,-29.0,17.0,1,left,J. Randle driving Layup (19 PTS) (J. Brunson 4 AST),"[203944, 1628973]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.42,Made,,,,,,,,,,19.0,J. Brunson,1628973.0,4.0,,,,,
