actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
325,PT02M59.00S,2024-04-11T00:57:49.7Z,2,REGULAR,freethrow,2 of 2,[],1631321,,,1610612759,61,29,2024-04-11T00:57:49Z,3210000,False,,,0,,S. Cissoko Free Throw 2 of 2 (2 PTS),[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
326,PT02M41.00S,2024-04-11T00:58:08.3Z,2,REGULAR,3pt,Jump Shot,[],1630581,93.64323258869908,96.07843137254902,1610612760,61,29,2024-04-11T00:58:14Z,3220000,False,230.0,7.0,1,right,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
327,PT02M37.00S,2024-04-11T00:58:12.3Z,2,REGULAR,rebound,defensive,[],1631321,,,1610612759,61,29,2024-04-11T00:58:14Z,3230000,False,,,0,,S. Cissoko REBOUND (Off:0 Def:2),[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,Right Corner 3,24+ Right,,,,,,,326.0,2.0,2.0,0.0,,,,,,,,,,
328,PT02M31.00S,2024-04-11T00:58:17.5Z,2,REGULAR,3pt,Jump Shot,[],1628984,31.750985545335087,30.637254901960787,1610612759,61,29,2024-04-11T00:58:22Z,3240000,False,97.0,246.0,1,left,MISS D. Graham 26' 3PT,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
329,PT02M28.00S,2024-04-11T00:58:20.5Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,61,29,2024-04-11T00:58:22Z,3250000,False,,,0,,J. Giddey REBOUND (Off:0 Def:6),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,328.0,6.0,6.0,0.0,,,,,,,,,,
330,PT02M16.00S,2024-04-11T00:58:32.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,93.11760840998686,46.81372549019608,1610612760,63,29,2024-04-11T00:58:55Z,3260000,False,-16.0,12.0,1,right,J. Giddey cutting Layup (15 PTS) (C. Holmgren 1 AST),"[1630581, 1631096]",1610612760.0,OKC,cutting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.0,Made,15.0,C. Holmgren,1631096.0,1.0,,,,,,,,,,,,,,
332,PT02M05.00S,2024-04-11T00:58:42.7Z,2,REGULAR,3pt,Jump Shot,[],1630572,19.004599211563733,91.66666666666666,1610612759,63,29,2024-04-11T00:58:48Z,3280000,False,-208.0,126.0,1,left,MISS S. Mamukelashvili 24' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,24.35,Missed,,,,,,,,,,,,,,,,,,
333,PT02M04.00S,2024-04-11T00:58:43.7Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,63,29,2024-04-11T00:58:48Z,3290000,False,,,0,,J. Giddey REBOUND (Off:0 Def:7),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,332.0,7.0,7.0,0.0,,,,,,,,,,
334,PT01M57.00S,2024-04-11T00:58:51.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641717,87.86136662286465,4.901960784313726,1610612760,63,29,2024-04-11T00:59:31Z,3300000,False,-225.0,62.0,1,right,MISS C. Wallace running 3PT,[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
335,PT01M55.00S,2024-04-11T00:58:53.5Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,63,29,2024-04-11T00:58:55Z,3310000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:5),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,,,,,,,334.0,5.0,5.0,0.0,,,,,,,,,,
336,PT01M46.00S,2024-04-11T00:59:04.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612759,63,29,2024-04-11T00:59:12Z,3320000,False,,,0,,C. Holmgren shooting personal FOUL (3 PF) (Cissoko 2 FT),"[1631096, 1631321]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,3.0,0.0,Cissoko,1631321.0,,,
338,PT01M46.00S,2024-04-11T00:59:30.5Z,2,REGULAR,freethrow,1 of 2,[],1631321,,,1610612759,63,30,2024-04-11T00:59:55Z,3340000,False,,,0,,S. Cissoko Free Throw 1 of 2 (3 PTS),[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
339,PT01M46.00S,2024-04-11T00:59:31.3Z,2,REGULAR,substitution,out,[],1628984,,,1610612759,63,30,2024-04-11T00:59:34Z,3350000,False,,,0,,SUB out: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT01M46.00S,2024-04-11T00:59:31.3Z,2,REGULAR,substitution,in,[],1630200,,,1610612759,63,30,2024-04-11T00:59:34Z,3360000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT01M46.00S,2024-04-11T00:59:30.5Z,2,REGULAR,freethrow,2 of 2,[],1631321,,,1610612759,63,30,2024-04-11T00:59:55Z,3370000,False,,,0,,MISS S. Cissoko Free Throw 2 of 2,[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
342,PT01M44.00S,2024-04-11T00:59:32.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,63,30,2024-04-11T00:59:55Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,341.0,,,,,,,,,,,,,
345,PT01M39.00S,2024-04-11T01:00:18.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631104,6.389618922470433,45.34313725490196,1610612759,63,30,2024-04-11T03:18:08Z,3410000,False,23.0,8.0,1,left,MISS B. Wesley driving reverse Layup,[1631104],1610612759.0,SAS,driving reverse,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
346,PT01M37.00S,2024-04-11T01:00:20.5Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,63,30,2024-04-11T01:00:27Z,3420000,False,,,0,,J. Giddey REBOUND (Off:0 Def:8),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,345.0,8.0,8.0,0.0,,,,,,,,,,
347,PT01M32.00S,2024-04-11T01:00:25.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,67.62483574244416,58.08823529411765,1610612760,63,30,2024-04-11T01:01:18Z,3430000,False,40.0,252.0,1,right,MISS J. Giddey 25' running pullup 3PT,[1630581],1610612760.0,OKC,running pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
348,PT01M30.00S,2024-04-11T01:00:27.9Z,2,REGULAR,rebound,defensive,[],1631104,,,1610612759,63,30,2024-04-11T01:00:34Z,3440000,False,,,0,,B. Wesley REBOUND (Off:0 Def:2),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,,,,,,,347.0,2.0,2.0,0.0,,,,,,,,,,
349,PT01M23.00S,2024-04-11T01:00:35.3Z,2,REGULAR,turnover,lost ball,[],1631103,,,1610612759,63,30,2024-04-11T01:00:40Z,3450000,False,,,0,,M. Branham lost ball TURNOVER (1 TO),"[1631103, 1641717]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Wallace,1641717.0
350,PT01M23.00S,2024-04-11T01:00:35.3Z,2,REGULAR,steal,,[],1641717,,,1610612760,63,30,2024-04-11T01:00:37Z,3460000,False,,,0,,C. Wallace STEAL (3 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
351,PT01M17.00S,2024-04-11T01:00:41.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631096,94.1688567674113,49.50980392156863,1610612760,65,30,2024-04-11T01:01:55Z,3470000,False,-2.0,2.0,1,right,C. Holmgren running DUNK (9 PTS) (C. Wallace 3 AST),"[1631096, 1641717]",1610612760.0,OKC,running,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.34,Made,9.0,C. Wallace,1641717.0,3.0,,,,,,,,,,,,,,
353,PT01M07.00S,2024-04-11T01:00:50.7Z,2,REGULAR,3pt,Jump Shot,[],1631103,27.020367936925098,78.67647058823529,1610612759,65,33,2024-04-11T01:00:56Z,3490000,False,-143.0,201.0,1,left,M. Branham 24' 3PT  (3 PTS) (T. Jones 5 AST),"[1631103, 1630200]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,24.73,Made,3.0,T. Jones,1630200.0,5.0,,,,,,,,,,,,,,
355,PT00M41.50S,2024-04-11T01:01:17.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,89.83245729303549,42.15686274509804,1610612760,65,33,2024-04-11T01:01:31Z,3510000,False,-39.0,43.0,1,right,MISS C. Holmgren driving Layup,[1631096],1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
356,PT00M37.90S,2024-04-11T01:01:21.2Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,65,33,2024-04-11T01:01:31Z,3520000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:6),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,355.0,6.0,6.0,0.0,,,,,,,,,,
357,PT00M32.20S,2024-04-11T01:01:26.8Z,2,REGULAR,turnover,lost ball,[],1631104,,,1610612759,65,33,2024-04-11T01:01:35Z,3530000,False,,,0,,B. Wesley lost ball TURNOVER (2 TO),"[1631104, 1631114]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Williams,1631114.0
358,PT00M32.20S,2024-04-11T01:01:26.8Z,2,REGULAR,steal,,[],1631114,,,1610612760,65,33,2024-04-11T01:01:28Z,3540000,False,,,0,,J. Williams STEAL (2 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
359,PT00M27.10S,2024-04-11T01:01:31.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630581,92.06636005256242,2.941176470588235,1610612760,68,33,2024-04-11T01:03:03Z,3550000,False,-235.0,22.0,1,right,J. Giddey 3PT running (18 PTS) (C. Holmgren 2 AST),"[1630581, 1631096]",1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,23.63,Made,18.0,C. Holmgren,1631096.0,2.0,,,,,,,,,,,,,,
361,PT00M06.30S,2024-04-11T01:01:56.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,18.873193166885677,49.26470588235294,1610612759,68,35,2024-04-11T01:03:12Z,3570000,False,4.0,125.0,1,left,T. Jones 12' driving floating Jump Shot (6 PTS),[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,12.5,Made,6.0,,,,,,,,,,,,,,,,,
362,PT00M00.50S,2024-04-11T01:02:05.5Z,2,REGULAR,turnover,lost ball,[],1628983,,,1610612760,68,35,2024-04-11T01:02:10Z,3580000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (1 TO),"[1628983, 1630200]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Jones,1630200.0
363,PT00M00.50S,2024-04-11T01:02:05.5Z,2,REGULAR,steal,,[],1630200,,,1610612759,68,35,2024-04-11T01:03:10Z,3590000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
364,PT00M00.30S,2024-04-11T01:02:09.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630572,67.7562417871222,63.970588235294116,1610612759,68,35,2024-04-11T01:03:55Z,3600000,False,-70.0,584.0,1,left,MISS S. Mamukelashvili 58' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,58.86,Missed,,,,,,,,,,,,,,,,,,
365,PT00M00.10S,2024-04-11T01:02:10.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,68,35,2024-04-11T01:03:05Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,364.0,,,,,,,,,,,,,
366,PT00M00.00S,2024-04-11T01:02:18.5Z,2,REGULAR,period,end,[],0,,,1610612759,68,35,2024-04-11T01:02:18Z,3620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2024-04-11T01:09:46.4Z,3,REGULAR,substitution,out,['startperiod'],1631096,,,1610612759,68,35,2024-04-11T01:17:03Z,3630000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2024-04-11T01:09:46.4Z,3,REGULAR,substitution,out,['startperiod'],1631104,,,1610612759,68,35,2024-04-11T01:17:03Z,3640000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2024-04-11T01:09:46.4Z,3,REGULAR,substitution,out,['startperiod'],1631321,,,1610612759,68,35,2024-04-11T01:17:03Z,3650000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2024-04-11T01:09:46.4Z,3,REGULAR,substitution,in,['startperiod'],1631119,,,1610612759,68,35,2024-04-11T01:17:03Z,3660000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2024-04-11T01:09:46.4Z,3,REGULAR,substitution,in,['startperiod'],1628380,,,1610612759,68,35,2024-04-11T01:17:03Z,3670000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2024-04-11T01:09:46.4Z,3,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,68,35,2024-04-11T01:17:03Z,3680000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2024-04-11T01:17:18.0Z,3,REGULAR,period,start,[],0,,,1610612759,68,35,2024-04-11T01:17:18Z,3690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT11M52.00S,2024-04-11T01:17:25.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,80.23981603153744,54.166666666666664,1610612759,68,37,2024-04-11T01:17:55Z,3700000,False,21.0,133.0,1,right,M. Branham 13' driving floating bank Jump Shot (5 PTS),[1631103],1610612759.0,SAS,driving floating bank,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,13.48,Made,5.0,,,,,,,,,,,,,,,,,
375,PT11M30.00S,2024-04-11T01:17:48.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631119,5.995400788436268,42.8921568627451,1610612760,70,37,2024-04-11T01:17:55Z,3710000,False,36.0,4.0,1,left,J. Williams cutting Layup (8 PTS) (S. Gilgeous-Alexander 5 AST),"[1631119, 1628983]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.57,Made,8.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
377,PT11M30.00S,2024-04-11T01:17:50.9Z,3,REGULAR,foul,personal,['1freethrow'],1628380,,,1610612760,70,37,2024-04-11T01:18:03Z,3730000,False,,,0,,Z. Collins shooting personal FOUL (3 PF) (Williams 1 FT),"[1628380, 1631119]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1155.0,3.0,0.0,Williams,1631119.0,,,
379,PT11M30.00S,2024-04-11T01:18:16.4Z,3,REGULAR,freethrow,1 of 1,[],1631119,,,1610612760,70,37,2024-04-11T01:18:16Z,3750000,False,,,0,,MISS J. Williams Free Throw 1 of 1,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
380,PT11M27.00S,2024-04-11T01:18:17.7Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612759,70,37,2024-04-11T01:18:17Z,3760000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:7),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,379.0,7.0,7.0,0.0,,,,,,,,,,
381,PT11M18.00S,2024-04-11T01:18:27.2Z,3,REGULAR,2pt,Jump Shot,[],1631103,79.05716162943496,50.245098039215684,1610612759,70,39,2024-04-11T01:19:05Z,3770000,False,1.0,144.0,1,right,M. Branham 14' driving floating Jump Shot (7 PTS) (Z. Collins 2 AST),"[1631103, 1628380]",1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,Mid-Range,8-16 Center,14.44,Made,7.0,Z. Collins,1628380.0,2.0,,,,,,,,,,,,,,
383,PT10M57.00S,2024-04-11T01:18:48.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,19.530223390275953,36.029411764705884,1610612760,70,39,2024-04-11T01:19:29Z,3790000,False,70.0,131.0,1,left,MISS S. Gilgeous-Alexander 14' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.86,Missed,,,,,,,,,,,,,,,,,,
384,PT10M54.00S,2024-04-11T01:18:51.1Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,70,39,2024-04-11T01:19:00Z,3800000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,383.0,4.0,4.0,0.0,,,,,,,,,,
385,PT10M46.00S,2024-04-11T01:18:58.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,92.32917214191852,58.82352941176471,1610612759,70,39,2024-04-11T01:19:49Z,3810000,False,44.0,20.0,1,right,MISS Z. Collins driving Layup,[1628380],1610612759.0,SAS,driving,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,,
386,PT10M46.00S,2024-04-11T01:18:58.6Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,70,39,2024-04-11T01:19:06Z,3820000,False,,,0,,J. Williams REBOUND (Off:1 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,385.0,5.0,4.0,1.0,,,,,,,,,,
387,PT10M34.00S,2024-04-11T01:19:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631119,13.87976346911958,40.68627450980392,1610612760,70,39,2024-04-11T01:19:15Z,3830000,False,47.0,78.0,1,left,MISS J. Williams 9' floating Shot,[1631119],1610612760.0,OKC,floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.09,Missed,,,,,,,,,,,,,,,,,,
388,PT10M33.00S,2024-04-11T01:19:11.7Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612759,70,39,2024-04-11T01:19:15Z,3840000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:8),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,387.0,8.0,8.0,0.0,,,,,,,,,,
389,PT10M25.00S,2024-04-11T01:19:19.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,92.19776609724047,46.81372549019608,1610612759,70,41,2024-04-11T01:19:25Z,3850000,False,-16.0,21.0,1,right,T. Jones driving reverse Layup (8 PTS),[1630200],1610612759.0,SAS,driving reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.62,Made,8.0,,,,,,,,,,,,,,,,,
390,PT10M04.00S,2024-04-11T01:19:40.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,5.338370565045992,53.431372549019606,1610612760,72,41,2024-04-11T01:21:13Z,3860000,False,-17.0,-2.0,1,left,J. Williams driving Layup (6 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.74,Made,6.0,,,,,,,,,,,,,,,,,
391,PT09M47.00S,2024-04-11T01:19:58.0Z,3,REGULAR,3pt,Jump Shot,[],1630577,72.35545335085413,77.20588235294117,1610612759,72,41,2024-04-11T01:20:03Z,3870000,False,136.0,207.0,1,right,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,24.8,Missed,,,,,,,,,,,,,,,,,,
392,PT09M44.00S,2024-04-11T01:20:01.0Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,72,41,2024-04-11T01:20:03Z,3880000,False,,,0,,J. Giddey REBOUND (Off:0 Def:9),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,391.0,9.0,9.0,0.0,,,,,,,,,,
393,PT09M34.00S,2024-04-11T01:20:11.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.338370565045992,47.549019607843135,1610612760,74,41,2024-04-11T01:20:17Z,3890000,False,12.0,-2.0,1,left,S. Gilgeous-Alexander Layup (20 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.25,Made,20.0,,,,,,,,,,,,,,,,,
396,PT09M30.00S,2024-04-11T01:21:04.7Z,3,REGULAR,substitution,out,[],1631103,,,1610612759,74,41,2024-04-11T01:21:23Z,3920000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT09M30.00S,2024-04-11T01:21:04.7Z,3,REGULAR,substitution,in,[],1631104,,,1610612759,74,41,2024-04-11T01:21:23Z,3930000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT09M19.00S,2024-04-11T01:22:02.5Z,3,REGULAR,3pt,Jump Shot,[],1631104,71.43561103810775,78.43137254901961,1610612759,74,41,2024-04-11T01:22:07Z,3940000,False,142.0,216.0,1,right,MISS B. Wesley 25' 3PT,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
399,PT09M17.00S,2024-04-11T01:22:04.5Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,74,41,2024-04-11T01:22:07Z,3950000,False,,,0,,J. Williams REBOUND (Off:1 Def:5),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,398.0,6.0,5.0,1.0,,,,,,,,,,
400,PT09M11.00S,2024-04-11T01:22:10.9Z,3,REGULAR,2pt,Jump Shot,[],1628983,13.61695137976347,73.0392156862745,1610612760,76,41,2024-04-11T01:23:00Z,3960000,False,-115.0,75.0,1,left,S. Gilgeous-Alexander 13' step back Jump Shot (22 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,13.77,Made,22.0,,,,,,,,,,,,,,,,,
401,PT08M58.00S,2024-04-11T01:22:23.1Z,3,REGULAR,2pt,Hook,[],1630572,93.24901445466492,30.88235294117647,1610612759,76,41,2024-04-11T01:24:00Z,3970000,False,-96.0,11.0,1,right,MISS S. Mamukelashvili 9' Hook,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Left,9.62,Missed,,,,,,,,,,,,,,,,,,
402,PT08M56.00S,2024-04-11T01:22:25.1Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,76,41,2024-04-11T01:28:32Z,3980000,False,,,0,,J. Williams REBOUND (Off:1 Def:6),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,,,,,,,401.0,7.0,6.0,1.0,,,,,,,,,,
403,PT08M49.00S,2024-04-11T01:22:33.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641717,5.863994743758213,49.26470588235294,1610612760,76,41,2024-04-11T01:24:51Z,3990000,False,4.0,3.0,1,left,MISS C. Wallace cutting DUNK,[1641717],1610612760.0,OKC,cutting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,0.45,Missed,,,,,,,,,,,,,,,,,,
404,PT08M47.00S,2024-04-11T01:22:35.3Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612759,76,41,2024-04-11T01:22:38Z,4000000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:9),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,403.0,9.0,9.0,0.0,,,,,,,,,,
