actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
527,PT00M24.20S,2024-10-27T03:58:16.6Z,3,REGULAR,substitution,out,[],1630230,,,1610612756,88,78,2024-10-27T03:58:32Z,5120000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT00M24.20S,2024-10-27T03:58:16.6Z,3,REGULAR,substitution,in,[],1642345,,,1610612756,88,78,2024-10-27T03:58:32Z,5130000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT00M24.20S,2024-10-27T03:58:16.6Z,3,REGULAR,substitution,in,[],1626220,,,1610612756,88,78,2024-10-27T03:58:32Z,5140000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT00M24.20S,2024-10-27T03:58:16.6Z,3,REGULAR,substitution,in,[],202691,,,1610612756,88,78,2024-10-27T03:58:32Z,5150000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT00M24.20S,2024-10-27T03:58:16.6Z,3,REGULAR,substitution,in,[],1629029,,,1610612756,88,78,2024-10-27T03:58:32Z,5160000,False,,,0,,SUB in: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M24.20S,2024-10-27T03:58:16.6Z,3,REGULAR,substitution,out,[],1628467,,,1610612756,88,78,2024-10-27T04:00:38Z,5165000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT00M24.20S,2024-10-27T03:58:50.4Z,3,REGULAR,freethrow,2 of 2,[],1628420,,,1610612756,89,78,2024-10-27T03:58:50Z,5170000,False,,,0,,M. Morris Free Throw 2 of 2 (6 PTS),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
533,PT00M07.10S,2024-10-27T03:59:10.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,92.72339027595268,53.431372549019606,1610612742,89,80,2024-10-27T03:59:16Z,5180000,False,17.0,16.0,1,right,K. Irving driving Layup (17 PTS),[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,,,,,,17.0,,,,,,,,
534,PT00M03.90S,2024-10-27T03:59:15.9Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1626220,9.543363994743759,46.07843137254902,1610612756,91,80,2024-10-27T04:04:52Z,5190000,False,20.0,37.0,1,left,R. O'Neale running Jump Shot (7 PTS) (M. Plumlee 1 AST),"[1626220, 203486]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,4.2,Made,,,,,,,,,,7.0,M. Plumlee,203486.0,1.0,,,,,
536,PT00M00.00S,2024-10-27T03:59:22.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,88.12417871222075,53.18627450980392,1610612742,91,80,2024-10-27T03:59:42Z,5210000,False,16.0,59.0,1,right,MISS J. Hardy 6' driving floating Shot - blocked,"[1630702, 1626220]",1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,O'Neale,1626220.0,,,
537,PT00M00.00S,2024-10-27T03:59:22.7Z,3,REGULAR,block,,[],1626220,,,1610612742,91,80,2024-10-27T03:59:36Z,5220000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT00M00.00S,2024-10-27T03:59:22.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,91,80,2024-10-27T03:59:42Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,536.0,,,,,,,,,,,,,,,,,
539,PT00M00.00S,2024-10-27T03:59:43.9Z,3,REGULAR,period,end,[],0,,,1610612742,91,80,2024-10-27T03:59:43Z,5240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2024-10-27T04:01:46.2Z,4,REGULAR,substitution,out,['startperiod'],1642345,,,1610612742,91,80,2024-10-27T04:02:08Z,5250000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2024-10-27T04:01:46.2Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612742,91,80,2024-10-27T04:02:08Z,5260000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2024-10-27T04:01:46.2Z,4,REGULAR,substitution,out,['startperiod'],1630702,,,1610612742,91,80,2024-10-27T04:02:08Z,5270000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2024-10-27T04:01:46.2Z,4,REGULAR,substitution,out,['startperiod'],1641726,,,1610612742,91,80,2024-10-27T04:02:08Z,5280000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2024-10-27T04:01:46.2Z,4,REGULAR,substitution,in,['startperiod'],1642346,,,1610612742,91,80,2024-10-27T04:02:08Z,5290000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2024-10-27T04:01:46.2Z,4,REGULAR,substitution,in,['startperiod'],1627814,,,1610612742,91,80,2024-10-27T04:02:08Z,5300000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2024-10-27T04:01:46.2Z,4,REGULAR,substitution,in,['startperiod'],1629655,,,1610612742,91,80,2024-10-27T04:02:08Z,5310000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2024-10-27T04:01:46.2Z,4,REGULAR,substitution,in,['startperiod'],1628467,,,1610612742,91,80,2024-10-27T04:02:08Z,5320000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2024-10-27T04:02:11.1Z,4,REGULAR,period,start,[],0,,,1610612756,91,80,2024-10-27T04:02:11Z,5330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT11M44.00S,2024-10-27T04:02:44.7Z,4,REGULAR,foul,offensive,[],1627814,,,1610612756,91,80,2024-10-27T04:03:22Z,5350000,False,,,0,,D. Lee offensive FOUL (1 PF),"[1627814, 1628467]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204059.0,1.0,0.0,Kleber,1628467.0,,,,,,,,,
553,PT11M44.00S,2024-10-27T04:02:44.7Z,4,REGULAR,turnover,offensive foul,[],1627814,,,1610612756,91,80,2024-10-27T04:02:44Z,5370000,False,,,0,,D. Lee offensive foul TURNOVER (1 TO),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204059.0,,,,,,,,,,,1.0,,
554,PT11M27.00S,2024-10-27T04:03:12.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202691,90.3580814717477,1.715686274509804,1610612742,91,83,2024-10-27T04:03:17Z,5380000,False,-241.0,38.0,1,right,K. Thompson 24' 3PT  (16 PTS) (M. Kleber 2 AST),"[202691, 1628467]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,24.44,Made,,,,,,,,,,16.0,M. Kleber,1628467.0,2.0,,,,,
556,PT11M16.00S,2024-10-27T04:03:23.2Z,4,REGULAR,3pt,Jump Shot,[],1626164,32.276609724047304,26.225490196078432,1610612756,94,83,2024-10-27T04:03:26Z,5400000,False,119.0,251.0,1,left,D. Booker 27' 3PT pullup (17 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,27.76,Made,,,,,,,,,,17.0,,,,,,,,
557,PT11M02.00S,2024-10-27T04:03:37.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,91.01511169513797,46.81372549019608,1610612742,94,85,2024-10-27T04:03:41Z,5410000,False,-16.0,32.0,1,right,D. Gafford alley-oop Layup (7 PTS) (L. Dončić 4 AST),"[1629655, 1629029]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,,,,,,7.0,L. Dončić,1629029.0,4.0,,,,,
559,PT10M46.00S,2024-10-27T04:03:53.1Z,4,REGULAR,3pt,Jump Shot,[],1642346,16.245072273324574,94.36274509803921,1610612756,94,85,2024-10-27T04:04:00Z,5430000,False,-222.0,100.0,1,left,MISS R. Dunn 24' 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,24.34,Missed,,,,,,,,,,,,,,,,,,
560,PT10M46.00S,2024-10-27T04:03:53.1Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612742,94,85,2024-10-27T04:04:00Z,5440000,False,,,0,,D. Gafford REBOUND (Off:4 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,559.0,6.0,2.0,4.0,,,,,,,,,,,,,,
561,PT10M39.00S,2024-10-27T04:04:02.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202681,92.85479632063075,48.28431372549019,1610612742,94,87,2024-10-27T04:05:17Z,5450000,False,-9.0,15.0,1,right,K. Irving driving Layup (19 PTS) (K. Thompson 1 AST),"[202681, 202691]",1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,,,,,,19.0,K. Thompson,202691.0,1.0,,,,,
563,PT10M39.00S,2024-10-27T04:04:05.3Z,4,REGULAR,foul,personal,['1freethrow'],203486,,,1610612742,94,87,2024-10-27T04:04:27Z,5470000,False,,,0,,M. Plumlee shooting personal FOUL (3 PF) (Irving 1 FT),"[203486, 202681]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,202037.0,3.0,0.0,Irving,202681.0,,,,,,,,,
565,PT10M39.00S,2024-10-27T04:04:34.9Z,4,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,94,88,2024-10-27T04:04:34Z,5490000,False,,,0,,K. Irving Free Throw 1 of 1 (20 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
566,PT10M25.00S,2024-10-27T04:04:50.7Z,4,REGULAR,2pt,Jump Shot,[],1628420,16.245072273324574,69.11764705882352,1610612756,96,88,2024-10-27T04:04:58Z,5500000,False,-96.0,100.0,1,left,M. Morris 13' pullup Jump Shot (8 PTS) (D. Lee 2 AST),"[1628420, 1627814]",1610612756.0,PHX,pullup,,,Morris,M. Morris,,,,,Mid-Range,8-16 Left,13.85,Made,,,,,,,,,,8.0,D. Lee,1627814.0,2.0,,,,,
568,PT10M08.00S,2024-10-27T04:05:07.0Z,4,REGULAR,3pt,Jump Shot,[],1628467,92.46057818659659,95.58823529411765,1610612742,96,88,2024-10-27T04:05:12Z,5520000,False,228.0,18.0,1,right,MISS M. Kleber 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,22.86,Missed,,,,,,,,,,,,,,,,,,
569,PT10M06.00S,2024-10-27T04:05:09.0Z,4,REGULAR,rebound,offensive,[],1629029,,,1610612742,96,88,2024-10-27T04:05:12Z,5530000,False,,,0,,L. Dončić REBOUND (Off:1 Def:6),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,,,568.0,7.0,6.0,1.0,,,,,,,,,,,,,,
570,PT10M04.00S,2024-10-27T04:05:12.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,72.88107752956637,16.666666666666664,1610612742,96,88,2024-10-27T04:05:16Z,5540000,False,-167.0,202.0,1,right,MISS L. Dončić 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
571,PT10M00.00S,2024-10-27T04:05:16.2Z,4,REGULAR,rebound,defensive,[],1627814,,,1610612756,96,88,2024-10-27T04:05:16Z,5550000,False,,,0,,D. Lee REBOUND (Off:0 Def:3),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,,,570.0,3.0,3.0,0.0,,,,,,,,,,,,,,
572,PT09M43.00S,2024-10-27T04:05:32.5Z,4,REGULAR,3pt,Jump Shot,[],1628420,12.040078843626807,2.2058823529411766,1610612756,96,88,2024-10-27T04:05:37Z,5560000,False,239.0,61.0,1,left,MISS M. Morris 24' 3PT,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Right Corner 3,24+ Right,24.66,Missed,,,,,,,,,,,,,,,,,,
573,PT09M42.00S,2024-10-27T04:05:33.5Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,96,88,2024-10-27T04:05:37Z,5570000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,,,572.0,1.0,1.0,0.0,,,,,,,,,,,,,,
574,PT09M42.00S,2024-10-27T04:05:39.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,96,88,2024-10-27T04:05:39Z,5580000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M42.00S,2024-10-27T04:08:06.5Z,4,REGULAR,substitution,out,[],1628420,,,1610612742,96,88,2024-10-27T04:08:21Z,5590000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M42.00S,2024-10-27T04:08:06.5Z,4,REGULAR,substitution,out,[],1627814,,,1610612742,96,88,2024-10-27T04:08:21Z,5600000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M42.00S,2024-10-27T04:08:06.5Z,4,REGULAR,substitution,out,[],1628467,,,1610612742,96,88,2024-10-27T04:08:21Z,5610000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M42.00S,2024-10-27T04:08:06.5Z,4,REGULAR,substitution,in,[],1626145,,,1610612742,96,88,2024-10-27T04:08:21Z,5620000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M42.00S,2024-10-27T04:08:06.5Z,4,REGULAR,substitution,in,[],201142,,,1610612742,96,88,2024-10-27T04:08:21Z,5630000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M42.00S,2024-10-27T04:08:06.5Z,4,REGULAR,substitution,in,[],1629023,,,1610612742,96,88,2024-10-27T04:08:21Z,5640000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M20.00S,2024-10-27T04:08:59.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,86.02168199737189,41.17647058823529,1610612742,96,90,2024-10-27T04:09:05Z,5650000,False,-44.0,79.0,1,right,K. Irving 9' turnaround Jump Shot (22 PTS),[202681],1610612742.0,DAL,turnaround,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.04,Made,,,,,,,,,,22.0,,,,,,,,
582,PT09M04.00S,2024-10-27T04:09:14.8Z,4,REGULAR,turnover,lost ball,[],1642346,,,1610612756,96,90,2024-10-27T04:09:18Z,5660000,False,,,0,,R. Dunn lost ball TURNOVER (1 TO),"[1642346, 202681]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Irving,202681.0
583,PT09M04.00S,2024-10-27T04:09:14.8Z,4,REGULAR,steal,,[],202681,,,1610612742,96,90,2024-10-27T04:09:16Z,5670000,False,,,0,,K. Irving STEAL (3 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
584,PT08M55.00S,2024-10-27T04:09:24.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202681,70.51576872536137,21.07843137254902,1610612742,96,90,2024-10-27T04:09:29Z,5680000,False,-145.0,225.0,1,right,MISS K. Irving 26' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
585,PT08M51.00S,2024-10-27T04:09:28.6Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,96,90,2024-10-27T04:09:29Z,5690000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,584.0,1.0,1.0,0.0,,,,,,,,,,,,,,
586,PT08M43.00S,2024-10-27T04:09:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,5.995400788436268,56.372549019607845,1610612756,96,90,2024-10-27T04:09:39Z,5700000,False,-32.0,4.0,1,left,MISS T. Jones driving floating bank Shot,[1626145],1610612756.0,PHX,driving floating bank,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
587,PT08M40.00S,2024-10-27T04:09:39.5Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612742,96,90,2024-10-27T04:09:39Z,5710000,False,,,0,,D. Gafford REBOUND (Off:4 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,586.0,7.0,3.0,4.0,,,,,,,,,,,,,,
588,PT08M39.00S,2024-10-27T04:09:41.3Z,4,REGULAR,turnover,bad pass,[],202681,,,1610612742,96,90,2024-10-27T04:09:47Z,5720000,False,,,0,,K. Irving bad pass TURNOVER (1 TO),"[202681, 1626145]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Jones,1626145.0
589,PT08M39.00S,2024-10-27T04:09:41.3Z,4,REGULAR,steal,,[],1626145,,,1610612756,96,90,2024-10-27T04:09:45Z,5730000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
590,PT08M34.00S,2024-10-27T04:09:45.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626164,25.57490144546649,12.990196078431374,1610612756,96,90,2024-10-27T04:11:29Z,5740000,False,185.0,188.0,1,left,MISS D. Booker 26' running 3PT,[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
591,PT08M31.00S,2024-10-27T04:09:48.8Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,96,90,2024-10-27T04:09:49Z,5750000,False,,,0,,K. Irving REBOUND (Off:0 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,590.0,2.0,2.0,0.0,,,,,,,,,,,,,,
592,PT08M28.00S,2024-10-27T04:09:51.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202691,80.1084099868594,92.64705882352942,1610612742,96,90,2024-10-27T04:14:13Z,5760000,False,213.0,134.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
593,PT08M25.00S,2024-10-27T04:09:54.2Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,96,90,2024-10-27T04:09:57Z,5770000,False,,,0,,K. Durant REBOUND (Off:0 Def:8),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,592.0,8.0,8.0,0.0,,,,,,,,,,,,,,
594,PT08M13.00S,2024-10-27T04:10:06.7Z,4,REGULAR,3pt,Jump Shot,[],1626164,15.637319316688567,3.699448529411765,1610612756,96,90,2024-10-27T04:10:36Z,5780000,False,232.0,94.0,1,left,MISS D. Booker 25' step back 3PT,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right,25.0,Missed,,,,,,,,,,,,,,,,,,
595,PT08M12.00S,2024-10-27T04:10:07.7Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612742,96,90,2024-10-27T04:10:12Z,5790000,False,,,0,,D. Gafford REBOUND (Off:4 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Right,,,594.0,8.0,4.0,4.0,,,,,,,,,,,,,,
596,PT08M02.00S,2024-10-27T04:10:21.3Z,4,REGULAR,foul,personal,[],1626164,,,1610612742,96,90,2024-10-27T04:10:32Z,5800000,False,,,0,,D. Booker personal FOUL (3 PF),"[1626164, 1629655]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,204059.0,3.0,0.0,Gafford,1629655.0,,,,,,,,,
598,PT08M02.00S,2024-10-27T04:10:30.6Z,4,REGULAR,substitution,out,[],1626164,,,1610612742,96,90,2024-10-27T04:10:46Z,5820000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT08M02.00S,2024-10-27T04:10:30.6Z,4,REGULAR,substitution,out,[],203486,,,1610612742,96,90,2024-10-27T04:10:46Z,5830000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT08M02.00S,2024-10-27T04:10:30.6Z,4,REGULAR,substitution,out,[],1629655,,,1610612742,96,90,2024-10-27T04:10:46Z,5840000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT08M02.00S,2024-10-27T04:10:30.6Z,4,REGULAR,substitution,in,[],1626220,,,1610612742,96,90,2024-10-27T04:10:46Z,5850000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT08M02.00S,2024-10-27T04:10:30.6Z,4,REGULAR,substitution,in,[],203994,,,1610612742,96,90,2024-10-27T04:10:46Z,5860000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT08M02.00S,2024-10-27T04:10:30.6Z,4,REGULAR,substitution,in,[],1641726,,,1610612742,96,90,2024-10-27T04:10:46Z,5870000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M54.00S,2024-10-27T04:10:52.4Z,4,REGULAR,2pt,Jump Shot,[],202681,84.83902759526939,32.1078431372549,1610612742,96,90,2024-10-27T04:22:12Z,5880000,False,-89.0,90.0,1,right,MISS K. Irving 12' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,12.69,Missed,,,,,,,,,,,,,,,,,,
605,PT07M50.00S,2024-10-27T04:10:56.4Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,96,90,2024-10-27T04:10:57Z,5890000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:8),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Left,,,604.0,10.0,8.0,2.0,,,,,,,,,,,,,,
606,PT07M38.00S,2024-10-27T04:11:06.8Z,4,REGULAR,3pt,Jump Shot,[],1642346,31.35676741130092,30.392156862745097,1610612756,99,90,2024-10-27T04:24:35Z,5900000,False,98.0,242.0,1,left,R. Dunn 26' 3PT pullup (13 PTS) (J. Nurkić 1 AST),"[1642346, 203994]",1610612756.0,PHX,pullup,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,26.14,Made,,,,,,,,,,13.0,J. Nurkić,203994.0,1.0,,,,,
608,PT07M22.00S,2024-10-27T04:11:23.2Z,4,REGULAR,2pt,Jump Shot,[],1629029,77.08607095926413,20.833333333333336,1610612742,99,90,2024-10-27T04:11:28Z,5920000,False,-146.0,163.0,1,right,MISS L. Dončić 21' step back Shot,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left Center,21.86,Missed,,,,,,,,,,,,,,,,,,
609,PT07M18.00S,2024-10-27T04:11:27.2Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,99,90,2024-10-27T04:11:28Z,5930000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:9),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Left Center,,,608.0,11.0,9.0,2.0,,,,,,,,,,,,,,
