actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
595,PT05M31.00S,2025-04-09T04:01:28.5Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612744,77,115,2025-04-09T04:01:44Z,5800000,False,,,0,,M. Plumlee shooting personal FOUL (2 PF) (Knox II 2 FT),"[203486, 1628995]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,204059.0,2.0,0.0,Knox II,1628995.0,,,,,,,,
597,PT05M31.00S,2025-04-09T04:01:50.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628995,,,1610612744,77,116,2025-04-09T04:02:10Z,5820000,False,,,0,,K. Knox II Free Throw 1 of 2 (6 PTS),[1628995],1610612744.0,GSW,,,,Knox II,K. Knox II,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
598,PT05M31.00S,2025-04-09T04:01:56.7Z,4,REGULAR,substitution,out,[],1626145,,,1610612744,77,116,2025-04-09T04:01:59Z,5830000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M31.00S,2025-04-09T04:01:56.7Z,4,REGULAR,substitution,in,[],1631221,,,1610612744,77,116,2025-04-09T04:01:59Z,5840000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M31.00S,2025-04-09T04:01:50.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628995,,,1610612744,77,116,2025-04-09T04:02:10Z,5850000,False,,,0,,MISS K. Knox II Free Throw 2 of 2,[1628995],1610612744.0,GSW,,,,Knox II,K. Knox II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT05M27.00S,2025-04-09T04:01:54.8Z,4,REGULAR,rebound,defensive,[],1627814,,,1610612756,77,116,2025-04-09T04:02:10Z,5860000,False,,,0,,D. Lee REBOUND (Off:0 Def:1),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,600.0,1.0,1.0,0.0,,,,,,,,,,,,,,
602,PT05M06.00S,2025-04-09T04:02:30.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628998,87.07293035479631,48.03921568627451,1610612756,77,116,2025-04-09T04:03:27Z,5870000,False,-10.0,69.0,1,right,MISS C. Martin 6' driving Hook,[1628998],1610612756.0,PHX,driving,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,,,,,,,,,,
603,PT05M04.00S,2025-04-09T04:02:32.7Z,4,REGULAR,rebound,defensive,[],1630311,,,1610612744,77,116,2025-04-09T04:02:32Z,5880000,False,,,0,,P. Spencer REBOUND (Off:0 Def:2),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,602.0,2.0,2.0,0.0,,,,,,,,,,,,,,
604,PT05M02.00S,2025-04-09T04:02:35.0Z,4,REGULAR,turnover,lost ball,[],1630311,,,1610612744,77,116,2025-04-09T04:02:41Z,5890000,False,,,0,,P. Spencer lost ball TURNOVER (2 TO),"[1630311, 1631221]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Gillespie,1631221.0,,
605,PT05M02.00S,2025-04-09T04:02:35.0Z,4,REGULAR,steal,,[],1631221,,,1610612756,77,116,2025-04-09T04:02:36Z,5900000,False,,,0,,C. Gillespie STEAL (2 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
606,PT04M59.00S,2025-04-09T04:02:37.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628420,71.82982917214193,12.5,1610612756,80,116,2025-04-09T04:02:43Z,5910000,False,-188.0,212.0,1,right,M. Morris 28' 3PT  (3 PTS) (C. Gillespie 3 AST),"[1628420, 1631221]",1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,28.32,Made,,,,,3.0,,,,,,C. Gillespie,1631221.0,3.0,,,,,
608,PT04M55.00S,2025-04-09T04:02:44.3Z,4,REGULAR,2pt,DUNK,[],1630296,15.062417871222076,31.372549019607842,1610612744,80,116,2025-04-09T04:09:09Z,5930000,False,93.0,89.0,1,left,MISS B. Key 12' driving DUNK,[1630296],1610612744.0,GSW,driving,,,Key,B. Key,,,,,Mid-Range,8-16 Right,12.89,Missed,,,,,,,,,,,,,,,,,,
609,PT04M54.00S,2025-04-09T04:02:45.3Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612756,80,116,2025-04-09T04:05:14Z,5940000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Mid-Range,8-16 Right,,,608.0,1.0,1.0,0.0,,,,,,,,,,,,,,
610,PT04M44.00S,2025-04-09T04:02:52.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628420,89.70105124835742,42.64705882352941,1610612756,82,116,2025-04-09T04:02:56Z,5950000,False,-37.0,44.0,1,right,M. Morris running Layup (5 PTS),[1628420],1610612756.0,PHX,running,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,,,,,5.0,,,,,,,,,,,,,
611,PT04M22.00S,2025-04-09T04:03:13.7Z,4,REGULAR,3pt,Jump Shot,[],1630311,28.991458607095925,17.15686274509804,1610612744,82,116,2025-04-09T04:03:20Z,5960000,False,164.0,220.0,1,left,MISS P. Spencer 27' 3PT,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,27.45,Missed,,,,,,,,,,,,,,,,,,
612,PT04M20.00S,2025-04-09T04:03:15.7Z,4,REGULAR,rebound,offensive,[],1642050,,,1610612744,82,116,2025-04-09T04:03:20Z,5970000,False,,,0,,J. Rowe REBOUND (Off:2 Def:0),[1642050],1610612744.0,GSW,,,,Rowe,J. Rowe,,,,,Above the Break 3,24+ Right Center,,,611.0,2.0,0.0,2.0,,,,,,,,,,,,,,
613,PT04M20.00S,2025-04-09T04:03:21.9Z,4,REGULAR,foul,personal,['2freethrow'],1627814,,,1610612744,82,116,2025-04-09T04:03:33Z,5980000,False,,,0,,D. Lee shooting personal FOUL (1 PF) (Rowe 2 FT),"[1627814, 1642050]",1610612756.0,PHX,shooting,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,,,,,,,,201246.0,1.0,0.0,Rowe,1642050.0,,,,,,,,
615,PT04M20.00S,2025-04-09T04:03:42.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642050,,,1610612744,82,117,2025-04-09T04:03:42Z,6000000,False,,,0,,J. Rowe Free Throw 1 of 2 (3 PTS),[1642050],1610612744.0,GSW,,,,Rowe,J. Rowe,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
616,PT04M20.00S,2025-04-09T04:03:42.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642050,,,1610612744,82,117,2025-04-09T04:04:01Z,6010000,False,,,0,,MISS J. Rowe Free Throw 2 of 2,[1642050],1610612744.0,GSW,,,,Rowe,J. Rowe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
617,PT04M17.00S,2025-04-09T04:03:45.8Z,4,REGULAR,rebound,offensive,[],1630296,,,1610612744,82,117,2025-04-09T04:04:01Z,6020000,False,,,0,,B. Key REBOUND (Off:1 Def:0),[1630296],1610612744.0,GSW,,,,Key,B. Key,,,,,,,,,616.0,1.0,0.0,1.0,,,,,,,,,,,,,,
618,PT04M10.00S,2025-04-09T04:04:08.0Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612744,82,117,2025-04-09T04:04:15Z,6030000,False,,,0,,M. Plumlee shooting personal FOUL (3 PF) (Jackson-Davis 2 FT),"[203486, 1631218]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1628487.0,3.0,0.0,Jackson-Davis,1631218.0,,,,,,,,
620,PT04M10.00S,2025-04-09T04:04:26.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631218,,,1610612744,82,118,2025-04-09T04:04:26Z,6050000,False,,,0,,T. Jackson-Davis Free Throw 1 of 2 (8 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
621,PT04M10.00S,2025-04-09T04:04:38.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631218,,,1610612744,82,119,2025-04-09T04:04:38Z,6060000,False,,,0,,T. Jackson-Davis Free Throw 2 of 2 (9 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
622,PT03M59.00S,2025-04-09T04:04:51.5Z,4,REGULAR,turnover,bad pass,[],1628420,,,1610612756,82,119,2025-04-09T04:04:57Z,6070000,False,,,0,,M. Morris bad pass TURNOVER (1 TO),"[1628420, 1630296]",1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Key,1630296.0,,
623,PT03M59.00S,2025-04-09T04:04:51.5Z,4,REGULAR,steal,,[],1630296,,,1610612744,82,119,2025-04-09T04:04:54Z,6080000,False,,,0,,B. Key STEAL (1 STL),[1630296],1610612744.0,GSW,,,,Key,B. Key,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
624,PT03M55.00S,2025-04-09T04:04:55.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630296,9.411957950065702,52.450980392156865,1610612744,82,119,2025-04-09T04:05:04Z,6090000,False,-12.0,36.0,1,left,MISS B. Key running Layup - blocked,"[1630296, 1628998]",1610612744.0,GSW,running,,,Key,B. Key,,,,,Restricted Area,0-8 Center,3.8,Missed,,,,,,,,,,,,,,,,,Martin,1628998.0
625,PT03M55.00S,2025-04-09T04:04:55.8Z,4,REGULAR,block,,[],1628998,,,1610612744,82,119,2025-04-09T04:04:58Z,6100000,False,,,0,,C. Martin BLOCK (2 BLK),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
626,PT03M51.00S,2025-04-09T04:04:59.8Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612744,82,119,2025-04-09T04:05:04Z,6110000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:4),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,624.0,6.0,4.0,2.0,,,,,,,,,,,,,,
627,PT03M51.00S,2025-04-09T04:04:59.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance', 'fastbreak']",1631218,7.178055190538765,48.03921568627451,1610612744,82,121,2025-04-09T04:09:18Z,6120000,False,10.0,15.0,1,left,T. Jackson-Davis putback Layup (11 PTS),[1631218],1610612744.0,GSW,putback,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,11.0,,,,,,,,,,,,,
628,PT03M44.00S,2025-04-09T04:05:05.8Z,4,REGULAR,3pt,Jump Shot,[],1627814,71.69842312746385,77.45098039215686,1610612756,85,121,2025-04-09T04:09:45Z,6130000,False,137.0,214.0,1,right,D. Lee 25' 3PT pullup (6 PTS),[1627814],1610612756.0,PHX,pullup,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,25.38,Made,,,,,6.0,,,,,,,,,,,,,
629,PT03M29.00S,2025-04-09T04:05:21.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,8.623521681997373,51.71568627450981,1610612744,85,123,2025-04-09T04:10:10Z,6140000,False,-9.0,29.0,1,left,T. Jackson-Davis cutting DUNK (13 PTS) (J. Rowe 1 AST),"[1631218, 1642050]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,13.0,,,,,,J. Rowe,1642050.0,1.0,,,,,
631,PT03M14.00S,2025-04-09T04:05:36.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628998,80.76544021024968,38.23529411764706,1610612756,87,123,2025-04-09T04:05:41Z,6160000,False,-59.0,128.0,1,right,C. Martin 14' driving floating Jump Shot (6 PTS) (M. Morris 1 AST),"[1628998, 1628420]",1610612756.0,PHX,driving floating,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,14.11,Made,,,,,6.0,,,,,,M. Morris,1628420.0,1.0,,,,,
633,PT02M59.00S,2025-04-09T04:05:51.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,11.251642575558476,60.049019607843135,1610612744,87,125,2025-04-09T04:05:56Z,6180000,False,-50.0,53.0,1,left,P. Spencer 7' turnaround fadeaway Jump Shot (10 PTS),[1630311],1610612744.0,GSW,turnaround fadeaway,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,,,,,10.0,,,,,,,,,,,,,
634,PT02M51.00S,2025-04-09T04:05:59.9Z,4,REGULAR,3pt,Jump Shot,[],1631221,69.33311432325887,15.441176470588236,1610612756,90,125,2025-04-09T04:06:07Z,6190000,False,-173.0,236.0,1,right,C. Gillespie 29' 3PT  (6 PTS) (M. Morris 2 AST),"[1631221, 1628420]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,29.23,Made,,,,,6.0,,,,,,M. Morris,1628420.0,2.0,,,,,
636,PT02M39.00S,2025-04-09T04:06:12.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630296,8.886333771353483,55.14705882352941,1610612744,90,125,2025-04-09T04:06:16Z,6210000,False,-26.0,31.0,1,left,MISS B. Key driving Layup,[1630296],1610612744.0,GSW,driving,,,Key,B. Key,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,,,,,,,,,,
637,PT02M37.00S,2025-04-09T04:06:14.0Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,90,125,2025-04-09T04:06:16Z,6220000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:2),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,636.0,3.0,2.0,1.0,,,,,,,,,,,,,,
638,PT02M33.00S,2025-04-09T04:06:18.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631221,69.72733245729303,77.20588235294117,1610612756,90,125,2025-04-09T04:06:28Z,6230000,False,136.0,232.0,1,right,MISS C. Gillespie 26' running pullup 3PT,[1631221],1610612756.0,PHX,running pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
639,PT02M28.00S,2025-04-09T04:06:23.2Z,4,REGULAR,rebound,defensive,[],1628995,,,1610612744,90,125,2025-04-09T04:06:24Z,6240000,False,,,0,,K. Knox II REBOUND (Off:1 Def:1),[1628995],1610612744.0,GSW,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,,,638.0,2.0,1.0,1.0,,,,,,,,,,,,,,
640,PT02M23.00S,2025-04-09T04:06:27.8Z,4,REGULAR,3pt,Jump Shot,[],1628995,25.57490144546649,82.59803921568627,1610612744,90,125,2025-04-09T04:06:34Z,6250000,False,-163.0,188.0,1,left,MISS K. Knox II 24' 3PT,[1628995],1610612744.0,GSW,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
641,PT02M19.00S,2025-04-09T04:06:31.6Z,4,REGULAR,rebound,offensive,[],1642050,,,1610612744,90,125,2025-04-09T04:06:31Z,6260000,False,,,0,,J. Rowe REBOUND (Off:3 Def:0),[1642050],1610612744.0,GSW,,,,Rowe,J. Rowe,,,,,Above the Break 3,24+ Left Center,,,640.0,3.0,0.0,3.0,,,,,,,,,,,,,,
642,PT02M18.00S,2025-04-09T04:06:33.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203486,,,1610612744,90,125,2025-04-09T04:09:53Z,6270000,False,,,0,,M. Plumlee shooting personal FOUL (4 PF) (Key 2 FT),"[203486, 1630296]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,201246.0,4.0,0.0,Key,1630296.0,,,,,,,,
644,PT02M18.00S,2025-04-09T04:06:44.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,90,125,2025-04-09T04:06:44Z,6290000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M18.00S,2025-04-09T04:10:13.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630296,,,1610612744,90,125,2025-04-09T04:10:13Z,6300000,False,,,0,,MISS B. Key Free Throw 1 of 2,[1630296],1610612744.0,GSW,,,,Key,B. Key,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
646,PT02M18.00S,2025-04-09T04:10:13.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,90,125,2025-04-09T04:10:13Z,6310000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,645.0,,,,,,,,,,,,,,,,,
647,PT02M18.00S,2025-04-09T04:10:26.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630296,,,1610612744,90,126,2025-04-09T04:10:26Z,6320000,False,,,0,,B. Key Free Throw 2 of 2 (1 PTS),[1630296],1610612744.0,GSW,,,,Key,B. Key,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
648,PT02M08.00S,2025-04-09T04:10:41.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,90.22667542706965,40.931372549019606,1610612756,92,126,2025-04-09T04:10:45Z,6330000,False,-45.0,39.0,1,right,M. Morris 6' cutting Layup (7 PTS) (M. Plumlee 2 AST),"[1628420, 203486]",1610612756.0,PHX,cutting,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,6.0,Made,,,,,7.0,,,,,,M. Plumlee,203486.0,2.0,,,,,
650,PT01M54.00S,2025-04-09T04:10:54.7Z,4,REGULAR,2pt,Jump Shot,[],1630311,19.66162943495401,32.1078431372549,1610612744,92,126,2025-04-09T04:11:02Z,6350000,False,89.0,132.0,1,left,MISS P. Spencer 15' driving floating Shot,[1630311],1610612744.0,GSW,driving floating,,,Spencer,P. Spencer,,,,,Mid-Range,8-16 Right,15.97,Missed,,,,,,,,,,,,,,,,,,
651,PT01M51.00S,2025-04-09T04:10:57.7Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612756,92,126,2025-04-09T04:11:02Z,6360000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Mid-Range,8-16 Right,,,650.0,2.0,2.0,0.0,,,,,,,,,,,,,,
652,PT01M50.00S,2025-04-09T04:10:58.5Z,4,REGULAR,turnover,lost ball,[],1628420,,,1610612756,92,126,2025-04-09T04:11:04Z,6370000,False,,,0,,M. Morris lost ball TURNOVER (2 TO),"[1628420, 1642050]",1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Rowe,1642050.0,,
653,PT01M50.00S,2025-04-09T04:10:58.5Z,4,REGULAR,steal,,[],1642050,,,1610612744,92,126,2025-04-09T04:11:00Z,6380000,False,,,0,,J. Rowe STEAL (1 STL),[1642050],1610612744.0,GSW,,,,Rowe,J. Rowe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
654,PT01M47.00S,2025-04-09T04:11:01.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642050,27.020367936925098,79.90196078431373,1610612744,92,129,2025-04-09T04:11:06Z,6390000,False,-150.0,201.0,1,left,J. Rowe 25' 3PT pullup (6 PTS) (K. Knox II 1 AST),"[1642050, 1628995]",1610612744.0,GSW,pullup,,,Rowe,J. Rowe,,,,,Above the Break 3,24+ Left Center,25.09,Made,,,,,6.0,,,,,,K. Knox II,1628995.0,1.0,,,,,
656,PT01M29.00S,2025-04-09T04:11:24.2Z,4,REGULAR,turnover,bad pass,[],1627814,,,1610612756,92,129,2025-04-09T04:11:27Z,6410000,False,,,0,,D. Lee bad pass TURNOVER (2 TO),"[1627814, 1630296]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Key,1630296.0,,
657,PT01M29.00S,2025-04-09T04:11:24.2Z,4,REGULAR,steal,,[],1630296,,,1610612744,92,129,2025-04-09T04:16:52Z,6420000,False,,,0,,B. Key STEAL (2 STL),[1630296],1610612744.0,GSW,,,,Key,B. Key,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
658,PT01M23.00S,2025-04-09T04:11:30.1Z,4,REGULAR,turnover,bad pass,[],1630311,,,1610612744,92,129,2025-04-09T04:11:34Z,6430000,False,,,0,,P. Spencer bad pass TURNOVER (3 TO),"[1630311, 1631221]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Gillespie,1631221.0,,
659,PT01M23.00S,2025-04-09T04:11:30.1Z,4,REGULAR,steal,,[],1631221,,,1610612756,92,129,2025-04-09T04:11:32Z,6440000,False,,,0,,C. Gillespie STEAL (3 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
660,PT01M13.00S,2025-04-09T04:11:39.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631221,84.44480946123521,47.05882352941176,1610612756,92,129,2025-04-09T04:11:43Z,6450000,False,-15.0,94.0,1,right,MISS C. Gillespie 9' driving floating Shot,[1631221],1610612756.0,PHX,driving floating,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,9.48,Missed,,,,,,,,,,,,,,,,,,
661,PT01M10.00S,2025-04-09T04:11:42.3Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612744,92,129,2025-04-09T04:11:43Z,6460000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:5),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),8-16 Center,,,660.0,7.0,5.0,2.0,,,,,,,,,,,,,,
662,PT01M06.00S,2025-04-09T04:11:48.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628998,,,1610612744,92,129,2025-04-09T04:12:05Z,6470000,False,,,0,,C. Martin shooting personal FOUL (1 PF) (Knox II 2 FT),"[1628998, 1628995]",1610612756.0,PHX,shooting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1628487.0,1.0,0.0,Knox II,1628995.0,,,,,,,,
664,PT01M06.00S,2025-04-09T04:12:15.7Z,4,REGULAR,freethrow,1 of 2,[],1628995,,,1610612744,92,130,2025-04-09T04:12:15Z,6490000,False,,,0,,K. Knox II Free Throw 1 of 2 (7 PTS),[1628995],1610612744.0,GSW,,,,Knox II,K. Knox II,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
665,PT01M06.00S,2025-04-09T04:12:27.5Z,4,REGULAR,freethrow,2 of 2,[],1628995,,,1610612744,92,131,2025-04-09T04:12:27Z,6500000,False,,,0,,K. Knox II Free Throw 2 of 2 (8 PTS),[1628995],1610612744.0,GSW,,,,Knox II,K. Knox II,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
666,PT00M50.50S,2025-04-09T04:12:48.2Z,4,REGULAR,foul,personal,['2freethrow'],1631218,,,1610612756,92,131,2025-04-09T04:12:58Z,6510000,False,,,0,,T. Jackson-Davis shooting personal FOUL (1 PF) (Plumlee 2 FT),"[1631218, 203486]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1628487.0,1.0,0.0,Plumlee,203486.0,,,,,,,,
668,PT00M50.50S,2025-04-09T04:13:11.6Z,4,REGULAR,freethrow,1 of 2,[],203486,,,1610612756,92,131,2025-04-09T04:13:11Z,6530000,False,,,0,,MISS M. Plumlee Free Throw 1 of 2,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
669,PT00M50.50S,2025-04-09T04:13:11.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,92,131,2025-04-09T04:13:11Z,6540000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,668.0,,,,,,,,,,,,,,,,,
670,PT00M50.50S,2025-04-09T04:13:25.6Z,4,REGULAR,freethrow,2 of 2,[],203486,,,1610612756,93,131,2025-04-09T04:13:25Z,6550000,False,,,0,,M. Plumlee Free Throw 2 of 2 (3 PTS),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
671,PT00M31.90S,2025-04-09T04:13:48.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628995,6.1268068331143235,48.03921568627451,1610612744,93,133,2025-04-09T04:13:56Z,6560000,False,10.0,5.0,1,left,K. Knox II driving Layup (10 PTS),[1628995],1610612744.0,GSW,driving,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,10.0,,,,,,,,,,,,,
672,PT00M26.20S,2025-04-09T04:13:58.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627814,84.83902759526939,34.31372549019608,1610612756,95,133,2025-04-09T04:14:10Z,6570000,False,-78.0,90.0,1,right,D. Lee 11' step back Jump Shot (8 PTS) (C. Gillespie 4 AST),"[1627814, 1631221]",1610612756.0,PHX,step back,,,Lee,D. Lee,,,,,In The Paint (Non-RA),8-16 Left,11.94,Made,,,,,8.0,,,,,,C. Gillespie,1631221.0,4.0,,,,,
674,PT00M10.70S,2025-04-09T04:14:16.1Z,4,REGULAR,3pt,Jump Shot,[],1631218,29.122864651773984,83.33333333333334,1610612744,95,133,2025-04-09T04:18:38Z,6590000,False,-167.0,221.0,1,left,MISS T. Jackson-Davis 27' 3PT,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,27.71,Missed,,,,,,,,,,,,,,,,,,
