actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
353,PT11M46.00S,2024-11-28T03:24:53.7Z,3,REGULAR,3pt,Jump Shot,[],1629661,67.09921156373193,46.81372549019608,1610612751,63,66,2024-11-28T03:25:09Z,3470000,False,-16.0,257.0,1,right,C. Johnson 25' 3PT pullup (9 PTS) (B. Simmons 3 AST),"[1629661, 1627732]",1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,25.73,Made,9.0,B. Simmons,1627732.0,3.0,,,,,,,,,,,,,,
355,PT11M25.00S,2024-11-28T03:25:13.8Z,3,REGULAR,2pt,Jump Shot,[],201142,22.421156373193167,31.127450980392158,1610612756,63,66,2024-11-28T03:25:17Z,3490000,False,94.0,158.0,1,left,MISS K. Durant 18' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,18.43,Missed,,,,,,,,,,,,,,,,,,
356,PT11M23.00S,2024-11-28T03:25:15.8Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,63,66,2024-11-28T03:25:17Z,3500000,False,,,0,,Z. Williams REBOUND (Off:0 Def:2),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,355.0,2.0,2.0,0.0,,,,,
357,PT11M14.00S,2024-11-28T03:25:24.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,83.26215505913272,65.44117647058823,1610612751,63,68,2024-11-28T03:25:30Z,3510000,False,77.0,105.0,1,right,D. Schröder 13' turnaround fadeaway Jump Shot (11 PTS),[203471],1610612751.0,BKN,turnaround fadeaway,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Right,13.02,Made,11.0,,,,,,,,,,,,,,,,,
358,PT11M04.00S,2024-11-28T03:25:34.5Z,3,REGULAR,3pt,Jump Shot,[],1626164,32.670827858081466,48.03921568627451,1610612756,63,68,2024-11-28T03:25:40Z,3520000,False,10.0,255.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
359,PT11M01.00S,2024-11-28T03:25:37.5Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,63,68,2024-11-28T03:25:40Z,3530000,False,,,0,,Z. Williams REBOUND (Off:0 Def:3),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,358.0,3.0,3.0,0.0,,,,,
360,PT10M56.00S,2024-11-28T03:25:43.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203471,76.42904073587385,87.99019607843137,1610612751,63,68,2024-11-28T03:26:45Z,3540000,False,190.0,169.0,1,right,MISS D. Schröder 25' running 3PT,[203471],1610612751.0,BKN,running,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
361,PT10M53.00S,2024-11-28T03:25:46.4Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,63,68,2024-11-28T03:25:49Z,3550000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:5),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,360.0,6.0,5.0,1.0,,,,,
362,PT10M40.00S,2024-11-28T03:25:59.6Z,3,REGULAR,3pt,Jump Shot,[],1626164,6.389618922470433,94.11764705882352,1610612756,66,68,2024-11-28T03:26:03Z,3560000,False,-221.0,8.0,1,left,D. Booker 3PT  (20 PTS) (T. Jones 7 AST),"[1626164, 1626145]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,22.07,Made,20.0,T. Jones,1626145.0,7.0,,,,,,,,,,,,,,
364,PT10M20.00S,2024-11-28T03:26:18.7Z,3,REGULAR,2pt,Jump Shot,[],203471,84.31340341655716,67.64705882352942,1610612751,66,68,2024-11-28T03:27:45Z,3580000,False,88.0,95.0,1,right,MISS D. Schröder 12' pullup Shot,[203471],1610612751.0,BKN,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,12.96,Missed,,,,,,,,,,,,,,,,,,
365,PT10M18.00S,2024-11-28T03:26:20.7Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,66,68,2024-11-28T03:26:24Z,3590000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:6),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,364.0,7.0,6.0,1.0,,,,,
366,PT10M09.00S,2024-11-28T03:26:30.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,5.601182654402102,52.69607843137255,1610612756,66,68,2024-11-28T03:28:00Z,3600000,False,-13.0,0.0,1,left,MISS B. Beal cutting Layup,[203078],1610612756.0,PHX,cutting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
367,PT10M07.00S,2024-11-28T03:26:32.0Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,66,68,2024-11-28T03:26:35Z,3610000,False,,,0,,B. Simmons REBOUND (Off:1 Def:4),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,366.0,5.0,4.0,1.0,,,,,
368,PT09M55.00S,2024-11-28T03:26:43.8Z,3,REGULAR,3pt,Jump Shot,[],1627827,92.59198423127464,3.431372549019608,1610612751,66,71,2024-11-28T03:26:47Z,3620000,False,-233.0,17.0,1,right,D. Finney-Smith 3PT  (9 PTS) (B. Simmons 4 AST),"[1627827, 1627732]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.34,Made,9.0,B. Simmons,1627732.0,4.0,,,,,,,,,,,,,,
370,PT09M36.00S,2024-11-28T03:27:03.4Z,3,REGULAR,3pt,Jump Shot,[],1626145,14.799605781865965,4.166666666666666,1610612756,66,71,2024-11-28T03:27:07Z,3640000,False,229.0,87.0,1,left,MISS T. Jones 24' 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,24.5,Missed,,,,,,,,,,,,,,,,,,
371,PT09M34.00S,2024-11-28T03:27:05.4Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,66,71,2024-11-28T03:27:07Z,3650000,False,,,0,,B. Simmons REBOUND (Off:1 Def:5),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,370.0,6.0,5.0,1.0,,,,,
372,PT09M24.00S,2024-11-28T03:27:14.7Z,3,REGULAR,3pt,Jump Shot,[],1627827,77.61169513797634,86.76470588235294,1610612751,66,71,2024-11-28T03:28:59Z,3660000,False,184.0,158.0,1,right,MISS D. Finney-Smith 24' step back 3PT,[1627827],1610612751.0,BKN,step back,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,24.24,Missed,,,,,,,,,,,,,,,,,,
373,PT09M22.00S,2024-11-28T03:27:16.7Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,66,71,2024-11-28T03:27:17Z,3670000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,372.0,5.0,5.0,0.0,,,,,
374,PT09M16.00S,2024-11-28T03:27:27.7Z,3,REGULAR,foul,personal,[],203471,,,1610612756,66,71,2024-11-28T03:29:24Z,3680000,False,,,0,,D. Schröder personal FOUL (1 PF),"[203471, 201142]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Center,,,,,,,1155.0,1.0,0.0,Durant,201142.0,,,,,,,,,
376,PT09M06.00S,2024-11-28T03:27:54.6Z,3,REGULAR,2pt,Jump Shot,[],203078,26.10052562417871,45.83333333333333,1610612756,66,71,2024-11-28T03:29:52Z,3700000,False,21.0,193.0,1,left,MISS B. Beal 19' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,19.39,Missed,,,,,,,,,,,,,,,,,,
377,PT09M03.00S,2024-11-28T03:27:57.6Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,66,71,2024-11-28T03:28:00Z,3710000,False,,,0,,B. Simmons REBOUND (Off:1 Def:6),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,376.0,7.0,6.0,1.0,,,,,
378,PT08M50.00S,2024-11-28T03:28:13.5Z,3,REGULAR,turnover,backcourt,[],1627732,,,1610612751,66,71,2024-11-28T03:28:30Z,3720000,False,,,0,,B. Simmons backcourt TURNOVER (1 TO),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,,,,,101284.0,,,,,,,,,1.0,,,,
379,PT08M33.00S,2024-11-28T03:28:51.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626164,6.783837056504599,51.470588235294116,1610612756,66,71,2024-11-28T03:32:02Z,3730000,False,-7.0,11.0,1,left,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
380,PT08M31.00S,2024-11-28T03:28:53.9Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,66,71,2024-11-28T03:32:02Z,3740000,False,,,0,,C. Johnson REBOUND (Off:2 Def:5),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,379.0,7.0,5.0,2.0,,,,,
381,PT08M29.00S,2024-11-28T03:28:56.3Z,3,REGULAR,foul,personal,[],203078,,,1610612751,66,71,2024-11-28T03:29:25Z,3750000,False,,,0,,B. Beal personal FOUL (2 PF),"[203078, 203471]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,,,,,,,101284.0,2.0,0.0,Schröder,203471.0,,,,,,,,,
383,PT08M09.00S,2024-11-28T03:29:42.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,94.30026281208936,55.14705882352941,1610612751,66,73,2024-11-28T03:29:46Z,3770000,False,26.0,1.0,1,right,B. Simmons cutting Layup (12 PTS) (D. Finney-Smith 2 AST),"[1627732, 1627827]",1610612751.0,BKN,cutting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,2.57,Made,12.0,D. Finney-Smith,1627827.0,2.0,,,,,,,,,,,,,,
386,PT07M50.00S,2024-11-28T03:30:11.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,66,73,2024-11-28T03:30:11Z,3800000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M47.00S,2024-11-28T03:33:09.7Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612756,66,73,2024-11-28T03:42:55Z,3810000,False,,,0,,K. Durant lost ball TURNOVER (5 TO),"[201142, 1630533]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,5.0,Williams,1630533.0,,
388,PT07M47.00S,2024-11-28T03:33:09.7Z,3,REGULAR,steal,,[],1630533,,,1610612751,66,73,2024-11-28T03:42:55Z,3820000,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
389,PT07M44.00S,2024-11-28T03:33:13.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630533,92.32917214191852,51.225490196078425,1610612751,66,75,2024-11-28T03:34:32Z,3830000,False,6.0,20.0,1,right,Z. Williams running DUNK (4 PTS) (B. Simmons 5 AST),"[1630533, 1627732]",1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,2.05,Made,4.0,B. Simmons,1627732.0,5.0,,,,,,,,,,,,,,
391,PT07M35.00S,2024-11-28T03:33:26.5Z,3,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,66,75,2024-11-28T03:43:40Z,3850000,False,,,0,,D. Booker lost ball out-of-bounds TURNOVER (3 TO),[1626164],1610612756.0,PHX,lost ball,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,,,,
394,PT07M21.00S,2024-11-28T03:33:59.6Z,3,REGULAR,foul,personal,[],1626164,,,1610612751,66,75,2024-11-28T03:34:05Z,3880000,False,,,0,,D. Booker personal FOUL (3 PF),"[1626164, 1629661]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,101284.0,3.0,0.0,Johnson,1629661.0,,,,,,,,,
396,PT07M21.00S,2024-11-28T03:34:13.7Z,3,REGULAR,substitution,out,[],203078,,,1610612751,66,75,2024-11-28T03:34:21Z,3900000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M21.00S,2024-11-28T03:34:13.7Z,3,REGULAR,substitution,in,[],1628960,,,1610612751,66,75,2024-11-28T03:34:21Z,3910000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M11.00S,2024-11-28T03:34:39.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203471,90.62089356110381,94.36274509803921,1610612751,66,78,2024-11-28T03:34:44Z,3920000,False,222.0,36.0,1,right,D. Schröder 3PT  (14 PTS) (C. Johnson 6 AST),"[203471, 1629661]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Right Corner 3,24+ Right,22.47,Made,14.0,C. Johnson,1629661.0,6.0,,,,,,,,,,,,,,
400,PT06M55.00S,2024-11-28T03:35:01.3Z,3,REGULAR,foul,personal,[],1630533,,,1610612756,66,78,2024-11-28T03:35:06Z,3940000,False,,,0,,Z. Williams personal FOUL (4 PF),"[1630533, 1626164]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Center,,,,,,,1155.0,4.0,0.0,Booker,1626164.0,,,,,,,,,
402,PT06M55.00S,2024-11-28T03:35:15.6Z,3,REGULAR,substitution,out,[],1630533,,,1610612756,66,78,2024-11-28T03:35:18Z,3960000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M55.00S,2024-11-28T03:35:15.6Z,3,REGULAR,substitution,in,[],1630553,,,1610612756,66,78,2024-11-28T03:35:18Z,3970000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M46.00S,2024-11-28T03:35:38.2Z,3,REGULAR,2pt,Jump Shot,[],201142,8.360709592641262,21.813725490196077,1610612756,66,78,2024-11-28T03:36:38Z,3980000,False,141.0,26.0,1,left,MISS K. Durant 14' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,14.33,Missed,,,,,,,,,,,,,,,,,,
405,PT06M44.00S,2024-11-28T03:35:40.2Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,66,78,2024-11-28T03:35:52Z,3990000,False,,,0,,C. Johnson REBOUND (Off:2 Def:6),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,404.0,8.0,6.0,2.0,,,,,
406,PT06M39.00S,2024-11-28T03:35:45.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203471,91.27792378449409,50.0,1610612751,66,80,2024-11-28T03:37:06Z,4000000,False,0.0,29.0,1,right,D. Schröder running Layup (16 PTS) (B. Simmons 6 AST),"[203471, 1627732]",1610612751.0,BKN,running,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.95,Made,16.0,B. Simmons,1627732.0,6.0,,,,,,,,,,,,,,
408,PT06M23.00S,2024-11-28T03:36:01.4Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612756,66,80,2024-11-28T03:36:10Z,4020000,False,,,0,,K. Durant lost ball TURNOVER (6 TO),"[201142, 1629661]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,6.0,Johnson,1629661.0,,
409,PT06M23.00S,2024-11-28T03:36:01.4Z,3,REGULAR,steal,,[],1629661,,,1610612751,66,80,2024-11-28T03:36:02Z,4030000,False,,,0,,C. Johnson STEAL (2 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
410,PT06M18.00S,2024-11-28T03:36:05.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630553,94.30026281208936,94.11764705882352,1610612751,66,80,2024-11-28T03:38:27Z,4040000,False,221.0,1.0,1,right,MISS K. Johnson running 3PT,[1630553],1610612751.0,BKN,running,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,22.06,Missed,,,,,,,,,,,,,,,,,,
411,PT06M15.00S,2024-11-28T03:36:09.1Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612756,66,80,2024-11-28T03:36:09Z,4050000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,410.0,2.0,2.0,0.0,,,,,
412,PT06M00.00S,2024-11-28T03:36:24.1Z,3,REGULAR,3pt,Jump Shot,[],201142,28.728646517739815,22.058823529411764,1610612756,69,80,2024-11-28T03:36:32Z,4060000,False,140.0,218.0,1,left,K. Durant 25' 3PT  (13 PTS) (T. Jones 8 AST),"[201142, 1626145]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.85,Made,13.0,T. Jones,1626145.0,8.0,,,,,,,,,,,,,,
414,PT05M45.00S,2024-11-28T03:36:41.9Z,3,REGULAR,foul,personal,[],1626164,,,1610612751,69,80,2024-11-28T03:36:49Z,4080000,False,,,0,,D. Booker personal FOUL (4 PF),"[1626164, 1629661]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,101284.0,4.0,0.0,Johnson,1629661.0,,,,,,,,,
416,PT05M45.00S,2024-11-28T03:36:52.2Z,3,REGULAR,substitution,out,[],203994,,,1610612751,69,80,2024-11-28T03:36:59Z,4100000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M45.00S,2024-11-28T03:36:52.2Z,3,REGULAR,substitution,out,[],203471,,,1610612751,69,80,2024-11-28T03:36:59Z,4110000,False,,,0,,SUB out: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M45.00S,2024-11-28T03:36:52.2Z,3,REGULAR,substitution,in,[],203486,,,1610612751,69,80,2024-11-28T03:36:59Z,4120000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M45.00S,2024-11-28T03:36:52.2Z,3,REGULAR,substitution,in,[],1629003,,,1610612751,69,80,2024-11-28T03:36:59Z,4130000,False,,,0,,SUB in: S. Milton,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M42.00S,2024-11-28T03:37:09.6Z,3,REGULAR,turnover,out-of-bounds,[],1627732,,,1610612751,69,80,2024-11-28T03:39:36Z,4140000,False,,,0,,B. Simmons bad pass out-of-bounds TURNOVER (2 TO),[1627732],1610612751.0,BKN,bad pass,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,,,,,,,,,2.0,,,,
421,PT05M28.00S,2024-11-28T03:37:28.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628960,6.521024967148489,47.30392156862745,1610612756,71,80,2024-11-28T03:37:33Z,4150000,False,13.0,9.0,1,left,G. Allen driving Layup (4 PTS),[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.61,Made,4.0,,,,,,,,,,,,,,,,,
422,PT05M07.00S,2024-11-28T03:37:49.2Z,3,REGULAR,2pt,Jump Shot,[],1629661,76.82325886990802,32.84313725490196,1610612751,71,82,2024-11-28T03:37:53Z,4160000,False,-86.0,165.0,1,right,C. Johnson 18' Jump Shot (11 PTS) (S. Milton 4 AST),"[1629661, 1629003]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Left Center,18.63,Made,11.0,S. Milton,1629003.0,4.0,,,,,,,,,,,,,,
424,PT04M59.00S,2024-11-28T03:38:00.0Z,3,REGULAR,foul,personal,[],1629003,,,1610612756,71,82,2024-11-28T03:38:08Z,4180000,False,,,0,,S. Milton personal FOUL (1 PF),"[1629003, 1626145]",1610612751.0,BKN,,,,Milton,S. Milton,,,,,Mid-Range,8-16 Right,,,,,,,1155.0,1.0,0.0,Jones,1626145.0,,,,,,,,,
426,PT04M59.00S,2024-11-28T03:38:08.7Z,3,REGULAR,substitution,out,[],1629661,,,1610612756,71,82,2024-11-28T03:38:16Z,4200000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M59.00S,2024-11-28T03:38:08.7Z,3,REGULAR,substitution,in,[],1631213,,,1610612756,71,82,2024-11-28T03:38:16Z,4210000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M45.00S,2024-11-28T03:38:55.0Z,3,REGULAR,foul,personal,['2freethrow'],1630553,,,1610612756,71,82,2024-11-28T03:39:02Z,4230000,False,,,0,,K. Johnson shooting personal FOUL (3 PF) (Booker 2 FT),"[1630553, 1626164]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628159.0,3.0,0.0,Booker,1626164.0,,,,,,,,,
431,PT04M45.00S,2024-11-28T03:39:17.9Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,72,82,2024-11-28T03:39:17Z,4250000,False,,,0,,D. Booker Free Throw 1 of 2 (21 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
432,PT04M45.00S,2024-11-28T03:39:22.3Z,3,REGULAR,substitution,out,[],1626145,,,1610612756,72,82,2024-11-28T03:39:31Z,4260000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M45.00S,2024-11-28T03:39:22.3Z,3,REGULAR,substitution,in,[],1626220,,,1610612756,72,82,2024-11-28T03:39:31Z,4270000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M45.00S,2024-11-28T03:39:34.0Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,73,82,2024-11-28T03:39:34Z,4280000,False,,,0,,D. Booker Free Throw 2 of 2 (22 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
435,PT04M27.00S,2024-11-28T03:39:54.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627732,88.38699080157687,50.0,1610612751,73,84,2024-11-28T03:40:00Z,4290000,False,0.0,57.0,1,right,B. Simmons turnaround Hook (14 PTS) (T. Martin 2 AST),"[1627732, 1631213]",1610612751.0,BKN,turnaround,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,14.0,T. Martin,1631213.0,2.0,,,,,,,,,,,,,,
437,PT04M09.00S,2024-11-28T03:40:12.4Z,3,REGULAR,turnover,lost ball,[],1628960,,,1610612756,73,84,2024-11-28T03:40:16Z,4310000,False,,,0,,G. Allen lost ball TURNOVER (1 TO),"[1628960, 1629003]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Milton,1629003.0,,
438,PT04M09.00S,2024-11-28T03:40:12.4Z,3,REGULAR,steal,,[],1629003,,,1610612751,73,84,2024-11-28T03:40:14Z,4320000,False,,,0,,S. Milton STEAL (1 STL),[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
439,PT04M05.00S,2024-11-28T03:40:17.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631213,74.85216819973719,84.31372549019608,1610612751,73,84,2024-11-28T03:43:42Z,4330000,False,172.0,184.0,1,right,MISS T. Martin 25' running 3PT,[1631213],1610612751.0,BKN,running,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
440,PT04M01.00S,2024-11-28T03:40:21.0Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,73,84,2024-11-28T03:40:22Z,4340000,False,,,0,,G. Allen REBOUND (Off:0 Def:4),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,439.0,4.0,4.0,0.0,,,,,
441,PT03M52.00S,2024-11-28T03:40:29.9Z,3,REGULAR,3pt,Jump Shot,[],201142,29.911300919842315,73.0392156862745,1610612756,73,84,2024-11-28T03:40:41Z,4350000,False,-115.0,229.0,1,left,MISS K. Durant 25' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
442,PT03M49.00S,2024-11-28T03:40:32.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,73,84,2024-11-28T03:40:41Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,441.0,,,,,,,,
