actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
427,PT03M01.00S,2025-03-25T03:42:33.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,16.245072273324574,37.99019607843137,1610612756,75,73,2025-03-25T03:43:26Z,4200000,False,60.0,100.0,1,left,MISS K. Durant 11' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Right,,,,11.68,Missed,,,,,,,,,,,,,,,
428,PT02M57.00S,2025-03-25T03:42:37.8Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,75,73,2025-03-25T03:42:39Z,4210000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,427.0,8.0,7.0,1.0,,,,,,,
429,PT02M45.00S,2025-03-25T03:42:49.6Z,3,REGULAR,3pt,Jump Shot,[],1629018,67.7562417871222,28.431372549019606,1610612749,75,76,2025-03-25T03:42:53Z,4220000,False,-108.0,251.0,1,right,G. Trent Jr. 27' 3PT pullup (12 PTS),[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,27.28,Made,12.0,,,,,,,,,,,,,,
430,PT02M23.00S,2025-03-25T03:43:12.1Z,3,REGULAR,2pt,Jump Shot,[],201142,17.0335085413929,33.088235294117645,1610612756,75,76,2025-03-25T03:44:24Z,4230000,False,85.0,108.0,1,left,MISS K. Durant 13' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,,13.69,Missed,,,,,,,,,,,,,,,
431,PT02M20.00S,2025-03-25T03:43:15.1Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612749,75,76,2025-03-25T03:43:17Z,4240000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:3),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,430.0,3.0,3.0,0.0,,,,,,,
432,PT02M15.00S,2025-03-25T03:43:20.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,86.02168199737189,94.6078431372549,1610612749,75,76,2025-03-25T03:44:34Z,4250000,False,223.0,79.0,1,right,MISS G. Trent Jr. running 3PT,[1629018],1610612749.0,MIL,running,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,,,,23.65,Missed,,,,,,,,,,,,,,,
433,PT02M12.00S,2025-03-25T03:43:23.3Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,75,76,2025-03-25T03:43:25Z,4260000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,,,,,,,,,,432.0,2.0,2.0,0.0,,,,,,,
434,PT02M05.00S,2025-03-25T03:43:30.0Z,3,REGULAR,3pt,Jump Shot,[],1626220,26.10052562417871,9.313725490196079,1610612756,75,76,2025-03-25T03:43:35Z,4270000,False,203.0,193.0,1,left,MISS R. O'Neale 28' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,28.03,Missed,,,,,,,,,,,,,,,
435,PT02M03.00S,2025-03-25T03:43:32.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,75,76,2025-03-25T03:43:35Z,4280000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,434.0,,,,,,,,,,
437,PT02M03.00S,2025-03-25T03:43:46.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,75,76,2025-03-25T03:43:46Z,4300000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M03.00S,2025-03-25T03:45:52.5Z,3,REGULAR,substitution,out,[],201572,,,1610612749,75,76,2025-03-25T03:46:13Z,4310000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M03.00S,2025-03-25T03:45:52.5Z,3,REGULAR,substitution,in,[],1628398,,,1610612749,75,76,2025-03-25T03:46:13Z,4320000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT01M42.00S,2025-03-25T03:46:46.2Z,3,REGULAR,2pt,Hook,[],1628398,78.18659658344284,71.27757352941177,1610612749,75,76,2025-03-25T03:47:15Z,4330000,False,106.0,153.0,1,right,MISS K. Kuzma 18' turnaround Hook,[1628398],1610612749.0,MIL,turnaround,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,,,,18.59,Missed,,,,,,,,,,,,,,,
441,PT01M41.00S,2025-03-25T03:46:47.2Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,75,76,2025-03-25T03:47:15Z,4340000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,440.0,5.0,5.0,0.0,,,,,,,
442,PT01M33.00S,2025-03-25T03:46:55.3Z,3,REGULAR,3pt,Jump Shot,[],1626145,3.892904073587385,94.11764705882352,1610612756,75,76,2025-03-25T03:46:59Z,4350000,False,-221.0,-16.0,1,left,MISS T. Jones 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,,,,22.12,Missed,,,,,,,,,,,,,,,
443,PT01M30.00S,2025-03-25T03:46:58.3Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612749,75,76,2025-03-25T03:46:59Z,4360000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,442.0,2.0,1.0,1.0,,,,,,,
444,PT01M11.00S,2025-03-25T03:47:17.0Z,3,REGULAR,3pt,Jump Shot,[],1631260,73.66951379763469,10.784313725490197,1610612749,75,76,2025-03-25T03:47:20Z,4370000,False,-196.0,195.0,1,right,MISS A. Green 27' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,,27.66,Missed,,,,,,,,,,,,,,,
445,PT01M08.00S,2025-03-25T03:47:20.0Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,75,76,2025-03-25T03:47:20Z,4380000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,444.0,6.0,6.0,0.0,,,,,,,
446,PT01M02.00S,2025-03-25T03:47:27.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612756,75,76,2025-03-25T03:47:35Z,4390000,False,,,0,,K. Kuzma shooting personal FOUL (2 PF) (Durant 2 FT),"[1628398, 201142]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627541.0,2.0,0.0,Durant,201142.0,,
448,PT01M02.00S,2025-03-25T03:47:56.4Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,76,76,2025-03-25T03:48:27Z,4410000,False,,,0,,K. Durant Free Throw 1 of 2 (27 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,Made,27.0,,,,,,,,,,,,,,
449,PT01M02.00S,2025-03-25T03:48:01.6Z,3,REGULAR,substitution,out,[],1626220,,,1610612756,76,76,2025-03-25T03:48:09Z,4420000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT01M02.00S,2025-03-25T03:48:01.6Z,3,REGULAR,substitution,out,[],1626145,,,1610612756,76,76,2025-03-25T03:48:09Z,4430000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT01M02.00S,2025-03-25T03:48:01.6Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,76,76,2025-03-25T03:48:09Z,4440000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M02.00S,2025-03-25T03:48:01.6Z,3,REGULAR,substitution,in,[],1626164,,,1610612756,76,76,2025-03-25T03:48:09Z,4450000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M02.00S,2025-03-25T03:47:56.4Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,76,76,2025-03-25T03:48:27Z,4460000,False,,,0,,MISS K. Durant Free Throw 2 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
454,PT01M02.00S,2025-03-25T03:47:56.4Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,76,76,2025-03-25T03:48:39Z,4470000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,453.0,9.0,8.0,1.0,,,,,,,
455,PT00M55.50S,2025-03-25T03:48:31.7Z,3,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612749,76,76,2025-03-25T03:48:38Z,4480000,False,,,0,,O. Ighodaro shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1642345, 203507]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Antetokounmpo,203507.0,,
457,PT00M55.50S,2025-03-25T03:49:21.0Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,76,77,2025-03-25T03:49:21Z,4500000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (23 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,23.0,,,,,,,,,,,,,,
458,PT00M55.50S,2025-03-25T03:49:23.0Z,3,REGULAR,substitution,out,[],1642346,,,1610612749,76,77,2025-03-25T03:49:26Z,4510000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT00M55.50S,2025-03-25T03:49:23.0Z,3,REGULAR,substitution,in,[],1626145,,,1610612749,76,77,2025-03-25T03:49:26Z,4520000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT00M55.50S,2025-03-25T03:49:47.5Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,76,78,2025-03-25T03:49:47Z,4530000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (24 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,24.0,,,,,,,,,,,,,,
461,PT00M50.20S,2025-03-25T03:49:58.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,76,78,2025-03-25T03:49:58Z,4540000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M50.20S,2025-03-25T03:51:07.3Z,3,REGULAR,substitution,out,[],1628998,,,1610612756,76,78,2025-03-25T03:51:28Z,4550000,False,,,0,,SUB out: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT00M50.20S,2025-03-25T03:51:07.3Z,3,REGULAR,substitution,in,[],1628960,,,1610612756,76,78,2025-03-25T03:51:28Z,4560000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT00M33.50S,2025-03-25T03:52:00.9Z,3,REGULAR,3pt,Jump Shot,[],1628960,4.944152431011826,94.85294117647058,1610612756,79,78,2025-03-25T03:52:05Z,4570000,False,-224.0,-6.0,1,left,G. Allen 3PT  (3 PTS) (K. Durant 5 AST),"[1628960, 201142]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,,,,22.44,Made,3.0,K. Durant,201142.0,5.0,,,,,,,,,,,
466,PT00M23.40S,2025-03-25T03:52:18.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612749,79,78,2025-03-25T03:52:37Z,4590000,False,,,0,,K. Durant personal FOUL (1 PF) (Antetokounmpo 2 FT),"[201142, 203507]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Antetokounmpo,203507.0,,
468,PT00M23.40S,2025-03-25T03:53:00.0Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,79,78,2025-03-25T03:53:00Z,4610000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
469,PT00M23.40S,2025-03-25T03:53:00.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,79,78,2025-03-25T03:53:00Z,4620000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,468.0,,,,,,,,,,
470,PT00M23.40S,2025-03-25T03:53:00.0Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,79,78,2025-03-25T03:53:31Z,4630000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
471,PT00M21.40S,2025-03-25T03:53:02.0Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,79,78,2025-03-25T03:53:31Z,4640000,False,,,0,,D. Booker REBOUND (Off:2 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,470.0,5.0,3.0,2.0,,,,,,,
472,PT00M06.70S,2025-03-25T03:53:46.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629018,,,1610612756,79,78,2025-03-25T03:54:02Z,4650000,False,,,0,,G. Trent Jr. personal FOUL (2 PF) (Durant 2 FT),"[1629018, 201142]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1204.0,2.0,0.0,Durant,201142.0,,
474,PT00M06.70S,2025-03-25T03:54:19.1Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,80,78,2025-03-25T03:54:19Z,4670000,False,,,0,,K. Durant Free Throw 1 of 2 (28 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,Made,28.0,,,,,,,,,,,,,,
475,PT00M06.70S,2025-03-25T03:54:22.0Z,3,REGULAR,substitution,out,[],1626145,,,1610612756,80,78,2025-03-25T03:54:31Z,4680000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT00M06.70S,2025-03-25T03:54:22.0Z,3,REGULAR,substitution,out,[],1628960,,,1610612756,80,78,2025-03-25T03:54:31Z,4690000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M06.70S,2025-03-25T03:54:22.0Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,80,78,2025-03-25T03:54:31Z,4700000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M06.70S,2025-03-25T03:54:22.0Z,3,REGULAR,substitution,in,[],1628998,,,1610612756,80,78,2025-03-25T03:54:31Z,4710000,False,,,0,,SUB in: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M06.70S,2025-03-25T03:54:47.8Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,81,78,2025-03-25T03:54:47Z,4720000,False,,,0,,K. Durant Free Throw 2 of 2 (29 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,Made,29.0,,,,,,,,,,,,,,
480,PT00M01.00S,2025-03-25T03:54:55.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,86.41590013140605,58.333333333333336,1610612749,81,78,2025-03-25T03:55:30Z,4730000,False,42.0,75.0,1,right,MISS K. Kuzma 8' driving Layup - blocked,"[1628398, 201142]",1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,8.6,Missed,,,,,,,,,,,,,,Durant,201142.0
481,PT00M01.00S,2025-03-25T03:54:55.0Z,3,REGULAR,block,,[],201142,,,1610612749,81,78,2025-03-25T03:54:57Z,4740000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
482,PT00M01.00S,2025-03-25T03:54:55.0Z,3,REGULAR,rebound,defensive,[],1628998,,,1610612756,81,78,2025-03-25T03:55:02Z,4750000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,480.0,4.0,3.0,1.0,,,,,,,
483,PT00M00.00S,2025-03-25T03:55:02.9Z,3,REGULAR,period,end,[],0,,,1610612756,81,78,2025-03-25T03:55:02Z,4760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2025-03-25T03:57:02.1Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,81,78,2025-03-25T03:57:35Z,4770000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2025-03-25T03:57:02.1Z,4,REGULAR,substitution,out,['startperiod'],1642346,,,1610612756,81,78,2025-03-25T03:57:35Z,4780000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2025-03-25T03:57:02.1Z,4,REGULAR,substitution,out,['startperiod'],203507,,,1610612756,81,78,2025-03-25T03:57:35Z,4790000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-03-25T03:57:02.1Z,4,REGULAR,substitution,in,['startperiod'],1628960,,,1610612756,81,78,2025-03-25T03:57:35Z,4800000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2025-03-25T03:57:02.1Z,4,REGULAR,substitution,in,['startperiod'],1626145,,,1610612756,81,78,2025-03-25T03:57:35Z,4810000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-03-25T03:57:02.1Z,4,REGULAR,substitution,in,['startperiod'],201572,,,1610612756,81,78,2025-03-25T03:57:35Z,4820000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-03-25T03:57:43.0Z,4,REGULAR,period,start,[],0,,,1610612756,81,78,2025-03-25T03:57:43Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT11M34.00S,2025-03-25T03:58:07.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,12.171484888304862,50.245098039215684,1610612756,83,78,2025-03-25T03:58:15Z,4840000,False,-1.0,62.0,1,left,T. Jones 6' driving floating Jump Shot (4 PTS),[1626145],1610612756.0,PHX,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,6.19,Made,4.0,,,,,,,,,,,,,,
492,PT11M23.00S,2025-03-25T03:58:19.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631260,91.67214191852825,50.49019607843137,1610612749,83,80,2025-03-25T03:58:24Z,4850000,False,2.0,26.0,1,right,A. Green cutting Layup (2 PTS) (K. Porter Jr. 3 AST),"[1631260, 1629645]",1610612749.0,MIL,cutting,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,2.59,Made,2.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,,
494,PT11M13.00S,2025-03-25T03:58:29.1Z,4,REGULAR,3pt,Jump Shot,[],1626164,26.363337713534822,17.892156862745097,1610612756,83,80,2025-03-25T03:58:52Z,4870000,False,161.0,195.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,25.28,Missed,,,,,,,,,,,,,,,
495,PT11M10.00S,2025-03-25T03:58:32.1Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,83,80,2025-03-25T03:58:38Z,4880000,False,,,0,,A. Green REBOUND (Off:0 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,494.0,2.0,2.0,0.0,,,,,,,
496,PT11M01.00S,2025-03-25T03:58:40.8Z,4,REGULAR,3pt,Jump Shot,[],1629645,70.38436268068331,74.26470588235294,1610612749,83,80,2025-03-25T03:58:45Z,4890000,False,121.0,226.0,1,right,MISS K. Porter Jr. 25' pullup 3PT,[1629645],1610612749.0,MIL,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,25.64,Missed,,,,,,,,,,,,,,,
497,PT10M58.00S,2025-03-25T03:58:43.8Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,83,80,2025-03-25T03:58:45Z,4900000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,496.0,2.0,2.0,0.0,,,,,,,
498,PT10M50.00S,2025-03-25T03:58:52.0Z,4,REGULAR,turnover,bad pass,[],1628960,,,1610612756,83,80,2025-03-25T03:58:57Z,4910000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 1629645]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,1.0,Porter Jr.,1629645.0,,,,,,,,,,,,,,,,,
499,PT10M50.00S,2025-03-25T03:58:52.0Z,4,REGULAR,steal,,[],1629645,,,1610612749,83,80,2025-03-25T03:58:54Z,4920000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
500,PT10M46.00S,2025-03-25T03:58:58.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628398,92.46057818659659,48.77450980392157,1610612749,83,82,2025-03-25T04:00:04Z,4930000,False,-6.0,18.0,1,right,K. Kuzma running Layup (10 PTS) (A. Green 1 AST),"[1628398, 1631260]",1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,1.94,Made,10.0,A. Green,1631260.0,1.0,,,,,,,,,,,
502,PT10M46.00S,2025-03-25T03:59:03.3Z,4,REGULAR,foul,personal,['1freethrow'],1626164,,,1610612749,83,82,2025-03-25T03:59:15Z,4950000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Kuzma 1 FT),"[1626164, 1628398]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1204.0,2.0,0.0,Kuzma,1628398.0,,
504,PT10M46.00S,2025-03-25T03:59:26.3Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628398,,,1610612749,83,83,2025-03-25T04:12:46Z,4970000,False,,,0,,K. Kuzma Free Throw 1 of 1 (11 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
505,PT10M32.00S,2025-03-25T03:59:41.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,6.783837056504599,41.17647058823529,1610612756,85,83,2025-03-25T04:00:33Z,4980000,False,44.0,11.0,1,left,T. Jones driving finger roll Layup (6 PTS),[1626145],1610612756.0,PHX,driving finger roll,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,4.55,Made,6.0,,,,,,,,,,,,,,
506,PT10M13.00S,2025-03-25T04:00:00.3Z,4,REGULAR,3pt,Jump Shot,[],1629018,76.5604467805519,12.009803921568627,1610612749,85,86,2025-03-25T04:00:05Z,4990000,False,-190.0,168.0,1,right,G. Trent Jr. 25' 3PT  (15 PTS) (A. Green 2 AST),"[1629018, 1631260]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,25.35,Made,15.0,A. Green,1631260.0,2.0,,,,,,,,,,,
508,PT10M00.00S,2025-03-25T04:00:13.7Z,4,REGULAR,3pt,Jump Shot,[],1628998,8.09789750328515,2.450980392156863,1610612756,88,86,2025-03-25T04:00:18Z,5010000,False,238.0,24.0,1,left,C. Martin 3PT  (5 PTS) (T. Jones 2 AST),"[1628998, 1626145]",1610612756.0,PHX,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,,,,23.89,Made,5.0,T. Jones,1626145.0,2.0,,,,,,,,,,,
