actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
256,PT05M08.00S,2024-11-07T03:55:05.8Z,2,REGULAR,freethrow,3 of 3,[],1631165,,,1610612758,43,45,2024-11-07T03:55:05Z,2460000,False,,,0,,K. Ellis Free Throw 3 of 3 (6 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
257,PT04M50.00S,2024-11-07T03:55:25.1Z,2,REGULAR,3pt,Jump Shot,[],1630558,29.122864651773984,71.81372549019608,1610612761,43,45,2024-11-07T04:01:16Z,2470000,False,-109.0,221.0,1,left,MISS D. Mitchell 24' step back 3PT,[1630558],1610612761.0,TOR,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
258,PT04M46.00S,2024-11-07T03:55:29.1Z,2,REGULAR,rebound,offensive,[],1642367,,,1610612761,43,45,2024-11-07T03:55:34Z,2480000,False,,,0,,J. Mogbo REBOUND (Off:3 Def:1),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Left Center,,,,,,,257.0,4.0,1.0,3.0,,,,,,,,,,
259,PT04M42.00S,2024-11-07T03:55:32.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,31.35676741130092,65.44117647058823,1610612761,43,45,2024-11-07T04:01:59Z,2490000,False,-77.0,242.0,1,left,MISS R. Barrett 25' pullup 3PT,[1629628],1610612761.0,TOR,pullup,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
260,PT04M42.00S,2024-11-07T03:55:32.5Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,43,45,2024-11-07T03:55:36Z,2500000,False,,,0,,K. Murray REBOUND (Off:3 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,,,,,259.0,6.0,3.0,3.0,,,,,,,,,,
261,PT04M24.00S,2024-11-07T03:55:50.2Z,2,REGULAR,3pt,Jump Shot,[],1631099,71.17279894875165,23.284313725490197,1610612758,43,45,2024-11-07T03:55:54Z,2510000,False,-134.0,218.0,1,right,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
262,PT04M21.00S,2024-11-07T03:55:53.2Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,43,45,2024-11-07T03:55:54Z,2520000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,261.0,2.0,2.0,0.0,,,,,,,,,,
263,PT04M07.00S,2024-11-07T03:56:07.4Z,2,REGULAR,turnover,lost ball,[],1627751,,,1610612761,43,45,2024-11-07T04:03:45Z,2530000,False,,,0,,J. Pöltl lost ball TURNOVER (2 TO),"[1627751, 1631165]",1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Ellis,1631165.0,,
264,PT04M07.00S,2024-11-07T03:56:07.4Z,2,REGULAR,steal,,[],1631165,,,1610612758,43,45,2024-11-07T03:56:10Z,2540000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
265,PT03M59.00S,2024-11-07T03:56:15.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628989,69.20170827858082,71.56862745098039,1610612758,46,45,2024-11-07T03:56:23Z,2550000,False,108.0,237.0,1,right,K. Huerter 26' 3PT  (9 PTS) (K. Murray 1 AST),"[1628989, 1631099]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,26.04,Made,9.0,K. Murray,1631099.0,1.0,,,,,,,,,,,,,,
267,PT03M47.00S,2024-11-07T03:56:28.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,6.258212877792378,47.549019607843135,1610612761,46,47,2024-11-07T03:56:32Z,2570000,False,12.0,6.0,1,left,D. Mitchell driving Layup (4 PTS),[1630558],1610612761.0,TOR,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.38,Made,4.0,,,,,,,,,,,,,,,,,
268,PT03M36.00S,2024-11-07T03:56:38.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.9862023653088,40.44117647058824,1610612758,46,47,2024-11-07T03:56:42Z,2580000,False,-48.0,13.0,1,right,MISS D. Fox Layup,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
269,PT03M33.00S,2024-11-07T03:56:41.5Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,46,47,2024-11-07T03:56:42Z,2590000,False,,,0,,J. Pöltl REBOUND (Off:1 Def:4),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,268.0,5.0,4.0,1.0,,,,,,,,,,
270,PT03M27.00S,2024-11-07T03:56:47.2Z,2,REGULAR,turnover,lost ball,[],1629628,,,1610612761,46,47,2024-11-07T03:56:52Z,2600000,False,,,0,,R. Barrett lost ball TURNOVER (1 TO),"[1629628, 1628368]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
271,PT03M27.00S,2024-11-07T03:56:47.2Z,2,REGULAR,steal,,[],1628368,,,1610612758,46,47,2024-11-07T03:56:52Z,2610000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT03M23.00S,2024-11-07T03:56:59.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642367,,,1610612758,46,47,2024-11-07T03:57:11Z,2620000,False,,,0,,J. Mogbo personal FOUL (1 PF) (Sabonis 2 FT),"[1642367, 1627734]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,1.0,0.0,Sabonis,1627734.0,,,,,
274,PT03M23.00S,2024-11-07T03:57:22.0Z,2,REGULAR,substitution,out,[],1642367,,,1610612758,46,47,2024-11-07T03:57:27Z,2640000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M23.00S,2024-11-07T03:57:22.0Z,2,REGULAR,substitution,in,[],1628449,,,1610612758,46,47,2024-11-07T03:57:27Z,2650000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M23.00S,2024-11-07T03:57:38.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1627734,,,1610612758,47,47,2024-11-07T03:57:38Z,2660000,False,,,0,,D. Sabonis Free Throw 1 of 2 (5 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
277,PT03M23.00S,2024-11-07T03:57:56.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1627734,,,1610612758,48,47,2024-11-07T03:57:57Z,2670000,False,,,0,,D. Sabonis Free Throw 2 of 2 (6 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
278,PT03M07.00S,2024-11-07T03:58:15.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628449,6.915243101182654,58.57843137254902,1610612761,48,47,2024-11-07T03:58:20Z,2680000,False,-43.0,13.0,1,left,MISS C. Boucher Jump Shot,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,,
279,PT03M04.00S,2024-11-07T03:58:18.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,48,47,2024-11-07T03:58:20Z,2690000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,278.0,4.0,2.0,2.0,,,,,,,,,,
280,PT02M46.00S,2024-11-07T03:58:40.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612758,48,47,2024-11-07T03:59:01Z,2700000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Fox 2 FT),"[1630534, 1628368]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2530.0,1.0,0.0,Fox,1628368.0,,,,,
282,PT02M46.00S,2024-11-07T03:59:06.4Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,49,47,2024-11-07T03:59:06Z,2720000,False,,,0,,D. Fox Free Throw 1 of 2 (6 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
283,PT02M46.00S,2024-11-07T03:59:22.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612758,49,47,2024-11-07T03:59:22Z,2730000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M46.00S,2024-11-07T04:01:05.9Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,50,47,2024-11-07T04:01:05Z,2740000,False,,,0,,D. Fox Free Throw 2 of 2 (7 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
285,PT02M34.00S,2024-11-07T04:01:18.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,6.652431011826544,53.431372549019606,1610612761,50,49,2024-11-07T04:01:24Z,2750000,False,-17.0,10.0,1,left,D. Mitchell driving reverse Layup (6 PTS),[1630558],1610612761.0,TOR,driving reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.99,Made,6.0,,,,,,,,,,,,,,,,,
286,PT02M20.00S,2024-11-07T04:01:32.4Z,2,REGULAR,3pt,Jump Shot,[],1628989,67.49342969776609,54.41176470588235,1610612758,50,49,2024-11-07T04:01:42Z,2760000,False,22.0,253.0,1,right,MISS K. Huerter 25' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,25.41,Missed,,,,,,,,,,,,,,,,,,
287,PT02M17.00S,2024-11-07T04:01:36.0Z,2,REGULAR,rebound,offensive,[],1631165,,,1610612758,50,49,2024-11-07T04:01:36Z,2770000,False,,,0,,K. Ellis REBOUND (Off:2 Def:0),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,286.0,2.0,0.0,2.0,,,,,,,,,,
288,PT02M13.00S,2024-11-07T04:01:39.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631099,87.33574244415243,42.40196078431372,1610612758,52,49,2024-11-07T04:07:49Z,2780000,False,-38.0,67.0,1,right,K. Murray 7' driving floating Jump Shot (14 PTS) (D. Sabonis 8 AST),"[1631099, 1627734]",1610612758.0,SAC,driving floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,14.0,D. Sabonis,1627734.0,8.0,,,,,,,,,,,,,,
290,PT02M01.00S,2024-11-07T04:01:51.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,6.783837056504599,55.14705882352941,1610612761,52,49,2024-11-07T04:01:55Z,2800000,False,-26.0,11.0,1,left,MISS J. Pöltl Layup,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,2.81,Missed,,,,,,,,,,,,,,,,,,
291,PT01M59.00S,2024-11-07T04:01:53.3Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,52,49,2024-11-07T04:01:55Z,2810000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,290.0,5.0,3.0,2.0,,,,,,,,,,
292,PT01M54.00S,2024-11-07T04:01:58.7Z,2,REGULAR,turnover,bad pass,[],1628368,,,1610612758,52,49,2024-11-07T04:02:05Z,2820000,False,,,0,,D. Fox bad pass TURNOVER (1 TO),"[1628368, 1630558]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Mitchell,1630558.0,,
293,PT01M54.00S,2024-11-07T04:01:58.7Z,2,REGULAR,steal,,[],1630558,,,1610612761,52,49,2024-11-07T04:02:01Z,2830000,False,,,0,,D. Mitchell STEAL (1 STL),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
294,PT01M50.00S,2024-11-07T04:02:03.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630558,7.30946123521682,41.911764705882355,1610612761,52,51,2024-11-07T04:02:10Z,2840000,False,40.0,16.0,1,left,D. Mitchell running Layup (8 PTS),[1630558],1610612761.0,TOR,running,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.35,Made,8.0,,,,,,,,,,,,,,,,,
295,PT01M33.00S,2024-11-07T04:02:19.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.9862023653088,45.588235294117645,1610612758,54,51,2024-11-07T04:02:24Z,2850000,False,-22.0,13.0,1,right,D. Fox cutting Layup (9 PTS) (D. Sabonis 9 AST),"[1628368, 1627734]",1610612758.0,SAC,cutting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.58,Made,9.0,D. Sabonis,1627734.0,9.0,,,,,,,,,,,,,,
297,PT01M20.00S,2024-11-07T04:02:36.5Z,2,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612761,54,51,2024-11-07T04:02:56Z,2870000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Barrett 2 FT),"[1628989, 1629628]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2530.0,1.0,0.0,Barrett,1629628.0,,,,,
299,PT01M20.00S,2024-11-07T04:03:01.8Z,2,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,54,52,2024-11-07T04:03:01Z,2890000,False,,,0,,R. Barrett Free Throw 1 of 2 (14 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
300,PT01M20.00S,2024-11-07T04:03:03.2Z,2,REGULAR,substitution,out,[],1631165,,,1610612761,54,52,2024-11-07T04:03:11Z,2900000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M20.00S,2024-11-07T04:03:03.2Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,54,52,2024-11-07T04:03:11Z,2910000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M20.00S,2024-11-07T04:03:03.2Z,2,REGULAR,substitution,in,[],201942,,,1610612761,54,52,2024-11-07T04:03:11Z,2920000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M20.00S,2024-11-07T04:03:03.2Z,2,REGULAR,substitution,in,[],1642367,,,1610612761,54,52,2024-11-07T04:03:11Z,2930000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT01M20.00S,2024-11-07T04:03:21.8Z,2,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,54,53,2024-11-07T04:03:21Z,2940000,False,,,0,,R. Barrett Free Throw 2 of 2 (15 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
305,PT01M10.00S,2024-11-07T04:03:36.6Z,2,REGULAR,turnover,lost ball,[],1628989,,,1610612758,54,53,2024-11-07T04:03:42Z,2950000,False,,,0,,K. Huerter lost ball TURNOVER (2 TO),"[1628989, 1630534]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Agbaji,1630534.0,,
306,PT01M10.00S,2024-11-07T04:03:36.6Z,2,REGULAR,steal,,[],1630534,,,1610612761,54,53,2024-11-07T04:03:38Z,2960000,False,,,0,,O. Agbaji STEAL (1 STL),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
307,PT01M09.00S,2024-11-07T04:03:42.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628989,,,1610612761,54,53,2024-11-07T04:04:01Z,2970000,False,,,0,,K. Huerter shooting personal FOUL (2 PF) (Agbaji 2 FT),"[1628989, 1630534]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Agbaji,1630534.0,,,,,
309,PT01M09.00S,2024-11-07T04:04:06.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630534,,,1610612761,54,53,2024-11-07T04:04:06Z,2990000,False,,,0,,MISS O. Agbaji Free Throw 1 of 2,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
310,PT01M09.00S,2024-11-07T04:04:06.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,54,53,2024-11-07T04:04:06Z,3000000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,309.0,,,,,,,,,,,,,
311,PT01M09.00S,2024-11-07T04:04:20.7Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630534,,,1610612761,54,54,2024-11-07T04:04:20Z,3010000,False,,,0,,O. Agbaji Free Throw 2 of 2 (4 PTS),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
312,PT00M53.40S,2024-11-07T04:04:38.6Z,2,REGULAR,3pt,Jump Shot,[],1631099,69.85873850197109,69.85294117647058,1610612758,54,54,2024-11-07T04:04:43Z,3020000,False,99.0,231.0,1,right,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
313,PT00M50.20S,2024-11-07T04:04:41.8Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612761,54,54,2024-11-07T04:04:43Z,3030000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,312.0,1.0,1.0,0.0,,,,,,,,,,
314,PT00M40.10S,2024-11-07T04:04:54.1Z,2,REGULAR,turnover,out-of-bounds,[],1642367,,,1610612761,54,54,2024-11-07T04:05:05Z,3040000,False,,,0,,J. Mogbo bad pass out-of-bounds TURNOVER (1 TO),[1642367],1610612761.0,TOR,bad pass,,,Mogbo,J. Mogbo,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627541.0,,,,,1.0,,,,
315,PT00M30.80S,2024-11-07T04:05:10.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,87.59855453350855,36.029411764705884,1610612758,54,54,2024-11-07T04:10:39Z,3050000,False,-70.0,64.0,1,right,MISS D. Fox 9' turnaround fadeaway Shot,[1628368],1610612758.0,SAC,turnaround fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,9.48,Missed,,,,,,,,,,,,,,,,,,
316,PT00M28.00S,2024-11-07T04:05:13.3Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,54,54,2024-11-07T04:10:39Z,3060000,False,,,0,,K. Murray REBOUND (Off:4 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,315.0,7.0,3.0,4.0,,,,,,,,,,
318,PT00M21.80S,2024-11-07T04:05:32.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201942,68.41327201051249,33.33333333333333,1610612758,57,54,2024-11-07T04:11:24Z,3080000,False,-83.0,244.0,1,right,D. DeRozan 25' 3PT pullup (11 PTS) (D. Sabonis 10 AST),"[201942, 1627734]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,25.82,Made,11.0,D. Sabonis,1627734.0,10.0,,,,,,,,,,,,,,
320,PT00M05.00S,2024-11-07T04:05:54.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,13.222733245729303,38.970588235294116,1610612761,57,54,2024-11-07T04:11:48Z,3100000,False,55.0,72.0,1,left,MISS J. Pöltl 9' floating Shot,[1627751],1610612761.0,TOR,floating,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),8-16 Right,9.05,Missed,,,,,,,,,,,,,,,,,,
321,PT00M01.40S,2024-11-07T04:05:57.6Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,57,54,2024-11-07T04:05:57Z,3110000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,320.0,2.0,2.0,0.0,,,,,,,,,,
322,PT00M00.00S,2024-11-07T04:06:00.3Z,2,REGULAR,3pt,Jump Shot,[],201942,60.66031537450722,48.529411764705884,1610612758,57,54,2024-11-07T04:06:06Z,3120000,False,-7.0,317.0,1,right,MISS D. DeRozan 31' 3PT,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,31.74,Missed,,,,,,,,,,,,,,,,,,
323,PT00M00.00S,2024-11-07T04:06:00.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,57,54,2024-11-07T04:06:06Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,322.0,,,,,,,,,,,,,
324,PT00M00.00S,2024-11-07T04:06:04.6Z,2,REGULAR,period,end,[],0,,,1610612758,57,54,2024-11-07T04:06:04Z,3140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-11-07T04:20:43.9Z,3,REGULAR,substitution,out,['startperiod'],1642367,,,1610612758,57,54,2024-11-07T04:21:19Z,3150000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-11-07T04:20:43.9Z,3,REGULAR,substitution,in,['startperiod'],1641711,,,1610612758,57,54,2024-11-07T04:21:19Z,3160000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-11-07T04:21:21.8Z,3,REGULAR,period,start,[],0,,,1610612758,57,54,2024-11-07T04:21:21Z,3170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT11M45.00S,2024-11-07T04:21:35.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,10.33180026281209,55.392156862745104,1610612758,59,54,2024-11-07T04:22:29Z,3180000,False,-27.0,45.0,1,left,D. Fox driving floating Jump Shot (11 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,11.0,,,,,,,,,,,,,,,,,
330,PT11M28.00S,2024-11-07T04:21:55.6Z,3,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612761,59,54,2024-11-07T04:22:09Z,3190000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (Barrett 2 FT),"[1631099, 1629628]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Barrett,1629628.0,,,,,
332,PT11M28.00S,2024-11-07T04:22:17.6Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,59,55,2024-11-07T04:22:17Z,3210000,False,,,0,,R. Barrett Free Throw 1 of 2 (16 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
333,PT11M28.00S,2024-11-07T04:22:38.1Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,59,56,2024-11-07T04:22:38Z,3220000,False,,,0,,R. Barrett Free Throw 2 of 2 (17 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
334,PT11M17.00S,2024-11-07T04:22:53.1Z,3,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612758,59,56,2024-11-07T04:23:14Z,3230000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Fox 2 FT),"[1630558, 1628368]",1610612761.0,TOR,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Fox,1628368.0,,,,,
336,PT11M17.00S,2024-11-07T04:23:21.9Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,59,56,2024-11-07T04:23:21Z,3250000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
337,PT11M17.00S,2024-11-07T04:23:21.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,59,56,2024-11-07T04:23:21Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,336.0,,,,,,,,,,,,,
