actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT09M26.00S,2024-11-26T04:18:06.4Z,3,REGULAR,2pt,Jump Shot,[],1631114,80.3712220762155,69.85294117647058,1610612760,68,68,2024-11-26T04:21:26Z,3300000,False,99.0,132.0,1,right,J. Williams 16' step back Jump Shot (13 PTS),[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,16.52,Made,13.0,,,,,,,,,,,,,,
337,PT09M11.00S,2024-11-26T04:18:20.5Z,3,REGULAR,3pt,Jump Shot,[],201942,33.98488830486202,55.392156862745104,1610612758,68,68,2024-11-26T04:21:39Z,3310000,False,-27.0,267.0,1,left,MISS D. DeRozan 26' pullup 3PT,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,26.84,Missed,,,,,,,,,,,,,,,
338,PT09M08.00S,2024-11-26T04:18:23.7Z,3,REGULAR,rebound,offensive,[],1631099,,,1610612758,68,68,2024-11-26T04:18:23Z,3320000,False,,,0,,K. Murray REBOUND (Off:4 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,337.0,6.0,2.0,4.0,,,,,,,
340,PT09M01.00S,2024-11-26T04:18:51.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627734,5.732588699080158,63.725490196078425,1610612758,68,68,2024-11-26T04:22:31Z,3340000,False,-69.0,1.0,1,left,MISS D. Sabonis 6' driving Hook,[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,6.86,Missed,,,,,,,,,,,,,,,
341,PT09M00.00S,2024-11-26T04:18:52.6Z,3,REGULAR,rebound,offensive,[],1631099,,,1610612758,68,68,2024-11-26T04:22:31Z,3350000,False,,,0,,K. Murray REBOUND (Off:5 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,340.0,7.0,2.0,5.0,,,,,,,
342,PT08M59.00S,2024-11-26T04:18:58.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631099,5.590000152587891,50.0,1610612758,70,68,2024-11-26T04:22:38Z,3360000,False,0.0,0.0,1,left,K. Murray tip Layup (10 PTS),[1631099],1610612758.0,SAC,tip,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,0.0,Made,10.0,,,,,,,,,,,,,,
343,PT08M44.00S,2024-11-26T04:19:05.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,88.64980289093299,45.588235294117645,1610612760,70,70,2024-11-26T04:19:12Z,3370000,False,-22.0,54.0,1,right,I. Hartenstein cutting Layup (10 PTS) (J. Williams 4 AST),"[1628392, 1631114]",1610612760.0,OKC,cutting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,5.85,Made,10.0,J. Williams,1631114.0,4.0,,,,,,,,,,,
345,PT08M30.00S,2024-11-26T04:19:20.0Z,3,REGULAR,2pt,Jump Shot,[],1631099,8.492115637319317,30.88235294117647,1610612758,72,70,2024-11-26T04:19:29Z,3390000,False,96.0,27.0,1,left,K. Murray 9' turnaround Jump Shot (12 PTS) (D. DeRozan 6 AST),"[1631099, 201942]",1610612758.0,SAC,turnaround,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,,,,9.94,Made,12.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,
346,PT08M23.00S,2024-11-26T04:19:31.2Z,3,REGULAR,turnover,out-of-bounds,[],1631114,,,1610612760,72,70,2024-11-26T04:19:36Z,3400000,False,,,0,,J. Williams lost ball out-of-bounds TURNOVER (4 TO),[1631114],1610612760.0,OKC,lost ball,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left,4.0,,,,,,,,,,,,,1628159.0,,,,,,
347,PT08M23.00S,2024-11-26T04:19:35.0Z,3,REGULAR,substitution,out,[],1630598,,,1610612758,72,70,2024-11-26T04:19:41Z,3410000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT08M23.00S,2024-11-26T04:19:35.0Z,3,REGULAR,substitution,in,[],1630198,,,1610612758,72,70,2024-11-26T04:19:41Z,3420000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT08M02.00S,2024-11-26T04:20:02.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631099,24.129434954007884,11.27450980392157,1610612758,72,70,2024-11-26T04:20:06Z,3430000,False,194.0,174.0,1,left,MISS K. Murray 26' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,26.05,Missed,,,,,,,,,,,,,,,
350,PT08M00.00S,2024-11-26T04:20:04.0Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,72,70,2024-11-26T04:20:06Z,3440000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,349.0,6.0,4.0,2.0,,,,,,,
351,PT07M55.00S,2024-11-26T04:20:08.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630198,79.188567674113,4.166666666666666,1610612760,72,73,2024-11-26T04:24:49Z,3450000,False,-229.0,143.0,1,right,I. Joe 27' 3PT running pullup (9 PTS) (I. Hartenstein 3 AST),"[1630198, 1628392]",1610612760.0,OKC,running pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,27.02,Made,9.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,,
353,PT07M33.00S,2024-11-26T04:20:29.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,15.982260183968464,59.31372549019608,1610612758,72,73,2024-11-26T04:25:34Z,3470000,False,-47.0,98.0,1,left,MISS D. DeRozan 10' driving floating Shot,[201942],1610612758.0,SAC,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,10.82,Missed,,,,,,,,,,,,,,,
354,PT07M25.00S,2024-11-26T04:20:37.9Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,72,73,2024-11-26T04:20:39Z,3480000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,353.0,4.0,4.0,0.0,,,,,,,
355,PT07M22.00S,2024-11-26T04:20:41.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,91.67214191852825,40.68627450980392,1610612760,72,75,2024-11-26T04:26:12Z,3490000,False,-47.0,26.0,1,right,S. Gilgeous-Alexander driving Layup (23 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,5.33,Made,23.0,,,,,,,,,,,,,,
356,PT07M22.00S,2024-11-26T04:20:46.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,72,75,2024-11-26T04:20:46Z,3500000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT07M14.00S,2024-11-26T04:23:51.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,8.09789750328515,61.029411764705884,1610612758,72,75,2024-11-26T04:31:33Z,3510000,False,-55.0,24.0,1,left,MISS D. Fox driving Layup - blocked,"[1628368, 1631114]",1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,5.99,Missed,,,,,,,,,,,,,,Williams,1631114.0
358,PT07M14.00S,2024-11-26T04:23:51.2Z,3,REGULAR,block,,[],1631114,,,1610612758,72,75,2024-11-26T04:24:01Z,3520000,False,,,0,,J. Williams BLOCK (1 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
359,PT07M12.00S,2024-11-26T04:23:53.2Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,72,75,2024-11-26T04:32:11Z,3530000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,357.0,3.0,3.0,0.0,,,,,,,
360,PT07M07.00S,2024-11-26T04:23:59.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630198,71.17279894875165,17.401960784313726,1610612760,72,75,2024-11-26T04:30:22Z,3532500,False,-163.0,218.0,1,right,MISS I. Joe 27' running 3PT,[1630198],1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,27.26,Missed,,,,,,,,,,,,,,,
361,PT07M06.00S,2024-11-26T04:24:00.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,72,75,2024-11-26T04:32:20Z,3533750,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,360.0,,,,,,,,,,
366,PT07M05.00S,2024-11-26T04:26:34.5Z,3,REGULAR,foul,personal,[],1627734,,,1610612760,72,75,2024-11-26T04:36:51Z,3590000,False,,,0,,D. Sabonis loose ball personal FOUL (2 PF),"[1627734, 1628392]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,200832.0,2.0,0.0,Hartenstein,1628392.0,,
368,PT07M02.00S,2024-11-26T04:27:01.9Z,3,REGULAR,substitution,out,[],1628392,,,1610612760,72,75,2024-11-26T04:27:27Z,3610000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT07M02.00S,2024-11-26T04:27:01.9Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,72,75,2024-11-26T04:27:27Z,3620000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT06M57.00S,2024-11-26T04:27:34.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,65.25952693823915,59.068627450980394,1610612760,72,75,2024-11-26T04:32:52Z,3630000,False,45.0,274.0,1,right,MISS S. Gilgeous-Alexander 27' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,27.78,Missed,,,,,,,,,,,,,,,
371,PT06M55.00S,2024-11-26T04:27:36.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,72,75,2024-11-26T04:27:38Z,3640000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,370.0,,,,,,,,,,
373,PT06M39.00S,2024-11-26T04:28:00.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,7.5722733245729295,43.38235294117647,1610612758,74,75,2024-11-26T04:28:06Z,3660000,False,33.0,19.0,1,left,D. Fox cutting Layup (10 PTS) (K. Ellis 3 AST),"[1628368, 1631165]",1610612758.0,SAC,cutting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,3.8,Made,10.0,K. Ellis,1631165.0,3.0,,,,,,,,,,,
375,PT06M27.00S,2024-11-26T04:28:15.5Z,3,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612760,74,75,2024-11-26T04:28:43Z,3680000,False,,,0,,K. Ellis shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1631165, 1628983]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,
377,PT06M27.00S,2024-11-26T04:28:46.9Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,74,76,2024-11-26T04:28:46Z,3700000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Made,24.0,,,,,,,,,,,,,,
378,PT06M27.00S,2024-11-26T04:29:10.0Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,74,77,2024-11-26T04:29:10Z,3710000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Made,25.0,,,,,,,,,,,,,,
380,PT06M09.00S,2024-11-26T04:29:33.7Z,3,REGULAR,2pt,Jump Shot,[],201942,20.97568988173456,27.941176470588236,1610612758,74,77,2024-11-26T04:34:10Z,3720000,False,110.0,145.0,1,left,MISS D. DeRozan 18' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,,,,18.19,Missed,,,,,,,,,,,,,,,
381,PT06M06.00S,2024-11-26T04:29:36.7Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,74,77,2024-11-26T04:34:10Z,3730000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,380.0,8.0,6.0,2.0,,,,,,,
382,PT06M06.00S,2024-11-26T04:29:41.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627734,5.590000152587891,50.0,1610612758,76,77,2024-11-26T04:34:15Z,3740000,False,0.0,0.0,1,left,D. Sabonis tip Layup (15 PTS),[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,0.0,Made,15.0,,,,,,,,,,,,,,
383,PT05M53.00S,2024-11-26T04:29:47.5Z,3,REGULAR,turnover,out-of-bounds,[],1628983,,,1610612760,76,77,2024-11-26T04:29:58Z,3750000,False,,,0,,S. Gilgeous-Alexander bad pass out-of-bounds TURNOVER (6 TO),[1628983],1610612760.0,OKC,bad pass,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,6.0,,,,,,,,,,,,,1628159.0,,,,,,
384,PT05M53.00S,2024-11-26T04:29:50.9Z,3,REGULAR,substitution,out,[],1628368,,,1610612758,76,77,2024-11-26T04:30:22Z,3760000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT05M53.00S,2024-11-26T04:29:50.9Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,76,77,2024-11-26T04:30:22Z,3770000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M53.00S,2024-11-26T04:29:50.9Z,3,REGULAR,substitution,out,[],1628983,,,1610612758,76,77,2024-11-26T04:30:22Z,3780000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT05M53.00S,2024-11-26T04:29:50.9Z,3,REGULAR,substitution,in,[],1642403,,,1610612758,76,77,2024-11-26T04:30:22Z,3790000,False,,,0,,SUB in: I. Jones,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT05M53.00S,2024-11-26T04:29:50.9Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,76,77,2024-11-26T04:30:22Z,3800000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M53.00S,2024-11-26T04:29:50.9Z,3,REGULAR,substitution,in,[],1641717,,,1610612758,76,77,2024-11-26T04:30:22Z,3810000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M39.00S,2024-11-26T04:30:32.4Z,3,REGULAR,foul,offensive,[],1628370,,,1610612758,76,77,2024-11-26T04:30:46Z,3820000,False,,,0,,M. Monk offensive FOUL (3 PF),"[1628370, 1630198]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1155.0,3.0,0.0,Joe,1630198.0,,
392,PT05M39.00S,2024-11-26T04:30:32.4Z,3,REGULAR,turnover,offensive foul,[],1628370,,,1610612758,76,77,2024-11-26T04:30:32Z,3840000,False,,,0,,M. Monk offensive foul TURNOVER (1 TO),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,1.0,,,,,,,,,,,,,1155.0,,,,,,
393,PT05M39.00S,2024-11-26T04:30:46.8Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,76,77,2024-11-26T04:30:59Z,3850000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M39.00S,2024-11-26T04:30:46.8Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,76,77,2024-11-26T04:30:59Z,3860000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M25.00S,2024-11-26T04:31:03.4Z,3,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612760,76,77,2024-11-26T04:31:20Z,3870000,False,,,0,,M. Monk shooting personal FOUL (4 PF) (Williams 2 FT),"[1628370, 1629026]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,4.0,0.0,Williams,1629026.0,,
397,PT05M25.00S,2024-11-26T04:31:35.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629026,,,1610612760,76,78,2024-11-26T04:31:35Z,3890000,False,,,0,,K. Williams Free Throw 1 of 2 (9 PTS),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
398,PT05M25.00S,2024-11-26T04:31:52.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629026,,,1610612760,76,79,2024-11-26T04:31:52Z,3900000,False,,,0,,K. Williams Free Throw 2 of 2 (10 PTS),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
399,PT05M09.00S,2024-11-26T04:32:10.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.966491458607096,50.0,1610612758,78,79,2024-11-26T04:32:14Z,3910000,False,0.0,22.0,1,left,D. Sabonis Layup (17 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,2.24,Made,17.0,M. Monk,1628370.0,2.0,,,,,,,,,,,
401,PT04M57.00S,2024-11-26T04:32:22.6Z,3,REGULAR,3pt,Jump Shot,[],1630198,69.20170827858082,72.54901960784314,1610612760,78,79,2024-11-26T04:32:30Z,3930000,False,113.0,237.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,26.24,Missed,,,,,,,,,,,,,,,
402,PT04M57.00S,2024-11-26T04:32:22.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,78,79,2024-11-26T04:32:30Z,3940000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,401.0,,,,,,,,,,
403,PT04M57.00S,2024-11-26T04:32:29.7Z,3,REGULAR,foul,personal,[],1631114,,,1610612758,78,79,2024-11-26T04:32:43Z,3950000,False,,,0,,J. Williams loose ball personal FOUL (1 PF),"[1631114, 1642403]",1610612760.0,OKC,loose ball,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1628159.0,1.0,0.0,Jones,1642403.0,,
405,PT04M57.00S,2024-11-26T04:32:38.6Z,3,REGULAR,substitution,out,[],1642403,,,1610612758,78,79,2024-11-26T04:32:45Z,3970000,False,,,0,,SUB out: I. Jones,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M57.00S,2024-11-26T04:32:38.6Z,3,REGULAR,substitution,in,[],1628989,,,1610612758,78,79,2024-11-26T04:32:45Z,3980000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M36.00S,2024-11-26T04:33:07.4Z,3,REGULAR,turnover,out-of-bounds,[],1627734,,,1610612758,78,79,2024-11-26T04:37:43Z,3990000,False,,,0,,D. Sabonis bad pass out-of-bounds TURNOVER (2 TO),[1627734],1610612758.0,SAC,bad pass,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,2.0,,,,,,,,,,,,,1155.0,,,,,,
408,PT04M36.00S,2024-11-26T04:33:35.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,78,79,2024-11-26T04:33:35Z,4000000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M36.00S,2024-11-26T04:35:29.9Z,3,REGULAR,substitution,out,[],1631165,,,1610612760,78,79,2024-11-26T04:36:20Z,4010000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M36.00S,2024-11-26T04:35:29.9Z,3,REGULAR,substitution,out,[],1629026,,,1610612760,78,79,2024-11-26T04:36:20Z,4020000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M36.00S,2024-11-26T04:35:29.9Z,3,REGULAR,substitution,in,[],1628368,,,1610612760,78,79,2024-11-26T04:36:20Z,4030000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M36.00S,2024-11-26T04:35:29.9Z,3,REGULAR,substitution,in,[],1628392,,,1610612760,78,79,2024-11-26T04:36:20Z,4040000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M25.00S,2024-11-26T04:36:37.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628392,89.83245729303549,45.09803921568628,1610612760,78,81,2024-11-26T04:36:45Z,4050000,False,-25.0,43.0,1,right,I. Hartenstein DUNK (12 PTS) (J. Williams 5 AST),"[1628392, 1631114]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,4.96,Made,12.0,J. Williams,1631114.0,5.0,,,,,,,,,,,
415,PT04M08.00S,2024-11-26T04:36:56.8Z,3,REGULAR,foul,offensive,[],1627734,,,1610612758,78,81,2024-11-26T04:37:17Z,4070000,False,,,0,,D. Sabonis offensive FOUL (3 PF),"[1627734, 1628392]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,3.0,0.0,Hartenstein,1628392.0,,
417,PT04M08.00S,2024-11-26T04:36:56.8Z,3,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,78,81,2024-11-26T04:36:56Z,4090000,False,,,0,,D. Sabonis offensive foul TURNOVER (3 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,3.0,,,,,,,,,,,,,200832.0,,,,,,
418,PT04M08.00S,2024-11-26T04:37:10.5Z,3,REGULAR,substitution,out,[],1630598,,,1610612760,78,81,2024-11-26T04:37:20Z,4100000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M08.00S,2024-11-26T04:37:10.5Z,3,REGULAR,substitution,in,[],1629652,,,1610612760,78,81,2024-11-26T04:37:20Z,4110000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M57.00S,2024-11-26T04:37:34.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628989,,,1610612760,78,81,2024-11-26T04:38:13Z,4120000,False,,,0,,K. Huerter shooting personal FOUL (2 PF) (Williams 2 FT),"[1628989, 1631114]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Williams,1631114.0,,
422,PT03M57.00S,2024-11-26T04:38:14.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631114,,,1610612760,78,82,2024-11-26T04:38:14Z,4140000,False,,,0,,J. Williams Free Throw 1 of 2 (14 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
423,PT03M57.00S,2024-11-26T04:38:26.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631114,,,1610612760,78,83,2024-11-26T04:38:26Z,4150000,False,,,0,,J. Williams Free Throw 2 of 2 (15 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,Made,15.0,,,,,,,,,,,,,,
424,PT03M45.00S,2024-11-26T04:38:40.8Z,3,REGULAR,foul,offensive,['inpenalty'],1627734,,,1610612758,78,83,2024-11-26T04:39:03Z,4160000,False,,,0,,D. Sabonis charge offensive FOUL (4 PF),"[1627734, 1630198]",1610612758.0,SAC,charge,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200832.0,4.0,0.0,Joe,1630198.0,,
