actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
247,PT04M19.00S,2025-03-28T02:55:41.6Z,2,REGULAR,3pt,Jump Shot,[],1629014,31.225361366622867,73.77450980392157,1610612757,58,43,2025-03-28T02:55:50Z,2410000,False,-119.0,241.0,1,left,MISS A. Simons 26' 3PT - blocked,"[1629014, 1631165]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.87,Missed,,,,,,,,,,,,,,Ellis,1631165.0,,,
248,PT04M19.00S,2025-03-28T02:55:41.6Z,2,REGULAR,block,,[],1631165,,,1610612757,58,43,2025-03-28T02:55:47Z,2420000,False,,,0,,K. Ellis BLOCK (1 BLK),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
249,PT04M17.00S,2025-03-28T02:55:43.6Z,2,REGULAR,rebound,offensive,[],1641739,,,1610612757,58,43,2025-03-28T02:56:43Z,2430000,False,,,0,,T. Camara REBOUND (Off:1 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,247.0,2.0,1.0,1.0,,,,,,,,,,
250,PT04M10.00S,2025-03-28T02:55:50.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629014,9.149145860709593,35.049019607843135,1610612757,58,45,2025-03-28T02:55:56Z,2440000,False,75.0,34.0,1,left,A. Simons 8' cutting DUNK (7 PTS) (D. Avdija 1 AST),"[1629014, 1630166]",1610612757.0,POR,cutting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Right,8.2,Made,7.0,D. Avdija,1630166.0,1.0,,,,,,,,,,,,,,
252,PT03M50.00S,2025-03-28T02:56:11.9Z,2,REGULAR,2pt,Jump Shot,[],201942,91.93495400788436,24.264705882352942,1610612758,60,45,2025-03-28T02:57:08Z,2460000,False,-129.0,23.0,1,right,D. DeRozan 13' turnaround Jump Shot (4 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,13.08,Made,4.0,,,,,,,,,,,,,,,,,
253,PT03M50.00S,2025-03-28T02:56:15.9Z,2,REGULAR,foul,personal,['1freethrow'],1641739,,,1610612758,60,45,2025-03-28T02:56:27Z,2470000,False,,,0,,T. Camara shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1641739, 201942]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628480.0,1.0,0.0,DeRozan,201942.0,,,,,
255,PT03M50.00S,2025-03-28T02:56:39.3Z,2,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,61,45,2025-03-28T02:56:39Z,2490000,False,,,0,,D. DeRozan Free Throw 1 of 1 (5 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
256,PT03M29.00S,2025-03-28T02:57:01.2Z,2,REGULAR,turnover,out-of-bounds,[],1641739,,,1610612757,61,45,2025-03-28T02:57:09Z,2500000,False,,,0,,T. Camara bad pass out-of-bounds TURNOVER (1 TO),[1641739],1610612757.0,POR,bad pass,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203593.0,,,,,,,1.0,,
257,PT03M19.00S,2025-03-28T02:57:32.9Z,2,REGULAR,foul,offensive,[],1627734,,,1610612758,61,45,2025-03-28T02:57:46Z,2510000,False,,,0,,D. Sabonis offensive FOUL (1 PF),"[1627734, 1630703]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,1.0,0.0,Henderson,1630703.0,,,,,
259,PT03M19.00S,2025-03-28T02:57:32.9Z,2,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,61,45,2025-03-28T02:57:32Z,2530000,False,,,0,,D. Sabonis offensive foul TURNOVER (3 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,,,,,,,3.0,,
260,PT03M07.00S,2025-03-28T02:58:00.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641871,5.075558475689881,97.54901960784314,1610612757,61,45,2025-03-28T02:58:08Z,2540000,False,-238.0,-5.0,1,left,MISS D. Reath 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
261,PT03M02.00S,2025-03-28T02:58:05.7Z,2,REGULAR,rebound,offensive,[],1630166,,,1610612757,61,45,2025-03-28T02:58:05Z,2550000,False,,,0,,D. Avdija REBOUND (Off:2 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,,,,,260.0,6.0,4.0,2.0,,,,,,,,,,
262,PT02M57.00S,2025-03-28T02:58:10.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641871,15.982260183968464,48.77450980392157,1610612757,61,45,2025-03-28T02:59:00Z,2560000,False,6.0,98.0,1,left,MISS D. Reath 9' driving Hook,[1641871],1610612757.0,POR,driving,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,9.79,Missed,,,,,,,,,,,,,,,,,,
263,PT02M55.00S,2025-03-28T02:58:12.6Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,61,45,2025-03-28T02:58:14Z,2570000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,262.0,8.0,7.0,1.0,,,,,,,,,,
264,PT02M48.00S,2025-03-28T02:58:19.8Z,2,REGULAR,turnover,bad pass,[],1627734,,,1610612758,61,45,2025-03-28T02:58:23Z,2580000,False,,,0,,D. Sabonis bad pass TURNOVER (4 TO),"[1627734, 1641739]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Camara,1641739.0
265,PT02M48.00S,2025-03-28T02:58:19.8Z,2,REGULAR,steal,,[],1641739,,,1610612757,61,45,2025-03-28T02:58:21Z,2590000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
266,PT02M43.00S,2025-03-28T02:58:24.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630166,9.280551905387648,45.83333333333333,1610612757,61,47,2025-03-28T02:58:40Z,2600000,False,21.0,35.0,1,left,D. Avdija running DUNK (17 PTS) (A. Simons 2 AST),"[1630166, 1629014]",1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,4.05,Made,17.0,A. Simons,1629014.0,2.0,,,,,,,,,,,,,,
268,PT02M20.00S,2025-03-28T02:58:46.8Z,2,REGULAR,turnover,bad pass,[],1631165,,,1610612758,61,47,2025-03-28T02:58:50Z,2620000,False,,,0,,K. Ellis bad pass TURNOVER (1 TO),"[1631165, 1641739]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Camara,1641739.0
269,PT02M20.00S,2025-03-28T02:58:46.8Z,2,REGULAR,steal,,[],1641739,,,1610612757,61,47,2025-03-28T02:58:48Z,2630000,False,,,0,,T. Camara STEAL (3 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
270,PT02M12.00S,2025-03-28T02:58:55.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630703,31.225361366622867,25.0,1610612757,61,47,2025-03-28T02:59:00Z,2640000,False,125.0,241.0,1,left,MISS S. Henderson 27' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,27.15,Missed,,,,,,,,,,,,,,,,,,
271,PT02M09.00S,2025-03-28T02:58:58.3Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,61,47,2025-03-28T02:59:00Z,2650000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,270.0,9.0,8.0,1.0,,,,,,,,,,
272,PT01M56.00S,2025-03-28T02:59:12.0Z,2,REGULAR,3pt,Jump Shot,[],203897,70.25295663600527,77.45098039215686,1610612758,61,47,2025-03-28T02:59:16Z,2660000,False,137.0,227.0,1,right,MISS Z. LaVine 26' 3PT,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
273,PT01M52.00S,2025-03-28T02:59:16.0Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,61,47,2025-03-28T02:59:16Z,2670000,False,,,0,,D. Avdija REBOUND (Off:2 Def:5),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,272.0,7.0,5.0,2.0,,,,,,,,,,
274,PT01M39.00S,2025-03-28T02:59:28.4Z,2,REGULAR,3pt,Jump Shot,[],1630703,10.463206307490145,2.696078431372549,1610612757,61,47,2025-03-28T02:59:32Z,2680000,False,237.0,46.0,1,left,MISS S. Henderson 24' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Right Corner 3,24+ Right,24.09,Missed,,,,,,,,,,,,,,,,,,
275,PT01M36.00S,2025-03-28T02:59:31.4Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,61,47,2025-03-28T02:59:32Z,2690000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,,,,,274.0,10.0,9.0,1.0,,,,,,,,,,
276,PT01M22.00S,2025-03-28T02:59:45.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,90.75229960578186,41.42156862745098,1610612758,63,47,2025-03-28T02:59:51Z,2700000,False,-43.0,34.0,1,right,Z. LaVine driving bank Jump Shot (20 PTS),[203897],1610612758.0,SAC,driving bank,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,5.5,Made,20.0,,,,,,,,,,,,,,,,,
277,PT01M09.00S,2025-03-28T02:59:58.6Z,2,REGULAR,3pt,Jump Shot,[],1629014,26.62614980289093,86.27450980392157,1610612757,63,50,2025-03-28T03:00:02Z,2710000,False,-181.0,198.0,1,left,A. Simons 26' 3PT  (10 PTS) (S. Henderson 3 AST),"[1629014, 1630703]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.84,Made,10.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
279,PT00M54.90S,2025-03-28T03:00:14.0Z,2,REGULAR,2pt,Jump Shot,[],201942,76.2976346911958,43.627450980392155,1610612758,65,50,2025-03-28T03:08:12Z,2730000,False,-32.0,170.0,1,right,D. DeRozan 17' driving floating Jump Shot (7 PTS),[201942],1610612758.0,SAC,driving floating,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.33,Made,7.0,,,,,,,,,,,,,,,,,
281,PT00M54.90S,2025-03-28T03:00:21.2Z,2,REGULAR,foul,personal,['1freethrow'],1630166,,,1610612758,65,50,2025-03-28T03:00:47Z,2750000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1630166, 201942]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628480.0,1.0,0.0,DeRozan,201942.0,,,,,
283,PT00M54.90S,2025-03-28T03:00:32.6Z,2,REGULAR,substitution,out,[],1631099,,,1610612758,65,50,2025-03-28T03:00:44Z,2770000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT00M54.90S,2025-03-28T03:00:32.6Z,2,REGULAR,substitution,in,[],1626168,,,1610612758,65,50,2025-03-28T03:00:44Z,2780000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT00M54.90S,2025-03-28T03:00:50.5Z,2,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,66,50,2025-03-28T03:00:50Z,2790000,False,,,0,,D. DeRozan Free Throw 1 of 1 (8 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
286,PT00M30.10S,2025-03-28T03:01:17.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612757,66,50,2025-03-28T03:01:23Z,2800000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628480.0,,,,,,,,,
287,PT00M11.60S,2025-03-28T03:01:55.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612758,66,50,2025-03-28T03:02:04Z,2810000,False,,,0,,S. Henderson shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1630703, 201942]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1662.0,1.0,0.0,DeRozan,201942.0,,,,,
289,PT00M11.60S,2025-03-28T03:02:20.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],201942,,,1610612758,67,50,2025-03-28T03:02:20Z,2830000,False,,,0,,D. DeRozan Free Throw 1 of 2 (9 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
290,PT00M11.60S,2025-03-28T03:02:22.5Z,2,REGULAR,substitution,out,[],1627734,,,1610612758,67,50,2025-03-28T03:02:38Z,2840000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT00M11.60S,2025-03-28T03:02:22.5Z,2,REGULAR,substitution,out,[],1630703,,,1610612758,67,50,2025-03-28T03:02:38Z,2850000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT00M11.60S,2025-03-28T03:02:22.5Z,2,REGULAR,substitution,out,[],1641739,,,1610612758,67,50,2025-03-28T03:02:38Z,2860000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT00M11.60S,2025-03-28T03:02:22.5Z,2,REGULAR,substitution,in,[],1628365,,,1610612758,67,50,2025-03-28T03:02:38Z,2870000,False,,,0,,SUB in: M. Fultz,[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT00M11.60S,2025-03-28T03:02:22.5Z,2,REGULAR,substitution,in,[],1631101,,,1610612758,67,50,2025-03-28T03:02:38Z,2880000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT00M11.60S,2025-03-28T03:02:22.5Z,2,REGULAR,substitution,in,[],1629680,,,1610612758,67,50,2025-03-28T03:02:38Z,2890000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT00M11.60S,2025-03-28T03:02:48.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],201942,,,1610612758,68,50,2025-03-28T03:02:48Z,2900000,False,,,0,,D. DeRozan Free Throw 2 of 2 (10 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
297,PT00M06.10S,2025-03-28T03:02:58.0Z,2,REGULAR,foul,personal,[],1628365,,,1610612757,68,50,2025-03-28T03:03:11Z,2910000,False,,,0,,M. Fultz personal FOUL (1 PF),"[1628365, 1630166]",1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628480.0,1.0,0.0,Avdija,1630166.0,,,,,
299,PT00M02.70S,2025-03-28T03:03:19.2Z,2,REGULAR,3pt,Jump Shot,[],1629014,31.488173455978973,71.32352941176471,1610612757,68,50,2025-03-28T03:03:52Z,2930000,False,-107.0,243.0,1,left,MISS A. Simons 26' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
300,PT00M02.70S,2025-03-28T03:03:19.2Z,2,REGULAR,rebound,offensive,[],1631101,,,1610612757,68,50,2025-03-28T03:03:28Z,2940000,False,,,0,,S. Sharpe REBOUND (Off:3 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,299.0,4.0,1.0,3.0,,,,,,,,,,
301,PT00M00.00S,2025-03-28T03:03:27.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631101,5.590000152587891,50.0,1610612757,68,50,2025-03-28T03:03:27Z,2950000,False,0.0,0.0,1,left,MISS S. Sharpe tip Layup,[1631101],1610612757.0,POR,tip,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
302,PT00M00.00S,2025-03-28T03:03:28.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,68,50,2025-03-28T03:03:28Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,301.0,,,,,,,,,,,,,
303,PT00M00.00S,2025-03-28T03:03:33.7Z,2,REGULAR,period,end,[],0,,,1610612757,68,50,2025-03-28T03:03:33Z,2970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2025-03-28T03:17:45.4Z,3,REGULAR,substitution,out,['startperiod'],1626168,,,1610612757,68,50,2025-03-28T03:18:44Z,2980000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2025-03-28T03:17:45.4Z,3,REGULAR,substitution,out,['startperiod'],1628365,,,1610612757,68,50,2025-03-28T03:18:44Z,2990000,False,,,0,,SUB out: M. Fultz,[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2025-03-28T03:17:45.4Z,3,REGULAR,substitution,out,['startperiod'],1641871,,,1610612757,68,50,2025-03-28T03:18:44Z,3000000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2025-03-28T03:17:45.4Z,3,REGULAR,substitution,out,['startperiod'],1629680,,,1610612757,68,50,2025-03-28T03:18:44Z,3010000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2025-03-28T03:17:45.4Z,3,REGULAR,substitution,in,['startperiod'],1631099,,,1610612757,68,50,2025-03-28T03:18:44Z,3020000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2025-03-28T03:17:45.4Z,3,REGULAR,substitution,in,['startperiod'],1627734,,,1610612757,68,50,2025-03-28T03:18:44Z,3030000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2025-03-28T03:17:45.4Z,3,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,68,50,2025-03-28T03:18:44Z,3040000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2025-03-28T03:17:45.4Z,3,REGULAR,substitution,in,['startperiod'],1641739,,,1610612757,68,50,2025-03-28T03:18:44Z,3050000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2025-03-28T03:18:47.4Z,3,REGULAR,period,start,[],0,,,1610612757,68,50,2025-03-28T03:18:47Z,3060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT11M41.00S,2025-03-28T03:19:05.8Z,3,REGULAR,3pt,Jump Shot,[],1630166,75.1149802890933,9.068627450980392,1610612757,68,53,2025-03-28T03:19:13Z,3070000,False,-205.0,181.0,1,right,D. Avdija 27' 3PT  (20 PTS) (D. Clingan 1 AST),"[1630166, 1642270]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,27.35,Made,20.0,D. Clingan,1642270.0,1.0,,,,,,,,,,,,,,
315,PT11M14.00S,2025-03-28T03:19:31.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,9.411957950065702,36.029411764705884,1610612758,70,53,2025-03-28T03:19:44Z,3090000,False,70.0,36.0,1,left,Z. LaVine 7' driving finger roll Layup (22 PTS),[203897],1610612758.0,SAC,driving finger roll,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,7.86,Made,22.0,,,,,,,,,,,,,,,,,
317,PT10M53.00S,2025-03-28T03:19:52.5Z,3,REGULAR,2pt,Jump Shot,[],1631101,79.71419185282524,22.30392156862745,1610612757,70,55,2025-03-28T03:20:25Z,3110000,False,-138.0,138.0,1,right,S. Sharpe 19' step back Jump Shot (13 PTS),[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,19.57,Made,13.0,,,,,,,,,,,,,,,,,
320,PT10M31.00S,2025-03-28T03:20:37.0Z,3,REGULAR,foul,personal,['3freethrow'],1631101,,,1610612758,70,55,2025-03-28T03:20:56Z,3140000,False,,,0,,S. Sharpe shooting personal FOUL (2 PF) (DeRozan 3 FT),"[1631101, 201942]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1662.0,2.0,0.0,DeRozan,201942.0,,,,,
322,PT10M31.00S,2025-03-28T03:21:14.6Z,3,REGULAR,freethrow,1 of 3,[],201942,,,1610612758,71,55,2025-03-28T03:21:50Z,3160000,False,,,0,,D. DeRozan Free Throw 1 of 3 (11 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
323,PT10M31.00S,2025-03-28T03:21:14.6Z,3,REGULAR,freethrow,2 of 3,[],201942,,,1610612758,72,55,2025-03-28T03:21:50Z,3170000,False,,,0,,D. DeRozan Free Throw 2 of 3 (12 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
324,PT10M31.00S,2025-03-28T03:21:14.6Z,3,REGULAR,freethrow,3 of 3,[],201942,,,1610612758,72,55,2025-03-28T03:21:50Z,3180000,False,,,0,,MISS D. DeRozan Free Throw 3 of 3,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT10M24.00S,2025-03-28T03:21:21.6Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,72,55,2025-03-28T03:21:50Z,3190000,False,,,0,,D. Avdija REBOUND (Off:2 Def:6),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,324.0,8.0,6.0,2.0,,,,,,,,,,
326,PT10M17.00S,2025-03-28T03:21:56.3Z,3,REGULAR,3pt,Jump Shot,[],1641739,68.9388961892247,22.30392156862745,1610612757,72,55,2025-03-28T03:22:10Z,3200000,False,-138.0,239.0,1,right,MISS T. Camara 27' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,27.67,Missed,,,,,,,,,,,,,,,,,,
327,PT10M14.00S,2025-03-28T03:21:59.3Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,72,55,2025-03-28T03:22:21Z,3210000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,326.0,4.0,3.0,1.0,,,,,,,,,,
328,PT10M05.00S,2025-03-28T03:22:08.7Z,3,REGULAR,3pt,Jump Shot,[],201942,27.94021024967148,16.911764705882355,1610612758,72,55,2025-03-28T03:23:10Z,3220000,False,165.0,210.0,1,left,MISS D. DeRozan 26' 3PT,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
329,PT10M05.00S,2025-03-28T03:22:08.7Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,72,55,2025-03-28T03:22:19Z,3230000,False,,,0,,D. Avdija REBOUND (Off:2 Def:7),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,328.0,9.0,7.0,2.0,,,,,,,,,,
330,PT09M55.00S,2025-03-28T03:22:20.0Z,3,REGULAR,2pt,Jump Shot,[],1631101,78.05519053876478,41.888786764705884,1610612757,72,55,2025-03-28T03:23:37Z,3240000,False,-41.0,154.0,1,right,MISS S. Sharpe 15' step back Shot,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Center,15.91,Missed,,,,,,,,,,,,,,,,,,
331,PT09M52.00S,2025-03-28T03:22:23.0Z,3,REGULAR,rebound,defensive,[],1631165,,,1610612758,72,55,2025-03-28T03:23:37Z,3250000,False,,,0,,K. Ellis REBOUND (Off:0 Def:3),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Center,,,,,,,330.0,3.0,3.0,0.0,,,,,,,,,,
