actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
510,PT08M14.00S,2024-11-09T05:02:22.3Z,4,REGULAR,turnover,out-of-bounds,[],1629645,,,1610612746,77,90,2024-11-09T05:02:31Z,5010000,False,,,0,,K. Porter Jr. bad pass out-of-bounds TURNOVER (4 TO),[1629645],1610612746.0,LAC,bad pass,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628487.0,,,,,,,,,4.0,,,,
511,PT08M07.00S,2024-11-09T05:02:34.5Z,4,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612758,77,90,2024-11-09T05:02:47Z,5020000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Fox 2 FT),"[1627739, 1628368]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,3.0,0.0,Fox,1628368.0,,,,,,,,,
513,PT08M07.00S,2024-11-09T05:03:02.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628368,,,1610612758,77,90,2024-11-09T05:03:02Z,5040000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
514,PT08M07.00S,2024-11-09T05:03:02.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,77,90,2024-11-09T05:03:02Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,513.0,,,,,,,,
515,PT08M07.00S,2024-11-09T05:03:18.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628368,,,1610612758,78,90,2024-11-09T05:03:18Z,5060000,False,,,0,,D. Fox Free Throw 2 of 2 (22 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
516,PT07M54.00S,2024-11-09T05:03:32.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,79.84559789750328,59.80392156862745,1610612746,78,90,2024-11-09T05:05:38Z,5070000,False,49.0,137.0,1,right,MISS N. Powell 14' turnaround fadeaway Shot,[1626181],1610612746.0,LAC,turnaround fadeaway,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,14.55,Missed,,,,,,,,,,,,,,,,,,
517,PT07M50.00S,2024-11-09T05:03:36.9Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,78,90,2024-11-09T05:05:38Z,5080000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,516.0,11.0,11.0,0.0,,,,,
519,PT07M47.00S,2024-11-09T05:03:46.7Z,4,REGULAR,substitution,out,[],1627739,,,1610612758,78,90,2024-11-09T05:03:58Z,5100000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M47.00S,2024-11-09T05:03:46.7Z,4,REGULAR,substitution,in,[],201935,,,1610612758,78,90,2024-11-09T05:03:58Z,5110000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M36.00S,2024-11-09T05:04:15.4Z,4,REGULAR,3pt,Jump Shot,[],1628370,32.53942181340342,67.15686274509804,1610612758,78,90,2024-11-09T05:04:19Z,5120000,False,-86.0,253.0,1,left,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
522,PT07M33.00S,2024-11-09T05:04:17.8Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,78,90,2024-11-09T05:04:17Z,5130000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,521.0,2.0,2.0,0.0,,,,,
523,PT07M26.00S,2024-11-09T05:04:28.7Z,4,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612746,78,90,2024-11-09T05:04:46Z,5140000,False,,,0,,M. Monk shooting personal FOUL (2 PF) (Coffey 2 FT),"[1628370, 1629599]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,2.0,0.0,Coffey,1629599.0,,,,,,,,,
525,PT07M26.00S,2024-11-09T05:04:55.6Z,4,REGULAR,freethrow,1 of 2,[],1629599,,,1610612746,78,91,2024-11-09T05:04:55Z,5160000,False,,,0,,A. Coffey Free Throw 1 of 2 (6 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
526,PT07M26.00S,2024-11-09T05:05:07.6Z,4,REGULAR,freethrow,2 of 2,[],1629599,,,1610612746,78,92,2024-11-09T05:05:07Z,5170000,False,,,0,,A. Coffey Free Throw 2 of 2 (7 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
527,PT07M14.00S,2024-11-09T05:05:25.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,19.004599211563733,34.55882352941176,1610612758,78,92,2024-11-09T05:06:56Z,5180000,False,77.0,126.0,1,left,MISS K. Murray 14' pullup Shot,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Right,14.79,Missed,,,,,,,,,,,,,,,,,,
528,PT07M11.00S,2024-11-09T05:05:28.0Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,78,92,2024-11-09T05:05:28Z,5190000,False,,,0,,N. Powell REBOUND (Off:2 Def:8),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,527.0,10.0,8.0,2.0,,,,,
529,PT07M03.00S,2024-11-09T05:05:35.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,92.06636005256242,41.911764705882355,1610612746,78,94,2024-11-09T05:05:42Z,5200000,False,-40.0,22.0,1,right,I. Zubac turnaround Hook (13 PTS) (J. Harden 7 AST),"[1627826, 201935]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,13.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
531,PT06M44.00S,2024-11-09T05:05:54.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,10.200394218134035,38.970588235294116,1610612758,80,94,2024-11-09T05:07:35Z,5220000,False,55.0,43.0,1,left,D. Sabonis 7' turnaround bank Hook (16 PTS),[1627734],1610612758.0,SAC,turnaround bank,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,7.01,Made,16.0,,,,,,,,,,,,,,,,,
532,PT06M32.00S,2024-11-09T05:06:34.7Z,4,REGULAR,substitution,out,[],1628370,,,1610612746,80,94,2024-11-09T05:06:38Z,5230000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT06M32.00S,2024-11-09T05:06:34.7Z,4,REGULAR,substitution,in,[],1631165,,,1610612746,80,94,2024-11-09T05:06:38Z,5240000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT06M32.00S,2024-11-09T05:06:59.2Z,4,REGULAR,jumpball,recovered,[],1628368,,,1610612746,80,94,2024-11-09T05:08:03Z,5250000,False,,,0,,Jump Ball D. Sabonis vs. J. Harden: Tip to D. Fox,"[1628368, 1627734, 201935]",1610612758.0,SAC,heldball,D. Fox,1628368.0,Fox,D. Fox,Sabonis,1627734.0,Harden,201935.0,,,,,,,,,,,,,,,,,,,,,,
537,PT06M32.00S,2024-11-09T05:06:59.2Z,4,REGULAR,turnover,lost ball,[],201935,,,1610612746,80,94,2024-11-09T05:09:20Z,5280000,False,,,0,,J. Harden lost ball TURNOVER (5 TO),"[201935, 1627734]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,5.0,Sabonis,1627734.0,,
538,PT06M32.00S,2024-11-09T05:06:59.2Z,4,REGULAR,steal,,[],1627734,,,1610612758,80,94,2024-11-09T05:06:59Z,5290000,False,,,0,,D. Sabonis STEAL (1 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
539,PT06M16.00S,2024-11-09T05:07:03.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627734,32.14520367936925,25.0,1610612758,80,94,2024-11-09T05:07:08Z,5300000,False,125.0,250.0,1,left,MISS D. Sabonis 27' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,27.92,Missed,,,,,,,,,,,,,,,,,,
540,PT06M14.00S,2024-11-09T05:07:05.7Z,4,REGULAR,rebound,offensive,[],1631099,,,1610612758,80,94,2024-11-09T05:07:05Z,5310000,False,,,0,,K. Murray REBOUND (Off:3 Def:6),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,539.0,9.0,6.0,3.0,,,,,
541,PT06M10.00S,2024-11-09T05:07:09.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628368,32.14520367936925,34.068627450980394,1610612758,80,94,2024-11-09T05:07:21Z,5320000,False,80.0,250.0,1,left,MISS D. Fox 26' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
542,PT06M05.00S,2024-11-09T05:07:14.0Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,80,94,2024-11-09T05:07:14Z,5330000,False,,,0,,N. Powell REBOUND (Off:2 Def:9),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,541.0,11.0,9.0,2.0,,,,,
543,PT05M44.00S,2024-11-09T05:07:34.5Z,4,REGULAR,2pt,Jump Shot,[],1629645,83.26215505913272,33.088235294117645,1610612746,80,94,2024-11-09T05:10:32Z,5340000,False,-85.0,105.0,1,right,MISS K. Porter Jr. 13' turnaround fadeaway Shot,[1629645],1610612746.0,LAC,turnaround fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,13.47,Missed,,,,,,,,,,,,,,,,,,
544,PT05M43.00S,2024-11-09T05:07:35.5Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,80,94,2024-11-09T05:07:40Z,5350000,False,,,0,,I. Zubac REBOUND (Off:7 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,543.0,15.0,8.0,7.0,,,,,
545,PT05M43.00S,2024-11-09T05:07:38.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,86.15308804204993,44.6078431372549,1610612746,80,94,2024-11-09T05:11:16Z,5360000,False,-27.0,78.0,1,right,MISS I. Zubac 8' putback Layup,[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,8.23,Missed,,,,,,,,,,,,,,,,,,
546,PT05M43.00S,2024-11-09T05:07:41.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,80,94,2024-11-09T05:07:41Z,5370000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,545.0,,,,,,,,
547,PT05M43.00S,2024-11-09T05:07:42.4Z,4,REGULAR,substitution,out,[],1628989,,,1610612758,80,94,2024-11-09T05:07:51Z,5380000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT05M43.00S,2024-11-09T05:07:42.4Z,4,REGULAR,substitution,in,[],201942,,,1610612758,80,94,2024-11-09T05:07:51Z,5390000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT05M37.00S,2024-11-09T05:08:10.6Z,4,REGULAR,turnover,lost ball,[],1628368,,,1610612758,80,94,2024-11-09T05:08:16Z,5400000,False,,,0,,D. Fox lost ball TURNOVER (7 TO),"[1628368, 1626181]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,7.0,Powell,1626181.0,,
550,PT05M37.00S,2024-11-09T05:08:10.6Z,4,REGULAR,steal,,[],1626181,,,1610612746,80,94,2024-11-09T05:08:13Z,5410000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
551,PT05M33.00S,2024-11-09T05:08:14.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629599,88.51839684625493,48.529411764705884,1610612746,80,96,2024-11-09T05:08:21Z,5420000,False,-7.0,55.0,1,right,A. Coffey running DUNK (9 PTS) (N. Powell 1 AST),"[1629599, 1626181]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,9.0,N. Powell,1626181.0,1.0,,,,,,,,,,,,,,
553,PT05M33.00S,2024-11-09T05:08:28.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,80,96,2024-11-09T05:08:28Z,5440000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT05M33.00S,2024-11-09T05:09:38.8Z,4,REGULAR,substitution,out,[],1631165,,,1610612758,80,96,2024-11-09T05:11:12Z,5450000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT05M33.00S,2024-11-09T05:09:38.8Z,4,REGULAR,substitution,out,[],1629645,,,1610612758,80,96,2024-11-09T05:11:12Z,5460000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT05M33.00S,2024-11-09T05:09:38.8Z,4,REGULAR,substitution,in,[],1628370,,,1610612758,80,96,2024-11-09T05:11:12Z,5470000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT05M33.00S,2024-11-09T05:09:38.8Z,4,REGULAR,substitution,in,[],1627884,,,1610612758,80,96,2024-11-09T05:11:12Z,5480000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT05M17.00S,2024-11-09T05:11:36.3Z,4,REGULAR,3pt,Jump Shot,[],1628368,30.56833114323259,70.58823529411765,1610612758,83,96,2024-11-09T05:11:41Z,5490000,False,-103.0,235.0,1,left,D. Fox 25' 3PT  (25 PTS) (D. DeRozan 6 AST),"[1628368, 201942]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.64,Made,25.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,,,,
560,PT05M00.00S,2024-11-09T05:11:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,90.75229960578186,55.14705882352941,1610612746,83,96,2024-11-09T05:11:58Z,5510000,False,26.0,34.0,1,right,MISS N. Powell cutting Layup,[1626181],1610612746.0,LAC,cutting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
561,PT04M57.00S,2024-11-09T05:11:55.3Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,83,96,2024-11-09T05:11:58Z,5520000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:12),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,560.0,12.0,12.0,0.0,,,,,
562,PT04M54.00S,2024-11-09T05:12:02.0Z,4,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612758,83,96,2024-11-09T05:12:23Z,5530000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Sabonis 2 FT),"[1627826, 1627734]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,3.0,0.0,Sabonis,1627734.0,,,,,,,,,
564,PT04M54.00S,2024-11-09T05:12:33.5Z,4,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,84,96,2024-11-09T05:12:33Z,5550000,False,,,0,,D. Sabonis Free Throw 1 of 2 (17 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
565,PT04M54.00S,2024-11-09T05:12:55.7Z,4,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,85,96,2024-11-09T05:12:55Z,5560000,False,,,0,,D. Sabonis Free Throw 2 of 2 (18 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
566,PT04M41.00S,2024-11-09T05:13:11.3Z,4,REGULAR,turnover,out-of-bounds,[],1627884,,,1610612746,85,96,2024-11-09T05:13:21Z,5570000,False,,,0,,D. Jones Jr. lost ball out-of-bounds TURNOVER (1 TO),[1627884],1610612746.0,LAC,lost ball,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,1162.0,,,,,,,,,1.0,,,,
567,PT04M31.00S,2024-11-09T05:13:32.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627734,22.815374507227332,50.0,1610612758,87,96,2024-11-09T05:15:01Z,5580000,False,0.0,162.0,1,left,D. Sabonis 16' pullup Jump Shot (20 PTS),[1627734],1610612758.0,SAC,pullup,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,16.2,Made,20.0,,,,,,,,,,,,,,,,,
568,PT04M30.00S,2024-11-09T05:13:40.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,87,96,2024-11-09T05:13:40Z,5590000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT04M20.00S,2024-11-09T05:15:26.6Z,4,REGULAR,turnover,backcourt,[],201935,,,1610612746,87,96,2024-11-09T05:15:45Z,5600000,False,,,0,,J. Harden backcourt TURNOVER (6 TO),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,1628951.0,,,,,,,,,6.0,,,,
570,PT04M04.00S,2024-11-09T05:15:58.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628370,21.23850197109067,50.73529411764706,1610612758,87,96,2024-11-09T05:16:16Z,5610000,False,-4.0,147.0,1,left,MISS M. Monk 14' pullup Shot,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,8-16 Center,14.71,Missed,,,,,,,,,,,,,,,,,,
571,PT04M02.00S,2024-11-09T05:16:00.3Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,87,96,2024-11-09T05:16:03Z,5620000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,570.0,3.0,3.0,0.0,,,,,
572,PT03M59.00S,2024-11-09T05:16:03.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629599,90.22667542706965,47.05882352941176,1610612746,87,98,2024-11-09T05:16:13Z,5630000,False,-15.0,39.0,1,right,A. Coffey running DUNK (11 PTS) (J. Harden 8 AST),"[1629599, 201935]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,4.21,Made,11.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
574,PT03M48.00S,2024-11-09T05:16:16.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,10.988830486202366,59.55882352941176,1610612758,87,98,2024-11-09T05:17:10Z,5650000,False,-48.0,51.0,1,left,MISS K. Murray 6' cutting Layup - blocked,"[1631099, 1627826]",1610612758.0,SAC,cutting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.98,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
575,PT03M48.00S,2024-11-09T05:16:16.5Z,4,REGULAR,block,,[],1627826,,,1610612758,87,98,2024-11-09T05:16:19Z,5660000,False,,,0,,I. Zubac BLOCK (2 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
576,PT03M47.00S,2024-11-09T05:16:17.5Z,4,REGULAR,rebound,offensive,[],1631099,,,1610612758,87,98,2024-11-09T05:17:10Z,5670000,False,,,0,,K. Murray REBOUND (Off:4 Def:6),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,574.0,10.0,6.0,4.0,,,,,
577,PT03M45.00S,2024-11-09T05:16:23.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,8.09789750328515,42.8921568627451,1610612758,89,98,2024-11-09T05:17:26Z,5680000,False,36.0,24.0,1,left,D. Sabonis Layup (22 PTS) (K. Murray 2 AST),"[1627734, 1631099]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,4.26,Made,22.0,K. Murray,1631099.0,2.0,,,,,,,,,,,,,,
578,PT03M32.00S,2024-11-09T05:16:32.6Z,4,REGULAR,foul,personal,[],1627734,,,1610612746,89,98,2024-11-09T05:16:46Z,5690000,False,,,0,,D. Sabonis personal FOUL (4 PF),"[1627734, 1627826]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,1628951.0,4.0,0.0,Zubac,1627826.0,,,,,,,,,
580,PT03M28.00S,2024-11-09T05:17:11.0Z,4,REGULAR,foul,offensive,[],1627884,,,1610612746,89,98,2024-11-09T05:18:45Z,5710000,False,,,0,,D. Jones Jr. offensive FOUL (2 PF),"[1627884, 1628368]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Center,,,,,,,1162.0,2.0,0.0,Fox,1628368.0,,,,,,,,,
582,PT03M28.00S,2024-11-09T05:17:11.0Z,4,REGULAR,turnover,offensive foul,[],1627884,,,1610612746,89,98,2024-11-09T05:17:11Z,5730000,False,,,0,,D. Jones Jr. offensive foul TURNOVER (2 TO),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Center,,,,,,,1162.0,,,,,,,,,2.0,,,,
583,PT03M21.00S,2024-11-09T05:17:33.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628368,21.76412614980289,34.068627450980394,1610612758,91,98,2024-11-09T05:17:38Z,5740000,False,80.0,152.0,1,left,D. Fox 17' pullup Jump Shot (27 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,17.17,Made,27.0,,,,,,,,,,,,,,,,,
584,PT03M13.00S,2024-11-09T05:17:40.5Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,91,98,2024-11-09T05:17:44Z,5750000,False,,,0,,J. Harden bad pass TURNOVER (7 TO),"[201935, 1628370]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,7.0,Monk,1628370.0,,
585,PT03M13.00S,2024-11-09T05:17:40.5Z,4,REGULAR,steal,,[],1628370,,,1610612758,91,98,2024-11-09T05:17:42Z,5760000,False,,,0,,M. Monk STEAL (2 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
586,PT03M06.00S,2024-11-09T05:17:52.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629599,,,1610612758,91,98,2024-11-09T05:18:06Z,5770000,False,,,0,,A. Coffey personal FOUL (2 PF) (Sabonis 2 FT),"[1629599, 1627734]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Left Center,,,,,,,1628487.0,2.0,0.0,Sabonis,1627734.0,,,,,,,,,
589,PT03M06.00S,2024-11-09T05:18:30.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1627734,,,1610612758,92,98,2024-11-09T05:18:56Z,5790000,False,,,0,,D. Sabonis Free Throw 1 of 2 (23 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
590,PT03M06.00S,2024-11-09T05:18:30.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1627734,,,1610612758,92,98,2024-11-09T05:18:56Z,5800000,False,,,0,,MISS D. Sabonis Free Throw 2 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
591,PT03M03.00S,2024-11-09T05:18:33.9Z,4,REGULAR,rebound,defensive,[],1627884,,,1610612746,92,98,2024-11-09T05:18:56Z,5810000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:4),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,590.0,4.0,4.0,0.0,,,,,
592,PT02M55.00S,2024-11-09T05:19:14.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,92,98,2024-11-09T05:19:14Z,5820000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT02M52.00S,2024-11-09T05:21:00.4Z,4,REGULAR,turnover,out-of-bounds,[],1626181,,,1610612746,92,98,2024-11-09T05:21:13Z,5830000,False,,,0,,N. Powell step out-of-bounds TURNOVER (3 TO),[1626181],1610612746.0,LAC,step,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,1628951.0,,,,,,,,,3.0,,,,
