actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT03M51.00S,2025-03-26T02:52:28.4Z,2,REGULAR,foul,personal,[],1629026,,,1610612758,31,53,2025-03-26T02:59:19Z,2500000,False,,,0,,K. Williams personal FOUL (1 PF),"[1629026, 201942]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,DeRozan,201942.0,,
256,PT03M51.00S,2025-03-26T02:52:47.8Z,2,REGULAR,substitution,out,[],1631096,,,1610612758,31,53,2025-03-26T02:52:56Z,2520000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT03M51.00S,2025-03-26T02:52:47.8Z,2,REGULAR,substitution,in,[],1630198,,,1610612758,31,53,2025-03-26T02:52:56Z,2530000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT03M42.00S,2025-03-26T02:53:12.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,89.88173455978975,54.47303921568628,1610612758,31,53,2025-03-26T02:59:42Z,2540000,False,22.0,43.0,1,right,MISS Z. LaVine driving floating Shot,[203897],1610612758.0,SAC,driving floating,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
259,PT03M40.00S,2025-03-26T02:53:14.2Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,31,53,2025-03-26T02:59:42Z,2550000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,258.0,3.0,3.0,0.0,,,,,,,,,,
260,PT03M31.00S,2025-03-26T02:53:23.4Z,2,REGULAR,3pt,Jump Shot,[],1628983,34.32982917214193,47.158394607843135,1610612760,31,53,2025-03-26T02:59:59Z,2560000,False,14.0,270.0,1,left,MISS S. Gilgeous-Alexander 27' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
261,PT03M26.00S,2025-03-26T02:53:28.4Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,31,53,2025-03-26T02:59:59Z,2570000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,,,,260.0,2.0,2.0,0.0,,,,,,,,,,
262,PT03M09.00S,2025-03-26T02:53:45.3Z,2,REGULAR,3pt,Jump Shot,[],1627734,66.80354796320631,53.67647058823529,1610612758,31,53,2025-03-26T03:00:18Z,2580000,False,18.0,260.0,1,right,MISS D. Sabonis 26' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
263,PT03M05.00S,2025-03-26T02:53:49.3Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,31,53,2025-03-26T03:00:18Z,2590000,False,,,0,,K. Murray REBOUND (Off:1 Def:0),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,,,,,262.0,1.0,0.0,1.0,,,,,,,,,,
264,PT03M01.00S,2025-03-26T02:53:53.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203897,93.5611038107753,96.05545343137256,1610612758,34,53,2025-03-26T03:00:26Z,2600000,False,230.0,8.0,1,right,Z. LaVine 3PT  (5 PTS) (K. Ellis 1 AST),"[203897, 1631165]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,23.04,Made,5.0,K. Ellis,1631165.0,1.0,,,,,,,,,,,,,,
266,PT02M41.00S,2025-03-26T02:54:12.6Z,2,REGULAR,3pt,Jump Shot,[],1629026,29.172141918528254,15.418198529411768,1610612760,34,53,2025-03-26T03:00:45Z,2620000,False,173.0,222.0,1,left,MISS K. Williams 28' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,28.11,Missed,,,,,,,,,,,,,,,,,,
267,PT02M39.00S,2025-03-26T02:54:14.6Z,2,REGULAR,rebound,defensive,[],203897,,,1610612758,34,53,2025-03-26T03:00:45Z,2630000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,266.0,2.0,2.0,0.0,,,,,,,,,,
268,PT02M19.00S,2025-03-26T02:54:33.2Z,2,REGULAR,3pt,Jump Shot,[],203897,67.43183311432327,20.810355392156865,1610612758,37,53,2025-03-26T03:01:11Z,2640000,False,-146.0,254.0,1,right,Z. LaVine 29' 3PT  (8 PTS) (D. Sabonis 5 AST),"[203897, 1627734]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,29.26,Made,8.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,,,,,
270,PT02M18.00S,2025-03-26T02:54:43.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612760,37,53,2025-03-26T02:54:43Z,2660000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT02M18.00S,2025-03-26T02:55:29.0Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,37,53,2025-03-26T02:56:21Z,2670000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M18.00S,2025-03-26T02:55:29.0Z,2,REGULAR,substitution,in,[],1627936,,,1610612760,37,53,2025-03-26T02:56:21Z,2680000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M12.00S,2025-03-26T02:56:31.9Z,2,REGULAR,3pt,Jump Shot,[],1631119,34.32982917214193,56.698069852941174,1610612760,37,53,2025-03-26T03:01:35Z,2690000,False,-33.0,270.0,1,left,MISS J. Williams 27' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,27.23,Missed,,,,,,,,,,,,,,,,,,
274,PT02M09.00S,2025-03-26T02:56:34.9Z,2,REGULAR,rebound,defensive,[],1631165,,,1610612758,37,53,2025-03-26T03:01:35Z,2700000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,273.0,1.0,1.0,0.0,,,,,,,,,,
275,PT01M58.00S,2025-03-26T02:56:46.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,86.99080157687254,36.986825980392155,1610612758,37,53,2025-03-26T03:01:55Z,2710000,False,-65.0,70.0,1,right,MISS D. DeRozan 9' turnaround bank Shot,[201942],1610612758.0,SAC,turnaround bank,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Left,9.54,Missed,,,,,,,,,,,,,,,,,,
276,PT01M57.00S,2025-03-26T02:56:47.3Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612760,37,53,2025-03-26T03:01:55Z,2720000,False,,,0,,A. Caruso REBOUND (Off:1 Def:2),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,275.0,3.0,2.0,1.0,,,,,,,,,,
277,PT01M51.00S,2025-03-26T02:56:51.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,31.35676741130092,25.0,1610612760,37,56,2025-03-26T03:03:22Z,2730000,False,125.0,242.0,1,left,S. Gilgeous-Alexander 27' 3PT running (13 PTS) (A. Caruso 5 AST),"[1628983, 1627936]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,27.26,Made,13.0,A. Caruso,1627936.0,5.0,,,,,,,,,,,,,,
279,PT01M41.00S,2025-03-26T02:57:04.0Z,2,REGULAR,foul,personal,[],1631119,,,1610612758,37,56,2025-03-26T03:03:32Z,2750000,False,,,0,,J. Williams personal FOUL (2 PF),"[1631119, 1627734]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Sabonis,1627734.0,,
281,PT01M32.00S,2025-03-26T02:57:32.5Z,2,REGULAR,3pt,Jump Shot,[],203897,69.98603810775296,19.584865196078425,1610612758,37,56,2025-03-26T03:03:55Z,2770000,False,-152.0,230.0,1,right,MISS Z. LaVine 27' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,27.54,Missed,,,,,,,,,,,,,,,,,,
282,PT01M29.00S,2025-03-26T02:57:35.5Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,37,56,2025-03-26T03:03:55Z,2780000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,281.0,4.0,4.0,0.0,,,,,,,,,,
283,PT01M22.00S,2025-03-26T02:57:42.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628983,9.855453350854134,58.63970588235294,1610612760,37,58,2025-03-26T03:04:07Z,2790000,False,-43.0,40.0,1,left,S. Gilgeous-Alexander running Layup (15 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.89,Made,15.0,,,,,,,,,,,,,,,,,
285,PT01M03.00S,2025-03-26T02:58:18.1Z,2,REGULAR,3pt,Jump Shot,[],1627734,74.29985216819973,87.72212009803921,1610612758,37,58,2025-03-26T03:04:40Z,2810000,False,189.0,189.0,1,right,MISS D. Sabonis 26' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
286,PT00M58.70S,2025-03-26T02:58:22.4Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612760,37,58,2025-03-26T03:04:40Z,2820000,False,,,0,,A. Caruso REBOUND (Off:1 Def:3),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,285.0,4.0,3.0,1.0,,,,,,,,,,
287,PT00M48.70S,2025-03-26T02:58:29.7Z,2,REGULAR,3pt,Jump Shot,[],1629652,31.750985545335087,26.47058823529412,1610612760,37,61,2025-03-26T03:04:53Z,2830000,False,118.0,246.0,1,left,L. Dort 27' 3PT  (8 PTS) (A. Caruso 6 AST),"[1629652, 1627936]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,27.27,Made,8.0,A. Caruso,1627936.0,6.0,,,,,,,,,,,,,,
289,PT00M37.20S,2025-03-26T02:58:45.6Z,2,REGULAR,3pt,Jump Shot,[],1631165,84.54952365308804,4.143688725490193,1610612758,40,61,2025-03-26T03:05:04Z,2850000,False,-229.0,93.0,1,right,K. Ellis 24' 3PT  (6 PTS) (Z. LaVine 3 AST),"[1631165, 203897]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left,24.73,Made,6.0,Z. LaVine,203897.0,3.0,,,,,,,,,,,,,,
291,PT00M30.60S,2025-03-26T02:58:53.3Z,2,REGULAR,3pt,Jump Shot,[],1628983,33.590670170827856,34.55882352941176,1610612760,40,64,2025-03-26T03:05:14Z,2870000,False,77.0,263.0,1,left,S. Gilgeous-Alexander 27' 3PT step back (18 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,27.44,Made,18.0,,,,,,,,,,,,,,,,,
292,PT00M23.20S,2025-03-26T02:59:04.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,94.7437582128778,40.540747549019606,1610612758,42,64,2025-03-26T03:05:35Z,2880000,False,-47.0,-3.0,1,right,Z. LaVine cutting Layup (10 PTS) (D. Sabonis 6 AST),"[203897, 1627734]",1610612758.0,SAC,cutting,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,10.0,D. Sabonis,1627734.0,6.0,,,,,,,,,,,,,,
294,PT00M08.00S,2025-03-26T02:59:22.5Z,2,REGULAR,foul,personal,[],201942,,,1610612760,42,64,2025-03-26T03:05:48Z,2900000,False,,,0,,D. DeRozan personal FOUL (1 PF),"[201942, 1628983]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2005.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
296,PT00M08.00S,2025-03-26T02:59:32.2Z,2,REGULAR,substitution,out,[],1629026,,,1610612760,42,64,2025-03-26T02:59:37Z,2920000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT00M08.00S,2025-03-26T02:59:32.2Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,42,64,2025-03-26T02:59:37Z,2930000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT00M08.00S,2025-03-26T02:59:38.2Z,2,REGULAR,substitution,out,[],203897,,,1610612760,42,64,2025-03-26T02:59:48Z,2940000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT00M08.00S,2025-03-26T02:59:38.2Z,2,REGULAR,substitution,in,[],1631222,,,1610612760,42,64,2025-03-26T02:59:48Z,2950000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT00M01.10S,2025-03-26T02:59:59.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631119,14.43207950065704,42.97257965686274,1610612760,42,64,2025-03-26T03:06:13Z,2960000,False,35.0,83.0,1,left,MISS J. Williams 9' driving Layup,[1631119],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.03,Missed,,,,,,,,,,,,,,,,,,
301,PT00M00.10S,2025-03-26T03:00:00.7Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,42,64,2025-03-26T03:06:13Z,2970000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,300.0,5.0,4.0,1.0,,,,,,,,,,
302,PT00M00.00S,2025-03-26T03:00:07.8Z,2,REGULAR,period,end,[],0,,,1610612758,42,64,2025-03-26T03:00:07Z,2980000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2025-03-26T03:15:31.7Z,3,REGULAR,substitution,out,['startperiod'],1631222,,,1610612758,42,64,2025-03-26T03:16:26Z,2990000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2025-03-26T03:15:31.7Z,3,REGULAR,substitution,out,['startperiod'],1631119,,,1610612758,42,64,2025-03-26T03:16:26Z,3000000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2025-03-26T03:15:31.7Z,3,REGULAR,substitution,out,['startperiod'],1627936,,,1610612758,42,64,2025-03-26T03:16:26Z,3010000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2025-03-26T03:15:31.7Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612758,42,64,2025-03-26T03:16:26Z,3020000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2025-03-26T03:15:31.7Z,3,REGULAR,substitution,in,['startperiod'],203897,,,1610612758,42,64,2025-03-26T03:16:26Z,3030000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2025-03-26T03:15:31.7Z,3,REGULAR,substitution,in,['startperiod'],1631096,,,1610612758,42,64,2025-03-26T03:16:26Z,3040000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2025-03-26T03:15:31.7Z,3,REGULAR,substitution,in,['startperiod'],1628392,,,1610612758,42,64,2025-03-26T03:16:26Z,3050000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2025-03-26T03:15:31.7Z,3,REGULAR,substitution,in,['startperiod'],1629026,,,1610612758,42,64,2025-03-26T03:16:26Z,3060000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2025-03-26T03:17:04.2Z,3,REGULAR,period,start,[],0,,,1610612760,42,64,2025-03-26T03:17:04Z,3070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT11M45.00S,2025-03-26T03:17:19.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,91.45860709592641,43.359375,1610612760,42,66,2025-03-26T03:17:40Z,3080000,False,-33.0,28.0,1,right,I. Hartenstein alley-oop Layup (4 PTS) (C. Holmgren 2 AST),"[1628392, 1631096]",1610612760.0,OKC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,4.33,Made,4.0,C. Holmgren,1631096.0,2.0,,,,,,,,,,,,,,
317,PT11M45.00S,2025-03-26T03:17:23.7Z,3,REGULAR,foul,personal,['1freethrow'],1631165,,,1610612760,42,66,2025-03-26T03:17:45Z,3100000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Hartenstein 1 FT),"[1631165, 1628392]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Hartenstein,1628392.0,,
319,PT11M45.00S,2025-03-26T03:17:44.2Z,3,REGULAR,freethrow,1 of 1,[],1628392,,,1610612760,42,66,2025-03-26T03:17:44Z,3120000,False,,,0,,MISS I. Hartenstein Free Throw 1 of 1,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
320,PT11M43.00S,2025-03-26T03:17:46.2Z,3,REGULAR,rebound,defensive,[],1631165,,,1610612758,42,66,2025-03-26T03:18:14Z,3130000,False,,,0,,K. Ellis REBOUND (Off:0 Def:2),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,319.0,2.0,2.0,0.0,,,,,,,,,,
321,PT11M33.00S,2025-03-26T03:17:55.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,10.512483574244413,54.26623774509804,1610612758,44,66,2025-03-26T03:18:37Z,3140000,False,-21.0,46.0,1,left,D. Sabonis driving Layup (4 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.1,Made,4.0,,,,,,,,,,,,,,,,,
322,PT11M13.00S,2025-03-26T03:18:14.2Z,3,REGULAR,turnover,lost ball,[],1628392,,,1610612760,44,66,2025-03-26T03:19:24Z,3150000,False,,,0,,I. Hartenstein lost ball TURNOVER (2 TO),"[1628392, 1627734]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Sabonis,1627734.0,,,,,,,
323,PT11M13.00S,2025-03-26T03:18:14.2Z,3,REGULAR,steal,,[],1627734,,,1610612758,44,66,2025-03-26T03:18:16Z,3160000,False,,,0,,D. Sabonis STEAL (1 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT10M57.00S,2025-03-26T03:18:31.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627734,25.88699080157687,50.83486519607843,1610612758,44,66,2025-03-26T03:20:19Z,3170000,False,-4.0,191.0,1,left,MISS D. Sabonis 19' step back Shot,[1627734],1610612758.0,SAC,step back,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,19.08,Missed,,,,,,,,,,,,,,,,,,
325,PT10M55.00S,2025-03-26T03:18:33.7Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,44,66,2025-03-26T03:20:14Z,3180000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,,,,,324.0,5.0,5.0,0.0,,,,,,,,,,
326,PT10M50.00S,2025-03-26T03:18:39.0Z,3,REGULAR,foul,offensive,[],1631096,,,1610612760,44,66,2025-03-26T03:21:02Z,3190000,False,,,0,,C. Holmgren charge offensive FOUL (3 PF),"[1631096, 1631099]",1610612760.0,OKC,charge,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Murray,1631099.0,,
328,PT10M50.00S,2025-03-26T03:18:39.0Z,3,REGULAR,turnover,offensive foul,[],1631096,,,1610612760,44,66,2025-03-26T03:21:02Z,3210000,False,,,0,,C. Holmgren offensive foul TURNOVER (2 TO),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202037.0,,,,,,
329,PT10M37.00S,2025-03-26T03:19:12.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627734,7.490144546649148,52.68841911764706,1610612758,44,66,2025-03-26T03:21:48Z,3220000,False,-13.0,18.0,1,left,MISS D. Sabonis driving Layup - blocked,"[1627734, 1628392]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
330,PT10M37.00S,2025-03-26T03:19:12.9Z,3,REGULAR,block,,[],1628392,,,1610612758,44,66,2025-03-26T03:22:36Z,3230000,False,,,0,,I. Hartenstein BLOCK (2 BLK),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
331,PT10M35.00S,2025-03-26T03:19:14.9Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,44,66,2025-03-26T03:21:48Z,3240000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,329.0,4.0,4.0,0.0,,,,,,,,,,
332,PT10M31.00S,2025-03-26T03:19:19.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628983,88.43626806833115,55.25811887254902,1610612760,44,66,2025-03-26T03:24:57Z,3250000,False,26.0,56.0,1,right,MISS S. Gilgeous-Alexander 6' running Layup - blocked,"[1628983, 1631099]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
333,PT10M31.00S,2025-03-26T03:19:19.4Z,3,REGULAR,block,,[],1631099,,,1610612760,44,66,2025-03-26T03:19:23Z,3260000,False,,,0,,K. Murray BLOCK (2 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
334,PT10M29.00S,2025-03-26T03:19:21.4Z,3,REGULAR,rebound,defensive,[],1631165,,,1610612758,44,66,2025-03-26T03:24:57Z,3270000,False,,,0,,K. Ellis REBOUND (Off:0 Def:3),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,332.0,3.0,3.0,0.0,,,,,,,,,,
335,PT10M25.00S,2025-03-26T03:19:26.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,9.986859395532193,58.325674019607845,1610612758,44,66,2025-03-26T03:25:29Z,3280000,False,-42.0,41.0,1,left,MISS K. Murray alley-oop Layup,[1631099],1610612758.0,SAC,alley-oop,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
336,PT10M24.00S,2025-03-26T03:19:27.4Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,44,66,2025-03-26T03:25:29Z,3290000,False,,,0,,L. Dort REBOUND (Off:0 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,335.0,3.0,3.0,0.0,,,,,,,,,,
337,PT10M23.00S,2025-03-26T03:19:40.5Z,3,REGULAR,foul,technical,['1freethrow'],1627327,,,1610612760,44,66,2025-03-26T03:26:47Z,3300000,False,,,0,,TEAM foul technical,[1627327],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202041.0,,,,,,
338,PT10M23.00S,2025-03-26T03:19:57.5Z,3,REGULAR,freethrow,1 of 1,[],201942,,,1610612760,45,66,2025-03-26T03:19:57Z,3310000,False,,,0,,D. DeRozan technical Free Throw 1 of 1 (5 PTS),[201942],1610612758.0,SAC,technical,,,DeRozan,D. DeRozan,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
