actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
344,PT08M58.00S,2025-02-06T04:32:10.2Z,3,REGULAR,2pt,Jump Shot,[],201942,84.57621550591328,33.088235294117645,1610612758,62,74,2025-02-06T04:32:21Z,3350000,False,-85.0,92.0,1,right,MISS D. DeRozan 12' Jump Shot - blocked,"[201942, 1629048]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,12.54,Missed,,,,,,,,,,,,,,,Bitadze,1629048.0,,
345,PT08M58.00S,2025-02-06T04:32:10.2Z,3,REGULAR,block,,[],1629048,,,1610612758,62,74,2025-02-06T04:32:16Z,3360000,False,,,0,,G. Bitadze BLOCK (1 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
346,PT08M50.00S,2025-02-06T04:32:18.2Z,3,REGULAR,rebound,defensive,[],203484,,,1610612753,62,74,2025-02-06T04:32:21Z,3370000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Left,,,,,,,344.0,1.0,1.0,0.0,,,,,,,,,,
347,PT08M49.00S,2025-02-06T04:32:18.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631094,11.777266754270697,42.64705882352941,1610612753,62,76,2025-02-06T04:32:29Z,3380000,False,37.0,58.0,1,left,P. Banchero 6' running DUNK (17 PTS) (G. Bitadze 1 AST),"[1631094, 1629048]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.89,Made,17.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,,,,,
349,PT08M38.00S,2025-02-06T04:32:29.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203897,92.06636005256242,53.18627450980392,1610612758,62,76,2025-02-06T04:32:39Z,3400000,False,16.0,22.0,1,right,MISS Z. LaVine driving DUNK - blocked,"[203897, 1629048]",1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,Bitadze,1629048.0,,
350,PT08M38.00S,2025-02-06T04:32:29.2Z,3,REGULAR,block,,[],1629048,,,1610612758,62,76,2025-02-06T04:32:32Z,3410000,False,,,0,,G. Bitadze BLOCK (2 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
351,PT08M35.00S,2025-02-06T04:32:32.2Z,3,REGULAR,rebound,defensive,[],203484,,,1610612753,62,76,2025-02-06T04:32:39Z,3420000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,349.0,2.0,2.0,0.0,,,,,,,,,,
352,PT08M31.00S,2025-02-06T04:32:37.0Z,3,REGULAR,3pt,Jump Shot,[],203484,27.283180026281208,81.37254901960785,1610612753,62,76,2025-02-06T04:32:44Z,3430000,False,-157.0,204.0,1,left,MISS K. Caldwell-Pope 25' 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
353,PT08M31.00S,2025-02-06T04:32:37.0Z,3,REGULAR,rebound,defensive,[],1631165,,,1610612758,62,76,2025-02-06T04:32:44Z,3440000,False,,,0,,K. Ellis REBOUND (Off:0 Def:2),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,352.0,2.0,2.0,0.0,,,,,,,,,,
354,PT08M24.00S,2025-02-06T04:32:43.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,73.53810775295663,83.33333333333334,1610612758,62,76,2025-02-06T04:32:51Z,3450000,False,167.0,196.0,1,right,MISS K. Murray 25' running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
355,PT08M21.00S,2025-02-06T04:32:46.9Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,62,76,2025-02-06T04:32:51Z,3460000,False,,,0,,F. Wagner REBOUND (Off:1 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,354.0,5.0,4.0,1.0,,,,,,,,,,
356,PT08M04.00S,2025-02-06T04:33:04.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,20.05584756898817,55.88235294117647,1610612753,62,76,2025-02-06T04:34:56Z,3470000,False,-29.0,136.0,1,left,MISS P. Banchero 13' Jump Shot,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,13.91,Missed,,,,,,,,,,,,,,,,,,
357,PT08M02.00S,2025-02-06T04:33:06.5Z,3,REGULAR,rebound,defensive,[],203897,,,1610612758,62,76,2025-02-06T04:33:10Z,3480000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,356.0,1.0,1.0,0.0,,,,,,,,,,
358,PT07M57.00S,2025-02-06T04:33:10.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203897,91.40932982917214,57.59803921568627,1610612758,64,76,2025-02-06T04:33:19Z,3490000,False,38.0,28.0,1,right,Z. LaVine running finger roll Layup (8 PTS),[203897],1610612758.0,SAC,running finger roll,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,8.0,,,,,,,,,,,,,,,,,
359,PT07M35.00S,2025-02-06T04:33:32.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,9.017739816031538,41.17647058823529,1610612753,64,78,2025-02-06T04:33:41Z,3500000,False,44.0,32.0,1,left,F. Wagner driving bank Jump Shot (17 PTS) (P. Banchero 7 AST),"[1630532, 1631094]",1610612753.0,ORL,driving bank,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,17.0,P. Banchero,1631094.0,7.0,,,,,,,,,,,,,,
361,PT07M26.00S,2025-02-06T04:33:47.3Z,3,REGULAR,foul,personal,[],203484,,,1610612758,64,78,2025-02-06T04:35:56Z,3520000,False,,,0,,K. Caldwell-Pope personal FOUL (2 PF),"[203484, 203897]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202027.0,2.0,0.0,LaVine,203897.0,,,,,
363,PT07M16.00S,2025-02-06T04:34:14.5Z,3,REGULAR,foul,offensive,[],1627734,,,1610612758,64,78,2025-02-06T04:34:24Z,3540000,False,,,0,,D. Sabonis offensive FOUL (3 PF),"[1627734, 203484]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202027.0,3.0,0.0,Caldwell-Pope,203484.0,,,,,
365,PT07M16.00S,2025-02-06T04:34:14.5Z,3,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,64,78,2025-02-06T04:34:24Z,3560000,False,,,0,,D. Sabonis offensive foul TURNOVER (4 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202027.0,,,,,4.0,,,,
366,PT07M02.00S,2025-02-06T04:34:41.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629048,6.915243101182654,58.333333333333336,1610612753,64,80,2025-02-06T04:34:49Z,3570000,False,-42.0,13.0,1,left,G. Bitadze alley-oop DUNK (14 PTS) (F. Wagner 3 AST),"[1629048, 1630532]",1610612753.0,ORL,alley-oop,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,4.35,Made,14.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
368,PT07M02.00S,2025-02-06T04:34:54.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,64,80,2025-02-06T04:34:54Z,3590000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT06M39.00S,2025-02-06T04:38:15.0Z,3,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612758,64,80,2025-02-06T04:38:27Z,3600000,False,,,0,,G. Bitadze shooting personal FOUL (2 PF) (LaVine 2 FT),"[1629048, 203897]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,2.0,0.0,LaVine,203897.0,,,,,
371,PT06M39.00S,2025-02-06T04:38:39.5Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,65,80,2025-02-06T04:38:39Z,3620000,False,,,0,,Z. LaVine Free Throw 1 of 2 (9 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
372,PT06M39.00S,2025-02-06T04:38:54.1Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,66,80,2025-02-06T04:38:54Z,3630000,False,,,0,,Z. LaVine Free Throw 2 of 2 (10 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
373,PT06M13.00S,2025-02-06T04:39:20.8Z,3,REGULAR,3pt,Jump Shot,[],1630175,5.601182654402102,2.941176470588235,1610612753,66,83,2025-02-06T04:39:25Z,3640000,False,235.0,0.0,1,left,C. Anthony 3PT  (14 PTS) (G. Bitadze 2 AST),"[1630175, 1629048]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,23.53,Made,14.0,G. Bitadze,1629048.0,2.0,,,,,,,,,,,,,,
375,PT06M03.00S,2025-02-06T04:39:30.5Z,3,REGULAR,2pt,Jump Shot,[],203897,86.85939553219448,11.542585784313726,1610612758,66,83,2025-02-06T04:43:22Z,3660000,False,-192.0,71.0,1,right,MISS Z. LaVine 20' step back Shot,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left,20.5,Missed,,,,,,,,,,,,,,,,,,
376,PT06M00.00S,2025-02-06T04:39:33.5Z,3,REGULAR,rebound,offensive,[],1631099,,,1610612758,66,83,2025-02-06T04:39:33Z,3670000,False,,,0,,K. Murray REBOUND (Off:2 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,,,,,375.0,6.0,4.0,2.0,,,,,,,,,,
377,PT05M52.00S,2025-02-06T04:39:41.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631165,70.25295663600527,75.24509803921569,1610612758,69,83,2025-02-06T04:39:48Z,3680000,False,126.0,227.0,1,right,K. Ellis 25' 3PT  (7 PTS) (K. Murray 1 AST),"[1631165, 1631099]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,25.98,Made,7.0,K. Murray,1631099.0,1.0,,,,,,,,,,,,,,
379,PT05M36.00S,2025-02-06T04:39:58.3Z,3,REGULAR,turnover,bad pass,[],1629048,,,1610612753,69,83,2025-02-06T04:40:03Z,3700000,False,,,0,,G. Bitadze bad pass TURNOVER (1 TO),"[1629048, 203897]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,,,LaVine,203897.0
380,PT05M36.00S,2025-02-06T04:39:58.3Z,3,REGULAR,steal,,[],203897,,,1610612758,69,83,2025-02-06T04:40:00Z,3710000,False,,,0,,Z. LaVine STEAL (1 STL),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
381,PT05M32.00S,2025-02-06T04:40:03.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627734,92.46057818659659,43.627450980392155,1610612758,71,83,2025-02-06T04:41:36Z,3720000,False,-32.0,18.0,1,right,D. Sabonis running Layup (18 PTS) (K. Ellis 3 AST),"[1627734, 1631165]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.68,Made,18.0,K. Ellis,1631165.0,3.0,,,,,,,,,,,,,,
383,PT05M32.00S,2025-02-06T04:40:12.4Z,3,REGULAR,foul,personal,['1freethrow'],1630175,,,1610612758,71,83,2025-02-06T04:40:23Z,3740000,False,,,0,,C. Anthony shooting personal FOUL (2 PF) (Sabonis 1 FT),"[1630175, 1627734]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Sabonis,1627734.0,,,,,
385,PT05M32.00S,2025-02-06T04:40:33.3Z,3,REGULAR,substitution,out,[],203484,,,1610612758,71,83,2025-02-06T04:40:57Z,3760000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M32.00S,2025-02-06T04:40:33.3Z,3,REGULAR,substitution,in,[],203914,,,1610612758,71,83,2025-02-06T04:40:57Z,3770000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT05M32.00S,2025-02-06T04:40:49.9Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1627734,,,1610612758,72,83,2025-02-06T04:41:46Z,3780000,False,,,0,,D. Sabonis Free Throw 1 of 1 (19 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
388,PT05M13.00S,2025-02-06T04:41:05.2Z,3,REGULAR,3pt,Jump Shot,[],1630532,29.6484888304862,23.774509803921568,1610612753,72,86,2025-02-06T04:41:09Z,3790000,False,131.0,226.0,1,left,F. Wagner 26' 3PT  (20 PTS) (G. Harris 1 AST),"[1630532, 203914]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,26.14,Made,20.0,G. Harris,203914.0,1.0,,,,,,,,,,,,,,
391,PT05M03.00S,2025-02-06T04:41:22.8Z,3,REGULAR,substitution,out,[],1629048,,,1610612758,72,86,2025-02-06T04:41:47Z,3820000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M03.00S,2025-02-06T04:41:22.8Z,3,REGULAR,substitution,out,[],1630175,,,1610612758,72,86,2025-02-06T04:41:47Z,3830000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M03.00S,2025-02-06T04:41:22.8Z,3,REGULAR,substitution,in,[],1628371,,,1610612758,72,86,2025-02-06T04:41:47Z,3840000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M03.00S,2025-02-06T04:41:22.8Z,3,REGULAR,substitution,in,[],1628976,,,1610612758,72,86,2025-02-06T04:41:47Z,3850000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M03.00S,2025-02-06T04:41:22.8Z,3,REGULAR,substitution,out,[],201942,,,1610612758,72,86,2025-02-06T04:43:02Z,3855000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M03.00S,2025-02-06T04:41:22.8Z,3,REGULAR,substitution,in,[],1626168,,,1610612758,72,86,2025-02-06T04:43:02Z,3857500,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M56.00S,2025-02-06T04:41:48.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612758,72,86,2025-02-06T04:42:13Z,3860000,False,,,0,,W. Carter Jr. shooting personal FOUL (4 PF) (LaVine 2 FT),"[1628976, 203897]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,4.0,0.0,LaVine,203897.0,,,,,
397,PT04M56.00S,2025-02-06T04:42:14.3Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,73,86,2025-02-06T04:42:14Z,3880000,False,,,0,,Z. LaVine Free Throw 1 of 2 (11 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
398,PT04M56.00S,2025-02-06T04:42:29.8Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,73,86,2025-02-06T04:42:29Z,3890000,False,,,0,,MISS Z. LaVine Free Throw 2 of 2,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
399,PT04M50.00S,2025-02-06T04:42:33.6Z,3,REGULAR,rebound,defensive,[],1628371,,,1610612753,73,86,2025-02-06T04:42:33Z,3900000,False,,,0,,J. Isaac REBOUND (Off:0 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,398.0,1.0,1.0,0.0,,,,,,,,,,
400,PT04M35.00S,2025-02-06T04:42:48.5Z,3,REGULAR,3pt,Jump Shot,[],1630532,29.911300919842315,19.852941176470587,1610612753,73,89,2025-02-06T04:43:36Z,3910000,False,151.0,229.0,1,left,F. Wagner 27' 3PT pullup (23 PTS) (P. Banchero 8 AST),"[1630532, 1631094]",1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,27.39,Made,23.0,P. Banchero,1631094.0,8.0,,,,,,,,,,,,,,
404,PT04M21.00S,2025-02-06T04:43:02.5Z,3,REGULAR,3pt,Jump Shot,[],1626168,72.09264126149803,84.06862745098039,1610612758,73,89,2025-02-06T04:43:11Z,3930000,False,170.0,210.0,1,right,MISS T. Lyles 27' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,27.02,Missed,,,,,,,,,,,,,,,,,,
405,PT04M21.00S,2025-02-06T04:43:02.5Z,3,REGULAR,rebound,defensive,[],203914,,,1610612753,73,89,2025-02-06T04:43:11Z,3940000,False,,,0,,G. Harris REBOUND (Off:0 Def:3),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,404.0,3.0,3.0,0.0,,,,,,,,,,
406,PT03M59.00S,2025-02-06T04:43:28.3Z,3,REGULAR,3pt,Jump Shot,[],1630532,27.94021024967148,80.63725490196079,1610612753,73,89,2025-02-06T04:44:25Z,3950000,False,-153.0,210.0,1,left,MISS F. Wagner 26' step back 3PT,[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
407,PT03M59.00S,2025-02-06T04:43:28.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,73,89,2025-02-06T04:44:25Z,3960000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,406.0,,,,,,,,,,,,,
408,PT03M58.00S,2025-02-06T04:43:36.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612753,73,89,2025-02-06T04:43:44Z,3970000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,,,,,,,,,
409,PT03M35.00S,2025-02-06T04:44:07.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631165,91.40932982917214,50.98039215686274,1610612758,75,89,2025-02-06T04:44:14Z,3980000,False,5.0,28.0,1,right,K. Ellis cutting DUNK (9 PTS) (D. Sabonis 3 AST),"[1631165, 1627734]",1610612758.0,SAC,cutting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,2.87,Made,9.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,,,,,
411,PT03M16.00S,2025-02-06T04:44:25.7Z,3,REGULAR,3pt,Jump Shot,[],1630532,22.683968462549277,87.99019607843137,1610612753,75,92,2025-02-06T04:44:30Z,4000000,False,-190.0,161.0,1,left,F. Wagner 24' 3PT  (26 PTS) (P. Banchero 9 AST),"[1630532, 1631094]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,24.88,Made,26.0,P. Banchero,1631094.0,9.0,,,,,,,,,,,,,,
413,PT03M09.00S,2025-02-06T04:44:36.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203914,,,1610612758,75,92,2025-02-06T04:44:47Z,4020000,False,,,0,,G. Harris shooting personal FOUL (1 PF) (LaVine 2 FT),"[203914, 203897]",1610612753.0,ORL,shooting,,,Harris,G. Harris,,,,,Mid-Range,8-16 Center,,,,,,,,,,,203054.0,1.0,0.0,LaVine,203897.0,,,,,
415,PT03M09.00S,2025-02-06T04:45:08.1Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,76,92,2025-02-06T04:45:08Z,4040000,False,,,0,,Z. LaVine Free Throw 1 of 2 (12 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
416,PT03M09.00S,2025-02-06T04:45:08.9Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,76,92,2025-02-06T04:45:28Z,4050000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT03M09.00S,2025-02-06T04:45:08.9Z,3,REGULAR,substitution,out,[],1631094,,,1610612758,76,92,2025-02-06T04:45:28Z,4060000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT03M09.00S,2025-02-06T04:45:08.9Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,76,92,2025-02-06T04:45:28Z,4070000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M09.00S,2025-02-06T04:45:08.9Z,3,REGULAR,substitution,in,[],1641710,,,1610612758,76,92,2025-02-06T04:45:28Z,4080000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M09.00S,2025-02-06T04:45:37.0Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,77,92,2025-02-06T04:45:37Z,4090000,False,,,0,,Z. LaVine Free Throw 2 of 2 (13 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
421,PT02M53.00S,2025-02-06T04:45:56.1Z,3,REGULAR,3pt,Jump Shot,[],1630532,31.09395532194481,15.196078431372548,1610612753,77,95,2025-02-06T04:46:11Z,4100000,False,174.0,240.0,1,left,F. Wagner 29' 3PT  (29 PTS) (A. Black 3 AST),"[1630532, 1641710]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,29.63,Made,29.0,A. Black,1641710.0,3.0,,,,,,,,,,,,,,
423,PT02M41.00S,2025-02-06T04:46:08.0Z,3,REGULAR,turnover,bad pass,[],1628370,,,1610612758,77,95,2025-02-06T04:46:15Z,4120000,False,,,0,,M. Monk bad pass TURNOVER (2 TO),"[1628370, 1628371]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Isaac,1628371.0
424,PT02M41.00S,2025-02-06T04:46:08.0Z,3,REGULAR,steal,,[],1628371,,,1610612753,77,95,2025-02-06T04:53:22Z,4130000,False,,,0,,J. Isaac STEAL (3 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
425,PT02M26.00S,2025-02-06T04:46:22.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,9.806176084099869,43.872549019607845,1610612753,77,95,2025-02-06T04:47:24Z,4140000,False,31.0,40.0,1,left,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.01,Missed,,,,,,,,,,,,,,,,,,
426,PT02M24.00S,2025-02-06T04:46:24.7Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,77,95,2025-02-06T04:46:41Z,4150000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,425.0,12.0,7.0,5.0,,,,,,,,,,
427,PT02M23.00S,2025-02-06T04:46:28.5Z,3,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,77,95,2025-02-06T04:46:52Z,4160000,False,,,0,,M. Monk bad pass out-of-bounds TURNOVER (3 TO),[1628370],1610612758.0,SAC,bad pass,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,,,,,3.0,,,,
428,PT02M23.00S,2025-02-06T04:46:33.3Z,3,REGULAR,substitution,out,[],1627734,,,1610612753,77,95,2025-02-06T04:46:41Z,4170000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M23.00S,2025-02-06T04:46:33.3Z,3,REGULAR,substitution,in,[],203458,,,1610612753,77,95,2025-02-06T04:46:41Z,4180000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M23.00S,2025-02-06T04:46:55.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612753,77,95,2025-02-06T04:46:55Z,4190000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
