actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT06M33.00S,2025-01-04T03:49:13.8Z,2,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,60,50,2025-01-04T03:49:24Z,2530000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 1,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
260,PT06M33.00S,2025-01-04T03:49:13.8Z,2,REGULAR,rebound,offensive,[],1641744,,,1610612763,60,50,2025-01-04T03:50:09Z,2540000,False,,,0,,Z. Edey REBOUND (Off:1 Def:1),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,259.0,2.0,1.0,1.0,,,,,,,,,,,,,,
261,PT06M30.00S,2025-01-04T03:49:25.1Z,2,REGULAR,substitution,out,[],1628991,,,1610612763,60,50,2025-01-04T03:49:33Z,2550000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M30.00S,2025-01-04T03:49:25.1Z,2,REGULAR,substitution,in,[],1630590,,,1610612763,60,50,2025-01-04T03:49:33Z,2560000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M23.00S,2025-01-04T03:49:49.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642377,4.681340341655716,97.79411764705883,1610612763,60,53,2025-01-04T03:49:53Z,2580000,False,-239.0,-8.0,1,left,J. Wells 3PT  (9 PTS) (D. Bane 2 AST),"[1642377, 1630217]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,23.92,Made,,,,,,,,9.0,D. Bane,1630217.0,2.0,,,,,,,
266,PT06M03.00S,2025-01-04T03:50:08.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,92.59198423127464,38.48039215686275,1610612758,62,53,2025-01-04T03:50:13Z,2600000,False,-58.0,17.0,1,right,M. Monk 6' fadeaway Jump Shot (12 PTS),[1628370],1610612758.0,SAC,fadeaway,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,6.01,Made,,,,,,,,12.0,,,,,,,,,,
268,PT05M54.00S,2025-01-04T03:50:29.8Z,2,REGULAR,substitution,out,[],1628989,,,1610612763,62,53,2025-01-04T03:50:40Z,2620000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M54.00S,2025-01-04T03:50:29.8Z,2,REGULAR,substitution,out,[],1626168,,,1610612763,62,53,2025-01-04T03:50:40Z,2630000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M54.00S,2025-01-04T03:50:29.8Z,2,REGULAR,substitution,in,[],1628368,,,1610612763,62,53,2025-01-04T03:50:40Z,2640000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M54.00S,2025-01-04T03:50:29.8Z,2,REGULAR,substitution,in,[],201942,,,1610612763,62,53,2025-01-04T03:50:40Z,2650000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M47.00S,2025-01-04T03:50:48.6Z,2,REGULAR,2pt,Jump Shot,[],1630217,8.492115637319317,30.88235294117647,1610612763,62,55,2025-01-04T03:50:53Z,2660000,False,96.0,27.0,1,left,D. Bane 9' fadeaway Jump Shot (8 PTS) (S. Pippen Jr. 3 AST),"[1630217, 1630590]",1610612763.0,MEM,fadeaway,,,Bane,D. Bane,,,,,Mid-Range,8-16 Right,9.94,Made,,,,,,,,8.0,S. Pippen Jr.,1630590.0,3.0,,,,,,,
273,PT05M25.00S,2025-01-04T03:51:11.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631165,83.26215505913272,59.55882352941176,1610612758,64,55,2025-01-04T03:52:57Z,2670000,False,48.0,105.0,1,right,K. Ellis 11' driving floating Jump Shot (8 PTS),[1631165],1610612758.0,SAC,driving floating,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,11.52,Made,,,,,,,,8.0,,,,,,,,,,
274,PT05M09.00S,2025-01-04T03:51:26.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641744,7.046649145860711,39.705882352941174,1610612763,64,55,2025-01-04T03:51:36Z,2680000,False,51.0,14.0,1,left,MISS Z. Edey DUNK - blocked,"[1641744, 1627734]",1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,Sabonis,1627734.0
275,PT05M09.00S,2025-01-04T03:51:26.0Z,2,REGULAR,block,,[],1627734,,,1610612763,64,55,2025-01-04T03:51:30Z,2690000,False,,,0,,D. Sabonis BLOCK (2 BLK),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
277,PT05M09.00S,2025-01-04T03:51:26.0Z,2,REGULAR,rebound,offensive,[],1641744,,,1610612763,64,55,2025-01-04T03:51:36Z,2700000,False,,,0,,Z. Edey REBOUND (Off:2 Def:1),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,274.0,3.0,1.0,2.0,,,,,,,,,,,,,,
278,PT05M07.00S,2025-01-04T03:51:32.6Z,2,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612763,64,55,2025-01-04T03:51:48Z,2710000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Edey 2 FT),"[1631165, 1641744]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Edey,1641744.0,,
280,PT05M07.00S,2025-01-04T03:52:02.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641744,,,1610612763,64,56,2025-01-04T03:52:02Z,2730000,False,,,0,,Z. Edey Free Throw 1 of 2 (1 PTS),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
281,PT05M07.00S,2025-01-04T03:52:02.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641744,,,1610612763,64,56,2025-01-04T03:52:23Z,2740000,False,,,0,,MISS Z. Edey Free Throw 2 of 2,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
282,PT05M05.00S,2025-01-04T03:52:04.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,64,56,2025-01-04T03:52:23Z,2750000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,281.0,,,,,,,,,,,,,,,,,
283,PT04M51.00S,2025-01-04T03:52:39.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,86.5473061760841,60.049019607843135,1610612758,66,56,2025-01-04T03:52:53Z,2760000,False,50.0,74.0,1,right,D. DeRozan 8' turnaround Jump Shot (9 PTS) (D. Sabonis 4 AST),"[201942, 1627734]",1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Right,8.94,Made,,,,,,,,9.0,D. Sabonis,1627734.0,4.0,,,,,,,
284,PT04M40.00S,2025-01-04T03:52:51.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641744,8.623521681997373,53.431372549019606,1610612763,66,56,2025-01-04T03:54:59Z,2770000,False,-17.0,29.0,1,left,MISS Z. Edey cutting Layup - blocked,"[1641744, 201942]",1610612763.0,MEM,cutting,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,DeRozan,201942.0
317,PT04M40.00S,2025-01-04T03:52:51.5Z,2,REGULAR,block,,[],201942,,,1610612763,66,56,2025-01-04T03:56:06Z,2775000,False,,,0,,D. DeRozan BLOCK (1 BLK),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
285,PT04M40.00S,2025-01-04T03:52:51.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,66,56,2025-01-04T03:53:02Z,2780000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,284.0,,,,,,,,,,,,,,,,,
287,PT04M31.00S,2025-01-04T03:53:05.1Z,2,REGULAR,3pt,Jump Shot,[],1631165,68.54467805519053,20.34313725490196,1610612758,66,56,2025-01-04T03:53:08Z,2790000,False,-148.0,243.0,1,right,MISS K. Ellis 28' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,28.48,Missed,,,,,,,,,,,,,,,,,,
288,PT04M28.00S,2025-01-04T03:53:08.1Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612763,66,56,2025-01-04T03:53:08Z,2800000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:1),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,287.0,1.0,1.0,0.0,,,,,,,,,,,,,,
289,PT04M24.00S,2025-01-04T03:53:12.1Z,2,REGULAR,2pt,Jump Shot,[],1642377,5.732588699080158,29.166666666666668,1610612763,66,58,2025-01-04T03:55:52Z,2810000,False,104.0,1.0,1,left,J. Wells 10' driving floating Jump Shot (11 PTS) (S. Pippen Jr. 4 AST),"[1642377, 1630590]",1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,Mid-Range,8-16 Right,10.42,Made,,,,,,,,11.0,S. Pippen Jr.,1630590.0,4.0,,,,,,,
291,PT04M18.00S,2025-01-04T03:53:42.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,91.27792378449409,48.28431372549019,1610612758,68,58,2025-01-04T03:56:44Z,2830000,False,-9.0,29.0,1,right,M. Monk cutting Layup (14 PTS) (D. Fox 3 AST),"[1628370, 1628368]",1610612758.0,SAC,cutting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,,,,14.0,D. Fox,1628368.0,3.0,,,,,,,
293,PT04M18.00S,2025-01-04T03:53:45.9Z,2,REGULAR,foul,personal,['1freethrow'],1642377,,,1610612758,68,58,2025-01-04T03:53:52Z,2850000,False,,,0,,J. Wells shooting personal FOUL (1 PF) (Monk 1 FT),"[1642377, 1628370]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Monk,1628370.0,,
296,PT04M18.00S,2025-01-04T03:54:04.1Z,2,REGULAR,freethrow,1 of 1,[],1628370,,,1610612758,69,58,2025-01-04T03:54:04Z,2870000,False,,,0,,M. Monk Free Throw 1 of 1 (15 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
297,PT04M09.00S,2025-01-04T03:54:14.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,12.565703022339028,56.372549019607845,1610612763,69,58,2025-01-04T03:57:17Z,2880000,False,-32.0,66.0,1,left,MISS J. Wells 7' driving floating Shot,[1642377],1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,7.29,Missed,,,,,,,,,,,,,,,,,,
298,PT04M07.00S,2025-01-04T03:54:16.5Z,2,REGULAR,rebound,offensive,[],1642377,,,1610612763,69,58,2025-01-04T03:54:16Z,2890000,False,,,0,,J. Wells REBOUND (Off:2 Def:0),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,297.0,2.0,0.0,2.0,,,,,,,,,,,,,,
299,PT04M04.00S,2025-01-04T03:54:19.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642377,7.703679369250986,51.71568627450981,1610612763,69,60,2025-01-04T03:57:26Z,2900000,False,-9.0,20.0,1,left,J. Wells tip Layup (13 PTS),[1642377],1610612763.0,MEM,tip,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,13.0,,,,,,,,,,
300,PT03M42.00S,2025-01-04T03:54:41.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,87.46714848883047,53.431372549019606,1610612758,69,60,2025-01-04T03:58:27Z,2910000,False,17.0,65.0,1,right,MISS D. Sabonis 6' turnaround fadeaway Shot - blocked,"[1627734, 1641744]",1610612758.0,SAC,turnaround fadeaway,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,Edey,1641744.0
301,PT03M42.00S,2025-01-04T03:54:41.4Z,2,REGULAR,block,,[],1641744,,,1610612758,69,60,2025-01-04T03:54:45Z,2920000,False,,,0,,Z. Edey BLOCK (1 BLK),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
302,PT03M38.00S,2025-01-04T03:54:45.4Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612763,69,60,2025-01-04T03:54:46Z,2930000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,300.0,2.0,2.0,0.0,,,,,,,,,,,,,,
303,PT03M33.00S,2025-01-04T03:54:49.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,7.835085413929041,58.82352941176471,1610612763,69,62,2025-01-04T03:58:50Z,2940000,False,-44.0,21.0,1,left,D. Bane driving floating bank Jump Shot (10 PTS) (J. LaRavia 2 AST),"[1630217, 1631222]",1610612763.0,MEM,driving floating bank,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,4.89,Made,,,,,,,,10.0,J. LaRavia,1631222.0,2.0,,,,,,,
305,PT03M24.00S,2025-01-04T03:55:02.1Z,2,REGULAR,foul,personal,[],1630590,,,1610612758,69,62,2025-01-04T03:55:13Z,2960000,False,,,0,,S. Pippen Jr. personal FOUL (1 PF),"[1630590, 1627734]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Sabonis,1627734.0,,
308,PT03M24.00S,2025-01-04T03:55:13.1Z,2,REGULAR,substitution,out,[],1631222,,,1610612758,69,62,2025-01-04T03:55:22Z,2980000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M24.00S,2025-01-04T03:55:13.1Z,2,REGULAR,substitution,out,[],1630217,,,1610612758,69,62,2025-01-04T03:55:22Z,2990000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M24.00S,2025-01-04T03:55:13.1Z,2,REGULAR,substitution,in,[],1628379,,,1610612758,69,62,2025-01-04T03:55:22Z,3000000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M24.00S,2025-01-04T03:55:13.1Z,2,REGULAR,substitution,in,[],1628991,,,1610612758,69,62,2025-01-04T03:55:22Z,3010000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M19.00S,2025-01-04T03:55:30.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,90.22667542706965,50.98039215686274,1610612758,69,62,2025-01-04T03:55:39Z,3020000,False,5.0,39.0,1,right,MISS D. Fox alley-oop Layup,[1628368],1610612758.0,SAC,alley-oop,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
313,PT03M15.00S,2025-01-04T03:55:34.6Z,2,REGULAR,rebound,defensive,[],1630590,,,1610612763,69,62,2025-01-04T03:55:39Z,3030000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:1),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,312.0,1.0,1.0,0.0,,,,,,,,,,,,,,
314,PT03M06.00S,2025-01-04T03:55:43.0Z,2,REGULAR,3pt,Jump Shot,[],1630590,27.283180026281208,79.90196078431373,1610612763,69,62,2025-01-04T03:55:51Z,3040000,False,-150.0,204.0,1,left,MISS S. Pippen Jr. 25' 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
315,PT03M05.00S,2025-01-04T03:55:44.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,69,62,2025-01-04T03:55:51Z,3050000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,314.0,,,,,,,,,,,,,,,,,
318,PT02M51.00S,2025-01-04T03:56:06.4Z,2,REGULAR,3pt,Jump Shot,[],1627734,72.22404730617609,82.59803921568627,1610612758,72,62,2025-01-04T03:56:10Z,3070000,False,163.0,209.0,1,right,D. Sabonis 26' 3PT  (13 PTS) (D. Fox 4 AST),"[1627734, 1628368]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,26.47,Made,,,,,,,,13.0,D. Fox,1628368.0,4.0,,,,,,,
320,PT02M38.00S,2025-01-04T03:56:20.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612763,72,62,2025-01-04T03:56:49Z,3090000,False,,,0,,D. Fox shooting personal FOUL (1 PF) (Pippen Jr. 2 FT),"[1628368, 1630590]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Pippen Jr.,1630590.0,,
331,PT02M38.00S,2025-01-04T03:57:58.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,72,62,2025-01-04T04:01:23Z,3105000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M38.00S,2025-01-04T03:59:36.6Z,2,REGULAR,freethrow,1 of 2,[],1630590,,,1610612763,72,63,2025-01-04T03:59:36Z,3110000,False,,,0,,S. Pippen Jr. Free Throw 1 of 2 (10 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
323,PT02M38.00S,2025-01-04T03:59:53.3Z,2,REGULAR,freethrow,2 of 2,[],1630590,,,1610612763,72,64,2025-01-04T03:59:53Z,3120000,False,,,0,,S. Pippen Jr. Free Throw 2 of 2 (11 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
324,PT02M23.00S,2025-01-04T04:00:09.4Z,2,REGULAR,3pt,Jump Shot,[],201942,84.57621550591328,3.9215686274509802,1610612758,75,64,2025-01-04T04:00:15Z,3130000,False,-230.0,92.0,1,right,D. DeRozan 24' 3PT  (12 PTS) (D. Sabonis 5 AST),"[201942, 1627734]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left,24.83,Made,,,,,,,,12.0,D. Sabonis,1627734.0,5.0,,,,,,,
326,PT02M15.00S,2025-01-04T04:00:20.8Z,2,REGULAR,turnover,traveling,[],1628991,,,1610612763,75,64,2025-01-04T04:00:29Z,3150000,False,,,0,,J. Jackson Jr. traveling TURNOVER (1 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,1627529.0,,,,,,
327,PT02M00.00S,2025-01-04T04:00:48.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,64.99671484888306,49.26470588235294,1610612758,75,64,2025-01-04T04:00:53Z,3160000,False,-4.0,277.0,1,right,MISS D. Fox 27' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,27.65,Missed,,,,,,,,,,,,,,,,,,
328,PT01M57.00S,2025-01-04T04:00:51.5Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612763,75,64,2025-01-04T04:00:53Z,3170000,False,,,0,,L. Kennard REBOUND (Off:1 Def:1),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,327.0,2.0,1.0,1.0,,,,,,,,,,,,,,
329,PT01M47.00S,2025-01-04T04:01:01.0Z,2,REGULAR,3pt,Jump Shot,[],1642377,12.565703022339028,3.6764705882352944,1610612763,75,67,2025-01-04T04:01:05Z,3180000,False,232.0,66.0,1,left,J. Wells 24' 3PT  (16 PTS) (J. Jackson Jr. 4 AST),"[1642377, 1628991]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Right Corner 3,24+ Right,24.07,Made,,,,,,,,16.0,J. Jackson Jr.,1628991.0,4.0,,,,,,,
332,PT01M21.00S,2025-01-04T04:01:28.1Z,2,REGULAR,2pt,Jump Shot,[],1631165,71.82982917214193,50.73529411764706,1610612758,75,67,2025-01-04T04:02:07Z,3200000,False,4.0,212.0,1,right,MISS K. Ellis 21' pullup Shot,[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Center,21.23,Missed,,,,,,,,,,,,,,,,,,
333,PT01M19.00S,2025-01-04T04:01:30.1Z,2,REGULAR,rebound,defensive,[],1642377,,,1610612763,75,67,2025-01-04T04:01:33Z,3210000,False,,,0,,J. Wells REBOUND (Off:2 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Mid-Range,16-24 Center,,,332.0,3.0,1.0,2.0,,,,,,,,,,,,,,
334,PT01M11.00S,2025-01-04T04:01:38.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,6.652431011826544,60.29411764705882,1610612763,75,69,2025-01-04T04:01:47Z,3220000,False,-51.0,10.0,1,left,J. Jackson Jr. driving Layup (14 PTS) (J. Wells 1 AST),"[1628991, 1642377]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.25,Made,,,,,,,,14.0,J. Wells,1642377.0,1.0,,,,,,,
336,PT01M11.00S,2025-01-04T04:01:42.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201942,,,1610612763,75,69,2025-01-04T04:01:51Z,3240000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Jackson Jr. 1 FT),"[201942, 1628991]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Jackson Jr.,1628991.0,,
338,PT01M11.00S,2025-01-04T04:01:52.8Z,2,REGULAR,substitution,out,[],1630590,,,1610612763,75,69,2025-01-04T04:01:57Z,3260000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT01M11.00S,2025-01-04T04:01:52.8Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,75,69,2025-01-04T04:01:57Z,3270000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT01M11.00S,2025-01-04T04:02:09.4Z,2,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,75,70,2025-01-04T04:02:09Z,3280000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (15 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
341,PT00M52.20S,2025-01-04T04:02:34.8Z,2,REGULAR,3pt,Jump Shot,[],201942,94.69448094612353,2.2058823529411766,1610612758,75,70,2025-01-04T04:03:12Z,3290000,False,-239.0,-3.0,1,right,MISS D. DeRozan step back bank 3PT,[201942],1610612758.0,SAC,step back bank,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
342,PT00M50.20S,2025-01-04T04:02:36.8Z,2,REGULAR,rebound,defensive,[],1641744,,,1610612763,75,70,2025-01-04T04:02:38Z,3300000,False,,,0,,Z. Edey REBOUND (Off:2 Def:2),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Left Corner 3,24+ Left,,,341.0,4.0,2.0,2.0,,,,,,,,,,,,,,
343,PT00M38.30S,2025-01-04T04:02:48.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641744,13.61695137976347,47.794117647058826,1610612763,75,72,2025-01-04T04:02:52Z,3310000,False,11.0,75.0,1,left,Z. Edey 7' Hook (3 PTS) (L. Kennard 5 AST),"[1641744, 1628379]",1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,7.63,Made,,,,,,,,3.0,L. Kennard,1628379.0,5.0,,,,,,,
345,PT00M28.40S,2025-01-04T04:03:00.5Z,2,REGULAR,3pt,Jump Shot,[],1628370,68.67608409986859,70.09803921568627,1610612758,75,72,2025-01-04T04:03:05Z,3330000,False,100.0,242.0,1,right,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
346,PT00M24.20S,2025-01-04T04:03:04.5Z,2,REGULAR,rebound,offensive,[],1631165,,,1610612758,75,72,2025-01-04T04:03:04Z,3340000,False,,,0,,K. Ellis REBOUND (Off:2 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,,,345.0,3.0,1.0,2.0,,,,,,,,,,,,,,
