actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
428,PT04M45.00S,2024-01-08T00:37:35.0Z,3,REGULAR,rebound,defensive,[],1628365,,,1610612753,74,70,2024-01-08T00:37:50Z,4250000,False,,,0,,M. Fultz REBOUND (Off:0 Def:2),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Right Corner 3,24+ Right,,,427.0,2.0,2.0,0.0,,,,,,,,,,,,,,
429,PT04M36.00S,2024-01-08T00:37:44.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,94.82588699080158,52.450980392156865,1610612753,76,70,2024-01-08T00:37:56Z,4260000,False,12.0,-4.0,1,right,J. Suggs driving Layup (13 PTS) (C. Houstan 4 AST),"[1630591, 1631216]",1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.29,Made,,,,,13.0,C. Houstan,1631216.0,4.0,,,,,,,,,,
431,PT04M21.00S,2024-01-08T00:37:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,6.1268068331143235,52.450980392156865,1610612737,76,72,2024-01-08T00:38:03Z,4280000,False,-12.0,5.0,1,left,D. Murray driving Layup (20 PTS),[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,20.0,,,,,,,,,,,,,
432,PT04M13.00S,2024-01-08T00:38:11.2Z,3,REGULAR,foul,personal,[],1630168,,,1610612753,76,72,2024-01-08T00:38:22Z,4290000,False,,,0,,O. Okongwu personal FOUL (3 PF),"[1630168, 1631216]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,202041.0,3.0,0.0,Houstan,1631216.0
434,PT04M13.00S,2024-01-08T00:38:24.6Z,3,REGULAR,substitution,out,[],1630591,,,1610612753,76,72,2024-01-08T00:38:28Z,4310000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M13.00S,2024-01-08T00:38:24.6Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,76,72,2024-01-08T00:38:28Z,4320000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M13.00S,2024-01-08T00:38:42.3Z,3,REGULAR,substitution,out,[],1627749,,,1610612753,76,72,2024-01-08T00:39:03Z,4330000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M13.00S,2024-01-08T00:38:42.3Z,3,REGULAR,substitution,out,[],203991,,,1610612753,76,72,2024-01-08T00:39:03Z,4340000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M13.00S,2024-01-08T00:38:42.3Z,3,REGULAR,substitution,out,[],1630180,,,1610612753,76,72,2024-01-08T00:39:03Z,4350000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M13.00S,2024-01-08T00:38:42.3Z,3,REGULAR,substitution,in,[],1630552,,,1610612753,76,72,2024-01-08T00:39:03Z,4360000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M13.00S,2024-01-08T00:38:42.3Z,3,REGULAR,substitution,in,[],202083,,,1610612753,76,72,2024-01-08T00:39:03Z,4370000,False,,,0,,SUB in: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M13.00S,2024-01-08T00:38:42.3Z,3,REGULAR,substitution,in,[],1629027,,,1610612753,76,72,2024-01-08T00:39:03Z,4380000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M02.00S,2024-01-08T00:39:12.8Z,3,REGULAR,turnover,bad pass,[],1630175,,,1610612753,76,72,2024-01-08T00:39:18Z,4390000,False,,,0,,C. Anthony bad pass TURNOVER (2 TO),"[1630175, 203992]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Bogdanovic,203992.0,,,,,,,
443,PT04M02.00S,2024-01-08T00:39:12.8Z,3,REGULAR,steal,,[],203992,,,1610612737,76,72,2024-01-08T00:39:14Z,4400000,False,,,0,,B. Bogdanovic STEAL (3 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
444,PT04M01.00S,2024-01-08T00:39:19.1Z,3,REGULAR,foul,personal,[],1630175,,,1610612737,76,72,2024-01-08T00:39:44Z,4410000,False,,,0,,C. Anthony personal FOUL (3 PF),"[1630175, 203992]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1179.0,3.0,0.0,Bogdanovic,203992.0
446,PT03M56.00S,2024-01-08T00:39:36.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203992,30.305519053876477,73.77450980392157,1610612737,76,72,2024-01-08T00:50:25Z,4430000,False,-119.0,232.0,1,left,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
447,PT03M52.00S,2024-01-08T00:39:40.5Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,76,72,2024-01-08T00:50:25Z,4440000,False,,,0,,C. Anthony REBOUND (Off:0 Def:5),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,446.0,5.0,5.0,0.0,,,,,,,,,,,,,,
448,PT03M40.00S,2024-01-08T00:39:52.9Z,3,REGULAR,3pt,Jump Shot,[],1629021,67.62483574244416,58.57843137254902,1610612753,76,72,2024-01-08T00:39:57Z,4450000,False,43.0,252.0,1,right,MISS M. Wagner 25' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
449,PT03M37.00S,2024-01-08T00:39:55.9Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,76,72,2024-01-08T00:39:57Z,4460000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,448.0,2.0,2.0,0.0,,,,,,,,,,,,,,
450,PT03M29.00S,2024-01-08T00:40:03.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,6.258212877792378,53.67647058823529,1610612737,76,74,2024-01-08T00:40:11Z,4470000,False,-18.0,6.0,1,left,J. Johnson reverse Layup (8 PTS) (T. Young 7 AST),"[1630552, 1629027]",1610612737.0,ATL,reverse,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,8.0,T. Young,1629027.0,7.0,,,,,,,,,,
452,PT03M11.00S,2024-01-08T00:40:21.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,91.01511169513797,53.431372549019606,1610612753,76,74,2024-01-08T00:40:31Z,4490000,False,17.0,32.0,1,right,MISS P. Banchero driving Layup - blocked,"[1631094, 1630552]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,Johnson,1630552.0,,,,,
453,PT03M11.00S,2024-01-08T00:40:21.1Z,3,REGULAR,block,,[],1630552,,,1610612753,76,74,2024-01-08T00:40:31Z,4500000,False,,,0,,J. Johnson BLOCK (1 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
454,PT03M07.00S,2024-01-08T00:40:25.1Z,3,REGULAR,rebound,offensive,[],1629021,,,1610612753,76,74,2024-01-08T00:40:31Z,4510000,False,,,0,,M. Wagner REBOUND (Off:2 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,452.0,5.0,3.0,2.0,,,,,,,,,,,,,,
455,PT03M06.00S,2024-01-08T00:40:25.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629021,92.72339027595268,46.07843137254902,1610612753,78,74,2024-01-08T00:48:38Z,4520000,False,-20.0,16.0,1,right,M. Wagner putback Layup (10 PTS),[1629021],1610612753.0,ORL,putback,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,10.0,,,,,,,,,,,,,
456,PT02M54.00S,2024-01-08T00:40:37.8Z,3,REGULAR,3pt,Jump Shot,[],203992,24.26084099868594,12.254901960784313,1610612737,78,74,2024-01-08T00:40:43Z,4530000,False,189.0,176.0,1,left,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
457,PT02M51.00S,2024-01-08T00:40:40.8Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,78,74,2024-01-08T00:40:43Z,4540000,False,,,0,,P. Banchero REBOUND (Off:1 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,456.0,7.0,6.0,1.0,,,,,,,,,,,,,,
458,PT02M46.00S,2024-01-08T00:40:49.0Z,3,REGULAR,foul,personal,[],203992,,,1610612753,78,74,2024-01-08T00:40:56Z,4550000,False,,,0,,B. Bogdanovic personal FOUL (2 PF),"[203992, 1629021]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,202041.0,2.0,0.0,Wagner,1629021.0
460,PT02M46.00S,2024-01-08T00:41:03.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,78,74,2024-01-08T00:41:07Z,4570000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M46.00S,2024-01-08T00:43:28.9Z,3,REGULAR,substitution,out,[],1631216,,,1610612753,78,74,2024-01-08T00:43:55Z,4590000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M46.00S,2024-01-08T00:43:28.9Z,3,REGULAR,substitution,out,[],202083,,,1610612753,78,74,2024-01-08T00:43:55Z,4600000,False,,,0,,SUB out: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M46.00S,2024-01-08T00:43:28.9Z,3,REGULAR,substitution,in,[],1629643,,,1610612753,78,74,2024-01-08T00:43:55Z,4610000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M46.00S,2024-01-08T00:43:28.9Z,3,REGULAR,substitution,in,[],203991,,,1610612753,78,74,2024-01-08T00:43:55Z,4620000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M46.00S,2024-01-08T00:44:11.9Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612753,78,74,2024-01-08T00:44:19Z,4630000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,202041.0,,,,
468,PT02M29.00S,2024-01-08T00:44:33.9Z,3,REGULAR,3pt,Jump Shot,[],1631094,87.59855453350855,95.58823529411765,1610612753,81,74,2024-01-08T00:44:38Z,4640000,False,228.0,64.0,1,right,P. Banchero 3PT  (21 PTS) (C. Anthony 2 AST),"[1631094, 1630175]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,23.67,Made,,,,,21.0,C. Anthony,1630175.0,2.0,,,,,,,,,,
470,PT02M07.00S,2024-01-08T00:44:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,10.85742444152431,44.85294117647059,1610612737,81,76,2024-01-08T00:45:03Z,4660000,False,26.0,50.0,1,left,T. Young cutting Layup (17 PTS) (J. Johnson 2 AST),"[1629027, 1630552]",1610612737.0,ATL,cutting,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,17.0,J. Johnson,1630552.0,2.0,,,,,,,,,,
472,PT01M55.00S,2024-01-08T00:45:07.3Z,3,REGULAR,2pt,Jump Shot,[],1631094,74.77003942181341,50.98422181372549,1610612753,83,76,2024-01-08T00:51:43Z,4680000,False,5.0,185.0,1,right,P. Banchero 18' pullup Jump Shot (23 PTS) (M. Fultz 4 AST),"[1631094, 1628365]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,18.48,Made,,,,,23.0,M. Fultz,1628365.0,4.0,,,,,,,,,,
473,PT01M44.00S,2024-01-08T00:45:19.6Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,83,76,2024-01-08T00:45:34Z,4690000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1628365]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,Fultz,1628365.0,,,,,,,
474,PT01M44.00S,2024-01-08T00:45:19.6Z,3,REGULAR,steal,,[],1628365,,,1610612753,83,76,2024-01-08T00:45:22Z,4700000,False,,,0,,M. Fultz STEAL (1 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
475,PT01M44.00S,2024-01-08T00:45:24.1Z,3,REGULAR,foul,personal,[],203992,,,1610612753,83,76,2024-01-08T00:45:30Z,4710000,False,,,0,,B. Bogdanovic personal FOUL (3 PF),"[203992, 1628365]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1628172.0,3.0,0.0,Fultz,1628365.0
477,PT01M33.00S,2024-01-08T00:45:55.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,77.34888304862024,92.40196078431373,1610612753,83,76,2024-01-08T00:46:01Z,4730000,False,212.0,160.0,1,right,MISS C. Anthony 26' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,26.58,Missed,,,,,,,,,,,,,,,,,,
478,PT01M30.00S,2024-01-08T00:45:58.6Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,83,76,2024-01-08T00:46:01Z,4740000,False,,,0,,C. Capela REBOUND (Off:3 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,477.0,9.0,6.0,3.0,,,,,,,,,,,,,,
480,PT01M10.00S,2024-01-08T00:46:17.4Z,3,REGULAR,2pt,Jump Shot,[],203992,2.9730617608409986,12.990196078431374,1610612737,83,76,2024-01-08T00:46:23Z,4750000,False,185.0,-25.0,1,left,MISS B. Bogdanovic 18' Jump Shot,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right,18.66,Missed,,,,,,,,,,,,,,,,,,
481,PT01M08.00S,2024-01-08T00:46:19.4Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,83,76,2024-01-08T00:46:23Z,4760000,False,,,0,,C. Anthony REBOUND (Off:0 Def:6),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right,,,480.0,6.0,6.0,0.0,,,,,,,,,,,,,,
482,PT00M55.30S,2024-01-08T00:46:35.8Z,3,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,83,76,2024-01-08T00:46:43Z,4770000,False,,,0,,C. Anthony lost ball out-of-bounds TURNOVER (3 TO),[1630175],1610612753.0,ORL,lost ball,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,,,1179.0,,,,
483,PT00M35.70S,2024-01-08T00:47:02.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630552,14.14257555847569,47.549019607843135,1610612737,83,76,2024-01-08T00:47:08Z,4780000,False,12.0,80.0,1,left,MISS J. Johnson 8' Jump Shot,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.13,Missed,,,,,,,,,,,,,,,,,,
485,PT00M31.50S,2024-01-08T00:47:06.3Z,3,REGULAR,rebound,defensive,[],1629021,,,1610612753,83,76,2024-01-08T00:47:08Z,4800000,False,,,0,,M. Wagner REBOUND (Off:2 Def:4),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,483.0,6.0,4.0,2.0,,,,,,,,,,,,,,
486,PT00M28.30S,2024-01-08T00:47:09.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629021,93.38042049934296,54.41176470588235,1610612753,85,76,2024-01-08T00:47:19Z,4810000,False,22.0,10.0,1,right,M. Wagner running Layup (12 PTS) (P. Banchero 3 AST),"[1629021, 1631094]",1610612753.0,ORL,running,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,12.0,P. Banchero,1631094.0,3.0,,,,,,,,,,
488,PT00M07.00S,2024-01-08T00:47:33.5Z,3,REGULAR,3pt,Jump Shot,[],1629027,37.00722733245729,51.9607843137255,1610612737,85,76,2024-01-08T00:47:45Z,4830000,False,-10.0,295.0,1,left,MISS T. Young 29' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,29.56,Missed,,,,,,,,,,,,,,,,,,
489,PT00M03.00S,2024-01-08T00:47:37.5Z,3,REGULAR,rebound,offensive,[],203992,,,1610612737,85,76,2024-01-08T00:47:45Z,4840000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,488.0,3.0,2.0,1.0,,,,,,,,,,,,,,
490,PT00M01.20S,2024-01-08T00:47:39.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203992,20.45006570302234,93.62745098039215,1610612737,85,76,2024-01-08T00:59:33Z,4850000,False,-218.0,140.0,1,left,MISS B. Bogdanovic 25' step back 3PT,[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
491,PT00M01.20S,2024-01-08T00:47:39.3Z,3,REGULAR,rebound,offensive,[],1630552,,,1610612737,85,76,2024-01-08T00:47:48Z,4860000,False,,,0,,J. Johnson REBOUND (Off:1 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,490.0,7.0,6.0,1.0,,,,,,,,,,,,,,
492,PT00M00.00S,2024-01-08T00:47:45.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630552,5.590000152587891,50.0,1610612737,85,78,2024-01-08T00:49:03Z,4870000,False,0.0,0.0,1,left,J. Johnson tip Layup (10 PTS),[1630552],1610612737.0,ATL,tip,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
493,PT00M00.00S,2024-01-08T00:47:51.2Z,3,REGULAR,period,end,[],0,,,1610612753,85,78,2024-01-08T00:47:51Z,4880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-01-08T00:48:26.0Z,4,REGULAR,substitution,out,['startperiod'],1631094,,,1610612753,85,78,2024-01-08T00:50:29Z,4890000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-01-08T00:48:26.0Z,4,REGULAR,substitution,out,['startperiod'],1628365,,,1610612753,85,78,2024-01-08T00:50:29Z,4900000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-01-08T00:48:26.0Z,4,REGULAR,substitution,out,['startperiod'],203991,,,1610612753,85,78,2024-01-08T00:50:29Z,4910000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-01-08T00:48:26.0Z,4,REGULAR,substitution,in,['startperiod'],1630243,,,1610612753,85,78,2024-01-08T00:50:29Z,4920000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-01-08T00:48:26.0Z,4,REGULAR,substitution,in,['startperiod'],1641710,,,1610612753,85,78,2024-01-08T00:50:29Z,4930000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-01-08T00:48:26.0Z,4,REGULAR,substitution,in,['startperiod'],202083,,,1610612753,85,78,2024-01-08T00:50:29Z,4940000,False,,,0,,SUB in: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-01-08T00:50:35.9Z,4,REGULAR,period,start,[],0,,,1610612737,85,78,2024-01-08T00:50:35Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT11M40.00S,2024-01-08T00:50:55.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,15.719448094612352,47.30392156862745,1610612737,85,78,2024-01-08T00:51:00Z,4960000,False,13.0,95.0,1,left,MISS B. Bogdanovic 9' driving floating Shot,[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,9.63,Missed,,,,,,,,,,,,,,,,,,
503,PT11M37.00S,2024-01-08T00:50:58.1Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,85,78,2024-01-08T00:51:02Z,4970000,False,,,0,,M. Wagner REBOUND (Off:2 Def:5),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,502.0,7.0,5.0,2.0,,,,,,,,,,,,,,
504,PT11M31.00S,2024-01-08T00:51:08.0Z,4,REGULAR,foul,personal,[],203992,,,1610612753,85,78,2024-01-08T00:51:17Z,4980000,False,,,0,,B. Bogdanovic personal FOUL (4 PF),"[203992, 1630175]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1628172.0,4.0,0.0,Anthony,1630175.0
506,PT11M14.00S,2024-01-08T00:51:43.2Z,4,REGULAR,3pt,Jump Shot,[],1629643,67.36202365308804,40.68627450980392,1610612753,85,78,2024-01-08T00:51:49Z,5000000,False,-47.0,254.0,1,right,MISS C. Okeke 25' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
507,PT11M09.00S,2024-01-08T00:51:48.2Z,4,REGULAR,rebound,offensive,[],1630243,,,1610612753,85,78,2024-01-08T00:51:49Z,5010000,False,,,0,,T. Queen REBOUND (Off:1 Def:0),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Center,,,506.0,1.0,0.0,1.0,,,,,,,,,,,,,,
508,PT11M09.00S,2024-01-08T00:51:48.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630243,94.40999984741211,50.0,1610612753,87,78,2024-01-08T00:51:48Z,5020000,False,0.0,0.0,1,right,T. Queen tip Layup (2 PTS),[1630243],1610612753.0,ORL,tip,,,Queen,T. Queen,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
509,PT11M00.00S,2024-01-08T00:51:57.7Z,4,REGULAR,3pt,Jump Shot,[],203992,26.757555847568987,89.70588235294117,1610612737,87,81,2024-01-08T01:04:01Z,5030000,False,-199.0,199.0,1,left,B. Bogdanovic 28' 3PT step back (13 PTS) (O. Okongwu 3 AST),"[203992, 1630168]",1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,28.11,Made,,,,,13.0,O. Okongwu,1630168.0,3.0,,,,,,,,,,
511,PT10M42.00S,2024-01-08T00:52:16.0Z,4,REGULAR,foul,personal,['2freethrow'],203992,,,1610612753,87,81,2024-01-08T00:52:27Z,5050000,False,,,0,,B. Bogdanovic shooting personal FOUL (5 PF) (Anthony 2 FT),"[203992, 1630175]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628172.0,5.0,0.0,Anthony,1630175.0
513,PT10M42.00S,2024-01-08T00:52:51.0Z,4,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,88,81,2024-01-08T00:52:51Z,5070000,False,,,0,,C. Anthony Free Throw 1 of 2 (7 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
514,PT10M42.00S,2024-01-08T00:53:05.3Z,4,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,89,81,2024-01-08T00:53:05Z,5080000,False,,,0,,C. Anthony Free Throw 2 of 2 (8 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
515,PT10M26.00S,2024-01-08T00:53:25.6Z,4,REGULAR,foul,personal,[],1630243,,,1610612737,89,81,2024-01-08T00:53:42Z,5090000,False,,,0,,T. Queen personal FOUL (1 PF),"[1630243, 1629027]",1610612753.0,ORL,,,,Queen,T. Queen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1628172.0,1.0,0.0,Young,1629027.0
