actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
439,PT02M13.00S,2024-04-02T00:41:48.6Z,3,REGULAR,3pt,Jump Shot,[],1631094,66.44218134034165,55.88235294117647,1610612753,81,68,2024-04-02T00:41:53Z,4290000,False,29.0,263.0,1,right,MISS P. Banchero 26' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
440,PT02M11.00S,2024-04-02T00:41:50.6Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,81,68,2024-04-02T00:41:53Z,4300000,False,,,0,,S. Henderson REBOUND (Off:2 Def:6),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,439.0,8.0,6.0,2.0,,,,,,,,,,
441,PT01M52.00S,2024-04-02T00:42:09.6Z,3,REGULAR,3pt,Jump Shot,[],1630625,32.933639947437584,31.372549019607842,1610612757,81,71,2024-04-02T00:42:14Z,4310000,False,93.0,257.0,1,left,D. Banton 27' 3PT  (16 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,27.34,Made,16.0,,,,,,,,,,,,,,,,,
443,PT01M34.00S,2024-04-02T00:42:31.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612753,81,71,2024-04-02T00:42:36Z,4330000,False,,,0,,S. Henderson personal FOUL (4 PF) (Carter Jr. 2 FT),"[1630703, 1628976]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,4.0,0.0,Carter Jr.,1628976.0,,,,,
445,PT01M34.00S,2024-04-02T00:43:00.9Z,3,REGULAR,freethrow,1 of 2,[],1628976,,,1610612753,82,71,2024-04-02T00:43:00Z,4350000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (16 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
446,PT01M34.00S,2024-04-02T00:43:01.6Z,3,REGULAR,substitution,out,[],1630591,,,1610612753,82,71,2024-04-02T00:43:26Z,4360000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT01M34.00S,2024-04-02T00:43:01.6Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,82,71,2024-04-02T00:43:26Z,4370000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT01M34.00S,2024-04-02T00:43:01.6Z,3,REGULAR,substitution,out,[],203914,,,1610612753,82,71,2024-04-02T00:43:26Z,4380000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT01M34.00S,2024-04-02T00:43:01.6Z,3,REGULAR,substitution,out,[],1630703,,,1610612753,82,71,2024-04-02T00:43:26Z,4390000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT01M34.00S,2024-04-02T00:43:01.6Z,3,REGULAR,substitution,out,[],1629028,,,1610612753,82,71,2024-04-02T00:43:26Z,4400000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT01M34.00S,2024-04-02T00:43:01.6Z,3,REGULAR,substitution,in,[],1628371,,,1610612753,82,71,2024-04-02T00:43:26Z,4410000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M34.00S,2024-04-02T00:43:01.6Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,82,71,2024-04-02T00:43:26Z,4420000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M34.00S,2024-04-02T00:43:01.6Z,3,REGULAR,substitution,in,[],1628365,,,1610612753,82,71,2024-04-02T00:43:26Z,4430000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M34.00S,2024-04-02T00:43:01.6Z,3,REGULAR,substitution,in,[],1631133,,,1610612753,82,71,2024-04-02T00:43:26Z,4440000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M34.00S,2024-04-02T00:43:01.6Z,3,REGULAR,substitution,in,[],1630204,,,1610612753,82,71,2024-04-02T00:43:26Z,4450000,False,,,0,,SUB in: A. Hagans,[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M34.00S,2024-04-02T00:43:27.0Z,3,REGULAR,freethrow,2 of 2,[],1628976,,,1610612753,83,71,2024-04-02T00:43:27Z,4460000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (17 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
459,PT01M10.00S,2024-04-02T00:44:03.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612757,83,71,2024-04-02T00:44:26Z,4490000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2882.0,,,,,,,,,
460,PT01M10.00S,2024-04-02T00:44:10.8Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,83,71,2024-04-02T00:44:13Z,4500000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M10.00S,2024-04-02T00:44:10.8Z,3,REGULAR,substitution,in,[],1629021,,,1610612753,83,71,2024-04-02T00:44:13Z,4510000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M54.70S,2024-04-02T00:44:28.1Z,3,REGULAR,turnover,bad pass,[],1630175,,,1610612753,83,71,2024-04-02T00:44:31Z,4520000,False,,,0,,C. Anthony bad pass TURNOVER (1 TO),"[1630175, 1641712]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Rupert,1641712.0
463,PT00M54.70S,2024-04-02T00:44:28.1Z,3,REGULAR,steal,,[],1641712,,,1610612757,83,71,2024-04-02T00:44:29Z,4530000,False,,,0,,R. Rupert STEAL (1 STL),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
464,PT00M51.70S,2024-04-02T00:44:32.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630625,7.046649145860711,55.392156862745104,1610612757,83,73,2024-04-02T00:44:45Z,4540000,False,-27.0,14.0,1,left,D. Banton running DUNK (18 PTS) (J. Walker 3 AST),"[1630625, 1631133]",1610612757.0,POR,running,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.03,Made,18.0,J. Walker,1631133.0,3.0,,,,,,,,,,,,,,
466,PT00M35.20S,2024-04-02T00:44:51.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,82.9993429697766,57.107843137254896,1610612753,83,73,2024-04-02T00:44:55Z,4560000,False,36.0,107.0,1,right,MISS M. Fultz 11' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,11.3,Missed,,,,,,,,,,,,,,,,,,
467,PT00M31.70S,2024-04-02T00:44:54.6Z,3,REGULAR,rebound,defensive,[],1630625,,,1610612757,83,73,2024-04-02T00:44:54Z,4570000,False,,,0,,D. Banton REBOUND (Off:0 Def:2),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,466.0,2.0,2.0,0.0,,,,,,,,,,
468,PT00M28.10S,2024-04-02T00:44:58.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630625,7.046649145860711,56.61764705882353,1610612757,83,73,2024-04-02T00:50:36Z,4580000,False,-33.0,14.0,1,left,MISS D. Banton running finger roll Layup,[1630625],1610612757.0,POR,running finger roll,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
469,PT00M25.00S,2024-04-02T00:45:01.3Z,3,REGULAR,rebound,defensive,[],204060,,,1610612753,83,73,2024-04-02T00:45:28Z,4590000,False,,,0,,J. Ingles REBOUND (Off:0 Def:2),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,468.0,2.0,2.0,0.0,,,,,,,,,,
470,PT00M06.00S,2024-04-02T00:45:20.2Z,3,REGULAR,2pt,Jump Shot,[],1628365,77.4802890932983,49.26470588235294,1610612753,83,73,2024-04-02T00:51:05Z,4600000,False,-4.0,159.0,1,right,MISS M. Fultz 15' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Center,15.92,Missed,,,,,,,,,,,,,,,,,,
471,PT00M03.30S,2024-04-02T00:45:22.9Z,3,REGULAR,rebound,defensive,[],1630625,,,1610612757,83,73,2024-04-02T00:45:53Z,4610000,False,,,0,,D. Banton REBOUND (Off:0 Def:3),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Mid-Range,8-16 Center,,,,,,,470.0,3.0,3.0,0.0,,,,,,,,,,
472,PT00M00.30S,2024-04-02T00:45:26.7Z,3,REGULAR,3pt,Jump Shot,[],1630625,46.86268068331143,46.81372549019608,1610612757,83,73,2024-04-02T00:45:39Z,4620000,False,16.0,388.0,1,left,MISS D. Banton 38' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Center,38.83,Missed,,,,,,,,,,,,,,,,,,
473,PT00M00.10S,2024-04-02T00:45:26.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,83,73,2024-04-02T00:45:39Z,4630000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,472.0,,,,,,,,,,,,,
474,PT00M00.00S,2024-04-02T00:45:41.2Z,3,REGULAR,period,end,[],0,,,1610612757,83,73,2024-04-02T00:45:41Z,4640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-04-02T00:46:35.9Z,4,REGULAR,substitution,out,['startperiod'],1641712,,,1610612757,83,73,2024-04-02T00:47:58Z,4650000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-04-02T00:46:35.9Z,4,REGULAR,substitution,in,['startperiod'],1631200,,,1610612757,83,73,2024-04-02T00:47:58Z,4660000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-04-02T00:48:20.6Z,4,REGULAR,period,start,[],0,,,1610612753,83,73,2024-04-02T00:48:20Z,4670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT11M50.00S,2024-04-02T00:48:29.0Z,4,REGULAR,turnover,bad pass,[],1628365,,,1610612753,83,73,2024-04-02T00:48:34Z,4680000,False,,,0,,M. Fultz bad pass TURNOVER (2 TO),"[1628365, 1630625]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,,,Banton,1630625.0
479,PT11M50.00S,2024-04-02T00:48:29.0Z,4,REGULAR,steal,,[],1630625,,,1610612757,83,73,2024-04-02T00:48:31Z,4690000,False,,,0,,D. Banton STEAL (3 STL),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT11M46.00S,2024-04-02T00:48:33.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631200,7.703679369250986,3.431372549019608,1610612757,83,73,2024-04-02T00:48:39Z,4700000,False,233.0,20.0,1,left,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.36,Missed,,,,,,,,,,,,,,,,,,
481,PT11M43.00S,2024-04-02T00:48:36.6Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,83,73,2024-04-02T00:48:36Z,4710000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,,,,,,,480.0,3.0,3.0,0.0,,,,,,,,,,
482,PT11M23.00S,2024-04-02T00:48:56.9Z,4,REGULAR,2pt,Jump Shot,[],1628365,92.06636005256242,69.85294117647058,1610612753,83,73,2024-04-02T00:53:22Z,4720000,False,99.0,22.0,1,right,MISS M. Fultz 10' driving floating Shot,[1628365],1610612753.0,ORL,driving floating,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Right,10.17,Missed,,,,,,,,,,,,,,,,,,
483,PT11M20.00S,2024-04-02T00:48:59.9Z,4,REGULAR,rebound,offensive,[],1628365,,,1610612753,83,73,2024-04-02T00:49:26Z,4730000,False,,,0,,M. Fultz REBOUND (Off:3 Def:0),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Right,,,,,,,482.0,3.0,0.0,3.0,,,,,,,,,,
484,PT11M10.00S,2024-04-02T00:49:09.4Z,4,REGULAR,turnover,bad pass,[],204060,,,1610612753,83,73,2024-04-02T00:49:29Z,4740000,False,,,0,,J. Ingles bad pass TURNOVER (1 TO),"[204060, 1641871]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Reath,1641871.0
485,PT11M10.00S,2024-04-02T00:49:09.4Z,4,REGULAR,steal,,[],1641871,,,1610612757,83,73,2024-04-02T00:49:11Z,4750000,False,,,0,,D. Reath STEAL (1 STL),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
486,PT11M10.00S,2024-04-02T00:49:13.4Z,4,REGULAR,foul,personal,[],204060,,,1610612757,83,73,2024-04-02T00:49:19Z,4760000,False,,,0,,J. Ingles personal FOUL (2 PF),"[204060, 1641871]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627526.0,2.0,0.0,Reath,1641871.0,,,,,
489,PT10M54.00S,2024-04-02T00:51:54.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630625,9.674770039421814,44.85294117647059,1610612757,83,73,2024-04-02T00:54:13Z,4790000,False,26.0,38.0,1,left,MISS D. Banton driving floating bank Shot,[1630625],1610612757.0,POR,driving floating bank,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
490,PT10M50.00S,2024-04-02T00:51:58.9Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,83,73,2024-04-02T00:54:13Z,4800000,False,,,0,,J. Isaac REBOUND (Off:1 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,489.0,4.0,3.0,1.0,,,,,,,,,,
491,PT10M33.00S,2024-04-02T00:52:14.5Z,4,REGULAR,2pt,Jump Shot,[],1630175,79.58278580814718,51.470588235294116,1610612753,83,73,2024-04-02T00:52:19Z,4810000,False,7.0,139.0,1,right,MISS C. Anthony 13' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Center,13.96,Missed,,,,,,,,,,,,,,,,,,
492,PT10M29.00S,2024-04-02T00:52:18.5Z,4,REGULAR,rebound,defensive,[],1630625,,,1610612757,83,73,2024-04-02T00:52:19Z,4820000,False,,,0,,D. Banton REBOUND (Off:0 Def:4),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Mid-Range,8-16 Center,,,,,,,491.0,4.0,4.0,0.0,,,,,,,,,,
493,PT10M18.00S,2024-04-02T00:52:30.0Z,4,REGULAR,3pt,Jump Shot,[],1631133,31.09395532194481,33.82352941176471,1610612757,83,76,2024-04-02T00:52:34Z,4830000,False,81.0,240.0,1,left,J. Walker 25' 3PT  (11 PTS) (A. Hagans 2 AST),"[1631133, 1630204]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,25.31,Made,11.0,A. Hagans,1630204.0,2.0,,,,,,,,,,,,,,
495,PT09M54.00S,2024-04-02T00:52:54.1Z,4,REGULAR,turnover,lost ball,[],1630175,,,1610612753,83,76,2024-04-02T00:53:00Z,4850000,False,,,0,,C. Anthony lost ball TURNOVER (2 TO),"[1630175, 1631200]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,,,Murray,1631200.0
496,PT09M54.00S,2024-04-02T00:52:54.1Z,4,REGULAR,steal,,[],1631200,,,1610612757,83,76,2024-04-02T00:55:13Z,4860000,False,,,0,,K. Murray STEAL (3 STL),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
497,PT09M49.00S,2024-04-02T00:52:58.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631200,5.732588699080158,56.86274509803921,1610612757,83,78,2024-04-02T00:53:09Z,4870000,False,-34.0,1.0,1,left,K. Murray running Layup (7 PTS),[1631200],1610612757.0,POR,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,3.43,Made,7.0,,,,,,,,,,,,,,,,,
498,PT09M28.00S,2024-04-02T00:53:19.8Z,4,REGULAR,3pt,Jump Shot,[],1628371,93.51182654402102,3.1862745098039214,1610612753,83,78,2024-04-02T00:53:24Z,4880000,False,-234.0,8.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
499,PT09M25.00S,2024-04-02T00:53:22.8Z,4,REGULAR,rebound,defensive,[],1641871,,,1610612757,83,78,2024-04-02T00:53:24Z,4890000,False,,,0,,D. Reath REBOUND (Off:0 Def:3),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Left Corner 3,24+ Left,,,,,,,498.0,3.0,3.0,0.0,,,,,,,,,,
500,PT09M14.00S,2024-04-02T00:53:34.0Z,4,REGULAR,3pt,Jump Shot,[],1641871,32.802233902759525,44.85294117647059,1610612757,83,78,2024-04-02T00:56:40Z,4900000,False,26.0,256.0,1,left,MISS D. Reath 25' pullup 3PT,[1641871],1610612757.0,POR,pullup,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
501,PT09M12.00S,2024-04-02T00:53:39.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,83,78,2024-04-02T00:53:39Z,4910000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,500.0,,,,,,,,,,,,,
503,PT08M55.00S,2024-04-02T00:54:06.2Z,4,REGULAR,turnover,out-of-bounds,[],1628371,,,1610612753,83,78,2024-04-02T00:54:13Z,4930000,False,,,0,,J. Isaac lost ball out-of-bounds TURNOVER (1 TO),[1628371],1610612753.0,ORL,lost ball,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627526.0,,,,,1.0,,,,
505,PT08M55.00S,2024-04-02T00:54:10.2Z,4,REGULAR,substitution,out,[],204060,,,1610612757,83,78,2024-04-02T00:54:15Z,4950000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M55.00S,2024-04-02T00:54:10.2Z,4,REGULAR,substitution,in,[],1630532,,,1610612757,83,78,2024-04-02T00:54:15Z,4960000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M36.00S,2024-04-02T00:54:36.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630625,28.465834428383708,78.92156862745098,1610612757,83,78,2024-04-02T00:54:44Z,4970000,False,-145.0,215.0,1,left,MISS D. Banton 25' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
508,PT08M31.00S,2024-04-02T00:54:41.5Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,83,78,2024-04-02T00:54:44Z,4980000,False,,,0,,F. Wagner REBOUND (Off:1 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,507.0,6.0,5.0,1.0,,,,,,,,,,
509,PT08M31.00S,2024-04-02T00:54:43.7Z,4,REGULAR,foul,personal,['2freethrow'],1630204,,,1610612753,83,78,2024-04-02T00:55:02Z,4990000,False,,,0,,A. Hagans shooting personal FOUL (1 PF) (Anthony 2 FT),"[1630204, 1630175]",1610612757.0,POR,shooting,,,Hagans,A. Hagans,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Anthony,1630175.0,,,,,
511,PT08M31.00S,2024-04-02T00:55:13.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630175,,,1610612753,84,78,2024-04-02T00:58:42Z,5010000,False,,,0,,C. Anthony Free Throw 1 of 2 (8 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
512,PT08M31.00S,2024-04-02T00:55:13.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630175,,,1610612753,85,78,2024-04-02T00:58:42Z,5020000,False,,,0,,C. Anthony Free Throw 2 of 2 (9 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
513,PT08M12.00S,2024-04-02T00:55:51.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641871,7.178055190538765,54.41176470588235,1610612757,85,80,2024-04-02T00:59:07Z,5030000,False,-22.0,15.0,1,left,D. Reath driving Hook (2 PTS) (K. Murray 1 AST),"[1641871, 1631200]",1610612757.0,POR,driving,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,2.67,Made,2.0,K. Murray,1631200.0,1.0,,,,,,,,,,,,,,
514,PT07M48.00S,2024-04-02T00:56:16.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,89.96386333771353,44.6078431372549,1610612753,85,80,2024-04-02T00:59:43Z,5040000,False,-27.0,42.0,1,right,MISS F. Wagner driving finger roll Layup - blocked,"[1630532, 1641871]",1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,Reath,1641871.0,,
515,PT07M48.00S,2024-04-02T00:56:16.0Z,4,REGULAR,block,,[],1641871,,,1610612753,85,80,2024-04-02T00:56:17Z,5050000,False,,,0,,D. Reath BLOCK (1 BLK),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
516,PT07M48.00S,2024-04-02T00:56:16.0Z,4,REGULAR,rebound,defensive,[],1631200,,,1610612757,85,80,2024-04-02T00:59:43Z,5060000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,514.0,3.0,2.0,1.0,,,,,,,,,,
517,PT07M43.00S,2024-04-02T00:56:23.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631133,8.229303547963205,48.529411764705884,1610612757,85,82,2024-04-02T01:00:06Z,5070000,False,7.0,25.0,1,left,J. Walker running alley-oop Layup (13 PTS) (D. Banton 4 AST),"[1631133, 1630625]",1610612757.0,POR,running alley-oop,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.6,Made,13.0,D. Banton,1630625.0,4.0,,,,,,,,,,,,,,
519,PT07M43.00S,2024-04-02T00:56:27.2Z,4,REGULAR,foul,personal,['1freethrow'],1629021,,,1610612757,85,82,2024-04-02T00:56:33Z,5090000,False,,,0,,M. Wagner shooting personal FOUL (3 PF) (Walker 1 FT),"[1629021, 1631133]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,3.0,0.0,Walker,1631133.0,,,,,
522,PT07M43.00S,2024-04-02T00:56:41.2Z,4,REGULAR,substitution,out,[],1628365,,,1610612757,85,82,2024-04-02T00:57:14Z,5110000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M43.00S,2024-04-02T00:56:41.2Z,4,REGULAR,substitution,out,[],1629021,,,1610612757,85,82,2024-04-02T00:57:14Z,5120000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M43.00S,2024-04-02T00:56:41.2Z,4,REGULAR,substitution,out,[],1630175,,,1610612757,85,82,2024-04-02T00:57:14Z,5130000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT07M43.00S,2024-04-02T00:56:41.2Z,4,REGULAR,substitution,in,[],1630591,,,1610612757,85,82,2024-04-02T00:57:14Z,5140000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
