actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
432,PT03M07.00S,2023-11-23T01:39:25.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,89.17542706964521,64.70588235294117,1610612753,79,79,2023-11-23T01:39:33Z,4240000,False,74.0,49.0,1,right,MISS P. Banchero 8' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Right,8.85,Missed,,,,,,,,,,,,,,,,,,
433,PT03M06.00S,2023-11-23T01:39:26.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,79,79,2023-11-23T01:39:33Z,4250000,False,,,0,,N. Jokic REBOUND (Off:4 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Right,,,432.0,9.0,5.0,4.0,,,,,,,,,,,,,,
434,PT03M01.00S,2023-11-23T01:39:31.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631124,29.122864651773984,76.22549019607843,1610612743,79,79,2023-11-23T01:43:58Z,4260000,False,-131.0,221.0,1,left,MISS J. Strawther 25' running 3PT,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
435,PT02M58.00S,2023-11-23T01:39:34.7Z,3,REGULAR,rebound,offensive,[],1631128,,,1610612743,79,79,2023-11-23T01:39:34Z,4270000,False,,,0,,C. Braun REBOUND (Off:1 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,434.0,3.0,2.0,1.0,,,,,,,,,,,,,,
436,PT02M52.00S,2023-11-23T01:39:41.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631128,7.966491458607096,56.372549019607845,1610612743,79,79,2023-11-23T01:44:30Z,4280000,False,-32.0,22.0,1,left,MISS C. Braun driving Layup,[1631128],1610612743.0,DEN,driving,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
437,PT02M50.00S,2023-11-23T01:39:43.1Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,79,79,2023-11-23T01:39:49Z,4290000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:7),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,436.0,9.0,7.0,2.0,,,,,,,,,,,,,,
438,PT02M41.00S,2023-11-23T01:39:52.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,87.59855453350855,55.63725490196079,1610612753,79,79,2023-11-23T01:39:59Z,4300000,False,28.0,64.0,1,right,MISS P. Banchero 7' driving Layup - blocked,"[1631094, 203999]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.0,Missed,,,,,,,,,,,,,,,,,Jokic,203999.0
439,PT02M41.00S,2023-11-23T01:39:52.3Z,3,REGULAR,block,,[],203999,,,1610612753,79,79,2023-11-23T01:42:40Z,4310000,False,,,0,,N. Jokic BLOCK (1 BLK),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
440,PT02M38.00S,2023-11-23T01:39:55.3Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,79,79,2023-11-23T01:39:59Z,4320000,False,,,0,,C. Braun REBOUND (Off:1 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,438.0,4.0,3.0,1.0,,,,,,,,,,,,,,
443,PT02M38.00S,2023-11-23T01:40:40.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204060,,,1610612743,79,79,2023-11-23T01:41:13Z,4350000,False,,,0,,J. Ingles shooting personal FOUL (2 PF) (Braun 2 FT),"[204060, 1631128]",1610612753.0,ORL,shooting,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,2.0,0.0,Braun,1631128.0,,,,,,,,,
445,PT02M38.00S,2023-11-23T01:40:53.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,79,79,2023-11-23T01:40:53Z,4370000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M38.00S,2023-11-23T01:41:18.7Z,3,REGULAR,substitution,out,[],1631094,,,1610612743,79,79,2023-11-23T01:43:00Z,4380000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M38.00S,2023-11-23T01:41:18.7Z,3,REGULAR,substitution,out,[],1629048,,,1610612743,79,79,2023-11-23T01:43:00Z,4390000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M38.00S,2023-11-23T01:41:18.7Z,3,REGULAR,substitution,out,[],203999,,,1610612743,79,79,2023-11-23T01:43:00Z,4400000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M38.00S,2023-11-23T01:41:18.7Z,3,REGULAR,substitution,in,[],1629021,,,1610612743,79,79,2023-11-23T01:43:00Z,4410000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M38.00S,2023-11-23T01:41:18.7Z,3,REGULAR,substitution,in,[],1628371,,,1610612743,79,79,2023-11-23T01:43:00Z,4420000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M38.00S,2023-11-23T01:41:18.7Z,3,REGULAR,substitution,in,[],1630192,,,1610612743,79,79,2023-11-23T01:43:00Z,4430000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M38.00S,2023-11-23T01:43:25.1Z,3,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,79,80,2023-11-23T01:43:25Z,4440000,False,,,0,,C. Braun Free Throw 1 of 2 (6 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
454,PT02M38.00S,2023-11-23T01:43:44.4Z,3,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,79,81,2023-11-23T01:43:44Z,4450000,False,,,0,,C. Braun Free Throw 2 of 2 (7 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
455,PT02M17.00S,2023-11-23T01:44:08.4Z,3,REGULAR,foul,personal,[],1631128,,,1610612753,79,81,2023-11-23T01:44:14Z,4460000,False,,,0,,C. Braun personal FOUL (3 PF),"[1631128, 204060]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,1198.0,3.0,0.0,Ingles,204060.0,,,,,,,,,
457,PT02M17.00S,2023-11-23T01:44:13.9Z,3,REGULAR,substitution,out,[],203932,,,1610612753,79,81,2023-11-23T01:44:18Z,4480000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M17.00S,2023-11-23T01:44:13.9Z,3,REGULAR,substitution,in,[],1631212,,,1610612753,79,81,2023-11-23T01:44:18Z,4490000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M14.00S,2023-11-23T01:44:30.7Z,3,REGULAR,3pt,Jump Shot,[],203914,66.5735873850197,50.73529411764706,1610612753,79,81,2023-11-23T01:44:41Z,4500000,False,4.0,262.0,1,right,MISS G. Harris 26' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
460,PT02M12.00S,2023-11-23T01:44:32.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,79,81,2023-11-23T01:53:14Z,4510000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,459.0,,,,,,,,,,,,,,,,,
461,PT02M12.00S,2023-11-23T01:44:35.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631124,,,1610612753,79,81,2023-11-23T01:45:12Z,4520000,False,,,0,,J. Strawther loose ball personal FOUL (3 PF) (Anthony 2 FT),"[1631124, 1630175]",1610612743.0,DEN,loose ball,,,Strawther,J. Strawther,,,,,Mid-Range,16-24 Right,,,,,,,1198.0,3.0,0.0,Anthony,1630175.0,,,,,,,,,
463,PT02M12.00S,2023-11-23T01:45:14.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630175,,,1610612753,79,81,2023-11-23T01:45:14Z,4540000,False,,,0,,MISS C. Anthony Free Throw 1 of 2,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
464,PT02M12.00S,2023-11-23T01:45:14.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,79,81,2023-11-23T01:45:14Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,463.0,,,,,,,,,,,,,,,,,
465,PT02M12.00S,2023-11-23T01:45:29.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630175,,,1610612753,80,81,2023-11-23T01:45:29Z,4560000,False,,,0,,C. Anthony Free Throw 2 of 2 (14 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
466,PT01M58.00S,2023-11-23T01:45:48.1Z,3,REGULAR,2pt,Jump Shot,[],1631124,14.454664914586072,66.19944852941177,1610612743,80,83,2023-11-23T01:45:57Z,4570000,False,-81.0,83.0,1,left,J. Strawther 11' driving floating Jump Shot (4 PTS) (Z. Nnaji 2 AST),"[1631124, 1630192]",1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,Mid-Range,8-16 Left,11.63,Made,,,,,,,,,,4.0,Z. Nnaji,1630192.0,2.0,,,,,
469,PT01M30.00S,2023-11-23T01:46:30.8Z,3,REGULAR,3pt,Jump Shot,[],203914,94.56307490144546,96.81372549019608,1610612753,80,83,2023-11-23T01:46:35Z,4600000,False,234.0,-1.0,1,right,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
470,PT01M27.00S,2023-11-23T01:46:33.8Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,80,83,2023-11-23T01:46:35Z,4610000,False,,,0,,C. Braun REBOUND (Off:1 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,,,469.0,5.0,4.0,1.0,,,,,,,,,,,,,,
471,PT01M21.00S,2023-11-23T01:46:39.5Z,3,REGULAR,turnover,lost ball,[],1631128,,,1610612743,80,83,2023-11-23T01:46:47Z,4620000,False,,,0,,C. Braun lost ball TURNOVER (2 TO),"[1631128, 1628371]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Isaac,1628371.0,,
472,PT01M21.00S,2023-11-23T01:46:39.5Z,3,REGULAR,steal,,[],1628371,,,1610612753,80,83,2023-11-23T01:46:41Z,4630000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
473,PT01M16.00S,2023-11-23T01:46:48.9Z,3,REGULAR,turnover,offensive goaltending,[],1628371,,,1610612753,80,83,2023-11-23T01:47:01Z,4640000,False,,,0,,J. Isaac offensive goaltending TURNOVER (1 TO),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,1198.0,,,,,,,,,1.0,,,,
474,PT01M02.00S,2023-11-23T01:47:14.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631124,30.962549277266753,62.254901960784316,1610612743,80,86,2023-11-23T01:47:19Z,4650000,False,-61.0,239.0,1,left,J. Strawther 24' 3PT  (7 PTS) (R. Jackson 5 AST),"[1631124, 202704]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,24.63,Made,,,,,,,,,,7.0,R. Jackson,202704.0,5.0,,,,,
476,PT00M44.00S,2023-11-23T01:47:34.4Z,3,REGULAR,3pt,Jump Shot,[],1628371,89.83245729303549,4.901960784313726,1610612753,80,86,2023-11-23T01:47:39Z,4670000,False,-225.0,43.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,22.96,Missed,,,,,,,,,,,,,,,,,,
477,PT00M42.80S,2023-11-23T01:47:36.5Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,80,86,2023-11-23T01:47:36Z,4680000,False,,,0,,C. Braun REBOUND (Off:1 Def:5),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,476.0,6.0,5.0,1.0,,,,,,,,,,,,,,
478,PT00M42.80S,2023-11-23T01:47:37.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203914,,,1610612743,80,86,2023-11-23T01:48:06Z,4690000,False,,,0,,G. Harris transition take personal FOUL (2 PF) (Braun 1 FT),"[203914, 1631128]",1610612753.0,ORL,transition take,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,,,,,1198.0,2.0,0.0,Braun,1631128.0,,,,,,,,,
480,PT00M42.80S,2023-11-23T01:48:17.5Z,3,REGULAR,freethrow,1 of 1,[],1631128,,,1610612743,80,87,2023-11-23T01:48:17Z,4710000,False,,,0,,C. Braun transition take Free Throw 1 of 1 (8 PTS),[1631128],1610612743.0,DEN,transition take,,,Braun,C. Braun,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
481,PT00M38.20S,2023-11-23T01:48:43.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204060,,,1610612753,80,87,2023-11-23T01:49:03Z,4720000,False,,,0,,J. Ingles personal FOUL (3 PF) (Nnaji 2 FT),"[204060, 1630192]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Left,,,,,,,1151.0,3.0,0.0,Nnaji,1630192.0,,,,,,,,,
483,PT00M38.20S,2023-11-23T01:49:12.2Z,3,REGULAR,freethrow,1 of 2,[],1630192,,,1610612743,80,88,2023-11-23T01:49:44Z,4740000,False,,,0,,Z. Nnaji Free Throw 1 of 2 (3 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
484,PT00M38.20S,2023-11-23T01:49:12.2Z,3,REGULAR,freethrow,2 of 2,[],1630192,,,1610612743,80,88,2023-11-23T01:49:44Z,4750000,False,,,0,,MISS Z. Nnaji Free Throw 2 of 2,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
485,PT00M36.40S,2023-11-23T01:49:14.0Z,3,REGULAR,rebound,defensive,[],1629021,,,1610612753,80,88,2023-11-23T01:49:44Z,4760000,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,484.0,2.0,2.0,0.0,,,,,,,,,,,,,,
486,PT00M14.10S,2023-11-23T01:50:02.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204060,91.01511169513797,58.82352941176471,1610612753,82,88,2023-11-23T01:50:13Z,4770000,False,44.0,32.0,1,right,J. Ingles bank Jump Shot (9 PTS) (G. Harris 2 AST),"[204060, 203914]",1610612753.0,ORL,bank,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,,,,,,,,,,9.0,G. Harris,203914.0,2.0,,,,,
488,PT00M00.00S,2023-11-23T01:50:22.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202704,7.966491458607096,58.57843137254902,1610612743,82,88,2023-11-23T01:54:08Z,4790000,False,-43.0,22.0,1,left,MISS R. Jackson driving Layup,[202704],1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
489,PT00M00.00S,2023-11-23T01:50:22.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,82,88,2023-11-23T01:54:08Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,488.0,,,,,,,,,,,,,,,,,
490,PT00M00.00S,2023-11-23T01:50:26.7Z,3,REGULAR,period,end,[],0,,,1610612743,82,88,2023-11-23T01:50:26Z,4810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-11-23T01:53:03.1Z,4,REGULAR,period,start,[],0,,,1610612743,82,88,2023-11-23T01:53:03Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT11M50.00S,2023-11-23T01:53:13.0Z,4,REGULAR,3pt,Jump Shot,[],1631128,7.5722733245729295,2.941176470588235,1610612743,82,91,2023-11-23T01:53:18Z,4840000,False,235.0,19.0,1,left,C. Braun 3PT  (11 PTS) (R. Jackson 6 AST),"[1631128, 202704]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,23.6,Made,,,,,,,,,,11.0,R. Jackson,202704.0,6.0,,,,,
495,PT11M36.00S,2023-11-23T01:53:26.5Z,4,REGULAR,3pt,Jump Shot,[],203914,69.72733245729303,21.568627450980394,1610612753,82,91,2023-11-23T01:53:36Z,4860000,False,-142.0,232.0,1,right,MISS G. Harris 27' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,27.22,Missed,,,,,,,,,,,,,,,,,,
496,PT11M33.00S,2023-11-23T01:53:29.6Z,4,REGULAR,rebound,offensive,[],1630175,,,1610612753,82,91,2023-11-23T01:53:29Z,4870000,False,,,0,,C. Anthony REBOUND (Off:1 Def:0),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,495.0,1.0,0.0,1.0,,,,,,,,,,,,,,
497,PT11M30.00S,2023-11-23T01:53:33.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629021,94.1688567674113,97.30392156862744,1610612753,85,91,2023-11-23T01:53:39Z,4880000,False,237.0,2.0,1,right,M. Wagner 3PT  (10 PTS) (J. Ingles 7 AST),"[1629021, 204060]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,,,,,,10.0,J. Ingles,204060.0,7.0,,,,,
499,PT11M12.00S,2023-11-23T01:53:50.2Z,4,REGULAR,3pt,Jump Shot,[],1631124,30.831143232588698,72.30392156862744,1610612743,85,91,2023-11-23T01:53:54Z,4900000,False,-112.0,237.0,1,left,MISS J. Strawther 26' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
500,PT11M09.00S,2023-11-23T01:53:53.2Z,4,REGULAR,rebound,defensive,[],203914,,,1610612753,85,91,2023-11-23T01:53:54Z,4910000,False,,,0,,G. Harris REBOUND (Off:0 Def:3),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,,,499.0,3.0,3.0,0.0,,,,,,,,,,,,,,
501,PT11M04.00S,2023-11-23T01:53:58.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630175,65.65374507227332,40.68627450980392,1610612753,85,91,2023-11-23T01:54:11Z,4920000,False,-47.0,270.0,1,right,MISS C. Anthony 27' running 3PT,[1630175],1610612753.0,ORL,running,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,27.44,Missed,,,,,,,,,,,,,,,,,,
502,PT11M00.00S,2023-11-23T01:54:02.4Z,4,REGULAR,rebound,defensive,[],1631124,,,1610612743,85,91,2023-11-23T01:54:11Z,4930000,False,,,0,,J. Strawther REBOUND (Off:0 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,,,501.0,1.0,1.0,0.0,,,,,,,,,,,,,,
503,PT10M55.00S,2023-11-23T01:54:06.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631124,31.225361366622867,32.84313725490196,1610612743,85,91,2023-11-23T01:54:16Z,4940000,False,86.0,241.0,1,left,MISS J. Strawther 25' running pullup 3PT,[1631124],1610612743.0,DEN,running pullup,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
504,PT10M53.00S,2023-11-23T01:54:08.6Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,85,91,2023-11-23T01:54:16Z,4950000,False,,,0,,C. Anthony REBOUND (Off:1 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,503.0,2.0,1.0,1.0,,,,,,,,,,,,,,
505,PT10M44.00S,2023-11-23T01:54:18.6Z,4,REGULAR,3pt,Jump Shot,[],204060,73.80091984231275,84.80392156862744,1610612753,88,91,2023-11-23T01:54:23Z,4960000,False,174.0,194.0,1,right,J. Ingles 26' 3PT  (12 PTS) (M. Wagner 1 AST),"[204060, 1629021]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,26.05,Made,,,,,,,,,,12.0,M. Wagner,1629021.0,1.0,,,,,
507,PT10M31.00S,2023-11-23T01:54:31.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631128,11.777266754270697,47.05882352941176,1610612743,88,93,2023-11-23T01:54:37Z,4980000,False,15.0,58.0,1,left,C. Braun 6' driving Hook (13 PTS),[1631128],1610612743.0,DEN,driving,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.0,Made,,,,,,,,,,13.0,,,,,,,,
508,PT10M16.00S,2023-11-23T01:54:46.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203914,91.80354796320631,52.69607843137255,1610612753,88,93,2023-11-23T01:54:50Z,4990000,False,13.0,25.0,1,right,MISS G. Harris driving Layup,[203914],1610612753.0,ORL,driving,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
509,PT10M14.00S,2023-11-23T01:54:47.7Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,88,93,2023-11-23T01:54:47Z,5000000,False,,,0,,C. Braun REBOUND (Off:1 Def:6),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,508.0,7.0,6.0,1.0,,,,,,,,,,,,,,
510,PT10M12.00S,2023-11-23T01:54:50.1Z,4,REGULAR,turnover,bad pass,[],1631128,,,1610612743,88,93,2023-11-23T01:54:55Z,5010000,False,,,0,,C. Braun bad pass TURNOVER (3 TO),"[1631128, 1629021]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Wagner,1629021.0,,
511,PT10M12.00S,2023-11-23T01:54:50.1Z,4,REGULAR,steal,,[],1629021,,,1610612753,88,93,2023-11-23T01:54:52Z,5020000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
512,PT10M10.00S,2023-11-23T01:54:53.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203914,72.48685939553219,88.48039215686273,1610612753,91,93,2023-11-23T01:54:59Z,5030000,False,192.0,206.0,1,right,G. Harris 28' 3PT  (3 PTS) (J. Isaac 1 AST),"[203914, 1628371]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,28.19,Made,,,,,,,,,,3.0,J. Isaac,1628371.0,1.0,,,,,
514,PT10M10.00S,2023-11-23T01:55:04.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,91,93,2023-11-23T01:55:04Z,5050000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT10M10.00S,2023-11-23T01:55:08.6Z,4,REGULAR,substitution,out,[],1631212,,,1610612743,91,93,2023-11-23T01:57:41Z,5060000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M10.00S,2023-11-23T01:55:08.6Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,91,93,2023-11-23T01:57:41Z,5070000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT09M55.00S,2023-11-23T01:58:03.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,7.046649145860711,60.049019607843135,1610612743,91,93,2023-11-23T01:58:37Z,5080000,False,-50.0,14.0,1,left,MISS R. Jackson driving Layup,[202704],1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
518,PT09M52.00S,2023-11-23T01:58:06.3Z,4,REGULAR,rebound,offensive,[],1630192,,,1610612743,91,93,2023-11-23T01:58:37Z,5090000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:0),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,517.0,1.0,0.0,1.0,,,,,,,,,,,,,,
519,PT09M52.00S,2023-11-23T01:58:06.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630192,5.590000152587891,50.0,1610612743,91,93,2023-11-23T01:58:19Z,5100000,False,0.0,0.0,1,left,MISS Z. Nnaji tip Layup - blocked,"[1630192, 1628371]",1610612743.0,DEN,tip,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
