actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
440,PT04M16.00S,2024-01-23T01:44:36.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.72339027595268,51.225490196078425,1610612753,69,91,2024-01-23T01:44:41Z,4330000,False,6.0,16.0,1,right,F. Wagner driving Layup (16 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.7,Made,16.0,,,,,,,,,,,,,,,,,
441,PT04M16.00S,2024-01-23T01:44:40.0Z,3,REGULAR,foul,personal,['1freethrow'],1628378,,,1610612753,69,91,2024-01-23T01:44:48Z,4340000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Wagner 1 FT),"[1628378, 1630532]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Wagner,1630532.0,,
443,PT04M16.00S,2024-01-23T01:45:01.3Z,3,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,70,91,2024-01-23T01:45:01Z,4360000,False,,,0,,F. Wagner Free Throw 1 of 1 (17 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
444,PT03M56.00S,2024-01-23T01:45:23.8Z,3,REGULAR,2pt,Jump Shot,[],1627777,20.71287779237845,44.36274509803921,1610612739,70,93,2024-01-23T01:45:30Z,4370000,False,28.0,142.0,1,left,G. Niang 14' driving floating Jump Shot (8 PTS) (D. Mitchell 12 AST),"[1627777, 1628378]",1610612739.0,CLE,driving floating,,,Niang,G. Niang,,,,,Mid-Range,8-16 Center,14.5,Made,8.0,D. Mitchell,1628378.0,12.0,,,,,,,,,,,,,,
446,PT03M41.00S,2024-01-23T01:45:47.3Z,3,REGULAR,turnover,lost ball,[],1631094,,,1610612753,70,93,2024-01-23T01:45:54Z,4390000,False,,,0,,P. Banchero lost ball TURNOVER (2 TO),"[1631094, 1629731]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,,,,,,,2.0,Wade,1629731.0,,,,,,,,,,,
447,PT03M41.00S,2024-01-23T01:45:47.3Z,3,REGULAR,steal,,[],1629731,,,1610612739,70,93,2024-01-23T01:47:43Z,4400000,False,,,0,,D. Wade STEAL (2 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
448,PT03M30.00S,2024-01-23T01:45:57.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630241,29.6484888304862,22.794117647058822,1610612739,70,96,2024-01-23T01:47:35Z,4410000,False,136.0,226.0,1,left,S. Merrill 26' 3PT running (23 PTS) (G. Niang 1 AST),"[1630241, 1627777]",1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,26.39,Made,23.0,G. Niang,1627777.0,1.0,,,,,,,,,,,,,,
450,PT03M21.00S,2024-01-23T01:46:12.4Z,3,REGULAR,foul,personal,[],1628386,,,1610612753,70,96,2024-01-23T01:46:24Z,4430000,False,,,0,,J. Allen personal FOUL (2 PF),"[1628386, 1630532]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Wagner,1630532.0,,
452,PT03M21.00S,2024-01-23T01:46:22.6Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,70,96,2024-01-23T01:46:30Z,4450000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M21.00S,2024-01-23T01:46:22.6Z,3,REGULAR,substitution,in,[],204060,,,1610612753,70,96,2024-01-23T01:46:30Z,4460000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M14.00S,2024-01-23T01:46:41.8Z,3,REGULAR,3pt,Jump Shot,[],1629643,75.64060446780552,11.76470588235294,1610612753,70,96,2024-01-23T01:46:47Z,4470000,False,-191.0,176.0,1,right,MISS C. Okeke 26' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
455,PT03M10.00S,2024-01-23T01:46:45.8Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,70,96,2024-01-23T01:46:47Z,4480000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,454.0,1.0,1.0,0.0,,,,,,,
456,PT02M58.00S,2024-01-23T01:46:58.0Z,3,REGULAR,3pt,Jump Shot,[],1627777,25.837713534822605,16.911764705882355,1610612739,70,96,2024-01-23T01:47:05Z,4490000,False,165.0,190.0,1,left,MISS G. Niang 25' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
457,PT02M53.00S,2024-01-23T01:47:03.0Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,70,96,2024-01-23T01:47:05Z,4500000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:7),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,456.0,9.0,7.0,2.0,,,,,,,
458,PT02M41.00S,2024-01-23T01:47:14.2Z,3,REGULAR,3pt,Jump Shot,[],1631094,76.2976346911958,89.4607843137255,1610612753,70,96,2024-01-23T01:47:18Z,4510000,False,197.0,170.0,1,right,MISS P. Banchero 26' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
459,PT02M38.00S,2024-01-23T01:47:17.2Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,70,96,2024-01-23T01:47:18Z,4520000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,458.0,2.0,2.0,0.0,,,,,,,
460,PT02M30.00S,2024-01-23T01:47:25.6Z,3,REGULAR,3pt,Jump Shot,[],1629731,26.49474375821288,16.176470588235293,1610612739,70,99,2024-01-23T01:47:47Z,4530000,False,169.0,197.0,1,left,D. Wade 25' 3PT  (9 PTS) (D. Mitchell 13 AST),"[1629731, 1628378]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,25.93,Made,9.0,D. Mitchell,1628378.0,13.0,,,,,,,,,,,,,,
462,PT02M29.00S,2024-01-23T01:47:33.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612753,70,99,2024-01-23T01:47:33Z,4550000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M29.00S,2024-01-23T01:48:29.5Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,70,99,2024-01-23T01:49:01Z,4560000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M29.00S,2024-01-23T01:48:29.5Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,70,99,2024-01-23T01:49:01Z,4570000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M29.00S,2024-01-23T01:48:29.5Z,3,REGULAR,substitution,out,[],1628386,,,1610612753,70,99,2024-01-23T01:49:01Z,4580000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M29.00S,2024-01-23T01:48:29.5Z,3,REGULAR,substitution,in,[],1629021,,,1610612753,70,99,2024-01-23T01:49:01Z,4590000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M29.00S,2024-01-23T01:48:29.5Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,70,99,2024-01-23T01:49:01Z,4600000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M29.00S,2024-01-23T01:48:29.5Z,3,REGULAR,substitution,in,[],202684,,,1610612753,70,99,2024-01-23T01:49:01Z,4610000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M19.00S,2024-01-23T01:49:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,92.9862023653088,52.20588235294118,1610612753,70,99,2024-01-23T01:49:29Z,4620000,False,11.0,13.0,1,right,MISS M. Wagner cutting Layup,[1629021],1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
470,PT02M19.00S,2024-01-23T01:49:12.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,70,99,2024-01-23T01:49:18Z,4630000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,469.0,,,,,,,,,,
472,PT02M05.00S,2024-01-23T01:49:31.2Z,3,REGULAR,3pt,Jump Shot,[],1630241,28.728646517739815,20.588235294117645,1610612739,70,99,2024-01-23T01:49:37Z,4650000,False,147.0,218.0,1,left,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
473,PT02M03.00S,2024-01-23T01:49:33.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,70,99,2024-01-23T01:49:37Z,4660000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,472.0,,,,,,,,,,
475,PT01M44.00S,2024-01-23T01:50:02.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629021,90.62089356110381,50.98039215686274,1610612753,70,99,2024-01-23T01:50:08Z,4680000,False,5.0,36.0,1,right,MISS M. Wagner Hook,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
476,PT01M41.00S,2024-01-23T01:50:05.6Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,70,99,2024-01-23T01:50:08Z,4690000,False,,,0,,G. Niang REBOUND (Off:0 Def:4),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,475.0,4.0,4.0,0.0,,,,,,,
477,PT01M38.00S,2024-01-23T01:50:12.6Z,3,REGULAR,foul,personal,[],204060,,,1610612739,70,99,2024-01-23T01:50:42Z,4700000,False,,,0,,J. Ingles take personal FOUL (2 PF),"[204060, 1627777]",1610612753.0,ORL,take,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Niang,1627777.0,,
479,PT01M38.00S,2024-01-23T01:50:47.8Z,3,REGULAR,substitution,out,[],1630175,,,1610612739,70,99,2024-01-23T01:50:53Z,4720000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M38.00S,2024-01-23T01:50:47.8Z,3,REGULAR,substitution,in,[],1630243,,,1610612739,70,99,2024-01-23T01:50:53Z,4730000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M24.00S,2024-01-23T01:51:17.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.703679369250986,50.73529411764706,1610612739,70,101,2024-01-23T01:51:23Z,4740000,False,-4.0,20.0,1,left,D. Mitchell driving Layup (19 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.02,Made,19.0,,,,,,,,,,,,,,,,,
482,PT01M09.00S,2024-01-23T01:51:31.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630243,90.48948751642575,50.245098039215684,1610612753,72,101,2024-01-23T01:51:52Z,4750000,False,1.0,37.0,1,right,T. Queen cutting DUNK (2 PTS) (M. Wagner 1 AST),"[1630243, 1629021]",1610612753.0,ORL,cutting,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,3.69,Made,2.0,M. Wagner,1629021.0,1.0,,,,,,,,,,,,,,
484,PT00M55.80S,2024-01-23T01:51:47.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.258212877792378,49.50980392156863,1610612739,72,103,2024-01-23T01:52:09Z,4770000,False,2.0,6.0,1,left,D. Mitchell driving Layup (21 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.68,Made,21.0,,,,,,,,,,,,,,,,,
486,PT00M40.50S,2024-01-23T01:52:20.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,91.5407358738502,51.225490196078425,1610612753,72,103,2024-01-23T01:52:26Z,4790000,False,6.0,27.0,1,right,MISS M. Wagner driving Layup,[1629021],1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
487,PT00M36.50S,2024-01-23T01:52:24.2Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,72,103,2024-01-23T01:52:26Z,4800000,False,,,0,,D. Wade REBOUND (Off:0 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,486.0,3.0,3.0,0.0,,,,,,,
488,PT00M34.20S,2024-01-23T01:52:26.5Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,72,103,2024-01-23T01:52:31Z,4810000,False,,,0,,D. Mitchell bad pass TURNOVER (3 TO),"[1628378, 204060]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Ingles,204060.0,,,,,,,,,,,
489,PT00M34.20S,2024-01-23T01:52:26.5Z,3,REGULAR,steal,,[],204060,,,1610612753,72,103,2024-01-23T01:52:29Z,4820000,False,,,0,,J. Ingles STEAL (1 STL),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
490,PT00M32.30S,2024-01-23T01:52:30.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630243,92.19776609724047,49.754901960784316,1610612753,74,103,2024-01-23T01:52:42Z,4830000,False,-1.0,21.0,1,right,T. Queen running DUNK (4 PTS),[1630243],1610612753.0,ORL,running,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,2.08,Made,4.0,,,,,,,,,,,,,,,,,
491,PT00M12.10S,2024-01-23T01:53:01.3Z,3,REGULAR,foul,technical,['1freethrow'],1629021,,,1610612739,74,103,2024-01-23T01:53:10Z,4840000,False,,,0,,M. Wagner defensive-3-second technical FOUL (1 Tech),[1629021],1610612753.0,ORL,defensive-3-second,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,1627541.0,2.0,1.0,,,,
492,PT00M12.10S,2024-01-23T01:53:23.8Z,3,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,74,104,2024-01-23T01:53:23Z,4850000,False,,,0,,D. Mitchell technical Free Throw 1 of 1 (22 PTS),[1628378],1610612739.0,CLE,technical,,,Mitchell,D. Mitchell,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
493,PT00M04.70S,2024-01-23T01:53:47.1Z,3,REGULAR,2pt,Jump Shot,[],1628378,18.873193166885677,27.205882352941174,1610612739,74,106,2024-01-23T01:53:52Z,4860000,False,114.0,125.0,1,left,D. Mitchell 16' pullup Jump Shot (24 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,16.91,Made,24.0,,,,,,,,,,,,,,,,,
494,PT00M04.70S,2024-01-23T01:53:51.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629643,,,1610612739,74,106,2024-01-23T01:54:09Z,4870000,False,,,0,,C. Okeke shooting personal FOUL (1 PF) (Mitchell 1 FT),"[1629643, 1628378]",1610612753.0,ORL,shooting,,,Okeke,C. Okeke,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Mitchell,1628378.0,,
496,PT00M04.70S,2024-01-23T01:54:19.7Z,3,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,74,107,2024-01-23T01:54:19Z,4890000,False,,,0,,D. Mitchell Free Throw 1 of 1 (25 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
497,PT00M00.00S,2024-01-23T01:54:29.9Z,3,REGULAR,3pt,Jump Shot,[],1629643,62.5,16.42156862745098,1610612753,74,107,2024-01-23T01:54:39Z,4900000,False,-168.0,300.0,1,right,MISS C. Okeke 34' running 3PT,[1629643],1610612753.0,ORL,running,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,34.38,Missed,,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2024-01-23T01:54:29.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,74,107,2024-01-23T01:54:39Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,497.0,,,,,,,,,,
499,PT00M00.00S,2024-01-23T01:54:37.0Z,3,REGULAR,period,end,[],0,,,1610612753,74,107,2024-01-23T01:54:37Z,4920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-01-23T01:56:32.4Z,4,REGULAR,substitution,out,['startperiod'],1629731,,,1610612753,74,107,2024-01-23T01:57:03Z,4930000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-01-23T01:56:32.4Z,4,REGULAR,substitution,out,['startperiod'],1628378,,,1610612753,74,107,2024-01-23T01:57:03Z,4940000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-01-23T01:56:32.4Z,4,REGULAR,substitution,in,['startperiod'],1641854,,,1610612753,74,107,2024-01-23T01:57:03Z,4950000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-01-23T01:56:32.4Z,4,REGULAR,substitution,in,['startperiod'],1629622,,,1610612753,74,107,2024-01-23T01:57:03Z,4960000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-01-23T01:57:10.4Z,4,REGULAR,period,start,[],0,,,1610612739,74,107,2024-01-23T01:57:10Z,4970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M34.00S,2024-01-23T01:57:35.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202684,15.982260183968464,50.49019607843137,1610612739,74,109,2024-01-23T01:57:40Z,4980000,False,-2.0,98.0,1,left,T. Thompson 9' driving Hook (4 PTS) (C. Porter Jr. 3 AST),"[202684, 1641854]",1610612739.0,CLE,driving,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),8-16 Center,9.77,Made,4.0,C. Porter Jr.,1641854.0,3.0,,,,,,,,,,,,,,
506,PT11M19.00S,2024-01-23T01:57:50.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,92.9862023653088,50.49019607843137,1610612753,76,109,2024-01-23T01:57:55Z,4990000,False,2.0,13.0,1,right,M. Wagner cutting Layup (4 PTS) (T. Queen 1 AST),"[1629021, 1630243]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.36,Made,4.0,T. Queen,1630243.0,1.0,,,,,,,,,,,,,,
509,PT10M57.00S,2024-01-23T01:58:12.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202684,8.623521681997373,51.470588235294116,1610612739,76,109,2024-01-23T01:58:18Z,5010000,False,-7.0,29.0,1,left,MISS T. Thompson Layup,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
510,PT10M55.00S,2024-01-23T01:58:14.0Z,4,REGULAR,rebound,defensive,[],1629643,,,1610612753,76,109,2024-01-23T01:58:18Z,5020000,False,,,0,,C. Okeke REBOUND (Off:0 Def:1),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,,,,,,,,,,509.0,1.0,1.0,0.0,,,,,,,
511,PT10M47.00S,2024-01-23T01:58:29.4Z,4,REGULAR,turnover,out-of-bounds,[],1630243,,,1610612753,76,109,2024-01-23T01:59:42Z,5030000,False,,,0,,T. Queen bad pass out-of-bounds TURNOVER (1 TO),[1630243],1610612753.0,ORL,bad pass,,,Queen,T. Queen,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,1628480.0,,,,,,
512,PT10M26.00S,2024-01-23T01:58:49.9Z,4,REGULAR,turnover,lost ball,[],1641854,,,1610612739,76,109,2024-01-23T01:58:58Z,5040000,False,,,0,,C. Porter Jr. lost ball TURNOVER (1 TO),"[1641854, 1630243]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Queen,1630243.0,,,,,,,,,,,
513,PT10M26.00S,2024-01-23T01:58:49.9Z,4,REGULAR,steal,,[],1630243,,,1610612753,76,109,2024-01-23T02:01:03Z,5050000,False,,,0,,T. Queen STEAL (1 STL),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
514,PT10M18.00S,2024-01-23T01:58:57.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630243,70.38436268068331,76.9607843137255,1610612753,76,109,2024-01-23T02:01:51Z,5060000,False,135.0,226.0,1,right,MISS T. Queen 26' pullup 3PT,[1630243],1610612753.0,ORL,pullup,,,Queen,T. Queen,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
515,PT10M16.00S,2024-01-23T01:59:00.8Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,76,109,2024-01-23T01:59:00Z,5070000,False,,,0,,M. Wagner REBOUND (Off:1 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,514.0,2.0,1.0,1.0,,,,,,,
516,PT10M16.00S,2024-01-23T01:59:07.7Z,4,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612753,76,109,2024-01-23T01:59:37Z,5080000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (Wagner 2 FT),"[1627777, 1629021]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Wagner,1629021.0,,
518,PT10M16.00S,2024-01-23T01:59:38.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629021,,,1610612753,77,109,2024-01-23T01:59:38Z,5100000,False,,,0,,M. Wagner Free Throw 1 of 2 (5 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
519,PT10M16.00S,2024-01-23T01:59:53.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629021,,,1610612753,78,109,2024-01-23T01:59:53Z,5110000,False,,,0,,M. Wagner Free Throw 2 of 2 (6 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
520,PT10M02.00S,2024-01-23T02:00:11.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,7.440867279894875,55.63725490196079,1610612739,78,109,2024-01-23T02:02:29Z,5120000,False,-28.0,17.0,1,left,MISS G. Niang driving Layup,[1627777],1610612739.0,CLE,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
521,PT09M59.00S,2024-01-23T02:00:14.0Z,4,REGULAR,rebound,defensive,[],204060,,,1610612753,78,109,2024-01-23T02:00:16Z,5130000,False,,,0,,J. Ingles REBOUND (Off:2 Def:2),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,520.0,4.0,2.0,2.0,,,,,,,
522,PT09M57.00S,2024-01-23T02:00:15.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631216,74.98357424441524,10.784313725490197,1610612753,78,109,2024-01-23T02:00:25Z,5140000,False,-196.0,183.0,1,right,MISS C. Houstan 26' running 3PT,[1631216],1610612753.0,ORL,running,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
523,PT09M53.00S,2024-01-23T02:00:19.8Z,4,REGULAR,rebound,defensive,[],202684,,,1610612739,78,109,2024-01-23T02:00:25Z,5150000,False,,,0,,T. Thompson REBOUND (Off:0 Def:1),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,522.0,1.0,1.0,0.0,,,,,,,
524,PT09M47.00S,2024-01-23T02:00:25.8Z,4,REGULAR,3pt,Jump Shot,[],1627777,4.418528252299605,96.81372549019608,1610612739,78,112,2024-01-23T02:00:31Z,5160000,False,-234.0,-11.0,1,left,G. Niang 3PT  (11 PTS) (S. Merrill 1 AST),"[1627777, 1630241]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.44,Made,11.0,S. Merrill,1630241.0,1.0,,,,,,,,,,,,,,
