actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
341,PT11M02.00S,2024-11-23T23:21:19.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,11.383048620236531,36.51960784313725,1610612762,70,51,2024-11-23T23:21:26Z,3370000,False,67.0,55.0,1,left,J. Collins 8' driving floating bank Jump Shot (18 PTS),[1628381],1610612762.0,UTA,driving floating bank,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Right,8.67,Made,,,,,18.0,,,,,,,,,,,,,
343,PT10M46.00S,2024-11-23T23:21:35.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,84.1819973718791,47.549019607843135,1610612752,70,53,2024-11-23T23:21:40Z,3390000,False,-12.0,96.0,1,right,J. Brunson 9' pullup Jump Shot (11 PTS) (K. Towns 3 AST),"[1628973, 1626157]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.7,Made,,,,,11.0,K. Towns,1626157.0,3.0,,,,,,,,,,
345,PT10M18.00S,2024-11-23T23:22:04.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,19.004599211563733,37.5,1610612762,70,53,2024-11-23T23:22:08Z,3410000,False,62.0,126.0,1,left,MISS J. Collins 14' turnaround Shot,[1628381],1610612762.0,UTA,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,14.07,Missed,,,,,,,,,,,,,,,,,,
346,PT10M16.00S,2024-11-23T23:22:06.1Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,70,53,2024-11-23T23:22:08Z,3420000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,345.0,4.0,4.0,0.0,,,,,,,,,,,,,,
347,PT10M16.00S,2024-11-23T23:22:09.3Z,3,REGULAR,foul,personal,[],1628381,,,1610612752,70,53,2024-11-23T23:22:24Z,3430000,False,,,0,,J. Collins personal FOUL (3 PF),"[1628381, 1628404]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1155.0,3.0,0.0,Hart,1628404.0,,,,,
349,PT09M52.00S,2024-11-23T23:22:51.7Z,3,REGULAR,3pt,Jump Shot,[],1628973,95.0886990801577,94.6078431372549,1610612752,70,53,2024-11-23T23:23:07Z,3450000,False,223.0,-6.0,1,right,MISS J. Brunson pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,22.31,Missed,,,,,,,,,,,,,,,,,,
350,PT09M49.00S,2024-11-23T23:22:54.7Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,70,53,2024-11-23T23:22:58Z,3460000,False,,,0,,K. Towns REBOUND (Off:5 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,349.0,11.0,6.0,5.0,,,,,,,,,,,,,,
351,PT09M48.00S,2024-11-23T23:22:55.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628404,69.07030223390277,63.725490196078425,1610612752,70,56,2024-11-23T23:23:02Z,3470000,False,69.0,238.0,1,right,J. Hart 24' 3PT  (11 PTS) (K. Towns 4 AST),"[1628404, 1626157]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,24.79,Made,,,,,11.0,K. Towns,1626157.0,4.0,,,,,,,,,,
353,PT09M31.00S,2024-11-23T23:23:11.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,7.835085413929041,52.94117647058824,1610612762,70,56,2024-11-23T23:23:16Z,3490000,False,-15.0,21.0,1,left,MISS L. Markkanen alley-oop Layup,[1628374],1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
354,PT09M29.00S,2024-11-23T23:23:13.9Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,70,56,2024-11-23T23:23:16Z,3500000,False,,,0,,K. Towns REBOUND (Off:5 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,353.0,12.0,7.0,5.0,,,,,,,,,,,,,,
355,PT09M26.00S,2024-11-23T23:23:17.7Z,3,REGULAR,turnover,bad pass,[],1628404,,,1610612752,70,56,2024-11-23T23:23:21Z,3510000,False,,,0,,J. Hart bad pass TURNOVER (2 TO),"[1628404, 1629012]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Sexton,1629012.0
356,PT09M26.00S,2024-11-23T23:23:17.7Z,3,REGULAR,steal,,[],1629012,,,1610612762,70,56,2024-11-23T23:23:19Z,3520000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
357,PT09M21.00S,2024-11-23T23:23:22.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628374,6.915243101182654,58.82352941176471,1610612762,72,56,2024-11-23T23:23:56Z,3530000,False,-44.0,13.0,1,left,L. Markkanen running Layup (21 PTS) (K. George 7 AST),"[1628374, 1641718]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,,,,,21.0,K. George,1641718.0,7.0,,,,,,,,,,
359,PT09M08.00S,2024-11-23T23:23:35.7Z,3,REGULAR,3pt,Jump Shot,[],1628384,67.88764783180025,55.14705882352941,1610612752,72,56,2024-11-23T23:23:40Z,3550000,False,26.0,249.0,1,right,MISS O. Anunoby 25' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,25.07,Missed,,,,,,,,,,,,,,,,,,
360,PT09M05.00S,2024-11-23T23:23:38.7Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,72,56,2024-11-23T23:23:40Z,3560000,False,,,0,,W. Kessler REBOUND (Off:2 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,359.0,6.0,4.0,2.0,,,,,,,,,,,,,,
361,PT08M57.00S,2024-11-23T23:23:47.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,19.267411300919843,48.03921568627451,1610612762,72,56,2024-11-23T23:23:51Z,3570000,False,10.0,129.0,1,left,MISS K. George 12' floating Shot,[1641718],1610612762.0,UTA,floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,12.9,Missed,,,,,,,,,,,,,,,,,,
362,PT08M54.00S,2024-11-23T23:23:50.3Z,3,REGULAR,rebound,offensive,[],1641718,,,1610612762,72,56,2024-11-23T23:23:51Z,3580000,False,,,0,,K. George REBOUND (Off:1 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,361.0,4.0,3.0,1.0,,,,,,,,,,,,,,
363,PT08M51.00S,2024-11-23T23:23:52.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,10.33180026281209,49.01960784313725,1610612762,74,56,2024-11-23T23:23:56Z,3590000,False,5.0,45.0,1,left,J. Collins Layup (20 PTS) (K. George 8 AST),"[1628381, 1641718]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,,,,,20.0,K. George,1641718.0,8.0,,,,,,,,,,
365,PT08M36.00S,2024-11-23T23:24:07.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,91.67214191852825,43.627450980392155,1610612752,74,58,2024-11-23T23:24:12Z,3610000,False,-32.0,26.0,1,right,O. Anunoby DUNK (14 PTS) (K. Towns 5 AST),"[1628384, 1626157]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,14.0,K. Towns,1626157.0,5.0,,,,,,,,,,
367,PT08M24.00S,2024-11-23T23:24:21.6Z,3,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612762,74,58,2024-11-23T23:24:27Z,3630000,False,,,0,,C. Sexton lost ball out-of-bounds TURNOVER (2 TO),[1629012],1610612762.0,UTA,lost ball,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,,,,,,,2.0,,
368,PT08M09.00S,2024-11-23T23:24:44.4Z,3,REGULAR,turnover,bad pass,[],1628973,,,1610612752,74,58,2024-11-23T23:24:48Z,3640000,False,,,0,,J. Brunson bad pass TURNOVER (1 TO),"[1628973, 1628381]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Collins,1628381.0
369,PT08M09.00S,2024-11-23T23:24:44.4Z,3,REGULAR,steal,,[],1628381,,,1610612762,74,58,2024-11-23T23:29:03Z,3650000,False,,,0,,J. Collins STEAL (1 STL),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT08M08.00S,2024-11-23T23:24:50.6Z,3,REGULAR,foul,personal,[],1628404,,,1610612762,74,58,2024-11-23T23:25:00Z,3660000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 1629012]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1155.0,2.0,0.0,Sexton,1629012.0,,,,,
372,PT07M59.00S,2024-11-23T23:25:21.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628381,32.14520367936925,51.9607843137255,1610612762,74,58,2024-11-23T23:25:26Z,3680000,False,-10.0,250.0,1,left,MISS J. Collins 24' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
373,PT07M55.00S,2024-11-23T23:25:25.6Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,74,58,2024-11-23T23:25:26Z,3690000,False,,,0,,J. Brunson REBOUND (Off:0 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,372.0,1.0,1.0,0.0,,,,,,,,,,,,,,
374,PT07M43.00S,2024-11-23T23:25:37.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,92.85479632063075,42.40196078431372,1610612752,74,58,2024-11-23T23:25:42Z,3700000,False,-38.0,15.0,1,right,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
376,PT07M39.00S,2024-11-23T23:25:41.5Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,74,58,2024-11-23T23:25:42Z,3720000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,374.0,6.0,6.0,0.0,,,,,,,,,,,,,,
377,PT07M39.00S,2024-11-23T23:25:43.7Z,3,REGULAR,foul,personal,[],1628973,,,1610612762,74,58,2024-11-23T23:26:45Z,3730000,False,,,0,,J. Brunson personal FOUL (2 PF),"[1628973, 1629012]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2005.0,2.0,0.0,Sexton,1629012.0,,,,,
379,PT07M30.00S,2024-11-23T23:26:18.4Z,3,REGULAR,3pt,Jump Shot,[],1641718,21.895532194480946,89.4607843137255,1610612762,74,58,2024-11-23T23:26:23Z,3750000,False,-197.0,153.0,1,left,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
380,PT07M26.00S,2024-11-23T23:26:22.4Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,74,58,2024-11-23T23:26:23Z,3760000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,379.0,2.0,2.0,0.0,,,,,,,,,,,,,,
381,PT07M22.00S,2024-11-23T23:26:25.4Z,3,REGULAR,turnover,bad pass,[],1628969,,,1610612752,74,58,2024-11-23T23:26:29Z,3770000,False,,,0,,M. Bridges bad pass TURNOVER (2 TO),"[1628969, 1641718]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,George,1641718.0
382,PT07M22.00S,2024-11-23T23:26:25.4Z,3,REGULAR,steal,,[],1641718,,,1610612762,74,58,2024-11-23T23:26:27Z,3780000,False,,,0,,K. George STEAL (1 STL),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
383,PT07M17.00S,2024-11-23T23:26:30.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641718,8.623521681997373,55.14705882352941,1610612762,74,58,2024-11-23T23:29:11Z,3790000,False,-26.0,29.0,1,left,MISS K. George running Layup - blocked,"[1641718, 1626157]",1610612762.0,UTA,running,,,George,K. George,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,Towns,1626157.0,,,
384,PT07M17.00S,2024-11-23T23:26:30.2Z,3,REGULAR,block,,[],1626157,,,1610612762,74,58,2024-11-23T23:26:32Z,3800000,False,,,0,,K. Towns BLOCK (1 BLK),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT07M16.00S,2024-11-23T23:26:31.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,74,58,2024-11-23T23:26:36Z,3810000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,383.0,,,,,,,,,,,,,,,,,
387,PT07M00.00S,2024-11-23T23:26:58.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,89.83245729303549,57.84313725490197,1610612752,74,58,2024-11-23T23:27:02Z,3830000,False,39.0,43.0,1,right,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
389,PT06M57.00S,2024-11-23T23:27:01.0Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,74,58,2024-11-23T23:27:02Z,3850000,False,,,0,,J. Collins REBOUND (Off:1 Def:8),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,387.0,9.0,8.0,1.0,,,,,,,,,,,,,,
390,PT06M48.00S,2024-11-23T23:27:08.9Z,3,REGULAR,3pt,Jump Shot,[],1629012,11.777266754270697,3.1862745098039214,1610612762,77,58,2024-11-23T23:27:12Z,3860000,False,234.0,58.0,1,left,C. Sexton 24' 3PT  (10 PTS) (W. Kessler 2 AST),"[1629012, 1631117]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,24.12,Made,,,,,10.0,W. Kessler,1631117.0,2.0,,,,,,,,,,
392,PT06M48.00S,2024-11-23T23:27:13.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,77,58,2024-11-23T23:27:13Z,3880000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M48.00S,2024-11-23T23:29:36.9Z,3,REGULAR,substitution,out,[],1629012,,,1610612752,77,58,2024-11-23T23:29:56Z,3890000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M48.00S,2024-11-23T23:29:36.9Z,3,REGULAR,substitution,out,[],1628374,,,1610612752,77,58,2024-11-23T23:29:56Z,3900000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M48.00S,2024-11-23T23:29:36.9Z,3,REGULAR,substitution,out,[],1631117,,,1610612752,77,58,2024-11-23T23:29:56Z,3910000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M48.00S,2024-11-23T23:29:36.9Z,3,REGULAR,substitution,in,[],1629234,,,1610612752,77,58,2024-11-23T23:29:56Z,3920000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M48.00S,2024-11-23T23:29:36.9Z,3,REGULAR,substitution,in,[],203903,,,1610612752,77,58,2024-11-23T23:29:56Z,3930000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M48.00S,2024-11-23T23:29:36.9Z,3,REGULAR,substitution,in,[],1642268,,,1610612752,77,58,2024-11-23T23:29:56Z,3940000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M34.00S,2024-11-23T23:30:33.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,92.59198423127464,36.76470588235294,1610612752,77,58,2024-11-23T23:30:38Z,3950000,False,-66.0,17.0,1,right,MISS J. Hart 6' driving Layup,[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,6.84,Missed,,,,,,,,,,,,,,,,,,
400,PT06M32.00S,2024-11-23T23:30:35.2Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,77,58,2024-11-23T23:30:38Z,3960000,False,,,0,,J. Collins REBOUND (Off:1 Def:9),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,399.0,10.0,9.0,1.0,,,,,,,,,,,,,,
401,PT06M26.00S,2024-11-23T23:30:40.9Z,3,REGULAR,3pt,Jump Shot,[],1642268,8.754927726675426,96.32352941176471,1610612762,77,58,2024-11-23T23:30:46Z,3970000,False,-232.0,30.0,1,left,MISS I. Collier 3PT,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
402,PT06M23.00S,2024-11-23T23:30:43.9Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,77,58,2024-11-23T23:30:46Z,3980000,False,,,0,,K. Towns REBOUND (Off:5 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,401.0,13.0,8.0,5.0,,,,,,,,,,,,,,
403,PT06M19.00S,2024-11-23T23:30:49.7Z,3,REGULAR,foul,personal,['2freethrow'],1641718,,,1610612752,77,58,2024-11-23T23:31:13Z,3990000,False,,,0,,K. George shooting personal FOUL (2 PF) (Brunson 2 FT),"[1641718, 1628973]",1610612762.0,UTA,shooting,,,George,K. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2005.0,2.0,0.0,Brunson,1628973.0,,,,,
405,PT06M19.00S,2024-11-23T23:31:30.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628973,,,1610612752,77,59,2024-11-23T23:32:00Z,4010000,False,,,0,,J. Brunson Free Throw 1 of 2 (12 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
406,PT06M19.00S,2024-11-23T23:31:31.4Z,3,REGULAR,substitution,out,[],1628404,,,1610612752,77,59,2024-11-23T23:31:38Z,4020000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M19.00S,2024-11-23T23:31:31.4Z,3,REGULAR,substitution,out,[],1626157,,,1610612752,77,59,2024-11-23T23:31:38Z,4030000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M19.00S,2024-11-23T23:31:31.4Z,3,REGULAR,substitution,in,[],1626166,,,1610612752,77,59,2024-11-23T23:31:38Z,4040000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M19.00S,2024-11-23T23:31:31.4Z,3,REGULAR,substitution,in,[],1630579,,,1610612752,77,59,2024-11-23T23:31:38Z,4050000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M19.00S,2024-11-23T23:31:30.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628973,,,1610612752,77,60,2024-11-23T23:32:00Z,4060000,False,,,0,,J. Brunson Free Throw 2 of 2 (13 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
411,PT06M06.00S,2024-11-23T23:32:10.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,10.726018396846255,38.72549019607843,1610612762,77,60,2024-11-23T23:32:15Z,4070000,False,56.0,48.0,1,left,MISS D. Eubanks 7' turnaround Hook,[1629234],1610612762.0,UTA,turnaround,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
412,PT06M04.00S,2024-11-23T23:32:12.7Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612752,77,60,2024-11-23T23:32:15Z,4080000,False,,,0,,C. Payne REBOUND (Off:0 Def:2),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,411.0,2.0,2.0,0.0,,,,,,,,,,,,,,
413,PT05M59.00S,2024-11-23T23:32:17.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628384,87.86136662286465,3.431372549019608,1610612752,77,63,2024-11-23T23:32:30Z,4090000,False,-233.0,62.0,1,right,O. Anunoby 24' 3PT running (17 PTS) (C. Payne 4 AST),"[1628384, 1626166]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,24.08,Made,,,,,17.0,C. Payne,1626166.0,4.0,,,,,,,,,,
415,PT05M42.00S,2024-11-23T23:32:34.9Z,3,REGULAR,turnover,bad pass,[],1628381,,,1610612762,77,63,2024-11-23T23:32:40Z,4110000,False,,,0,,J. Collins bad pass TURNOVER (3 TO),"[1628381, 1630579]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Sims,1630579.0
416,PT05M42.00S,2024-11-23T23:32:34.9Z,3,REGULAR,steal,,[],1630579,,,1610612752,77,63,2024-11-23T23:32:37Z,4120000,False,,,0,,J. Sims STEAL (1 STL),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
417,PT05M37.00S,2024-11-23T23:32:40.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628384,91.67214191852825,44.6078431372549,1610612752,77,65,2024-11-23T23:34:15Z,4130000,False,-27.0,26.0,1,right,O. Anunoby running DUNK (19 PTS) (J. Brunson 6 AST),"[1628384, 1628973]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,19.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
419,PT05M37.00S,2024-11-23T23:32:45.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,77,65,2024-11-23T23:32:45Z,4150000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M24.00S,2024-11-23T23:35:49.2Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,77,65,2024-11-23T23:35:53Z,4160000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1641718, 1626166]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Payne,1626166.0
421,PT05M24.00S,2024-11-23T23:35:49.2Z,3,REGULAR,steal,,[],1626166,,,1610612752,77,65,2024-11-23T23:35:50Z,4170000,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
422,PT05M17.00S,2024-11-23T23:35:58.7Z,3,REGULAR,foul,personal,[],203903,,,1610612752,77,65,2024-11-23T23:36:04Z,4180000,False,,,0,,J. Clarkson personal FOUL (1 PF),"[203903, 1628969]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Bridges,1628969.0,,,,,
424,PT05M07.00S,2024-11-23T23:36:26.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626166,87.72996057818659,2.696078431372549,1610612752,77,68,2024-11-23T23:36:32Z,4200000,False,-237.0,63.0,1,right,C. Payne 24' 3PT  (5 PTS) (J. Brunson 7 AST),"[1626166, 1628973]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Left Corner 3,24+ Left,24.47,Made,,,,,5.0,J. Brunson,1628973.0,7.0,,,,,,,,,,
426,PT04M42.00S,2024-11-23T23:36:50.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,10.988830486202366,39.705882352941174,1610612762,77,68,2024-11-23T23:36:55Z,4220000,False,51.0,51.0,1,left,MISS J. Collins 7' driving floating Shot,[1628381],1610612762.0,UTA,driving floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
427,PT04M40.00S,2024-11-23T23:36:52.1Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,77,68,2024-11-23T23:36:52Z,4230000,False,,,0,,J. Collins REBOUND (Off:2 Def:9),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,426.0,11.0,9.0,2.0,,,,,,,,,,,,,,
