actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
333,PT01M54.00S,2025-02-23T03:32:43.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,89.70105124835742,52.20588235294118,1610612745,50,53,2025-02-23T03:45:29Z,3320000,False,11.0,44.0,1,right,MISS A. Sengun cutting DUNK,[1630578],1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
334,PT01M52.00S,2025-02-23T03:32:45.4Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,50,53,2025-02-23T03:32:45Z,3330000,False,,,0,,K. George REBOUND (Off:0 Def:6),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,333.0,6.0,6.0,0.0,,,,,,,,,,,,,,
335,PT01M50.00S,2025-02-23T03:32:48.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630231,8.886333771353483,49.26470588235294,1610612762,52,53,2025-02-23T03:45:59Z,3340000,False,4.0,31.0,1,left,K. Martin running DUNK (7 PTS) (I. Collier 4 AST),"[1630231, 1642268]",1610612762.0,UTA,running,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,7.0,I. Collier,1642268.0,4.0,,,,,,,,,,
338,PT01M40.00S,2025-02-23T03:33:12.8Z,2,REGULAR,3pt,Jump Shot,[],1630224,67.36202365308804,26.225490196078432,1610612745,52,56,2025-02-23T03:33:17Z,3370000,False,-119.0,254.0,1,right,J. Green 28' 3PT  (12 PTS) (A. Sengun 5 AST),"[1630224, 1630578]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,28.07,Made,,,,,12.0,A. Sengun,1630578.0,5.0,,,,,,,,,,
340,PT01M25.00S,2025-02-23T03:33:27.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,16.90210249671485,35.78431372549019,1610612762,52,56,2025-02-23T03:33:33Z,3390000,False,71.0,106.0,1,left,MISS I. Collier 12' floating Shot,[1642268],1610612762.0,UTA,floating,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Right,12.8,Missed,,,,,,,,,,,,,,,,,,
341,PT01M22.00S,2025-02-23T03:33:30.8Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,52,56,2025-02-23T03:48:36Z,3400000,False,,,0,,D. Brooks REBOUND (Off:2 Def:6),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Right,,,340.0,8.0,6.0,2.0,,,,,,,,,,,,,,
342,PT01M20.00S,2025-02-23T03:33:35.8Z,2,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612745,52,56,2025-02-23T03:33:45Z,3410000,False,,,0,,K. Martin shooting personal FOUL (2 PF) (Sengun 2 FT),"[1630231, 1630578]",1610612762.0,UTA,shooting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Sengun,1630578.0,,,,,
345,PT01M20.00S,2025-02-23T03:35:31.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630578,,,1610612745,52,56,2025-02-23T03:47:54Z,3440000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
346,PT01M20.00S,2025-02-23T03:35:31.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,52,56,2025-02-23T03:47:54Z,3450000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,345.0,,,,,,,,,,,,,,,,,
347,PT01M20.00S,2025-02-23T03:35:31.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630578,,,1610612745,52,57,2025-02-23T03:47:54Z,3460000,False,,,0,,A. Sengun Free Throw 2 of 2 (15 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
348,PT01M08.00S,2025-02-23T03:36:05.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,8.754927726675426,50.98039215686274,1610612762,54,57,2025-02-23T03:36:10Z,3470000,False,-5.0,30.0,1,left,L. Markkanen cutting DUNK (6 PTS) (K. George 2 AST),"[1628374, 1641718]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.02,Made,,,,,6.0,K. George,1641718.0,2.0,,,,,,,,,,
350,PT00M50.50S,2025-02-23T03:36:22.5Z,2,REGULAR,3pt,Jump Shot,[],1630224,68.41327201051249,32.59803921568628,1610612745,54,57,2025-02-23T03:36:28Z,3490000,False,-87.0,244.0,1,right,MISS J. Green 25' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
351,PT00M48.30S,2025-02-23T03:36:24.7Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612762,54,57,2025-02-23T03:36:28Z,3500000,False,,,0,,K. Martin REBOUND (Off:0 Def:3),[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Left Center,,,350.0,3.0,3.0,0.0,,,,,,,,,,,,,,
352,PT00M43.80S,2025-02-23T03:36:30.2Z,2,REGULAR,turnover,bad pass,[],1642268,,,1610612762,54,57,2025-02-23T03:36:33Z,3510000,False,,,0,,I. Collier bad pass TURNOVER (1 TO),"[1642268, 1628988]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Holiday,1628988.0,,
353,PT00M43.80S,2025-02-23T03:36:30.2Z,2,REGULAR,steal,,[],1628988,,,1610612745,54,57,2025-02-23T03:36:31Z,3520000,False,,,0,,A. Holiday STEAL (1 STL),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
354,PT00M40.00S,2025-02-23T03:36:35.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630578,90.88370565045992,61.029411764705884,1610612745,54,59,2025-02-23T03:49:39Z,3530000,False,55.0,33.0,1,right,A. Sengun 6' running Layup (17 PTS) (A. Holiday 2 AST),"[1630578, 1628988]",1610612745.0,HOU,running,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.43,Made,,,,,17.0,A. Holiday,1628988.0,2.0,,,,,,,,,,
356,PT00M40.00S,2025-02-23T03:36:37.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630231,,,1610612745,54,59,2025-02-23T03:36:42Z,3550000,False,,,0,,K. Martin shooting personal FOUL (3 PF) (Sengun 1 FT),"[1630231, 1630578]",1610612762.0,UTA,shooting,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,3.0,0.0,Sengun,1630578.0,,,,,
358,PT00M40.00S,2025-02-23T03:37:07.9Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630578,,,1610612745,54,60,2025-02-23T03:37:07Z,3570000,False,,,0,,A. Sengun Free Throw 1 of 1 (18 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
359,PT00M23.70S,2025-02-23T03:37:27.7Z,2,REGULAR,turnover,bad pass,[],1641718,,,1610612762,54,60,2025-02-23T03:37:31Z,3580000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1641718, 1641708]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Thompson,1641708.0,,
360,PT00M23.70S,2025-02-23T03:37:27.7Z,2,REGULAR,steal,,[],1641708,,,1610612745,54,60,2025-02-23T03:53:27Z,3590000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
361,PT00M20.40S,2025-02-23T03:37:31.8Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641708,91.01511169513797,46.32352941176471,1610612745,54,62,2025-02-23T03:52:33Z,3600000,False,-18.0,32.0,1,right,A. Thompson running DUNK (14 PTS) (J. Green 5 AST),"[1641708, 1630224]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,14.0,J. Green,1630224.0,5.0,,,,,,,,,,
363,PT00M02.00S,2025-02-23T03:37:58.1Z,2,REGULAR,2pt,Jump Shot,[],1641718,11.12023653088042,33.82352941176471,1610612762,56,62,2025-02-23T03:38:02Z,3620000,False,81.0,52.0,1,left,K. George 9' driving floating bank Jump Shot (20 PTS),[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,Mid-Range,8-16 Right,9.62,Made,,,,,20.0,,,,,,,,,,,,,
364,PT00M00.00S,2025-02-23T03:38:08.8Z,2,REGULAR,3pt,Jump Shot,[],1630578,55.79829172141918,5.147058823529411,1610612745,56,62,2025-02-23T03:53:44Z,3630000,False,-224.0,363.0,1,right,MISS A. Sengun 42' pullup 3PT,[1630578],1610612745.0,HOU,pullup,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,42.67,Missed,,,,,,,,,,,,,,,,,,
365,PT00M00.00S,2025-02-23T03:38:11.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,56,62,2025-02-23T03:38:11Z,3640000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,364.0,,,,,,,,,,,,,,,,,
366,PT00M00.00S,2025-02-23T03:38:12.5Z,2,REGULAR,period,end,[],0,,,1610612745,56,62,2025-02-23T03:38:12Z,3650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2025-02-23T03:52:56.4Z,3,REGULAR,substitution,out,['startperiod'],1641718,,,1610612745,56,62,2025-02-23T03:53:20Z,3660000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-02-23T03:52:56.4Z,3,REGULAR,substitution,out,['startperiod'],1628988,,,1610612745,56,62,2025-02-23T03:53:20Z,3670000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2025-02-23T03:52:56.4Z,3,REGULAR,substitution,in,['startperiod'],1641729,,,1610612745,56,62,2025-02-23T03:53:20Z,3680000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2025-02-23T03:52:56.4Z,3,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,56,62,2025-02-23T03:53:20Z,3690000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-02-23T03:53:31.6Z,3,REGULAR,period,start,[],0,,,1610612762,56,62,2025-02-23T03:53:31Z,3700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT11M41.00S,2025-02-23T03:53:50.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,91.14651773981603,63.725490196078425,1610612762,58,62,2025-02-23T03:53:55Z,3710000,False,69.0,31.0,1,right,L. Markkanen 7' driving finger roll Layup (8 PTS) (I. Collier 5 AST),"[1628374, 1642268]",1610612762.0,UTA,driving finger roll,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,7.52,Made,,,,,8.0,I. Collier,1642268.0,5.0,,,,,,,,,,
376,PT11M25.00S,2025-02-23T03:54:05.4Z,3,REGULAR,2pt,Jump Shot,[],1630224,18.74178712220762,17.15686274509804,1610612745,58,64,2025-02-23T03:54:09Z,3730000,False,164.0,124.0,1,left,J. Green 20' pullup Jump Shot (14 PTS) (A. Sengun 6 AST),"[1630224, 1630578]",1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,20.56,Made,,,,,14.0,A. Sengun,1630578.0,6.0,,,,,,,,,,
378,PT11M07.00S,2025-02-23T03:54:24.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,91.40932982917214,46.07843137254902,1610612762,60,64,2025-02-23T03:54:28Z,3750000,False,-20.0,28.0,1,right,L. Markkanen alley-oop DUNK (10 PTS) (W. Kessler 3 AST),"[1628374, 1631117]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.44,Made,,,,,10.0,W. Kessler,1631117.0,3.0,,,,,,,,,,
380,PT10M40.00S,2025-02-23T03:54:51.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,14.4053876478318,40.44117647058824,1610612745,60,64,2025-02-23T03:55:16Z,3770000,False,48.0,83.0,1,left,MISS A. Thompson 9' Jump Shot,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,9.57,Missed,,,,,,,,,,,,,,,,,,
381,PT10M37.00S,2025-02-23T03:54:54.2Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612762,60,64,2025-02-23T03:54:55Z,3780000,False,,,0,,K. Martin REBOUND (Off:0 Def:4),[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,380.0,4.0,4.0,0.0,,,,,,,,,,,,,,
382,PT10M29.00S,2025-02-23T03:55:01.8Z,3,REGULAR,3pt,Jump Shot,[],1630231,67.36202365308804,52.20588235294118,1610612762,60,64,2025-02-23T03:55:06Z,3790000,False,11.0,254.0,1,right,MISS K. Martin 25' 3PT,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Center,25.45,Missed,,,,,,,,,,,,,,,,,,
383,PT10M25.00S,2025-02-23T03:55:05.0Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,60,64,2025-02-23T03:55:05Z,3800000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,382.0,5.0,3.0,2.0,,,,,,,,,,,,,,
384,PT10M23.00S,2025-02-23T03:55:09.3Z,3,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612762,60,64,2025-02-23T03:55:31Z,3810000,False,,,0,,J. Smith Jr. shooting personal FOUL (4 PF) (Martin 2 FT),"[1631095, 1630231]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,4.0,0.0,Martin,1630231.0,,,,,
386,PT10M23.00S,2025-02-23T03:55:44.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630231,,,1610612762,60,64,2025-02-23T03:56:14Z,3830000,False,,,0,,MISS K. Martin Free Throw 1 of 2,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
387,PT10M23.00S,2025-02-23T03:55:44.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,60,64,2025-02-23T03:56:14Z,3840000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,386.0,,,,,,,,,,,,,,,,,
388,PT10M23.00S,2025-02-23T03:55:45.0Z,3,REGULAR,substitution,out,[],1631095,,,1610612762,60,64,2025-02-23T03:55:48Z,3850000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT10M23.00S,2025-02-23T03:55:45.0Z,3,REGULAR,substitution,in,[],201145,,,1610612762,60,64,2025-02-23T03:55:48Z,3860000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT10M23.00S,2025-02-23T03:55:44.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630231,,,1610612762,60,64,2025-02-23T03:56:14Z,3870000,False,,,0,,MISS K. Martin Free Throw 2 of 2,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
391,PT10M22.00S,2025-02-23T03:55:45.2Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,60,64,2025-02-23T03:56:14Z,3880000,False,,,0,,A. Thompson REBOUND (Off:3 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,390.0,7.0,4.0,3.0,,,,,,,,,,,,,,
392,PT10M14.00S,2025-02-23T03:56:20.8Z,3,REGULAR,3pt,Jump Shot,[],1630224,28.991458607095925,82.84313725490196,1610612745,60,64,2025-02-23T03:57:16Z,3890000,False,-164.0,220.0,1,left,MISS J. Green 27' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,27.45,Missed,,,,,,,,,,,,,,,,,,
393,PT10M11.00S,2025-02-23T03:56:23.8Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,60,64,2025-02-23T03:56:25Z,3900000,False,,,0,,W. Kessler REBOUND (Off:5 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,392.0,9.0,4.0,5.0,,,,,,,,,,,,,,
394,PT09M59.00S,2025-02-23T03:56:36.3Z,3,REGULAR,2pt,Jump Shot,[],1628374,79.58278580814718,27.696078431372552,1610612762,60,64,2025-02-23T03:56:41Z,3910000,False,-112.0,139.0,1,right,MISS L. Markkanen 17' pullup Shot,[1628374],1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Left Center,17.85,Missed,,,,,,,,,,,,,,,,,,
395,PT09M57.00S,2025-02-23T03:56:38.3Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,60,64,2025-02-23T03:56:41Z,3920000,False,,,0,,W. Kessler REBOUND (Off:6 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Left Center,,,394.0,10.0,4.0,6.0,,,,,,,,,,,,,,
396,PT09M57.00S,2025-02-23T03:56:40.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,89.30683311432325,48.03921568627451,1610612762,62,64,2025-02-23T03:58:10Z,3930000,False,-10.0,48.0,1,right,W. Kessler putback Layup (7 PTS),[1631117],1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,,,,,7.0,,,,,,,,,,,,,
397,PT09M57.00S,2025-02-23T03:56:44.3Z,3,REGULAR,foul,personal,['1freethrow'],1641708,,,1610612762,62,64,2025-02-23T03:56:48Z,3940000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Kessler 1 FT),"[1641708, 1631117]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Kessler,1631117.0,,,,,
399,PT09M57.00S,2025-02-23T03:57:07.0Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1631117,,,1610612762,62,64,2025-02-23T03:57:13Z,3960000,False,,,0,,MISS W. Kessler Free Throw 1 of 1,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
400,PT09M54.00S,2025-02-23T03:57:10.0Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,62,64,2025-02-23T03:57:13Z,3970000,False,,,0,,A. Sengun REBOUND (Off:2 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,399.0,7.0,5.0,2.0,,,,,,,,,,,,,,
401,PT09M45.00S,2025-02-23T03:57:18.4Z,3,REGULAR,3pt,Jump Shot,[],201145,8.754927726675426,3.431372549019608,1610612745,62,64,2025-02-23T03:57:25Z,3980000,False,233.0,30.0,1,left,MISS J. Green 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.47,Missed,,,,,,,,,,,,,,,,,,
402,PT09M43.00S,2025-02-23T03:57:20.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,62,64,2025-02-23T03:57:25Z,3990000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,401.0,,,,,,,,,,,,,,,,,
403,PT09M43.00S,2025-02-23T03:57:22.7Z,3,REGULAR,foul,personal,[],1628374,,,1610612745,62,64,2025-02-23T03:57:42Z,4000000,False,,,0,,L. Markkanen loose ball personal FOUL (1 PF),"[1628374, 1630578]",1610612762.0,UTA,loose ball,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Sengun,1630578.0,,,,,
405,PT09M38.00S,2025-02-23T03:57:41.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630578,8.492115637319317,51.225490196078425,1610612745,62,66,2025-02-23T03:57:46Z,4020000,False,-6.0,27.0,1,left,A. Sengun DUNK (20 PTS) (J. Green 6 AST),"[1630578, 1630224]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,20.0,J. Green,1630224.0,6.0,,,,,,,,,,
407,PT09M25.00S,2025-02-23T03:57:53.3Z,3,REGULAR,3pt,Jump Shot,[],1628374,74.58935611038108,5.147058823529411,1610612762,62,66,2025-02-23T03:57:59Z,4040000,False,-224.0,186.0,1,right,MISS L. Markkanen 29' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,29.16,Missed,,,,,,,,,,,,,,,,,,
408,PT09M23.00S,2025-02-23T03:57:56.8Z,3,REGULAR,rebound,offensive,[],1641729,,,1610612762,62,66,2025-02-23T03:57:56Z,4050000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,407.0,3.0,2.0,1.0,,,,,,,,,,,,,,
409,PT09M19.00S,2025-02-23T03:57:59.2Z,3,REGULAR,turnover,bad pass,[],1641729,,,1610612762,62,66,2025-02-23T03:58:04Z,4060000,False,,,0,,B. Sensabaugh bad pass TURNOVER (1 TO),"[1641729, 1628415]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Brooks,1628415.0,,
410,PT09M19.00S,2025-02-23T03:57:59.2Z,3,REGULAR,steal,,[],1628415,,,1610612745,62,66,2025-02-23T03:58:00Z,4070000,False,,,0,,D. Brooks STEAL (1 STL),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT09M12.00S,2025-02-23T03:58:06.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201145,6.652431011826544,96.07843137254902,1610612745,62,69,2025-02-23T03:58:12Z,4080000,False,-230.0,10.0,1,left,J. Green 3PT  (8 PTS) (D. Brooks 5 AST),"[201145, 1628415]",1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.06,Made,,,,,8.0,D. Brooks,1628415.0,5.0,,,,,,,,,,
414,PT08M53.00S,2025-02-23T03:59:03.7Z,3,REGULAR,2pt,Jump Shot,[],1641729,81.553876478318,32.84313725490196,1610612762,64,69,2025-02-23T04:01:21Z,4110000,False,-86.0,121.0,1,right,B. Sensabaugh 14' floating Jump Shot (4 PTS) (I. Collier 6 AST),"[1641729, 1642268]",1610612762.0,UTA,floating,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,14.83,Made,,,,,4.0,I. Collier,1642268.0,6.0,,,,,,,,,,
416,PT08M35.00S,2025-02-23T03:59:20.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,8.886333771353483,62.254901960784316,1610612745,64,69,2025-02-23T03:59:25Z,4130000,False,-61.0,31.0,1,left,MISS D. Brooks 6' driving Layup,[1628415],1610612745.0,HOU,driving,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,,
417,PT08M34.00S,2025-02-23T03:59:21.3Z,3,REGULAR,rebound,defensive,[],1642268,,,1610612762,64,69,2025-02-23T03:59:25Z,4140000,False,,,0,,I. Collier REBOUND (Off:1 Def:1),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,416.0,2.0,1.0,1.0,,,,,,,,,,,,,,
418,PT08M32.00S,2025-02-23T03:59:25.9Z,3,REGULAR,turnover,out-of-bounds,[],1642268,,,1610612762,64,69,2025-02-23T03:59:32Z,4150000,False,,,0,,I. Collier bad pass out-of-bounds TURNOVER (2 TO),[1642268],1610612762.0,UTA,bad pass,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,,,,,2.0,,,,
419,PT08M23.00S,2025-02-23T03:59:44.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641708,8.492115637319317,46.81372549019608,1610612745,64,71,2025-02-23T03:59:49Z,4160000,False,16.0,27.0,1,left,A. Thompson Layup (16 PTS) (A. Sengun 7 AST),"[1641708, 1630578]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.16,Made,,,,,16.0,A. Sengun,1630578.0,7.0,,,,,,,,,,
421,PT08M23.00S,2025-02-23T03:59:46.8Z,3,REGULAR,foul,personal,['1freethrow'],1631117,,,1610612745,64,71,2025-02-23T03:59:54Z,4180000,False,,,0,,W. Kessler shooting personal FOUL (4 PF) (Thompson 1 FT),"[1631117, 1641708]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,4.0,1.0,Thompson,1641708.0,,,,,
423,PT08M23.00S,2025-02-23T04:00:13.5Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1641708,,,1610612745,64,71,2025-02-23T04:00:15Z,4200000,False,,,0,,MISS A. Thompson Free Throw 1 of 1,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
