actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
433,PT03M13.00S,2025-03-28T02:37:54.7Z,3,REGULAR,rebound,offensive,[],1630224,,,1610612745,72,82,2025-03-28T02:38:26Z,4260000,False,,,0,,J. Green REBOUND (Off:4 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,432.0,6.0,2.0,4.0,,,,,,,,,,
434,PT03M08.00S,2025-03-28T02:38:00.0Z,3,REGULAR,turnover,bad pass,[],1629111,,,1610612745,72,82,2025-03-28T02:38:44Z,4270000,False,,,0,,J. Landale bad pass TURNOVER (1 TO),"[1629111, 1642271]",1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,,,Filipowski,1642271.0
435,PT03M08.00S,2025-03-28T02:38:00.0Z,3,REGULAR,steal,,[],1642271,,,1610612762,72,82,2025-03-28T02:38:01Z,4280000,False,,,0,,K. Filipowski STEAL (2 STL),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
436,PT03M03.00S,2025-03-28T02:38:04.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630231,89.75032851511169,46.38480392156863,1610612762,74,82,2025-03-28T02:39:01Z,4290000,False,-18.0,44.0,1,right,K. Martin running alley-oop DUNK (6 PTS) (K. George 8 AST),"[1630231, 1641718]",1610612762.0,UTA,running alley-oop,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,6.0,K. George,1641718.0,8.0,,,,,,,,,,,,,,
438,PT02M47.00S,2025-03-28T02:38:19.6Z,3,REGULAR,3pt,Jump Shot,[],1627832,32.855617608409986,41.915594362745104,1610612745,74,85,2025-03-28T02:39:14Z,4310000,False,40.0,256.0,1,left,F. VanVleet 25' 3PT pullup (4 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.95,Made,4.0,,,,,,,,,,,,,,,,,
439,PT02M29.00S,2025-03-28T02:38:39.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,84.23127463863338,36.986825980392155,1610612762,76,85,2025-03-28T02:39:27Z,4320000,False,-65.0,96.0,1,right,K. George 11' driving floating Jump Shot (13 PTS),[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,11.57,Made,13.0,,,,,,,,,,,,,,,,,
440,PT02M05.00S,2025-03-28T02:39:02.6Z,3,REGULAR,3pt,Jump Shot,[],1630224,8.147174770039427,96.30055147058823,1610612745,76,85,2025-03-28T02:39:45Z,4330000,False,-232.0,24.0,1,left,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
441,PT02M02.00S,2025-03-28T02:39:05.6Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,76,85,2025-03-28T02:39:45Z,4340000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,,,,,440.0,4.0,4.0,0.0,,,,,,,,,,
442,PT01M58.00S,2025-03-28T02:39:09.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641718,90.48948751642575,56.127450980392155,1610612762,78,85,2025-03-28T02:39:56Z,4350000,False,31.0,37.0,1,right,K. George running DUNK (15 PTS) (K. Filipowski 1 AST),"[1641718, 1642271]",1610612762.0,UTA,running,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,4.79,Made,15.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,,,,,
471,PT01M40.00S,2025-03-28T02:39:34.1Z,3,REGULAR,turnover,lost ball,[],1630224,,,1610612745,78,85,2025-03-28T02:52:15Z,4385000,False,,,0,,J. Green lost ball TURNOVER (2 TO),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202026.0,,,,,2.0,,,,
446,PT01M40.00S,2025-03-28T02:39:39.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,78,85,2025-03-28T02:44:47Z,4390000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT01M40.00S,2025-03-28T02:42:46.2Z,3,REGULAR,substitution,out,[],1629111,,,1610612762,78,85,2025-03-28T02:44:47Z,4410000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT01M40.00S,2025-03-28T02:42:46.2Z,3,REGULAR,substitution,out,[],1630224,,,1610612762,78,85,2025-03-28T02:44:47Z,4420000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT01M40.00S,2025-03-28T02:42:46.2Z,3,REGULAR,substitution,out,[],1627832,,,1610612762,78,85,2025-03-28T02:44:47Z,4430000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT01M40.00S,2025-03-28T02:42:46.2Z,3,REGULAR,substitution,in,[],1630578,,,1610612762,78,85,2025-03-28T02:44:47Z,4440000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M40.00S,2025-03-28T02:42:46.2Z,3,REGULAR,substitution,in,[],1628988,,,1610612762,78,85,2025-03-28T02:44:47Z,4450000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M40.00S,2025-03-28T02:42:46.2Z,3,REGULAR,substitution,in,[],1641708,,,1610612762,78,85,2025-03-28T02:44:47Z,4460000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M23.00S,2025-03-28T02:43:20.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642262,74.63863337713535,16.153492647058826,1610612762,78,85,2025-03-28T02:44:47Z,4470000,False,-169.0,186.0,1,right,MISS C. Williams 25' 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
455,PT01M21.00S,2025-03-28T02:43:22.7Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,78,85,2025-03-28T02:43:48Z,4480000,False,,,0,,A. Thompson REBOUND (Off:1 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,454.0,7.0,6.0,1.0,,,,,,,,,,
456,PT01M15.00S,2025-03-28T02:43:29.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630578,10.512483574244413,38.70251225490197,1610612745,78,85,2025-03-28T02:44:30Z,4490000,False,56.0,46.0,1,left,MISS A. Sengun 7' running Layup,[1630578],1610612745.0,HOU,running,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
457,PT01M14.00S,2025-03-28T02:43:30.2Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,78,85,2025-03-28T02:44:30Z,4500000,False,,,0,,A. Thompson REBOUND (Off:2 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,456.0,8.0,6.0,2.0,,,,,,,,,,
458,PT01M13.00S,2025-03-28T02:43:34.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641708,8.518807490144539,48.383884803921575,1610612745,78,87,2025-03-28T02:44:52Z,4510000,False,8.0,28.0,1,left,A. Thompson tip Layup (11 PTS),[1641708],1610612745.0,HOU,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.88,Made,11.0,,,,,,,,,,,,,,,,,
459,PT00M58.20S,2025-03-28T02:43:46.0Z,3,REGULAR,3pt,Jump Shot,[],1641718,69.20170827858082,32.35294117647059,1610612762,78,87,2025-03-28T02:45:24Z,4520000,False,-88.0,237.0,1,right,MISS K. George 25' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
460,PT00M56.00S,2025-03-28T02:43:48.2Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,78,87,2025-03-28T02:45:24Z,4530000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,459.0,4.0,3.0,1.0,,,,,,,,,,
461,PT00M46.80S,2025-03-28T02:43:57.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,15.48332785808148,48.42601102941176,1610612745,78,87,2025-03-28T02:45:47Z,4540000,False,8.0,93.0,1,left,MISS A. Thompson 9' driving floating Shot,[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,9.33,Missed,,,,,,,,,,,,,,,,,,
462,PT00M45.80S,2025-03-28T02:43:58.6Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612762,78,87,2025-03-28T02:45:47Z,4550000,False,,,0,,K. Martin REBOUND (Off:0 Def:2),[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,461.0,2.0,2.0,0.0,,,,,,,,,,
463,PT00M39.00S,2025-03-28T02:44:06.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642262,93.82391590013141,39.192708333333336,1610612762,78,87,2025-03-28T02:46:29Z,4560000,False,-54.0,6.0,1,right,MISS C. Williams running Layup,[1642262],1610612762.0,UTA,running,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
464,PT00M37.80S,2025-03-28T02:44:07.4Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,78,87,2025-03-28T02:46:29Z,4570000,False,,,0,,A. Sengun REBOUND (Off:1 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,463.0,7.0,6.0,1.0,,,,,,,,,,
465,PT00M31.60S,2025-03-28T02:44:12.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631106,10.884116294349539,41.888786764705884,1610612745,78,89,2025-03-28T02:46:42Z,4580000,False,41.0,50.0,1,left,T. Eason 6' running Layup (13 PTS) (A. Sengun 2 AST),"[1631106, 1630578]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,6.43,Made,13.0,A. Sengun,1630578.0,2.0,,,,,,,,,,,,,,
467,PT00M22.40S,2025-03-28T02:44:29.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,90.40735873850197,40.17310049019608,1610612762,78,89,2025-03-28T02:48:17Z,4600000,False,-49.0,38.0,1,right,MISS K. George 6' cutting Layup - blocked,"[1641718, 1630578]",1610612762.0,UTA,cutting,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,Sengun,1630578.0,,
468,PT00M22.40S,2025-03-28T02:44:29.1Z,3,REGULAR,block,,[],1630578,,,1610612762,78,89,2025-03-28T02:44:32Z,4610000,False,,,0,,A. Sengun BLOCK (2 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
469,PT00M21.30S,2025-03-28T02:44:30.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,78,89,2025-03-28T02:48:17Z,4620000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,467.0,,,,,,,,,,,,,
472,PT00M15.00S,2025-03-28T02:44:58.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630548,87.3850197109067,56.26914828431372,1610612762,80,89,2025-03-28T02:48:35Z,4640000,False,31.0,66.0,1,right,J. Juzang 7' driving Layup (6 PTS) (K. Filipowski 2 AST),"[1630548, 1642271]",1610612762.0,UTA,driving,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,6.0,K. Filipowski,1642271.0,2.0,,,,,,,,,,,,,,
473,PT00M04.80S,2025-03-28T02:45:15.3Z,3,REGULAR,foul,personal,[],1642271,,,1610612745,80,89,2025-03-28T02:48:51Z,4650000,False,,,0,,K. Filipowski personal FOUL (3 PF),"[1642271, 1630578]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,3.0,1.0,Sengun,1630578.0,,,,,
475,PT00M02.40S,2025-03-28T02:45:41.9Z,3,REGULAR,3pt,Jump Shot,[],1631106,27.83549605781866,12.967218137254903,1610612745,80,89,2025-03-28T02:49:13Z,4670000,False,185.0,209.0,1,left,MISS T. Eason 27' pullup 3PT,[1631106],1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,27.94,Missed,,,,,,,,,,,,,,,,,,
476,PT00M00.20S,2025-03-28T02:45:44.1Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,80,89,2025-03-28T02:49:13Z,4680000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,475.0,2.0,2.0,0.0,,,,,,,,,,
477,PT00M00.00S,2025-03-28T02:45:46.6Z,3,REGULAR,period,end,[],0,,,1610612762,80,89,2025-03-28T02:45:46Z,4690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2025-03-28T02:47:51.1Z,4,REGULAR,substitution,out,['startperiod'],1641718,,,1610612762,80,89,2025-03-28T02:48:28Z,4700000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2025-03-28T02:47:51.1Z,4,REGULAR,substitution,out,['startperiod'],1642262,,,1610612762,80,89,2025-03-28T02:48:28Z,4710000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2025-03-28T02:47:51.1Z,4,REGULAR,substitution,out,['startperiod'],1631106,,,1610612762,80,89,2025-03-28T02:48:28Z,4720000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2025-03-28T02:47:51.1Z,4,REGULAR,substitution,in,['startperiod'],1629012,,,1610612762,80,89,2025-03-28T02:48:28Z,4730000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2025-03-28T02:47:51.1Z,4,REGULAR,substitution,in,['startperiod'],1641729,,,1610612762,80,89,2025-03-28T02:48:28Z,4740000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2025-03-28T02:47:51.1Z,4,REGULAR,substitution,in,['startperiod'],1627832,,,1610612762,80,89,2025-03-28T02:48:28Z,4750000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2025-03-28T02:48:37.0Z,4,REGULAR,period,start,[],0,,,1610612762,80,89,2025-03-28T02:48:37Z,4760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT11M44.00S,2025-03-28T02:48:51.5Z,4,REGULAR,3pt,Jump Shot,[],1642271,88.04204993429698,96.30055147058823,1610612762,83,89,2025-03-28T02:49:29Z,4770000,False,232.0,60.0,1,right,K. Filipowski 3PT  (12 PTS) (C. Sexton 3 AST),"[1642271, 1629012]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,23.91,Made,12.0,C. Sexton,1629012.0,3.0,,,,,,,,,,,,,,
487,PT11M31.00S,2025-03-28T02:49:07.3Z,4,REGULAR,3pt,Jump Shot,[],1627832,25.098554533508548,12.967218137254903,1610612745,83,89,2025-03-28T02:49:48Z,4790000,False,185.0,183.0,1,left,MISS F. VanVleet 26' step back 3PT,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
488,PT11M28.00S,2025-03-28T02:49:10.3Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,83,89,2025-03-28T02:49:48Z,4800000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:3),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,,,,,,,487.0,3.0,3.0,0.0,,,,,,,,,,
489,PT11M10.00S,2025-03-28T02:49:27.6Z,4,REGULAR,2pt,Jump Shot,[],1629012,90.40735873850197,7.084865196078425,1610612762,83,89,2025-03-28T02:50:03Z,4810000,False,-215.0,38.0,1,right,MISS C. Sexton 21' Jump Shot,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left,21.79,Missed,,,,,,,,,,,,,,,,,,
490,PT11M08.00S,2025-03-28T02:49:29.6Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,83,89,2025-03-28T02:50:03Z,4820000,False,,,0,,A. Thompson REBOUND (Off:2 Def:7),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,489.0,9.0,7.0,2.0,,,,,,,,,,
491,PT11M00.00S,2025-03-28T02:49:37.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,12.8777923784494,54.6109068627451,1610612745,83,89,2025-03-28T02:50:27Z,4830000,False,-23.0,69.0,1,left,MISS A. Thompson 7' driving floating Shot,[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,7.24,Missed,,,,,,,,,,,,,,,,,,
492,PT10M59.00S,2025-03-28T02:49:38.7Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,83,89,2025-03-28T02:50:27Z,4840000,False,,,0,,A. Thompson REBOUND (Off:3 Def:7),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,491.0,10.0,7.0,3.0,,,,,,,,,,
493,PT10M54.00S,2025-03-28T02:49:44.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,6.701708278580824,43.84957107843137,1610612745,83,89,2025-03-28T02:51:27Z,4850000,False,31.0,10.0,1,left,MISS J. Smith Jr. alley-oop Layup,[1631095],1610612745.0,HOU,alley-oop,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
494,PT10M54.00S,2025-03-28T02:49:44.2Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,83,89,2025-03-28T02:51:20Z,4860000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:4),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,493.0,4.0,4.0,0.0,,,,,,,,,,
495,PT10M40.00S,2025-03-28T02:49:56.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,93.95532194480946,54.59175857843137,1610612762,85,89,2025-03-28T02:50:58Z,4870000,False,23.0,4.0,1,right,K. Filipowski Layup (14 PTS) (C. Sexton 4 AST),"[1642271, 1629012]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,2.34,Made,14.0,C. Sexton,1629012.0,4.0,,,,,,,,,,,,,,
497,PT10M39.00S,2025-03-28T02:49:59.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,85,89,2025-03-28T02:49:59Z,4890000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT10M26.00S,2025-03-28T02:53:11.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,15.637319316688576,46.54564950980392,1610612745,85,89,2025-03-28T02:53:35Z,4900000,False,17.0,94.0,1,left,MISS J. Smith Jr. 9' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.61,Missed,,,,,,,,,,,,,,,,,,
500,PT10M24.00S,2025-03-28T02:53:13.5Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,85,89,2025-03-28T02:53:35Z,4910000,False,,,0,,A. Sengun REBOUND (Off:2 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,499.0,8.0,6.0,2.0,,,,,,,,,,
501,PT10M24.00S,2025-03-28T02:53:15.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630578,9.06701708278581,52.060355392156865,1610612745,85,91,2025-03-28T02:53:44Z,4920000,False,-10.0,33.0,1,left,A. Sengun tip Layup (21 PTS),[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.43,Made,21.0,,,,,,,,,,,,,,,,,
506,PT10M06.00S,2025-03-28T02:53:24.5Z,4,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,85,91,2025-03-28T02:55:29Z,4925000,False,,,0,,B. Sensabaugh lost ball out-of-bounds TURNOVER (2 TO),[1641729],1610612762.0,UTA,lost ball,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202026.0,,,,,2.0,,,,
503,PT10M06.00S,2025-03-28T02:53:42.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,85,91,2025-03-28T02:55:29Z,4940000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT09M53.00S,2025-03-28T02:56:50.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630578,12.089356110381075,45.385263480392155,1610612745,85,91,2025-03-28T02:57:21Z,4970000,False,23.0,61.0,1,left,MISS A. Sengun 6' driving Hook,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
508,PT09M51.00S,2025-03-28T02:56:52.9Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,85,91,2025-03-28T02:57:21Z,4980000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,507.0,5.0,5.0,0.0,,,,,,,,,,
509,PT09M42.00S,2025-03-28T02:57:02.0Z,4,REGULAR,turnover,lost ball,[],1641729,,,1610612762,85,91,2025-03-28T02:57:52Z,4990000,False,,,0,,B. Sensabaugh lost ball TURNOVER (3 TO),"[1641729, 1627832]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,,,VanVleet,1627832.0
510,PT09M42.00S,2025-03-28T02:57:02.0Z,4,REGULAR,steal,,[],1627832,,,1610612745,85,91,2025-03-28T02:57:03Z,5000000,False,,,0,,F. VanVleet STEAL (1 STL),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
511,PT09M38.00S,2025-03-28T02:57:06.2Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627832,33.4982752956636,35.76133578431373,1610612745,85,91,2025-03-28T02:58:59Z,5010000,False,71.0,262.0,1,left,MISS F. VanVleet 27' running pullup 3PT,[1627832],1610612745.0,HOU,running pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.19,Missed,,,,,,,,,,,,,,,,,,
512,PT09M35.00S,2025-03-28T02:57:09.2Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,85,91,2025-03-28T02:58:13Z,5020000,False,,,0,,A. Sengun REBOUND (Off:3 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,511.0,9.0,6.0,3.0,,,,,,,,,,
513,PT09M35.00S,2025-03-28T02:57:11.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1630578,9.198423127463855,52.259497549019606,1610612745,85,93,2025-03-28T04:00:20Z,5030000,False,-11.0,34.0,1,left,A. Sengun tip Layup (23 PTS),[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.58,Made,23.0,,,,,,,,,,,,,,,,,
514,PT09M35.00S,2025-03-28T02:57:11.8Z,4,REGULAR,foul,personal,['1freethrow'],1629012,,,1610612745,85,93,2025-03-28T02:58:41Z,5040000,False,,,0,,C. Sexton shooting personal FOUL (2 PF) (Sengun 1 FT),"[1629012, 1630578]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Sengun,1630578.0,,,,,
516,PT09M35.00S,2025-03-28T02:57:41.6Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance', 'fastbreak']",1630578,,,1610612745,85,94,2025-03-28T02:57:41Z,5060000,False,,,0,,A. Sengun Free Throw 1 of 1 (24 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
