actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
533,PT07M31.00S,2024-12-14T04:27:45.9Z,4,REGULAR,3pt,Jump Shot,[],1628420,17.559132720105126,5.88235294117647,1610612756,113,119,2024-12-14T04:27:52Z,5230000,False,221.0,113.0,1,left,MISS M. Morris 24' 3PT,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,,,,24.77,Missed,,,,,,,,,,,,,,,
534,PT07M27.00S,2024-12-14T04:27:49.9Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,113,119,2024-12-14T04:27:52Z,5240000,False,,,0,,J. Okogie REBOUND (Off:1 Def:0),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,533.0,1.0,0.0,1.0,,,,,,,,,,,
535,PT07M26.00S,2024-12-14T04:27:50.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,26.888961892247043,79.65686274509804,1610612756,113,119,2024-12-14T04:27:55Z,5250000,False,-148.0,200.0,1,left,MISS G. Allen 24' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,24.92,Missed,,,,,,,,,,,,,,,
536,PT07M26.00S,2024-12-14T04:27:50.5Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,113,119,2024-12-14T04:27:55Z,5260000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,,,,535.0,2.0,1.0,1.0,,,,,,,,,,,
537,PT07M11.00S,2024-12-14T04:28:05.2Z,4,REGULAR,3pt,Jump Shot,[],1641718,93.77463863337714,3.1862745098039214,1610612762,113,119,2024-12-14T04:29:04Z,5270000,False,-234.0,6.0,1,right,MISS K. George step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Left Corner 3,24+ Left,,,,23.42,Missed,,,,,,,,,,,,,,,
538,PT07M07.00S,2024-12-14T04:28:09.2Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,113,119,2024-12-14T04:28:11Z,5280000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,,,,537.0,3.0,3.0,0.0,,,,,,,,,,,
539,PT07M02.00S,2024-12-14T04:28:13.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628960,9.149145860709593,59.55882352941176,1610612756,113,119,2024-12-14T04:31:30Z,5290000,False,-48.0,34.0,1,left,MISS G. Allen running Layup,[1628960],1610612756.0,PHX,running,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,5.84,Missed,,,,,,,,,,,,,,,
540,PT06M59.00S,2024-12-14T04:28:16.8Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,113,119,2024-12-14T04:31:30Z,5300000,False,,,0,,J. Okogie REBOUND (Off:2 Def:0),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,539.0,2.0,0.0,2.0,,,,,,,,,,,
541,PT06M56.00S,2024-12-14T04:28:20.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629006,4.28712220762155,96.81372549019608,1610612756,113,119,2024-12-14T04:28:25Z,5310000,False,-234.0,-12.0,1,left,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,,,,23.44,Missed,,,,,,,,,,,,,,,
542,PT06M54.00S,2024-12-14T04:28:22.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,113,119,2024-12-14T04:28:25Z,5320000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,541.0,,,,,,,,,,,,,,
543,PT06M54.00S,2024-12-14T04:28:25.8Z,4,REGULAR,foul,personal,[],1628960,,,1610612762,113,119,2024-12-14T04:28:30Z,5330000,False,,,0,,G. Allen loose ball personal FOUL (1 PF),"[1628960, 203903]",1610612756.0,PHX,loose ball,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Clarkson,203903.0,,
545,PT06M54.00S,2024-12-14T04:28:34.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,113,119,2024-12-14T04:28:34Z,5350000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M54.00S,2024-12-14T04:31:11.2Z,4,REGULAR,substitution,out,[],1628381,,,1610612762,113,119,2024-12-14T04:31:31Z,5360000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M54.00S,2024-12-14T04:31:11.2Z,4,REGULAR,substitution,out,[],1642271,,,1610612762,113,119,2024-12-14T04:31:31Z,5370000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M54.00S,2024-12-14T04:31:11.2Z,4,REGULAR,substitution,out,[],1629006,,,1610612762,113,119,2024-12-14T04:31:31Z,5380000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M54.00S,2024-12-14T04:31:11.2Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,113,119,2024-12-14T04:31:31Z,5390000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M54.00S,2024-12-14T04:31:11.2Z,4,REGULAR,substitution,in,[],1631117,,,1610612762,113,119,2024-12-14T04:31:31Z,5400000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M54.00S,2024-12-14T04:31:11.2Z,4,REGULAR,substitution,in,[],1626220,,,1610612762,113,119,2024-12-14T04:31:31Z,5410000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M32.00S,2024-12-14T04:32:03.4Z,4,REGULAR,3pt,Jump Shot,[],1628374,70.51576872536137,73.77450980392157,1610612762,113,119,2024-12-14T04:32:08Z,5420000,False,119.0,225.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,25.42,Missed,,,,,,,,,,,,,,,
554,PT06M30.00S,2024-12-14T04:32:05.4Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,113,119,2024-12-14T04:32:08Z,5430000,False,,,0,,G. Allen REBOUND (Off:1 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,553.0,3.0,2.0,1.0,,,,,,,,,,,
555,PT06M12.00S,2024-12-14T04:32:24.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203994,9.937582128777924,51.470588235294116,1610612756,113,121,2024-12-14T04:32:28Z,5440000,False,-7.0,41.0,1,left,J. Nurkić Hook (10 PTS),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,4.16,Made,,,,,10.0,,,,,,,,,,
557,PT05M55.00S,2024-12-14T04:32:41.9Z,4,REGULAR,turnover,bad pass,[],1641718,,,1610612762,113,121,2024-12-14T04:32:45Z,5460000,False,,,0,,K. George bad pass TURNOVER (3 TO),"[1641718, 1628960]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,3.0,Allen,1628960.0,,,,,,,,,,,,,,,,,
558,PT05M55.00S,2024-12-14T04:32:41.9Z,4,REGULAR,steal,,[],1628960,,,1610612756,113,121,2024-12-14T04:32:43Z,5470000,False,,,0,,G. Allen STEAL (2 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
559,PT05M51.00S,2024-12-14T04:32:45.3Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626220,25.57490144546649,16.176470588235293,1610612756,113,121,2024-12-14T04:33:27Z,5480000,False,169.0,188.0,1,left,MISS R. O'Neale 25' running pullup 3PT,[1626220],1610612756.0,PHX,running pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,25.28,Missed,,,,,,,,,,,,,,,
560,PT05M47.00S,2024-12-14T04:32:49.3Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612762,113,121,2024-12-14T04:32:51Z,5490000,False,,,0,,J. Juzang REBOUND (Off:0 Def:1),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,,,,,,559.0,1.0,1.0,0.0,,,,,,,,,,,
561,PT05M39.00S,2024-12-14T04:32:57.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,91.14651773981603,45.588235294117645,1610612762,115,121,2024-12-14T04:33:03Z,5500000,False,-22.0,31.0,1,right,K. George driving finger roll Layup (16 PTS),[1641718],1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,3.78,Made,,,,,16.0,,,,,,,,,,
562,PT05M31.00S,2024-12-14T04:33:07.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,115,121,2024-12-14T04:33:07Z,5510000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT05M31.00S,2024-12-14T04:35:11.0Z,4,REGULAR,substitution,out,[],1630548,,,1610612756,115,121,2024-12-14T04:35:48Z,5520000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M31.00S,2024-12-14T04:35:11.0Z,4,REGULAR,substitution,out,[],1628960,,,1610612756,115,121,2024-12-14T04:35:48Z,5530000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M31.00S,2024-12-14T04:35:11.0Z,4,REGULAR,substitution,in,[],1629012,,,1610612756,115,121,2024-12-14T04:35:48Z,5540000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M31.00S,2024-12-14T04:35:11.0Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,115,121,2024-12-14T04:35:48Z,5550000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M31.00S,2024-12-14T04:35:11.0Z,4,REGULAR,substitution,out,[],1628420,,,1610612756,115,121,2024-12-14T04:35:52Z,5560000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M31.00S,2024-12-14T04:35:11.0Z,4,REGULAR,substitution,in,[],1626145,,,1610612756,115,121,2024-12-14T04:35:52Z,5570000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M23.00S,2024-12-14T04:36:08.8Z,4,REGULAR,3pt,Jump Shot,[],201142,9.149145860709593,3.431372549019608,1610612756,115,124,2024-12-14T04:36:12Z,5580000,False,233.0,34.0,1,left,K. Durant 3PT  (28 PTS) (D. Booker 8 AST),"[201142, 1626164]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,,23.52,Made,,,,,28.0,D. Booker,1626164.0,8.0,,,,,,,
571,PT05M07.00S,2024-12-14T04:36:27.8Z,4,REGULAR,turnover,out-of-bounds,[],203903,,,1610612762,115,124,2024-12-14T04:36:34Z,5600000,False,,,0,,J. Clarkson lost ball out-of-bounds TURNOVER (3 TO),[203903],1610612762.0,UTA,lost ball,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,3.0,,,,,,,,,,,,,202053.0,,,,,,
572,PT05M07.00S,2024-12-14T04:36:35.2Z,4,REGULAR,substitution,out,[],203994,,,1610612756,115,124,2024-12-14T04:36:38Z,5610000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M07.00S,2024-12-14T04:36:35.2Z,4,REGULAR,substitution,in,[],203486,,,1610612756,115,124,2024-12-14T04:36:38Z,5620000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M56.00S,2024-12-14T04:36:51.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201142,12.302890932982917,23.03921568627451,1610612756,115,124,2024-12-14T04:38:36Z,5630000,False,135.0,63.0,1,left,MISS K. Durant 14' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,,14.88,Missed,,,,,,,,,,,,,,,
575,PT04M55.00S,2024-12-14T04:36:52.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,115,124,2024-12-14T04:36:59Z,5640000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,574.0,,,,,,,,,,,,,,
576,PT04M55.00S,2024-12-14T04:36:56.2Z,4,REGULAR,foul,personal,[],203486,,,1610612762,115,124,2024-12-14T04:37:01Z,5650000,False,,,0,,M. Plumlee loose ball personal FOUL (3 PF),"[203486, 1631117]",1610612756.0,PHX,loose ball,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,3.0,0.0,Kessler,1631117.0,,
578,PT04M43.00S,2024-12-14T04:37:29.3Z,4,REGULAR,foul,personal,['2freethrow'],1626145,,,1610612762,115,124,2024-12-14T04:37:37Z,5670000,False,,,0,,T. Jones shooting personal FOUL (2 PF) (Clarkson 2 FT),"[1626145, 203903]",1610612756.0,PHX,shooting,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Clarkson,203903.0,,
580,PT04M43.00S,2024-12-14T04:37:54.7Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,115,124,2024-12-14T04:37:54Z,5690000,False,,,0,,MISS J. Clarkson Free Throw 1 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
581,PT04M43.00S,2024-12-14T04:37:54.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,115,124,2024-12-14T04:37:54Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,580.0,,,,,,,,,,,,,,
582,PT04M43.00S,2024-12-14T04:38:09.9Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,116,124,2024-12-14T04:38:09Z,5710000,False,,,0,,J. Clarkson Free Throw 2 of 2 (21 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
583,PT04M23.00S,2024-12-14T04:38:33.2Z,4,REGULAR,3pt,Jump Shot,[],1626164,24.655059132720105,12.254901960784313,1610612756,116,124,2024-12-14T04:38:38Z,5720000,False,189.0,179.0,1,left,MISS D. Booker 26' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,26.03,Missed,,,,,,,,,,,,,,,
584,PT04M19.00S,2024-12-14T04:38:37.2Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,116,124,2024-12-14T04:38:38Z,5730000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,583.0,2.0,2.0,0.0,,,,,,,,,,,
585,PT04M10.00S,2024-12-14T04:38:49.3Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612762,116,124,2024-12-14T04:38:56Z,5740000,False,,,0,,M. Plumlee shooting personal FOUL (4 PF) (Kessler 2 FT),"[203486, 1631117]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,4.0,0.0,Kessler,1631117.0,,
587,PT04M10.00S,2024-12-14T04:39:28.1Z,4,REGULAR,freethrow,1 of 2,[],1631117,,,1610612762,117,124,2024-12-14T04:39:28Z,5760000,False,,,0,,W. Kessler Free Throw 1 of 2 (17 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
588,PT04M10.00S,2024-12-14T04:39:28.1Z,4,REGULAR,freethrow,2 of 2,[],1631117,,,1610612762,117,124,2024-12-14T04:39:54Z,5770000,False,,,0,,MISS W. Kessler Free Throw 2 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
589,PT04M08.00S,2024-12-14T04:39:30.1Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,117,124,2024-12-14T04:39:54Z,5780000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,588.0,2.0,2.0,0.0,,,,,,,,,,,
590,PT04M04.00S,2024-12-14T04:40:02.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,117,124,2024-12-14T04:40:02Z,5790000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M04.00S,2024-12-14T04:41:09.2Z,4,REGULAR,substitution,out,[],1629012,,,1610612756,117,124,2024-12-14T04:41:23Z,5800000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M04.00S,2024-12-14T04:41:09.2Z,4,REGULAR,substitution,out,[],203486,,,1610612756,117,124,2024-12-14T04:41:23Z,5810000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M04.00S,2024-12-14T04:41:09.2Z,4,REGULAR,substitution,in,[],1628381,,,1610612756,117,124,2024-12-14T04:41:23Z,5820000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M04.00S,2024-12-14T04:41:09.2Z,4,REGULAR,substitution,in,[],203994,,,1610612756,117,124,2024-12-14T04:41:23Z,5830000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M57.00S,2024-12-14T04:41:39.3Z,4,REGULAR,3pt,Jump Shot,[],1626220,26.363337713534822,9.558823529411764,1610612756,117,124,2024-12-14T04:41:45Z,5840000,False,202.0,195.0,1,left,MISS R. O'Neale 28' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,28.11,Missed,,,,,,,,,,,,,,,
596,PT03M54.00S,2024-12-14T04:41:42.3Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,117,124,2024-12-14T04:41:45Z,5850000,False,,,0,,K. George REBOUND (Off:0 Def:4),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,595.0,4.0,4.0,0.0,,,,,,,,,,,
597,PT03M48.00S,2024-12-14T04:41:49.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612762,117,124,2024-12-14T04:41:56Z,5860000,False,,,0,,K. Durant shooting personal FOUL (2 PF) (George 2 FT),"[201142, 1641718]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,George,1641718.0,,
599,PT03M48.00S,2024-12-14T04:42:22.7Z,4,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,118,124,2024-12-14T04:42:22Z,5880000,False,,,0,,K. George Free Throw 1 of 2 (17 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
600,PT03M48.00S,2024-12-14T04:42:43.9Z,4,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,119,124,2024-12-14T04:42:43Z,5890000,False,,,0,,K. George Free Throw 2 of 2 (18 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
601,PT03M30.00S,2024-12-14T04:43:06.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,19.793035479632064,62.254901960784316,1610612756,119,124,2024-12-14T04:43:11Z,5900000,False,-61.0,134.0,1,left,MISS K. Durant 14' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,14.7,Missed,,,,,,,,,,,,,,,
602,PT03M26.00S,2024-12-14T04:43:10.5Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,119,124,2024-12-14T04:43:12Z,5910000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,601.0,6.0,4.0,2.0,,,,,,,,,,,
603,PT03M15.00S,2024-12-14T04:43:21.1Z,4,REGULAR,2pt,Jump Shot,[],1628374,92.19776609724047,67.64705882352942,1610612762,119,124,2024-12-14T04:43:24Z,5920000,False,88.0,21.0,1,right,MISS L. Markkanen 9' turnaround Shot,[1628374],1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,,,,9.06,Missed,,,,,,,,,,,,,,,
604,PT03M12.00S,2024-12-14T04:43:24.1Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,119,124,2024-12-14T04:43:24Z,5930000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Right,,,,,,603.0,3.0,3.0,0.0,,,,,,,,,,,
605,PT03M08.00S,2024-12-14T04:43:32.2Z,4,REGULAR,foul,personal,['2freethrow'],203903,,,1610612756,119,124,2024-12-14T04:43:51Z,5940000,False,,,0,,J. Clarkson shooting personal FOUL (4 PF) (Durant 2 FT),"[203903, 201142]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,4.0,0.0,Durant,201142.0,,
607,PT03M08.00S,2024-12-14T04:44:02.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],201142,,,1610612756,119,125,2024-12-14T04:44:53Z,5960000,False,,,0,,K. Durant Free Throw 1 of 2 (29 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,Made,,,,,29.0,,,,,,,,,,
608,PT03M08.00S,2024-12-14T04:44:02.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],201142,,,1610612756,119,126,2024-12-14T04:44:53Z,5970000,False,,,0,,K. Durant Free Throw 2 of 2 (30 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,Made,,,,,30.0,,,,,,,,,,
609,PT03M01.00S,2024-12-14T04:44:36.4Z,4,REGULAR,3pt,Jump Shot,[],1641718,67.49342969776609,59.31372549019608,1610612762,119,126,2024-12-14T04:44:41Z,5980000,False,47.0,253.0,1,right,MISS K. George 25' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,25.74,Missed,,,,,,,,,,,,,,,
610,PT02M57.00S,2024-12-14T04:44:40.4Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,119,126,2024-12-14T04:44:41Z,5990000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:6),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,,,609.0,7.0,6.0,1.0,,,,,,,,,,,
611,PT02M42.00S,2024-12-14T04:44:57.1Z,4,REGULAR,violation,kicked ball,[],1641718,,,1610612756,119,126,2024-12-14T04:46:23Z,6000000,False,,,0,,K. George kicked ball VIOLATION,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,2004.0,,,,,,
612,PT02M42.00S,2024-12-14T04:45:23.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,119,126,2024-12-14T04:45:23Z,6010000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT02M34.00S,2024-12-14T04:47:25.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,19.398817345597898,59.31372549019608,1610612756,119,126,2024-12-14T04:47:56Z,6020000,False,-47.0,130.0,1,left,MISS K. Durant 13' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,13.79,Missed,,,,,,,,,,,,,,,
614,PT02M32.00S,2024-12-14T04:47:27.2Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,119,126,2024-12-14T04:47:29Z,6030000,False,,,0,,K. George REBOUND (Off:0 Def:5),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,613.0,5.0,5.0,0.0,,,,,,,,,,,
615,PT02M28.00S,2024-12-14T04:47:33.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612762,119,126,2024-12-14T04:47:43Z,6040000,False,,,0,,J. Nurkić shooting personal FOUL (3 PF) (Markkanen 2 FT),"[203994, 1628374]",1610612756.0,PHX,shooting,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,3.0,0.0,Markkanen,1628374.0,,
