actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT09M46.00S,2024-11-13T03:19:17.8Z,3,REGULAR,3pt,Jump Shot,[],1628374,77.61169513797634,8.57843137254902,1610612762,56,68,2024-11-13T03:19:23Z,3340000,False,-207.0,158.0,1,right,L. Markkanen 26' 3PT  (10 PTS) (C. Sexton 3 AST),"[1628374, 1629012]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,26.05,Made,,,,,10.0,C. Sexton,1629012.0,3.0,,,,,,,
338,PT09M27.00S,2024-11-13T03:19:35.7Z,3,REGULAR,2pt,Jump Shot,[],203078,12.434296977660972,68.87254901960785,1610612756,56,70,2024-11-13T03:19:44Z,3360000,False,-94.0,64.0,1,left,B. Beal 11' driving floating bank Jump Shot (15 PTS),[203078],1610612756.0,PHX,driving floating bank,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,,,,11.43,Made,,,,,15.0,,,,,,,,,,
339,PT09M06.00S,2024-11-13T03:19:56.1Z,3,REGULAR,3pt,Jump Shot,[],1628381,67.36202365308804,59.31372549019608,1610612762,59,70,2024-11-13T03:20:00Z,3370000,False,47.0,254.0,1,right,J. Collins 25' 3PT  (18 PTS) (L. Markkanen 5 AST),"[1628381, 1628374]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,25.85,Made,,,,,18.0,L. Markkanen,1628374.0,5.0,,,,,,,
341,PT09M04.00S,2024-11-13T03:20:04.9Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612756,59,70,2024-11-13T03:20:23Z,3390000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,1627519.0,,,,,,
342,PT08M55.00S,2024-11-13T03:20:16.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,19.793035479632064,62.254901960784316,1610612756,59,70,2024-11-13T03:22:05Z,3400000,False,-61.0,134.0,1,left,MISS D. Booker 14' Jump Shot,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,14.7,Missed,,,,,,,,,,,,,,,
343,PT08M51.00S,2024-11-13T03:20:20.2Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,59,70,2024-11-13T03:29:22Z,3410000,False,,,0,,K. George REBOUND (Off:0 Def:4),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,342.0,4.0,4.0,0.0,,,,,,,,,,,
344,PT08M47.00S,2024-11-13T03:20:27.0Z,3,REGULAR,foul,personal,[],203078,,,1610612762,59,70,2024-11-13T03:29:22Z,3420000,False,,,0,,B. Beal personal FOUL (1 PF),"[203078, 1641718]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,George,1641718.0,,
347,PT08M42.00S,2024-11-13T03:20:48.4Z,3,REGULAR,3pt,Jump Shot,[],1628374,69.72733245729303,24.264705882352942,1610612762,59,70,2024-11-13T03:29:30Z,3450000,False,-129.0,232.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,26.54,Missed,,,,,,,,,,,,,,,
348,PT08M40.00S,2024-11-13T03:20:50.4Z,3,REGULAR,rebound,defensive,[],203486,,,1610612756,59,70,2024-11-13T03:20:52Z,3460000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:8),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,347.0,10.0,8.0,2.0,,,,,,,,,,,
349,PT08M31.00S,2024-11-13T03:21:00.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,6.1268068331143235,55.14705882352941,1610612756,59,72,2024-11-13T03:24:44Z,3470000,False,-26.0,5.0,1,left,M. Plumlee alley-oop DUNK (10 PTS) (B. Beal 4 AST),"[203486, 203078]",1610612756.0,PHX,alley-oop,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,2.62,Made,,,,,10.0,B. Beal,203078.0,4.0,,,,,,,
351,PT08M04.00S,2024-11-13T03:21:25.9Z,3,REGULAR,3pt,Jump Shot,[],1629012,67.23061760840999,44.36274509803921,1610612762,59,72,2024-11-13T03:21:30Z,3490000,False,-28.0,256.0,1,right,MISS C. Sexton 25' pullup 3PT,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,25.71,Missed,,,,,,,,,,,,,,,
352,PT08M02.00S,2024-11-13T03:21:27.9Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,59,72,2024-11-13T03:21:30Z,3500000,False,,,0,,R. Dunn REBOUND (Off:0 Def:3),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,,,,,,351.0,3.0,3.0,0.0,,,,,,,,,,,
353,PT07M50.00S,2024-11-13T03:21:40.3Z,3,REGULAR,2pt,Jump Shot,[],1626164,15.982260183968464,21.813725490196077,1610612756,59,72,2024-11-13T03:21:48Z,3510000,False,141.0,98.0,1,left,MISS D. Booker 17' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,,,,17.15,Missed,,,,,,,,,,,,,,,
354,PT07M47.00S,2024-11-13T03:21:43.3Z,3,REGULAR,rebound,offensive,[],1626145,,,1610612756,59,72,2024-11-13T03:21:48Z,3520000,False,,,0,,T. Jones REBOUND (Off:1 Def:0),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right,,,,,,353.0,1.0,0.0,1.0,,,,,,,,,,,
355,PT07M40.00S,2024-11-13T03:21:51.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203486,6.915243101182654,52.69607843137255,1610612756,59,74,2024-11-13T03:21:57Z,3530000,False,-13.0,13.0,1,left,M. Plumlee reverse DUNK (12 PTS),[203486],1610612756.0,PHX,reverse,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,1.84,Made,,,,,12.0,,,,,,,,,,
356,PT07M27.00S,2024-11-13T03:22:03.3Z,3,REGULAR,turnover,lost ball,[],1642262,,,1610612762,59,74,2024-11-13T03:22:08Z,3540000,False,,,0,,C. Williams lost ball TURNOVER (1 TO),"[1642262, 1626164]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,1.0,Booker,1626164.0,,,,,,,,,,,,,,,,,
357,PT07M27.00S,2024-11-13T03:22:03.3Z,3,REGULAR,steal,,[],1626164,,,1610612756,59,74,2024-11-13T03:22:04Z,3550000,False,,,0,,D. Booker STEAL (2 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
358,PT07M20.00S,2024-11-13T03:22:10.8Z,3,REGULAR,turnover,bad pass,[],1626145,,,1610612756,59,74,2024-11-13T03:22:15Z,3560000,False,,,0,,T. Jones bad pass TURNOVER (3 TO),"[1626145, 1628381]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,3.0,Collins,1628381.0,,,,,,,,,,,,,,,,,
359,PT07M20.00S,2024-11-13T03:22:10.8Z,3,REGULAR,steal,,[],1628381,,,1610612762,59,74,2024-11-13T03:22:12Z,3570000,False,,,0,,J. Collins STEAL (3 STL),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
360,PT07M15.00S,2024-11-13T03:22:15.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629012,89.83245729303549,96.32352941176471,1610612762,62,74,2024-11-13T03:26:29Z,3580000,False,232.0,43.0,1,right,C. Sexton 3PT running pullup (8 PTS) (C. Williams 2 AST),"[1629012, 1642262]",1610612762.0,UTA,running pullup,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,,,,23.56,Made,,,,,8.0,C. Williams,1642262.0,2.0,,,,,,,
362,PT07M03.00S,2024-11-13T03:22:30.3Z,3,REGULAR,foul,personal,[],1642262,,,1610612756,62,74,2024-11-13T03:22:49Z,3600000,False,,,0,,C. Williams personal FOUL (1 PF),"[1642262, 1626145]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Jones,1626145.0,,
364,PT07M03.00S,2024-11-13T03:22:40.4Z,3,REGULAR,substitution,out,[],1642262,,,1610612756,62,74,2024-11-13T03:22:46Z,3620000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M03.00S,2024-11-13T03:22:40.4Z,3,REGULAR,substitution,out,[],203078,,,1610612756,62,74,2024-11-13T03:22:46Z,3630000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT07M03.00S,2024-11-13T03:22:40.4Z,3,REGULAR,substitution,in,[],1630548,,,1610612756,62,74,2024-11-13T03:22:46Z,3640000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M03.00S,2024-11-13T03:22:40.4Z,3,REGULAR,substitution,in,[],1626220,,,1610612756,62,74,2024-11-13T03:22:46Z,3650000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M03.00S,2024-11-13T03:22:49.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,62,74,2024-11-13T03:22:49Z,3660000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT07M03.00S,2024-11-13T03:25:11.5Z,3,REGULAR,substitution,out,[],1628374,,,1610612756,62,74,2024-11-13T03:25:15Z,3670000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT07M03.00S,2024-11-13T03:25:11.5Z,3,REGULAR,substitution,in,[],1642271,,,1610612756,62,74,2024-11-13T03:25:15Z,3680000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT06M56.00S,2024-11-13T03:25:55.0Z,3,REGULAR,foul,personal,[],1630548,,,1610612756,62,74,2024-11-13T03:25:59Z,3690000,False,,,0,,J. Juzang personal FOUL (1 PF),"[1630548, 1626145]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Jones,1626145.0,,
373,PT06M44.00S,2024-11-13T03:26:19.1Z,3,REGULAR,3pt,Jump Shot,[],1626145,6.783837056504599,95.83333333333334,1610612756,62,74,2024-11-13T03:26:24Z,3710000,False,-229.0,11.0,1,left,MISS T. Jones 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,,,,22.95,Missed,,,,,,,,,,,,,,,
374,PT06M40.00S,2024-11-13T03:26:23.1Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,62,74,2024-11-13T03:26:24Z,3720000,False,,,0,,K. George REBOUND (Off:0 Def:5),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,,,,373.0,5.0,5.0,0.0,,,,,,,,,,,
375,PT06M26.00S,2024-11-13T03:26:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,91.01511169513797,42.15686274509804,1610612762,62,74,2024-11-13T03:26:39Z,3730000,False,-39.0,32.0,1,right,MISS K. Filipowski Layup,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,5.06,Missed,,,,,,,,,,,,,,,
376,PT06M25.00S,2024-11-13T03:26:38.8Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,62,74,2024-11-13T03:26:38Z,3740000,False,,,0,,J. Collins REBOUND (Off:3 Def:2),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,375.0,5.0,2.0,3.0,,,,,,,,,,,
377,PT06M25.00S,2024-11-13T03:26:38.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,94.40999984741211,50.0,1610612762,64,74,2024-11-13T03:26:38Z,3750000,False,0.0,0.0,1,right,J. Collins tip Layup (20 PTS),[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,20.0,,,,,,,,,,
378,PT06M13.00S,2024-11-13T03:26:50.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,8.754927726675426,52.20588235294118,1610612756,64,76,2024-11-13T03:26:56Z,3760000,False,-11.0,30.0,1,left,M. Plumlee cutting DUNK (14 PTS) (T. Jones 4 AST),"[203486, 1626145]",1610612756.0,PHX,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,3.18,Made,,,,,14.0,T. Jones,1626145.0,4.0,,,,,,,
380,PT05M53.00S,2024-11-13T03:27:13.3Z,3,REGULAR,foul,personal,[],1626220,,,1610612762,64,76,2024-11-13T03:27:18Z,3780000,False,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 1628381]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Collins,1628381.0,,
382,PT05M53.00S,2024-11-13T03:27:21.8Z,3,REGULAR,substitution,out,[],1630548,,,1610612762,64,76,2024-11-13T03:27:27Z,3800000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT05M53.00S,2024-11-13T03:27:21.8Z,3,REGULAR,substitution,out,[],1642346,,,1610612762,64,76,2024-11-13T03:27:27Z,3810000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT05M53.00S,2024-11-13T03:27:21.8Z,3,REGULAR,substitution,in,[],203903,,,1610612762,64,76,2024-11-13T03:27:27Z,3820000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT05M53.00S,2024-11-13T03:27:21.8Z,3,REGULAR,substitution,in,[],1628960,,,1610612762,64,76,2024-11-13T03:27:27Z,3830000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M46.00S,2024-11-13T03:27:49.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,91.40932982917214,44.85294117647059,1610612762,66,76,2024-11-13T03:27:55Z,3840000,False,-26.0,28.0,1,right,K. George driving Layup (9 PTS) (J. Collins 3 AST),"[1641718, 1628381]",1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,3.82,Made,,,,,9.0,J. Collins,1628381.0,3.0,,,,,,,
388,PT05M35.00S,2024-11-13T03:28:00.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,10.988830486202366,49.754901960784316,1610612756,66,76,2024-11-13T03:31:15Z,3860000,False,1.0,51.0,1,left,MISS M. Plumlee DUNK - blocked,"[203486, 1642271]",1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,5.08,Missed,,,,,,,,,,,,,,Filipowski,1642271.0
389,PT05M35.00S,2024-11-13T03:28:00.8Z,3,REGULAR,block,,[],1642271,,,1610612756,66,76,2024-11-13T03:28:02Z,3870000,False,,,0,,K. Filipowski BLOCK (1 BLK),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT05M32.00S,2024-11-13T03:28:03.8Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,66,76,2024-11-13T03:28:04Z,3880000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,388.0,4.0,3.0,1.0,,,,,,,,,,,
391,PT05M30.00S,2024-11-13T03:28:05.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,93.51182654402102,45.588235294117645,1610612762,68,76,2024-11-13T03:31:40Z,3890000,False,-22.0,8.0,1,right,C. Sexton running Layup (10 PTS) (J. Clarkson 3 AST),"[1629012, 203903]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,2.37,Made,,,,,10.0,J. Clarkson,203903.0,3.0,,,,,,,
393,PT05M06.00S,2024-11-13T03:28:30.1Z,3,REGULAR,3pt,Jump Shot,[],1628960,24.26084099868594,13.970588235294118,1610612756,68,76,2024-11-13T03:28:34Z,3910000,False,180.0,176.0,1,left,MISS G. Allen 25' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,25.15,Missed,,,,,,,,,,,,,,,
394,PT05M04.00S,2024-11-13T03:28:32.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,68,76,2024-11-13T03:28:34Z,3920000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,393.0,,,,,,,,,,,,,,
396,PT05M04.00S,2024-11-13T03:28:36.3Z,3,REGULAR,substitution,out,[],203486,,,1610612762,68,76,2024-11-13T03:28:41Z,3940000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M04.00S,2024-11-13T03:28:36.3Z,3,REGULAR,substitution,in,[],1642345,,,1610612762,68,76,2024-11-13T03:28:41Z,3950000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M44.00S,2024-11-13T03:29:12.6Z,3,REGULAR,3pt,Jump Shot,[],1642271,68.54467805519053,62.745098039215684,1610612762,68,76,2024-11-13T03:29:19Z,3960000,False,64.0,243.0,1,right,MISS K. Filipowski 25' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,,25.14,Missed,,,,,,,,,,,,,,,
399,PT04M42.00S,2024-11-13T03:29:14.6Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,68,76,2024-11-13T03:29:19Z,3970000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,398.0,2.0,2.0,0.0,,,,,,,,,,,
400,PT04M36.00S,2024-11-13T03:29:20.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,31.61957950065703,67.8921568627451,1610612756,68,76,2024-11-13T03:32:32Z,3980000,False,-89.0,245.0,1,left,MISS D. Booker 26' running pullup 3PT,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,26.06,Missed,,,,,,,,,,,,,,,
401,PT04M33.00S,2024-11-13T03:29:23.7Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,68,76,2024-11-13T03:32:32Z,3990000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:6),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,400.0,9.0,6.0,3.0,,,,,,,,,,,
402,PT04M32.00S,2024-11-13T03:29:24.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,26.888961892247043,14.950980392156863,1610612756,68,76,2024-11-13T03:29:32Z,4000000,False,175.0,200.0,1,left,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,26.61,Missed,,,,,,,,,,,,,,,
403,PT04M29.00S,2024-11-13T03:29:27.8Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,68,76,2024-11-13T03:29:32Z,4010000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,,,,402.0,2.0,2.0,0.0,,,,,,,,,,,
404,PT04M23.00S,2024-11-13T03:29:33.8Z,3,REGULAR,3pt,Jump Shot,[],203903,85.62746386333771,95.09803921568627,1610612762,68,76,2024-11-13T03:33:40Z,4020000,False,225.0,83.0,1,right,MISS J. Clarkson 24' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Right Corner 3,24+ Right,,,,24.02,Missed,,,,,,,,,,,,,,,
405,PT04M19.00S,2024-11-13T03:29:37.8Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,68,76,2024-11-13T03:29:38Z,4030000,False,,,0,,G. Allen REBOUND (Off:0 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,,,,,,404.0,1.0,1.0,0.0,,,,,,,,,,,
406,PT04M14.00S,2024-11-13T03:29:42.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,5.863994743758213,3.431372549019608,1610612756,68,76,2024-11-13T03:34:09Z,4040000,False,233.0,3.0,1,left,MISS T. Jones running 3PT,[1626145],1610612756.0,PHX,running,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,,23.28,Missed,,,,,,,,,,,,,,,
407,PT04M10.00S,2024-11-13T03:29:46.6Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,68,76,2024-11-13T03:29:48Z,4050000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,,,,,,406.0,3.0,3.0,0.0,,,,,,,,,,,
409,PT04M04.00S,2024-11-13T03:29:56.1Z,3,REGULAR,substitution,out,[],1629012,,,1610612762,68,76,2024-11-13T03:30:13Z,4070000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M04.00S,2024-11-13T03:29:56.1Z,3,REGULAR,substitution,out,[],1641718,,,1610612762,68,76,2024-11-13T03:30:13Z,4080000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M04.00S,2024-11-13T03:29:56.1Z,3,REGULAR,substitution,out,[],1626145,,,1610612762,68,76,2024-11-13T03:30:13Z,4090000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M04.00S,2024-11-13T03:29:56.1Z,3,REGULAR,substitution,in,[],1630548,,,1610612762,68,76,2024-11-13T03:30:13Z,4100000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M04.00S,2024-11-13T03:29:56.1Z,3,REGULAR,substitution,in,[],1642268,,,1610612762,68,76,2024-11-13T03:30:13Z,4110000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M04.00S,2024-11-13T03:29:56.1Z,3,REGULAR,substitution,in,[],1628420,,,1610612762,68,76,2024-11-13T03:30:13Z,4120000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M54.00S,2024-11-13T03:30:31.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,92.32917214191852,42.64705882352941,1610612762,70,76,2024-11-13T03:30:36Z,4130000,False,-37.0,20.0,1,right,K. Filipowski cutting Layup (9 PTS) (J. Clarkson 4 AST),"[1642271, 203903]",1610612762.0,UTA,cutting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,4.17,Made,,,,,9.0,J. Clarkson,203903.0,4.0,,,,,,,
417,PT03M44.00S,2024-11-13T03:30:41.2Z,3,REGULAR,2pt,Jump Shot,[],1626164,17.69053876478318,30.637254901960787,1610612756,70,78,2024-11-13T03:30:46Z,4150000,False,97.0,114.0,1,left,D. Booker 14' pullup Jump Shot (16 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,14.94,Made,,,,,16.0,,,,,,,,,,
418,PT03M21.00S,2024-11-13T03:31:04.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,84.97043363994744,48.77450980392157,1610612762,70,78,2024-11-13T03:35:20Z,4160000,False,-6.0,89.0,1,right,MISS J. Collins 8' pullup Shot,[1628381],1610612762.0,UTA,pullup,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,8.9,Missed,,,,,,,,,,,,,,,
419,PT03M18.00S,2024-11-13T03:31:07.2Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,70,78,2024-11-13T03:31:09Z,4170000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:7),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,418.0,10.0,7.0,3.0,,,,,,,,,,,
420,PT03M05.00S,2024-11-13T03:31:21.4Z,3,REGULAR,foul,personal,['2freethrow'],1630548,,,1610612756,70,78,2024-11-13T03:31:32Z,4180000,False,,,0,,J. Juzang shooting personal FOUL (2 PF) (Allen 2 FT),"[1630548, 1628960]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Allen,1628960.0,,
