actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
91,PT06M30.00S,2024-10-24T01:28:29.9Z,1,REGULAR,foul,personal,[],1630590,,,1610612762,14,17,2024-10-24T01:29:04Z,910000,False,,,0,,S. Pippen Jr. personal FOUL (1 PF),"[1630590, 1641718]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202058.0,1.0,0.0,George,1641718.0,,,,,
93,PT06M25.00S,2024-10-24T01:28:56.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612762,14,17,2024-10-24T01:29:06Z,930000,False,,,0,,D. Bane personal FOUL (2 PF) (Sensabaugh 2 FT),"[1630217, 1641729]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201246.0,2.0,0.0,Sensabaugh,1641729.0,,,,,
95,PT06M25.00S,2024-10-24T01:29:18.7Z,1,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,15,17,2024-10-24T01:29:40Z,950000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (1 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
96,PT06M25.00S,2024-10-24T01:29:18.7Z,1,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,15,17,2024-10-24T01:29:40Z,960000,False,,,0,,MISS B. Sensabaugh Free Throw 2 of 2,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
97,PT06M23.00S,2024-10-24T01:29:20.7Z,1,REGULAR,rebound,defensive,[],1630217,,,1610612763,15,17,2024-10-24T01:29:40Z,970000,False,,,0,,D. Bane REBOUND (Off:0 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,96.0,1.0,1.0,0.0,,,,,,,,,,,,,,
98,PT06M18.00S,2024-10-24T01:29:37.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629634,90.75229960578186,57.84313725490197,1610612763,15,17,2024-10-24T01:29:43Z,980000,False,39.0,34.0,1,right,MISS B. Clarke Layup - blocked,"[1629634, 1629012]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,Sexton,1629012.0,,,
99,PT06M18.00S,2024-10-24T01:29:37.4Z,1,REGULAR,block,,[],1629012,,,1610612763,15,17,2024-10-24T01:29:39Z,990000,False,,,0,,C. Sexton BLOCK (1 BLK),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
100,PT06M16.00S,2024-10-24T01:29:39.4Z,1,REGULAR,rebound,defensive,[],1629012,,,1610612762,15,17,2024-10-24T01:29:43Z,1000000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
101,PT06M10.00S,2024-10-24T01:29:45.6Z,1,REGULAR,3pt,Jump Shot,[],1641707,29.122864651773984,23.774509803921568,1610612762,15,17,2024-10-24T01:29:53Z,1010000,False,131.0,221.0,1,left,MISS T. Hendricks 25' 3PT,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
102,PT06M04.00S,2024-10-24T01:29:51.6Z,1,REGULAR,rebound,offensive,[],1641729,,,1610612762,15,17,2024-10-24T01:48:52Z,1020000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:0),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,,,101.0,1.0,0.0,1.0,,,,,,,,,,,,,,
103,PT05M56.00S,2024-10-24T01:30:00.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641718,18.873193166885677,35.049019607843135,1610612762,15,17,2024-10-24T01:30:05Z,1030000,False,75.0,125.0,1,left,MISS K. George 14' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Right,14.56,Missed,,,,,,,,,,,,,,,,,,
104,PT05M52.00S,2024-10-24T01:30:04.0Z,1,REGULAR,rebound,defensive,[],1629634,,,1610612763,15,17,2024-10-24T01:30:05Z,1040000,False,,,0,,B. Clarke REBOUND (Off:0 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Right,,,103.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT05M47.00S,2024-10-24T01:30:08.0Z,1,REGULAR,turnover,bad pass,[],1629634,,,1610612763,15,17,2024-10-24T01:30:11Z,1050000,False,,,0,,B. Clarke bad pass TURNOVER (1 TO),"[1629634, 1641729]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Sensabaugh,1641729.0
106,PT05M47.00S,2024-10-24T01:30:08.0Z,1,REGULAR,steal,,[],1641729,,,1610612762,15,17,2024-10-24T01:30:09Z,1060000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
107,PT05M42.00S,2024-10-24T01:30:13.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629012,7.178055190538765,44.11764705882353,1610612762,15,17,2024-10-24T01:30:24Z,1070000,False,29.0,15.0,1,left,MISS C. Sexton running Layup,[1629012],1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
108,PT05M39.00S,2024-10-24T01:30:16.2Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,15,17,2024-10-24T01:49:45Z,1080000,False,,,0,,S. Aldama REBOUND (Off:1 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,107.0,2.0,1.0,1.0,,,,,,,,,,,,,,
109,PT05M34.00S,2024-10-24T01:30:20.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629634,91.01511169513797,3.431372549019608,1610612763,15,17,2024-10-24T01:30:29Z,1090000,False,-233.0,32.0,1,right,MISS B. Clarke 3PT,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Left Corner 3,24+ Left,23.5,Missed,,,,,,,,,,,,,,,,,,
110,PT05M31.00S,2024-10-24T01:30:23.1Z,1,REGULAR,rebound,defensive,[],1641718,,,1610612762,15,17,2024-10-24T01:30:29Z,1100000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT05M30.00S,2024-10-24T01:30:26.6Z,1,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,15,17,2024-10-24T01:30:32Z,1110000,False,,,0,,K. George bad pass out-of-bounds TURNOVER (1 TO),[1641718],1610612762.0,UTA,bad pass,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202058.0,,,,,,,1.0,,
112,PT05M30.00S,2024-10-24T01:30:38.3Z,1,REGULAR,substitution,out,[],1629012,,,1610612763,15,17,2024-10-24T01:30:47Z,1120000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT05M30.00S,2024-10-24T01:30:38.3Z,1,REGULAR,substitution,in,[],203903,,,1610612763,15,17,2024-10-24T01:30:47Z,1130000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT05M17.00S,2024-10-24T01:31:06.8Z,1,REGULAR,turnover,bad pass,[],1630217,,,1610612763,15,17,2024-10-24T01:31:11Z,1140000,False,,,0,,D. Bane bad pass TURNOVER (1 TO),"[1630217, 1641707]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Hendricks,1641707.0
115,PT05M17.00S,2024-10-24T01:31:06.8Z,1,REGULAR,steal,,[],1641707,,,1610612762,15,17,2024-10-24T01:31:08Z,1150000,False,,,0,,T. Hendricks STEAL (1 STL),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
116,PT05M08.00S,2024-10-24T01:31:16.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630590,,,1610612762,15,17,2024-10-24T01:31:22Z,1160000,False,,,0,,S. Pippen Jr. personal FOUL (2 PF) (Clarkson 2 FT),"[1630590, 203903]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201246.0,2.0,0.0,Clarkson,203903.0,,,,,
118,PT05M08.00S,2024-10-24T01:31:47.3Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],203903,,,1610612762,15,17,2024-10-24T01:31:47Z,1180000,False,,,0,,MISS J. Clarkson Free Throw 1 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
119,PT05M08.00S,2024-10-24T01:31:47.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,15,17,2024-10-24T01:31:47Z,1190000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,,,,,
120,PT05M08.00S,2024-10-24T01:31:49.9Z,1,REGULAR,substitution,out,[],1641707,,,1610612762,15,17,2024-10-24T01:31:53Z,1200000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT05M08.00S,2024-10-24T01:31:49.9Z,1,REGULAR,substitution,out,[],1631117,,,1610612762,15,17,2024-10-24T01:31:53Z,1210000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT05M08.00S,2024-10-24T01:31:49.9Z,1,REGULAR,substitution,in,[],1628381,,,1610612762,15,17,2024-10-24T01:31:53Z,1220000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT05M08.00S,2024-10-24T01:31:49.9Z,1,REGULAR,substitution,in,[],1642262,,,1610612762,15,17,2024-10-24T01:31:53Z,1230000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT05M08.00S,2024-10-24T01:32:07.5Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],203903,,,1610612762,16,17,2024-10-24T01:32:07Z,1240000,False,,,0,,J. Clarkson Free Throw 2 of 2 (1 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
125,PT04M56.00S,2024-10-24T01:32:20.7Z,1,REGULAR,3pt,Jump Shot,[],1630217,70.77858081471747,73.52941176470588,1610612763,16,17,2024-10-24T01:32:25Z,1250000,False,118.0,222.0,1,right,MISS D. Bane 25' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
126,PT04M54.00S,2024-10-24T01:32:22.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612762,16,17,2024-10-24T01:32:25Z,1260000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,125.0,,,,,,,,,,,,,,,,,
129,PT04M34.00S,2024-10-24T01:33:07.5Z,1,REGULAR,substitution,out,[],1630217,,,1610612762,16,17,2024-10-24T01:33:11Z,1290000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT04M34.00S,2024-10-24T01:33:07.5Z,1,REGULAR,substitution,in,[],1629723,,,1610612762,16,17,2024-10-24T01:33:11Z,1300000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT04M29.00S,2024-10-24T01:33:27.4Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612762,16,17,2024-10-24T01:33:36Z,1310000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201246.0,,,,,,,,,
132,PT04M10.00S,2024-10-24T01:33:54.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642377,71.82982917214193,8.823529411764707,1610612763,16,20,2024-10-24T01:33:59Z,1320000,False,-206.0,212.0,1,right,J. Wells 29' 3PT  (6 PTS) (S. Aldama 1 AST),"[1642377, 1630583]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,29.57,Made,,,,,6.0,S. Aldama,1630583.0,1.0,,,,,,,,,,
134,PT03M54.00S,2024-10-24T01:34:10.5Z,1,REGULAR,2pt,Jump Shot,[],203903,10.988830486202366,30.392156862745097,1610612762,16,20,2024-10-24T01:34:15Z,1340000,False,98.0,51.0,1,left,MISS J. Clarkson 11' pullup Shot,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,11.04,Missed,,,,,,,,,,,,,,,,,,
135,PT03M52.00S,2024-10-24T01:34:12.5Z,1,REGULAR,rebound,defensive,[],1629723,,,1610612763,16,20,2024-10-24T01:34:15Z,1350000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,8-16 Right,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT03M48.00S,2024-10-24T01:34:16.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630583,71.82982917214193,76.22549019607843,1610612763,16,23,2024-10-24T02:00:29Z,1360000,False,131.0,212.0,1,right,S. Aldama 24' 3PT running pullup (9 PTS) (J. Konchar 1 AST),"[1630583, 1629723]",1610612763.0,MEM,running pullup,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,24.95,Made,,,,,9.0,J. Konchar,1629723.0,1.0,,,,,,,,,,
138,PT03M23.00S,2024-10-24T01:34:44.0Z,1,REGULAR,foul,offensive,[],203903,,,1610612762,16,23,2024-10-24T01:35:02Z,1380000,False,,,0,,J. Clarkson offensive FOUL (1 PF),"[203903, 1630590]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202058.0,1.0,0.0,Pippen Jr.,1630590.0,,,,,
140,PT03M23.00S,2024-10-24T01:34:44.0Z,1,REGULAR,turnover,offensive foul,[],203903,,,1610612762,16,23,2024-10-24T01:34:44Z,1400000,False,,,0,,J. Clarkson offensive foul TURNOVER (1 TO),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202058.0,,,,,,,1.0,,
141,PT03M23.00S,2024-10-24T01:34:51.1Z,1,REGULAR,substitution,out,[],1641718,,,1610612763,16,23,2024-10-24T01:34:57Z,1410000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT03M23.00S,2024-10-24T01:34:51.1Z,1,REGULAR,substitution,in,[],201988,,,1610612763,16,23,2024-10-24T01:34:57Z,1420000,False,,,0,,SUB in: P. Mills,[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT03M10.00S,2024-10-24T01:35:20.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629634,72.35545335085413,76.22549019607843,1610612763,16,23,2024-10-24T01:35:24Z,1430000,False,131.0,207.0,1,right,MISS B. Clarke 24' 3PT,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Right Center,24.54,Missed,,,,,,,,,,,,,,,,,,
144,PT03M07.00S,2024-10-24T01:35:23.5Z,1,REGULAR,rebound,defensive,[],203903,,,1610612762,16,23,2024-10-24T01:35:24Z,1440000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,143.0,1.0,1.0,0.0,,,,,,,,,,,,,,
145,PT02M51.00S,2024-10-24T01:35:39.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,10.85742444152431,46.568627450980394,1610612762,16,23,2024-10-24T01:35:44Z,1450000,False,17.0,50.0,1,left,MISS J. Collins driving finger roll Layup,[1628381],1610612762.0,UTA,driving finger roll,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.25,Missed,,,,,,,,,,,,,,,,,,
146,PT02M49.00S,2024-10-24T01:35:41.5Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,16,23,2024-10-24T01:35:44Z,1460000,False,,,0,,S. Aldama REBOUND (Off:1 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,145.0,3.0,2.0,1.0,,,,,,,,,,,,,,
147,PT02M44.00S,2024-10-24T01:35:46.3Z,1,REGULAR,turnover,bad pass,[],1630583,,,1610612763,16,23,2024-10-24T01:35:51Z,1470000,False,,,0,,S. Aldama bad pass TURNOVER (1 TO),"[1630583, 1641729]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Sensabaugh,1641729.0
148,PT02M44.00S,2024-10-24T01:35:46.3Z,1,REGULAR,steal,,[],1641729,,,1610612762,16,23,2024-10-24T01:35:48Z,1480000,False,,,0,,B. Sensabaugh STEAL (2 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
149,PT02M39.00S,2024-10-24T01:35:51.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203903,8.886333771353483,56.127450980392155,1610612762,16,23,2024-10-24T01:35:59Z,1490000,False,-31.0,31.0,1,left,MISS J. Clarkson finger roll Layup,[203903],1610612762.0,UTA,finger roll,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
150,PT02M37.00S,2024-10-24T01:35:56.3Z,1,REGULAR,rebound,offensive,[],203903,,,1610612762,16,23,2024-10-24T01:35:56Z,1500000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,149.0,2.0,1.0,1.0,,,,,,,,,,,,,,
153,PT02M37.00S,2024-10-24T01:35:54.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203903,8.754927726675426,50.73529411764706,1610612762,16,23,2024-10-24T01:37:04Z,1505000,False,-4.0,30.0,1,left,MISS J. Clarkson tip Layup,[203903],1610612762.0,UTA,tip,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,,,,
154,PT02M37.00S,2024-10-24T01:35:54.1Z,1,REGULAR,rebound,offensive,[],1628381,,,1610612762,16,23,2024-10-24T01:36:47Z,1507500,False,,,0,,J. Collins REBOUND (Off:1 Def:0),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,153.0,1.0,0.0,1.0,,,,,,,,,,,,,,
151,PT02M37.00S,2024-10-24T01:35:56.3Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628381,5.590000152587891,50.0,1610612762,18,23,2024-10-24T01:42:42Z,1510000,False,0.0,0.0,1,left,J. Collins tip Layup (2 PTS),[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
152,PT02M37.00S,2024-10-24T01:36:04.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,18,23,2024-10-24T01:36:04Z,1520000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT02M37.00S,2024-10-24T01:38:33.4Z,1,REGULAR,substitution,out,[],1641729,,,1610612763,18,23,2024-10-24T01:38:36Z,1530000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT02M37.00S,2024-10-24T01:38:33.4Z,1,REGULAR,substitution,in,[],1628374,,,1610612763,18,23,2024-10-24T01:38:36Z,1540000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT02M37.00S,2024-10-24T01:38:33.4Z,1,REGULAR,substitution,out,[],1630583,,,1610612763,18,23,2024-10-24T01:38:56Z,1550000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT02M37.00S,2024-10-24T01:38:33.4Z,1,REGULAR,substitution,in,[],1631222,,,1610612763,18,23,2024-10-24T01:38:56Z,1560000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT02M25.00S,2024-10-24T01:39:02.9Z,1,REGULAR,3pt,Jump Shot,[],1642377,91.93495400788436,2.2058823529411766,1610612763,18,23,2024-10-24T01:39:07Z,1570000,False,-239.0,23.0,1,right,MISS J. Wells 24' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,24.01,Missed,,,,,,,,,,,,,,,,,,
160,PT02M22.00S,2024-10-24T01:39:05.9Z,1,REGULAR,rebound,defensive,[],1628374,,,1610612762,18,23,2024-10-24T01:39:07Z,1580000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:1),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,159.0,1.0,1.0,0.0,,,,,,,,,,,,,,
161,PT02M17.00S,2024-10-24T01:39:11.7Z,1,REGULAR,turnover,out-of-bounds,[],1628374,,,1610612762,18,23,2024-10-24T01:39:17Z,1590000,False,,,0,,L. Markkanen bad pass out-of-bounds TURNOVER (1 TO),[1628374],1610612762.0,UTA,bad pass,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627519.0,,,,,,,1.0,,
162,PT02M07.00S,2024-10-24T01:39:28.3Z,1,REGULAR,foul,personal,['2freethrow'],201988,,,1610612763,18,23,2024-10-24T01:39:35Z,1600000,False,,,0,,P. Mills shooting personal FOUL (1 PF) (Pippen Jr. 2 FT),"[201988, 1630590]",1610612762.0,UTA,shooting,,,Mills,P. Mills,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,201246.0,1.0,0.0,Pippen Jr.,1630590.0,,,,,
164,PT02M07.00S,2024-10-24T01:39:56.8Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630590,,,1610612763,18,23,2024-10-24T01:40:26Z,1620000,False,,,0,,MISS S. Pippen Jr. Free Throw 1 of 2,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
165,PT02M07.00S,2024-10-24T01:39:56.8Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,18,23,2024-10-24T01:40:26Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,164.0,,,,,,,,,,,,,,,,,
166,PT02M07.00S,2024-10-24T01:39:58.4Z,1,REGULAR,substitution,out,[],1642377,,,1610612763,18,23,2024-10-24T01:40:07Z,1640000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT02M07.00S,2024-10-24T01:39:58.4Z,1,REGULAR,substitution,out,[],1629634,,,1610612763,18,23,2024-10-24T01:40:07Z,1650000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT02M07.00S,2024-10-24T01:39:58.4Z,1,REGULAR,substitution,in,[],1630643,,,1610612763,18,23,2024-10-24T01:40:07Z,1660000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT02M07.00S,2024-10-24T01:39:58.4Z,1,REGULAR,substitution,in,[],1629630,,,1610612763,18,23,2024-10-24T01:40:07Z,1670000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT02M07.00S,2024-10-24T01:39:56.8Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630590,,,1610612763,18,23,2024-10-24T01:40:26Z,1680000,False,,,0,,MISS S. Pippen Jr. Free Throw 2 of 2,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
171,PT02M02.00S,2024-10-24T01:40:01.8Z,1,REGULAR,rebound,defensive,[],1628381,,,1610612762,18,23,2024-10-24T01:40:26Z,1690000,False,,,0,,J. Collins REBOUND (Off:1 Def:1),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,170.0,2.0,1.0,1.0,,,,,,,,,,,,,,
