actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
500,PT10M23.00S,2025-01-10T03:49:18.7Z,4,REGULAR,turnover,offensive foul,[],1642262,,,1610612762,72,73,2025-01-10T03:49:18Z,4910000,False,,,0,,C. Williams offensive foul TURNOVER (1 TO),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627961.0,1.0,,,,,,,,
501,PT10M09.00S,2025-01-10T03:49:52.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,68.00057490144546,65.04289215686275,1610612748,72,73,2025-01-10T03:51:16Z,4920000,False,75.0,248.0,1,right,MISS T. Rozier 25' 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
502,PT10M06.00S,2025-01-10T03:49:55.2Z,4,REGULAR,rebound,offensive,[],1626179,,,1610612748,72,73,2025-01-10T03:51:16Z,4930000,False,,,0,,T. Rozier REBOUND (Off:1 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,501.0,3.0,2.0,1.0,,,,,,,,,,
503,PT10M03.00S,2025-01-10T03:49:56.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202692,94.82588699080158,2.941176470588235,1610612748,72,73,2025-01-10T03:51:41Z,4940000,False,-235.0,-4.0,1,right,MISS A. Burks 3PT,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
504,PT10M01.00S,2025-01-10T03:49:58.8Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612762,72,73,2025-01-10T03:51:41Z,4950000,False,,,0,,J. Juzang REBOUND (Off:1 Def:5),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,,,,,,,503.0,6.0,5.0,1.0,,,,,,,,,,
505,PT09M56.00S,2025-01-10T03:50:03.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201988,25.229960578186592,89.68290441176471,1610612762,72,73,2025-01-10T03:52:13Z,4960000,False,-198.0,185.0,1,left,MISS P. Mills 27' running 3PT,[201988],1610612762.0,UTA,running,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
506,PT09M53.00S,2025-01-10T03:50:06.9Z,4,REGULAR,rebound,defensive,[],202692,,,1610612748,72,73,2025-01-10T04:01:55Z,4970000,False,,,0,,A. Burks REBOUND (Off:1 Def:5),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,,,,,,,505.0,6.0,5.0,1.0,,,,,,,,,,
507,PT09M48.00S,2025-01-10T03:50:13.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626179,89.43823915900131,60.5392156862745,1610612748,72,73,2025-01-10T03:53:11Z,4980000,False,53.0,47.0,1,right,MISS T. Rozier 7' running Layup,[1626179],1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,,,,
508,PT09M47.00S,2025-01-10T03:50:14.3Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,72,73,2025-01-10T03:53:11Z,4990000,False,,,0,,K. Ware REBOUND (Off:4 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,507.0,7.0,3.0,4.0,,,,,,,,,,
509,PT09M46.00S,2025-01-10T03:50:16.5Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642276,89.75032851511169,49.95404411764706,1610612748,72,75,2025-01-10T03:53:30Z,5000000,False,0.0,44.0,1,right,K. Ware tip DUNK (8 PTS),[1642276],1610612748.0,MIA,tip,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,4.38,Made,8.0,,,,,,,,,,,,,,,,,
510,PT09M30.00S,2025-01-10T03:50:30.2Z,4,REGULAR,3pt,Jump Shot,[],201988,27.463863337713533,17.378982843137265,1610612762,72,75,2025-01-10T03:53:50Z,5010000,False,163.0,206.0,1,left,MISS P. Mills 26' 3PT,[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,26.25,Missed,,,,,,,,,,,,,,,,,,
511,PT09M28.00S,2025-01-10T03:50:32.2Z,4,REGULAR,rebound,defensive,[],202692,,,1610612748,72,75,2025-01-10T03:53:50Z,5020000,False,,,0,,A. Burks REBOUND (Off:1 Def:6),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,,,,,510.0,7.0,6.0,1.0,,,,,,,,,,
512,PT09M14.00S,2025-01-10T03:50:45.1Z,4,REGULAR,2pt,Jump Shot,[],1631107,90.22667542706965,78.43137254901961,1610612748,72,77,2025-01-10T03:50:49Z,5030000,False,142.0,39.0,1,right,N. Jović 14' pullup Jump Shot (11 PTS) (K. Ware 1 AST),"[1631107, 1642276]",1610612748.0,MIA,pullup,,,Jović,N. Jović,,,,,Mid-Range,8-16 Right,14.76,Made,11.0,K. Ware,1642276.0,1.0,,,,,,,,,,,,,,
513,PT08M47.00S,2025-01-10T03:51:12.4Z,4,REGULAR,2pt,Jump Shot,[],1630548,20.71287779237845,53.67647058823529,1610612762,74,77,2025-01-10T03:54:38Z,5040000,False,-18.0,142.0,1,left,J. Juzang 14' pullup Jump Shot (5 PTS),[1630548],1610612762.0,UTA,pullup,,,Juzang,J. Juzang,,,,,Mid-Range,8-16 Center,14.34,Made,5.0,,,,,,,,,,,,,,,,,
515,PT08M29.00S,2025-01-10T03:51:31.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631107,92.50985545335085,41.3985906862745,1610612748,74,77,2025-01-10T03:55:36Z,5060000,False,-43.0,18.0,1,right,MISS N. Jović turnaround Shot,[1631107],1610612748.0,MIA,turnaround,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,,
516,PT08M28.00S,2025-01-10T03:51:32.9Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612762,74,77,2025-01-10T04:02:32Z,5070000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:3),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,515.0,3.0,3.0,0.0,,,,,,,,,,
517,PT08M19.00S,2025-01-10T03:51:39.4Z,4,REGULAR,3pt,Jump Shot,[],201988,22.864651773981606,8.800551470588232,1610612762,77,77,2025-01-10T03:58:59Z,5080000,False,206.0,162.0,1,left,P. Mills 26' 3PT  (8 PTS) (D. Eubanks 3 AST),"[201988, 1629234]",1610612762.0,UTA,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,26.23,Made,8.0,D. Eubanks,1629234.0,3.0,,,,,,,,,,,,,,
519,PT08M19.00S,2025-01-10T03:51:46.7Z,4,REGULAR,foul,personal,['1freethrow'],1642276,,,1610612762,77,77,2025-01-10T03:53:33Z,5100000,False,,,0,,K. Ware flagrant-type-1 personal FOUL (2 PF) (Mills 1 FT),"[1642276, 201988]",1610612748.0,MIA,flagrant-type-1,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627961.0,,,,2.0,0.0,Mills,201988.0,,
522,PT08M19.00S,2025-01-10T03:54:06.0Z,4,REGULAR,freethrow,1 of 1,[],201988,,,1610612762,78,77,2025-01-10T03:54:17Z,5130000,False,,,0,,P. Mills flagrant Free Throw 1 of 1 (9 PTS),[201988],1610612762.0,UTA,flagrant,,,Mills,P. Mills,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
523,PT08M19.00S,2025-01-10T03:54:07.7Z,4,REGULAR,substitution,out,[],1631107,,,1610612748,78,77,2025-01-10T03:54:10Z,5140000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M19.00S,2025-01-10T03:54:07.7Z,4,REGULAR,substitution,in,[],1631170,,,1610612748,78,77,2025-01-10T03:54:10Z,5150000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M18.00S,2025-01-10T03:54:36.7Z,4,REGULAR,turnover,out-of-bounds,[],201988,,,1610612762,78,77,2025-01-10T03:54:43Z,5160000,False,,,0,,P. Mills bad pass out-of-bounds TURNOVER (2 TO),[201988],1610612762.0,UTA,bad pass,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,2.0,,,,,,,,
526,PT08M09.00S,2025-01-10T03:54:57.0Z,4,REGULAR,turnover,lost ball,[],1631170,,,1610612748,78,77,2025-01-10T03:59:47Z,5170000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (3 TO),"[1631170, 201988]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,3.0,Mills,201988.0,,,,,,
527,PT08M09.00S,2025-01-10T03:54:57.0Z,4,REGULAR,steal,,[],201988,,,1610612762,78,77,2025-01-10T03:54:59Z,5180000,False,,,0,,P. Mills STEAL (2 STL),[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
528,PT07M56.00S,2025-01-10T03:55:10.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629234,6.701708278580824,40.66329656862745,1610612762,80,77,2025-01-10T04:00:13Z,5190000,False,47.0,10.0,1,left,D. Eubanks alley-oop DUNK (4 PTS) (P. Mills 1 AST),"[1629234, 201988]",1610612762.0,UTA,alley-oop,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,4.79,Made,4.0,P. Mills,201988.0,1.0,,,,,,,,,,,,,,
530,PT07M54.00S,2025-01-10T03:55:15.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,80,77,2025-01-10T03:55:15Z,5210000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M54.00S,2025-01-10T03:57:43.4Z,4,REGULAR,substitution,out,[],1630548,,,1610612748,80,77,2025-01-10T03:58:23Z,5220000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M54.00S,2025-01-10T03:57:43.4Z,4,REGULAR,substitution,out,[],1642276,,,1610612748,80,77,2025-01-10T03:58:23Z,5230000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M54.00S,2025-01-10T03:57:43.4Z,4,REGULAR,substitution,out,[],202692,,,1610612748,80,77,2025-01-10T03:58:23Z,5240000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M54.00S,2025-01-10T03:57:43.4Z,4,REGULAR,substitution,in,[],1642271,,,1610612748,80,77,2025-01-10T03:58:23Z,5250000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT07M54.00S,2025-01-10T03:57:43.4Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,80,77,2025-01-10T03:58:23Z,5260000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT07M54.00S,2025-01-10T03:57:43.4Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,80,77,2025-01-10T03:58:23Z,5270000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M38.00S,2025-01-10T03:58:30.1Z,4,REGULAR,3pt,Jump Shot,[],1629639,68.3290900131406,73.45281862745098,1610612748,80,80,2025-01-10T04:00:53Z,5280000,False,117.0,245.0,1,right,T. Herro 27' 3PT  (18 PTS) (B. Adebayo 2 AST),"[1629639, 1628389]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,27.18,Made,18.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,,,,
539,PT07M20.00S,2025-01-10T03:58:50.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642262,9.855453350854134,41.64368872549019,1610612762,80,80,2025-01-10T04:01:28Z,5300000,False,42.0,40.0,1,left,MISS C. Williams driving DUNK - blocked,"[1642262, 1629639]",1610612762.0,UTA,driving,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,Herro,1629639.0
546,PT07M20.00S,2025-01-10T03:58:50.5Z,4,REGULAR,block,,[],1629639,,,1610612762,80,80,2025-01-10T03:59:39Z,5310000,False,,,0,,T. Herro BLOCK (1 BLK),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
541,PT07M18.00S,2025-01-10T03:58:52.5Z,4,REGULAR,rebound,offensive,[],1642271,,,1610612762,80,80,2025-01-10T04:01:28Z,5320000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:9),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,539.0,10.0,9.0,1.0,,,,,,,,,,
542,PT07M15.00S,2025-01-10T03:58:58.0Z,4,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612762,80,80,2025-01-10T03:59:05Z,5330000,False,,,0,,B. Adebayo shooting personal FOUL (1 PF) (Eubanks 2 FT),"[1628389, 1629234]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627961.0,,,,1.0,0.0,Eubanks,1629234.0,,
544,PT07M15.00S,2025-01-10T03:59:17.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629234,,,1610612762,81,80,2025-01-10T03:59:17Z,5350000,False,,,0,,D. Eubanks Free Throw 1 of 2 (5 PTS),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
545,PT07M15.00S,2025-01-10T03:59:34.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629234,,,1610612762,82,80,2025-01-10T03:59:34Z,5360000,False,,,0,,D. Eubanks Free Throw 2 of 2 (6 PTS),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
547,PT06M57.00S,2025-01-10T03:59:53.8Z,4,REGULAR,3pt,Jump Shot,[],1629639,69.46452036793693,12.009803921568627,1610612748,82,83,2025-01-10T04:02:04Z,5370000,False,-190.0,235.0,1,right,T. Herro 30' 3PT pullup (21 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,30.18,Made,21.0,,,,,,,,,,,,,,,,,
548,PT06M39.00S,2025-01-10T04:00:13.9Z,4,REGULAR,3pt,Jump Shot,[],201988,29.878449408672807,79.16666666666666,1610612762,82,83,2025-01-10T04:02:25Z,5380000,False,-146.0,228.0,1,left,MISS P. Mills 27' step back 3PT,[201988],1610612762.0,UTA,step back,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
549,PT06M37.00S,2025-01-10T04:00:15.9Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612762,82,83,2025-01-10T04:02:25Z,5390000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:3),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,,,,,548.0,4.0,3.0,1.0,,,,,,,,,,
550,PT06M27.00S,2025-01-10T04:00:25.8Z,4,REGULAR,turnover,bad pass,[],1642271,,,1610612762,82,83,2025-01-10T04:15:14Z,5400000,False,,,0,,K. Filipowski bad pass TURNOVER (2 TO),"[1642271, 1628389]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,2.0,Adebayo,1628389.0,,,,,,
551,PT06M27.00S,2025-01-10T04:00:25.8Z,4,REGULAR,steal,,[],1628389,,,1610612748,82,83,2025-01-10T04:00:28Z,5410000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
552,PT06M22.00S,2025-01-10T04:00:30.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626179,88.30486202365309,57.06188725490196,1610612748,82,85,2025-01-10T04:03:24Z,5420000,False,35.0,57.0,1,right,T. Rozier 6' running Layup (9 PTS) (B. Adebayo 3 AST),"[1626179, 1628389]",1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,6.74,Made,9.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,,,,,
554,PT06M01.00S,2025-01-10T04:00:52.9Z,4,REGULAR,2pt,Jump Shot,[],201988,16.031537450722738,29.143688725490193,1610612762,82,85,2025-01-10T04:04:04Z,5440000,False,104.0,98.0,1,left,MISS P. Mills 14' pullup Shot - blocked,"[201988, 1628389]",1610612762.0,UTA,pullup,,,Mills,P. Mills,,,,,Mid-Range,8-16 Right,14.33,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
555,PT06M01.00S,2025-01-10T04:00:52.9Z,4,REGULAR,block,,[],1628389,,,1610612762,82,85,2025-01-10T04:00:54Z,5450000,False,,,0,,B. Adebayo BLOCK (2 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
556,PT06M00.00S,2025-01-10T04:00:53.9Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,82,85,2025-01-10T04:04:04Z,5460000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:5),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,,,,,,,554.0,5.0,5.0,0.0,,,,,,,,,,
557,PT05M50.00S,2025-01-10T04:01:02.3Z,4,REGULAR,3pt,Jump Shot,[],1626179,96.00854139290408,3.1862745098039214,1610612748,82,85,2025-01-10T04:04:23Z,5470000,False,-234.0,-15.0,1,right,MISS T. Rozier step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
558,PT05M48.00S,2025-01-10T04:01:04.3Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,82,85,2025-01-10T04:04:23Z,5480000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:10),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,,,,,557.0,11.0,10.0,1.0,,,,,,,,,,
559,PT05M39.00S,2025-01-10T04:01:17.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,82,85,2025-01-10T04:06:28Z,5490000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M39.00S,2025-01-10T04:02:33.9Z,4,REGULAR,substitution,out,[],1642262,,,1610612762,82,85,2025-01-10T04:02:47Z,5500000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M39.00S,2025-01-10T04:02:33.9Z,4,REGULAR,substitution,out,[],201988,,,1610612762,82,85,2025-01-10T04:02:47Z,5510000,False,,,0,,SUB out: P. Mills,[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M39.00S,2025-01-10T04:02:33.9Z,4,REGULAR,substitution,out,[],1629234,,,1610612762,82,85,2025-01-10T04:02:47Z,5520000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M39.00S,2025-01-10T04:02:33.9Z,4,REGULAR,substitution,out,[],1630695,,,1610612762,82,85,2025-01-10T04:02:47Z,5530000,False,,,0,,SUB out: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M39.00S,2025-01-10T04:02:33.9Z,4,REGULAR,substitution,out,[],1629130,,,1610612762,82,85,2025-01-10T04:02:47Z,5540000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M39.00S,2025-01-10T04:02:33.9Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,82,85,2025-01-10T04:02:47Z,5550000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M39.00S,2025-01-10T04:02:33.9Z,4,REGULAR,substitution,in,[],1631117,,,1610612762,82,85,2025-01-10T04:02:47Z,5560000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M39.00S,2025-01-10T04:02:33.9Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,82,85,2025-01-10T04:02:47Z,5570000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M39.00S,2025-01-10T04:02:33.9Z,4,REGULAR,substitution,in,[],1642268,,,1610612762,82,85,2025-01-10T04:02:47Z,5580000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M39.00S,2025-01-10T04:02:33.9Z,4,REGULAR,substitution,in,[],1631107,,,1610612762,82,85,2025-01-10T04:02:47Z,5590000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M31.00S,2025-01-10T04:03:07.6Z,4,REGULAR,3pt,Jump Shot,[],1628374,34.038272010512486,60.259650735294116,1610612762,82,85,2025-01-10T04:04:51Z,5600000,False,-51.0,267.0,1,left,MISS L. Markkanen 27' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,27.24,Missed,,,,,,,,,,,,,,,,,,
575,PT05M29.00S,2025-01-10T04:03:09.6Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,82,85,2025-01-10T04:04:51Z,5610000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,,,,574.0,5.0,5.0,0.0,,,,,,,,,,
576,PT05M10.00S,2025-01-10T04:03:29.6Z,4,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612748,82,85,2025-01-10T04:05:08Z,5620000,False,,,0,,K. Filipowski shooting personal FOUL (1 PF) (Jaquez Jr. 2 FT),"[1642271, 1631170]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,,,,1.0,0.0,Jaquez Jr.,1631170.0,,
578,PT05M10.00S,2025-01-10T04:04:01.7Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,82,86,2025-01-10T04:04:20Z,5640000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (15 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
579,PT05M10.00S,2025-01-10T04:04:01.7Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,82,86,2025-01-10T04:04:20Z,5650000,False,,,0,,MISS J. Jaquez Jr. Free Throw 2 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT05M09.00S,2025-01-10T04:04:02.7Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,82,86,2025-01-10T04:04:20Z,5660000,False,,,0,,W. Kessler REBOUND (Off:4 Def:8),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,579.0,12.0,8.0,4.0,,,,,,,,,,
581,PT04M46.00S,2025-01-10T04:04:44.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612762,82,86,2025-01-10T04:05:50Z,5670000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,,,,,,,,,
582,PT04M33.00S,2025-01-10T04:05:13.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631107,95.26938239159001,4.8789828431372655,1610612748,82,86,2025-01-10T04:06:15Z,5680000,False,-226.0,-8.0,1,right,MISS N. Jović 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
583,PT04M31.00S,2025-01-10T04:05:15.4Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,82,86,2025-01-10T04:06:15Z,5690000,False,,,0,,W. Kessler REBOUND (Off:4 Def:9),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Left Corner 3,24+ Left,,,,,,,582.0,13.0,9.0,4.0,,,,,,,,,,
584,PT04M13.00S,2025-01-10T04:05:33.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,12.220762155059134,43.359375,1610612762,84,86,2025-01-10T04:06:39Z,5700000,False,33.0,62.0,1,left,C. Sexton 7' driving Layup (21 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.07,Made,21.0,,,,,,,,,,,,,,,,,
