gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400658,198,PT10M14.00S,2,1610612762,UTA,1641989,Harkless,E. Harkless,53,46,7,Made,1,28,37,65,h,Harkless 7' Driving Layup (2 PTS) (Clarkson 1 AST),Made Shot,Driving Layup Shot,1,2,139
0022400658,200,PT10M00.00S,2,1610612749,MIL,203114,Middleton,K. Middleton,-156,14,16,Made,1,28,39,67,v,Middleton 16' Jump Shot (11 PTS) (Lillard 2 AST),Made Shot,Jump Shot,1,2,140
0022400658,202,PT09M38.00S,2,1610612762,UTA,203903,Clarkson,J. Clarkson,71,44,8,Missed,1,,,0,h,MISS Clarkson 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,141
0022400658,203,PT09M36.00S,2,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,,,0,v,Connaughton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,142
0022400658,204,PT09M32.00S,2,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,-229,75,24,Missed,1,,,0,v,MISS Trent Jr. 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,143
0022400658,205,PT09M27.00S,2,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,Filipowski REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,144
0022400658,206,PT09M21.00S,2,1610612762,UTA,1641718,George,K. George,-116,228,26,Made,1,31,39,70,h,George 26' 3PT Pullup Jump Shot (6 PTS) (Clarkson 2 AST),Made Shot,Pullup Jump shot,1,3,145
0022400658,208,PT09M00.00S,2,1610612749,MIL,1626192,Connaughton,P. Connaughton,154,243,29,Made,1,31,42,73,v,Connaughton 29' 3PT Jump Shot (3 PTS) (Lillard 3 AST),Made Shot,Jump Shot,1,3,146
0022400658,210,PT08M40.00S,2,1610612762,UTA,1642271,Filipowski,K. Filipowski,-62,85,11,Made,1,33,42,75,h,Filipowski 11' Floating Jump Shot (4 PTS) (Clarkson 3 AST),Made Shot,Floating Jump shot,1,2,147
0022400658,212,PT08M25.00S,2,1610612762,UTA,1641989,Harkless,E. Harkless,0,0,0,,0,,,0,h,Harkless P.FOUL (P1.T2) (D.Scott),Foul,Personal,1,0,148
0022400658,214,PT08M25.00S,2,1610612762,UTA,1630695,Potter,M. Potter,0,0,0,,0,,,0,h,SUB: Markkanen FOR Potter,Substitution,,0,0,149
0022400658,216,PT08M18.00S,2,1610612749,MIL,201572,Lopez,B. Lopez,-4,50,5,Made,1,33,44,77,v,Lopez 5' Layup (5 PTS) (Lillard 4 AST),Made Shot,Layup Shot,1,2,150
0022400658,218,PT08M18.00S,2,1610612762,UTA,1641989,Harkless,E. Harkless,0,0,0,,0,,,0,h,Harkless S.FOUL (P2.T3) (J.Van Duyne),Foul,Shooting,1,0,151
0022400658,220,PT08M18.00S,2,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,33,45,78,v,Lopez Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,152
0022400658,221,PT07M55.00S,2,1610612762,UTA,203903,Clarkson,J. Clarkson,-56,104,12,Missed,1,,,0,h,MISS Clarkson 12' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,153
0022400658,221,PT07M55.00S,2,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. BLOCK (1 BLK),,,1,2,154
0022400658,223,PT07M53.00S,2,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,,,0,v,Connaughton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,155
0022400658,224,PT07M51.00S,2,1610612749,MIL,203114,Middleton,K. Middleton,1,11,1,Made,1,33,47,80,v,Middleton 1' Running Layup (13 PTS) (Connaughton 1 AST),Made Shot,Running Layup Shot,1,2,156
0022400658,226,PT07M34.00S,2,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton S.FOUL (P1.T2) (D.Scott),Foul,Shooting,1,0,157
0022400658,228,PT07M34.00S,2,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,34,47,81,h,Filipowski Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,158
0022400658,229,PT07M34.00S,2,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,SUB: Sexton FOR George,Substitution,,0,0,159
0022400658,230,PT07M34.00S,2,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,SUB: Jackson Jr. FOR Trent Jr.,Substitution,,0,0,160
0022400658,231,PT07M34.00S,2,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,SUB: Prince FOR Middleton,Substitution,,0,0,161
0022400658,235,PT07M34.00S,2,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,35,47,82,h,Filipowski Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,162
0022400658,236,PT07M21.00S,2,1610612749,MIL,201572,Lopez,B. Lopez,-54,264,27,Missed,1,,,0,v,MISS Lopez 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,163
0022400658,237,PT07M18.00S,2,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,Filipowski REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,164
0022400658,238,PT07M11.00S,2,1610612762,UTA,1629012,Sexton,C. Sexton,28,41,5,Made,1,37,47,84,h,Sexton 5' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,165
0022400658,239,PT07M11.00S,2,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince S.FOUL (P2.T3) (J.Goble),Foul,Shooting,1,0,166
0022400658,241,PT07M11.00S,2,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,38,47,85,h,Sexton Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,167
0022400658,242,PT06M58.00S,2,1610612762,UTA,1641989,Harkless,E. Harkless,0,0,0,,0,,,0,h,Harkless P.FOUL (P3.T4) (J.Van Duyne),Foul,Personal,1,0,168
0022400658,244,PT06M58.00S,2,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,169
0022400658,246,PT06M58.00S,2,1610612762,UTA,1641989,Harkless,E. Harkless,0,0,0,,0,,,0,h,SUB: George FOR Harkless,Substitution,,0,0,170
0022400658,248,PT06M45.00S,2,1610612749,MIL,203081,Lillard,D. Lillard,26,14,3,Made,1,38,49,87,v,Lillard 3' Driving Layup (8 PTS) (Prince 5 AST),Made Shot,Driving Layup Shot,1,2,171
0022400658,249,PT06M25.00S,2,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. P.FOUL (P1.T4) (J.Van Duyne),Foul,Personal,1,0,172
0022400658,251,PT06M15.00S,2,1610612762,UTA,1628374,Markkanen,L. Markkanen,-230,186,30,Missed,1,,,0,h,MISS Markkanen 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,173
0022400658,252,PT06M11.00S,2,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,,,0,v,Connaughton REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,174
0022400658,253,PT05M59.00S,2,1610612749,MIL,203081,Lillard,D. Lillard,-36,11,4,Made,1,38,51,89,v,Lillard 4' Driving Layup (10 PTS),Made Shot,Driving Layup Shot,1,2,175
0022400658,254,PT05M54.00S,2,1610612762,UTA,1628374,Markkanen,L. Markkanen,56,15,6,Made,1,40,51,91,h,Markkanen 6' Driving Layup (12 PTS) (George 2 AST),Made Shot,Driving Layup Shot,1,2,176
0022400658,255,PT05M54.00S,2,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez S.FOUL (P2.PN) (J.Goble),Foul,Shooting,1,0,177
0022400658,258,PT05M54.00S,2,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,SUB: Sensabaugh FOR Clarkson,Substitution,,0,0,178
0022400658,259,PT05M54.00S,2,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,SUB: Eubanks FOR Filipowski,Substitution,,0,0,179
0022400658,260,PT05M54.00S,2,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,SUB: Antetokounmpo FOR Lopez,Substitution,,0,0,180
0022400658,264,PT05M54.00S,2,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,41,51,92,h,Markkanen Free Throw 1 of 1 (13 PTS),Free Throw,Free Throw 1 of 1,1,0,181
0022400658,265,PT05M42.00S,2,1610612749,MIL,1626192,Connaughton,P. Connaughton,221,127,25,Missed,1,,,0,v,MISS Connaughton 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,182
0022400658,266,PT05M39.00S,2,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,Eubanks REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,183
0022400658,267,PT05M34.00S,2,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,-235,11,24,Made,1,44,51,95,h,Sensabaugh 24' 3PT Running Jump Shot (9 PTS) (Sexton 2 AST),Made Shot,Running Jump Shot,1,3,184
0022400658,269,PT05M31.00S,2,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,185
0022400658,271,PT05M20.00S,2,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Out of Bounds - Bad Pass Turnover Turnover (P3.T5),Turnover,Out of Bounds - Bad Pass Turnover,1,0,186
0022400658,272,PT05M09.00S,2,1610612762,UTA,1641718,George,K. George,-47,115,12,Made,1,46,51,97,h,George 12' Driving Floating Jump Shot (8 PTS),Made Shot,Driving Floating Jump Shot,1,2,187
0022400658,273,PT04M58.00S,2,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George P.FOUL (P2.PN) (J.Van Duyne),Foul,Personal,1,0,188
0022400658,275,PT04M58.00S,2,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,MISS Lillard Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,189
0022400658,276,PT04M58.00S,2,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Normal Rebound,0,0,190
0022400658,277,PT04M58.00S,2,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,,,0,v,SUB: Middleton FOR Connaughton,Substitution,,0,0,191
0022400658,284,PT04M58.00S,2,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,SUB: Trent Jr. FOR Jackson Jr.,Substitution,,0,0,192
0022400658,279,PT04M58.00S,2,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,46,52,98,v,Lillard Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,1,0,193
0022400658,280,PT04M49.00S,2,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,229,-17,0,Made,1,49,52,101,h,Sensabaugh 3PT Jump Shot (12 PTS) (George 3 AST),Made Shot,Jump Shot,1,3,194
0022400658,282,PT04M27.00S,2,1610612749,MIL,203081,Lillard,D. Lillard,-196,178,26,Made,1,49,55,104,v,Lillard 26' 3PT Jump Shot (14 PTS) (Trent Jr. 2 AST),Made Shot,Jump Shot,1,3,195
0022400658,286,PT04M10.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo P.FOUL (P1.PN) (J.Goble),Foul,Personal,1,0,196
0022400658,288,PT04M10.00S,2,1610612762,UTA,1641718,George,K. George,0,0,0,,0,50,55,105,h,George Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,197
0022400658,289,PT04M10.00S,2,1610612762,UTA,1641718,George,K. George,0,0,0,,0,51,55,106,h,George Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,198
0022400658,290,PT04M01.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-54,29,6,Made,1,51,57,108,v,Antetokounmpo 6' Driving Floating Bank Jump Shot (16 PTS) (Lillard 5 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,199
0022400658,291,PT03M45.00S,2,1610612762,UTA,1628374,Markkanen,L. Markkanen,150,228,27,Missed,1,,,0,h,MISS Markkanen 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,200
0022400658,292,PT03M43.00S,2,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,201
0022400658,294,PT03M37.00S,2,1610612749,MIL,1627752,Prince,T. Prince,4,79,8,Missed,1,,,0,v,MISS Prince 8' Running Layup,Missed Shot,Running Layup Shot,1,2,202
0022400658,295,PT03M33.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,203
0022400658,296,PT03M33.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,Made,1,51,59,110,v,Antetokounmpo Tip Layup Shot (18 PTS),Made Shot,Tip Layup Shot,1,2,204
0022400658,297,PT03M26.00S,2,1610612762,UTA,1629012,Sexton,C. Sexton,69,243,25,Missed,1,,,0,h,MISS Sexton 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,205
0022400658,298,PT03M24.00S,2,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,Eubanks REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,206
0022400658,299,PT03M22.00S,2,1610612762,UTA,1629234,Eubanks,D. Eubanks,-18,10,2,Made,1,53,59,112,h,Eubanks 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,207
0022400658,300,PT03M15.00S,2,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,-225,89,24,Missed,1,,,0,v,MISS Trent Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,208
0022400658,301,PT03M15.00S,2,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,Eubanks REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,209
0022400658,302,PT03M02.00S,2,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,224,21,0,Missed,1,,,0,h,MISS Sensabaugh 3PT Jump Shot,Missed Shot,Jump Shot,1,3,210
0022400658,303,PT03M00.00S,2,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0,211
0022400658,308,PT03M00.00S,2,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,SUB: Lopez FOR Prince,Substitution,,0,0,212
0022400658,306,PT02M45.00S,2,1610612749,MIL,203081,Lillard,D. Lillard,173,185,25,Missed,1,,,0,v,MISS Lillard 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,213
0022400658,307,PT02M42.00S,2,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,Eubanks REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,214
0022400658,309,PT02M39.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo S.FOUL (P2.PN) (D.Scott),Foul,Shooting,1,0,215
0022400658,311,PT02M39.00S,2,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,54,59,113,h,Sexton Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,216
0022400658,312,PT02M39.00S,2,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,MISS Sexton Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,217
0022400658,313,PT02M36.00S,2,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,218
0022400658,314,PT02M31.00S,2,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Lost Ball Turnover (P4.T6),Turnover,Lost Ball,1,0,219
0022400658,314,PT02M31.00S,2,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,,,0,h,Sensabaugh STEAL (2 STL),,,1,0,220
0022400658,315,PT02M25.00S,2,1610612762,UTA,1629012,Sexton,C. Sexton,-21,34,4,Made,1,56,59,115,h,Sexton 4' Alley Oop Layup (9 PTS) (Sensabaugh 1 AST),Made Shot,Alley Oop Layup shot,1,2,221
0022400658,317,PT02M11.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-13,82,8,Made,1,56,61,117,v,Antetokounmpo 8' Fadeaway Jumper (20 PTS),Made Shot,Fadeaway Jump Shot,1,2,222
0022400658,320,PT01M58.00S,2,1610612762,UTA,1629012,Sexton,C. Sexton,110,218,24,Missed,1,,,0,h,MISS Sexton 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,223
0022400658,321,PT01M54.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,224
0022400658,322,PT01M43.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,28,26,4,Made,1,56,63,119,v,Antetokounmpo 4' Alley Oop Layup (22 PTS) (Lopez 1 AST),Made Shot,Alley Oop Layup shot,1,2,225
