actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
254,PT03M21.00S,2025-03-31T23:50:45.5Z,2,REGULAR,foul,offensive,[],1631109,,,1610612766,50,39,2025-03-31T23:50:56Z,2490000,False,,,0,,M. Williams offensive FOUL (1 PF),"[1631109, 1641729]",1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,1.0,1.0,Sensabaugh,1641729.0,,,
256,PT03M21.00S,2025-03-31T23:50:45.5Z,2,REGULAR,turnover,offensive foul,[],1631109,,,1610612766,50,39,2025-03-31T23:50:45Z,2510000,False,,,0,,M. Williams offensive foul TURNOVER (2 TO),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,,,,,2.0,,
257,PT03M21.00S,2025-03-31T23:50:57.2Z,2,REGULAR,substitution,out,[],1628970,,,1610612762,50,39,2025-03-31T23:51:03Z,2520000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT03M21.00S,2025-03-31T23:50:57.2Z,2,REGULAR,substitution,in,[],1641733,,,1610612762,50,39,2025-03-31T23:51:03Z,2530000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT03M06.00S,2025-03-31T23:51:24.9Z,2,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612762,50,39,2025-03-31T23:51:36Z,2540000,False,,,0,,M. Williams shooting personal FOUL (2 PF) (Collier 2 FT),"[1631109, 1642268]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,2.0,1.0,Collier,1642268.0,,,
261,PT03M06.00S,2025-03-31T23:51:55.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1642268,,,1610612762,50,40,2025-03-31T23:51:55Z,2560000,False,,,0,,I. Collier Free Throw 1 of 2 (5 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
262,PT03M06.00S,2025-03-31T23:52:07.9Z,2,REGULAR,substitution,out,[],1631109,,,1610612762,50,40,2025-03-31T23:52:15Z,2570000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M06.00S,2025-03-31T23:52:07.9Z,2,REGULAR,substitution,in,[],1642275,,,1610612762,50,40,2025-03-31T23:52:15Z,2580000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M06.00S,2025-03-31T23:52:26.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642268,,,1610612762,50,41,2025-03-31T23:52:26Z,2590000,False,,,0,,I. Collier Free Throw 2 of 2 (6 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
265,PT02M54.00S,2025-03-31T23:52:39.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,92.0335085413929,49.50980392156863,1610612766,52,41,2025-03-31T23:54:28Z,2600000,False,-2.0,22.0,1,right,M. Diabaté cutting DUNK (4 PTS) (J. Green 3 AST),"[1631217, 1630182]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.25,Made,4.0,J. Green,1630182.0,3.0,,,,,,,,,,,,,,
267,PT02M46.00S,2025-03-31T23:52:48.3Z,2,REGULAR,3pt,Jump Shot,[],1641729,10.82457293035479,96.07843137254902,1610612762,52,44,2025-03-31T23:52:56Z,2620000,False,-230.0,49.0,1,left,B. Sensabaugh 3PT  (9 PTS) (I. Collier 3 AST),"[1641729, 1642268]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,23.56,Made,9.0,I. Collier,1642268.0,3.0,,,,,,,,,,,,,,
270,PT02M34.00S,2025-03-31T23:53:03.5Z,2,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612766,52,44,2025-03-31T23:53:22Z,2640000,False,,,0,,K. Filipowski shooting personal FOUL (2 PF) (Diabaté 2 FT),"[1642271, 1631217]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Diabaté,1631217.0,,,
272,PT02M34.00S,2025-03-31T23:53:30.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,52,44,2025-03-31T23:53:30Z,2660000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M34.00S,2025-03-31T23:53:32.5Z,2,REGULAR,substitution,out,[],1641729,,,1610612766,52,44,2025-03-31T23:56:26Z,2670000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M34.00S,2025-03-31T23:53:32.5Z,2,REGULAR,substitution,out,[],1630548,,,1610612766,52,44,2025-03-31T23:56:26Z,2680000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M34.00S,2025-03-31T23:53:32.5Z,2,REGULAR,substitution,in,[],1630531,,,1610612766,52,44,2025-03-31T23:56:26Z,2690000,False,,,0,,SUB in: J. Springer,[1630531],1610612762.0,UTA,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M34.00S,2025-03-31T23:53:32.5Z,2,REGULAR,substitution,in,[],1631131,,,1610612766,52,44,2025-03-31T23:56:26Z,2700000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M34.00S,2025-03-31T23:56:31.0Z,2,REGULAR,freethrow,1 of 2,[],1631217,,,1610612766,52,44,2025-03-31T23:56:47Z,2710000,False,,,0,,MISS M. Diabaté Free Throw 1 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
278,PT02M34.00S,2025-03-31T23:56:31.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,52,44,2025-03-31T23:56:47Z,2720000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,277.0,,,,,,,,,,,,,
279,PT02M34.00S,2025-03-31T23:56:31.0Z,2,REGULAR,freethrow,2 of 2,[],1631217,,,1610612766,52,44,2025-03-31T23:56:47Z,2730000,False,,,0,,MISS M. Diabaté Free Throw 2 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
280,PT02M30.00S,2025-03-31T23:56:35.0Z,2,REGULAR,rebound,defensive,[],1631131,,,1610612762,52,44,2025-03-31T23:56:47Z,2740000,False,,,0,,O. Tshiebwe REBOUND (Off:4 Def:3),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,279.0,7.0,3.0,4.0,,,,,,,,,,
281,PT02M21.00S,2025-03-31T23:56:58.2Z,2,REGULAR,3pt,Jump Shot,[],1642271,9.510512483574246,96.07843137254902,1610612762,52,44,2025-03-31T23:57:23Z,2750000,False,-230.0,37.0,1,left,MISS K. Filipowski 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
282,PT02M19.00S,2025-03-31T23:57:00.2Z,2,REGULAR,rebound,offensive,[],1631131,,,1610612762,52,44,2025-03-31T23:57:23Z,2760000,False,,,0,,O. Tshiebwe REBOUND (Off:5 Def:3),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Left Corner 3,24+ Left,,,,,,,281.0,8.0,3.0,5.0,,,,,,,,,,
283,PT02M13.00S,2025-03-31T23:57:03.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641718,30.404073587385014,71.56862745098039,1610612762,52,44,2025-03-31T23:57:41Z,2770000,False,-108.0,233.0,1,left,MISS K. George 25' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
284,PT02M11.00S,2025-03-31T23:57:05.3Z,2,REGULAR,rebound,defensive,[],203552,,,1610612766,52,44,2025-03-31T23:58:01Z,2780000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,283.0,2.0,2.0,0.0,,,,,,,,,,
285,PT02M01.00S,2025-03-31T23:57:19.5Z,2,REGULAR,turnover,out-of-bounds,[],1631217,,,1610612766,52,44,2025-03-31T23:57:26Z,2790000,False,,,0,,M. Diabaté lost ball out-of-bounds TURNOVER (2 TO),[1631217],1610612766.0,CHA,lost ball,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,203591.0,,,,,2.0,,
286,PT01M47.00S,2025-03-31T23:57:50.3Z,2,REGULAR,foul,offensive,[],1642268,,,1610612762,52,44,2025-03-31T23:58:02Z,2800000,False,,,0,,I. Collier offensive FOUL (1 PF),"[1642268, 1631217]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,203591.0,1.0,0.0,Diabaté,1631217.0,,,
288,PT01M47.00S,2025-03-31T23:57:50.3Z,2,REGULAR,turnover,offensive foul,[],1642268,,,1610612762,52,44,2025-03-31T23:57:50Z,2820000,False,,,0,,I. Collier offensive foul TURNOVER (3 TO),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,203591.0,,,,,3.0,,
289,PT01M35.00S,2025-03-31T23:58:13.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203552,70.87713534822602,76.22549019607843,1610612766,52,44,2025-03-31T23:58:18Z,2830000,False,131.0,221.0,1,right,MISS S. Curry 25' 3PT,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
290,PT01M32.00S,2025-03-31T23:58:16.7Z,2,REGULAR,rebound,defensive,[],1630531,,,1610612762,52,44,2025-03-31T23:58:18Z,2840000,False,,,0,,J. Springer REBOUND (Off:0 Def:2),[1630531],1610612762.0,UTA,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Right Center,,,,,,,289.0,2.0,2.0,0.0,,,,,,,,,,
291,PT01M25.00S,2025-03-31T23:58:24.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630531,11.875821287779246,40.19607843137255,1610612762,52,44,2025-03-31T23:58:30Z,2850000,False,49.0,59.0,1,left,MISS J. Springer 7' fadeaway Shot,[1630531],1610612762.0,UTA,fadeaway,,,Springer,J. Springer,,,,,In The Paint (Non-RA),0-8 Center,7.68,Missed,,,,,,,,,,,,,,,,,,
292,PT01M23.00S,2025-03-31T23:58:26.1Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,52,44,2025-03-31T23:58:26Z,2860000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,291.0,2.0,2.0,0.0,,,,,,,,,,
293,PT01M09.00S,2025-03-31T23:58:40.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630182,83.22930354796321,39.21568627450981,1610612766,54,44,2025-03-31T23:59:32Z,2870000,False,-54.0,105.0,1,right,J. Green 11' pullup Jump Shot (9 PTS) (N. Smith Jr. 2 AST),"[1630182, 1641733]",1610612766.0,CHA,pullup,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,11.81,Made,9.0,N. Smith Jr.,1641733.0,2.0,,,,,,,,,,,,,,
295,PT00M44.60S,2025-03-31T23:59:05.7Z,2,REGULAR,2pt,Jump Shot,[],1641718,4.911300919842304,76.22549019607843,1610612762,54,44,2025-03-31T23:59:08Z,2890000,False,-131.0,-6.0,1,left,MISS K. George 13' pullup Shot,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Mid-Range,8-16 Left,13.13,Missed,,,,,,,,,,,,,,,,,,
296,PT00M42.50S,2025-03-31T23:59:07.8Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612766,54,44,2025-03-31T23:59:08Z,2900000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,295.0,2.0,1.0,1.0,,,,,,,,,,
297,PT00M39.70S,2025-03-31T23:59:10.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642275,92.95335085413929,53.18627450980392,1610612766,54,44,2025-03-31T23:59:14Z,2910000,False,16.0,14.0,1,right,MISS T. Salaün running Layup - blocked,"[1642275, 1630531]",1610612766.0,CHA,running,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,Springer,1630531.0,,,,,,,,
298,PT00M39.70S,2025-03-31T23:59:10.6Z,2,REGULAR,block,,[],1630531,,,1610612766,54,44,2025-03-31T23:59:13Z,2920000,False,,,0,,J. Springer BLOCK (1 BLK),[1630531],1610612762.0,UTA,,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
299,PT00M36.30S,2025-03-31T23:59:14.0Z,2,REGULAR,rebound,defensive,[],1631131,,,1610612762,54,44,2025-03-31T23:59:14Z,2930000,False,,,0,,O. Tshiebwe REBOUND (Off:5 Def:4),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,,,,,297.0,9.0,4.0,5.0,,,,,,,,,,
300,PT00M16.40S,2025-03-31T23:59:38.3Z,2,REGULAR,2pt,Layup,[],1641718,5.174113009198422,69.36274509803921,1610612762,54,46,2025-03-31T23:59:41Z,2940000,False,-97.0,-4.0,1,left,K. George 9' driving Layup (10 PTS),[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,Mid-Range,8-16 Left,9.69,Made,10.0,,,,,,,,,,,,,,,,,
301,PT00M16.40S,2025-03-31T23:59:42.2Z,2,REGULAR,foul,personal,['1freethrow'],1641733,,,1610612762,54,46,2025-03-31T23:59:53Z,2950000,False,,,0,,N. Smith Jr. shooting personal FOUL (2 PF) (George 1 FT),"[1641733, 1641718]",1610612766.0,CHA,shooting,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1193.0,2.0,0.0,George,1641718.0,,,
303,PT00M16.40S,2025-04-01T00:00:14.9Z,2,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,54,47,2025-04-01T00:00:14Z,2970000,False,,,0,,K. George Free Throw 1 of 1 (11 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
304,PT00M02.00S,2025-04-01T00:01:18.5Z,2,REGULAR,jumpball,recovered,[],1641733,,,1610612766,54,47,2025-04-01T00:01:46Z,2980000,False,,,0,,Jump Ball J. Green vs. J. Springer: Tip to N. Smith Jr.,"[1641733, 1630182, 1630531]",1610612766.0,CHA,heldball,N. Smith Jr.,1641733.0,Smith Jr.,N. Smith Jr.,Green,1630182.0,Springer,1630531.0,,,,,,,,,,,,,,,,,,,,,,
307,PT00M00.30S,2025-04-01T00:01:22.4Z,2,REGULAR,3pt,Jump Shot,[],1641733,45.51576872536137,69.11764705882354,1610612766,54,47,2025-04-01T00:02:17Z,3010000,False,96.0,460.0,1,right,MISS N. Smith Jr. 46' pullup 3PT,[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,46.95,Missed,,,,,,,,,,,,,,,,,,
308,PT00M00.30S,2025-04-01T00:01:22.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,54,47,2025-04-01T00:02:17Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,307.0,,,,,,,,,,,,,
309,PT00M00.00S,2025-04-01T00:01:27.0Z,2,REGULAR,period,end,[],0,,,1610612766,54,47,2025-04-01T00:01:27Z,3030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,out,['startperiod'],1641733,,,1610612766,54,47,2025-04-01T00:16:16Z,3040000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,out,['startperiod'],1631217,,,1610612766,54,47,2025-04-01T00:16:16Z,3050000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,out,['startperiod'],1642275,,,1610612766,54,47,2025-04-01T00:16:16Z,3060000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,out,['startperiod'],1641718,,,1610612766,54,47,2025-04-01T00:16:16Z,3070000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,out,['startperiod'],1630531,,,1610612766,54,47,2025-04-01T00:16:16Z,3080000,False,,,0,,SUB out: J. Springer,[1630531],1610612762.0,UTA,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,out,['startperiod'],1631131,,,1610612766,54,47,2025-04-01T00:16:16Z,3090000,False,,,0,,SUB out: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,in,['startperiod'],1628970,,,1610612766,54,47,2025-04-01T00:16:16Z,3100000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,in,['startperiod'],1631109,,,1610612766,54,47,2025-04-01T00:16:16Z,3110000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,in,['startperiod'],1642354,,,1610612766,54,47,2025-04-01T00:16:16Z,3120000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,in,['startperiod'],1630548,,,1610612766,54,47,2025-04-01T00:16:16Z,3130000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,in,['startperiod'],1641729,,,1610612766,54,47,2025-04-01T00:16:16Z,3140000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2025-04-01T00:01:34.5Z,3,REGULAR,substitution,in,['startperiod'],1630231,,,1610612766,54,47,2025-04-01T00:16:16Z,3150000,False,,,0,,SUB in: K. Martin,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2025-04-01T00:16:42.6Z,3,REGULAR,period,start,[],0,,,1610612762,54,47,2025-04-01T00:16:42Z,3160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT11M43.00S,2025-04-01T00:16:58.4Z,3,REGULAR,3pt,Jump Shot,[],1641729,70.61432325886992,22.794117647058826,1610612762,54,50,2025-04-01T00:17:02Z,3170000,False,-136.0,224.0,1,right,B. Sensabaugh 26' 3PT  (12 PTS) (I. Collier 4 AST),"[1641729, 1642268]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,26.18,Made,12.0,I. Collier,1642268.0,4.0,,,,,,,,,,,,,,
325,PT11M22.00S,2025-04-01T00:17:21.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642354,7.539421813403408,37.745098039215684,1610612766,54,50,2025-04-01T00:18:16Z,3190000,False,61.0,18.0,1,left,MISS K. Simpson 6' driving Layup,[1642354],1610612766.0,CHA,driving,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,6.4,Missed,,,,,,,,,,,,,,,,,,
326,PT11M19.00S,2025-04-01T00:17:24.4Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,54,50,2025-04-01T00:18:16Z,3200000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,325.0,6.0,5.0,1.0,,,,,,,,,,
327,PT11M01.00S,2025-04-01T00:17:41.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630548,84.67477003942182,60.049019607843135,1610612762,54,52,2025-04-01T00:17:45Z,3210000,False,50.0,92.0,1,right,J. Juzang 10' driving floating Jump Shot (5 PTS),[1630548],1610612762.0,UTA,driving floating,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Center,10.45,Made,5.0,,,,,,,,,,,,,,,,,
328,PT10M37.00S,2025-04-01T00:18:04.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,7.933639947437584,38.725490196078425,1610612766,56,52,2025-04-01T00:18:08Z,3220000,False,56.0,22.0,1,left,M. Bridges 6' driving Layup (16 PTS),[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.06,Made,16.0,,,,,,,,,,,,,,,,,
329,PT10M24.00S,2025-04-01T00:18:17.2Z,3,REGULAR,3pt,Jump Shot,[],1630231,72.7168199737188,81.86274509803921,1610612762,56,52,2025-04-01T00:18:22Z,3230000,False,159.0,204.0,1,right,MISS K. Martin 25' 3PT,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
330,PT10M21.00S,2025-04-01T00:18:20.2Z,3,REGULAR,rebound,defensive,[],1642354,,,1610612766,56,52,2025-04-01T00:18:22Z,3240000,False,,,0,,K. Simpson REBOUND (Off:0 Def:5),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,,,,,,,329.0,5.0,5.0,0.0,,,,,,,,,,
331,PT10M17.00S,2025-04-01T00:18:24.4Z,3,REGULAR,turnover,bad pass,[],1642354,,,1610612766,56,52,2025-04-01T00:18:28Z,3250000,False,,,0,,K. Simpson bad pass TURNOVER (1 TO),"[1642354, 1630548]",1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Juzang,1630548.0
332,PT10M17.00S,2025-04-01T00:18:24.4Z,3,REGULAR,steal,,[],1630548,,,1610612762,56,52,2025-04-01T00:18:26Z,3260000,False,,,0,,J. Juzang STEAL (1 STL),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
333,PT10M11.00S,2025-04-01T00:18:30.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641729,93.2161629434954,3.4313725490196134,1610612762,56,55,2025-04-01T00:18:35Z,3270000,False,-233.0,11.0,1,right,B. Sensabaugh 3PT running (15 PTS) (K. Martin 2 AST),"[1641729, 1630231]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,23.31,Made,15.0,K. Martin,1630231.0,2.0,,,,,,,,,,,,,,
335,PT09M55.00S,2025-04-01T00:18:47.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,6.356767411300922,50.0,1610612766,58,55,2025-04-01T00:18:57Z,3290000,False,0.0,7.0,1,left,M. Williams cutting DUNK (6 PTS) (M. Bridges 3 AST),"[1631109, 1628970]",1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.73,Made,6.0,M. Bridges,1628970.0,3.0,,,,,,,,,,,,,,
337,PT09M42.00S,2025-04-01T00:18:59.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630548,94.00459921156373,45.833333333333336,1610612762,58,55,2025-04-01T00:19:05Z,3310000,False,-21.0,4.0,1,right,MISS J. Juzang reverse Layup,[1630548],1610612762.0,UTA,reverse,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
338,PT09M39.00S,2025-04-01T00:19:02.5Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612766,58,55,2025-04-01T00:19:05Z,3320000,False,,,0,,M. Williams REBOUND (Off:1 Def:7),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,337.0,8.0,7.0,1.0,,,,,,,,,,
