actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
601,PT07M54.00S,2025-01-25T02:01:32.8Z,4,REGULAR,rebound,offensive,[],203924,,,1610612757,81,81,2025-01-25T02:01:33Z,5850000,False,,,0,,J. Grant REBOUND (Off:2 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,600.0,3.0,1.0,2.0,,,,,,,,,,,,
602,PT07M44.00S,2025-01-25T02:01:42.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,30.962549277266753,75.73529411764706,1610612757,81,84,2025-01-25T02:05:06Z,5860000,False,-129.0,239.0,1,left,A. Simons 27' 3PT pullup (21 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.1,Made,,,,,,,21.0,,,,,,,,,,,
603,PT07M24.00S,2025-01-25T02:02:02.4Z,4,REGULAR,3pt,Jump Shot,[],203995,68.54467805519053,28.431372549019606,1610612766,81,84,2025-01-25T02:02:06Z,5870000,False,-108.0,243.0,1,right,MISS V. Micić 26' 3PT,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
604,PT07M22.00S,2025-01-25T02:02:04.4Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,81,84,2025-01-25T02:02:06Z,5880000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,603.0,4.0,4.0,0.0,,,,,,,,,,,,
605,PT07M13.00S,2025-01-25T02:02:19.8Z,4,REGULAR,foul,technical,['1freethrow'],1631109,,,1610612757,81,84,2025-01-25T02:02:30Z,5890000,False,,,0,,M. Williams defensive-3-second technical FOUL (1 Tech),[1631109],1610612766.0,CHA,defensive-3-second,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,204059.0,4.0,1.0,,,,,
606,PT07M13.00S,2025-01-25T02:02:36.6Z,4,REGULAR,freethrow,1 of 1,[],1629014,,,1610612757,81,84,2025-01-25T02:02:36Z,5900000,False,,,0,,MISS A. Simons technical Free Throw 1 of 1,[1629014],1610612757.0,POR,technical,,,Simons,A. Simons,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
607,PT07M13.00S,2025-01-25T02:02:36.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,81,84,2025-01-25T02:02:36Z,5910000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,606.0,,,,,,,,,,,,,,,
608,PT07M04.00S,2025-01-25T02:02:54.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,16.113666228646515,43.13725490196079,1610612757,81,86,2025-01-25T02:05:48Z,5920000,False,34.0,99.0,1,left,A. Simons 10' driving floating Jump Shot (23 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,10.48,Made,,,,,,,23.0,,,,,,,,,,,
609,PT06M47.00S,2025-01-25T02:03:11.0Z,4,REGULAR,3pt,Jump Shot,[],203995,68.67608409986859,24.019607843137255,1610612766,81,86,2025-01-25T02:06:13Z,5930000,False,-130.0,242.0,1,right,MISS V. Micić 27' pullup 3PT,[203995],1610612766.0,CHA,pullup,,,Micić,V. Micić,,,,,Above the Break 3,24+ Left Center,27.46,Missed,,,,,,,,,,,,,,,,,,
610,PT06M42.00S,2025-01-25T02:03:16.0Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,81,86,2025-01-25T02:03:17Z,5940000,False,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,609.0,5.0,5.0,0.0,,,,,,,,,,,,
611,PT06M40.00S,2025-01-25T02:03:18.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,7.046649145860711,48.77450980392157,1610612757,81,88,2025-01-25T02:03:27Z,5950000,False,6.0,14.0,1,left,D. Avdija running finger roll Layup (14 PTS),[1630166],1610612757.0,POR,running finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,14.0,,,,,,,,,,,
612,PT06M40.00S,2025-01-25T02:03:24.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,81,88,2025-01-25T02:03:24Z,5960000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M20.00S,2025-01-25T02:06:42.0Z,4,REGULAR,turnover,bad pass,[],203995,,,1610612766,81,88,2025-01-25T02:06:46Z,5970000,False,,,0,,V. Micić bad pass TURNOVER (4 TO),"[203995, 1630166]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Avdija,1630166.0
614,PT06M20.00S,2025-01-25T02:06:42.0Z,4,REGULAR,steal,,[],1630166,,,1610612757,81,88,2025-01-25T02:06:44Z,5980000,False,,,0,,D. Avdija STEAL (3 STL),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT06M16.00S,2025-01-25T02:06:45.2Z,4,REGULAR,turnover,bad pass,[],1630166,,,1610612757,81,88,2025-01-25T02:06:50Z,5990000,False,,,0,,D. Avdija bad pass TURNOVER (4 TO),"[1630166, 1642354]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Simpson,1642354.0
616,PT06M16.00S,2025-01-25T02:06:45.2Z,4,REGULAR,steal,,[],1642354,,,1610612766,81,88,2025-01-25T02:06:46Z,6000000,False,,,0,,K. Simpson STEAL (2 STL),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
617,PT06M09.00S,2025-01-25T02:06:52.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630182,94.82588699080158,51.71568627450981,1610612766,81,88,2025-01-25T02:07:12Z,6010000,False,9.0,-4.0,1,right,MISS J. Green driving reverse Layup,[1630182],1610612766.0,CHA,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,,,,,,,,,,
618,PT06M08.00S,2025-01-25T02:06:53.4Z,4,REGULAR,rebound,defensive,[],1631101,,,1610612757,81,88,2025-01-25T02:07:12Z,6020000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:7),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,617.0,8.0,7.0,1.0,,,,,,,,,,,,
619,PT06M02.00S,2025-01-25T02:06:59.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203924,26.888961892247043,18.137254901960784,1610612757,81,88,2025-01-25T02:08:25Z,6030000,False,159.0,200.0,1,left,MISS J. Grant 25' running 3PT,[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
620,PT06M00.00S,2025-01-25T02:07:01.7Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,81,88,2025-01-25T02:07:16Z,6040000,False,,,0,,M. Williams REBOUND (Off:2 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Right Center,,,,,619.0,8.0,6.0,2.0,,,,,,,,,,,,
621,PT05M50.00S,2025-01-25T02:07:12.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,92.72339027595268,46.07843137254902,1610612766,83,88,2025-01-25T02:08:40Z,6050000,False,-20.0,16.0,1,right,M. Williams cutting Layup (9 PTS) (N. Smith Jr. 4 AST),"[1631109, 1641733]",1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,9.0,N. Smith Jr.,1641733.0,4.0,,,,,,,,
623,PT05M28.00S,2025-01-25T02:07:36.4Z,4,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612757,83,88,2025-01-25T02:07:57Z,6070000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Simons 2 FT),"[1630182, 1629014]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Simons,1629014.0,,,
625,PT05M28.00S,2025-01-25T02:08:04.1Z,4,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,83,89,2025-01-25T02:08:04Z,6090000,False,,,0,,A. Simons Free Throw 1 of 2 (24 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,,,24.0,,,,,,,,,,,
626,PT05M28.00S,2025-01-25T02:08:05.5Z,4,REGULAR,substitution,out,[],1630182,,,1610612757,83,89,2025-01-25T02:08:10Z,6100000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M28.00S,2025-01-25T02:08:05.5Z,4,REGULAR,substitution,in,[],1629006,,,1610612757,83,89,2025-01-25T02:08:10Z,6110000,False,,,0,,SUB in: J. Okogie,[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M28.00S,2025-01-25T02:08:25.6Z,4,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,83,90,2025-01-25T02:08:25Z,6120000,False,,,0,,A. Simons Free Throw 2 of 2 (25 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
629,PT05M12.00S,2025-01-25T02:08:43.3Z,4,REGULAR,turnover,bad pass,[],203995,,,1610612766,83,90,2025-01-25T02:08:48Z,6130000,False,,,0,,V. Micić bad pass TURNOVER (5 TO),"[203995, 1629014]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,5.0,Simons,1629014.0
630,PT05M12.00S,2025-01-25T02:08:43.3Z,4,REGULAR,steal,,[],1629014,,,1610612757,83,90,2025-01-25T02:08:45Z,6140000,False,,,0,,A. Simons STEAL (2 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
631,PT05M04.00S,2025-01-25T02:08:51.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631101,32.53942181340342,33.088235294117645,1610612757,83,90,2025-01-25T02:08:54Z,6150000,False,85.0,253.0,1,left,MISS S. Sharpe 26' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
632,PT05M01.00S,2025-01-25T02:08:54.2Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612766,83,90,2025-01-25T02:08:59Z,6160000,False,,,0,,J. Okogie REBOUND (Off:2 Def:5),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,631.0,7.0,5.0,2.0,,,,,,,,,,,,
634,PT04M47.00S,2025-01-25T02:09:19.7Z,4,REGULAR,3pt,Jump Shot,[],1641733,67.09921156373193,50.73529411764706,1610612766,83,90,2025-01-25T02:09:23Z,6180000,False,4.0,257.0,1,right,MISS N. Smith Jr. 25' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
635,PT04M44.00S,2025-01-25T02:09:22.8Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612766,83,90,2025-01-25T02:09:22Z,6190000,False,,,0,,J. Okogie REBOUND (Off:3 Def:5),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Center,,,,,634.0,8.0,5.0,3.0,,,,,,,,,,,,
636,PT04M34.00S,2025-01-25T02:09:32.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629006,83.13074901445466,73.77450980392157,1610612766,83,90,2025-01-25T02:09:39Z,6200000,False,119.0,106.0,1,right,MISS J. Okogie 15' pullup Shot,[1629006],1610612766.0,CHA,pullup,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Right,15.94,Missed,,,,,,,,,,,,,,,,,,
637,PT04M33.00S,2025-01-25T02:09:33.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,83,90,2025-01-25T02:09:39Z,6210000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Right,,,,,636.0,,,,,,,,,,,,,,,
639,PT04M33.00S,2025-01-25T02:09:43.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,83,90,2025-01-25T02:09:43Z,6230000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT04M15.00S,2025-01-25T02:12:52.9Z,4,REGULAR,3pt,Jump Shot,[],1629014,26.231931668856767,83.33333333333334,1610612757,83,90,2025-01-25T02:12:57Z,6240000,False,-167.0,194.0,1,left,MISS A. Simons 25' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
641,PT04M12.00S,2025-01-25T02:12:55.9Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,83,90,2025-01-25T02:12:57Z,6250000,False,,,0,,T. Camara REBOUND (Off:3 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,640.0,4.0,1.0,3.0,,,,,,,,,,,,
642,PT04M04.00S,2025-01-25T02:13:06.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203995,,,1610612757,83,90,2025-01-25T02:13:22Z,6260000,False,,,0,,V. Micić personal FOUL (4 PF) (Avdija 2 FT),"[203995, 1630166]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,204059.0,4.0,0.0,Avdija,1630166.0,,,
644,PT04M04.00S,2025-01-25T02:13:37.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630166,,,1610612757,83,91,2025-01-25T02:13:37Z,6280000,False,,,0,,D. Avdija Free Throw 1 of 2 (15 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
645,PT04M04.00S,2025-01-25T02:13:53.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630166,,,1610612757,83,92,2025-01-25T02:13:53Z,6290000,False,,,0,,D. Avdija Free Throw 2 of 2 (16 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
646,PT03M45.00S,2025-01-25T02:14:13.4Z,4,REGULAR,3pt,Jump Shot,[],1641733,72.61826544021025,81.37254901960785,1610612766,86,92,2025-01-25T02:14:18Z,6300000,False,157.0,205.0,1,right,N. Smith Jr. 25' 3PT  (17 PTS) (K. Simpson 1 AST),"[1641733, 1642354]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.81,Made,,,,,,,17.0,K. Simpson,1642354.0,1.0,,,,,,,,
648,PT03M31.00S,2025-01-25T02:14:32.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,86,92,2025-01-25T02:14:32Z,6320000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT03M13.00S,2025-01-25T02:16:24.7Z,4,REGULAR,3pt,Jump Shot,[],1630166,33.065045992115635,70.58823529411765,1610612757,86,92,2025-01-25T02:16:31Z,6330000,False,-103.0,258.0,1,left,MISS D. Avdija 27' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
650,PT03M10.00S,2025-01-25T02:16:27.7Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,86,92,2025-01-25T02:16:27Z,6340000,False,,,0,,M. Williams REBOUND (Off:2 Def:7),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,,,649.0,9.0,7.0,2.0,,,,,,,,,,,,
651,PT03M08.00S,2025-01-25T02:16:32.8Z,4,REGULAR,foul,personal,[],1641739,,,1610612766,86,92,2025-01-25T02:18:22Z,6350000,False,,,0,,T. Camara personal FOUL (3 PF),"[1641739, 1642354]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1626301.0,3.0,0.0,Simpson,1642354.0,,,
653,PT03M08.00S,2025-01-25T02:16:44.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,86,92,2025-01-25T02:16:44Z,6370000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M56.00S,2025-01-25T02:18:24.0Z,4,REGULAR,3pt,Jump Shot,[],1641733,66.3107752956636,33.57843137254902,1610612766,86,92,2025-01-25T02:18:29Z,6380000,False,-82.0,264.0,1,right,MISS N. Smith Jr. 27' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,27.67,Missed,,,,,,,,,,,,,,,,,,
655,PT02M53.00S,2025-01-25T02:18:27.0Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,86,92,2025-01-25T02:18:29Z,6390000,False,,,0,,T. Camara REBOUND (Off:3 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,654.0,5.0,2.0,3.0,,,,,,,,,,,,
656,PT02M41.00S,2025-01-25T02:18:40.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631109,,,1610612757,86,92,2025-01-25T02:18:58Z,6400000,False,,,0,,M. Williams shooting personal FOUL (5 PF) (Simons 2 FT),"[1631109, 1629014]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,5.0,1.0,Simons,1629014.0,,,
658,PT02M41.00S,2025-01-25T02:19:08.0Z,4,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,86,93,2025-01-25T02:19:08Z,6420000,False,,,0,,A. Simons Free Throw 1 of 2 (26 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,,,26.0,,,,,,,,,,,
659,PT02M41.00S,2025-01-25T02:19:08.8Z,4,REGULAR,substitution,out,[],1642354,,,1610612757,86,93,2025-01-25T02:19:11Z,6430000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M41.00S,2025-01-25T02:19:08.8Z,4,REGULAR,substitution,in,[],1630182,,,1610612757,86,93,2025-01-25T02:19:11Z,6440000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M41.00S,2025-01-25T02:19:25.6Z,4,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,86,94,2025-01-25T02:19:25Z,6450000,False,,,0,,A. Simons Free Throw 2 of 2 (27 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,,,27.0,,,,,,,,,,,
662,PT02M24.00S,2025-01-25T02:19:43.6Z,4,REGULAR,turnover,bad pass,[],203995,,,1610612766,86,94,2025-01-25T02:19:50Z,6460000,False,,,0,,V. Micić bad pass TURNOVER (6 TO),"[203995, 1630166]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,6.0,Avdija,1630166.0
663,PT02M24.00S,2025-01-25T02:19:43.6Z,4,REGULAR,steal,,[],1630166,,,1610612757,86,94,2025-01-25T02:20:26Z,6470000,False,,,0,,D. Avdija STEAL (4 STL),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
664,PT02M18.00S,2025-01-25T02:19:52.4Z,4,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612757,86,94,2025-01-25T02:21:03Z,6480000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (5 TO),[1630166],1610612757.0,POR,bad pass,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1626301.0,,,,,5.0,,
665,PT02M02.00S,2025-01-25T02:20:12.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631109,87.33574244415243,49.01960784313725,1610612766,86,94,2025-01-25T02:21:31Z,6490000,False,-5.0,67.0,1,right,MISS M. Williams 6' turnaround Shot,[1631109],1610612766.0,CHA,turnaround,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,,
666,PT02M01.00S,2025-01-25T02:20:13.4Z,4,REGULAR,rebound,defensive,[],1631101,,,1610612757,86,94,2025-01-25T02:25:09Z,6500000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:8),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,665.0,9.0,8.0,1.0,,,,,,,,,,,,
667,PT01M41.00S,2025-01-25T02:20:33.9Z,4,REGULAR,3pt,Jump Shot,[],1641739,28.86005256241787,77.94117647058823,1610612757,86,94,2025-01-25T02:20:37Z,6510000,False,-140.0,219.0,1,left,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
668,PT01M38.00S,2025-01-25T02:20:35.9Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612766,86,94,2025-01-25T02:20:35Z,6520000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,667.0,4.0,4.0,0.0,,,,,,,,,,,,
669,PT01M30.00S,2025-01-25T02:20:46.3Z,4,REGULAR,foul,personal,['2freethrow'],1631101,,,1610612766,86,94,2025-01-25T02:20:56Z,6530000,False,,,0,,S. Sharpe shooting personal FOUL (5 PF) (Okogie 2 FT),"[1631101, 1629006]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,5.0,0.0,Okogie,1629006.0,,,
671,PT01M30.00S,2025-01-25T02:21:10.1Z,4,REGULAR,freethrow,1 of 2,[],1629006,,,1610612766,87,94,2025-01-25T02:21:41Z,6550000,False,,,0,,J. Okogie Free Throw 1 of 2 (12 PTS),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
672,PT01M30.00S,2025-01-25T02:21:10.1Z,4,REGULAR,freethrow,2 of 2,[],1629006,,,1610612766,87,94,2025-01-25T02:21:41Z,6560000,False,,,0,,MISS J. Okogie Free Throw 2 of 2,[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
673,PT01M29.00S,2025-01-25T02:21:11.1Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612766,87,94,2025-01-25T02:21:41Z,6570000,False,,,0,,J. Okogie REBOUND (Off:4 Def:5),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,,,,672.0,9.0,5.0,4.0,,,,,,,,,,,,
674,PT01M29.00S,2025-01-25T02:21:28.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631101,,,1610612766,87,94,2025-01-25T02:21:59Z,6580000,False,,,0,,S. Sharpe shooting personal FOUL (6 PF) (Okogie 2 FT),"[1631101, 1629006]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,6.0,0.0,Okogie,1629006.0,,,
676,PT01M29.00S,2025-01-25T02:21:45.8Z,4,REGULAR,substitution,out,[],1631101,,,1610612766,87,94,2025-01-25T02:21:49Z,6600000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M29.00S,2025-01-25T02:21:45.8Z,4,REGULAR,substitution,in,[],1630703,,,1610612766,87,94,2025-01-25T02:21:49Z,6610000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M29.00S,2025-01-25T02:22:00.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629006,,,1610612766,88,94,2025-01-25T02:22:00Z,6620000,False,,,0,,J. Okogie Free Throw 1 of 2 (13 PTS),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
679,PT01M29.00S,2025-01-25T02:22:14.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629006,,,1610612766,89,94,2025-01-25T02:22:14Z,6630000,False,,,0,,J. Okogie Free Throw 2 of 2 (14 PTS),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
680,PT01M08.00S,2025-01-25T02:22:37.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,7.178055190538765,49.26470588235294,1610612757,89,94,2025-01-25T02:23:33Z,6640000,False,4.0,15.0,1,left,MISS J. Grant cutting Layup,[203924],1610612757.0,POR,cutting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.54,Missed,,,,,,,,,,,,,,,,,,
681,PT01M07.00S,2025-01-25T02:22:38.2Z,4,REGULAR,rebound,offensive,[],203924,,,1610612757,89,94,2025-01-25T02:24:09Z,6650000,False,,,0,,J. Grant REBOUND (Off:3 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,680.0,4.0,1.0,3.0,,,,,,,,,,,,
