actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
281,PT05M10.00S,2024-11-22T00:57:39.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,94.40999984741211,50.0,1610612766,49,48,2024-11-22T01:12:47Z,2760000,False,0.0,0.0,1,right,MISS B. Miller alley-oop Layup,[1641706],1610612766.0,CHA,alley-oop,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
282,PT05M09.00S,2024-11-22T00:57:40.0Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,49,48,2024-11-22T01:12:47Z,2770000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,281.0,1.0,1.0,0.0,,,,,,,,,,,,,,
283,PT05M05.00S,2024-11-22T00:57:42.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630595,27.677398160315374,79.90196078431373,1610612765,49,48,2024-11-22T01:07:14Z,2780000,False,-150.0,208.0,1,left,MISS C. Cunningham 25' running 3PT,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
284,PT05M03.00S,2024-11-22T00:57:44.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,49,48,2024-11-22T01:07:14Z,2790000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,283.0,,,,,,,,,,,,,,,,,
287,PT04M54.00S,2024-11-22T00:58:11.6Z,2,REGULAR,3pt,Jump Shot,[],1629684,67.49342969776609,64.70588235294117,1610612766,52,48,2024-11-22T00:58:16Z,2810000,False,74.0,253.0,1,right,G. Williams 26' 3PT  (5 PTS) (L. Ball 6 AST),"[1629684, 1630163]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,26.36,Made,,,,,,,,5.0,L. Ball,1630163.0,6.0,,,,,,,
289,PT04M37.00S,2024-11-22T00:58:29.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,11.300919842312751,60.88388480392157,1610612765,52,48,2024-11-22T01:13:23Z,2830000,False,-54.0,54.0,1,left,MISS C. Cunningham 7' driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.64,Missed,,,,,,,,,,,,,,,,,,
290,PT04M35.00S,2024-11-22T00:58:31.8Z,2,REGULAR,rebound,offensive,[],1630595,,,1610612765,52,48,2024-11-22T01:13:23Z,2840000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,289.0,2.0,1.0,1.0,,,,,,,,,,,,,,
350,PT04M35.00S,2024-11-22T00:58:31.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630595,6.1268068331143235,50.49019607843137,1610612765,52,48,2024-11-22T01:13:28Z,2845000,False,-2.0,5.0,1,left,MISS C. Cunningham tip Layup,[1630595],1610612765.0,DET,tip,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.57,Missed,,,,,,,,,,,,,,,,,,
351,PT04M34.00S,2024-11-22T00:58:32.9Z,2,REGULAR,rebound,offensive,[],1630595,,,1610612765,52,48,2024-11-22T01:13:28Z,2847500,False,,,0,,C. Cunningham REBOUND (Off:2 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,350.0,3.0,1.0,2.0,,,,,,,,,,,,,,
291,PT04M33.00S,2024-11-22T00:58:34.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630595,8.229303547963205,50.73529411764706,1610612765,52,50,2024-11-22T01:13:40Z,2850000,False,-4.0,25.0,1,left,C. Cunningham putback Layup (12 PTS),[1630595],1610612765.0,DET,putback,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,12.0,,,,,,,,,,
292,PT04M15.00S,2024-11-22T00:58:51.1Z,2,REGULAR,3pt,Jump Shot,[],1641706,70.38436268068331,76.9607843137255,1610612766,55,50,2024-11-22T00:58:54Z,2860000,False,135.0,226.0,1,right,B. Miller 26' 3PT  (18 PTS) (L. Ball 7 AST),"[1641706, 1630163]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.31,Made,,,,,,,,18.0,L. Ball,1630163.0,7.0,,,,,,,
294,PT03M57.00S,2024-11-22T00:59:08.9Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,55,50,2024-11-22T00:59:13Z,2880000,False,,,0,,C. Cunningham bad pass TURNOVER (2 TO),"[1630595, 1629684]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Williams,1629684.0,,,,,,,,,,,
295,PT03M57.00S,2024-11-22T00:59:08.9Z,2,REGULAR,steal,,[],1629684,,,1610612766,55,50,2024-11-22T00:59:11Z,2890000,False,,,0,,G. Williams STEAL (1 STL),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
296,PT03M50.00S,2024-11-22T00:59:16.3Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628998,85.62746386333771,3.6764705882352944,1610612766,58,50,2024-11-22T01:10:05Z,2900000,False,-232.0,83.0,1,right,C. Martin 24' 3PT running (11 PTS) (J. Green 2 AST),"[1628998, 1630182]",1610612766.0,CHA,running,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,24.59,Made,,,,,,,,11.0,J. Green,1630182.0,2.0,,,,,,,
298,PT03M50.00S,2024-11-22T00:59:24.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,58,50,2024-11-22T00:59:24Z,2920000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M42.00S,2024-11-22T01:02:36.6Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,58,50,2024-11-22T01:10:52Z,2930000,False,,,0,,C. Cunningham bad pass TURNOVER (3 TO),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,3.0,,,,,,,1628487.0,,,,,,
303,PT03M42.00S,2024-11-22T01:02:40.1Z,2,REGULAR,foul,personal,[],1630595,,,1610612766,58,50,2024-11-22T01:02:46Z,2940000,False,,,0,,C. Cunningham loose ball personal FOUL (2 PF),"[1630595, 1628998]",1610612765.0,DET,loose ball,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Martin,1628998.0,,
305,PT03M29.00S,2024-11-22T01:02:55.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630163,93.64323258869908,50.0,1610612766,60,50,2024-11-22T01:02:59Z,2960000,False,0.0,7.0,1,right,L. Ball driving Layup (15 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,15.0,,,,,,,,,,
306,PT03M10.00S,2024-11-22T01:03:14.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,11.514454664914586,56.372549019607845,1610612765,60,52,2024-11-22T01:11:24Z,2970000,False,-32.0,56.0,1,left,T. Harris 6' turnaround fadeaway Jump Shot (10 PTS),[202699],1610612765.0,DET,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,,,,,,,,10.0,,,,,,,,,,
307,PT03M02.00S,2024-11-22T01:03:22.9Z,2,REGULAR,3pt,Jump Shot,[],1641706,68.15045992115637,18.137254901960784,1610612766,60,52,2024-11-22T01:03:27Z,2980000,False,-159.0,247.0,1,right,MISS B. Miller 29' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,29.38,Missed,,,,,,,,,,,,,,,,,,
308,PT02M58.00S,2024-11-22T01:03:26.9Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,60,52,2024-11-22T01:03:27Z,2990000,False,,,0,,J. Duren REBOUND (Off:2 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,307.0,5.0,3.0,2.0,,,,,,,,,,,,,,
309,PT02M53.00S,2024-11-22T01:03:31.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,33.459264126149804,23.284313725490197,1610612765,60,52,2024-11-22T01:12:10Z,3000000,False,134.0,262.0,1,left,MISS M. Beasley 29' running 3PT,[1627736],1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,29.41,Missed,,,,,,,,,,,,,,,,,,
310,PT02M51.00S,2024-11-22T01:03:33.8Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,60,52,2024-11-22T01:14:31Z,3010000,False,,,0,,L. Ball REBOUND (Off:0 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,309.0,3.0,3.0,0.0,,,,,,,,,,,,,,
311,PT02M45.00S,2024-11-22T01:03:45.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,92.06636005256242,46.81372549019608,1610612766,62,52,2024-11-22T01:14:50Z,3020000,False,-16.0,22.0,1,right,L. Ball driving reverse Layup (17 PTS),[1630163],1610612766.0,CHA,driving reverse,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,,,,17.0,,,,,,,,,,
312,PT02M45.00S,2024-11-22T01:03:52.0Z,2,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612766,62,52,2024-11-22T01:04:05Z,3030000,False,,,0,,J. Duren shooting personal FOUL (1 PF) (Ball 1 FT),"[1631105, 1630163]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,1.0,Ball,1630163.0,,
314,PT02M45.00S,2024-11-22T01:04:06.2Z,2,REGULAR,substitution,out,[],1631105,,,1610612766,62,52,2024-11-22T01:04:10Z,3050000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M45.00S,2024-11-22T01:04:06.2Z,2,REGULAR,substitution,in,[],1630191,,,1610612766,62,52,2024-11-22T01:04:10Z,3060000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M45.00S,2024-11-22T01:04:19.6Z,2,REGULAR,freethrow,1 of 1,[],1630163,,,1610612766,63,52,2024-11-22T01:04:19Z,3070000,False,,,0,,L. Ball Free Throw 1 of 1 (18 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
317,PT02M30.00S,2024-11-22T01:04:35.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,7.046649145860711,46.568627450980394,1610612765,63,52,2024-11-22T01:15:21Z,3080000,False,17.0,14.0,1,left,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
318,PT02M28.00S,2024-11-22T01:04:37.3Z,2,REGULAR,rebound,offensive,[],202699,,,1610612765,63,52,2024-11-22T01:15:21Z,3090000,False,,,0,,T. Harris REBOUND (Off:1 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,317.0,4.0,3.0,1.0,,,,,,,,,,,,,,
319,PT02M28.00S,2024-11-22T01:04:39.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202699,5.590000152587891,50.0,1610612765,63,54,2024-11-22T01:15:28Z,3100000,False,0.0,0.0,1,left,T. Harris tip Layup (12 PTS),[202699],1610612765.0,DET,tip,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,12.0,,,,,,,,,,
320,PT02M13.00S,2024-11-22T01:04:51.7Z,2,REGULAR,3pt,Jump Shot,[],1629684,72.35545335085413,77.45098039215686,1610612766,63,54,2024-11-22T01:04:55Z,3110000,False,137.0,207.0,1,right,MISS G. Williams 24' 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
321,PT02M09.00S,2024-11-22T01:04:54.5Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,63,54,2024-11-22T01:04:54Z,3120000,False,,,0,,T. Harris REBOUND (Off:1 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,320.0,5.0,4.0,1.0,,,,,,,,,,,,,,
322,PT02M06.00S,2024-11-22T01:05:00.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,9.806176084099869,95.58823529411765,1610612765,63,54,2024-11-22T01:16:03Z,3130000,False,-228.0,40.0,1,left,MISS M. Beasley running pullup 3PT,[1627736],1610612765.0,DET,running pullup,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
323,PT02M04.00S,2024-11-22T01:05:02.6Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,63,54,2024-11-22T01:16:03Z,3140000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,322.0,4.0,4.0,0.0,,,,,,,,,,,,,,
324,PT01M52.00S,2024-11-22T01:05:12.6Z,2,REGULAR,3pt,Jump Shot,[],1630163,71.96123521681997,86.27450980392157,1610612766,63,54,2024-11-22T01:05:16Z,3150000,False,181.0,211.0,1,right,MISS L. Ball 27' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.83,Missed,,,,,,,,,,,,,,,,,,
325,PT01M49.00S,2024-11-22T01:05:15.6Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,63,54,2024-11-22T01:05:16Z,3160000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,324.0,2.0,2.0,0.0,,,,,,,,,,,,,,
326,PT01M45.00S,2024-11-22T01:05:20.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203501,6.521024967148489,49.01960784313725,1610612765,63,56,2024-11-22T01:17:03Z,3170000,False,5.0,9.0,1,left,T. Hardaway Jr. running Layup (2 PTS),[203501],1610612765.0,DET,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,2.0,,,,,,,,,,
327,PT01M21.00S,2024-11-22T01:05:45.1Z,2,REGULAR,3pt,Jump Shot,[],1630163,92.72339027595268,94.85294117647058,1610612766,63,56,2024-11-22T01:17:25Z,3180000,False,224.0,16.0,1,right,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,22.49,Missed,,,,,,,,,,,,,,,,,,
328,PT01M19.00S,2024-11-22T01:05:47.1Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,63,56,2024-11-22T01:17:25Z,3190000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Right Corner 3,24+ Right,,,327.0,4.0,2.0,2.0,,,,,,,,,,,,,,
329,PT01M15.00S,2024-11-22T01:05:52.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612765,63,56,2024-11-22T01:06:05Z,3200000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1630182, 1630595]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Cunningham,1630595.0,,
331,PT01M15.00S,2024-11-22T01:06:17.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630595,,,1610612765,63,57,2024-11-22T01:06:45Z,3220000,False,,,0,,C. Cunningham Free Throw 1 of 2 (13 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
332,PT01M15.00S,2024-11-22T01:06:21.2Z,2,REGULAR,substitution,out,[],1630163,,,1610612765,63,57,2024-11-22T01:06:39Z,3230000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M15.00S,2024-11-22T01:06:21.2Z,2,REGULAR,substitution,out,[],1630182,,,1610612765,63,57,2024-11-22T01:06:39Z,3240000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT01M15.00S,2024-11-22T01:06:21.2Z,2,REGULAR,substitution,in,[],1630544,,,1610612765,63,57,2024-11-22T01:06:39Z,3250000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT01M15.00S,2024-11-22T01:06:21.2Z,2,REGULAR,substitution,in,[],1631217,,,1610612765,63,57,2024-11-22T01:06:39Z,3260000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT01M15.00S,2024-11-22T01:06:17.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630595,,,1610612765,63,57,2024-11-22T01:06:45Z,3270000,False,,,0,,MISS C. Cunningham Free Throw 2 of 2,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
337,PT01M11.00S,2024-11-22T01:06:21.6Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,63,57,2024-11-22T01:06:45Z,3280000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:5),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,336.0,10.0,5.0,5.0,,,,,,,,,,,,,,
338,PT00M49.80S,2024-11-22T01:07:06.6Z,2,REGULAR,3pt,Jump Shot,[],1630544,68.9388961892247,66.42156862745098,1610612766,63,57,2024-11-22T01:07:10Z,3290000,False,82.0,239.0,1,right,MISS T. Mann 25' step back 3PT,[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
339,PT00M47.00S,2024-11-22T01:07:09.3Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,63,57,2024-11-22T01:07:09Z,3300000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,338.0,3.0,3.0,0.0,,,,,,,,,,,,,,
340,PT00M37.10S,2024-11-22T01:07:19.2Z,2,REGULAR,3pt,Jump Shot,[],203501,34.37910643889619,27.450980392156865,1610612765,63,57,2024-11-22T01:07:25Z,3310000,False,113.0,271.0,1,left,MISS T. Hardaway Jr. 29' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,29.32,Missed,,,,,,,,,,,,,,,,,,
341,PT00M34.80S,2024-11-22T01:07:21.5Z,2,REGULAR,rebound,offensive,[],1630191,,,1610612765,63,57,2024-11-22T01:18:36Z,3320000,False,,,0,,I. Stewart REBOUND (Off:2 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,340.0,4.0,2.0,2.0,,,,,,,,,,,,,,
342,PT00M33.80S,2024-11-22T01:07:26.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630191,8.623521681997373,51.71568627450981,1610612765,63,59,2024-11-22T01:18:40Z,3330000,False,-9.0,29.0,1,left,I. Stewart turnaround Hook (7 PTS),[1630191],1610612765.0,DET,turnaround,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,,,,7.0,,,,,,,,,,
343,PT00M09.40S,2024-11-22T01:07:54.2Z,2,REGULAR,2pt,Jump Shot,[],1629684,81.42247043363994,29.166666666666668,1610612766,63,59,2024-11-22T01:07:58Z,3340000,False,-104.0,122.0,1,right,MISS G. Williams 16' fadeaway Shot,[1629684],1610612766.0,CHA,fadeaway,,,Williams,G. Williams,,,,,Mid-Range,16-24 Left Center,16.05,Missed,,,,,,,,,,,,,,,,,,
344,PT00M07.30S,2024-11-22T01:07:56.3Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,63,59,2024-11-22T01:07:56Z,3350000,False,,,0,,I. Stewart REBOUND (Off:2 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Left Center,,,343.0,5.0,3.0,2.0,,,,,,,,,,,,,,
345,PT00M02.40S,2024-11-22T01:08:02.3Z,2,REGULAR,3pt,Jump Shot,[],1630595,31.09395532194481,17.647058823529413,1610612765,63,59,2024-11-22T01:19:51Z,3360000,False,162.0,240.0,1,left,MISS C. Cunningham 28' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,28.93,Missed,,,,,,,,,,,,,,,,,,
346,PT00M00.40S,2024-11-22T01:08:04.3Z,2,REGULAR,rebound,offensive,[],202699,,,1610612765,63,59,2024-11-22T01:19:51Z,3370000,False,,,0,,T. Harris REBOUND (Off:2 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,345.0,6.0,4.0,2.0,,,,,,,,,,,,,,
347,PT00M00.40S,2024-11-22T01:08:10.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202699,5.590000152587891,50.0,1610612765,63,59,2024-11-22T04:01:19Z,3380000,False,0.0,0.0,1,left,MISS T. Harris tip Layup,[202699],1610612765.0,DET,tip,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
348,PT00M00.10S,2024-11-22T01:08:10.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,63,59,2024-11-22T01:19:57Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,347.0,,,,,,,,,,,,,,,,,
349,PT00M00.00S,2024-11-22T01:08:12.9Z,2,REGULAR,period,end,[],0,,,1610612765,63,59,2024-11-22T01:08:12Z,3400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-11-22T01:08:29.1Z,3,REGULAR,substitution,out,['startperiod'],1628998,,,1610612765,63,59,2024-11-22T01:23:26Z,3410000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-11-22T01:08:29.1Z,3,REGULAR,substitution,out,['startperiod'],1630544,,,1610612765,63,59,2024-11-22T01:23:26Z,3420000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2024-11-22T01:08:29.1Z,3,REGULAR,substitution,out,['startperiod'],1627736,,,1610612765,63,59,2024-11-22T01:23:26Z,3430000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2024-11-22T01:08:29.1Z,3,REGULAR,substitution,out,['startperiod'],1630191,,,1610612765,63,59,2024-11-22T01:23:26Z,3440000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2024-11-22T01:08:29.1Z,3,REGULAR,substitution,in,['startperiod'],1630182,,,1610612765,63,59,2024-11-22T01:23:26Z,3450000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2024-11-22T01:08:29.1Z,3,REGULAR,substitution,in,['startperiod'],1630163,,,1610612765,63,59,2024-11-22T01:23:26Z,3460000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2024-11-22T01:08:29.1Z,3,REGULAR,substitution,in,['startperiod'],1631093,,,1610612765,63,59,2024-11-22T01:23:26Z,3470000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2024-11-22T01:08:29.1Z,3,REGULAR,substitution,in,['startperiod'],1631105,,,1610612765,63,59,2024-11-22T01:23:26Z,3480000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2024-11-22T01:08:29.1Z,3,REGULAR,substitution,out,['startperiod'],1631217,,,1610612765,63,59,2024-11-22T01:24:24Z,3490000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2024-11-22T01:08:29.1Z,3,REGULAR,substitution,in,['startperiod'],201959,,,1610612765,63,59,2024-11-22T01:24:24Z,3500000,False,,,0,,SUB in: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2024-11-22T01:24:28.8Z,3,REGULAR,period,start,[],0,,,1610612766,63,59,2024-11-22T01:24:28Z,3510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
