actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
345,PT10M27.00S,2024-12-04T01:22:54.9Z,3,REGULAR,3pt,Jump Shot,[],1641706,30.962549277266753,69.36274509803921,1610612766,49,55,2024-12-04T01:23:00Z,3410000,False,-97.0,239.0,1,left,B. Miller 25' 3PT pullup (14 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.74,Made,,,,,14.0,,,,,,,,,,,,,
347,PT10M02.00S,2024-12-04T01:23:33.4Z,3,REGULAR,3pt,Jump Shot,[],1630178,68.28186596583443,35.294117647058826,1610612755,49,58,2024-12-04T01:23:39Z,3430000,False,-74.0,246.0,1,right,T. Maxey 25' 3PT  (6 PTS) (K. Martin 1 AST),"[1630178, 1630231]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,25.65,Made,,,,,6.0,K. Martin,1630231.0,1.0,,,,,,,,,,
349,PT09M55.00S,2024-12-04T01:23:44.6Z,3,REGULAR,turnover,double dribble,[],203995,,,1610612766,49,58,2024-12-04T01:23:52Z,3450000,False,,,0,,V. Micić double dribble TURNOVER (4 TO),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2005.0,,,,,4.0,,,,
350,PT09M35.00S,2024-12-04T01:24:09.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630178,85.49605781865965,44.11764705882353,1610612755,49,58,2024-12-04T01:24:29Z,3460000,False,-29.0,84.0,1,right,MISS T. Maxey 8' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,8.88,Missed,,,,,,,,,,,,,,,,,,
351,PT09M33.00S,2024-12-04T01:24:11.4Z,3,REGULAR,rebound,defensive,[],1642275,,,1610612766,49,58,2024-12-04T01:24:13Z,3470000,False,,,0,,T. Salaün REBOUND (Off:0 Def:3),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),8-16 Center,,,350.0,3.0,3.0,0.0,,,,,,,,,,,,,,
352,PT09M28.00S,2024-12-04T01:24:16.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641706,7.5722733245729295,44.11764705882353,1610612766,49,58,2024-12-04T01:24:21Z,3480000,False,29.0,19.0,1,left,MISS B. Miller running Layup,[1641706],1610612766.0,CHA,running,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
353,PT09M27.00S,2024-12-04T01:24:17.3Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,49,58,2024-12-04T01:31:40Z,3490000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,352.0,2.0,1.0,1.0,,,,,,,,,,,,,,
357,PT09M16.00S,2024-12-04T01:24:29.2Z,3,REGULAR,3pt,Jump Shot,[],1630231,90.88370565045992,3.1862745098039214,1610612755,49,61,2024-12-04T01:31:43Z,3530000,False,-234.0,33.0,1,right,K. Martin 3PT  (7 PTS) (P. George 4 AST),"[1630231, 202331]",1610612755.0,PHI,,,,Martin,K. Martin,,,,,Left Corner 3,24+ Left,23.64,Made,,,,,7.0,P. George,202331.0,4.0,,,,,,,,,,
359,PT08M59.00S,2024-12-04T01:24:49.6Z,3,REGULAR,foul,personal,['2freethrow'],1627824,,,1610612766,49,61,2024-12-04T01:25:02Z,3550000,False,,,0,,G. Yabusele shooting personal FOUL (1 PF) (Micić 2 FT),"[1627824, 203995]",1610612755.0,PHI,shooting,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Micić,203995.0,,,,,
361,PT08M59.00S,2024-12-04T01:25:18.0Z,3,REGULAR,freethrow,1 of 2,[],203995,,,1610612766,50,61,2024-12-04T01:25:18Z,3570000,False,,,0,,V. Micić Free Throw 1 of 2 (4 PTS),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
364,PT08M59.00S,2024-12-04T01:25:37.0Z,3,REGULAR,freethrow,2 of 2,[],203995,,,1610612766,51,61,2024-12-04T01:25:37Z,3580000,False,,,0,,V. Micić Free Throw 2 of 2 (5 PTS),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
365,PT08M47.00S,2024-12-04T01:26:00.1Z,3,REGULAR,foul,personal,[],1641706,,,1610612755,51,61,2024-12-04T01:26:15Z,3590000,False,,,0,,B. Miller personal FOUL (1 PF),"[1641706, 202331]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2005.0,1.0,1.0,George,202331.0,,,,,
367,PT08M37.00S,2024-12-04T01:26:23.6Z,3,REGULAR,2pt,Jump Shot,[],202331,82.86793692509855,78.18627450980392,1610612755,51,61,2024-12-04T01:26:46Z,3610000,False,141.0,109.0,1,right,MISS P. George 17' pullup Shot,[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Mid-Range,16-24 Right Center,17.78,Missed,,,,,,,,,,,,,,,,,,
368,PT08M37.00S,2024-12-04T01:26:23.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,51,61,2024-12-04T01:28:35Z,3620000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,16-24 Right Center,,,367.0,,,,,,,,,,,,,,,,,
369,PT08M37.00S,2024-12-04T01:26:51.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,51,61,2024-12-04T01:28:35Z,3630000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT08M17.00S,2024-12-04T01:30:20.9Z,3,REGULAR,3pt,Jump Shot,[],1641706,32.933639947437584,34.068627450980394,1610612766,54,61,2024-12-04T01:30:25Z,3680000,False,80.0,257.0,1,left,B. Miller 26' 3PT  (17 PTS) (V. Micić 2 AST),"[1641706, 203995]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.92,Made,,,,,17.0,V. Micić,203995.0,2.0,,,,,,,,,,
376,PT07M55.00S,2024-12-04T01:30:43.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,92.72339027595268,44.36274509803921,1610612755,54,61,2024-12-04T01:32:32Z,3700000,False,-28.0,16.0,1,right,MISS K. Martin cutting Layup,[1630231],1610612755.0,PHI,cutting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
377,PT07M53.00S,2024-12-04T01:30:45.1Z,3,REGULAR,rebound,defensive,[],1642275,,,1610612766,54,61,2024-12-04T01:30:47Z,3710000,False,,,0,,T. Salaün REBOUND (Off:0 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,376.0,4.0,4.0,0.0,,,,,,,,,,,,,,
378,PT07M45.00S,2024-12-04T01:30:53.7Z,3,REGULAR,3pt,Jump Shot,[],1641706,30.305519053876477,23.284313725490197,1610612766,54,61,2024-12-04T01:30:57Z,3720000,False,134.0,232.0,1,left,MISS B. Miller 26' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
379,PT07M41.00S,2024-12-04T01:30:57.7Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612755,54,61,2024-12-04T01:30:57Z,3730000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:7),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,,,378.0,10.0,7.0,3.0,,,,,,,,,,,,,,
380,PT07M31.00S,2024-12-04T01:31:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,89.83245729303549,49.26470588235294,1610612755,54,63,2024-12-04T01:31:18Z,3740000,False,-4.0,43.0,1,right,P. George driving floating Jump Shot (18 PTS),[202331],1610612755.0,PHI,driving floating,,,George,P. George,,,,,Restricted Area,0-8 Center,4.33,Made,,,,,18.0,,,,,,,,,,,,,
381,PT07M31.00S,2024-12-04T01:31:14.7Z,3,REGULAR,foul,personal,['1freethrow'],203995,,,1610612755,54,63,2024-12-04T01:31:27Z,3750000,False,,,0,,V. Micić shooting personal FOUL (2 PF) (George 1 FT),"[203995, 202331]",1610612766.0,CHA,shooting,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,2.0,0.0,George,202331.0,,,,,
383,PT07M31.00S,2024-12-04T01:31:35.8Z,3,REGULAR,freethrow,1 of 1,[],202331,,,1610612755,54,64,2024-12-04T01:31:35Z,3770000,False,,,0,,P. George Free Throw 1 of 1 (19 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
384,PT07M24.00S,2024-12-04T01:31:50.6Z,3,REGULAR,foul,personal,[],1626162,,,1610612766,54,64,2024-12-04T01:31:59Z,3780000,False,,,0,,K. Oubre Jr. personal FOUL (4 PF),"[1626162, 1641706]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1148.0,4.0,0.0,Miller,1641706.0,,,,,
386,PT07M08.00S,2024-12-04T01:32:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203995,7.5722733245729295,56.372549019607845,1610612766,54,64,2024-12-04T01:32:18Z,3800000,False,-32.0,19.0,1,left,MISS V. Micić driving Layup - blocked,"[203995, 1627824]",1610612766.0,CHA,driving,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,Yabusele,1627824.0
387,PT07M08.00S,2024-12-04T01:32:13.9Z,3,REGULAR,block,,[],1627824,,,1610612766,54,64,2024-12-04T01:32:16Z,3810000,False,,,0,,G. Yabusele BLOCK (1 BLK),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
388,PT07M07.00S,2024-12-04T01:32:14.9Z,3,REGULAR,rebound,offensive,[],1642275,,,1610612766,54,64,2024-12-04T01:33:57Z,3820000,False,,,0,,T. Salaün REBOUND (Off:1 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,386.0,5.0,4.0,1.0,,,,,,,,,,,,,,
389,PT07M07.00S,2024-12-04T01:32:18.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612766,54,64,2024-12-04T01:34:03Z,3830000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2005.0,,,,,,,,,
390,PT07M01.00S,2024-12-04T01:32:46.7Z,3,REGULAR,foul,personal,[],1641706,,,1610612755,54,64,2024-12-04T01:32:55Z,3840000,False,,,0,,B. Miller personal FOUL (2 PF),"[1641706, 202331]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202056.0,2.0,1.0,George,202331.0,,,,,
392,PT06M42.00S,2024-12-04T01:33:20.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627824,89.04402102496715,95.09803921568627,1610612755,54,64,2024-12-04T01:33:24Z,3860000,False,225.0,50.0,1,right,MISS G. Yabusele 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
393,PT06M39.00S,2024-12-04T01:33:22.9Z,3,REGULAR,rebound,defensive,[],203995,,,1610612766,54,64,2024-12-04T01:33:22Z,3870000,False,,,0,,V. Micić REBOUND (Off:0 Def:2),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,Right Corner 3,24+ Right,,,392.0,2.0,2.0,0.0,,,,,,,,,,,,,,
394,PT06M36.00S,2024-12-04T01:33:26.9Z,3,REGULAR,turnover,bad pass,[],203995,,,1610612766,54,64,2024-12-04T01:33:31Z,3880000,False,,,0,,V. Micić bad pass TURNOVER (5 TO),"[203995, 202331]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,5.0,George,202331.0,,
395,PT06M36.00S,2024-12-04T01:33:26.9Z,3,REGULAR,steal,,[],202331,,,1610612755,54,64,2024-12-04T01:33:29Z,3890000,False,,,0,,P. George STEAL (1 STL),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
396,PT06M31.00S,2024-12-04T01:33:32.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630178,92.9862023653088,95.34313725490196,1610612755,54,64,2024-12-04T01:33:38Z,3900000,False,227.0,13.0,1,right,MISS T. Maxey running 3PT,[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
397,PT06M29.00S,2024-12-04T01:33:34.8Z,3,REGULAR,rebound,offensive,[],1627824,,,1610612755,54,64,2024-12-04T01:33:34Z,3910000,False,,,0,,G. Yabusele REBOUND (Off:4 Def:7),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,,,396.0,11.0,7.0,4.0,,,,,,,,,,,,,,
398,PT06M29.00S,2024-12-04T01:33:38.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance', 'defensivegoaltending']",1626162,92.46057818659659,50.73529411764706,1610612755,54,66,2024-12-04T01:33:49Z,3920000,False,4.0,18.0,1,right,K. Oubre Jr. DUNK (14 PTS) (G. Yabusele 2 AST),"[1626162, 1627824]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,14.0,G. Yabusele,1627824.0,2.0,,,,,,,,,,
400,PT06M29.00S,2024-12-04T01:33:44.0Z,3,REGULAR,violation,defensive goaltending,[],1630208,,,1610612755,54,66,2024-12-04T01:33:49Z,3940000,False,,,0,,N. Richards defensive goaltending VIOLATION,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,202056.0,,,,,,,,,
401,PT06M17.00S,2024-12-04T01:33:56.6Z,3,REGULAR,3pt,Jump Shot,[],1641706,29.911300919842315,14.215686274509803,1610612766,57,66,2024-12-04T01:34:01Z,3950000,False,179.0,229.0,1,left,B. Miller 29' 3PT pullup (20 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,29.04,Made,,,,,20.0,,,,,,,,,,,,,
402,PT05M56.00S,2024-12-04T01:34:19.3Z,3,REGULAR,foul,personal,['2freethrow'],1642275,,,1610612755,57,66,2024-12-04T01:34:46Z,3960000,False,,,0,,T. Salaün shooting personal FOUL (2 PF) (Martin 2 FT),"[1642275, 1630231]",1610612766.0,CHA,shooting,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,2.0,0.0,Martin,1630231.0,,,,,
404,PT05M56.00S,2024-12-04T01:34:47.1Z,3,REGULAR,freethrow,1 of 2,[],1630231,,,1610612755,57,67,2024-12-04T01:34:47Z,3980000,False,,,0,,K. Martin Free Throw 1 of 2 (8 PTS),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
405,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,out,[],1630208,,,1610612755,57,67,2024-12-04T01:35:10Z,3990000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,out,[],1642275,,,1610612755,57,67,2024-12-04T01:35:10Z,4000000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,out,[],203995,,,1610612755,57,67,2024-12-04T01:35:10Z,4010000,False,,,0,,SUB out: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,out,[],202331,,,1610612755,57,67,2024-12-04T01:35:10Z,4020000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,out,[],1627824,,,1610612755,57,67,2024-12-04T01:35:10Z,4030000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,57,67,2024-12-04T01:35:10Z,4040000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,in,[],1642354,,,1610612755,57,67,2024-12-04T01:35:10Z,4050000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,in,[],1628998,,,1610612755,57,67,2024-12-04T01:35:10Z,4060000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,in,[],1631217,,,1610612755,57,67,2024-12-04T01:35:10Z,4070000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,in,[],1642272,,,1610612755,57,67,2024-12-04T01:35:10Z,4080000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,in,[],1628997,,,1610612755,57,67,2024-12-04T01:35:10Z,4090000,False,,,0,,SUB in: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M56.00S,2024-12-04T01:34:49.1Z,3,REGULAR,substitution,in,[],1641737,,,1610612755,57,67,2024-12-04T01:35:10Z,4100000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M56.00S,2024-12-04T01:35:21.9Z,3,REGULAR,freethrow,2 of 2,[],1630231,,,1610612755,57,68,2024-12-04T01:35:21Z,4110000,False,,,0,,K. Martin Free Throw 2 of 2 (9 PTS),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
418,PT05M34.00S,2024-12-04T01:35:46.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642354,6.915243101182654,47.05882352941176,1610612766,57,68,2024-12-04T01:36:04Z,4120000,False,15.0,13.0,1,left,MISS K. Simpson driving Layup,[1642354],1610612766.0,CHA,driving,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
419,PT05M34.00S,2024-12-04T01:35:46.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,57,68,2024-12-04T01:36:04Z,4130000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,418.0,,,,,,,,,,,,,,,,,
420,PT05M34.00S,2024-12-04T01:36:03.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631217,,,1610612755,57,68,2024-12-04T01:36:16Z,4140000,False,,,0,,M. Diabaté loose ball personal FOUL (1 PF) (Bona 2 FT),"[1631217, 1641737]",1610612766.0,CHA,loose ball,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Bona,1641737.0,,,,,
422,PT05M34.00S,2024-12-04T01:36:26.6Z,3,REGULAR,freethrow,1 of 2,[],1641737,,,1610612755,57,69,2024-12-04T01:36:26Z,4160000,False,,,0,,A. Bona Free Throw 1 of 2 (5 PTS),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
423,PT05M34.00S,2024-12-04T01:36:41.2Z,3,REGULAR,freethrow,2 of 2,[],1641737,,,1610612755,57,70,2024-12-04T01:36:41Z,4170000,False,,,0,,A. Bona Free Throw 2 of 2 (6 PTS),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
424,PT05M11.00S,2024-12-04T01:37:05.3Z,3,REGULAR,turnover,lost ball,[],1628998,,,1610612766,57,70,2024-12-04T01:37:09Z,4180000,False,,,0,,C. Martin lost ball TURNOVER (1 TO),"[1628998, 1630231]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Martin,1630231.0,,
425,PT05M11.00S,2024-12-04T01:37:05.3Z,3,REGULAR,steal,,[],1630231,,,1610612755,57,70,2024-12-04T01:37:07Z,4190000,False,,,0,,K. Martin STEAL (1 STL),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
426,PT05M05.00S,2024-12-04T01:37:11.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642272,91.01511169513797,3.6764705882352944,1610612755,57,73,2024-12-04T01:37:17Z,4200000,False,-232.0,32.0,1,right,J. McCain 3PT running (12 PTS) (C. Martin 2 AST),"[1642272, 1628997]",1610612755.0,PHI,running,,,McCain,J. McCain,,,,,Left Corner 3,24+ Left,23.38,Made,,,,,12.0,C. Martin,1628997.0,2.0,,,,,,,,,,
428,PT04M51.00S,2024-12-04T01:37:25.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,7.440867279894875,54.90196078431373,1610612766,59,73,2024-12-04T01:37:29Z,4220000,False,-25.0,17.0,1,left,B. Miller driving Layup (22 PTS) (K. Simpson 2 AST),"[1641706, 1642354]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,3.01,Made,,,,,22.0,K. Simpson,1642354.0,2.0,,,,,,,,,,
430,PT04M37.00S,2024-12-04T01:37:38.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642272,87.99277266754271,53.18627450980392,1610612755,59,73,2024-12-04T01:37:43Z,4240000,False,16.0,60.0,1,right,MISS J. McCain 6' turnaround fadeaway Shot,[1642272],1610612755.0,PHI,turnaround fadeaway,,,McCain,J. McCain,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
431,PT04M33.00S,2024-12-04T01:37:42.7Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,59,73,2024-12-04T01:37:43Z,4250000,False,,,0,,B. Miller REBOUND (Off:0 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,430.0,3.0,3.0,0.0,,,,,,,,,,,,,,
432,PT04M22.00S,2024-12-04T01:37:54.2Z,3,REGULAR,3pt,Jump Shot,[],1628998,7.703679369250986,3.1862745098039214,1610612766,59,73,2024-12-04T01:37:58Z,4260000,False,234.0,20.0,1,left,MISS C. Martin 3PT,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
433,PT04M19.00S,2024-12-04T01:37:57.2Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612755,59,73,2024-12-04T01:37:58Z,4270000,False,,,0,,C. Martin REBOUND (Off:0 Def:3),[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,,,432.0,3.0,3.0,0.0,,,,,,,,,,,,,,
434,PT04M13.00S,2024-12-04T01:38:03.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642272,88.12417871222075,96.81372549019608,1610612755,59,76,2024-12-04T01:38:10Z,4280000,False,234.0,59.0,1,right,J. McCain 24' 3PT running (15 PTS) (T. Maxey 7 AST),"[1642272, 1630178]",1610612755.0,PHI,running,,,McCain,J. McCain,,,,,Right Corner 3,24+ Right,24.14,Made,,,,,15.0,T. Maxey,1630178.0,7.0,,,,,,,,,,
436,PT03M53.00S,2024-12-04T01:38:22.5Z,3,REGULAR,3pt,Jump Shot,[],1642354,29.77989487516426,25.735294117647058,1610612766,59,76,2024-12-04T01:39:05Z,4300000,False,121.0,227.0,1,left,MISS K. Simpson 25' step back 3PT,[1642354],1610612766.0,CHA,step back,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
437,PT03M49.00S,2024-12-04T01:38:26.5Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,59,76,2024-12-04T01:38:28Z,4310000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,436.0,2.0,2.0,0.0,,,,,,,,,,,,,,
438,PT03M45.00S,2024-12-04T01:38:31.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642272,69.99014454664915,73.0392156862745,1610612755,59,76,2024-12-04T01:39:30Z,4320000,False,115.0,230.0,1,right,MISS J. McCain 25' running pullup 3PT,[1642272],1610612755.0,PHI,running pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
