actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
90,PT05M29.00S,2025-03-08T00:24:22.2Z,1,REGULAR,3pt,Jump Shot,[],1629631,72.61826544021025,17.15686274509804,1610612739,18,11,2025-03-08T00:34:10Z,890000,False,-164.0,205.0,1,right,MISS D. Hunter 26' pullup 3PT,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
91,PT05M28.00S,2025-03-08T00:24:23.8Z,1,REGULAR,rebound,offensive,[],1628386,,,1610612739,18,11,2025-03-08T00:24:23Z,900000,False,,,0,,J. Allen REBOUND (Off:1 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,90.0,3.0,2.0,1.0,,,,,,,
92,PT05M27.00S,2025-03-08T00:24:24.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,94.69448094612353,51.225490196078425,1610612739,18,11,2025-03-08T00:34:28Z,910000,False,6.0,-3.0,1,right,MISS J. Allen putback Layup,[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.66,Missed,,,,,,,,,,,,,,,,,,
93,PT05M27.00S,2025-03-08T00:24:24.9Z,1,REGULAR,rebound,defensive,[],1631217,,,1610612766,18,11,2025-03-08T00:24:29Z,920000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,92.0,2.0,1.0,1.0,,,,,,,
94,PT05M23.00S,2025-03-08T00:24:33.8Z,1,REGULAR,violation,kicked ball,[],1628386,,,1610612766,18,11,2025-03-08T00:24:43Z,930000,False,,,0,,J. Allen kicked ball VIOLATION,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,
95,PT05M23.00S,2025-03-08T00:24:46.4Z,1,REGULAR,substitution,out,[],1630182,,,1610612766,18,11,2025-03-08T00:24:53Z,940000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M23.00S,2025-03-08T00:24:46.4Z,1,REGULAR,substitution,in,[],203552,,,1610612766,18,11,2025-03-08T00:24:53Z,950000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M23.00S,2025-03-08T00:25:18.4Z,1,REGULAR,foul,technical,[],201690,,,1610612766,18,11,2025-03-08T00:28:03Z,960000,False,,,0,,TEAM foul technical,[201690],1610612739.0,CLE,double,,,,,,,,,,,,,,,,,,,,,,,,204058.0,,,,,,
109,PT05M23.00S,2025-03-08T00:25:18.4Z,1,REGULAR,foul,technical,[],1631217,,,1610612766,18,11,2025-03-08T00:28:03Z,965000,False,,,0,,M. Diabaté double technical FOUL (1 Tech),[1631217],1610612766.0,CHA,double,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,
98,PT05M14.00S,2025-03-08T00:25:42.1Z,1,REGULAR,turnover,lost ball,[],1631217,,,1610612766,18,11,2025-03-08T00:44:15Z,970000,False,,,0,,M. Diabaté lost ball TURNOVER (1 TO),"[1631217, 1628386]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Allen,1628386.0,,,,,,,,,,,
99,PT05M14.00S,2025-03-08T00:25:42.1Z,1,REGULAR,steal,,[],1628386,,,1610612739,18,11,2025-03-08T00:25:44Z,980000,False,,,0,,J. Allen STEAL (2 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
100,PT05M02.00S,2025-03-08T00:25:56.1Z,1,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612739,18,11,2025-03-08T00:26:13Z,990000,False,,,0,,M. Diabaté shooting personal FOUL (1 PF) (Hunter 2 FT),"[1631217, 1629631]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,1.0,Hunter,1629631.0,,
102,PT05M02.00S,2025-03-08T00:26:22.0Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1629631,,,1610612739,18,11,2025-03-08T00:26:22Z,1010000,False,,,0,,MISS D. Hunter Free Throw 1 of 2,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
103,PT05M02.00S,2025-03-08T00:26:22.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,18,11,2025-03-08T00:26:22Z,1020000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,102.0,,,,,,,,,,
104,PT05M02.00S,2025-03-08T00:26:23.6Z,1,REGULAR,substitution,out,[],1629622,,,1610612739,18,11,2025-03-08T00:26:27Z,1030000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT05M02.00S,2025-03-08T00:26:23.6Z,1,REGULAR,substitution,in,[],1630241,,,1610612739,18,11,2025-03-08T00:26:27Z,1040000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT05M02.00S,2025-03-08T00:26:44.5Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629631,,,1610612739,18,12,2025-03-08T00:26:44Z,1050000,False,,,0,,D. Hunter Free Throw 2 of 2 (1 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
107,PT04M50.00S,2025-03-08T00:27:03.5Z,1,REGULAR,foul,personal,[],1629636,,,1610612766,18,12,2025-03-08T00:27:10Z,1060000,False,,,0,,D. Garland personal FOUL (3 PF),"[1629636, 1631217]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Diabaté,1631217.0,,
110,PT04M42.00S,2025-03-08T00:28:03.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631217,14.668199737187912,50.49019607843137,1610612766,18,12,2025-03-08T00:36:18Z,1080000,False,-2.0,85.0,1,left,MISS M. Diabaté 8' floating Shot,[1631217],1610612766.0,CHA,floating,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,8.54,Missed,,,,,,,,,,,,,,,,,,
111,PT04M42.00S,2025-03-08T00:28:03.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,18,12,2025-03-08T00:28:28Z,1090000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,110.0,,,,,,,,,,
112,PT04M42.00S,2025-03-08T00:28:09.0Z,1,REGULAR,turnover,traveling,[],1631217,,,1610612766,18,12,2025-03-08T00:28:36Z,1100000,False,,,0,,M. Diabaté traveling TURNOVER (2 TO),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,204058.0,,,,,,
114,PT04M32.00S,2025-03-08T00:28:37.7Z,1,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612739,18,12,2025-03-08T00:28:54Z,1110000,False,,,0,,M. Diabaté shooting personal FOUL (2 PF) (Allen 2 FT),"[1631217, 1628386]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,1.0,Allen,1628386.0,,
116,PT04M32.00S,2025-03-08T00:28:58.1Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1628386,,,1610612739,18,13,2025-03-08T00:28:58Z,1130000,False,,,0,,J. Allen Free Throw 1 of 2 (1 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
117,PT04M32.00S,2025-03-08T00:29:02.4Z,1,REGULAR,substitution,out,[],1631217,,,1610612739,18,13,2025-03-08T00:29:07Z,1140000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT04M32.00S,2025-03-08T00:29:02.4Z,1,REGULAR,substitution,in,[],201959,,,1610612739,18,13,2025-03-08T00:29:07Z,1150000,False,,,0,,SUB in: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT04M32.00S,2025-03-08T00:29:02.4Z,1,REGULAR,substitution,out,[],1629636,,,1610612739,18,13,2025-03-08T00:29:28Z,1155000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT04M32.00S,2025-03-08T00:29:02.4Z,1,REGULAR,substitution,in,[],1628378,,,1610612739,18,13,2025-03-08T00:29:28Z,1157500,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M32.00S,2025-03-08T00:29:15.7Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612739,18,13,2025-03-08T00:29:26Z,1160000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,
122,PT04M32.00S,2025-03-08T00:29:31.5Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1628386,,,1610612739,18,14,2025-03-08T00:29:31Z,1170000,False,,,0,,J. Allen Free Throw 2 of 2 (2 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
123,PT04M18.00S,2025-03-08T00:29:47.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641878,11.645860709592641,48.529411764705884,1610612766,18,14,2025-03-08T00:29:51Z,1180000,False,7.0,57.0,1,left,MISS D. Baugh driving floating Shot,[1641878],1610612766.0,CHA,driving floating,,,Baugh,D. Baugh,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,,,,,,,,,,
124,PT04M15.00S,2025-03-08T00:29:50.2Z,1,REGULAR,rebound,defensive,[],1630241,,,1610612739,18,14,2025-03-08T00:29:51Z,1190000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,123.0,1.0,1.0,0.0,,,,,,,
125,PT04M04.00S,2025-03-08T00:30:00.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,85.23324572930355,46.81372549019608,1610612739,18,16,2025-03-08T00:38:12Z,1200000,False,-16.0,86.0,1,right,D. Mitchell 8' driving floating Jump Shot (2 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.78,Made,2.0,,,,,,,,,,,,,,,,,
126,PT03M54.00S,2025-03-08T00:30:11.1Z,1,REGULAR,2pt,Jump Shot,[],203552,19.136005256241788,71.56862745098039,1610612766,20,16,2025-03-08T00:30:15Z,1210000,False,-108.0,127.0,1,left,S. Curry 16' pullup Jump Shot (2 PTS) (T. Gibson 1 AST),"[203552, 201959]",1610612766.0,CHA,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,16.69,Made,2.0,T. Gibson,201959.0,1.0,,,,,,,,,,,,,,
128,PT03M49.00S,2025-03-08T00:30:15.4Z,1,REGULAR,turnover,bad pass,[],1629631,,,1610612739,20,16,2025-03-08T00:30:21Z,1230000,False,,,0,,D. Hunter bad pass TURNOVER (1 TO),"[1629631, 1628970]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Bridges,1628970.0,,,,,,,,,,,
129,PT03M49.00S,2025-03-08T00:30:15.4Z,1,REGULAR,steal,,[],1628970,,,1610612766,20,16,2025-03-08T00:30:17Z,1240000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
130,PT03M47.00S,2025-03-08T00:30:18.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628970,7.5722733245729295,47.549019607843135,1610612766,20,16,2025-03-08T00:30:25Z,1250000,False,12.0,19.0,1,left,MISS M. Bridges Layup,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
132,PT03M47.00S,2025-03-08T00:30:18.9Z,1,REGULAR,rebound,defensive,[],1629660,,,1610612739,20,16,2025-03-08T00:30:25Z,1270000,False,,,0,,T. Jerome REBOUND (Off:0 Def:1),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,,,,,,,,,,130.0,1.0,1.0,0.0,,,,,,,
133,PT03M47.00S,2025-03-08T00:30:26.1Z,1,REGULAR,foul,personal,[],1641878,,,1610612739,20,16,2025-03-08T00:30:36Z,1280000,False,,,0,,D. Baugh personal FOUL (1 PF),"[1641878, 1629660]",1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Jerome,1629660.0,,
135,PT03M35.00S,2025-03-08T00:30:45.5Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1641878,,,1610612739,20,16,2025-03-08T00:30:51Z,1300000,False,,,0,,D. Baugh shooting personal FOUL (2 PF) (Mitchell 3 FT),"[1641878, 1628378]",1610612766.0,CHA,shooting,,,Baugh,D. Baugh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Mitchell,1628378.0,,
137,PT03M35.00S,2025-03-08T00:31:36.4Z,1,REGULAR,freethrow,1 of 3,[],1628378,,,1610612739,20,16,2025-03-08T00:31:36Z,1320000,False,,,0,,MISS D. Mitchell Free Throw 1 of 3,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
138,PT03M35.00S,2025-03-08T00:31:36.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,20,16,2025-03-08T00:31:36Z,1330000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,
139,PT03M35.00S,2025-03-08T00:31:54.8Z,1,REGULAR,freethrow,2 of 3,[],1628378,,,1610612739,20,16,2025-03-08T00:31:54Z,1340000,False,,,0,,MISS D. Mitchell Free Throw 2 of 3,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
140,PT03M35.00S,2025-03-08T00:31:54.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,20,16,2025-03-08T00:31:54Z,1350000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,139.0,,,,,,,,,,
141,PT03M35.00S,2025-03-08T00:31:55.8Z,1,REGULAR,substitution,out,[],1628386,,,1610612739,20,16,2025-03-08T00:31:59Z,1360000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT03M35.00S,2025-03-08T00:31:55.8Z,1,REGULAR,substitution,in,[],1630596,,,1610612739,20,16,2025-03-08T00:31:59Z,1370000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT03M35.00S,2025-03-08T00:32:16.6Z,1,REGULAR,freethrow,3 of 3,[],1628378,,,1610612739,20,17,2025-03-08T00:32:16Z,1380000,False,,,0,,D. Mitchell Free Throw 3 of 3 (3 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
144,PT03M18.00S,2025-03-08T00:32:34.5Z,1,REGULAR,2pt,Jump Shot,[],1628970,29.517082785808146,57.59803921568627,1610612766,20,17,2025-03-08T00:43:04Z,1390000,False,-38.0,225.0,1,left,MISS M. Bridges 22' pullup Shot,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,22.82,Missed,,,,,,,,,,,,,,,,,,
145,PT03M16.00S,2025-03-08T00:32:36.5Z,1,REGULAR,rebound,defensive,[],1629660,,,1610612739,20,17,2025-03-08T00:32:40Z,1400000,False,,,0,,T. Jerome REBOUND (Off:0 Def:2),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Center,,,,,,,,,,144.0,2.0,2.0,0.0,,,,,,,
146,PT03M07.00S,2025-03-08T00:32:45.8Z,1,REGULAR,3pt,Jump Shot,[],1630241,72.35545335085413,17.401960784313726,1610612739,20,20,2025-03-08T00:32:49Z,1410000,False,-163.0,207.0,1,right,S. Merrill 26' 3PT  (3 PTS) (T. Jerome 1 AST),"[1630241, 1629660]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,26.38,Made,3.0,T. Jerome,1629660.0,1.0,,,,,,,,,,,,,,
148,PT03M07.00S,2025-03-08T00:32:49.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,20,20,2025-03-08T00:32:49Z,1430000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT03M07.00S,2025-03-08T00:35:00.2Z,1,REGULAR,substitution,out,[],1628970,,,1610612766,20,20,2025-03-08T00:35:23Z,1440000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT03M07.00S,2025-03-08T00:35:00.2Z,1,REGULAR,substitution,out,[],1641878,,,1610612766,20,20,2025-03-08T00:35:23Z,1450000,False,,,0,,SUB out: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT03M07.00S,2025-03-08T00:35:00.2Z,1,REGULAR,substitution,in,[],1630163,,,1610612766,20,20,2025-03-08T00:35:23Z,1460000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT03M07.00S,2025-03-08T00:35:00.2Z,1,REGULAR,substitution,in,[],1642275,,,1610612766,20,20,2025-03-08T00:35:23Z,1470000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT02M50.00S,2025-03-08T00:36:14.1Z,1,REGULAR,foul,offensive,['inpenalty'],1630163,,,1610612766,20,20,2025-03-08T00:36:24Z,1480000,False,,,0,,L. Ball offensive FOUL (1 PF),"[1630163, 1630241]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Merrill,1630241.0,,
156,PT02M50.00S,2025-03-08T00:36:14.1Z,1,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,20,20,2025-03-08T00:36:14Z,1500000,False,,,0,,L. Ball offensive foul TURNOVER (1 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,,,,,1146.0,,,,,,
157,PT02M34.00S,2025-03-08T00:36:36.9Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630596,92.19776609724047,62.745098039215684,1610612739,20,20,2025-03-08T00:43:47Z,1510000,False,64.0,21.0,1,right,MISS E. Mobley 6' driving bank Hook,[1630596],1610612739.0,CLE,driving bank,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,,
158,PT02M30.00S,2025-03-08T00:36:40.7Z,1,REGULAR,rebound,defensive,[],203552,,,1610612766,20,20,2025-03-08T00:36:40Z,1520000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,157.0,1.0,1.0,0.0,,,,,,,
159,PT02M23.00S,2025-03-08T00:36:47.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,14.14257555847569,49.50980392156863,1610612766,22,20,2025-03-08T00:44:09Z,1530000,False,2.0,80.0,1,left,N. Smith Jr. 8' driving floating Jump Shot (2 PTS),[1641733],1610612766.0,CHA,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.04,Made,2.0,,,,,,,,,,,,,,,,,
160,PT02M19.00S,2025-03-08T00:36:54.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,92.59198423127464,49.26470588235294,1610612739,22,22,2025-03-08T00:44:31Z,1540000,False,-4.0,17.0,1,right,E. Mobley cutting Layup (4 PTS) (T. Jerome 2 AST),"[1630596, 1629660]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.75,Made,4.0,T. Jerome,1629660.0,2.0,,,,,,,,,,,,,,
162,PT02M19.00S,2025-03-08T00:36:59.0Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201959,,,1610612739,22,22,2025-03-08T00:37:06Z,1560000,False,,,0,,T. Gibson shooting personal FOUL (1 PF) (Mobley 1 FT),"[201959, 1630596]",1610612766.0,CHA,shooting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,1.0,0.0,Mobley,1630596.0,,
164,PT02M19.00S,2025-03-08T00:37:20.8Z,1,REGULAR,freethrow,1 of 1,[],1630596,,,1610612739,22,23,2025-03-08T00:37:20Z,1580000,False,,,0,,E. Mobley Free Throw 1 of 1 (5 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
165,PT02M03.00S,2025-03-08T00:37:39.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,17.821944809461236,52.20588235294118,1610612766,22,23,2025-03-08T00:37:43Z,1590000,False,-11.0,115.0,1,left,MISS N. Smith Jr. 11' pullup Shot,[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.55,Missed,,,,,,,,,,,,,,,,,,
166,PT01M59.00S,2025-03-08T00:37:41.6Z,1,REGULAR,rebound,defensive,[],1629631,,,1610612739,22,23,2025-03-08T00:37:41Z,1600000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,165.0,1.0,1.0,0.0,,,,,,,
167,PT01M54.00S,2025-03-08T00:37:47.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630596,91.93495400788436,49.01960784313725,1610612739,22,25,2025-03-08T00:45:34Z,1610000,False,-5.0,23.0,1,right,E. Mobley running DUNK (7 PTS) (D. Hunter 1 AST),"[1630596, 1629631]",1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.38,Made,7.0,D. Hunter,1629631.0,1.0,,,,,,,,,,,,,,
169,PT01M43.00S,2025-03-08T00:37:58.6Z,1,REGULAR,3pt,Jump Shot,[],1630163,33.459264126149804,52.450980392156865,1610612766,22,25,2025-03-08T00:45:44Z,1630000,False,-12.0,262.0,1,left,MISS L. Ball 26' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
170,PT01M41.00S,2025-03-08T00:38:00.6Z,1,REGULAR,rebound,defensive,[],1629631,,,1610612739,22,25,2025-03-08T00:38:02Z,1640000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,,,,,169.0,2.0,2.0,0.0,,,,,,,
171,PT01M35.00S,2025-03-08T00:38:06.3Z,1,REGULAR,3pt,Jump Shot,[],1628378,70.77858081471747,77.94117647058823,1610612739,22,25,2025-03-08T00:38:11Z,1650000,False,140.0,222.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.25,Missed,,,,,,,,,,,,,,,,,,
172,PT01M32.00S,2025-03-08T00:38:09.3Z,1,REGULAR,rebound,defensive,[],1642275,,,1610612766,22,25,2025-03-08T00:38:11Z,1660000,False,,,0,,T. Salaün REBOUND (Off:0 Def:1),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,171.0,1.0,1.0,0.0,,,,,,,
173,PT01M22.00S,2025-03-08T00:38:20.2Z,1,REGULAR,3pt,Jump Shot,[],1642275,28.991458607095925,18.38235294117647,1610612766,22,25,2025-03-08T00:38:25Z,1670000,False,158.0,220.0,1,left,MISS T. Salaün 27' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,27.09,Missed,,,,,,,,,,,,,,,,,,
174,PT01M20.00S,2025-03-08T00:38:22.2Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,22,25,2025-03-08T00:38:25Z,1680000,False,,,0,,E. Mobley REBOUND (Off:0 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,173.0,2.0,2.0,0.0,,,,,,,
175,PT01M13.00S,2025-03-08T00:38:28.7Z,1,REGULAR,3pt,Jump Shot,[],1630596,73.01248357424441,82.1078431372549,1610612739,22,25,2025-03-08T00:38:35Z,1690000,False,161.0,201.0,1,right,MISS E. Mobley 25' pullup 3PT,[1630596],1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
