actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
526,PT12M00.00S,2025-03-26T00:52:06.7Z,4,REGULAR,substitution,in,['startperiod'],203994,,,1610612753,83,83,2025-03-26T00:54:36Z,5130000,False,,,0,,SUB in: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2025-03-26T00:52:06.7Z,4,REGULAR,substitution,in,['startperiod'],1630163,,,1610612753,83,83,2025-03-26T00:54:36Z,5140000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-03-26T00:52:06.7Z,4,REGULAR,substitution,in,['startperiod'],1631094,,,1610612753,83,83,2025-03-26T00:54:36Z,5150000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-03-26T00:54:38.7Z,4,REGULAR,period,start,[],0,,,1610612766,83,83,2025-03-26T00:54:38Z,5160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT11M42.00S,2025-03-26T00:54:55.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.389618922470433,43.13725490196079,1610612766,85,83,2025-03-26T00:55:55Z,5170000,False,34.0,8.0,1,left,J. Nurkić cutting Layup (5 PTS) (J. Okogie 1 AST),"[203994, 1629006]",1610612766.0,CHA,cutting,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,3.51,Made,5.0,J. Okogie,1629006.0,1.0,,,,,,,,,,,,,,
532,PT11M19.00S,2025-03-26T00:55:18.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641710,92.46057818659659,52.94117647058824,1610612753,85,83,2025-03-26T00:55:25Z,5190000,False,15.0,18.0,1,right,MISS A. Black cutting DUNK - blocked,"[1641710, 203994]",1610612753.0,ORL,cutting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,Nurkić,203994.0
533,PT11M19.00S,2025-03-26T00:55:18.2Z,4,REGULAR,block,,[],203994,,,1610612753,85,83,2025-03-26T00:55:21Z,5200000,False,,,0,,J. Nurkić BLOCK (2 BLK),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
534,PT11M19.00S,2025-03-26T00:55:18.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,85,83,2025-03-26T00:55:25Z,5210000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,532.0,,,,,,,,,,
536,PT11M06.00S,2025-03-26T00:55:49.7Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,85,83,2025-03-26T00:55:55Z,5230000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1630163, 203914]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Harris,203914.0,,,,,,,,,,,
537,PT11M06.00S,2025-03-26T00:55:49.7Z,4,REGULAR,steal,,[],203914,,,1610612753,85,83,2025-03-26T00:55:51Z,5240000,False,,,0,,G. Harris STEAL (2 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
538,PT10M58.00S,2025-03-26T00:55:56.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631094,93.51182654402102,50.245098039215684,1610612753,85,85,2025-03-26T00:58:03Z,5250000,False,1.0,8.0,1,right,P. Banchero running DUNK (23 PTS) (G. Harris 3 AST),"[1631094, 203914]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.86,Made,23.0,G. Harris,203914.0,3.0,,,,,,,,,,,,,,
540,PT10M41.00S,2025-03-26T00:56:13.8Z,4,REGULAR,3pt,Jump Shot,[],1641733,25.969119579500656,13.480392156862745,1610612766,85,85,2025-03-26T00:56:18Z,5270000,False,183.0,192.0,1,left,MISS N. Smith Jr. 26' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
541,PT10M38.00S,2025-03-26T00:56:16.8Z,4,REGULAR,rebound,defensive,[],203914,,,1610612753,85,85,2025-03-26T00:56:18Z,5280000,False,,,0,,G. Harris REBOUND (Off:0 Def:3),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,540.0,3.0,3.0,0.0,,,,,,,
542,PT10M33.00S,2025-03-26T00:56:21.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641710,92.46057818659659,52.450980392156865,1610612753,85,87,2025-03-26T00:56:25Z,5290000,False,12.0,18.0,1,right,A. Black running Layup (15 PTS),[1641710],1610612753.0,ORL,running,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.21,Made,15.0,,,,,,,,,,,,,,,,,
543,PT10M15.00S,2025-03-26T00:56:39.4Z,4,REGULAR,2pt,Jump Shot,[],1630163,14.931011826544022,67.15686274509804,1610612766,87,87,2025-03-26T00:56:45Z,5300000,False,-86.0,88.0,1,left,L. Ball 12' fadeaway Jump Shot (13 PTS),[1630163],1610612766.0,CHA,fadeaway,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,12.28,Made,13.0,,,,,,,,,,,,,,,,,
544,PT10M02.00S,2025-03-26T00:56:52.1Z,4,REGULAR,3pt,Jump Shot,[],1631094,69.20170827858082,77.20588235294117,1610612753,87,90,2025-03-26T00:56:57Z,5310000,False,136.0,237.0,1,right,P. Banchero 27' 3PT  (26 PTS) (G. Bitadze 1 AST),"[1631094, 1629048]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,27.32,Made,26.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,,,,,
546,PT09M32.00S,2025-03-26T00:57:22.1Z,4,REGULAR,3pt,Jump Shot,[],1641733,5.601182654402102,95.34313725490196,1610612766,87,90,2025-03-26T00:57:25Z,5330000,False,-227.0,0.0,1,left,MISS N. Smith Jr. 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
547,PT09M30.00S,2025-03-26T00:57:24.6Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,87,90,2025-03-26T00:57:24Z,5340000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:6),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Left Corner 3,24+ Left,,,,,,,,,,546.0,7.0,6.0,1.0,,,,,,,
548,PT09M20.00S,2025-03-26T00:57:34.3Z,4,REGULAR,3pt,Jump Shot,[],1631216,71.56701708278581,77.94117647058823,1610612753,87,90,2025-03-26T00:57:39Z,5350000,False,140.0,215.0,1,right,MISS C. Houstan 25' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
549,PT09M16.00S,2025-03-26T00:57:38.3Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,87,90,2025-03-26T00:57:39Z,5360000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:6),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,548.0,8.0,6.0,2.0,,,,,,,
550,PT09M09.00S,2025-03-26T00:57:46.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641710,67.7562417871222,21.07843137254902,1610612753,87,90,2025-03-26T00:57:50Z,5370000,False,-145.0,251.0,1,right,MISS A. Black 28' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,28.93,Missed,,,,,,,,,,,,,,,,,,
551,PT09M05.00S,2025-03-26T00:57:50.2Z,4,REGULAR,rebound,defensive,[],203994,,,1610612766,87,90,2025-03-26T00:57:50Z,5380000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:5),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,550.0,5.0,5.0,0.0,,,,,,,
552,PT08M49.00S,2025-03-26T00:58:05.3Z,4,REGULAR,3pt,Jump Shot,[],1629006,33.459264126149804,51.9607843137255,1610612766,87,90,2025-03-26T00:58:08Z,5390000,False,-10.0,262.0,1,left,MISS J. Okogie 26' 3PT,[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
553,PT08M47.00S,2025-03-26T00:58:07.3Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,87,90,2025-03-26T00:58:08Z,5400000,False,,,0,,P. Banchero REBOUND (Off:0 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,552.0,6.0,6.0,0.0,,,,,,,
554,PT08M41.00S,2025-03-26T00:58:15.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,93.64323258869908,50.49019607843137,1610612753,87,92,2025-03-26T00:58:19Z,5410000,False,2.0,7.0,1,right,P. Banchero driving Layup (28 PTS) (G. Bitadze 2 AST),"[1631094, 1629048]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.77,Made,28.0,G. Bitadze,1629048.0,2.0,,,,,,,,,,,,,,
556,PT08M41.00S,2025-03-26T00:58:19.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,87,92,2025-03-26T00:58:19Z,5430000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M41.00S,2025-03-26T00:58:20.6Z,4,REGULAR,substitution,out,[],1641733,,,1610612766,87,92,2025-03-26T01:01:15Z,5440000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M41.00S,2025-03-26T00:58:20.6Z,4,REGULAR,substitution,out,[],1629006,,,1610612766,87,92,2025-03-26T01:01:15Z,5450000,False,,,0,,SUB out: J. Okogie,[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M41.00S,2025-03-26T00:58:20.6Z,4,REGULAR,substitution,out,[],1642275,,,1610612766,87,92,2025-03-26T01:01:15Z,5460000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M41.00S,2025-03-26T00:58:20.6Z,4,REGULAR,substitution,out,[],203994,,,1610612766,87,92,2025-03-26T01:01:15Z,5470000,False,,,0,,SUB out: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M41.00S,2025-03-26T00:58:20.6Z,4,REGULAR,substitution,in,[],1630182,,,1610612766,87,92,2025-03-26T01:01:15Z,5480000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M41.00S,2025-03-26T00:58:20.6Z,4,REGULAR,substitution,in,[],1629610,,,1610612766,87,92,2025-03-26T01:01:15Z,5490000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M41.00S,2025-03-26T00:58:20.6Z,4,REGULAR,substitution,in,[],1631109,,,1610612766,87,92,2025-03-26T01:01:15Z,5500000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M41.00S,2025-03-26T00:58:20.6Z,4,REGULAR,substitution,in,[],1628970,,,1610612766,87,92,2025-03-26T01:01:15Z,5510000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M20.00S,2025-03-26T01:01:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,7.5722733245729295,45.09803921568628,1610612766,89,92,2025-03-26T01:01:42Z,5520000,False,25.0,19.0,1,left,L. Ball driving finger roll Layup (15 PTS),[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.08,Made,15.0,,,,,,,,,,,,,,,,,
566,PT07M57.00S,2025-03-26T01:02:01.4Z,4,REGULAR,2pt,Jump Shot,[],1631094,93.38042049934296,18.627450980392158,1610612753,89,94,2025-03-26T01:02:05Z,5530000,False,-157.0,10.0,1,right,P. Banchero 15' step back Jump Shot (30 PTS),[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,15.72,Made,30.0,,,,,,,,,,,,,,,,,
567,PT07M44.00S,2025-03-26T01:02:17.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,6.1268068331143235,52.20588235294118,1610612766,91,94,2025-03-26T01:03:23Z,5540000,False,-11.0,5.0,1,left,L. Ball driving reverse Layup (17 PTS),[1630163],1610612766.0,CHA,driving reverse,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.21,Made,17.0,,,,,,,,,,,,,,,,,
568,PT07M44.00S,2025-03-26T01:02:24.0Z,4,REGULAR,foul,personal,['1freethrow'],1641710,,,1610612766,91,94,2025-03-26T01:02:41Z,5550000,False,,,0,,A. Black shooting personal FOUL (4 PF) (Ball 1 FT),"[1641710, 1630163]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,4.0,1.0,Ball,1630163.0,,
570,PT07M44.00S,2025-03-26T01:02:50.1Z,4,REGULAR,freethrow,1 of 1,[],1630163,,,1610612766,92,94,2025-03-26T01:02:50Z,5570000,False,,,0,,L. Ball Free Throw 1 of 1 (18 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
571,PT07M26.00S,2025-03-26T01:03:11.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631094,92.85479632063075,51.470588235294116,1610612753,92,94,2025-03-26T01:03:16Z,5580000,False,7.0,15.0,1,right,MISS P. Banchero driving DUNK,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,,
572,PT07M24.00S,2025-03-26T01:03:12.9Z,4,REGULAR,rebound,offensive,[],1641710,,,1610612753,92,94,2025-03-26T01:03:12Z,5590000,False,,,0,,A. Black REBOUND (Off:1 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,571.0,2.0,1.0,1.0,,,,,,,
573,PT07M21.00S,2025-03-26T01:03:15.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641710,81.15965834428384,5.392156862745098,1610612753,92,97,2025-03-26T01:03:19Z,5600000,False,-223.0,125.0,1,right,A. Black 25' 3PT  (18 PTS) (G. Harris 4 AST),"[1641710, 203914]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,25.54,Made,18.0,G. Harris,203914.0,4.0,,,,,,,,,,,,,,
575,PT07M14.00S,2025-03-26T01:03:26.2Z,4,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612766,92,97,2025-03-26T01:05:01Z,5620000,False,,,0,,A. Black shooting personal FOUL (5 PF) (Ball 2 FT),"[1641710, 1630163]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,5.0,1.0,Ball,1630163.0,,
578,PT07M14.00S,2025-03-26T01:04:40.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,92,97,2025-03-26T01:12:11Z,5635000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M14.00S,2025-03-26T01:05:44.7Z,4,REGULAR,substitution,out,[],1631216,,,1610612766,92,97,2025-03-26T01:06:30Z,5660000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M14.00S,2025-03-26T01:05:44.7Z,4,REGULAR,substitution,in,[],1630532,,,1610612766,92,97,2025-03-26T01:06:30Z,5670000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M14.00S,2025-03-26T01:06:53.5Z,4,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,93,97,2025-03-26T01:06:53Z,5680000,False,,,0,,L. Ball Free Throw 1 of 2 (19 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
582,PT07M14.00S,2025-03-26T01:07:06.4Z,4,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,94,97,2025-03-26T01:07:06Z,5690000,False,,,0,,L. Ball Free Throw 2 of 2 (20 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
583,PT07M00.00S,2025-03-26T01:07:24.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,91.80354796320631,54.90196078431373,1610612753,94,97,2025-03-26T01:07:30Z,5700000,False,25.0,25.0,1,right,MISS A. Black driving Layup - blocked,"[1641710, 1631109]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
584,PT07M00.00S,2025-03-26T01:07:24.2Z,4,REGULAR,block,,[],1631109,,,1610612753,94,97,2025-03-26T01:07:26Z,5710000,False,,,0,,M. Williams BLOCK (1 BLK),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
585,PT06M57.00S,2025-03-26T01:07:27.2Z,4,REGULAR,rebound,offensive,[],1641710,,,1610612753,94,97,2025-03-26T01:07:27Z,5720000,False,,,0,,A. Black REBOUND (Off:2 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,583.0,3.0,1.0,2.0,,,,,,,
586,PT06M50.00S,2025-03-26T01:07:34.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203914,64.20827858081472,35.294117647058826,1610612753,94,97,2025-03-26T01:10:13Z,5730000,False,-74.0,284.0,1,right,MISS G. Harris 29' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,29.33,Missed,,,,,,,,,,,,,,,,,,
587,PT06M50.00S,2025-03-26T01:07:34.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,94,97,2025-03-26T01:10:13Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,586.0,,,,,,,,,,
588,PT06M50.00S,2025-03-26T01:07:42.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,94,97,2025-03-26T01:10:21Z,5750000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628481.0,,,,,,
589,PT06M33.00S,2025-03-26T01:08:09.6Z,4,REGULAR,foul,personal,[],203914,,,1610612766,94,97,2025-03-26T01:08:30Z,5760000,False,,,0,,G. Harris personal FOUL (1 PF),"[203914, 1630182]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,1148.0,1.0,0.0,Green,1630182.0,,
591,PT06M21.00S,2025-03-26T01:08:33.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,37.66425755584757,76.7156862745098,1610612766,97,97,2025-03-26T01:08:38Z,5780000,False,-134.0,302.0,1,left,L. Ball 32' 3PT step back (23 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,32.98,Made,23.0,,,,,,,,,,,,,,,,,
592,PT05M57.00S,2025-03-26T01:08:57.2Z,4,REGULAR,3pt,Jump Shot,[],1630532,66.83639947437582,22.058823529411764,1610612753,97,100,2025-03-26T01:09:01Z,5790000,False,-140.0,259.0,1,right,F. Wagner 29' 3PT pullup (19 PTS),[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,29.44,Made,19.0,,,,,,,,,,,,,,,,,
593,PT05M43.00S,2025-03-26T01:09:11.9Z,4,REGULAR,3pt,Jump Shot,[],1628970,27.677398160315374,19.11764705882353,1610612766,97,100,2025-03-26T01:09:16Z,5800000,False,154.0,208.0,1,left,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
594,PT05M40.00S,2025-03-26T01:09:14.9Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,97,100,2025-03-26T01:09:16Z,5810000,False,,,0,,F. Wagner REBOUND (Off:1 Def:7),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,593.0,8.0,7.0,1.0,,,,,,,
595,PT05M17.00S,2025-03-26T01:09:36.5Z,4,REGULAR,2pt,Jump Shot,[],1631094,90.75229960578186,71.56862745098039,1610612753,97,100,2025-03-26T01:13:22Z,5820000,False,108.0,34.0,1,right,MISS P. Banchero 11' fadeaway bank Shot,[1631094],1610612753.0,ORL,fadeaway bank,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,11.32,Missed,,,,,,,,,,,,,,,,,,
596,PT05M15.00S,2025-03-26T01:09:38.5Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,97,100,2025-03-26T01:13:22Z,5830000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:6),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Right,,,,,,,,,,595.0,9.0,6.0,3.0,,,,,,,
597,PT05M13.00S,2025-03-26T01:09:41.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630532,64.33968462549278,45.588235294117645,1610612753,97,100,2025-03-26T01:09:44Z,5840000,False,-22.0,283.0,1,right,MISS F. Wagner 28' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,28.36,Missed,,,,,,,,,,,,,,,,,,
598,PT05M10.00S,2025-03-26T01:09:44.3Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,97,100,2025-03-26T01:09:44Z,5850000,False,,,0,,M. Williams REBOUND (Off:2 Def:10),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,597.0,12.0,10.0,2.0,,,,,,,
599,PT04M53.00S,2025-03-26T01:10:00.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629610,11.908672798948752,55.392156862745104,1610612766,97,100,2025-03-26T01:10:06Z,5860000,False,-27.0,59.0,1,left,MISS D. Jeffries 6' driving Layup - blocked,"[1629610, 1641710]",1610612766.0,CHA,driving,,,Jeffries,D. Jeffries,,,,,In The Paint (Non-RA),0-8 Center,6.52,Missed,,,,,,,,,,,,,,,,,Black,1641710.0
600,PT04M53.00S,2025-03-26T01:10:00.7Z,4,REGULAR,block,,[],1641710,,,1610612766,97,100,2025-03-26T01:10:03Z,5870000,False,,,0,,A. Black BLOCK (2 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
601,PT04M49.00S,2025-03-26T01:10:04.7Z,4,REGULAR,rebound,offensive,[],1631109,,,1610612766,97,100,2025-03-26T01:10:06Z,5880000,False,,,0,,M. Williams REBOUND (Off:3 Def:10),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,599.0,13.0,10.0,3.0,,,,,,,
602,PT04M48.00S,2025-03-26T01:10:06.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,3.892904073587385,96.32352941176471,1610612766,97,100,2025-03-26T01:14:49Z,5890000,False,-232.0,-16.0,1,left,MISS M. Bridges turnaround 3PT,[1628970],1610612766.0,CHA,turnaround,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,,,,,
603,PT04M48.00S,2025-03-26T01:10:06.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,97,100,2025-03-26T01:10:55Z,5900000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,602.0,,,,,,,,,,
604,PT04M48.00S,2025-03-26T01:10:11.4Z,4,REGULAR,foul,personal,[],1629610,,,1610612753,97,100,2025-03-26T01:10:49Z,5910000,False,,,0,,D. Jeffries loose ball personal FOUL (5 PF),"[1629610, 1629048]",1610612766.0,CHA,loose ball,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,5.0,0.0,Bitadze,1629048.0,,
606,PT04M48.00S,2025-03-26T01:10:30.0Z,4,REGULAR,substitution,out,[],1630182,,,1610612753,97,100,2025-03-26T01:10:44Z,5930000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M48.00S,2025-03-26T01:10:30.0Z,4,REGULAR,substitution,out,[],1629048,,,1610612753,97,100,2025-03-26T01:10:44Z,5940000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M48.00S,2025-03-26T01:10:30.0Z,4,REGULAR,substitution,in,[],1641733,,,1610612753,97,100,2025-03-26T01:10:44Z,5950000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
