actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
600,PT05M56.00S,2025-02-08T02:05:28.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630170,29.25427069645204,21.07843137254902,1610612759,107,104,2025-02-08T02:05:36Z,5910000,False,145.0,222.0,1,left,D. Vassell 26' 3PT running (14 PTS) (D. Fox 6 AST),"[1630170, 1628368]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.54,Made,14.0,D. Fox,1628368.0,6.0,,,,,,,,,,,,,,
602,PT05M54.00S,2025-02-08T02:05:38.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,107,104,2025-02-08T02:05:38Z,5930000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M35.00S,2025-02-08T02:08:48.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,86.67871222076215,48.529411764705884,1610612766,107,104,2025-02-08T02:27:22Z,5940000,False,-7.0,73.0,1,right,MISS M. Bridges 7' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.31,Missed,,,,,,,,,,,,,,,,,,
604,PT05M34.00S,2025-02-08T02:08:49.5Z,4,REGULAR,rebound,offensive,[],1628970,,,1610612766,107,104,2025-02-08T02:27:22Z,5950000,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,603.0,6.0,5.0,1.0,,,,,,,,,,
605,PT05M34.00S,2025-02-08T02:08:53.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628970,94.40999984741211,50.0,1610612766,109,104,2025-02-08T02:27:29Z,5960000,False,0.0,0.0,1,right,M. Bridges tip Layup (20 PTS),[1628970],1610612766.0,CHA,tip,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.0,Made,20.0,,,,,,,,,,,,,,,,,
606,PT05M19.00S,2025-02-08T02:09:08.0Z,4,REGULAR,violation,kicked ball,[],1631217,,,1610612759,109,104,2025-02-08T02:09:13Z,5970000,False,,,0,,M. Diabaté kicked ball VIOLATION,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,1628159.0,,,,,,,
607,PT05M08.00S,2025-02-08T02:09:30.3Z,4,REGULAR,2pt,Jump Shot,[],1642264,19.267411300919843,13.725490196078432,1610612759,109,104,2025-02-08T02:09:36Z,5980000,False,181.0,129.0,1,left,MISS S. Castle 22' Jump Shot,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Right,22.24,Missed,,,,,,,,,,,,,,,,,,
608,PT05M03.00S,2025-02-08T02:09:35.6Z,4,REGULAR,rebound,offensive,[],203084,,,1610612759,109,104,2025-02-08T02:09:35Z,5990000,False,,,0,,H. Barnes REBOUND (Off:3 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Right,,,,,,,607.0,4.0,1.0,3.0,,,,,,,,,,
609,PT05M03.00S,2025-02-08T02:09:35.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,5.590000152587891,50.0,1610612759,109,106,2025-02-08T02:09:35Z,6000000,False,0.0,0.0,1,left,H. Barnes putback Layup (8 PTS),[203084],1610612759.0,SAS,putback,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
610,PT04M42.00S,2025-02-08T02:09:57.0Z,4,REGULAR,3pt,Jump Shot,[],1630163,91.14651773981603,4.6568627450980395,1610612766,112,106,2025-02-08T02:10:07Z,6010000,False,-227.0,31.0,1,right,L. Ball 3PT  (24 PTS) (D. Jeffries 5 AST),"[1630163, 1629610]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,22.88,Made,24.0,D. Jeffries,1629610.0,5.0,,,,,,,,,,,,,,
612,PT04M34.00S,2025-02-08T02:10:08.0Z,4,REGULAR,turnover,out-of-bounds,[],1642264,,,1610612759,112,106,2025-02-08T02:29:11Z,6030000,False,,,0,,S. Castle lost ball out-of-bounds TURNOVER (3 TO),[1642264],1610612759.0,SAS,lost ball,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2004.0,,,,,3.0,,
613,PT04M23.00S,2025-02-08T02:10:23.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,64.86530880420499,70.09803921568627,1610612766,112,106,2025-02-08T02:10:28Z,6040000,False,100.0,278.0,1,right,MISS L. Ball 29' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,29.54,Missed,,,,,,,,,,,,,,,,,,
614,PT04M21.00S,2025-02-08T02:10:25.8Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,112,106,2025-02-08T02:10:28Z,6050000,False,,,0,,S. Castle REBOUND (Off:1 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,,,,,613.0,4.0,3.0,1.0,,,,,,,,,,
615,PT04M11.00S,2025-02-08T02:10:36.3Z,4,REGULAR,3pt,Jump Shot,[],1628368,30.305519053876477,68.13725490196079,1610612759,112,106,2025-02-08T02:10:41Z,6060000,False,-91.0,232.0,1,left,MISS D. Fox 24' 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
616,PT04M08.00S,2025-02-08T02:10:39.3Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,112,106,2025-02-08T02:10:41Z,6070000,False,,,0,,M. Bridges REBOUND (Off:1 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,615.0,7.0,6.0,1.0,,,,,,,,,,
617,PT03M54.00S,2025-02-08T02:10:52.9Z,4,REGULAR,3pt,Jump Shot,[],1629610,92.06636005256242,3.9215686274509802,1610612766,112,106,2025-02-08T02:10:57Z,6080000,False,-230.0,22.0,1,right,MISS D. Jeffries 3PT,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Left Corner 3,24+ Left,23.15,Missed,,,,,,,,,,,,,,,,,,
618,PT03M52.00S,2025-02-08T02:10:54.9Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,112,106,2025-02-08T02:10:57Z,6090000,False,,,0,,J. Sochan REBOUND (Off:5 Def:7),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,,,,,,,617.0,12.0,7.0,5.0,,,,,,,,,,
619,PT03M40.00S,2025-02-08T02:11:06.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,6.521024967148489,52.94117647058824,1610612759,112,108,2025-02-08T02:30:45Z,6100000,False,-15.0,9.0,1,left,D. Fox driving Layup (17 PTS),[1628368],1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.71,Made,17.0,,,,,,,,,,,,,,,,,
620,PT03M23.00S,2025-02-08T02:11:24.3Z,4,REGULAR,3pt,Jump Shot,[],1641733,72.61826544021025,19.362745098039216,1610612766,112,108,2025-02-08T02:11:35Z,6110000,False,-153.0,205.0,1,right,MISS N. Smith Jr. 25' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
621,PT03M20.00S,2025-02-08T02:11:26.9Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,112,108,2025-02-08T02:11:26Z,6120000,False,,,0,,D. Vassell REBOUND (Off:1 Def:1),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,620.0,2.0,1.0,1.0,,,,,,,,,,
622,PT03M18.00S,2025-02-08T02:11:33.4Z,4,REGULAR,foul,personal,['2freethrow'],1629610,,,1610612759,112,108,2025-02-08T02:11:49Z,6130000,False,,,0,,D. Jeffries shooting personal FOUL (4 PF) (Vassell 2 FT),"[1629610, 1630170]",1610612766.0,CHA,shooting,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2004.0,4.0,0.0,Vassell,1630170.0,,,
624,PT03M18.00S,2025-02-08T02:11:59.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630170,,,1610612759,112,109,2025-02-08T02:12:33Z,6150000,False,,,0,,D. Vassell Free Throw 1 of 2 (15 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
625,PT03M18.00S,2025-02-08T02:12:00.8Z,4,REGULAR,substitution,out,[],1629610,,,1610612759,112,109,2025-02-08T02:12:07Z,6160000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M18.00S,2025-02-08T02:12:00.8Z,4,REGULAR,substitution,out,[],203084,,,1610612759,112,109,2025-02-08T02:12:07Z,6170000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M18.00S,2025-02-08T02:12:00.8Z,4,REGULAR,substitution,in,[],1642275,,,1610612759,112,109,2025-02-08T02:12:07Z,6180000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M18.00S,2025-02-08T02:12:00.8Z,4,REGULAR,substitution,in,[],1641705,,,1610612759,112,109,2025-02-08T02:12:07Z,6190000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M18.00S,2025-02-08T02:11:59.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630170,,,1610612759,112,109,2025-02-08T02:12:33Z,6200000,False,,,0,,MISS D. Vassell Free Throw 2 of 2,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT03M14.00S,2025-02-08T02:12:03.0Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,112,109,2025-02-08T02:12:33Z,6210000,False,,,0,,T. Salaün REBOUND (Off:1 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,629.0,5.0,4.0,1.0,,,,,,,,,,
631,PT03M05.00S,2025-02-08T02:12:45.6Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,112,109,2025-02-08T02:31:45Z,6220000,False,,,0,,L. Ball bad pass TURNOVER (3 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627529.0,,,,,3.0,,
632,PT03M05.00S,2025-02-08T02:12:48.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612759,112,109,2025-02-08T02:14:11Z,6230000,False,,,0,,L. Ball loose ball personal FOUL (3 PF) (Castle 2 FT),"[1630163, 1642264]",1610612766.0,CHA,loose ball,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2004.0,3.0,0.0,Castle,1642264.0,,,
634,PT03M05.00S,2025-02-08T02:14:20.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,112,109,2025-02-08T02:14:20Z,6250000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M05.00S,2025-02-08T02:14:52.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642264,,,1610612759,112,110,2025-02-08T02:14:52Z,6260000,False,,,0,,S. Castle Free Throw 1 of 2 (32 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
636,PT03M05.00S,2025-02-08T02:15:12.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642264,,,1610612759,112,111,2025-02-08T02:15:12Z,6270000,False,,,0,,S. Castle Free Throw 2 of 2 (33 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
637,PT02M40.00S,2025-02-08T02:15:39.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631217,89.70105124835742,49.01960784313725,1610612766,112,111,2025-02-08T02:35:11Z,6280000,False,-5.0,44.0,1,right,MISS M. Diabaté turnaround Hook,[1631217],1610612766.0,CHA,turnaround,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
638,PT02M39.00S,2025-02-08T02:15:40.8Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,112,111,2025-02-08T02:15:40Z,6290000,False,,,0,,M. Diabaté REBOUND (Off:7 Def:7),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,637.0,14.0,7.0,7.0,,,,,,,,,,
641,PT02M32.00S,2025-02-08T02:16:16.3Z,4,REGULAR,substitution,out,[],1631110,,,1610612766,112,111,2025-02-08T02:16:20Z,6320000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M32.00S,2025-02-08T02:16:16.3Z,4,REGULAR,substitution,in,[],101108,,,1610612766,112,111,2025-02-08T02:16:20Z,6330000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M28.00S,2025-02-08T02:16:33.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,93.51182654402102,3.6764705882352944,1610612766,112,111,2025-02-08T02:16:38Z,6340000,False,-232.0,8.0,1,right,MISS L. Ball turnaround fadeaway 3PT,[1630163],1610612766.0,CHA,turnaround fadeaway,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
644,PT02M26.00S,2025-02-08T02:16:35.4Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,112,111,2025-02-08T02:16:38Z,6350000,False,,,0,,D. Vassell REBOUND (Off:1 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,,,,,,,643.0,3.0,2.0,1.0,,,,,,,,,,
645,PT02M17.00S,2025-02-08T02:16:44.0Z,4,REGULAR,3pt,Jump Shot,[],1630170,26.757555847568987,85.04901960784314,1610612759,112,111,2025-02-08T02:17:00Z,6360000,False,-175.0,199.0,1,left,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
646,PT02M14.00S,2025-02-08T02:16:47.0Z,4,REGULAR,rebound,defensive,[],1641733,,,1610612766,112,111,2025-02-08T02:17:00Z,6370000,False,,,0,,N. Smith Jr. REBOUND (Off:1 Def:5),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,645.0,6.0,5.0,1.0,,,,,,,,,,
647,PT01M57.00S,2025-02-08T02:17:14.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",101108,,,1610612766,112,111,2025-02-08T02:17:24Z,6380000,False,,,0,,C. Paul shooting personal FOUL (2 PF) (Bridges 2 FT),"[101108, 1628970]",1610612759.0,SAS,shooting,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2004.0,2.0,0.0,Bridges,1628970.0,,,
649,PT01M57.00S,2025-02-08T02:17:34.3Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,113,111,2025-02-08T02:17:34Z,6400000,False,,,0,,M. Bridges Free Throw 1 of 2 (21 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
650,PT01M57.00S,2025-02-08T02:17:55.3Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,114,111,2025-02-08T02:17:55Z,6410000,False,,,0,,M. Bridges Free Throw 2 of 2 (22 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
651,PT01M48.00S,2025-02-08T02:18:08.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642275,,,1610612759,114,111,2025-02-08T02:18:18Z,6420000,False,,,0,,T. Salaün shooting personal FOUL (3 PF) (Fox 2 FT),"[1642275, 1628368]",1610612766.0,CHA,shooting,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Fox,1628368.0,,,
653,PT01M48.00S,2025-02-08T02:18:38.1Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,114,112,2025-02-08T02:18:56Z,6440000,False,,,0,,D. Fox Free Throw 1 of 2 (18 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
654,PT01M48.00S,2025-02-08T02:18:38.1Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,114,112,2025-02-08T02:18:56Z,6450000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
655,PT01M45.00S,2025-02-08T02:18:41.1Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,114,112,2025-02-08T02:18:56Z,6460000,False,,,0,,M. Diabaté REBOUND (Off:7 Def:8),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,654.0,15.0,8.0,7.0,,,,,,,,,,
656,PT01M22.00S,2025-02-08T02:19:17.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,90.09526938239159,64.4607843137255,1610612766,114,112,2025-02-08T02:37:37Z,6470000,False,72.0,41.0,1,right,MISS L. Ball 8' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Right,8.29,Missed,,,,,,,,,,,,,,,,,,
657,PT01M21.00S,2025-02-08T02:19:19.1Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,114,112,2025-02-08T02:19:19Z,6480000,False,,,0,,D. Vassell REBOUND (Off:1 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,656.0,4.0,3.0,1.0,,,,,,,,,,
658,PT01M16.00S,2025-02-08T02:19:24.6Z,4,REGULAR,turnover,bad pass,[],1642264,,,1610612759,114,112,2025-02-08T02:19:35Z,6490000,False,,,0,,S. Castle bad pass TURNOVER (4 TO),"[1642264, 1628970]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Bridges,1628970.0
659,PT01M16.00S,2025-02-08T02:19:24.6Z,4,REGULAR,steal,,[],1628970,,,1610612766,114,112,2025-02-08T02:19:26Z,6500000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
660,PT00M57.20S,2025-02-08T02:19:43.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,76.82325886990802,10.53921568627451,1610612766,114,112,2025-02-08T02:20:51Z,6510000,False,-197.0,165.0,1,right,MISS L. Ball 25' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
664,PT00M56.20S,2025-02-08T02:19:44.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,114,112,2025-02-08T02:39:11Z,6520000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,660.0,,,,,,,,,,,,,
661,PT00M55.70S,2025-02-08T02:20:49.7Z,4,REGULAR,jumpball,recovered,[],1641705,,,1610612759,114,112,2025-02-08T02:38:54Z,6530000,False,,,0,,Jump Ball D. Vassell vs. T. Salaün: Tip to V. Wembanyama,"[1641705, 1630170, 1642275]",1610612759.0,SAS,heldball,V. Wembanyama,1641705.0,Wembanyama,V. Wembanyama,Vassell,1630170.0,Salaün,1642275.0,,,,,,,,,,,,,,,,,,,,,,
665,PT00M42.40S,2025-02-08T02:20:57.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,16.245072273324574,50.0,1610612759,114,114,2025-02-08T02:21:03Z,6560000,False,0.0,100.0,1,left,D. Fox 10' floating Jump Shot (20 PTS) (C. Paul 7 AST),"[1628368, 101108]",1610612759.0,SAS,floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.02,Made,20.0,C. Paul,101108.0,7.0,,,,,,,,,,,,,,
668,PT00M30.60S,2025-02-08T02:21:38.7Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612766,114,114,2025-02-08T02:29:07Z,6590000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M30.60S,2025-02-08T02:24:45.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,90.22667542706965,49.26470588235294,1610612766,114,114,2025-02-08T02:40:35Z,6610000,False,-4.0,39.0,1,right,MISS M. Diabaté cutting DUNK - blocked,"[1631217, 1641705]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,Wembanyama,1641705.0,,,,,,,,
671,PT00M30.60S,2025-02-08T02:24:45.7Z,4,REGULAR,block,,[],1641705,,,1610612766,114,114,2025-02-08T02:24:54Z,6620000,False,,,0,,V. Wembanyama BLOCK (5 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
672,PT00M30.60S,2025-02-08T02:24:45.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,114,114,2025-02-08T02:26:26Z,6630000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,670.0,,,,,,,,,,,,,
673,PT00M30.60S,2025-02-08T02:26:06.5Z,4,REGULAR,jumpball,recovered,[],1642264,,,1610612759,114,114,2025-02-08T02:41:12Z,6640000,False,,,0,,Jump Ball V. Wembanyama vs. M. Diabaté: Tip to S. Castle,"[1642264, 1641705, 1631217]",1610612759.0,SAS,heldball,S. Castle,1642264.0,Castle,S. Castle,Wembanyama,1641705.0,Diabaté,1631217.0,,,,,,,,,,,,,,,,,,,,,,
676,PT00M08.40S,2025-02-08T02:26:22.2Z,4,REGULAR,2pt,Jump Shot,[],1628368,24.655059132720105,58.08823529411765,1610612759,114,116,2025-02-08T02:41:40Z,6670000,False,-40.0,179.0,1,left,D. Fox 18' pullup Jump Shot (22 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,18.38,Made,22.0,,,,,,,,,,,,,,,,,
677,PT00M07.90S,2025-02-08T02:26:40.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,114,116,2025-02-08T02:26:40Z,6680000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M07.90S,2025-02-08T02:27:08.0Z,4,REGULAR,substitution,out,[],1642275,,,1610612766,114,116,2025-02-08T02:28:08Z,6690000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M07.90S,2025-02-08T02:27:08.0Z,4,REGULAR,substitution,out,[],1630170,,,1610612766,114,116,2025-02-08T02:28:08Z,6700000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M07.90S,2025-02-08T02:27:08.0Z,4,REGULAR,substitution,in,[],203552,,,1610612766,114,116,2025-02-08T02:28:08Z,6710000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M07.90S,2025-02-08T02:27:08.0Z,4,REGULAR,substitution,in,[],1631110,,,1610612766,114,116,2025-02-08T02:28:08Z,6720000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M07.90S,2025-02-08T02:28:34.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,114,116,2025-02-08T02:28:34Z,6730000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M07.90S,2025-02-08T02:28:38.1Z,4,REGULAR,substitution,out,[],1631217,,,1610612766,114,116,2025-02-08T02:29:55Z,6740000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M07.90S,2025-02-08T02:28:38.1Z,4,REGULAR,substitution,in,[],1642275,,,1610612766,114,116,2025-02-08T02:29:55Z,6750000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M01.40S,2025-02-08T02:30:20.8Z,4,REGULAR,3pt,Jump Shot,[],1628970,90.62089356110381,3.9215686274509802,1610612766,117,116,2025-02-08T02:30:27Z,6760000,False,-230.0,36.0,1,right,M. Bridges 3PT  (25 PTS) (L. Ball 10 AST),"[1628970, 1630163]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.31,Made,25.0,L. Ball,1630163.0,10.0,,,,,,,,,,,,,,
687,PT00M01.40S,2025-02-08T02:30:38.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,117,116,2025-02-08T02:30:38Z,6780000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
