actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M59.00S,2025-03-18T00:23:46.5Z,1,REGULAR,rebound,defensive,[],1629111,,,1610612745,13,23,2025-03-18T00:23:52Z,910000,False,,,0,,J. Landale REBOUND (Off:0 Def:1),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,8-16 Center,,,90.0,1.0,1.0,0.0,,,,,,,,,,,,,,
92,PT04M50.00S,2025-03-18T00:23:56.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,93.24901445466492,54.166666666666664,1610612745,13,23,2025-03-18T00:24:05Z,920000,False,21.0,11.0,1,right,MISS T. Eason DUNK - blocked,"[1631106, 1629052]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.35,Missed,,,,,,,,,,,,,,,,,Brissett,1629052.0
129,PT04M50.00S,2025-03-18T00:23:56.7Z,1,REGULAR,block,,[],1629052,,,1610612745,13,23,2025-03-18T00:30:01Z,925000,False,,,0,,O. Brissett BLOCK (1 BLK),[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
93,PT04M48.00S,2025-03-18T00:23:58.7Z,1,REGULAR,rebound,offensive,[],1629111,,,1610612745,13,23,2025-03-18T00:30:01Z,930000,False,,,0,,J. Landale REBOUND (Off:1 Def:1),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,92.0,2.0,1.0,1.0,,,,,,,,,,,,,,
94,PT04M46.00S,2025-03-18T00:23:59.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,93.64323258869908,50.73529411764706,1610612745,15,23,2025-03-18T00:24:14Z,940000,False,4.0,7.0,1,right,J. Landale Layup (2 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,,,,,,2.0,,,,,,,,
95,PT04M26.00S,2025-03-18T00:24:19.9Z,1,REGULAR,2pt,Jump Shot,[],1629656,8.492115637319317,78.67647058823529,1610612755,15,25,2025-03-18T00:24:33Z,950000,False,-143.0,27.0,1,left,Q. Grimes 14' pullup Jump Shot (7 PTS),[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,14.6,Made,,,,,,,,,,7.0,,,,,,,,
96,PT04M09.00S,2025-03-18T00:24:36.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,93.38042049934296,53.92156862745098,1610612745,15,25,2025-03-18T00:24:41Z,960000,False,20.0,10.0,1,right,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,,
97,PT04M08.00S,2025-03-18T00:24:37.1Z,1,REGULAR,rebound,offensive,[],1629111,,,1610612745,15,25,2025-03-18T00:24:54Z,970000,False,,,0,,J. Landale REBOUND (Off:2 Def:1),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,96.0,3.0,1.0,2.0,,,,,,,,,,,,,,
98,PT04M08.00S,2025-03-18T00:24:39.3Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629111,94.40999984741211,50.0,1610612745,17,25,2025-03-18T00:24:57Z,980000,False,0.0,0.0,1,right,J. Landale tip Layup (4 PTS),[1629111],1610612745.0,HOU,tip,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,4.0,,,,,,,,
99,PT04M01.00S,2025-03-18T00:24:44.9Z,1,REGULAR,3pt,Jump Shot,[],1629656,35.167542706964525,48.529411764705884,1610612755,17,25,2025-03-18T00:28:46Z,990000,False,7.0,278.0,1,left,MISS Q. Grimes 27' pullup 3PT,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,27.82,Missed,,,,,,,,,,,,,,,,,,
100,PT03M57.00S,2025-03-18T00:24:48.9Z,1,REGULAR,rebound,offensive,[],1629656,,,1610612755,17,25,2025-03-18T00:24:56Z,1000000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:3),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,99.0,4.0,3.0,1.0,,,,,,,,,,,,,,
101,PT03M57.00S,2025-03-18T00:24:49.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629656,5.590000152587891,50.0,1610612755,17,27,2025-03-18T00:24:49Z,1010000,False,0.0,0.0,1,left,Q. Grimes tip Layup (9 PTS),[1629656],1610612755.0,PHI,tip,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,9.0,,,,,,,,
102,PT03M46.00S,2025-03-18T00:25:00.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,83.39356110381078,62.99019607843137,1610612745,17,27,2025-03-18T00:25:08Z,1020000,False,65.0,104.0,1,right,MISS J. Smith Jr. 12' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,12.23,Missed,,,,,,,,,,,,,,,,,,
103,PT03M46.00S,2025-03-18T00:25:00.5Z,1,REGULAR,rebound,defensive,[],1629052,,,1610612755,17,27,2025-03-18T00:25:08Z,1030000,False,,,0,,O. Brissett REBOUND (Off:0 Def:2),[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),8-16 Right,,,102.0,2.0,2.0,0.0,,,,,,,,,,,,,,
104,PT03M38.00S,2025-03-18T00:25:07.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642348,7.046649145860711,53.431372549019606,1610612755,17,29,2025-03-18T00:25:17Z,1040000,False,-17.0,14.0,1,left,J. Edwards running DUNK (8 PTS),[1642348],1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,,,,,,8.0,,,,,,,,
105,PT03M37.00S,2025-03-18T00:25:14.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,17,29,2025-03-18T00:25:14Z,1050000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M37.00S,2025-03-18T00:27:33.6Z,1,REGULAR,substitution,out,[],1627832,,,1610612745,17,29,2025-03-18T00:28:08Z,1060000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M37.00S,2025-03-18T00:27:33.6Z,1,REGULAR,substitution,out,[],1629052,,,1610612745,17,29,2025-03-18T00:28:08Z,1070000,False,,,0,,SUB out: O. Brissett,[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M37.00S,2025-03-18T00:27:33.6Z,1,REGULAR,substitution,out,[],1630215,,,1610612745,17,29,2025-03-18T00:28:08Z,1080000,False,,,0,,SUB out: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M37.00S,2025-03-18T00:27:33.6Z,1,REGULAR,substitution,out,[],1642348,,,1610612745,17,29,2025-03-18T00:28:08Z,1090000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M37.00S,2025-03-18T00:27:33.6Z,1,REGULAR,substitution,in,[],1628415,,,1610612745,17,29,2025-03-18T00:28:08Z,1100000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M37.00S,2025-03-18T00:27:33.6Z,1,REGULAR,substitution,in,[],1642024,,,1610612745,17,29,2025-03-18T00:28:08Z,1110000,False,,,0,,SUB in: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M37.00S,2025-03-18T00:27:33.6Z,1,REGULAR,substitution,in,[],1641720,,,1610612745,17,29,2025-03-18T00:28:08Z,1120000,False,,,0,,SUB in: J. Hood-Schifino,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M37.00S,2025-03-18T00:27:33.6Z,1,REGULAR,substitution,in,[],1630288,,,1610612745,17,29,2025-03-18T00:28:08Z,1130000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M19.00S,2025-03-18T00:28:29.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,93.77463863337714,49.50980392156863,1610612745,19,29,2025-03-18T00:28:34Z,1140000,False,-2.0,6.0,1,right,J. Green cutting Layup (2 PTS) (J. Landale 1 AST),"[1630224, 1629111]",1610612745.0,HOU,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,,,,,,2.0,J. Landale,1629111.0,1.0,,,,,
116,PT03M04.00S,2025-03-18T00:28:43.8Z,1,REGULAR,3pt,Jump Shot,[],1641720,5.863994743758213,96.56862745098039,1610612755,19,32,2025-03-18T00:28:49Z,1160000,False,-233.0,3.0,1,left,J. Hood-Schifino 3PT  (3 PTS) (Q. Grimes 1 AST),"[1641720, 1629656]",1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,,,,,,3.0,Q. Grimes,1629656.0,1.0,,,,,
118,PT02M44.00S,2025-03-18T00:29:05.2Z,1,REGULAR,2pt,Jump Shot,[],1628415,91.14651773981603,30.88235294117647,1610612745,19,32,2025-03-18T00:29:13Z,1180000,False,-96.0,31.0,1,right,MISS D. Brooks 10' turnaround fadeaway Shot,[1628415],1610612745.0,HOU,turnaround fadeaway,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,10.04,Missed,,,,,,,,,,,,,,,,,,
119,PT02M41.00S,2025-03-18T00:29:08.2Z,1,REGULAR,rebound,defensive,[],1630288,,,1610612755,19,32,2025-03-18T00:29:13Z,1190000,False,,,0,,J. Dowtin Jr. REBOUND (Off:0 Def:1),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Left,,,118.0,1.0,1.0,0.0,,,,,,,,,,,,,,
120,PT02M27.00S,2025-03-18T00:29:22.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641741,17.559132720105126,52.20588235294118,1610612755,19,32,2025-03-18T00:29:29Z,1200000,False,-11.0,113.0,1,left,MISS R. Council IV 11' turnaround fadeaway Shot,[1641741],1610612755.0,PHI,turnaround fadeaway,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),8-16 Center,11.31,Missed,,,,,,,,,,,,,,,,,,
121,PT02M25.00S,2025-03-18T00:29:24.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,19,32,2025-03-18T00:29:29Z,1210000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,120.0,,,,,,,,,,,,,,,,,
123,PT02M25.00S,2025-03-18T00:29:36.2Z,1,REGULAR,substitution,out,[],1631106,,,1610612755,19,32,2025-03-18T00:29:39Z,1230000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M25.00S,2025-03-18T00:29:36.2Z,1,REGULAR,substitution,in,[],1628988,,,1610612755,19,32,2025-03-18T00:29:39Z,1240000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M23.00S,2025-03-18T00:29:46.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642024,7.440867279894875,96.81372549019608,1610612755,19,32,2025-03-18T00:30:07Z,1250000,False,-234.0,17.0,1,left,MISS A. Reese 3PT,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
126,PT02M20.00S,2025-03-18T00:29:48.8Z,1,REGULAR,rebound,defensive,[],1631095,,,1610612745,19,32,2025-03-18T00:29:48Z,1260000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,,,125.0,1.0,1.0,0.0,,,,,,,,,,,,,,
127,PT02M13.00S,2025-03-18T00:29:56.7Z,1,REGULAR,3pt,Jump Shot,[],1629111,78.0059132720105,10.049019607843137,1610612745,22,32,2025-03-18T00:30:03Z,1270000,False,-200.0,154.0,1,right,J. Landale 25' 3PT  (7 PTS) (J. Green 2 AST),"[1629111, 1630224]",1610612745.0,HOU,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,,,,,,7.0,J. Green,1630224.0,2.0,,,,,
130,PT01M57.00S,2025-03-18T00:30:12.0Z,1,REGULAR,3pt,Jump Shot,[],1629656,34.773324572930356,52.69607843137255,1610612755,22,35,2025-03-18T00:30:16Z,1290000,False,-13.0,274.0,1,left,Q. Grimes 27' 3PT  (12 PTS) (J. Dowtin Jr. 1 AST),"[1629656, 1630288]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,27.47,Made,,,,,,,,,,12.0,J. Dowtin Jr.,1630288.0,1.0,,,,,
132,PT01M43.00S,2025-03-18T00:30:26.0Z,1,REGULAR,3pt,Jump Shot,[],1628415,87.46714848883047,4.411764705882353,1610612745,22,35,2025-03-18T00:30:31Z,1310000,False,-228.0,65.0,1,right,MISS D. Brooks 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,23.71,Missed,,,,,,,,,,,,,,,,,,
133,PT01M40.00S,2025-03-18T00:30:29.0Z,1,REGULAR,rebound,defensive,[],1641741,,,1610612755,22,35,2025-03-18T00:30:31Z,1320000,False,,,0,,R. Council IV REBOUND (Off:0 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Left Corner 3,24+ Left,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
135,PT01M32.00S,2025-03-18T00:30:48.1Z,1,REGULAR,substitution,out,[],1641741,,,1610612755,22,35,2025-03-18T00:30:53Z,1340000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M32.00S,2025-03-18T00:30:48.1Z,1,REGULAR,substitution,in,[],1629643,,,1610612755,22,35,2025-03-18T00:30:53Z,1350000,False,,,0,,SUB in: C. Okeke,[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M22.00S,2025-03-18T00:31:14.8Z,1,REGULAR,3pt,Jump Shot,[],1630288,13.354139290407357,5.147058823529411,1610612755,22,38,2025-03-18T00:31:21Z,1360000,False,224.0,73.0,1,left,J. Dowtin Jr. 3PT step back (3 PTS) (Q. Grimes 2 AST),"[1630288, 1629656]",1610612755.0,PHI,step back,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Right Corner 3,24+ Right,23.59,Made,,,,,,,,,,3.0,Q. Grimes,1629656.0,2.0,,,,,
139,PT01M09.00S,2025-03-18T00:31:27.4Z,1,REGULAR,3pt,Jump Shot,[],1628988,66.44218134034165,62.5,1610612745,25,38,2025-03-18T00:31:33Z,1380000,False,62.0,263.0,1,right,A. Holiday 27' 3PT pullup (3 PTS),[1628988],1610612745.0,HOU,pullup,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,27.02,Made,,,,,,,,,,3.0,,,,,,,,
141,PT00M55.90S,2025-03-18T00:31:41.4Z,1,REGULAR,3pt,Jump Shot,[],1641720,13.354139290407357,4.411764705882353,1610612755,25,41,2025-03-18T00:31:51Z,1400000,False,228.0,73.0,1,left,J. Hood-Schifino 3PT  (6 PTS) (C. Okeke 1 AST),"[1641720, 1629643]",1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,Right Corner 3,24+ Right,23.93,Made,,,,,,,,,,6.0,C. Okeke,1629643.0,1.0,,,,,
143,PT00M39.00S,2025-03-18T00:32:02.5Z,1,REGULAR,3pt,Jump Shot,[],1628988,69.59592641261499,79.41176470588235,1610612745,28,41,2025-03-18T00:32:11Z,1420000,False,147.0,233.0,1,right,A. Holiday 27' 3PT  (6 PTS) (J. Smith Jr. 1 AST),"[1628988, 1631095]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,27.58,Made,,,,,,,,,,6.0,J. Smith Jr.,1631095.0,1.0,,,,,
145,PT00M27.90S,2025-03-18T00:32:16.5Z,1,REGULAR,turnover,lost ball,[],1629656,,,1610612755,28,41,2025-03-18T00:32:21Z,1440000,False,,,0,,Q. Grimes lost ball TURNOVER (1 TO),"[1629656, 1630224]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Green,1630224.0,,
146,PT00M27.90S,2025-03-18T00:32:16.5Z,1,REGULAR,steal,,[],1630224,,,1610612745,28,41,2025-03-18T00:33:58Z,1450000,False,,,0,,J. Green STEAL (1 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
147,PT00M20.50S,2025-03-18T00:32:26.7Z,1,REGULAR,foul,personal,[],1629656,,,1610612745,28,41,2025-03-18T00:32:35Z,1460000,False,,,0,,Q. Grimes personal FOUL (1 PF),"[1629656, 1630224]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,,,,,,,1628485.0,1.0,0.0,Green,1630224.0,,,,,,,,,
149,PT00M20.50S,2025-03-18T00:32:34.2Z,1,REGULAR,substitution,out,[],1628988,,,1610612745,28,41,2025-03-18T00:32:53Z,1480000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M20.50S,2025-03-18T00:32:34.2Z,1,REGULAR,substitution,out,[],1628415,,,1610612745,28,41,2025-03-18T00:32:53Z,1490000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M20.50S,2025-03-18T00:32:34.2Z,1,REGULAR,substitution,out,[],1629656,,,1610612745,28,41,2025-03-18T00:32:53Z,1500000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M20.50S,2025-03-18T00:32:34.2Z,1,REGULAR,substitution,in,[],1627832,,,1610612745,28,41,2025-03-18T00:32:53Z,1510000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M20.50S,2025-03-18T00:32:34.2Z,1,REGULAR,substitution,in,[],1631106,,,1610612745,28,41,2025-03-18T00:32:53Z,1520000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M20.50S,2025-03-18T00:32:34.2Z,1,REGULAR,substitution,in,[],1629052,,,1610612745,28,41,2025-03-18T00:32:53Z,1530000,False,,,0,,SUB in: O. Brissett,[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M08.30S,2025-03-18T00:33:11.3Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630224,73.27529566360053,41.42156862745098,1610612745,28,41,2025-03-18T00:33:17Z,1540000,False,-43.0,199.0,1,right,MISS J. Green 20' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,20.33,Missed,,,,,,,,,,,,,,,,,,
156,PT00M04.40S,2025-03-18T00:33:15.2Z,1,REGULAR,rebound,defensive,[],1630288,,,1610612755,28,41,2025-03-18T00:33:17Z,1550000,False,,,0,,J. Dowtin Jr. REBOUND (Off:0 Def:2),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,16-24 Center,,,155.0,2.0,2.0,0.0,,,,,,,,,,,,,,
157,PT00M00.20S,2025-03-18T00:33:19.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629052,27.677398160315374,19.11764705882353,1610612755,28,44,2025-03-18T00:33:30Z,1560000,False,154.0,208.0,1,left,O. Brissett 25' 3PT running (10 PTS) (J. Dowtin Jr. 2 AST),"[1629052, 1630288]",1610612755.0,PHI,running,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,25.88,Made,,,,,,,,,,10.0,J. Dowtin Jr.,1630288.0,2.0,,,,,
159,PT00M00.00S,2025-03-18T00:33:29.2Z,1,REGULAR,period,end,[],0,,,1610612745,28,44,2025-03-18T00:33:29Z,1580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-03-18T00:35:01.7Z,2,REGULAR,substitution,out,['startperiod'],1629111,,,1610612745,28,44,2025-03-18T00:35:58Z,1590000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-03-18T00:35:01.7Z,2,REGULAR,substitution,out,['startperiod'],1630224,,,1610612745,28,44,2025-03-18T00:35:58Z,1600000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-03-18T00:35:01.7Z,2,REGULAR,substitution,in,['startperiod'],1630256,,,1610612745,28,44,2025-03-18T00:35:58Z,1610000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-03-18T00:35:01.7Z,2,REGULAR,substitution,in,['startperiod'],1628988,,,1610612745,28,44,2025-03-18T00:35:58Z,1620000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-03-18T00:36:07.0Z,2,REGULAR,period,start,[],0,,,1610612755,28,44,2025-03-18T00:36:07Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M52.00S,2025-03-18T00:36:17.1Z,2,REGULAR,turnover,out-of-bounds,[],1629052,,,1610612755,28,44,2025-03-18T00:36:32Z,1640000,False,,,0,,O. Brissett lost ball out-of-bounds TURNOVER (1 TO),[1629052],1610612755.0,PHI,lost ball,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,,,,,,,2004.0,,,,,,,,,1.0,,,,
167,PT11M42.00S,2025-03-18T00:36:37.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630256,94.1688567674113,97.79411764705883,1610612745,28,44,2025-03-18T00:36:42Z,1650000,False,239.0,2.0,1,right,MISS J. Tate 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
168,PT11M42.00S,2025-03-18T00:36:37.7Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612755,28,44,2025-03-18T00:36:42Z,1660000,False,,,0,,O. Brissett REBOUND (Off:0 Def:3),[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,Right Corner 3,24+ Right,,,167.0,3.0,3.0,0.0,,,,,,,,,,,,,,
169,PT11M20.00S,2025-03-18T00:36:59.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630288,11.645860709592641,62.254901960784316,1610612755,28,44,2025-03-18T00:37:05Z,1670000,False,-61.0,57.0,1,left,MISS J. Dowtin Jr. 8' fadeaway Shot,[1630288],1610612755.0,PHI,fadeaway,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.37,Missed,,,,,,,,,,,,,,,,,,
170,PT11M18.00S,2025-03-18T00:37:01.5Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,28,44,2025-03-18T00:37:05Z,1680000,False,,,0,,T. Eason REBOUND (Off:3 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Left,,,169.0,4.0,1.0,3.0,,,,,,,,,,,,,,
171,PT11M10.00S,2025-03-18T00:37:09.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,89.30683311432325,54.90196078431373,1610612745,30,44,2025-03-18T00:38:09Z,1690000,False,25.0,48.0,1,right,T. Eason driving Layup (13 PTS) (J. Smith Jr. 2 AST),"[1631106, 1631095]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,5.39,Made,,,,,,,,,,13.0,J. Smith Jr.,1631095.0,2.0,,,,,
174,PT11M00.00S,2025-03-18T00:37:23.4Z,2,REGULAR,substitution,out,[],1642024,,,1610612755,30,44,2025-03-18T00:37:29Z,1720000,False,,,0,,SUB out: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M00.00S,2025-03-18T00:37:23.4Z,2,REGULAR,substitution,in,[],1642348,,,1610612755,30,44,2025-03-18T00:37:29Z,1730000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT10M48.00S,2025-03-18T00:37:46.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,9.543363994743759,62.00980392156863,1610612755,30,44,2025-03-18T00:37:52Z,1740000,False,-60.0,37.0,1,left,MISS J. Edwards 7' turnaround fadeaway Shot,[1642348],1610612755.0,PHI,turnaround fadeaway,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
