actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
337,PT01M06.00S,2025-03-26T01:05:27.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,83.13074901445466,40.19607843137255,1610612745,65,46,2025-03-26T01:05:33Z,3360000,False,-49.0,106.0,1,right,A. Sengun 11' Jump Shot (9 PTS) (F. VanVleet 1 AST),"[1630578, 1627832]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,11.69,Made,,,,,,,,,,9.0,F. VanVleet,1627832.0,1.0,,,,,
339,PT00M44.50S,2025-03-26T01:05:50.1Z,2,REGULAR,3pt,Jump Shot,[],1627777,28.33442838370565,74.26470588235294,1610612737,65,46,2025-03-26T01:05:57Z,3380000,False,-121.0,214.0,1,left,MISS G. Niang 24' 3PT,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,24.58,Missed,,,,,,,,,,,,,,,,,,
340,PT00M42.90S,2025-03-26T01:05:51.7Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,65,46,2025-03-26T01:05:57Z,3390000,False,,,0,,T. Eason REBOUND (Off:4 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,339.0,10.0,6.0,4.0,,,,,,,,,,,,,,
341,PT00M30.20S,2025-03-26T01:06:04.5Z,2,REGULAR,2pt,Jump Shot,[],1627832,79.188567674113,67.15686274509804,1610612745,65,46,2025-03-26T01:06:09Z,3400000,False,86.0,143.0,1,right,MISS F. VanVleet 16' pullup Shot,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,16.69,Missed,,,,,,,,,,,,,,,,,,
342,PT00M28.10S,2025-03-26T01:06:06.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,65,46,2025-03-26T01:06:09Z,3410000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Right Center,,,341.0,,,,,,,,,,,,,,,,,
344,PT00M12.00S,2025-03-26T01:06:33.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630224,,,1610612737,65,46,2025-03-26T01:06:51Z,3430000,False,,,0,,J. Green personal FOUL (1 PF) (Young 2 FT),"[1630224, 1629027]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,1179.0,1.0,0.0,Young,1629027.0,,,,,,,,,
346,PT00M12.00S,2025-03-26T01:07:49.8Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,65,47,2025-03-26T01:07:49Z,3450000,False,,,0,,T. Young Free Throw 1 of 2 (12 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
347,PT00M12.00S,2025-03-26T01:07:52.4Z,2,REGULAR,substitution,out,[],203500,,,1610612737,65,47,2025-03-26T01:08:01Z,3460000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M12.00S,2025-03-26T01:07:52.4Z,2,REGULAR,substitution,out,[],1627747,,,1610612737,65,47,2025-03-26T01:08:01Z,3470000,False,,,0,,SUB out: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M12.00S,2025-03-26T01:07:52.4Z,2,REGULAR,substitution,out,[],1627777,,,1610612737,65,47,2025-03-26T01:08:01Z,3480000,False,,,0,,SUB out: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT00M12.00S,2025-03-26T01:07:52.4Z,2,REGULAR,substitution,in,[],1628415,,,1610612737,65,47,2025-03-26T01:08:01Z,3490000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M12.00S,2025-03-26T01:07:52.4Z,2,REGULAR,substitution,in,[],1629611,,,1610612737,65,47,2025-03-26T01:08:01Z,3500000,False,,,0,,SUB in: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT00M12.00S,2025-03-26T01:07:52.4Z,2,REGULAR,substitution,in,[],1631243,,,1610612737,65,47,2025-03-26T01:08:01Z,3510000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT00M12.00S,2025-03-26T01:08:14.7Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,65,48,2025-03-26T01:08:14Z,3520000,False,,,0,,T. Young Free Throw 2 of 2 (13 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
354,PT00M03.80S,2025-03-26T01:08:28.8Z,2,REGULAR,foul,personal,[],1629611,,,1610612745,65,48,2025-03-26T01:08:47Z,3530000,False,,,0,,T. Mann personal FOUL (2 PF),"[1629611, 1630224]",1610612737.0,ATL,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,,,,,,,1179.0,2.0,0.0,Green,1630224.0,,,,,,,,,
356,PT00M03.80S,2025-03-26T01:08:47.7Z,2,REGULAR,substitution,out,[],1629027,,,1610612745,65,48,2025-03-26T01:09:21Z,3550000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT00M03.80S,2025-03-26T01:08:47.7Z,2,REGULAR,substitution,in,[],1627747,,,1610612745,65,48,2025-03-26T01:09:21Z,3560000,False,,,0,,SUB in: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT00M00.00S,2025-03-26T01:09:25.7Z,2,REGULAR,2pt,Jump Shot,[],1630224,93.38042049934296,91.42156862745098,1610612745,65,48,2025-03-26T01:09:31Z,3570000,False,207.0,10.0,1,right,MISS J. Green 20' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,Mid-Range,16-24 Right,20.73,Missed,,,,,,,,,,,,,,,,,,
359,PT00M00.00S,2025-03-26T01:09:27.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,65,48,2025-03-26T01:09:27Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Right,,,358.0,,,,,,,,,,,,,,,,,
360,PT00M00.00S,2025-03-26T01:09:30.2Z,2,REGULAR,period,end,[],0,,,1610612745,65,48,2025-03-26T01:09:30Z,3590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-03-26T01:23:39.7Z,3,REGULAR,substitution,out,['startperiod'],1629611,,,1610612745,65,48,2025-03-26T01:24:49Z,3600000,False,,,0,,SUB out: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-03-26T01:23:39.7Z,3,REGULAR,substitution,out,['startperiod'],1631243,,,1610612745,65,48,2025-03-26T01:24:49Z,3610000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2025-03-26T01:23:39.7Z,3,REGULAR,substitution,out,['startperiod'],1627747,,,1610612745,65,48,2025-03-26T01:24:49Z,3620000,False,,,0,,SUB out: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2025-03-26T01:23:39.7Z,3,REGULAR,substitution,in,['startperiod'],1642258,,,1610612745,65,48,2025-03-26T01:24:49Z,3630000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2025-03-26T01:23:39.7Z,3,REGULAR,substitution,in,['startperiod'],1629027,,,1610612745,65,48,2025-03-26T01:24:49Z,3640000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2025-03-26T01:23:39.7Z,3,REGULAR,substitution,in,['startperiod'],1627777,,,1610612745,65,48,2025-03-26T01:24:49Z,3650000,False,,,0,,SUB in: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2025-03-26T01:24:53.9Z,3,REGULAR,period,start,[],0,,,1610612737,65,48,2025-03-26T01:24:53Z,3660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT11M43.00S,2025-03-26T01:25:10.0Z,3,REGULAR,3pt,Jump Shot,[],1629027,68.54467805519053,12.5,1610612737,65,48,2025-03-26T01:25:16Z,3670000,False,-188.0,243.0,1,right,MISS T. Young 30' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,30.71,Missed,,,,,,,,,,,,,,,,,,
369,PT11M41.00S,2025-03-26T01:25:12.0Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,65,48,2025-03-26T01:25:16Z,3680000,False,,,0,,T. Eason REBOUND (Off:4 Def:7),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,368.0,11.0,7.0,4.0,,,,,,,,,,,,,,
370,PT11M28.00S,2025-03-26T01:25:24.8Z,3,REGULAR,3pt,Jump Shot,[],1627832,24.392247043363994,14.950980392156863,1610612745,68,48,2025-03-26T01:25:29Z,3690000,False,175.0,177.0,1,left,F. VanVleet 24' 3PT  (10 PTS) (A. Sengun 4 AST),"[1627832, 1630578]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,24.89,Made,,,,,,,,,,10.0,A. Sengun,1630578.0,4.0,,,,,
372,PT11M17.00S,2025-03-26T01:25:36.4Z,3,REGULAR,3pt,Jump Shot,[],1627777,76.03482260183968,13.23529411764706,1610612737,68,51,2025-03-26T01:25:39Z,3710000,False,-184.0,173.0,1,right,G. Niang 25' 3PT  (9 PTS) (T. Young 6 AST),"[1627777, 1629027]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.23,Made,,,,,,,,,,9.0,T. Young,1629027.0,6.0,,,,,
374,PT11M00.00S,2025-03-26T01:25:54.7Z,3,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,68,51,2025-03-26T01:25:58Z,3730000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (4 TO),[1630224],1610612745.0,HOU,bad pass,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,1630886.0,,,,,,,,,4.0,,,,
375,PT10M53.00S,2025-03-26T01:26:13.5Z,3,REGULAR,turnover,out-of-bounds,[],1627777,,,1610612737,68,51,2025-03-26T01:26:22Z,3740000,False,,,0,,G. Niang bad pass out-of-bounds TURNOVER (2 TO),[1627777],1610612737.0,ATL,bad pass,,,Niang,G. Niang,,,,,Mid-Range,16-24 Left,,,,,,,1630886.0,,,,,,,,,2.0,,,,
376,PT10M40.00S,2025-03-26T01:26:45.1Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630578,14.4053876478318,59.31372549019608,1610612745,68,51,2025-03-26T01:26:50Z,3750000,False,-47.0,83.0,1,left,MISS A. Sengun 9' turnaround Hook,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,9.51,Missed,,,,,,,,,,,,,,,,,,
377,PT10M39.00S,2025-03-26T01:26:46.1Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,68,51,2025-03-26T01:26:50Z,3760000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:1),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),8-16 Center,,,376.0,1.0,1.0,0.0,,,,,,,,,,,,,,
378,PT10M30.00S,2025-03-26T01:26:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,91.40932982917214,50.73529411764706,1610612737,68,51,2025-03-26T01:27:00Z,3770000,False,4.0,28.0,1,right,MISS T. Young driving reverse Layup - blocked,"[1629027, 1630578]",1610612737.0,ATL,driving reverse,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.85,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
379,PT10M30.00S,2025-03-26T01:26:54.6Z,3,REGULAR,block,,[],1630578,,,1610612737,68,51,2025-03-26T01:26:56Z,3780000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
380,PT10M29.00S,2025-03-26T01:26:55.6Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,68,51,2025-03-26T01:27:00Z,3790000,False,,,0,,J. Green REBOUND (Off:0 Def:9),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,378.0,9.0,9.0,0.0,,,,,,,,,,,,,,
381,PT10M19.00S,2025-03-26T01:27:06.9Z,3,REGULAR,foul,personal,['2freethrow'],1642258,,,1610612745,68,51,2025-03-26T01:27:16Z,3800000,False,,,0,,Z. Risacher shooting personal FOUL (1 PF) (Brooks 2 FT),"[1642258, 1628415]",1610612737.0,ATL,shooting,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1179.0,1.0,0.0,Brooks,1628415.0,,,,,,,,,
383,PT10M19.00S,2025-03-26T01:27:36.6Z,3,REGULAR,freethrow,1 of 2,[],1628415,,,1610612745,69,51,2025-03-26T01:27:36Z,3820000,False,,,0,,D. Brooks Free Throw 1 of 2 (9 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
384,PT10M19.00S,2025-03-26T01:27:52.8Z,3,REGULAR,freethrow,2 of 2,[],1628415,,,1610612745,70,51,2025-03-26T01:27:52Z,3830000,False,,,0,,D. Brooks Free Throw 2 of 2 (10 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
385,PT10M08.00S,2025-03-26T01:28:06.2Z,3,REGULAR,turnover,lost ball,[],1629027,,,1610612737,70,51,2025-03-26T01:28:10Z,3840000,False,,,0,,T. Young lost ball TURNOVER (5 TO),"[1629027, 1631106]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,5.0,Eason,1631106.0,,
386,PT10M08.00S,2025-03-26T01:28:06.2Z,3,REGULAR,steal,,[],1631106,,,1610612745,70,51,2025-03-26T01:28:07Z,3850000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
387,PT10M06.00S,2025-03-26T01:28:11.0Z,3,REGULAR,turnover,out-of-bounds,[],1631106,,,1610612745,70,51,2025-03-26T01:28:16Z,3860000,False,,,0,,T. Eason bad pass out-of-bounds TURNOVER (1 TO),[1631106],1610612745.0,HOU,bad pass,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,1630886.0,,,,,,,,,1.0,,,,
389,PT09M52.00S,2025-03-26T01:29:25.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630700,91.27792378449409,35.294117647058826,1610612737,70,51,2025-03-26T01:29:38Z,3880000,False,-74.0,29.0,1,right,MISS D. Daniels 7' driving finger roll Layup,[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
390,PT09M51.00S,2025-03-26T01:29:26.8Z,3,REGULAR,rebound,offensive,[],1630700,,,1610612737,70,51,2025-03-26T01:29:38Z,3890000,False,,,0,,D. Daniels REBOUND (Off:2 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,389.0,4.0,2.0,2.0,,,,,,,,,,,,,,
391,PT09M51.00S,2025-03-26T01:29:29.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630700,94.40999984741211,50.0,1610612737,70,51,2025-03-26T01:30:00Z,3900000,False,0.0,0.0,1,right,MISS D. Daniels tip Layup,[1630700],1610612737.0,ATL,tip,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
395,PT09M51.00S,2025-03-26T01:29:29.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,70,51,2025-03-26T01:30:17Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,391.0,,,,,,,,,,,,,,,,,
392,PT09M47.00S,2025-03-26T01:29:58.4Z,3,REGULAR,jumpball,recovered,[],1629027,,,1610612737,70,51,2025-03-26T01:32:13Z,3920000,False,,,0,,Jump Ball O. Okongwu vs. T. Eason: Tip to T. Young,"[1629027, 1630168, 1631106]",1610612737.0,ATL,lodgedball,T. Young,1629027.0,Young,T. Young,Okongwu,1630168.0,Eason,1631106.0,,,,,,,,,,,,,,,,,,,,,,
396,PT09M37.00S,2025-03-26T01:30:09.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630700,93.64323258869908,47.30392156862745,1610612737,70,53,2025-03-26T01:33:13Z,3950000,False,-13.0,7.0,1,right,D. Daniels cutting Layup (4 PTS) (T. Young 7 AST),"[1630700, 1629027]",1610612737.0,ATL,cutting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,,,,,,4.0,T. Young,1629027.0,7.0,,,,,
398,PT09M23.00S,2025-03-26T01:30:36.5Z,3,REGULAR,foul,personal,[],1630168,,,1610612745,70,53,2025-03-26T01:31:30Z,3970000,False,,,0,,O. Okongwu personal FOUL (1 PF),"[1630168, 1630224]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right Center,,,,,,,1630886.0,1.0,0.0,Green,1630224.0,,,,,,,,,
400,PT09M09.00S,2025-03-26T01:31:29.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,14.273981603153747,37.99019607843137,1610612745,70,53,2025-03-26T01:31:36Z,3990000,False,60.0,82.0,1,left,MISS A. Sengun 10' turnaround Hook,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Right,10.14,Missed,,,,,,,,,,,,,,,,,,
401,PT09M08.00S,2025-03-26T01:31:30.4Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,70,53,2025-03-26T01:31:36Z,4000000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:7),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Right,,,400.0,9.0,7.0,2.0,,,,,,,,,,,,,,
406,PT09M02.00S,2025-03-26T01:31:30.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,87.72996057818659,47.549019607843135,1610612737,70,53,2025-03-26T02:03:12Z,4015000,False,-12.0,63.0,1,right,MISS T. Young 6' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.4,Missed,,,,,,,,,,,,,,,,,,
407,PT09M01.00S,2025-03-26T01:31:31.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,70,53,2025-03-26T02:03:12Z,4022500,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,406.0,,,,,,,,,,,,,,,,,
404,PT09M01.00S,2025-03-26T01:32:03.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,70,53,2025-03-26T01:35:40Z,4030000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT09M01.00S,2025-03-26T01:35:38.9Z,3,REGULAR,jumpball,recovered,[],1627832,,,1610612745,70,53,2025-03-26T01:35:38Z,4070000,False,,,0,,Jump Ball A. Sengun vs. O. Okongwu: Tip to F. VanVleet,"[1627832, 1630578, 1630168]",1610612745.0,HOU,challenge,F. VanVleet,1627832.0,VanVleet,F. VanVleet,Sengun,1630578.0,Okongwu,1630168.0,,,,,,,,,,,,,,,,,,,,,,
411,PT08M45.00S,2025-03-26T01:35:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,7.046649145860711,47.794117647058826,1610612745,72,53,2025-03-26T01:35:58Z,4100000,False,11.0,14.0,1,left,A. Sengun driving Layup (11 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,,,11.0,,,,,,,,
412,PT08M45.00S,2025-03-26T01:35:56.9Z,3,REGULAR,foul,personal,['1freethrow'],1627777,,,1610612745,72,53,2025-03-26T01:36:12Z,4110000,False,,,0,,G. Niang shooting personal FOUL (3 PF) (Sengun 1 FT),"[1627777, 1630578]",1610612737.0,ATL,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,1179.0,3.0,0.0,Sengun,1630578.0,,,,,,,,,
414,PT08M45.00S,2025-03-26T01:36:28.4Z,3,REGULAR,freethrow,1 of 1,[],1630578,,,1610612745,73,53,2025-03-26T01:36:28Z,4130000,False,,,0,,A. Sengun Free Throw 1 of 1 (12 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
415,PT08M32.00S,2025-03-26T01:36:42.0Z,3,REGULAR,3pt,Jump Shot,[],1630700,67.62483574244416,65.93137254901961,1610612737,73,53,2025-03-26T01:36:49Z,4140000,False,80.0,252.0,1,right,MISS D. Daniels 26' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,26.41,Missed,,,,,,,,,,,,,,,,,,
416,PT08M30.00S,2025-03-26T01:36:44.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,73,53,2025-03-26T01:36:49Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,415.0,,,,,,,,,,,,,,,,,
422,PT08M30.00S,2025-03-26T01:37:05.1Z,3,REGULAR,foul,personal,[],1628415,,,1610612737,73,53,2025-03-26T02:03:39Z,4160000,False,,,0,,D. Brooks loose ball personal FOUL (2 PF),"[1628415, 1627777]",1610612745.0,HOU,loose ball,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,2.0,0.0,Niang,1627777.0,,,,,,,,,
420,PT08M30.00S,2025-03-26T01:37:31.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,73,53,2025-03-26T01:37:31Z,4190000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT08M30.00S,2025-03-26T01:37:35.2Z,3,REGULAR,substitution,out,[],1627777,,,1610612737,73,53,2025-03-26T01:37:07Z,4195000,False,,,0,,SUB out: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT08M30.00S,2025-03-26T01:37:35.2Z,3,REGULAR,substitution,in,[],1629726,,,1610612737,73,53,2025-03-26T01:37:07Z,4197500,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT08M18.00S,2025-03-26T01:40:28.1Z,3,REGULAR,turnover,bad pass,[],1642258,,,1610612737,73,53,2025-03-26T01:40:31Z,4230000,False,,,0,,Z. Risacher bad pass TURNOVER (1 TO),"[1642258, 1630224]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Green,1630224.0,,
425,PT08M18.00S,2025-03-26T01:40:28.1Z,3,REGULAR,steal,,[],1630224,,,1610612745,73,53,2025-03-26T01:40:29Z,4240000,False,,,0,,J. Green STEAL (2 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
426,PT08M15.00S,2025-03-26T01:40:31.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630224,7.5722733245729295,50.245098039215684,1610612745,75,53,2025-03-26T01:40:34Z,4250000,False,-1.0,19.0,1,left,J. Green running DUNK (16 PTS),[1630224],1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,,,,16.0,,,,,,,,
427,PT08M06.00S,2025-03-26T01:40:40.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,92.59198423127464,48.28431372549019,1610612737,75,55,2025-03-26T01:40:48Z,4260000,False,-9.0,17.0,1,right,D. Daniels reverse Layup (6 PTS) (T. Young 8 AST),"[1630700, 1629027]",1610612737.0,ATL,reverse,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,,,,,,6.0,T. Young,1629027.0,8.0,,,,,
429,PT07M47.00S,2025-03-26T01:41:06.5Z,3,REGULAR,foul,personal,[],1630168,,,1610612745,75,55,2025-03-26T01:41:13Z,4280000,False,,,0,,O. Okongwu personal FOUL (2 PF),"[1630168, 1630578]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1179.0,2.0,0.0,Sengun,1630578.0,,,,,,,,,
431,PT07M38.00S,2025-03-26T01:41:27.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,9.280551905387648,36.029411764705884,1610612745,75,55,2025-03-26T01:41:32Z,4300000,False,70.0,35.0,1,left,MISS A. Sengun 7' turnaround Hook,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
