actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
428,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,in,[],1630553,,,1610612745,57,76,2025-02-02T02:42:28Z,4220000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,in,[],1630570,,,1610612745,57,76,2025-02-02T02:42:28Z,4230000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,in,[],1630549,,,1610612745,57,76,2025-02-02T02:42:28Z,4240000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M27.00S,2025-02-02T02:42:30.7Z,3,REGULAR,3pt,Jump Shot,[],1641715,7.046649145860711,94.6078431372549,1610612745,57,76,2025-02-02T02:42:40Z,4250000,False,-223.0,14.0,1,left,MISS C. Whitmore 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Left Corner 3,24+ Left,22.34,Missed,,,,,,,,,,,,,,,,,,
432,PT03M25.00S,2025-02-02T02:42:32.7Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612751,57,76,2025-02-02T02:42:35Z,4260000,False,,,0,,K. Johnson REBOUND (Off:0 Def:5),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,431.0,5.0,5.0,0.0,,,,,,,,,,
433,PT03M20.00S,2025-02-02T02:42:37.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630549,92.19776609724047,51.470588235294116,1610612751,57,78,2025-02-02T02:53:16Z,4270000,False,7.0,21.0,1,right,D. Sharpe running DUNK (10 PTS) (B. Simmons 4 AST),"[1630549, 1627732]",1610612751.0,BKN,running,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.21,Made,10.0,B. Simmons,1627732.0,4.0,,,,,,,,,,,,,,
435,PT03M09.00S,2025-02-02T02:42:50.0Z,3,REGULAR,foul,personal,['2freethrow'],1630549,,,1610612745,57,78,2025-02-02T02:42:59Z,4290000,False,,,0,,D. Sharpe shooting personal FOUL (4 PF) (Adams 2 FT),"[1630549, 203500]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,4.0,0.0,Adams,203500.0,,,,,
437,PT03M09.00S,2025-02-02T02:43:16.8Z,3,REGULAR,freethrow,1 of 2,[],203500,,,1610612745,57,78,2025-02-02T02:43:33Z,4310000,False,,,0,,MISS S. Adams Free Throw 1 of 2,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
438,PT03M09.00S,2025-02-02T02:43:16.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,57,78,2025-02-02T02:43:33Z,4320000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,437.0,,,,,,,,,,,,,
439,PT03M09.00S,2025-02-02T02:43:16.8Z,3,REGULAR,freethrow,2 of 2,[],203500,,,1610612745,57,78,2025-02-02T02:43:33Z,4330000,False,,,0,,MISS S. Adams Free Throw 2 of 2,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
440,PT03M06.00S,2025-02-02T02:43:19.8Z,3,REGULAR,rebound,defensive,[],1641787,,,1610612751,57,78,2025-02-02T02:43:33Z,4340000,False,,,0,,T. Evbuomwan REBOUND (Off:0 Def:1),[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,439.0,1.0,1.0,0.0,,,,,,,,,,
441,PT02M52.00S,2025-02-02T02:43:46.8Z,3,REGULAR,3pt,Jump Shot,[],1630553,88.51839684625493,2.450980392156863,1610612751,57,78,2025-02-02T02:43:51Z,4350000,False,-238.0,55.0,1,right,MISS K. Johnson 24' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,24.41,Missed,,,,,,,,,,,,,,,,,,
442,PT02M49.00S,2025-02-02T02:43:49.8Z,3,REGULAR,rebound,defensive,[],1642263,,,1610612745,57,78,2025-02-02T02:43:51Z,4360000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Left Corner 3,24+ Left,,,,,,,441.0,1.0,1.0,0.0,,,,,,,,,,
443,PT02M40.00S,2025-02-02T02:44:01.5Z,3,REGULAR,turnover,out-of-bounds,[],1631106,,,1610612745,57,78,2025-02-02T02:44:29Z,4370000,False,,,0,,T. Eason bad pass out-of-bounds TURNOVER (3 TO),[1631106],1610612745.0,HOU,bad pass,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1204.0,,,,,,,3.0,,
444,PT02M26.00S,2025-02-02T02:44:17.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630553,75.64060446780552,8.088235294117647,1610612751,57,78,2025-02-02T02:44:31Z,4380000,False,-210.0,176.0,1,right,MISS K. Johnson 27' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,,
445,PT02M23.00S,2025-02-02T02:44:20.8Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,57,78,2025-02-02T02:44:20Z,4390000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,3.0,2.0,1.0,,,,,,,,,,
446,PT02M06.00S,2025-02-02T02:44:37.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641715,11.908672798948752,40.19607843137255,1610612745,57,78,2025-02-02T02:44:43Z,4400000,False,49.0,59.0,1,left,MISS C. Whitmore 7' driving floating Shot,[1641715],1610612745.0,HOU,driving floating,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,7.7,Missed,,,,,,,,,,,,,,,,,,
447,PT02M03.00S,2025-02-02T02:44:40.5Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612751,57,78,2025-02-02T02:44:43Z,4410000,False,,,0,,K. Johnson REBOUND (Off:0 Def:6),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,446.0,6.0,6.0,0.0,,,,,,,,,,
448,PT01M57.00S,2025-02-02T02:44:46.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,92.46057818659659,49.26470588235294,1610612751,57,78,2025-02-02T02:44:52Z,4420000,False,-4.0,18.0,1,right,MISS D. Sharpe Layup - blocked,"[1630549, 1631106]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,Eason,1631106.0,,,
449,PT01M57.00S,2025-02-02T02:44:46.5Z,3,REGULAR,block,,[],1631106,,,1610612751,57,78,2025-02-02T02:44:48Z,4430000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
450,PT01M56.00S,2025-02-02T02:44:47.5Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,57,78,2025-02-02T02:44:52Z,4440000,False,,,0,,T. Eason REBOUND (Off:1 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,448.0,4.0,3.0,1.0,,,,,,,,,,
451,PT01M56.00S,2025-02-02T02:44:57.2Z,3,REGULAR,foul,personal,[],1630570,,,1610612745,57,78,2025-02-02T02:45:17Z,4450000,False,,,0,,T. Watford personal FOUL (1 PF),"[1630570, 1631106]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2003.0,1.0,0.0,Eason,1631106.0,,,,,
453,PT01M56.00S,2025-02-02T02:45:01.7Z,3,REGULAR,substitution,out,[],1627732,,,1610612745,57,78,2025-02-02T02:45:07Z,4470000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M56.00S,2025-02-02T02:45:01.7Z,3,REGULAR,substitution,in,[],1626156,,,1610612745,57,78,2025-02-02T02:45:07Z,4480000,False,,,0,,SUB in: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M40.00S,2025-02-02T02:45:27.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630570,,,1610612745,57,78,2025-02-02T02:45:36Z,4490000,False,,,0,,T. Watford shooting personal FOUL (2 PF) (Tate 2 FT),"[1630570, 1630256]",1610612751.0,BKN,shooting,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,Tate,1630256.0,,,,,
457,PT01M40.00S,2025-02-02T02:46:01.8Z,3,REGULAR,freethrow,1 of 2,[],1630256,,,1610612745,58,78,2025-02-02T02:46:01Z,4510000,False,,,0,,J. Tate Free Throw 1 of 2 (1 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
458,PT01M40.00S,2025-02-02T02:46:17.8Z,3,REGULAR,freethrow,2 of 2,[],1630256,,,1610612745,59,78,2025-02-02T02:46:17Z,4520000,False,,,0,,J. Tate Free Throw 2 of 2 (2 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
459,PT01M30.00S,2025-02-02T02:46:30.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,93.11760840998686,51.470588235294116,1610612751,59,78,2025-02-02T02:56:46Z,4530000,False,7.0,12.0,1,right,MISS T. Watford driving floating Shot,[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,,
460,PT01M30.00S,2025-02-02T02:46:30.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,59,78,2025-02-02T02:46:58Z,4540000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,459.0,,,,,,,,,,,,,
462,PT01M30.00S,2025-02-02T02:46:41.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612745,59,78,2025-02-02T02:46:49Z,4550000,False,,,0,,D. Sharpe loose ball personal FOUL (5 PF) (Adams 2 FT),"[1630549, 203500]",1610612751.0,BKN,loose ball,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,5.0,0.0,Adams,203500.0,,,,,
464,PT01M30.00S,2025-02-02T02:47:11.0Z,3,REGULAR,freethrow,1 of 2,[],203500,,,1610612745,59,78,2025-02-02T02:47:11Z,4570000,False,,,0,,MISS S. Adams Free Throw 1 of 2,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT01M30.00S,2025-02-02T02:47:11.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,59,78,2025-02-02T02:47:11Z,4580000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,464.0,,,,,,,,,,,,,
466,PT01M30.00S,2025-02-02T02:47:24.3Z,3,REGULAR,freethrow,2 of 2,[],203500,,,1610612745,60,78,2025-02-02T02:47:24Z,4590000,False,,,0,,S. Adams Free Throw 2 of 2 (9 PTS),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
467,PT01M13.00S,2025-02-02T02:47:43.8Z,3,REGULAR,3pt,Jump Shot,[],1626156,67.7562417871222,62.745098039215684,1610612751,60,81,2025-02-02T02:47:48Z,4600000,False,64.0,251.0,1,right,D. Russell 25' 3PT pullup (15 PTS),[1626156],1610612751.0,BKN,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,25.86,Made,15.0,,,,,,,,,,,,,,,,,
483,PT00M58.60S,2025-02-02T02:47:52.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,9.280551905387648,46.07843137254902,1610612745,60,81,2025-02-02T02:51:20Z,4605000,False,20.0,35.0,1,left,MISS T. Eason driving Layup - blocked,"[1631106, 1626156]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,Russell,1626156.0,,,
484,PT00M58.60S,2025-02-02T02:47:52.4Z,3,REGULAR,block,,[],1626156,,,1610612745,60,81,2025-02-02T02:51:20Z,4607500,False,,,0,,D. Russell BLOCK (2 BLK),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT00M58.60S,2025-02-02T02:47:52.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,60,81,2025-02-02T02:52:13Z,4608750,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,483.0,,,,,,,,,,,,,
469,PT00M37.90S,2025-02-02T02:48:27.3Z,3,REGULAR,foul,personal,['2freethrow'],1641715,,,1610612751,60,81,2025-02-02T02:48:38Z,4620000,False,,,0,,C. Whitmore shooting personal FOUL (2 PF) (Watford 2 FT),"[1641715, 1630570]",1610612745.0,HOU,shooting,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Watford,1630570.0,,,,,
471,PT00M37.90S,2025-02-02T02:48:58.7Z,3,REGULAR,freethrow,1 of 2,[],1630570,,,1610612751,60,81,2025-02-02T02:51:24Z,4640000,False,,,0,,MISS T. Watford Free Throw 1 of 2,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
472,PT00M37.90S,2025-02-02T02:48:58.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,60,81,2025-02-02T02:48:58Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,471.0,,,,,,,,,,,,,
473,PT00M37.90S,2025-02-02T02:48:59.7Z,3,REGULAR,substitution,out,[],1630549,,,1610612751,60,81,2025-02-02T02:49:09Z,4660000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT00M37.90S,2025-02-02T02:48:59.7Z,3,REGULAR,substitution,out,[],1626156,,,1610612751,60,81,2025-02-02T02:49:09Z,4670000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT00M37.90S,2025-02-02T02:48:59.7Z,3,REGULAR,substitution,in,[],1630533,,,1610612751,60,81,2025-02-02T02:49:09Z,4680000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT00M37.90S,2025-02-02T02:48:59.7Z,3,REGULAR,substitution,in,[],1627732,,,1610612751,60,81,2025-02-02T02:49:09Z,4690000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M37.90S,2025-02-02T02:48:58.7Z,3,REGULAR,freethrow,2 of 2,[],1630570,,,1610612751,60,81,2025-02-02T02:51:24Z,4700000,False,,,0,,MISS T. Watford Free Throw 2 of 2,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
478,PT00M37.90S,2025-02-02T02:48:58.7Z,3,REGULAR,rebound,defensive,[],1642263,,,1610612745,60,81,2025-02-02T02:49:30Z,4710000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:2),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,477.0,2.0,2.0,0.0,,,,,,,,,,
479,PT00M21.90S,2025-02-02T02:49:37.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627732,,,1610612745,60,81,2025-02-02T02:49:53Z,4720000,False,,,0,,B. Simmons shooting personal FOUL (2 PF) (Whitmore 2 FT),"[1627732, 1641715]",1610612751.0,BKN,shooting,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2003.0,2.0,0.0,Whitmore,1641715.0,,,,,
481,PT00M21.90S,2025-02-02T02:50:07.1Z,3,REGULAR,freethrow,1 of 2,[],1641715,,,1610612745,61,81,2025-02-02T02:50:07Z,4740000,False,,,0,,C. Whitmore Free Throw 1 of 2 (4 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
482,PT00M21.90S,2025-02-02T02:50:12.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612745,61,81,2025-02-02T02:50:12Z,4750000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M21.90S,2025-02-02T02:50:43.0Z,3,REGULAR,substitution,out,[],1630533,,,1610612745,61,81,2025-02-02T02:51:50Z,4760000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M21.90S,2025-02-02T02:50:43.0Z,3,REGULAR,substitution,in,[],1626156,,,1610612745,61,81,2025-02-02T02:51:50Z,4770000,False,,,0,,SUB in: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M21.90S,2025-02-02T02:50:07.1Z,3,REGULAR,freethrow,2 of 2,[],1641715,,,1610612745,61,81,2025-02-02T02:52:14Z,4780000,False,,,0,,MISS C. Whitmore Free Throw 2 of 2,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
489,PT00M21.90S,2025-02-02T02:50:07.1Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612751,61,81,2025-02-02T02:52:26Z,4790000,False,,,0,,T. Watford REBOUND (Off:2 Def:2),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,488.0,4.0,2.0,2.0,,,,,,,,,,
490,PT00M06.40S,2025-02-02T02:52:22.3Z,3,REGULAR,3pt,Jump Shot,[],1630553,93.24901445466492,2.450980392156863,1610612751,61,81,2025-02-02T02:52:30Z,4800000,False,-238.0,11.0,1,right,MISS K. Johnson 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
491,PT00M03.70S,2025-02-02T02:52:27.0Z,3,REGULAR,rebound,offensive,[],1641787,,,1610612751,61,81,2025-02-02T02:52:27Z,4810000,False,,,0,,T. Evbuomwan REBOUND (Off:1 Def:1),[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,Left Corner 3,24+ Left,,,,,,,490.0,2.0,1.0,1.0,,,,,,,,,,
492,PT00M03.70S,2025-02-02T02:52:27.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641787,94.40999984741211,50.0,1610612751,61,83,2025-02-02T02:52:27Z,4820000,False,0.0,0.0,1,right,T. Evbuomwan tip Layup (7 PTS),[1641787],1610612751.0,BKN,tip,,,Evbuomwan,T. Evbuomwan,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
493,PT00M00.00S,2025-02-02T02:52:33.8Z,3,REGULAR,3pt,Jump Shot,[],1642263,38.18988173455979,58.333333333333336,1610612745,64,83,2025-02-02T02:52:40Z,4830000,False,-42.0,306.0,1,left,R. Sheppard 30' 3PT pullup (3 PTS),[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,30.93,Made,3.0,,,,,,,,,,,,,,,,,
494,PT00M00.00S,2025-02-02T02:52:40.8Z,3,REGULAR,period,end,[],0,,,1610612751,64,83,2025-02-02T02:52:40Z,4840000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2025-02-02T02:54:50.5Z,4,REGULAR,substitution,out,['startperiod'],1641715,,,1610612751,64,83,2025-02-02T02:55:23Z,4850000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2025-02-02T02:54:50.5Z,4,REGULAR,substitution,out,['startperiod'],1630256,,,1610612751,64,83,2025-02-02T02:55:23Z,4860000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2025-02-02T02:54:50.5Z,4,REGULAR,substitution,out,['startperiod'],1627732,,,1610612751,64,83,2025-02-02T02:55:23Z,4870000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2025-02-02T02:54:50.5Z,4,REGULAR,substitution,out,['startperiod'],1630553,,,1610612751,64,83,2025-02-02T02:55:23Z,4880000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-02-02T02:54:50.5Z,4,REGULAR,substitution,in,['startperiod'],1630224,,,1610612751,64,83,2025-02-02T02:55:23Z,4890000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-02-02T02:54:50.5Z,4,REGULAR,substitution,in,['startperiod'],1641708,,,1610612751,64,83,2025-02-02T02:55:23Z,4900000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-02-02T02:54:50.5Z,4,REGULAR,substitution,in,['startperiod'],1630549,,,1610612751,64,83,2025-02-02T02:55:23Z,4910000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-02-02T02:54:50.5Z,4,REGULAR,substitution,in,['startperiod'],1630533,,,1610612751,64,83,2025-02-02T02:55:23Z,4920000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-02-02T02:55:20.3Z,4,REGULAR,period,start,[],0,,,1610612745,64,83,2025-02-02T02:55:24Z,4930000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M46.00S,2025-02-02T02:55:33.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642263,14.931011826544022,58.82352941176471,1610612745,64,83,2025-02-02T02:55:38Z,4940000,False,-44.0,88.0,1,left,MISS R. Sheppard 9' pullup Shot - blocked,"[1642263, 1630533]",1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,9.83,Missed,,,,,,,,,,,,,,Williams,1630533.0,,,
506,PT11M46.00S,2025-02-02T02:55:33.6Z,4,REGULAR,block,,[],1630533,,,1610612745,64,83,2025-02-02T02:55:36Z,4950000,False,,,0,,Z. Williams BLOCK (2 BLK),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
507,PT11M42.00S,2025-02-02T02:55:37.6Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612751,64,83,2025-02-02T02:55:38Z,4960000,False,,,0,,T. Watford REBOUND (Off:2 Def:3),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,505.0,5.0,3.0,2.0,,,,,,,,,,
508,PT11M32.00S,2025-02-02T02:55:46.8Z,4,REGULAR,turnover,bad pass,[],1630570,,,1610612751,64,83,2025-02-02T02:55:49Z,4970000,False,,,0,,T. Watford bad pass TURNOVER (2 TO),"[1630570, 203500]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Adams,203500.0
509,PT11M32.00S,2025-02-02T02:55:46.8Z,4,REGULAR,steal,,[],203500,,,1610612745,64,83,2025-02-02T02:55:48Z,4980000,False,,,0,,S. Adams STEAL (1 STL),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
510,PT11M24.00S,2025-02-02T02:55:54.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641708,7.30946123521682,45.588235294117645,1610612745,66,83,2025-02-02T02:55:59Z,4990000,False,22.0,16.0,1,left,A. Thompson driving Layup (6 PTS),[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.74,Made,6.0,,,,,,,,,,,,,,,,,
511,PT11M04.00S,2025-02-02T02:56:14.5Z,4,REGULAR,2pt,Jump Shot,[],1626156,77.26675427069645,32.18443627450981,1610612751,66,85,2025-02-02T02:56:21Z,5000000,False,-89.0,161.0,1,right,D. Russell 18' pullup Jump Shot (17 PTS) (D. Sharpe 2 AST),"[1626156, 1630549]",1610612751.0,BKN,pullup,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left Center,18.42,Made,17.0,D. Sharpe,1630549.0,2.0,,,,,,,,,,,,,,
