actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
424,PT04M39.00S,2024-11-14T02:38:21.9Z,3,REGULAR,3pt,Jump Shot,[],1631106,80.3712220762155,92.40196078431373,1610612745,76,73,2024-11-14T02:38:25Z,4220000,False,212.0,132.0,1,right,MISS T. Eason 24' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
425,PT04M37.00S,2024-11-14T02:38:23.9Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,76,73,2024-11-14T02:38:25Z,4230000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,424.0,6.0,6.0,0.0,,,,,,,,,,,,,,
426,PT04M31.00S,2024-11-14T02:38:34.0Z,3,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612746,76,73,2024-11-14T02:39:03Z,4240000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (Harden 2 FT),"[1628415, 201935]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Harden,201935.0
428,PT04M31.00S,2024-11-14T02:39:04.7Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,76,73,2024-11-14T02:39:04Z,4260000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
429,PT04M31.00S,2024-11-14T02:39:04.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,76,73,2024-11-14T02:39:04Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,428.0,,,,,,,,,,,,,,,,,
430,PT04M31.00S,2024-11-14T02:39:16.4Z,3,REGULAR,substitution,out,[],1627739,,,1610612746,76,73,2024-11-14T02:39:19Z,4280000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M31.00S,2024-11-14T02:39:16.4Z,3,REGULAR,substitution,in,[],1629599,,,1610612746,76,73,2024-11-14T02:39:19Z,4290000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M31.00S,2024-11-14T02:39:29.8Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,76,74,2024-11-14T02:39:29Z,4300000,False,,,0,,J. Harden Free Throw 2 of 2 (17 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
433,PT04M24.00S,2024-11-14T02:39:45.7Z,3,REGULAR,foul,offensive,[],1630578,,,1610612745,76,74,2024-11-14T02:40:02Z,4310000,False,,,0,,A. Sengun offensive FOUL (3 PF),"[1630578, 1627884]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Jones Jr.,1627884.0
435,PT04M24.00S,2024-11-14T02:39:45.7Z,3,REGULAR,turnover,offensive foul,[],1630578,,,1610612745,76,74,2024-11-14T02:40:02Z,4330000,False,,,0,,A. Sengun offensive foul TURNOVER (4 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,4.0,,,1155.0,,,,
436,PT04M24.00S,2024-11-14T02:39:53.8Z,3,REGULAR,substitution,out,[],1630578,,,1610612746,76,74,2024-11-14T02:39:57Z,4340000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M24.00S,2024-11-14T02:39:53.8Z,3,REGULAR,substitution,in,[],1629111,,,1610612746,76,74,2024-11-14T02:39:57Z,4350000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT04M24.00S,2024-11-14T02:39:53.8Z,3,REGULAR,substitution,out,[],1627884,,,1610612746,76,74,2024-11-14T02:44:19Z,4355000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT04M24.00S,2024-11-14T02:39:53.8Z,3,REGULAR,substitution,in,[],201587,,,1610612746,76,74,2024-11-14T02:44:19Z,4357500,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M07.00S,2024-11-14T02:40:22.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629599,26.363337713534822,83.08823529411765,1610612746,76,74,2024-11-14T02:40:32Z,4360000,False,-165.0,195.0,1,left,MISS A. Coffey 25' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
439,PT04M05.00S,2024-11-14T02:40:24.0Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,76,74,2024-11-14T02:40:32Z,4370000,False,,,0,,T. Eason REBOUND (Off:0 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,438.0,4.0,4.0,0.0,,,,,,,,,,,,,,
440,PT03M54.00S,2024-11-14T02:40:34.3Z,3,REGULAR,3pt,Jump Shot,[],1628415,90.75229960578186,2.941176470588235,1610612745,76,74,2024-11-14T02:40:40Z,4380000,False,-235.0,34.0,1,right,MISS D. Brooks 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
441,PT03M52.00S,2024-11-14T02:40:36.3Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,76,74,2024-11-14T02:40:40Z,4390000,False,,,0,,A. Thompson REBOUND (Off:5 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,440.0,7.0,2.0,5.0,,,,,,,,,,,,,,
442,PT03M48.00S,2024-11-14T02:40:41.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,71.82982917214193,80.63725490196079,1610612745,76,74,2024-11-14T02:40:47Z,4400000,False,153.0,212.0,1,right,MISS F. VanVleet 26' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
443,PT03M45.00S,2024-11-14T02:40:44.6Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612746,76,74,2024-11-14T02:40:47Z,4410000,False,,,0,,N. Powell REBOUND (Off:0 Def:5),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,442.0,5.0,5.0,0.0,,,,,,,,,,,,,,
444,PT03M37.00S,2024-11-14T02:40:53.5Z,3,REGULAR,3pt,Jump Shot,[],201935,29.38567674113009,24.509803921568626,1610612746,76,74,2024-11-14T02:40:58Z,4420000,False,127.0,224.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
445,PT03M37.00S,2024-11-14T02:40:53.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,76,74,2024-11-14T02:40:58Z,4430000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,444.0,,,,,,,,,,,,,,,,,
447,PT03M28.00S,2024-11-14T02:41:08.9Z,3,REGULAR,3pt,Jump Shot,[],1628415,76.2976346911958,12.5,1610612745,79,74,2024-11-14T02:41:13Z,4450000,False,-188.0,170.0,1,right,D. Brooks 25' 3PT  (12 PTS) (J. Landale 3 AST),"[1628415, 1629111]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.33,Made,,,,,,,12.0,J. Landale,1629111.0,3.0,,,,,,,,
449,PT03M04.00S,2024-11-14T02:41:32.6Z,3,REGULAR,3pt,Jump Shot,[],201587,12.565703022339028,4.166666666666666,1610612746,79,77,2024-11-14T02:41:40Z,4470000,False,229.0,66.0,1,left,N. Batum 3PT  (3 PTS) (N. Powell 2 AST),"[201587, 1626181]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.84,Made,,,,,,,3.0,N. Powell,1626181.0,2.0,,,,,,,,
451,PT02M50.00S,2024-11-14T02:41:45.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,85.89027595269383,47.549019607843135,1610612745,81,77,2024-11-14T02:41:54Z,4490000,False,-12.0,80.0,1,right,A. Thompson 8' floating Jump Shot (15 PTS) (F. VanVleet 3 AST),"[1641708, 1627832]",1610612745.0,HOU,floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,8.1,Made,,,,,,,15.0,F. VanVleet,1627832.0,3.0,,,,,,,,
453,PT02M36.00S,2024-11-14T02:42:00.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,6.783837056504599,56.61764705882353,1610612746,81,77,2024-11-14T02:42:04Z,4510000,False,-33.0,11.0,1,left,MISS J. Harden driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
454,PT02M34.00S,2024-11-14T02:42:02.1Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,81,77,2024-11-14T02:42:04Z,4520000,False,,,0,,T. Eason REBOUND (Off:0 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,453.0,5.0,5.0,0.0,,,,,,,,,,,,,,
455,PT02M29.00S,2024-11-14T02:42:06.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627832,92.59198423127464,48.77450980392157,1610612745,81,77,2024-11-14T02:42:12Z,4530000,False,-6.0,17.0,1,right,MISS F. VanVleet running Layup,[1627832],1610612745.0,HOU,running,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
456,PT02M26.00S,2024-11-14T02:42:09.4Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612745,81,77,2024-11-14T02:42:09Z,4540000,False,,,0,,D. Brooks REBOUND (Off:1 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,455.0,3.0,2.0,1.0,,,,,,,,,,,,,,
457,PT02M26.00S,2024-11-14T02:42:09.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628415,94.40999984741211,50.0,1610612745,81,77,2024-11-14T02:42:09Z,4550000,False,0.0,0.0,1,right,MISS D. Brooks tip Layup,[1628415],1610612745.0,HOU,tip,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
458,PT02M25.00S,2024-11-14T02:42:11.1Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,81,77,2024-11-14T02:42:11Z,4560000,False,,,0,,T. Eason REBOUND (Off:1 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,,,457.0,6.0,5.0,1.0,,,,,,,,,,,,,,
459,PT02M25.00S,2024-11-14T02:42:11.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,94.40999984741211,50.0,1610612745,83,77,2024-11-14T02:42:11Z,4570000,False,0.0,0.0,1,right,T. Eason tip Layup (8 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,8.0,,,,,,,,,,,
460,PT02M16.00S,2024-11-14T02:42:20.4Z,3,REGULAR,turnover,bad pass,[],1626181,,,1610612746,83,77,2024-11-14T02:42:25Z,4580000,False,,,0,,N. Powell bad pass TURNOVER (3 TO),"[1626181, 1629111]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,3.0,Landale,1629111.0,,,,,
461,PT02M16.00S,2024-11-14T02:42:20.4Z,3,REGULAR,steal,,[],1629111,,,1610612745,83,77,2024-11-14T02:42:22Z,4590000,False,,,0,,J. Landale STEAL (1 STL),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
462,PT02M14.00S,2024-11-14T02:42:34.2Z,3,REGULAR,foul,personal,['2freethrow'],1626181,,,1610612745,83,77,2024-11-14T02:42:47Z,4600000,False,,,0,,N. Powell shooting personal FOUL (3 PF) (Eason 2 FT),"[1626181, 1631106]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Eason,1631106.0
464,PT02M14.00S,2024-11-14T02:43:08.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631106,,,1610612745,84,77,2024-11-14T02:43:08Z,4620000,False,,,0,,T. Eason Free Throw 1 of 2 (9 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
465,PT02M14.00S,2024-11-14T02:43:10.3Z,3,REGULAR,substitution,out,[],1627832,,,1610612745,84,77,2024-11-14T02:43:17Z,4630000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M14.00S,2024-11-14T02:43:10.3Z,3,REGULAR,substitution,out,[],1626181,,,1610612745,84,77,2024-11-14T02:43:17Z,4640000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M14.00S,2024-11-14T02:43:10.3Z,3,REGULAR,substitution,in,[],1630224,,,1610612745,84,77,2024-11-14T02:43:17Z,4650000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M14.00S,2024-11-14T02:43:10.3Z,3,REGULAR,substitution,in,[],1629611,,,1610612745,84,77,2024-11-14T02:43:17Z,4660000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M14.00S,2024-11-14T02:43:27.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631106,,,1610612745,85,77,2024-11-14T02:43:27Z,4690000,False,,,0,,T. Eason Free Throw 2 of 2 (10 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
472,PT01M55.00S,2024-11-14T02:43:48.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,11.645860709592641,54.166666666666664,1610612746,85,77,2024-11-14T02:43:52Z,4700000,False,-21.0,57.0,1,left,MISS I. Zubac 6' turnaround Hook - blocked,"[1627826, 1629111]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,Landale,1629111.0,,,,,,,,,,,,
473,PT01M55.00S,2024-11-14T02:43:48.0Z,3,REGULAR,block,,[],1629111,,,1610612746,85,77,2024-11-14T02:43:50Z,4710000,False,,,0,,J. Landale BLOCK (1 BLK),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
474,PT01M53.00S,2024-11-14T02:43:50.0Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,85,77,2024-11-14T02:43:52Z,4720000,False,,,0,,I. Zubac REBOUND (Off:2 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,472.0,5.0,3.0,2.0,,,,,,,,,,,,,,
475,PT01M50.00S,2024-11-14T02:43:52.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629599,12.302890932982917,51.225490196078425,1610612746,85,77,2024-11-14T02:43:57Z,4730000,False,-6.0,63.0,1,left,MISS A. Coffey 6' driving finger roll Layup,[1629599],1610612746.0,LAC,driving finger roll,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,6.34,Missed,,,,,,,,,,,,,,,,,,
476,PT01M49.00S,2024-11-14T02:43:53.8Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612745,85,77,2024-11-14T02:43:57Z,4740000,False,,,0,,J. Landale REBOUND (Off:0 Def:2),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,475.0,2.0,2.0,0.0,,,,,,,,,,,,,,
477,PT01M30.00S,2024-11-14T02:44:13.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,90.22667542706965,59.80392156862745,1610612745,85,77,2024-11-14T02:44:24Z,4750000,False,49.0,39.0,1,right,MISS T. Eason 6' finger roll Layup,[1631106],1610612745.0,HOU,finger roll,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
478,PT01M28.00S,2024-11-14T02:44:15.0Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,85,77,2024-11-14T02:44:24Z,4760000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,477.0,6.0,4.0,2.0,,,,,,,,,,,,,,
481,PT01M13.00S,2024-11-14T02:44:30.1Z,3,REGULAR,2pt,Jump Shot,[],201935,10.726018396846255,71.56862745098039,1610612746,85,79,2024-11-14T02:51:13Z,4770000,False,-108.0,48.0,1,left,J. Harden 11' fadeaway Jump Shot (19 PTS),[201935],1610612746.0,LAC,fadeaway,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,11.81,Made,,,,,,,19.0,,,,,,,,,,,
482,PT01M00.00S,2024-11-14T02:44:42.7Z,3,REGULAR,3pt,Jump Shot,[],1631106,79.58278580814718,93.13725490196079,1610612745,85,79,2024-11-14T02:44:47Z,4780000,False,216.0,139.0,1,right,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
483,PT00M58.30S,2024-11-14T02:44:44.4Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612745,85,79,2024-11-14T02:44:47Z,4790000,False,,,0,,J. Landale REBOUND (Off:1 Def:2),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,,,482.0,3.0,2.0,1.0,,,,,,,,,,,,,,
484,PT00M57.10S,2024-11-14T02:44:48.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,92.72339027595268,51.225490196078425,1610612745,87,79,2024-11-14T02:44:53Z,4800000,False,6.0,16.0,1,right,T. Eason cutting finger roll Layup (12 PTS) (J. Landale 4 AST),"[1631106, 1629111]",1610612745.0,HOU,cutting finger roll,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,,,12.0,J. Landale,1629111.0,4.0,,,,,,,,
486,PT00M42.20S,2024-11-14T02:45:08.3Z,3,REGULAR,3pt,Jump Shot,[],201587,11.645860709592641,3.6764705882352944,1610612746,87,79,2024-11-14T02:45:14Z,4820000,False,232.0,57.0,1,left,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.85,Missed,,,,,,,,,,,,,,,,,,
487,PT00M37.60S,2024-11-14T02:45:12.9Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,87,79,2024-11-14T02:45:14Z,4830000,False,,,0,,T. Eason REBOUND (Off:1 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,,,486.0,7.0,6.0,1.0,,,,,,,,,,,,,,
488,PT00M34.30S,2024-11-14T02:45:17.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631106,92.32917214191852,49.754901960784316,1610612745,89,79,2024-11-14T02:45:23Z,4840000,False,-1.0,20.0,1,right,T. Eason running Layup (14 PTS) (J. Green 5 AST),"[1631106, 1630224]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,,,14.0,J. Green,1630224.0,5.0,,,,,,,,
490,PT00M21.90S,2024-11-14T02:45:33.2Z,3,REGULAR,3pt,Jump Shot,[],201587,11.12023653088042,4.166666666666666,1610612746,89,79,2024-11-14T02:45:36Z,4860000,False,229.0,52.0,1,left,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
491,PT00M20.10S,2024-11-14T02:45:35.0Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,89,79,2024-11-14T02:45:35Z,4870000,False,,,0,,A. Thompson REBOUND (Off:5 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,490.0,8.0,3.0,5.0,,,,,,,,,,,,,,
492,PT00M00.10S,2024-11-14T02:45:55.0Z,3,REGULAR,3pt,Jump Shot,[],1630224,69.72733245729303,29.65686274509804,1610612745,89,79,2024-11-14T02:52:45Z,4880000,False,-102.0,232.0,1,right,MISS J. Green 25' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
493,PT00M00.10S,2024-11-14T02:45:55.0Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,89,79,2024-11-14T02:46:00Z,4890000,False,,,0,,T. Eason REBOUND (Off:2 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,492.0,8.0,6.0,2.0,,,,,,,,,,,,,,
495,PT00M00.00S,2024-11-14T02:46:39.8Z,3,REGULAR,period,end,[],0,,,1610612745,89,79,2024-11-14T02:46:39Z,4910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-11-14T02:48:11.0Z,4,REGULAR,substitution,out,['startperiod'],1628415,,,1610612745,89,79,2024-11-14T02:48:39Z,4920000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-11-14T02:48:11.0Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612745,89,79,2024-11-14T02:48:39Z,4930000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-11-14T02:48:11.0Z,4,REGULAR,substitution,out,['startperiod'],1627826,,,1610612745,89,79,2024-11-14T02:48:39Z,4940000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-11-14T02:48:11.0Z,4,REGULAR,substitution,out,['startperiod'],201587,,,1610612745,89,79,2024-11-14T02:48:39Z,4950000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-11-14T02:48:11.0Z,4,REGULAR,substitution,in,['startperiod'],1642263,,,1610612745,89,79,2024-11-14T02:48:39Z,4960000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-11-14T02:48:11.0Z,4,REGULAR,substitution,in,['startperiod'],1627739,,,1610612745,89,79,2024-11-14T02:48:39Z,4970000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-11-14T02:48:11.0Z,4,REGULAR,substitution,in,['startperiod'],1641757,,,1610612745,89,79,2024-11-14T02:48:39Z,4980000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-11-14T02:48:11.0Z,4,REGULAR,substitution,in,['startperiod'],1626181,,,1610612745,89,79,2024-11-14T02:48:39Z,4990000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-11-14T02:48:49.5Z,4,REGULAR,period,start,[],0,,,1610612745,89,79,2024-11-14T02:48:49Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M46.00S,2024-11-14T02:49:02.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,90.88370565045992,63.48039215686274,1610612745,91,79,2024-11-14T02:49:06Z,5010000,False,67.0,33.0,1,right,J. Green 7' driving Layup (17 PTS) (R. Sheppard 2 AST),"[1630224, 1642263]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,7.51,Made,,,,,,,17.0,R. Sheppard,1642263.0,2.0,,,,,,,,
507,PT11M27.00S,2024-11-14T02:49:21.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,17.0335085413929,37.00980392156863,1610612746,91,79,2024-11-14T02:49:33Z,5030000,False,65.0,108.0,1,left,MISS K. Dunn 12' floating Shot,[1627739],1610612746.0,LAC,floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Right,12.57,Missed,,,,,,,,,,,,,,,,,,
508,PT11M25.00S,2024-11-14T02:49:23.5Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,91,79,2024-11-14T02:49:33Z,5040000,False,,,0,,T. Eason REBOUND (Off:2 Def:7),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Right,,,507.0,9.0,7.0,2.0,,,,,,,,,,,,,,
