actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
335,PT09M46.00S,2023-03-18T00:53:35.5Z,3,REGULAR,3pt,Jump Shot,[],1630171,92.85479632063075,2.696078431372549,1610612739,64,51,2023-03-18T00:53:39Z,3270000,False,-237.0,15.0,1,right,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
336,PT09M43.00S,2023-03-18T00:53:38.5Z,3,REGULAR,rebound,defensive,[],203078,,,1610612764,64,51,2023-03-18T00:53:39Z,3280000,False,,,0,,B. Beal REBOUND (Off:0 Def:6),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,335.0,6.0,6.0,0.0,,,,,
337,PT09M37.00S,2023-03-18T00:53:45.4Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612764,64,51,2023-03-18T00:53:55Z,3290000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Beal 2 FT),"[1630596, 203078]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,1201.0,2.0,0.0,Beal,203078.0,,,,,,,,,
339,PT09M37.00S,2023-03-18T00:54:11.4Z,3,REGULAR,freethrow,1 of 2,[],203078,,,1610612764,64,52,2023-03-18T00:54:11Z,3310000,False,,,0,,B. Beal Free Throw 1 of 2 (14 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
340,PT09M37.00S,2023-03-18T00:54:26.1Z,3,REGULAR,freethrow,2 of 2,[],203078,,,1610612764,64,53,2023-03-18T00:54:26Z,3320000,False,,,0,,B. Beal Free Throw 2 of 2 (15 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
341,PT09M23.00S,2023-03-18T00:54:43.0Z,3,REGULAR,3pt,Jump Shot,[],1629636,69.99014454664915,23.52941176470588,1610612739,64,53,2023-03-18T00:54:47Z,3330000,False,-132.0,230.0,1,right,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
342,PT09M19.00S,2023-03-18T00:54:47.0Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,64,53,2023-03-18T00:54:47Z,3340000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:1),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,341.0,1.0,1.0,0.0,,,,,
343,PT09M13.00S,2023-03-18T00:54:54.6Z,3,REGULAR,turnover,out-of-bounds,[],203078,,,1610612764,64,53,2023-03-18T00:55:05Z,3350000,False,,,0,,B. Beal lost ball out-of-bounds TURNOVER (3 TO),[203078],1610612764.0,WAS,lost ball,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,,,,,,,2534.0,,,,,,,,,3.0,,,,
344,PT08M55.00S,2023-03-18T00:55:21.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,83.26215505913272,2.941176470588235,1610612739,64,53,2023-03-18T00:55:26Z,3360000,False,-235.0,105.0,1,right,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
345,PT08M52.00S,2023-03-18T00:55:24.0Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,64,53,2023-03-18T00:55:26Z,3370000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:6),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,344.0,6.0,6.0,0.0,,,,,
346,PT08M42.00S,2023-03-18T00:55:38.0Z,3,REGULAR,turnover,traveling,[],1628398,,,1610612764,64,53,2023-03-18T00:55:43Z,3380000,False,,,0,,K. Kuzma traveling TURNOVER (4 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,,,,,,,1201.0,,,,,,,,,4.0,,,,
347,PT08M28.00S,2023-03-18T00:56:00.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,70.64717477003943,23.52941176470588,1610612739,64,53,2023-03-18T00:56:45Z,3390000,False,-132.0,223.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
348,PT08M23.00S,2023-03-18T00:56:05.3Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,64,53,2023-03-18T00:56:06Z,3400000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,347.0,1.0,1.0,0.0,,,,,
349,PT08M06.00S,2023-03-18T00:56:21.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,17.16491458607096,55.392156862745104,1610612764,64,55,2023-03-18T00:57:40Z,3410000,False,-27.0,109.0,1,left,M. Morris 11' fadeaway Jump Shot (5 PTS) (B. Beal 3 AST),"[1628420, 203078]",1610612764.0,WAS,fadeaway,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,11.22,Made,5.0,B. Beal,203078.0,3.0,,,,,,,,,,,,,,
351,PT08M05.00S,2023-03-18T00:56:27.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,64,55,2023-03-18T00:56:27Z,3430000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT07M59.00S,2023-03-18T00:59:34.8Z,3,REGULAR,foul,personal,[],203078,,,1610612739,64,55,2023-03-18T00:59:40Z,3440000,False,,,0,,B. Beal personal FOUL (3 PF),"[203078, 1629636]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,,,,,2534.0,3.0,0.0,Garland,1629636.0,,,,,,,,,
354,PT07M45.00S,2023-03-18T01:00:03.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,82.86793692509855,62.745098039215684,1610612739,64,55,2023-03-18T01:00:09Z,3460000,False,64.0,109.0,1,right,MISS D. Garland 12' driving floating Shot - blocked,"[1629636, 1628398]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Right,12.58,Missed,,,,,,,,,,,,,,,,,Kuzma,1628398.0
355,PT07M45.00S,2023-03-18T01:00:03.1Z,3,REGULAR,block,,[],1628398,,,1610612739,64,55,2023-03-18T01:00:05Z,3470000,False,,,0,,K. Kuzma BLOCK (1 BLK),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
356,PT07M41.00S,2023-03-18T01:00:07.1Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,64,55,2023-03-18T01:00:09Z,3480000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:7),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,354.0,7.0,7.0,0.0,,,,,
357,PT07M34.00S,2023-03-18T01:00:14.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],204001,13.748357424441524,40.931372549019606,1610612764,64,55,2023-03-18T01:00:18Z,3490000,False,45.0,77.0,1,left,MISS K. Porzingis 8' driving Hook,[204001],1610612764.0,WAS,driving,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,8.91,Missed,,,,,,,,,,,,,,,,,,
358,PT07M32.00S,2023-03-18T01:00:16.3Z,3,REGULAR,rebound,defensive,[],1630205,,,1610612739,64,55,2023-03-18T01:00:18Z,3500000,False,,,0,,L. Stevens REBOUND (Off:1 Def:2),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,357.0,3.0,2.0,1.0,,,,,
360,PT07M22.00S,2023-03-18T01:00:47.4Z,3,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612739,64,55,2023-03-18T01:00:59Z,3520000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Mobley 2 FT),"[1629655, 1630596]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202027.0,2.0,0.0,Mobley,1630596.0,,,,,,,,,
362,PT07M22.00S,2023-03-18T01:01:11.7Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,65,55,2023-03-18T01:01:30Z,3540000,False,,,0,,E. Mobley Free Throw 1 of 2 (11 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
363,PT07M22.00S,2023-03-18T01:01:11.7Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,65,55,2023-03-18T01:01:30Z,3550000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
364,PT07M19.00S,2023-03-18T01:01:14.7Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612764,65,55,2023-03-18T01:01:30Z,3560000,False,,,0,,D. Gafford REBOUND (Off:2 Def:2),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,363.0,4.0,2.0,2.0,,,,,
365,PT07M08.00S,2023-03-18T01:01:40.3Z,3,REGULAR,2pt,Jump Shot,[],203078,17.16491458607096,31.372549019607842,1610612764,65,55,2023-03-18T01:01:44Z,3570000,False,93.0,109.0,1,left,MISS B. Beal 14' pullup Shot,[203078],1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,14.33,Missed,,,,,,,,,,,,,,,,,,
366,PT07M06.00S,2023-03-18T01:01:42.3Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,65,55,2023-03-18T01:01:44Z,3580000,False,,,0,,E. Mobley REBOUND (Off:0 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,365.0,5.0,5.0,0.0,,,,,
367,PT06M59.00S,2023-03-18T01:01:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,82.9993429697766,59.31372549019608,1610612739,67,55,2023-03-18T01:01:54Z,3590000,False,47.0,107.0,1,right,D. Mitchell 11' driving floating Jump Shot (18 PTS) (E. Mobley 3 AST),"[1628378, 1630596]",1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,11.7,Made,18.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
368,PT06M45.00S,2023-03-18T01:02:03.1Z,3,REGULAR,2pt,Jump Shot,[],1628420,14.931011826544022,32.59803921568628,1610612764,67,55,2023-03-18T01:05:18Z,3600000,False,87.0,88.0,1,left,MISS M. Morris 12' driving floating Shot,[1628420],1610612764.0,WAS,driving floating,,,Morris,M. Morris,,,,,Mid-Range,8-16 Right,12.37,Missed,,,,,,,,,,,,,,,,,,
370,PT06M45.00S,2023-03-18T01:02:03.1Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,67,55,2023-03-18T01:05:35Z,3610000,False,,,0,,D. Garland REBOUND (Off:2 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,368.0,4.0,2.0,2.0,,,,,
371,PT06M42.00S,2023-03-18T01:02:16.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630205,92.46057818659659,54.65686274509803,1610612739,69,55,2023-03-18T01:06:49Z,3620000,False,23.0,18.0,1,right,L. Stevens running Layup (9 PTS) (D. Garland 7 AST),"[1630205, 1629636]",1610612739.0,CLE,running,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,2.97,Made,9.0,D. Garland,1629636.0,7.0,,,,,,,,,,,,,,
373,PT06M42.00S,2023-03-18T01:02:26.7Z,3,REGULAR,foul,personal,['1freethrow'],1628398,,,1610612739,69,55,2023-03-18T01:02:43Z,3640000,False,,,0,,K. Kuzma shooting personal FOUL (4 PF) (Stevens 1 FT),"[1628398, 1630205]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,4.0,0.0,Stevens,1630205.0,,,,,,,,,
375,PT06M42.00S,2023-03-18T01:02:37.6Z,3,REGULAR,substitution,out,[],1628398,,,1610612739,69,55,2023-03-18T01:02:41Z,3660000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT06M42.00S,2023-03-18T01:02:37.6Z,3,REGULAR,substitution,in,[],1630557,,,1610612739,69,55,2023-03-18T01:02:41Z,3670000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT06M42.00S,2023-03-18T01:02:44.5Z,3,REGULAR,freethrow,1 of 1,[],1630205,,,1610612739,69,55,2023-03-18T01:02:47Z,3680000,False,,,0,,MISS L. Stevens Free Throw 1 of 1,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT06M36.00S,2023-03-18T01:02:50.5Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,69,55,2023-03-18T01:02:47Z,3690000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,377.0,2.0,2.0,0.0,,,,,
379,PT06M28.00S,2023-03-18T01:02:53.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.046649145860711,49.754901960784316,1610612764,69,55,2023-03-18T01:03:00Z,3700000,False,1.0,14.0,1,left,MISS B. Beal driving reverse Layup,[203078],1610612764.0,WAS,driving reverse,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
380,PT06M26.00S,2023-03-18T01:02:55.8Z,3,REGULAR,rebound,defensive,[],1630205,,,1610612739,69,55,2023-03-18T01:03:00Z,3710000,False,,,0,,L. Stevens REBOUND (Off:1 Def:3),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,379.0,4.0,3.0,1.0,,,,,
381,PT06M10.00S,2023-03-18T01:03:11.7Z,3,REGULAR,3pt,Jump Shot,[],1629636,79.31997371879106,93.62745098039215,1610612739,69,55,2023-03-18T01:03:15Z,3720000,False,218.0,142.0,1,right,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
382,PT06M08.00S,2023-03-18T01:03:13.7Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612764,69,55,2023-03-18T01:03:15Z,3730000,False,,,0,,D. Gafford REBOUND (Off:2 Def:3),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,381.0,5.0,3.0,2.0,,,,,
383,PT05M44.00S,2023-03-18T01:03:43.0Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612764,69,55,2023-03-18T01:03:48Z,3740000,False,,,0,,WAS shot clock Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,,,,,,,,,,,,,
384,PT05M44.00S,2023-03-18T01:04:04.4Z,3,REGULAR,substitution,out,[],1629655,,,1610612739,69,55,2023-03-18T01:04:09Z,3750000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT05M44.00S,2023-03-18T01:04:04.4Z,3,REGULAR,substitution,in,[],1630166,,,1610612739,69,55,2023-03-18T01:04:09Z,3760000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M30.00S,2023-03-18T01:04:17.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629636,85.49605781865965,65.68627450980392,1610612739,71,55,2023-03-18T01:10:27Z,3770000,False,78.0,84.0,1,right,D. Garland 11' pullup Jump Shot (17 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Right,11.48,Made,17.0,,,,,,,,,,,,,,,,,
387,PT05M03.00S,2023-03-18T01:04:44.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,15.062417871222076,63.48039215686274,1610612764,71,57,2023-03-18T01:11:57Z,3780000,False,-67.0,89.0,1,left,B. Beal 11' pullup bank Jump Shot (17 PTS),[203078],1610612764.0,WAS,pullup bank,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Left,11.17,Made,17.0,,,,,,,,,,,,,,,,,
388,PT04M55.00S,2023-03-18T01:04:55.7Z,3,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,71,57,2023-03-18T01:05:01Z,3790000,False,,,0,,E. Mobley bad pass out-of-bounds TURNOVER (1 TO),[1630596],1610612739.0,CLE,bad pass,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,1201.0,,,,,,,,,1.0,,,,
389,PT04M55.00S,2023-03-18T01:04:59.3Z,3,REGULAR,substitution,out,[],1629636,,,1610612764,71,57,2023-03-18T01:05:12Z,3800000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT04M55.00S,2023-03-18T01:04:59.3Z,3,REGULAR,substitution,in,[],1627747,,,1610612764,71,57,2023-03-18T01:05:12Z,3810000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT04M41.00S,2023-03-18T01:05:37.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203078,5.206964520367937,51.225490196078425,1610612764,71,59,2023-03-18T01:05:43Z,3820000,False,-6.0,-4.0,1,left,B. Beal driving Layup (19 PTS) (M. Morris 5 AST),"[203078, 1628420]",1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.71,Made,19.0,M. Morris,1628420.0,5.0,,,,,,,,,,,,,,
393,PT04M21.00S,2023-03-18T01:05:57.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,92.19776609724047,50.49019607843137,1610612739,73,59,2023-03-18T01:06:02Z,3840000,False,2.0,21.0,1,right,I. Okoro driving Layup (4 PTS),[1630171],1610612739.0,CLE,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.09,Made,4.0,,,,,,,,,,,,,,,,,
394,PT04M10.00S,2023-03-18T01:06:08.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.178055190538765,50.98039215686274,1610612764,73,59,2023-03-18T01:06:13Z,3850000,False,-5.0,15.0,1,left,MISS B. Beal driving Layup,[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
395,PT04M08.00S,2023-03-18T01:06:10.3Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,73,59,2023-03-18T01:06:13Z,3860000,False,,,0,,E. Mobley REBOUND (Off:0 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,394.0,6.0,6.0,0.0,,,,,
396,PT04M02.00S,2023-03-18T01:06:17.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.51182654402102,55.14705882352941,1610612739,73,59,2023-03-18T01:06:23Z,3870000,False,26.0,8.0,1,right,MISS D. Mitchell driving finger roll Layup,[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,,,,,
397,PT04M00.00S,2023-03-18T01:06:19.2Z,3,REGULAR,rebound,defensive,[],203078,,,1610612764,73,59,2023-03-18T01:06:23Z,3880000,False,,,0,,B. Beal REBOUND (Off:0 Def:7),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,396.0,7.0,7.0,0.0,,,,,
398,PT03M56.00S,2023-03-18T01:06:22.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,18.478975032851512,92.40196078431373,1610612764,73,62,2023-03-18T01:15:03Z,3890000,False,-212.0,121.0,1,left,C. Kispert 24' 3PT running (10 PTS) (B. Beal 4 AST),"[1630557, 203078]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,24.42,Made,10.0,B. Beal,203078.0,4.0,,,,,,,,,,,,,,
400,PT03M40.00S,2023-03-18T01:06:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,94.03745072273325,51.225490196078425,1610612739,73,62,2023-03-18T01:06:43Z,3910000,False,6.0,4.0,1,right,MISS E. Mobley Layup,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,,,,,
401,PT03M38.00S,2023-03-18T01:06:40.7Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,73,62,2023-03-18T01:06:43Z,3920000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:8),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,400.0,8.0,8.0,0.0,,,,,
402,PT03M30.00S,2023-03-18T01:06:51.7Z,3,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612764,73,62,2023-03-18T01:07:00Z,3930000,False,,,0,,I. Okoro shooting personal FOUL (1 PF) (Morris 2 FT),"[1630171, 1628420]",1610612739.0,CLE,shooting,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202027.0,1.0,0.0,Morris,1628420.0,,,,,,,,,
404,PT03M30.00S,2023-03-18T01:07:16.7Z,3,REGULAR,freethrow,1 of 2,[],1628420,,,1610612764,73,63,2023-03-18T01:07:16Z,3950000,False,,,0,,M. Morris Free Throw 1 of 2 (6 PTS),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
405,PT03M30.00S,2023-03-18T01:07:18.3Z,3,REGULAR,substitution,out,[],1630596,,,1610612764,73,63,2023-03-18T01:07:34Z,3960000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT03M30.00S,2023-03-18T01:07:18.3Z,3,REGULAR,substitution,out,[],1630171,,,1610612764,73,63,2023-03-18T01:07:34Z,3970000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT03M30.00S,2023-03-18T01:07:18.3Z,3,REGULAR,substitution,out,[],1628378,,,1610612764,73,63,2023-03-18T01:07:34Z,3980000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M30.00S,2023-03-18T01:07:18.3Z,3,REGULAR,substitution,in,[],1629636,,,1610612764,73,63,2023-03-18T01:07:34Z,3990000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M30.00S,2023-03-18T01:07:18.3Z,3,REGULAR,substitution,in,[],1629603,,,1610612764,73,63,2023-03-18T01:07:34Z,4000000,False,,,0,,SUB in: M. Diakite,[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M30.00S,2023-03-18T01:07:18.3Z,3,REGULAR,substitution,in,[],201937,,,1610612764,73,63,2023-03-18T01:07:34Z,4010000,False,,,0,,SUB in: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M30.00S,2023-03-18T01:07:40.2Z,3,REGULAR,freethrow,2 of 2,[],1628420,,,1610612764,73,64,2023-03-18T01:07:40Z,4020000,False,,,0,,M. Morris Free Throw 2 of 2 (7 PTS),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
412,PT03M17.00S,2023-03-18T01:07:57.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201937,93.38042049934296,51.470588235294116,1610612739,75,64,2023-03-18T01:08:05Z,4030000,False,7.0,10.0,1,right,R. Rubio driving reverse Layup (2 PTS),[201937],1610612739.0,CLE,driving reverse,,,Rubio,R. Rubio,,,,,Restricted Area,0-8 Center,1.22,Made,2.0,,,,,,,,,,,,,,,,,
413,PT03M16.00S,2023-03-18T01:08:07.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,75,64,2023-03-18T01:08:07Z,4040000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M16.00S,2023-03-18T01:08:42.9Z,3,REGULAR,substitution,out,[],1628420,,,1610612764,75,64,2023-03-18T01:10:45Z,4050000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M16.00S,2023-03-18T01:08:42.9Z,3,REGULAR,substitution,in,[],1626153,,,1610612764,75,64,2023-03-18T01:10:45Z,4060000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
