actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,turnoverTotal,stealPlayerName,stealPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
534,PT07M38.00S,2023-02-01T01:58:21.4Z,4,REGULAR,substitution,out,[],201937,,,1610612739,83,79,2023-02-01T01:58:29Z,5160000,False,,,0,,SUB out: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT07M38.00S,2023-02-01T01:58:21.4Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,83,79,2023-02-01T01:58:29Z,5170000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT07M38.00S,2023-02-01T01:58:21.4Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,83,79,2023-02-01T01:58:29Z,5180000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M38.00S,2023-02-01T01:58:21.4Z,4,REGULAR,substitution,in,[],1628378,,,1610612739,83,79,2023-02-01T01:58:29Z,5190000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M21.00S,2023-02-01T01:58:54.9Z,4,REGULAR,foul,offensive,[],1628386,,,1610612739,83,79,2023-02-01T01:59:06Z,5210000,False,,,0,,J. Allen offensive FOUL (2 PF),"[1628386, 1628997]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Martin,1628997.0,,
541,PT07M21.00S,2023-02-01T01:58:54.9Z,4,REGULAR,turnover,offensive foul,[],1628386,,,1610612739,83,79,2023-02-01T01:58:54Z,5230000,False,,,0,,J. Allen offensive foul TURNOVER (2 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,,2.0,,,,,,203054.0,,,,,,
542,PT07M01.00S,2023-02-01T01:59:26.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629639,85.49605781865965,37.5,1610612748,83,81,2023-02-01T01:59:31Z,5240000,False,-62.0,84.0,1,right,T. Herro 10' driving floating Jump Shot (14 PTS),[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Left,10.45,Made,,,,,14.0,,,,,,,,,,,,,
543,PT06M46.00S,2023-02-01T01:59:41.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.521024967148489,50.245098039215684,1610612739,85,81,2023-02-01T01:59:45Z,5250000,False,-1.0,9.0,1,left,J. Allen driving Layup (14 PTS) (D. Mitchell 7 AST),"[1628386, 1628378]",1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,14.0,,,,D. Mitchell,1628378.0,7.0,,,,,,,
544,PT06M35.00S,2023-02-01T01:59:53.4Z,4,REGULAR,3pt,Jump Shot,[],1629639,72.48685939553219,11.519607843137255,1610612748,85,84,2023-02-01T02:08:40Z,5260000,False,-192.0,206.0,1,right,T. Herro 28' 3PT pullup (17 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,28.19,Made,,,,,17.0,,,,,,,,,,,,,
545,PT06M35.00S,2023-02-01T02:00:02.6Z,4,REGULAR,foul,personal,['1freethrow'],1627747,,,1610612748,85,84,2023-02-01T02:00:10Z,5270000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Herro 1 FT),"[1627747, 1629639]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Herro,1629639.0,,
547,PT06M35.00S,2023-02-01T02:00:13.0Z,4,REGULAR,substitution,out,[],203506,,,1610612748,85,84,2023-02-01T02:00:19Z,5290000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M35.00S,2023-02-01T02:00:13.0Z,4,REGULAR,substitution,in,[],202710,,,1610612748,85,84,2023-02-01T02:00:19Z,5300000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M35.00S,2023-02-01T02:00:32.2Z,4,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,85,85,2023-02-01T02:00:32Z,5310000,False,,,0,,T. Herro Free Throw 1 of 1 (18 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
551,PT06M16.00S,2023-02-01T02:00:56.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,9.937582128777924,63.48039215686274,1610612739,87,85,2023-02-01T02:01:03Z,5320000,False,-67.0,41.0,1,left,C. LeVert 7' driving floating Jump Shot (14 PTS) (D. Mitchell 8 AST),"[1627747, 1628378]",1610612739.0,CLE,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,7.88,Made,,,,,14.0,,,,D. Mitchell,1628378.0,8.0,,,,,,,
553,PT06M01.00S,2023-02-01T02:01:12.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,93.9060446780552,48.77450980392157,1610612748,87,87,2023-02-01T02:09:55Z,5340000,False,-6.0,5.0,1,right,B. Adebayo cutting DUNK (14 PTS) (G. Vincent 1 AST),"[1628389, 1629216]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,14.0,,,,G. Vincent,1629216.0,1.0,,,,,,,
555,PT05M41.00S,2023-02-01T02:01:30.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,12.565703022339028,50.49019607843137,1610612739,87,87,2023-02-01T02:11:09Z,5360000,False,-2.0,66.0,1,left,MISS J. Allen 6' floating Shot,[1628386],1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
556,PT05M38.00S,2023-02-01T02:01:33.7Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,87,87,2023-02-01T02:01:33Z,5370000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,555.0,6.0,5.0,1.0,,,,,,,,,,,,,,
559,PT05M37.00S,2023-02-01T02:01:40.5Z,4,REGULAR,substitution,in,[],1630171,,,1610612748,87,87,2023-02-01T02:01:45Z,5400000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M37.00S,2023-02-01T02:01:40.5Z,4,REGULAR,substitution,out,[],1630596,,,1610612748,87,87,2023-02-01T02:02:14Z,5405000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT05M25.00S,2023-02-01T02:02:11.7Z,4,REGULAR,2pt,Jump Shot,[],1628997,93.51182654402102,66.66666666666666,1610612748,87,89,2023-02-01T02:05:31Z,5430000,False,83.0,8.0,1,right,C. Martin 8' driving floating Jump Shot (18 PTS) (B. Adebayo 1 AST),"[1628997, 1628389]",1610612748.0,MIA,driving floating,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,8.37,Made,,,,,18.0,,,,B. Adebayo,1628389.0,1.0,,,,,,,
565,PT05M12.00S,2023-02-01T02:02:25.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,7.703679369250986,64.70588235294117,1610612739,87,89,2023-02-01T02:06:29Z,5450000,False,-74.0,20.0,1,left,MISS D. Mitchell 7' driving floating bank Shot,[1628378],1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.61,Missed,,,,,,,,,,,,,,,,,,
566,PT05M09.00S,2023-02-01T02:02:27.4Z,4,REGULAR,rebound,defensive,[],1629216,,,1610612748,87,89,2023-02-01T02:02:27Z,5460000,False,,,0,,G. Vincent REBOUND (Off:0 Def:2),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,565.0,2.0,2.0,0.0,,,,,,,,,,,,,,
567,PT05M04.00S,2023-02-01T02:02:32.7Z,4,REGULAR,3pt,Jump Shot,[],1628997,93.51182654402102,2.941176470588235,1610612748,87,89,2023-02-01T02:12:39Z,5470000,False,-235.0,8.0,1,right,MISS C. Martin 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
568,PT05M04.00S,2023-02-01T02:02:32.7Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,87,89,2023-02-01T02:02:39Z,5480000,False,,,0,,C. LeVert REBOUND (Off:1 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,,,567.0,5.0,4.0,1.0,,,,,,,,,,,,,,
569,PT04M52.00S,2023-02-01T02:02:46.1Z,4,REGULAR,2pt,Jump Shot,[],1627747,21.50131406044678,47.30392156862745,1610612739,87,89,2023-02-01T02:13:15Z,5490000,False,13.0,150.0,1,left,MISS C. LeVert 15' driving floating Shot,[1627747],1610612739.0,CLE,driving floating,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Center,15.02,Missed,,,,,,,,,,,,,,,,,,
570,PT04M52.00S,2023-02-01T02:02:46.1Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,87,89,2023-02-01T02:02:53Z,5500000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,569.0,7.0,6.0,1.0,,,,,,,,,,,,,,
571,PT04M41.00S,2023-02-01T02:02:55.2Z,4,REGULAR,3pt,Jump Shot,[],1629216,69.46452036793693,16.42156862745098,1610612748,87,92,2023-02-01T02:03:01Z,5510000,False,-168.0,235.0,1,right,G. Vincent 28' 3PT  (9 PTS) (C. Martin 1 AST),"[1629216, 1628997]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,28.84,Made,,,,,9.0,,,,C. Martin,1628997.0,1.0,,,,,,,
574,PT04M19.00S,2023-02-01T02:03:34.1Z,4,REGULAR,foul,personal,[],1629216,,,1610612739,87,92,2023-02-01T02:03:42Z,5540000,False,,,0,,G. Vincent personal FOUL (5 PF),"[1629216, 1629636]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2714.0,5.0,0.0,Garland,1629636.0,,
576,PT04M19.00S,2023-02-01T02:03:47.3Z,4,REGULAR,substitution,out,[],1629216,,,1610612739,87,92,2023-02-01T02:03:56Z,5560000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M19.00S,2023-02-01T02:03:47.3Z,4,REGULAR,substitution,in,[],203506,,,1610612739,87,92,2023-02-01T02:03:56Z,5570000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M12.00S,2023-02-01T02:04:08.8Z,4,REGULAR,2pt,Jump Shot,[],1629636,20.581471747700395,45.34313725490196,1610612739,89,92,2023-02-01T02:06:40Z,5580000,False,23.0,141.0,1,left,D. Garland 14' pullup Jump Shot (13 PTS) (D. Mitchell 9 AST),"[1629636, 1628378]",1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,8-16 Center,14.29,Made,,,,,13.0,,,,D. Mitchell,1628378.0,9.0,,,,,,,
580,PT04M12.00S,2023-02-01T02:04:16.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,89,92,2023-02-01T02:04:16Z,5600000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M12.00S,2023-02-01T02:04:36.6Z,4,REGULAR,substitution,out,[],1627747,,,1610612748,89,92,2023-02-01T02:07:07Z,5610000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M12.00S,2023-02-01T02:04:36.6Z,4,REGULAR,substitution,in,[],1630596,,,1610612748,89,92,2023-02-01T02:07:07Z,5620000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT03M49.00S,2023-02-01T02:07:26.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,89.56964520367937,46.32352941176471,1610612748,89,92,2023-02-01T02:14:45Z,5630000,False,-18.0,46.0,1,right,MISS J. Butler driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
584,PT03M47.00S,2023-02-01T02:07:28.1Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,89,92,2023-02-01T02:07:32Z,5640000,False,,,0,,J. Allen REBOUND (Off:1 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,583.0,10.0,9.0,1.0,,,,,,,,,,,,,,
585,PT03M28.00S,2023-02-01T02:07:47.8Z,4,REGULAR,3pt,Jump Shot,[],1630171,10.068988173455978,2.941176470588235,1610612739,92,92,2023-02-01T02:07:52Z,5650000,False,235.0,42.0,1,left,I. Okoro 3PT  (5 PTS) (D. Garland 5 AST),"[1630171, 1629636]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.9,Made,,,,,5.0,,,,D. Garland,1629636.0,5.0,,,,,,,
587,PT03M14.00S,2023-02-01T02:08:05.5Z,4,REGULAR,foul,personal,[],1629636,,,1610612748,92,92,2023-02-01T02:08:13Z,5670000,False,,,0,,D. Garland personal FOUL (5 PF),"[1629636, 202710]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203054.0,5.0,0.0,Butler,202710.0,,
589,PT03M14.00S,2023-02-01T02:08:18.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,92,92,2023-02-01T02:08:18Z,5690000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT03M14.00S,2023-02-01T02:08:55.9Z,4,REGULAR,substitution,out,[],203506,,,1610612748,92,92,2023-02-01T02:09:37Z,5700000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT03M14.00S,2023-02-01T02:08:55.9Z,4,REGULAR,substitution,in,[],1629216,,,1610612748,92,92,2023-02-01T02:09:37Z,5710000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT03M04.00S,2023-02-01T02:09:49.1Z,4,REGULAR,2pt,Jump Shot,[],202710,75.64060446780552,69.85294117647058,1610612748,92,92,2023-02-01T02:09:54Z,5720000,False,99.0,176.0,1,right,MISS J. Butler 20' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,20.25,Missed,,,,,,,,,,,,,,,,,,
593,PT03M01.00S,2023-02-01T02:09:52.1Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,92,92,2023-02-01T02:09:54Z,5730000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,592.0,3.0,2.0,1.0,,,,,,,,,,,,,,
594,PT02M58.00S,2023-02-01T02:09:57.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628997,,,1610612739,92,92,2023-02-01T02:10:09Z,5740000,False,,,0,,C. Martin personal FOUL (3 PF) (Mitchell 2 FT),"[1628997, 1628378]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Mitchell,1628378.0,,
596,PT02M58.00S,2023-02-01T02:10:28.8Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,93,92,2023-02-01T02:10:51Z,5760000,False,,,0,,D. Mitchell Free Throw 1 of 2 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
597,PT02M58.00S,2023-02-01T02:10:28.8Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,93,92,2023-02-01T02:10:51Z,5770000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT02M55.00S,2023-02-01T02:10:31.8Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,93,92,2023-02-01T02:10:51Z,5780000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,597.0,8.0,7.0,1.0,,,,,,,,,,,,,,
599,PT02M38.00S,2023-02-01T02:11:07.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,87.72996057818659,46.07843137254902,1610612748,93,94,2023-02-01T02:11:12Z,5790000,False,-20.0,63.0,1,right,B. Adebayo 6' Jump Shot (16 PTS) (J. Butler 5 AST),"[1628389, 202710]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,,,,,16.0,,,,J. Butler,202710.0,5.0,,,,,,,
601,PT02M23.00S,2023-02-01T02:11:22.8Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,93,94,2023-02-01T02:11:31Z,5810000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 202710]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,,,,,,,,3.0,Butler,202710.0,,,,,,,,,,
602,PT02M23.00S,2023-02-01T02:11:22.8Z,4,REGULAR,steal,,[],202710,,,1610612748,93,94,2023-02-01T02:12:01Z,5820000,False,,,0,,J. Butler STEAL (3 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
603,PT02M11.00S,2023-02-01T02:11:38.1Z,4,REGULAR,foul,personal,[],1630596,,,1610612748,93,94,2023-02-01T02:11:55Z,5830000,False,,,0,,E. Mobley personal FOUL (3 PF),"[1630596, 1629216]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Vincent,1629216.0,,
605,PT02M02.00S,2023-02-01T02:12:05.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,92.9862023653088,54.166666666666664,1610612748,93,94,2023-02-01T02:12:11Z,5850000,False,21.0,13.0,1,right,MISS J. Butler driving floating bank Shot,[202710],1610612748.0,MIA,driving floating bank,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
606,PT01M59.00S,2023-02-01T02:12:08.9Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,93,94,2023-02-01T02:12:37Z,5860000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,605.0,9.0,7.0,2.0,,,,,,,,,,,,,,
609,PT01M56.00S,2023-02-01T02:12:13.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628389,94.40999984741211,50.0,1610612748,93,96,2023-02-01T02:12:45Z,5890000,False,0.0,0.0,1,right,B. Adebayo putback Layup (18 PTS),[1628389],1610612748.0,MIA,putback,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,18.0,,,,,,,,,,,,,
610,PT01M43.00S,2023-02-01T02:12:27.0Z,4,REGULAR,3pt,Jump Shot,[],1628378,29.25427069645204,71.32352941176471,1610612739,93,96,2023-02-01T02:19:06Z,5900000,False,-107.0,222.0,1,left,MISS D. Mitchell 24' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
611,PT01M42.00S,2023-02-01T02:12:28.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,93,96,2023-02-01T02:12:34Z,5910000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,610.0,,,,,,,,,,,,,,,,,
612,PT01M40.00S,2023-02-01T02:12:55.0Z,4,REGULAR,turnover,out-of-bounds,[],1630171,,,1610612739,93,96,2023-02-01T02:13:07Z,5920000,False,,,0,,I. Okoro step out-of-bounds TURNOVER (3 TO),[1630171],1610612739.0,CLE,step,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,,,,,,,,3.0,,,,,,,,,,,,
613,PT01M23.00S,2023-02-01T02:13:19.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,84.97043363994744,61.51960784313726,1610612748,93,98,2023-02-01T02:13:25Z,5930000,False,58.0,89.0,1,right,J. Butler 10' fadeaway Jump Shot (21 PTS),[202710],1610612748.0,MIA,fadeaway,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Right,10.58,Made,,,,,21.0,,,,,,,,,,,,,
614,PT01M23.00S,2023-02-01T02:13:25.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,93,98,2023-02-01T02:13:25Z,5940000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M23.00S,2023-02-01T02:13:31.6Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,93,98,2023-02-01T02:14:50Z,5950000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT01M23.00S,2023-02-01T02:13:31.6Z,4,REGULAR,substitution,in,[],1627747,,,1610612739,93,98,2023-02-01T02:14:50Z,5960000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT01M07.00S,2023-02-01T02:15:27.3Z,4,REGULAR,3pt,Jump Shot,[],1630596,5.732588699080158,98.52941176470588,1610612739,93,98,2023-02-01T02:15:32Z,5970000,False,-243.0,1.0,1,left,MISS E. Mobley 24' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,24.26,Missed,,,,,,,,,,,,,,,,,,
618,PT01M04.00S,2023-02-01T02:15:30.3Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,93,98,2023-02-01T02:15:32Z,5980000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,617.0,5.0,5.0,0.0,,,,,,,,,,,,,,
619,PT00M52.20S,2023-02-01T02:15:42.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,84.97043363994744,59.068627450980394,1610612748,93,98,2023-02-01T02:15:46Z,5990000,False,45.0,89.0,1,right,MISS J. Butler 9' driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,9.97,Missed,,,,,,,,,,,,,,,,,,
620,PT00M50.30S,2023-02-01T02:15:44.1Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,93,98,2023-02-01T02:15:44Z,6000000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,619.0,10.0,7.0,3.0,,,,,,,,,,,,,,
621,PT00M48.00S,2023-02-01T02:15:46.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629216,75.50919842312747,9.558823529411764,1610612748,93,98,2023-02-01T02:15:50Z,6010000,False,-202.0,178.0,1,right,MISS G. Vincent 26' 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,26.92,Missed,,,,,,,,,,,,,,,,,,
622,PT00M45.30S,2023-02-01T02:15:49.1Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,93,98,2023-02-01T02:15:50Z,6020000,False,,,0,,J. Allen REBOUND (Off:1 Def:10),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,621.0,11.0,10.0,1.0,,,,,,,,,,,,,,
623,PT00M38.60S,2023-02-01T02:15:58.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628389,,,1610612739,93,98,2023-02-01T02:16:08Z,6030000,False,,,0,,B. Adebayo shooting personal FOUL (3 PF) (Mobley 2 FT),"[1628389, 1630596]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,3.0,0.0,Mobley,1630596.0,,
625,PT00M38.60S,2023-02-01T02:16:29.3Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,93,98,2023-02-01T02:16:29Z,6050000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
626,PT00M38.60S,2023-02-01T02:16:29.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,93,98,2023-02-01T02:16:29Z,6060000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,625.0,,,,,,,,,,,,,,,,,
