actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
352,PT08M23.00S,2023-04-01T00:56:29.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,85.49605781865965,39.46078431372549,1610612752,81,84,2023-04-01T00:59:48Z,3470000,False,-53.0,84.0,1,right,MISS J. Brunson 9' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,9.9,Missed,,,,,,,,,,,,,,,,,,
353,PT08M23.00S,2023-04-01T00:56:29.2Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,81,84,2023-04-01T00:59:48Z,3480000,False,,,0,,M. Robinson REBOUND (Off:7 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,352.0,12.0,5.0,7.0,,,,,,,,,,
354,PT08M22.00S,2023-04-01T00:56:33.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,92.72339027595268,52.20588235294118,1610612752,81,86,2023-04-01T01:00:20Z,3490000,False,11.0,16.0,1,right,M. Robinson putback Layup (10 PTS),[1629011],1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.93,Made,10.0,,,,,,,,,,,,,,,,,
355,PT08M22.00S,2023-04-01T00:56:37.4Z,3,REGULAR,foul,personal,['1freethrow'],1630205,,,1610612752,81,86,2023-04-01T00:56:43Z,3500000,False,,,0,,L. Stevens shooting personal FOUL (3 PF) (Robinson 1 FT),"[1630205, 1629011]",1610612739.0,CLE,shooting,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,3.0,0.0,Robinson,1629011.0,,,,,
357,PT08M22.00S,2023-04-01T00:57:03.7Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629011,,,1610612752,81,86,2023-04-01T00:57:07Z,3520000,False,,,0,,MISS M. Robinson Free Throw 1 of 1,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
358,PT08M19.00S,2023-04-01T00:57:06.7Z,3,REGULAR,rebound,defensive,[],1630205,,,1610612739,81,86,2023-04-01T00:57:07Z,3530000,False,,,0,,L. Stevens REBOUND (Off:1 Def:3),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,357.0,4.0,3.0,1.0,,,,,,,,,,
359,PT08M05.00S,2023-04-01T00:57:19.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,8.754927726675426,53.92156862745098,1610612739,81,86,2023-04-01T00:57:24Z,3540000,False,-20.0,30.0,1,left,MISS D. Mitchell driving Layup - blocked,"[1628378, 1629011]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,Robinson,1629011.0,,,
361,PT08M05.00S,2023-04-01T00:57:19.5Z,3,REGULAR,block,,[],1629011,,,1610612739,81,86,2023-04-01T00:57:22Z,3550000,False,,,0,,M. Robinson BLOCK (2 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
362,PT08M02.00S,2023-04-01T00:57:22.5Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,81,86,2023-04-01T00:57:24Z,3560000,False,,,0,,J. Brunson REBOUND (Off:1 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,359.0,2.0,1.0,1.0,,,,,,,,,,
363,PT07M56.00S,2023-04-01T00:57:28.1Z,3,REGULAR,3pt,Jump Shot,[],1629656,80.3712220762155,5.88235294117647,1610612752,81,86,2023-04-01T00:57:32Z,3570000,False,-221.0,132.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
364,PT07M55.00S,2023-04-01T00:57:31.0Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,81,86,2023-04-01T00:57:31Z,3580000,False,,,0,,M. Robinson REBOUND (Off:8 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,363.0,13.0,5.0,8.0,,,,,,,,,,
365,PT07M55.00S,2023-04-01T00:57:33.8Z,3,REGULAR,turnover,out-of-bounds,[],1629011,,,1610612752,81,86,2023-04-01T00:57:40Z,3590000,False,,,0,,M. Robinson bad pass out-of-bounds TURNOVER (1 TO),[1629011],1610612752.0,NYK,bad pass,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200833.0,,,,,,,1.0,,
366,PT07M48.00S,2023-04-01T00:57:42.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630205,7.178055190538765,51.470588235294116,1610612739,83,86,2023-04-01T00:57:49Z,3600000,False,-7.0,15.0,1,left,L. Stevens driving floating bank Jump Shot (2 PTS) (C. LeVert 5 AST),"[1630205, 1627747]",1610612739.0,CLE,driving floating bank,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,1.67,Made,2.0,C. LeVert,1627747.0,5.0,,,,,,,,,,,,,,
368,PT07M48.00S,2023-04-01T00:57:55.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,83,86,2023-04-01T00:57:55Z,3620000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT07M26.00S,2023-04-01T01:01:01.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,91.80354796320631,51.9607843137255,1610612752,83,86,2023-04-01T01:01:07Z,3630000,False,10.0,25.0,1,right,MISS O. Toppin finger roll Layup,[1630167],1610612752.0,NYK,finger roll,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
370,PT07M25.00S,2023-04-01T01:01:03.6Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,83,86,2023-04-01T01:01:03Z,3640000,False,,,0,,M. Robinson REBOUND (Off:9 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,369.0,14.0,5.0,9.0,,,,,,,,,,
371,PT07M18.00S,2023-04-01T01:01:09.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629628,92.19776609724047,50.98039215686274,1610612752,83,86,2023-04-01T01:01:17Z,3650000,False,5.0,21.0,1,right,MISS R. Barrett driving floating Shot - blocked,"[1629628, 1630205]",1610612752.0,NYK,driving floating,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,Stevens,1630205.0,,,
372,PT07M18.00S,2023-04-01T01:01:09.7Z,3,REGULAR,block,,[],1630205,,,1610612752,83,86,2023-04-01T01:01:13Z,3660000,False,,,0,,L. Stevens BLOCK (2 BLK),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT07M14.00S,2023-04-01T01:01:13.7Z,3,REGULAR,rebound,defensive,[],1630205,,,1610612739,83,86,2023-04-01T01:01:17Z,3670000,False,,,0,,L. Stevens REBOUND (Off:1 Def:4),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,,,,,,,371.0,5.0,4.0,1.0,,,,,,,,,,
374,PT07M09.00S,2023-04-01T01:01:19.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,11.514454664914586,36.27450980392157,1610612739,85,86,2023-04-01T01:01:27Z,3680000,False,69.0,56.0,1,left,D. Mitchell 8' driving floating Jump Shot (28 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,8.84,Made,28.0,,,,,,,,,,,,,,,,,
375,PT06M51.00S,2023-04-01T01:01:36.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,94.03745072273325,52.20588235294118,1610612752,85,88,2023-04-01T01:01:41Z,3690000,False,11.0,4.0,1,right,J. Brunson driving floating bank Jump Shot (38 PTS),[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.15,Made,38.0,,,,,,,,,,,,,,,,,
376,PT06M32.00S,2023-04-01T01:01:59.1Z,3,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612739,85,88,2023-04-01T01:02:08Z,3700000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (Mobley 2 FT),"[1629011, 1630596]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Mobley,1630596.0,,,,,
378,PT06M32.00S,2023-04-01T01:02:22.6Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,86,88,2023-04-01T01:02:47Z,3720000,False,,,0,,E. Mobley Free Throw 1 of 2 (12 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
379,PT06M32.00S,2023-04-01T01:02:26.0Z,3,REGULAR,substitution,out,[],1629011,,,1610612739,86,88,2023-04-01T01:02:36Z,3730000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M32.00S,2023-04-01T01:02:26.0Z,3,REGULAR,substitution,in,[],1628392,,,1610612739,86,88,2023-04-01T01:02:36Z,3740000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M32.00S,2023-04-01T01:02:22.6Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,86,88,2023-04-01T01:02:47Z,3750000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
382,PT06M30.00S,2023-04-01T01:02:24.6Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,86,88,2023-04-01T01:02:47Z,3760000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,381.0,4.0,4.0,0.0,,,,,,,,,,
383,PT06M17.00S,2023-04-01T01:02:59.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,93.9060446780552,50.73529411764706,1610612752,86,90,2023-04-01T01:03:02Z,3770000,False,4.0,5.0,1,right,O. Toppin DUNK (8 PTS) (J. Brunson 6 AST),"[1630167, 1628973]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.61,Made,8.0,J. Brunson,1628973.0,6.0,,,,,,,,,,,,,,
385,PT05M56.00S,2023-04-01T01:03:20.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.389618922470433,50.73529411764706,1610612739,88,90,2023-04-01T01:03:30Z,3790000,False,-4.0,8.0,1,left,D. Mitchell reverse Layup (30 PTS) (E. Mobley 2 AST),"[1628378, 1630596]",1610612739.0,CLE,reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.85,Made,30.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
387,PT05M39.00S,2023-04-01T01:03:37.9Z,3,REGULAR,3pt,Jump Shot,[],1629656,89.83245729303549,2.450980392156863,1610612752,88,93,2023-04-01T01:03:41Z,3810000,False,-238.0,43.0,1,right,Q. Grimes 24' 3PT  (12 PTS) (J. Brunson 7 AST),"[1629656, 1628973]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,24.16,Made,12.0,J. Brunson,1628973.0,7.0,,,,,,,,,,,,,,
389,PT05M17.00S,2023-04-01T01:03:58.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,25.837713534822605,82.35294117647058,1610612739,91,93,2023-04-01T01:05:03Z,3830000,False,-162.0,190.0,1,left,D. Mitchell 24' 3PT  (33 PTS) (E. Mobley 3 AST),"[1628378, 1630596]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.99,Made,33.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
391,PT04M56.00S,2023-04-01T01:04:20.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.64323258869908,51.470588235294116,1610612752,91,95,2023-04-01T01:04:24Z,3850000,False,7.0,7.0,1,right,R. Barrett cutting Layup (10 PTS) (I. Hartenstein 2 AST),"[1629628, 1628392]",1610612752.0,NYK,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.04,Made,10.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,,,,,
393,PT04M39.00S,2023-04-01T01:04:37.0Z,3,REGULAR,3pt,Jump Shot,[],1630205,10.33180026281209,2.450980392156863,1610612739,91,95,2023-04-01T01:04:41Z,3870000,False,238.0,45.0,1,left,MISS L. Stevens 24' 3PT,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Right Corner 3,24+ Right,24.18,Missed,,,,,,,,,,,,,,,,,,
394,PT04M36.00S,2023-04-01T01:04:40.0Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,91,95,2023-04-01T01:04:41Z,3880000,False,,,0,,J. Brunson REBOUND (Off:1 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,,,,,,,393.0,3.0,2.0,1.0,,,,,,,,,,
395,PT04M31.00S,2023-04-01T01:04:44.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630167,93.9060446780552,51.9607843137255,1610612752,91,97,2023-04-01T01:05:45Z,3890000,False,10.0,5.0,1,right,O. Toppin running Layup (10 PTS) (J. Brunson 8 AST),"[1630167, 1628973]",1610612752.0,NYK,running,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.09,Made,10.0,J. Brunson,1628973.0,8.0,,,,,,,,,,,,,,
397,PT04M17.00S,2023-04-01T01:05:02.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,6.521024967148489,52.450980392156865,1610612739,93,97,2023-04-01T01:06:35Z,3910000,False,-12.0,9.0,1,left,C. LeVert driving Layup (11 PTS) (D. Mitchell 4 AST),"[1627747, 1628378]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.51,Made,11.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
399,PT04M17.00S,2023-04-01T01:05:10.8Z,3,REGULAR,foul,personal,['1freethrow'],1629628,,,1610612739,93,97,2023-04-01T01:06:07Z,3930000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (LeVert 1 FT),"[1629628, 1627747]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,LeVert,1627747.0,,,,,
401,PT04M17.00S,2023-04-01T01:05:59.1Z,3,REGULAR,substitution,out,[],1630205,,,1610612739,93,97,2023-04-01T01:06:06Z,3950000,False,,,0,,SUB out: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M17.00S,2023-04-01T01:05:59.1Z,3,REGULAR,substitution,in,[],1626224,,,1610612739,93,97,2023-04-01T01:06:06Z,3960000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M17.00S,2023-04-01T01:06:08.2Z,3,REGULAR,freethrow,1 of 1,[],1627747,,,1610612739,94,97,2023-04-01T01:06:08Z,3970000,False,,,0,,C. LeVert Free Throw 1 of 1 (12 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
404,PT04M03.00S,2023-04-01T01:06:20.9Z,3,REGULAR,foul,personal,['2freethrow'],1627747,,,1610612752,94,97,2023-04-01T01:06:26Z,3980000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Brunson 2 FT),"[1627747, 1628973]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,200833.0,1.0,0.0,Brunson,1628973.0,,,,,
406,PT04M03.00S,2023-04-01T01:07:17.2Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,94,98,2023-04-01T01:07:17Z,4000000,False,,,0,,J. Brunson Free Throw 1 of 2 (39 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,39.0,,,,,,,,,,,,,,,,,
407,PT04M03.00S,2023-04-01T01:07:18.1Z,3,REGULAR,substitution,out,[],1627747,,,1610612752,94,98,2023-04-01T01:07:36Z,4010000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M03.00S,2023-04-01T01:07:18.1Z,3,REGULAR,substitution,out,[],1629636,,,1610612752,94,98,2023-04-01T01:07:36Z,4020000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M03.00S,2023-04-01T01:07:18.1Z,3,REGULAR,substitution,in,[],203526,,,1610612752,94,98,2023-04-01T01:07:36Z,4030000,False,,,0,,SUB in: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M03.00S,2023-04-01T01:07:18.1Z,3,REGULAR,substitution,in,[],1629731,,,1610612752,94,98,2023-04-01T01:07:36Z,4040000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M03.00S,2023-04-01T01:07:41.9Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,94,99,2023-04-01T01:07:41Z,4050000,False,,,0,,J. Brunson Free Throw 2 of 2 (40 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,40.0,,,,,,,,,,,,,,,,,
412,PT03M52.00S,2023-04-01T01:07:56.6Z,3,REGULAR,turnover,lost ball,[],1628378,,,1610612739,94,99,2023-04-01T01:08:02Z,4060000,False,,,0,,D. Mitchell lost ball TURNOVER (4 TO),"[1628378, 1628392]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,4.0,Hartenstein,1628392.0
413,PT03M52.00S,2023-04-01T01:07:56.6Z,3,REGULAR,steal,,[],1628392,,,1610612752,94,99,2023-04-01T01:09:13Z,4070000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
414,PT03M48.00S,2023-04-01T01:08:00.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630167,93.77463863337714,50.49019607843137,1610612752,94,101,2023-04-01T01:08:43Z,4080000,False,2.0,6.0,1,right,O. Toppin running DUNK (12 PTS) (Q. Grimes 2 AST),"[1630167, 1629656]",1610612752.0,NYK,running,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.65,Made,12.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,,,,,
416,PT03M27.00S,2023-04-01T01:08:21.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.258212877792378,51.9607843137255,1610612739,94,101,2023-04-01T01:08:25Z,4100000,False,-10.0,6.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
417,PT03M27.00S,2023-04-01T01:08:21.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,94,101,2023-04-01T01:08:25Z,4110000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,416.0,,,,,,,,,,,,,
419,PT03M27.00S,2023-04-01T01:08:27.6Z,3,REGULAR,substitution,out,[],1629628,,,1610612739,94,101,2023-04-01T01:08:35Z,4130000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M27.00S,2023-04-01T01:08:27.6Z,3,REGULAR,substitution,in,[],1630193,,,1610612739,94,101,2023-04-01T01:08:35Z,4140000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M16.00S,2023-04-01T01:08:51.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203526,28.728646517739815,77.94117647058823,1610612739,94,101,2023-04-01T01:08:56Z,4150000,False,-140.0,218.0,1,left,MISS R. Neto 25' 3PT,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
422,PT03M11.00S,2023-04-01T01:08:56.7Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,94,101,2023-04-01T01:08:56Z,4160000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:2),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,,,,,421.0,3.0,2.0,1.0,,,,,,,,,,
423,PT02M55.00S,2023-04-01T01:09:12.5Z,3,REGULAR,2pt,Jump Shot,[],1630193,87.72996057818659,72.79411764705883,1610612752,94,101,2023-04-01T01:09:19Z,4170000,False,114.0,63.0,1,right,MISS I. Quickley 13' step back Shot,[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,13.02,Missed,,,,,,,,,,,,,,,,,,
424,PT02M52.00S,2023-04-01T01:09:15.5Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,94,101,2023-04-01T01:09:19Z,4180000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,423.0,3.0,3.0,0.0,,,,,,,,,,
425,PT02M48.00S,2023-04-01T01:09:22.6Z,3,REGULAR,foul,personal,[],1628973,,,1610612739,94,101,2023-04-01T01:09:46Z,4190000,False,,,0,,J. Brunson personal FOUL (1 PF),"[1628973, 203526]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Neto,203526.0,,,,,
427,PT02M48.00S,2023-04-01T01:09:49.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,94,101,2023-04-01T01:09:49Z,4210000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M48.00S,2023-04-01T01:10:30.1Z,3,REGULAR,substitution,out,[],1630167,,,1610612739,94,101,2023-04-01T01:12:28Z,4220000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M48.00S,2023-04-01T01:10:30.1Z,3,REGULAR,substitution,in,[],1628404,,,1610612739,94,101,2023-04-01T01:12:28Z,4230000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M39.00S,2023-04-01T01:12:59.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,30.305519053876477,27.941176470588236,1610612739,97,101,2023-04-01T01:13:03Z,4240000,False,110.0,232.0,1,left,D. Mitchell 25' 3PT step back (36 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.72,Made,36.0,,,,,,,,,,,,,,,,,
431,PT02M21.00S,2023-04-01T01:13:16.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,91.5407358738502,52.69607843137255,1610612752,97,101,2023-04-01T01:13:20Z,4250000,False,13.0,27.0,1,right,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,,
432,PT02M18.00S,2023-04-01T01:13:19.6Z,3,REGULAR,rebound,offensive,[],1628973,,,1610612752,97,101,2023-04-01T01:20:22Z,4260000,False,,,0,,J. Brunson REBOUND (Off:2 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,431.0,4.0,2.0,2.0,,,,,,,,,,
435,PT02M16.00S,2023-04-01T01:13:22.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,69.20170827858082,72.79411764705883,1610612752,97,101,2023-04-01T01:13:27Z,4290000,False,114.0,237.0,1,right,MISS Q. Grimes 26' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
436,PT02M10.00S,2023-04-01T01:13:27.0Z,3,REGULAR,rebound,defensive,[],203526,,,1610612739,97,101,2023-04-01T01:13:27Z,4300000,False,,,0,,R. Neto REBOUND (Off:0 Def:1),[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,Above the Break 3,24+ Right Center,,,,,,,435.0,1.0,1.0,0.0,,,,,,,,,,
437,PT02M09.00S,2023-04-01T01:13:36.4Z,3,REGULAR,foul,offensive,[],1626224,,,1610612739,97,101,2023-04-01T01:14:19Z,4310000,False,,,0,,C. Osman offensive FOUL (1 PF),"[1626224, 1628973]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Brunson,1628973.0,,,,,
439,PT02M09.00S,2023-04-01T01:13:36.4Z,3,REGULAR,turnover,offensive foul,[],1626224,,,1610612739,97,101,2023-04-01T01:13:36Z,4330000,False,,,0,,C. Osman offensive foul TURNOVER (1 TO),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,,,,,,,1.0,,
