actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
434,PT00M17.90S,2022-12-01T01:46:18.1Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612739,88,66,2022-12-01T01:47:03Z,4260000,False,,,0,,C. Osman REBOUND (Off:0 Def:3),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,433.0,3.0,3.0,0.0,,,,,,,,,,,
436,PT00M00.20S,2022-12-01T01:47:02.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626224,6.521024967148489,50.49019607843137,1610612739,90,66,2022-12-01T01:47:14Z,4280000,False,-2.0,9.0,1,left,C. Osman reverse Layup (6 PTS) (C. LeVert 3 AST),"[1626224, 1627747]",1610612739.0,CLE,reverse,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,0.91,Made,,,,,6.0,C. LeVert,1627747.0,3.0,,,,,,,
438,PT00M00.00S,2022-12-01T01:47:08.5Z,3,REGULAR,period,end,[],0,,,1610612755,90,66,2022-12-01T01:47:08Z,4300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT12M00.00S,2022-12-01T01:47:24.8Z,4,REGULAR,substitution,out,['startperiod'],201577,,,1610612755,90,66,2022-12-01T01:49:59Z,4310000,False,,,0,,SUB out: R. Lopez,[201577],1610612739.0,CLE,,,,Lopez,R. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT12M00.00S,2022-12-01T01:47:24.8Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612755,90,66,2022-12-01T01:49:59Z,4320000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT12M00.00S,2022-12-01T01:47:24.8Z,4,REGULAR,substitution,out,['startperiod'],1629680,,,1610612755,90,66,2022-12-01T01:49:59Z,4330000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT12M00.00S,2022-12-01T01:47:24.8Z,4,REGULAR,substitution,in,['startperiod'],1629731,,,1610612755,90,66,2022-12-01T01:49:59Z,4340000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT12M00.00S,2022-12-01T01:47:24.8Z,4,REGULAR,substitution,in,['startperiod'],1626149,,,1610612755,90,66,2022-12-01T01:49:59Z,4350000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT12M00.00S,2022-12-01T01:47:24.8Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612755,90,66,2022-12-01T01:49:59Z,4360000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2022-12-01T01:49:54.4Z,4,REGULAR,period,start,[],0,,,1610612755,90,66,2022-12-01T01:50:00Z,4370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT11M43.00S,2022-12-01T01:50:10.2Z,4,REGULAR,turnover,bad pass,[],1626149,,,1610612755,90,66,2022-12-01T01:50:16Z,4380000,False,,,0,,M. Harrell bad pass TURNOVER (1 TO),"[1626149, 1629731]",1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,In The Paint (Non-RA),8-16 Left,1.0,Wade,1629731.0,,,,,,,,,,,,,,,,,
450,PT11M43.00S,2022-12-01T01:50:10.2Z,4,REGULAR,steal,,[],1629731,,,1610612739,90,66,2022-12-01T01:50:13Z,4390000,False,,,0,,D. Wade STEAL (2 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
451,PT11M37.00S,2022-12-01T01:50:16.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626224,24.917871222076215,9.803921568627452,1610612739,90,66,2022-12-01T01:56:18Z,4400000,False,201.0,182.0,1,left,MISS C. Osman 27' running 3PT,[1626224],1610612739.0,CLE,running,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,27.1,Missed,,,,,,,,,,,,,,,
452,PT11M34.00S,2022-12-01T01:50:19.5Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,90,66,2022-12-01T01:50:20Z,4410000,False,,,0,,P. Reed REBOUND (Off:1 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,451.0,2.0,1.0,1.0,,,,,,,,,,,
453,PT11M20.00S,2022-12-01T01:50:33.4Z,4,REGULAR,3pt,Jump Shot,[],1629001,94.43166885676742,98.0392156862745,1610612755,90,69,2022-12-01T01:50:43Z,4420000,False,240.0,0.0,1,right,D. Melton 24' 3PT step back (9 PTS),[1629001],1610612755.0,PHI,step back,,,Melton,D. Melton,,,,,Right Corner 3,24+ Right,,,,24.02,Made,,,,,9.0,,,,,,,,,,
455,PT10M57.00S,2022-12-01T01:50:57.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,6.783837056504599,51.225490196078425,1610612739,92,69,2022-12-01T01:51:01Z,4430000,False,-6.0,11.0,1,left,D. Garland driving Layup (19 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,1.28,Made,,,,,19.0,,,,,,,,,,
456,PT10M49.00S,2022-12-01T01:51:08.5Z,4,REGULAR,turnover,palming,[],1629001,,,1610612755,92,69,2022-12-01T01:51:21Z,4440000,False,,,0,,D. Melton palming TURNOVER (1 TO),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Left Center,1.0,,,,,,,,,,,,,1830.0,,,,,,
457,PT10M36.00S,2022-12-01T01:51:31.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629731,7.046649145860711,51.9607843137255,1610612739,92,69,2022-12-01T01:57:42Z,4450000,False,-10.0,14.0,1,left,MISS D. Wade cutting Layup - blocked,"[1629731, 1630194]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,1.68,Missed,,,,,,,,,,,,,,Reed,1630194.0
458,PT10M36.00S,2022-12-01T01:51:31.0Z,4,REGULAR,block,,[],1630194,,,1610612739,92,69,2022-12-01T01:51:33Z,4460000,False,,,0,,P. Reed BLOCK (1 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT10M34.00S,2022-12-01T01:51:33.0Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,92,69,2022-12-01T01:51:43Z,4470000,False,,,0,,P. Reed REBOUND (Off:1 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,457.0,3.0,2.0,1.0,,,,,,,,,,,
460,PT10M18.00S,2022-12-01T01:51:48.8Z,4,REGULAR,3pt,Jump Shot,[],1627863,94.82588699080158,96.56862745098039,1610612755,92,69,2022-12-01T01:51:53Z,4480000,False,233.0,-4.0,1,right,MISS D. House Jr. step back 3PT,[1627863],1610612755.0,PHI,step back,,,House Jr.,D. House Jr.,,,,,Right Corner 3,24+ Right,,,,23.28,Missed,,,,,,,,,,,,,,,
461,PT10M15.00S,2022-12-01T01:51:51.8Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,92,69,2022-12-01T01:51:53Z,4490000,False,,,0,,C. LeVert REBOUND (Off:1 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,,,,460.0,5.0,4.0,1.0,,,,,,,,,,,
462,PT09M56.00S,2022-12-01T01:52:10.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,6.521024967148489,51.225490196078425,1610612739,92,69,2022-12-01T01:52:22Z,4500000,False,-6.0,9.0,1,left,MISS D. Garland driving reverse Layup,[1629636],1610612739.0,CLE,driving reverse,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,1.07,Missed,,,,,,,,,,,,,,,
463,PT09M53.00S,2022-12-01T01:52:13.9Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,92,69,2022-12-01T01:52:22Z,4510000,False,,,0,,P. Reed REBOUND (Off:1 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,462.0,4.0,3.0,1.0,,,,,,,,,,,
464,PT09M46.00S,2022-12-01T01:52:23.8Z,4,REGULAR,foul,personal,['2freethrow'],1626224,,,1610612755,92,69,2022-12-01T01:52:29Z,4520000,False,,,0,,C. Osman shooting personal FOUL (1 PF) (Reed 2 FT),"[1626224, 1630194]",1610612739.0,CLE,shooting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Reed,1630194.0,,
466,PT09M46.00S,2022-12-01T01:52:52.7Z,4,REGULAR,freethrow,1 of 2,[],1630194,,,1610612755,92,70,2022-12-01T01:53:15Z,4540000,False,,,0,,P. Reed Free Throw 1 of 2 (9 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
467,PT09M46.00S,2022-12-01T01:52:53.5Z,4,REGULAR,substitution,out,[],1627863,,,1610612755,92,70,2022-12-01T01:52:58Z,4550000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT09M46.00S,2022-12-01T01:52:53.5Z,4,REGULAR,substitution,in,[],1629003,,,1610612755,92,70,2022-12-01T01:52:58Z,4560000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT09M46.00S,2022-12-01T01:52:52.7Z,4,REGULAR,freethrow,2 of 2,[],1630194,,,1610612755,92,70,2022-12-01T01:53:15Z,4570000,False,,,0,,MISS P. Reed Free Throw 2 of 2,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
470,PT09M43.00S,2022-12-01T01:52:55.7Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,92,70,2022-12-01T01:53:15Z,4580000,False,,,0,,C. LeVert REBOUND (Off:1 Def:5),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,469.0,6.0,5.0,1.0,,,,,,,,,,,
471,PT09M19.00S,2022-12-01T01:53:37.7Z,4,REGULAR,3pt,Jump Shot,[],1627747,31.35676741130092,68.13725490196079,1610612739,95,70,2022-12-01T01:53:45Z,4590000,False,-91.0,242.0,1,left,C. LeVert 25' 3PT step back (19 PTS),[1627747],1610612739.0,CLE,step back,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,25.87,Made,,,,,19.0,,,,,,,,,,
472,PT09M05.00S,2022-12-01T01:53:51.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,91.5407358738502,50.0,1610612755,95,70,2022-12-01T02:00:31Z,4600000,False,0.0,27.0,1,right,MISS D. Melton driving Layup,[1629001],1610612755.0,PHI,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,2.7,Missed,,,,,,,,,,,,,,,
474,PT09M02.00S,2022-12-01T01:53:54.9Z,4,REGULAR,rebound,offensive,[],1626149,,,1610612755,95,70,2022-12-01T01:54:04Z,4620000,False,,,0,,M. Harrell REBOUND (Off:1 Def:0),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,,,,,,472.0,1.0,0.0,1.0,,,,,,,,,,,
476,PT08M50.00S,2022-12-01T01:54:20.1Z,4,REGULAR,turnover,lost ball,[],1629003,,,1610612755,95,70,2022-12-01T01:54:27Z,4640000,False,,,0,,S. Milton lost ball TURNOVER (3 TO),"[1629003, 1627747]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Mid-Range,16-24 Left Center,3.0,LeVert,1627747.0,,,,,,,,,,,,,,,,,
477,PT08M50.00S,2022-12-01T01:54:20.1Z,4,REGULAR,steal,,[],1627747,,,1610612739,95,70,2022-12-01T01:54:22Z,4650000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
478,PT08M45.00S,2022-12-01T01:54:25.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630171,6.521024967148489,52.450980392156865,1610612739,97,70,2022-12-01T01:54:44Z,4660000,False,-12.0,9.0,1,left,I. Okoro running alley-oop DUNK (7 PTS) (D. Garland 8 AST),"[1630171, 1629636]",1610612739.0,CLE,running alley-oop,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,1.51,Made,,,,,7.0,D. Garland,1629636.0,8.0,,,,,,,
480,PT08M45.00S,2022-12-01T01:54:33.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,97,70,2022-12-01T01:54:33Z,4680000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT08M45.00S,2022-12-01T01:55:56.4Z,4,REGULAR,substitution,out,[],1630194,,,1610612755,97,70,2022-12-01T01:57:15Z,4690000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT08M45.00S,2022-12-01T01:55:56.4Z,4,REGULAR,substitution,in,[],1627863,,,1610612755,97,70,2022-12-01T01:57:15Z,4700000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT08M26.00S,2022-12-01T01:57:43.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626149,84.97043363994744,43.38235294117647,1610612755,97,72,2022-12-01T01:57:50Z,4710000,False,-33.0,89.0,1,right,M. Harrell 9' driving Hook (2 PTS),[1626149],1610612755.0,PHI,driving,,,Harrell,M. Harrell,,,,,In The Paint (Non-RA),8-16 Center,,,,9.48,Made,,,,,2.0,,,,,,,,,,
484,PT08M10.00S,2022-12-01T01:57:57.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629731,7.046649145860711,51.9607843137255,1610612739,97,72,2022-12-01T01:58:03Z,4720000,False,-10.0,14.0,1,left,MISS D. Wade driving Layup,[1629731],1610612739.0,CLE,driving,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,1.68,Missed,,,,,,,,,,,,,,,
485,PT08M08.00S,2022-12-01T01:57:59.8Z,4,REGULAR,rebound,offensive,[],1629731,,,1610612739,97,72,2022-12-01T01:57:59Z,4730000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,484.0,4.0,3.0,1.0,,,,,,,,,,,
486,PT08M06.00S,2022-12-01T01:58:02.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630171,8.09789750328515,3.6764705882352944,1610612739,97,72,2022-12-01T01:58:06Z,4740000,False,232.0,24.0,1,left,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,,,,23.28,Missed,,,,,,,,,,,,,,,
487,PT08M04.00S,2022-12-01T01:58:04.6Z,4,REGULAR,rebound,offensive,[],1629731,,,1610612739,97,72,2022-12-01T01:58:04Z,4750000,False,,,0,,D. Wade REBOUND (Off:2 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,,,,,,486.0,5.0,3.0,2.0,,,,,,,,,,,
488,PT07M53.00S,2022-12-01T01:58:15.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629636,10.988830486202366,53.67647058823529,1610612739,99,72,2022-12-01T01:58:21Z,4760000,False,-18.0,51.0,1,left,D. Garland driving floating Jump Shot (21 PTS) (C. LeVert 4 AST),"[1629636, 1627747]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,5.4,Made,,,,,21.0,C. LeVert,1627747.0,4.0,,,,,,,
490,PT07M35.00S,2022-12-01T01:58:33.5Z,4,REGULAR,turnover,bad pass,[],1626149,,,1610612755,99,72,2022-12-01T01:58:38Z,4780000,False,,,0,,M. Harrell bad pass TURNOVER (2 TO),"[1626149, 1629731]",1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Mid-Range,8-16 Left,2.0,Wade,1629731.0,,,,,,,,,,,,,,,,,
491,PT07M35.00S,2022-12-01T01:58:33.5Z,4,REGULAR,steal,,[],1629731,,,1610612739,99,72,2022-12-01T01:58:36Z,4790000,False,,,0,,D. Wade STEAL (3 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
492,PT07M25.00S,2022-12-01T01:58:44.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629731,6.915243101182654,50.73529411764706,1610612739,101,72,2022-12-01T02:03:32Z,4800000,False,-4.0,13.0,1,left,D. Wade cutting Layup (4 PTS) (D. Garland 9 AST),"[1629731, 1629636]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,1.3,Made,,,,,4.0,D. Garland,1629636.0,9.0,,,,,,,
494,PT07M07.00S,2022-12-01T01:59:00.9Z,4,REGULAR,2pt,Jump Shot,[],1629001,79.58278580814718,63.48039215686274,1610612755,101,72,2022-12-01T01:59:07Z,4820000,False,67.0,139.0,1,right,MISS D. Melton 15' pullup Shot,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Mid-Range,8-16 Center,,,,15.48,Missed,,,,,,,,,,,,,,,
495,PT07M03.00S,2022-12-01T01:59:04.9Z,4,REGULAR,rebound,defensive,[],1626224,,,1610612739,101,72,2022-12-01T01:59:07Z,4830000,False,,,0,,C. Osman REBOUND (Off:0 Def:4),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Mid-Range,8-16 Center,,,,,,494.0,4.0,4.0,0.0,,,,,,,,,,,
496,PT06M54.00S,2022-12-01T01:59:14.1Z,4,REGULAR,2pt,Jump Shot,[],1629731,23.47240473061761,41.911764705882355,1610612739,101,72,2022-12-01T01:59:20Z,4840000,False,40.0,168.0,1,left,MISS D. Wade 17' turnaround Shot,[1629731],1610612739.0,CLE,turnaround,,,Wade,D. Wade,,,,,Mid-Range,16-24 Center,,,,17.29,Missed,,,,,,,,,,,,,,,
497,PT06M51.00S,2022-12-01T01:59:17.1Z,4,REGULAR,rebound,defensive,[],1629003,,,1610612755,101,72,2022-12-01T01:59:20Z,4850000,False,,,0,,S. Milton REBOUND (Off:0 Def:3),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Mid-Range,16-24 Center,,,,,,496.0,3.0,3.0,0.0,,,,,,,,,,,
498,PT06M43.00S,2022-12-01T01:59:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,94.56307490144546,51.470588235294116,1610612755,101,74,2022-12-01T01:59:31Z,4860000,False,7.0,-1.0,1,right,S. Milton cutting Layup (14 PTS) (M. Harrell 1 AST),"[1629003, 1626149]",1610612755.0,PHI,cutting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,0.75,Made,,,,,14.0,M. Harrell,1626149.0,1.0,,,,,,,
500,PT06M36.00S,2022-12-01T01:59:41.2Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612739,101,74,2022-12-01T01:59:46Z,4880000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,
501,PT06M18.00S,2022-12-01T02:00:04.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629731,6.652431011826544,51.225490196078425,1610612739,103,74,2022-12-01T02:05:29Z,4890000,False,-6.0,10.0,1,left,D. Wade driving bank Hook (6 PTS),[1629731],1610612739.0,CLE,driving bank,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,1.17,Made,,,,,6.0,,,,,,,,,,
502,PT06M18.00S,2022-12-01T02:00:20.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,103,74,2022-12-01T02:00:20Z,4900000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT06M18.00S,2022-12-01T02:00:59.1Z,4,REGULAR,substitution,out,[],1629636,,,1610612755,103,74,2022-12-01T02:02:40Z,4910000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT06M18.00S,2022-12-01T02:00:59.1Z,4,REGULAR,substitution,out,[],1629731,,,1610612755,103,74,2022-12-01T02:02:40Z,4920000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT06M18.00S,2022-12-01T02:00:59.1Z,4,REGULAR,substitution,out,[],1629001,,,1610612755,103,74,2022-12-01T02:02:40Z,4930000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT06M18.00S,2022-12-01T02:00:59.1Z,4,REGULAR,substitution,out,[],1629003,,,1610612755,103,74,2022-12-01T02:02:40Z,4940000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT06M18.00S,2022-12-01T02:00:59.1Z,4,REGULAR,substitution,in,[],1629603,,,1610612755,103,74,2022-12-01T02:02:40Z,4950000,False,,,0,,SUB in: M. Diakite,[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT06M18.00S,2022-12-01T02:00:59.1Z,4,REGULAR,substitution,in,[],203526,,,1610612755,103,74,2022-12-01T02:02:40Z,4960000,False,,,0,,SUB in: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT06M18.00S,2022-12-01T02:00:59.1Z,4,REGULAR,substitution,in,[],1630240,,,1610612755,103,74,2022-12-01T02:02:40Z,4970000,False,,,0,,SUB in: S. Lee,[1630240],1610612755.0,PHI,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT06M18.00S,2022-12-01T02:00:59.1Z,4,REGULAR,substitution,in,[],1627788,,,1610612755,103,74,2022-12-01T02:02:40Z,4980000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT06M09.00S,2022-12-01T02:03:18.5Z,4,REGULAR,foul,personal,['2freethrow'],1629603,,,1610612755,103,74,2022-12-01T02:03:30Z,4990000,False,,,0,,M. Diakite shooting personal FOUL (2 PF) (Korkmaz 2 FT),"[1629603, 1627788]",1610612739.0,CLE,shooting,,,Diakite,M. Diakite,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628953.0,2.0,2.0,Korkmaz,1627788.0,,
513,PT06M09.00S,2022-12-01T02:03:41.4Z,4,REGULAR,freethrow,1 of 2,[],1627788,,,1610612755,103,75,2022-12-01T02:03:41Z,5010000,False,,,0,,F. Korkmaz Free Throw 1 of 2 (3 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
514,PT06M09.00S,2022-12-01T02:03:57.1Z,4,REGULAR,freethrow,2 of 2,[],1627788,,,1610612755,103,76,2022-12-01T02:03:57Z,5020000,False,,,0,,F. Korkmaz Free Throw 2 of 2 (4 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,Made,,,,,4.0,,,,,,,,,,
515,PT05M50.00S,2022-12-01T02:04:18.0Z,4,REGULAR,3pt,Jump Shot,[],1626224,19.530223390275953,93.62745098039215,1610612739,106,76,2022-12-01T02:04:22Z,5030000,False,-218.0,131.0,1,left,C. Osman 25' 3PT  (9 PTS) (M. Diakite 1 AST),"[1626224, 1629603]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,,,,25.45,Made,,,,,9.0,M. Diakite,1629603.0,1.0,,,,,,,
516,PT05M29.00S,2022-12-01T02:04:38.8Z,4,REGULAR,turnover,bad pass,[],1630240,,,1610612755,106,76,2022-12-01T02:07:31Z,5040000,False,,,0,,S. Lee bad pass TURNOVER (1 TO),"[1630240, 1629603]",1610612755.0,PHI,,,,Lee,S. Lee,,,,,Mid-Range,8-16 Left,1.0,Diakite,1629603.0,,,,,,,,,,,,,,,,,
517,PT05M29.00S,2022-12-01T02:04:38.8Z,4,REGULAR,steal,,[],1629603,,,1610612739,106,76,2022-12-01T02:04:41Z,5050000,False,,,0,,M. Diakite STEAL (1 STL),[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
519,PT05M20.00S,2022-12-01T02:04:48.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627747,8.492115637319317,4.411764705882353,1610612739,109,76,2022-12-01T02:04:53Z,5060000,False,228.0,27.0,1,left,C. LeVert 3PT  (22 PTS) (M. Diakite 2 AST),"[1627747, 1629603]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,,22.95,Made,,,,,22.0,M. Diakite,1629603.0,2.0,,,,,,,
521,PT05M02.00S,2022-12-01T02:05:06.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,93.38042049934296,50.245098039215684,1610612755,109,78,2022-12-01T02:05:14Z,5080000,False,1.0,10.0,1,right,G. Niang driving reverse Layup (5 PTS),[1627777],1610612755.0,PHI,driving reverse,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,0.98,Made,,,,,5.0,,,,,,,,,,
