actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
423,PT01M12.00S,2023-03-26T23:43:23.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,93.51182654402102,48.77450980392157,1610612745,83,77,2023-03-26T23:43:27Z,4210000,False,-6.0,8.0,1,right,T. Eason driving Layup (8 PTS),[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.05,Made,8.0,,,,,,,,,,,,,,,,,
424,PT00M59.70S,2023-03-26T23:43:36.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,14.931011826544022,42.15686274509804,1610612739,83,77,2023-03-26T23:43:48Z,4220000,False,39.0,88.0,1,left,MISS D. Garland 9' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,9.62,Missed,,,,,,,,,,,,,,,,,,
425,PT00M59.70S,2023-03-26T23:43:36.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,83,77,2023-03-26T23:43:48Z,4230000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,424.0,,,,,,,,,,,,,
426,PT00M59.70S,2023-03-26T23:43:43.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612745,83,77,2023-03-26T23:43:50Z,4240000,False,,,0,,D. Garland loose ball personal FOUL (4 PF) (Sengun 2 FT),"[1629636, 1630578]",1610612739.0,CLE,loose ball,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203592.0,4.0,0.0,Sengun,1630578.0,,,
428,PT00M59.70S,2023-03-26T23:44:17.6Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,83,77,2023-03-26T23:44:17Z,4260000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
429,PT00M59.70S,2023-03-26T23:44:17.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,83,77,2023-03-26T23:44:17Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,428.0,,,,,,,,,,,,,
430,PT00M59.70S,2023-03-26T23:44:19.8Z,3,REGULAR,substitution,out,[],1629636,,,1610612745,83,77,2023-03-26T23:44:23Z,4280000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT00M59.70S,2023-03-26T23:44:19.8Z,3,REGULAR,substitution,in,[],1628378,,,1610612745,83,77,2023-03-26T23:44:23Z,4290000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT00M59.70S,2023-03-26T23:44:41.6Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,83,78,2023-03-26T23:44:41Z,4300000,False,,,0,,A. Sengun Free Throw 2 of 2 (12 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
433,PT00M38.20S,2023-03-26T23:45:06.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630205,10.988830486202366,58.57843137254902,1610612739,85,78,2023-03-26T23:45:14Z,4310000,False,-43.0,51.0,1,left,L. Stevens 6' driving floating Jump Shot (2 PTS) (E. Mobley 5 AST),"[1630205, 1630596]",1610612739.0,CLE,driving floating,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,2.0,E. Mobley,1630596.0,5.0,,,,,,,,,,,,,,
435,PT00M26.70S,2023-03-26T23:45:22.8Z,3,REGULAR,turnover,out-of-bounds,[],1630227,,,1610612745,85,78,2023-03-26T23:45:31Z,4330000,False,,,0,,D. Nix bad pass out-of-bounds TURNOVER (2 TO),[1630227],1610612745.0,HOU,bad pass,,,Nix,D. Nix,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1162.0,,,,,2.0,,
436,PT00M26.70S,2023-03-26T23:45:36.1Z,3,REGULAR,substitution,out,[],1630578,,,1610612739,85,78,2023-03-26T23:45:40Z,4340000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT00M26.70S,2023-03-26T23:45:36.1Z,3,REGULAR,substitution,in,[],1630586,,,1610612739,85,78,2023-03-26T23:45:40Z,4350000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT00M04.80S,2023-03-26T23:46:08.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627747,5.601182654402102,97.79411764705883,1610612739,85,78,2023-03-26T23:46:20Z,4360000,False,-239.0,0.0,1,left,MISS C. LeVert 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
439,PT00M04.80S,2023-03-26T23:46:08.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,85,78,2023-03-26T23:46:20Z,4370000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,438.0,,,,,,,,,,,,,
440,PT00M04.80S,2023-03-26T23:46:20.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630205,,,1610612745,85,78,2023-03-26T23:46:31Z,4380000,False,,,0,,L. Stevens loose ball personal FOUL (1 PF) (Smith Jr. 2 FT),"[1630205, 1631095]",1610612739.0,CLE,loose ball,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203592.0,1.0,0.0,Smith Jr.,1631095.0,,,
442,PT00M04.80S,2023-03-26T23:46:49.9Z,3,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,85,79,2023-03-26T23:46:49Z,4400000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (11 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
443,PT00M04.80S,2023-03-26T23:47:10.2Z,3,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,85,80,2023-03-26T23:47:10Z,4410000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (12 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
444,PT00M00.00S,2023-03-26T23:47:19.4Z,3,REGULAR,3pt,Jump Shot,[],1628378,35.43035479632063,11.76470588235294,1610612739,85,80,2023-03-26T23:47:26Z,4420000,False,191.0,281.0,1,left,MISS D. Mitchell 33' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,33.95,Missed,,,,,,,,,,,,,,,,,,
445,PT00M00.00S,2023-03-26T23:47:19.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,85,80,2023-03-26T23:47:26Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,444.0,,,,,,,,,,,,,
446,PT00M00.00S,2023-03-26T23:47:22.5Z,3,REGULAR,period,end,[],0,,,1610612739,85,80,2023-03-26T23:47:22Z,4440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT12M00.00S,2023-03-26T23:47:34.8Z,4,REGULAR,substitution,out,['startperiod'],1630205,,,1610612739,85,80,2023-03-26T23:49:58Z,4450000,False,,,0,,SUB out: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2023-03-26T23:47:34.8Z,4,REGULAR,substitution,out,['startperiod'],201937,,,1610612739,85,80,2023-03-26T23:49:58Z,4460000,False,,,0,,SUB out: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2023-03-26T23:47:34.8Z,4,REGULAR,substitution,out,['startperiod'],1631095,,,1610612739,85,80,2023-03-26T23:49:58Z,4470000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2023-03-26T23:47:34.8Z,4,REGULAR,substitution,in,['startperiod'],1626224,,,1610612739,85,80,2023-03-26T23:49:58Z,4480000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2023-03-26T23:47:34.8Z,4,REGULAR,substitution,in,['startperiod'],1628386,,,1610612739,85,80,2023-03-26T23:49:58Z,4490000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2023-03-26T23:47:34.8Z,4,REGULAR,substitution,in,['startperiod'],1630231,,,1610612739,85,80,2023-03-26T23:49:58Z,4500000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2023-03-26T23:50:00.1Z,4,REGULAR,period,start,[],0,,,1610612739,85,80,2023-03-26T23:50:00Z,4510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT11M50.00S,2023-03-26T23:50:15.7Z,4,REGULAR,foul,personal,[],1630231,,,1610612739,85,80,2023-03-26T23:50:28Z,4520000,False,,,0,,K. Martin Jr. personal FOUL (4 PF),"[1630231, 1630596]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1162.0,4.0,0.0,Mobley,1630596.0,,,
456,PT11M40.00S,2023-03-26T23:50:51.6Z,4,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612739,85,80,2023-03-26T23:51:02Z,4540000,False,,,0,,T. Eason shooting personal FOUL (4 PF) (Mitchell 2 FT),"[1631106, 1628378]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627963.0,4.0,0.0,Mitchell,1628378.0,,,
458,PT11M40.00S,2023-03-26T23:51:17.5Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,86,80,2023-03-26T23:51:17Z,4560000,False,,,0,,D. Mitchell Free Throw 1 of 2 (21 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
459,PT11M40.00S,2023-03-26T23:51:35.5Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,87,80,2023-03-26T23:51:35Z,4570000,False,,,0,,D. Mitchell Free Throw 2 of 2 (22 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
460,PT11M24.00S,2023-03-26T23:51:54.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,93.77463863337714,50.98039215686274,1610612745,87,82,2023-03-26T23:51:59Z,4580000,False,5.0,6.0,1,right,J. Green cutting Layup (27 PTS) (U. Garuba 2 AST),"[1630224, 1630586]",1610612745.0,HOU,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.77,Made,27.0,U. Garuba,1630586.0,2.0,,,,,,,,,,,,,,
462,PT11M11.00S,2023-03-26T23:52:07.2Z,4,REGULAR,3pt,Jump Shot,[],1626224,9.280551905387648,98.2843137254902,1610612739,87,82,2023-03-26T23:52:10Z,4600000,False,-241.0,35.0,1,left,MISS C. Osman 24' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,,,,
463,PT11M08.00S,2023-03-26T23:52:10.2Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,87,82,2023-03-26T23:52:10Z,4610000,False,,,0,,T. Eason REBOUND (Off:2 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,,,,,,,462.0,6.0,4.0,2.0,,,,,,,,,,
464,PT11M05.00S,2023-03-26T23:52:16.5Z,4,REGULAR,foul,offensive,[],1631106,,,1610612745,87,82,2023-03-26T23:52:26Z,4620000,False,,,0,,T. Eason offensive FOUL (5 PF),"[1631106, 1627747]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1162.0,5.0,0.0,LeVert,1627747.0,,,
466,PT11M05.00S,2023-03-26T23:52:16.5Z,4,REGULAR,turnover,offensive foul,[],1631106,,,1610612745,87,82,2023-03-26T23:52:16Z,4640000,False,,,0,,T. Eason offensive foul TURNOVER (3 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1162.0,,,,,3.0,,
467,PT10M51.00S,2023-03-26T23:52:40.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,7.178055190538765,48.77450980392157,1610612739,87,82,2023-03-26T23:52:46Z,4650000,False,6.0,15.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
468,PT10M49.00S,2023-03-26T23:52:42.9Z,4,REGULAR,rebound,defensive,[],1630586,,,1610612745,87,82,2023-03-26T23:52:46Z,4660000,False,,,0,,U. Garuba REBOUND (Off:1 Def:3),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,,,,,467.0,4.0,3.0,1.0,,,,,,,,,,
469,PT10M43.00S,2023-03-26T23:52:52.7Z,4,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,87,82,2023-03-26T23:53:04Z,4670000,False,,,0,,J. Green lost ball out-of-bounds TURNOVER (1 TO),[1630224],1610612745.0,HOU,lost ball,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,,,,,1.0,,
470,PT10M30.00S,2023-03-26T23:53:18.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,31.488173455978973,55.14705882352941,1610612739,87,82,2023-03-26T23:55:37Z,4680000,False,-26.0,243.0,1,left,MISS D. Mitchell 24' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,24.49,Missed,,,,,,,,,,,,,,,,,,
471,PT10M28.00S,2023-03-26T23:53:21.1Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,87,82,2023-03-26T23:53:21Z,4690000,False,,,0,,J. Allen REBOUND (Off:4 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,470.0,9.0,5.0,4.0,,,,,,,,,,
472,PT10M26.00S,2023-03-26T23:53:23.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627747,30.305519053876477,70.09803921568627,1610612739,87,82,2023-03-26T23:53:26Z,4700000,False,-100.0,232.0,1,left,MISS C. LeVert 25' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
473,PT10M23.00S,2023-03-26T23:53:26.2Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,87,82,2023-03-26T23:53:26Z,4710000,False,,,0,,T. Eason REBOUND (Off:2 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,472.0,7.0,5.0,2.0,,,,,,,,,,
474,PT10M06.00S,2023-03-26T23:53:43.1Z,4,REGULAR,3pt,Jump Shot,[],1630224,70.90998685939553,75.98039215686273,1610612745,87,82,2023-03-26T23:53:51Z,4720000,False,130.0,221.0,1,right,MISS J. Green 25' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
475,PT10M03.00S,2023-03-26T23:53:46.1Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,87,82,2023-03-26T23:53:51Z,4730000,False,,,0,,J. Allen REBOUND (Off:4 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,474.0,10.0,6.0,4.0,,,,,,,,,,
476,PT09M51.00S,2023-03-26T23:53:58.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626224,7.30946123521682,49.50980392156863,1610612739,87,82,2023-03-26T23:54:06Z,4740000,False,2.0,16.0,1,left,MISS C. Osman alley-oop Layup,[1626224],1610612739.0,CLE,alley-oop,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
477,PT09M48.00S,2023-03-26T23:54:01.3Z,4,REGULAR,rebound,defensive,[],1630586,,,1610612745,87,82,2023-03-26T23:54:06Z,4750000,False,,,0,,U. Garuba REBOUND (Off:1 Def:4),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,,,,,476.0,5.0,4.0,1.0,,,,,,,,,,
478,PT09M46.00S,2023-03-26T23:54:03.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631106,91.27792378449409,54.90196078431373,1610612745,87,82,2023-03-26T23:54:34Z,4760000,False,25.0,29.0,1,right,MISS T. Eason running DUNK - blocked,"[1631106, 1628386]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,Allen,1628386.0,,,,,,,,
479,PT09M46.00S,2023-03-26T23:54:03.5Z,4,REGULAR,block,,[],1628386,,,1610612745,87,82,2023-03-26T23:54:07Z,4770000,False,,,0,,J. Allen BLOCK (2 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT09M46.00S,2023-03-26T23:54:03.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,87,82,2023-03-26T23:58:53Z,4780000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,478.0,,,,,,,,,,,,,
482,PT09M46.00S,2023-03-26T23:54:36.4Z,4,REGULAR,substitution,out,[],1627747,,,1610612745,87,82,2023-03-26T23:54:51Z,4800000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT09M46.00S,2023-03-26T23:54:36.4Z,4,REGULAR,substitution,out,[],1630224,,,1610612745,87,82,2023-03-26T23:54:51Z,4810000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT09M46.00S,2023-03-26T23:54:36.4Z,4,REGULAR,substitution,in,[],1629636,,,1610612745,87,82,2023-03-26T23:54:51Z,4820000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT09M46.00S,2023-03-26T23:54:36.4Z,4,REGULAR,substitution,in,[],1629645,,,1610612745,87,82,2023-03-26T23:54:51Z,4830000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT09M32.00S,2023-03-26T23:54:57.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631106,92.59198423127464,50.245098039215684,1610612745,87,82,2023-03-26T23:59:01Z,4840000,False,1.0,17.0,1,right,MISS T. Eason Hook,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
487,PT09M30.00S,2023-03-26T23:54:59.0Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,87,82,2023-03-26T23:55:02Z,4850000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,486.0,3.0,3.0,0.0,,,,,,,,,,
488,PT09M21.00S,2023-03-26T23:55:08.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626224,8.672798948751643,41.07689950980392,1610612739,87,82,2023-03-26T23:55:19Z,4860000,False,45.0,29.0,1,left,MISS C. Osman driving floating bank Shot,[1626224],1610612739.0,CLE,driving floating bank,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
489,PT09M20.00S,2023-03-26T23:55:09.3Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,87,82,2023-03-26T23:55:19Z,4870000,False,,,0,,J. Allen REBOUND (Off:5 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,488.0,11.0,6.0,5.0,,,,,,,,,,
490,PT09M20.00S,2023-03-26T23:55:12.9Z,4,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612739,87,82,2023-03-26T23:55:20Z,4880000,False,,,0,,K. Porter Jr. shooting personal FOUL (1 PF) (Allen 2 FT),"[1629645, 1628386]",1610612745.0,HOU,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,1.0,0.0,Allen,1628386.0,,,
492,PT09M20.00S,2023-03-26T23:55:43.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628386,,,1610612739,88,82,2023-03-26T23:55:43Z,4900000,False,,,0,,J. Allen Free Throw 1 of 2 (17 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
493,PT09M20.00S,2023-03-26T23:56:01.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628386,,,1610612739,89,82,2023-03-26T23:56:01Z,4910000,False,,,0,,J. Allen Free Throw 2 of 2 (18 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
494,PT09M08.00S,2023-03-26T23:56:18.8Z,4,REGULAR,foul,personal,[],1628378,,,1610612745,89,82,2023-03-26T23:56:25Z,4920000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1628378, 1629645]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,203592.0,2.0,0.0,Porter Jr.,1629645.0,,,
496,PT08M58.00S,2023-03-26T23:56:44.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630586,90.27595269382391,46.346507352941174,1610612745,89,82,2023-03-27T00:01:29Z,4940000,False,-18.0,39.0,1,right,MISS U. Garuba floating Shot - blocked,"[1630586, 1628386]",1610612745.0,HOU,floating,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,Allen,1628386.0,,,,,,,,
497,PT08M58.00S,2023-03-26T23:56:44.7Z,4,REGULAR,block,,[],1628386,,,1610612745,89,82,2023-03-26T23:56:47Z,4950000,False,,,0,,J. Allen BLOCK (3 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT08M57.00S,2023-03-26T23:56:45.7Z,4,REGULAR,rebound,offensive,[],1630227,,,1610612745,89,82,2023-03-27T00:00:47Z,4960000,False,,,0,,D. Nix REBOUND (Off:1 Def:1),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,Restricted Area,0-8 Center,,,,,,,496.0,2.0,1.0,1.0,,,,,,,,,,
499,PT08M56.00S,2023-03-26T23:56:49.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630227,73.01248357424441,18.137254901960784,1610612745,89,82,2023-03-27T00:01:06Z,4970000,False,-159.0,201.0,1,right,MISS D. Nix 25' 3PT,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
500,PT08M55.00S,2023-03-26T23:56:50.9Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,89,82,2023-03-27T00:01:06Z,4980000,False,,,0,,T. Eason REBOUND (Off:3 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,499.0,8.0,5.0,3.0,,,,,,,,,,
501,PT08M51.00S,2023-03-26T23:56:54.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,93.77463863337714,50.73529411764706,1610612745,89,82,2023-03-27T00:01:21Z,4990000,False,4.0,6.0,1,right,MISS T. Eason putback Layup,[1631106],1610612745.0,HOU,putback,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,,,,,
502,PT08M50.00S,2023-03-26T23:56:55.3Z,4,REGULAR,rebound,defensive,[],1626224,,,1610612739,89,82,2023-03-27T00:01:21Z,5000000,False,,,0,,C. Osman REBOUND (Off:0 Def:2),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,501.0,2.0,2.0,0.0,,,,,,,,,,
503,PT08M37.00S,2023-03-26T23:57:04.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,14.799605781865965,44.11764705882353,1610612739,89,82,2023-03-27T00:02:28Z,5010000,False,29.0,87.0,1,left,MISS E. Mobley 9' driving Hook,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,9.15,Missed,,,,,,,,,,,,,,,,,,
504,PT08M35.00S,2023-03-26T23:57:06.7Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,89,82,2023-03-26T23:57:06Z,5020000,False,,,0,,J. Allen REBOUND (Off:6 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,503.0,12.0,6.0,6.0,,,,,,,,,,
