actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
506,PT01M33.00S,2023-11-09T01:51:57.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629013,9.017739816031538,95.58823529411765,1610612764,79,99,2023-11-09T01:52:06Z,4950000,False,-228.0,32.0,1,left,L. Shamet 3PT  (13 PTS) (D. Wright 3 AST),"[1629013, 1626153]",1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,23.02,Made,13.0,D. Wright,1626153.0,3.0,,,,,,,,,,,,,,
508,PT01M20.00S,2023-11-09T01:52:10.3Z,3,REGULAR,3pt,Jump Shot,[],1630550,89.30683311432325,4.166666666666666,1610612766,79,99,2023-11-09T01:52:14Z,4970000,False,-229.0,48.0,1,right,MISS J. Thor 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
509,PT01M19.00S,2023-11-09T01:52:11.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,79,99,2023-11-09T01:52:14Z,4980000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,508.0,,,,,,,,,,,,,
511,PT01M10.00S,2023-11-09T01:52:32.3Z,3,REGULAR,3pt,Jump Shot,[],1629013,32.14520367936925,65.19607843137256,1610612764,79,99,2023-11-09T01:55:37Z,5000000,False,-76.0,250.0,1,left,MISS L. Shamet 26' turnaround 3PT,[1629013],1610612764.0,WAS,turnaround,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
512,PT01M07.00S,2023-11-09T01:52:35.3Z,3,REGULAR,rebound,defensive,[],1630550,,,1610612766,79,99,2023-11-09T01:52:36Z,5010000,False,,,0,,J. Thor REBOUND (Off:1 Def:2),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Center,,,,,,,511.0,3.0,2.0,1.0,,,,,,,,,,
513,PT01M02.00S,2023-11-09T01:52:43.6Z,3,REGULAR,turnover,traveling,[],1629023,,,1610612766,79,99,2023-11-09T01:52:49Z,5020000,False,,,0,,P. Washington traveling TURNOVER (1 TO),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,,,1628951.0,,,,
514,PT00M47.70S,2023-11-09T01:53:14.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629013,5.601182654402102,48.28431372549019,1610612764,79,101,2023-11-09T01:53:20Z,5030000,False,9.0,0.0,1,left,L. Shamet driving DUNK (15 PTS) (C. Kispert 3 AST),"[1629013, 1630557]",1610612764.0,WAS,driving,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,0.86,Made,15.0,C. Kispert,1630557.0,3.0,,,,,,,,,,,,,,
516,PT00M47.70S,2023-11-09T01:53:18.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630163,,,1610612764,79,101,2023-11-09T01:53:31Z,5050000,False,,,0,,L. Ball shooting personal FOUL (3 PF) (Shamet 1 FT),"[1630163, 1629013]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628951.0,3.0,0.0,Shamet,1629013.0
518,PT00M47.70S,2023-11-09T01:53:42.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629013,,,1610612764,79,101,2023-11-09T01:53:46Z,5070000,False,,,0,,MISS L. Shamet Free Throw 1 of 1,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
519,PT00M45.10S,2023-11-09T01:53:45.3Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612766,79,101,2023-11-09T01:53:46Z,5080000,False,,,0,,P. Washington REBOUND (Off:0 Def:6),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,518.0,6.0,6.0,0.0,,,,,,,,,,
520,PT00M32.50S,2023-11-09T01:53:57.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,91.27792378449409,37.5,1610612766,81,101,2023-11-09T01:54:04Z,5090000,False,-62.0,29.0,1,right,L. Ball 6' driving Layup (27 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,6.91,Made,27.0,,,,,,,,,,,,,,,,,
521,PT00M12.70S,2023-11-09T01:54:25.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626153,6.652431011826544,45.83333333333333,1610612764,81,103,2023-11-09T01:54:31Z,5100000,False,21.0,10.0,1,left,D. Wright driving finger roll Layup (15 PTS),[1626153],1610612764.0,WAS,driving finger roll,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,2.31,Made,15.0,,,,,,,,,,,,,,,,,
523,PT00M03.40S,2023-11-09T01:54:56.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629013,,,1610612766,81,103,2023-11-09T01:55:09Z,5120000,False,,,0,,L. Shamet shooting personal FOUL (3 PF) (McGowens 2 FT),"[1629013, 1631121]",1610612764.0,WAS,shooting,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628951.0,3.0,0.0,McGowens,1631121.0
525,PT00M03.40S,2023-11-09T01:55:13.7Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629013,,,1610612766,81,103,2023-11-09T01:55:26Z,5140000,False,,,0,,L. Shamet technical FOUL (1 Tech),[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,1162.0,3.0,1.0,,
526,PT00M03.40S,2023-11-09T01:55:29.2Z,3,REGULAR,freethrow,1 of 1,[],1630163,,,1610612766,82,103,2023-11-09T01:55:29Z,5150000,False,,,0,,L. Ball technical Free Throw 1 of 1 (28 PTS),[1630163],1610612766.0,CHA,technical,,,Ball,L. Ball,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
527,PT00M03.40S,2023-11-09T01:55:35.2Z,3,REGULAR,substitution,out,[],1641731,,,1610612766,82,103,2023-11-09T01:55:39Z,5160000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT00M03.40S,2023-11-09T01:55:35.2Z,3,REGULAR,substitution,in,[],1628398,,,1610612766,82,103,2023-11-09T01:55:39Z,5170000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT00M03.40S,2023-11-09T01:55:57.1Z,3,REGULAR,freethrow,1 of 2,[],1631121,,,1610612766,83,103,2023-11-09T01:55:57Z,5180000,False,,,0,,B. McGowens Free Throw 1 of 2 (1 PTS),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
530,PT00M03.40S,2023-11-09T01:56:10.1Z,3,REGULAR,freethrow,2 of 2,[],1631121,,,1610612766,84,103,2023-11-09T01:56:10Z,5190000,False,,,0,,B. McGowens Free Throw 2 of 2 (2 PTS),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
531,PT00M02.80S,2023-11-09T01:56:21.1Z,3,REGULAR,turnover,bad pass,[],1630557,,,1610612764,84,103,2023-11-09T02:00:22Z,5200000,False,,,0,,C. Kispert bad pass TURNOVER (1 TO),"[1630557, 1630177]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Maledon,1630177.0,,,,,,,
532,PT00M02.80S,2023-11-09T01:56:21.1Z,3,REGULAR,steal,,[],1630177,,,1610612766,84,103,2023-11-09T02:05:51Z,5210000,False,,,0,,T. Maledon STEAL (1 STL),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
533,PT00M00.00S,2023-11-09T01:56:27.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630177,46.86268068331143,49.26470588235294,1610612766,84,103,2023-11-09T01:57:11Z,5220000,False,-4.0,447.0,1,right,MISS T. Maledon 44' running 3PT,[1630177],1610612766.0,CHA,running,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Center,44.7,Missed,,,,,,,,,,,,,,,,,,
534,PT00M00.00S,2023-11-09T01:56:27.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,84,103,2023-11-09T01:57:11Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,533.0,,,,,,,,,,,,,
536,PT00M00.00S,2023-11-09T01:56:42.5Z,3,REGULAR,period,end,[],0,,,1610612766,84,103,2023-11-09T01:56:42Z,5250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2023-11-09T01:58:21.0Z,4,REGULAR,substitution,out,['startperiod'],1631121,,,1610612766,84,103,2023-11-09T01:59:03Z,5260000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2023-11-09T01:58:21.0Z,4,REGULAR,substitution,out,['startperiod'],1630177,,,1610612766,84,103,2023-11-09T01:59:03Z,5270000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2023-11-09T01:58:21.0Z,4,REGULAR,substitution,out,['startperiod'],1628398,,,1610612766,84,103,2023-11-09T01:59:03Z,5280000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2023-11-09T01:58:21.0Z,4,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,84,103,2023-11-09T01:59:03Z,5290000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2023-11-09T01:58:21.0Z,4,REGULAR,substitution,in,['startperiod'],202330,,,1610612766,84,103,2023-11-09T01:59:03Z,5300000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2023-11-09T01:58:21.0Z,4,REGULAR,substitution,in,['startperiod'],1641731,,,1610612766,84,103,2023-11-09T01:59:03Z,5310000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2023-11-09T01:58:57.3Z,4,REGULAR,period,start,[],0,,,1610612766,84,103,2023-11-09T01:59:04Z,5320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT11M43.00S,2023-11-09T01:59:13.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,92.85479632063075,54.41176470588235,1610612766,86,103,2023-11-09T02:03:34Z,5330000,False,22.0,15.0,1,right,P. Washington driving Layup (7 PTS) (G. Hayward 4 AST),"[1629023, 202330]",1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.65,Made,7.0,G. Hayward,202330.0,4.0,,,,,,,,,,,,,,
549,PT11M32.00S,2023-11-09T01:59:23.9Z,4,REGULAR,3pt,Jump Shot,[],1629013,32.53942181340342,40.19607843137255,1610612764,86,103,2023-11-09T01:59:28Z,5350000,False,49.0,253.0,1,left,MISS L. Shamet 25' 3PT,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,25.81,Missed,,,,,,,,,,,,,,,,,,
550,PT11M29.00S,2023-11-09T01:59:26.9Z,4,REGULAR,rebound,defensive,[],202330,,,1610612766,86,103,2023-11-09T01:59:28Z,5360000,False,,,0,,G. Hayward REBOUND (Off:1 Def:4),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Center,,,,,,,549.0,5.0,4.0,1.0,,,,,,,,,,
551,PT11M19.00S,2023-11-09T01:59:37.3Z,4,REGULAR,turnover,bad pass,[],1629023,,,1610612766,86,103,2023-11-09T01:59:41Z,5370000,False,,,0,,P. Washington bad pass TURNOVER (2 TO),"[1629023, 1629013]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2.0,Shamet,1629013.0,,,,,,,
552,PT11M19.00S,2023-11-09T01:59:37.3Z,4,REGULAR,steal,,[],1629013,,,1610612764,86,103,2023-11-09T01:59:39Z,5380000,False,,,0,,L. Shamet STEAL (1 STL),[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
553,PT11M11.00S,2023-11-09T01:59:45.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629013,12.697109067017081,4.6568627450980395,1610612764,86,103,2023-11-09T01:59:50Z,5390000,False,227.0,67.0,1,left,MISS L. Shamet 3PT,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.64,Missed,,,,,,,,,,,,,,,,,,
554,PT11M07.00S,2023-11-09T01:59:49.4Z,4,REGULAR,rebound,defensive,[],202330,,,1610612766,86,103,2023-11-09T01:59:50Z,5400000,False,,,0,,G. Hayward REBOUND (Off:1 Def:5),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Right Corner 3,24+ Right,,,,,,,553.0,6.0,5.0,1.0,,,,,,,,,,
555,PT11M06.00S,2023-11-09T01:59:54.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,86.02168199737189,39.46078431372549,1610612766,86,103,2023-11-09T02:05:42Z,5410000,False,-53.0,79.0,1,right,MISS B. Miller 9' floating Shot,[1641706],1610612766.0,CHA,floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Left,9.49,Missed,,,,,,,,,,,,,,,,,,
556,PT11M04.00S,2023-11-09T01:59:56.9Z,4,REGULAR,rebound,offensive,[],1641706,,,1610612766,86,103,2023-11-09T02:05:42Z,5420000,False,,,0,,B. Miller REBOUND (Off:2 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,555.0,5.0,3.0,2.0,,,,,,,,,,
557,PT11M02.00S,2023-11-09T01:59:57.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641706,92.32917214191852,48.77450980392157,1610612766,88,103,2023-11-09T02:07:35Z,5430000,False,-6.0,20.0,1,right,B. Miller putback Layup (11 PTS),[1641706],1610612766.0,CHA,putback,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.05,Made,11.0,,,,,,,,,,,,,,,,,
558,PT10M59.00S,2023-11-09T02:00:08.6Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612764,88,103,2023-11-09T02:02:46Z,5440000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.0,,,,
559,PT10M46.00S,2023-11-09T02:00:25.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630557,5.469776609724048,55.14705882352941,1610612764,88,105,2023-11-09T02:07:25Z,5450000,False,-26.0,-1.0,1,left,C. Kispert driving Layup (7 PTS),[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.57,Made,7.0,,,,,,,,,,,,,,,,,
560,PT10M46.00S,2023-11-09T02:00:30.1Z,4,REGULAR,violation,defensive goaltending,[],1629023,,,1610612764,88,105,2023-11-09T02:00:46Z,5460000,False,,,0,,P. Washington defensive goaltending VIOLATION,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,1162.0,,,,
561,PT10M31.00S,2023-11-09T02:00:59.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202330,88.78120893561103,64.95098039215686,1610612766,88,105,2023-11-09T02:01:05Z,5470000,False,75.0,53.0,1,right,MISS G. Hayward 9' fadeaway bank Shot,[202330],1610612766.0,CHA,fadeaway bank,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Right,9.17,Missed,,,,,,,,,,,,,,,,,,
562,PT10M29.00S,2023-11-09T02:01:01.2Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,88,105,2023-11-09T02:01:05Z,5480000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,561.0,2.0,2.0,0.0,,,,,,,,,,
563,PT10M13.00S,2023-11-09T02:01:23.2Z,4,REGULAR,turnover,lost ball,[],1630557,,,1610612764,88,105,2023-11-09T02:10:53Z,5490000,False,,,0,,C. Kispert lost ball TURNOVER (2 TO),"[1630557, 202330]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Hayward,202330.0,,,,,,,
566,PT10M13.00S,2023-11-09T02:01:23.2Z,4,REGULAR,steal,,[],202330,,,1610612766,88,105,2023-11-09T02:01:40Z,5495000,False,,,0,,G. Hayward STEAL (3 STL),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
564,PT10M13.00S,2023-11-09T02:01:27.3Z,4,REGULAR,foul,personal,[],1630166,,,1610612766,88,105,2023-11-09T02:01:44Z,5500000,False,,,0,,D. Avdija loose ball personal FOUL (3 PF),"[1630166, 202330]",1610612764.0,WAS,loose ball,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628951.0,3.0,0.0,Hayward,202330.0
567,PT10M00.00S,2023-11-09T02:01:54.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,67.09921156373193,76.22549019607843,1610612766,91,105,2023-11-09T02:01:58Z,5520000,False,131.0,257.0,1,right,L. Ball 28' 3PT  (31 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,28.83,Made,31.0,,,,,,,,,,,,,,,,,
568,PT09M45.00S,2023-11-09T02:02:09.7Z,4,REGULAR,3pt,Jump Shot,[],1630557,29.911300919842315,25.0,1610612764,91,108,2023-11-09T02:02:14Z,5530000,False,125.0,229.0,1,left,C. Kispert 26' 3PT  (10 PTS) (B. Coulibaly 1 AST),"[1630557, 1641731]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,26.06,Made,10.0,B. Coulibaly,1641731.0,1.0,,,,,,,,,,,,,,
570,PT09M28.00S,2023-11-09T02:02:30.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,91.5407358738502,53.431372549019606,1610612766,93,108,2023-11-09T02:02:36Z,5550000,False,17.0,27.0,1,right,B. Miller cutting Layup (13 PTS) (L. Ball 6 AST),"[1641706, 1630163]",1610612766.0,CHA,cutting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,3.2,Made,13.0,L. Ball,1630163.0,6.0,,,,,,,,,,,,,,
572,PT09M28.00S,2023-11-09T02:02:37.0Z,4,REGULAR,foul,personal,['1freethrow'],1630557,,,1610612766,93,108,2023-11-09T02:02:48Z,5570000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (Miller 1 FT),"[1630557, 1641706]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628951.0,1.0,0.0,Miller,1641706.0
574,PT09M28.00S,2023-11-09T02:02:48.9Z,4,REGULAR,substitution,out,[],1629013,,,1610612766,93,108,2023-11-09T02:02:54Z,5590000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M28.00S,2023-11-09T02:02:48.9Z,4,REGULAR,substitution,in,[],1628398,,,1610612766,93,108,2023-11-09T02:02:54Z,5600000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M28.00S,2023-11-09T02:03:10.2Z,4,REGULAR,freethrow,1 of 1,[],1641706,,,1610612766,93,108,2023-11-09T02:03:13Z,5610000,False,,,0,,MISS B. Miller Free Throw 1 of 1,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
577,PT09M25.00S,2023-11-09T02:03:13.2Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,93,108,2023-11-09T02:03:13Z,5620000,False,,,0,,D. Avdija REBOUND (Off:1 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,576.0,3.0,2.0,1.0,,,,,,,,,,
578,PT09M18.00S,2023-11-09T02:03:24.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,5.732588699080158,49.754901960784316,1610612764,93,110,2023-11-09T02:10:14Z,5630000,False,1.0,1.0,1,left,K. Kuzma cutting Layup (24 PTS) (D. Avdija 1 AST),"[1628398, 1630166]",1610612764.0,WAS,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.18,Made,24.0,D. Avdija,1630166.0,1.0,,,,,,,,,,,,,,
580,PT09M18.00S,2023-11-09T02:03:29.3Z,4,REGULAR,foul,personal,['1freethrow'],1641706,,,1610612764,93,110,2023-11-09T02:03:36Z,5650000,False,,,0,,B. Miller shooting personal FOUL (2 PF) (Kuzma 1 FT),"[1641706, 1628398]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629183.0,2.0,0.0,Kuzma,1628398.0
582,PT09M18.00S,2023-11-09T02:03:54.7Z,4,REGULAR,freethrow,1 of 1,[],1628398,,,1610612764,93,111,2023-11-09T02:03:54Z,5670000,False,,,0,,K. Kuzma Free Throw 1 of 1 (25 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
583,PT09M10.00S,2023-11-09T02:04:05.1Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,93,111,2023-11-09T02:04:08Z,5680000,False,,,0,,L. Ball bad pass TURNOVER (6 TO),"[1630163, 1626153]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Center,,,,,,,,,,,6.0,Wright,1626153.0,,,,,,,
584,PT09M10.00S,2023-11-09T02:04:05.1Z,4,REGULAR,steal,,[],1626153,,,1610612764,93,111,2023-11-09T02:04:07Z,5690000,False,,,0,,D. Wright STEAL (3 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
585,PT09M05.00S,2023-11-09T02:04:10.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628398,5.206964520367937,54.41176470588235,1610612764,93,113,2023-11-09T02:04:20Z,5700000,False,-22.0,-4.0,1,left,K. Kuzma alley-oop Layup (27 PTS) (D. Avdija 2 AST),"[1628398, 1630166]",1610612764.0,WAS,alley-oop,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.24,Made,27.0,D. Avdija,1630166.0,2.0,,,,,,,,,,,,,,
587,PT09M05.00S,2023-11-09T02:04:27.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,93,113,2023-11-09T02:04:27Z,5720000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT09M05.00S,2023-11-09T02:04:32.0Z,4,REGULAR,substitution,out,[],1641706,,,1610612766,93,113,2023-11-09T02:06:50Z,5730000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT09M05.00S,2023-11-09T02:04:32.0Z,4,REGULAR,substitution,in,[],1630177,,,1610612766,93,113,2023-11-09T02:06:50Z,5740000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M51.00S,2023-11-09T02:07:22.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,89.43823915900131,45.34313725490196,1610612766,95,113,2023-11-09T02:07:47Z,5750000,False,-23.0,47.0,1,right,P. Washington driving Layup (9 PTS),[1629023],1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,9.0,,,,,,,,,,,,,,,,,
591,PT08M51.00S,2023-11-09T02:07:32.1Z,4,REGULAR,foul,personal,['1freethrow'],1630557,,,1610612766,95,113,2023-11-09T02:07:38Z,5760000,False,,,0,,C. Kispert shooting personal FOUL (2 PF) (Washington 1 FT),"[1630557, 1629023]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628951.0,2.0,0.0,Washington,1629023.0
593,PT08M51.00S,2023-11-09T02:07:46.7Z,4,REGULAR,freethrow,1 of 1,[],1629023,,,1610612766,96,113,2023-11-09T02:07:46Z,5780000,False,,,0,,P. Washington Free Throw 1 of 1 (10 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
594,PT08M34.00S,2023-11-09T02:08:05.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,6.389618922470433,45.83333333333333,1610612764,96,115,2023-11-09T02:08:10Z,5790000,False,21.0,8.0,1,left,K. Kuzma driving Layup (29 PTS) (D. Avdija 3 AST),"[1628398, 1630166]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.21,Made,29.0,D. Avdija,1630166.0,3.0,,,,,,,,,,,,,,
