actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
346,PT10M24.00S,2024-04-07T23:21:30.0Z,3,REGULAR,3pt,Jump Shot,[],1631096,66.04796320630749,49.01960784313725,1610612760,61,72,2024-04-07T23:21:35Z,3390000,False,-5.0,267.0,1,right,C. Holmgren 26' 3PT  (17 PTS) (J. Giddey 4 AST),"[1631096, 1630581]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,26.66,Made,17.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,,,,
348,PT10M09.00S,2024-04-07T23:21:45.0Z,3,REGULAR,turnover,bad pass,[],1630544,,,1610612766,61,72,2024-04-07T23:21:49Z,3410000,False,,,0,,T. Mann bad pass TURNOVER (4 TO),"[1630544, 1631096]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,Holmgren,1631096.0,,,,,,,,,,,
349,PT10M09.00S,2024-04-07T23:21:45.0Z,3,REGULAR,steal,,[],1631096,,,1610612760,61,72,2024-04-07T23:22:50Z,3420000,False,,,0,,C. Holmgren STEAL (2 STL),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
350,PT10M04.00S,2024-04-07T23:21:49.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629652,72.09264126149803,80.88235294117648,1610612760,61,75,2024-04-07T23:21:55Z,3430000,False,154.0,210.0,1,right,L. Dort 26' 3PT running (6 PTS) (J. Giddey 5 AST),"[1629652, 1630581]",1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.05,Made,6.0,J. Giddey,1630581.0,5.0,,,,,,,,,,,,,,
352,PT09M41.00S,2024-04-07T23:22:13.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,8.229303547963205,44.6078431372549,1610612766,63,75,2024-04-07T23:23:15Z,3450000,False,27.0,25.0,1,left,G. Williams driving Layup (11 PTS) (V. Micic 6 AST),"[1629684, 203995]",1610612766.0,CHA,driving,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,3.67,Made,11.0,V. Micic,203995.0,6.0,,,,,,,,,,,,,,
354,PT09M27.00S,2024-04-07T23:22:27.3Z,3,REGULAR,turnover,lost ball,[],1630581,,,1610612760,63,75,2024-04-07T23:22:32Z,3470000,False,,,0,,J. Giddey lost ball TURNOVER (3 TO),"[1630581, 1628970]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Bridges,1628970.0,,,,,,,,,,,
355,PT09M27.00S,2024-04-07T23:22:27.3Z,3,REGULAR,steal,,[],1628970,,,1610612766,63,75,2024-04-07T23:22:29Z,3480000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
356,PT09M22.00S,2024-04-07T23:22:38.2Z,3,REGULAR,turnover,out-of-bounds,[],1641706,,,1610612766,63,75,2024-04-07T23:22:45Z,3490000,False,,,0,,B. Miller bad pass out-of-bounds TURNOVER (2 TO),[1641706],1610612766.0,CHA,bad pass,,,Miller,B. Miller,,,,,Mid-Range,16-24 Left,,,,,,,2.0,,,,,,,1628480.0,,,,,,
357,PT09M07.00S,2024-04-07T23:23:00.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631096,69.59592641261499,74.50980392156863,1610612760,63,75,2024-04-07T23:23:04Z,3500000,False,123.0,233.0,1,right,MISS C. Holmgren 26' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
358,PT09M04.00S,2024-04-07T23:23:03.0Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,63,75,2024-04-07T23:23:03Z,3510000,False,,,0,,B. Miller REBOUND (Off:1 Def:2),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,357.0,3.0,2.0,1.0,,,,,,,
359,PT08M49.00S,2024-04-07T23:23:17.3Z,3,REGULAR,3pt,Jump Shot,[],1628970,8.492115637319317,96.07843137254902,1610612766,63,75,2024-04-07T23:23:21Z,3520000,False,-230.0,27.0,1,left,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
360,PT08M46.00S,2024-04-07T23:23:20.3Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,63,75,2024-04-07T23:23:21Z,3530000,False,,,0,,J. Giddey REBOUND (Off:2 Def:7),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,,,,,,,359.0,9.0,7.0,2.0,,,,,,,
361,PT08M42.00S,2024-04-07T23:23:28.2Z,3,REGULAR,foul,offensive,[],1631096,,,1610612760,63,75,2024-04-07T23:25:00Z,3540000,False,,,0,,C. Holmgren charge offensive FOUL (2 PF),"[1631096, 1629684]",1610612760.0,OKC,charge,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Williams,1629684.0,,
363,PT08M42.00S,2024-04-07T23:23:28.2Z,3,REGULAR,turnover,offensive foul,[],1631096,,,1610612760,63,75,2024-04-07T23:25:00Z,3560000,False,,,0,,C. Holmgren offensive foul TURNOVER (3 TO),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,1628480.0,,,,,,
364,PT08M30.00S,2024-04-07T23:24:00.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628970,7.046649145860711,44.6078431372549,1610612766,63,75,2024-04-07T23:24:05Z,3570000,False,27.0,14.0,1,left,MISS M. Bridges driving Layup - blocked,"[1628970, 1631096]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
365,PT08M30.00S,2024-04-07T23:24:00.3Z,3,REGULAR,block,,[],1631096,,,1610612766,63,75,2024-04-07T23:24:03Z,3580000,False,,,0,,C. Holmgren BLOCK (1 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
366,PT08M26.00S,2024-04-07T23:24:04.3Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,63,75,2024-04-07T23:24:05Z,3590000,False,,,0,,J. Giddey REBOUND (Off:2 Def:8),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,364.0,10.0,8.0,2.0,,,,,,,
367,PT08M25.00S,2024-04-07T23:24:06.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,92.72339027595268,52.69607843137255,1610612760,63,77,2024-04-07T23:24:12Z,3600000,False,13.0,16.0,1,right,J. Giddey running Layup (16 PTS) (C. Holmgren 1 AST),"[1630581, 1631096]",1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.09,Made,16.0,C. Holmgren,1631096.0,1.0,,,,,,,,,,,,,,
369,PT08M25.00S,2024-04-07T23:24:11.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,63,77,2024-04-07T23:24:11Z,3620000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT08M17.00S,2024-04-07T23:27:15.6Z,3,REGULAR,violation,kicked ball,[],1630598,,,1610612766,63,77,2024-04-07T23:27:21Z,3630000,False,,,0,,A. Wiggins kicked ball VIOLATION,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,
371,PT08M01.00S,2024-04-07T23:27:36.8Z,3,REGULAR,3pt,Jump Shot,[],1628970,26.62614980289093,81.61764705882352,1610612766,63,77,2024-04-07T23:27:42Z,3640000,False,-158.0,198.0,1,left,MISS M. Bridges 25' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
372,PT07M58.00S,2024-04-07T23:27:39.8Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,63,77,2024-04-07T23:27:42Z,3650000,False,,,0,,L. Dort REBOUND (Off:0 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,371.0,2.0,2.0,0.0,,,,,,,
373,PT07M52.00S,2024-04-07T23:27:46.2Z,3,REGULAR,turnover,bad pass,[],1629652,,,1610612760,63,77,2024-04-07T23:27:52Z,3660000,False,,,0,,L. Dort bad pass TURNOVER (2 TO),"[1629652, 1630544]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Mann,1630544.0,,,,,,,,,,,
374,PT07M52.00S,2024-04-07T23:27:46.2Z,3,REGULAR,steal,,[],1630544,,,1610612766,63,77,2024-04-07T23:27:49Z,3670000,False,,,0,,T. Mann STEAL (3 STL),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
375,PT07M45.00S,2024-04-07T23:27:53.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,33.196452036793694,64.2156862745098,1610612766,66,77,2024-04-07T23:28:21Z,3680000,False,-71.0,260.0,1,left,B. Miller 26' 3PT pullup (6 PTS) (M. Bridges 1 AST),"[1641706, 1628970]",1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.91,Made,6.0,M. Bridges,1628970.0,1.0,,,,,,,,,,,,,,
377,PT07M45.00S,2024-04-07T23:28:01.2Z,3,REGULAR,foul,personal,['1freethrow'],1641717,,,1610612766,66,77,2024-04-07T23:28:12Z,3700000,False,,,0,,C. Wallace shooting personal FOUL (3 PF) (Miller 1 FT),"[1641717, 1641706]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Miller,1641706.0,,
379,PT07M45.00S,2024-04-07T23:28:20.8Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1641706,,,1610612766,67,77,2024-04-07T23:28:20Z,3720000,False,,,0,,B. Miller Free Throw 1 of 1 (7 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
380,PT07M33.00S,2024-04-07T23:28:34.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,92.06636005256242,47.549019607843135,1610612760,67,79,2024-04-07T23:28:40Z,3730000,False,-12.0,22.0,1,right,L. Dort driving Layup (8 PTS),[1629652],1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.53,Made,8.0,,,,,,,,,,,,,,,,,
381,PT07M15.00S,2024-04-07T23:28:52.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203995,7.5722733245729295,53.67647058823529,1610612766,67,79,2024-04-07T23:28:56Z,3740000,False,-18.0,19.0,1,left,MISS V. Micic driving Layup - blocked,"[203995, 1631096]",1610612766.0,CHA,driving,,,Micic,V. Micic,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
382,PT07M15.00S,2024-04-07T23:28:52.4Z,3,REGULAR,block,,[],1631096,,,1610612766,67,79,2024-04-07T23:28:55Z,3750000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT07M11.00S,2024-04-07T23:28:56.4Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,67,79,2024-04-07T23:28:56Z,3760000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,381.0,7.0,5.0,2.0,,,,,,,
384,PT07M09.00S,2024-04-07T23:28:58.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641717,81.15965834428384,96.32352941176471,1610612760,67,79,2024-04-07T23:29:20Z,3770000,False,232.0,125.0,1,right,MISS C. Wallace 26' running 3PT,[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
385,PT07M06.00S,2024-04-07T23:29:01.1Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,67,79,2024-04-07T23:29:07Z,3780000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,384.0,4.0,3.0,1.0,,,,,,,
386,PT06M48.00S,2024-04-07T23:29:19.9Z,3,REGULAR,3pt,Jump Shot,[],203995,33.196452036793694,38.48039215686275,1610612766,67,79,2024-04-07T23:29:25Z,3790000,False,58.0,260.0,1,left,MISS V. Micic 26' 3PT,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
387,PT06M45.00S,2024-04-07T23:29:22.9Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,67,79,2024-04-07T23:29:25Z,3800000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,,,,,,,,386.0,8.0,6.0,2.0,,,,,,,
388,PT06M27.00S,2024-04-07T23:29:40.3Z,3,REGULAR,2pt,Jump Shot,[],1630581,87.33574244415243,90.19607843137256,1610612760,67,79,2024-04-07T23:29:44Z,3810000,False,201.0,67.0,1,right,MISS J. Giddey 21' Jump Shot,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right,21.17,Missed,,,,,,,,,,,,,,,,,,
389,PT06M25.00S,2024-04-07T23:29:42.3Z,3,REGULAR,rebound,defensive,[],1630544,,,1610612766,67,79,2024-04-07T23:29:44Z,3820000,False,,,0,,T. Mann REBOUND (Off:0 Def:4),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right,,,,,,,,,,388.0,4.0,4.0,0.0,,,,,,,
390,PT06M12.00S,2024-04-07T23:29:55.3Z,3,REGULAR,turnover,bad pass,[],1629684,,,1610612766,67,79,2024-04-07T23:29:59Z,3830000,False,,,0,,G. Williams bad pass TURNOVER (2 TO),"[1629684, 1629652]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2.0,Dort,1629652.0,,,,,,,,,,,
391,PT06M12.00S,2024-04-07T23:29:55.3Z,3,REGULAR,steal,,[],1629652,,,1610612760,67,79,2024-04-07T23:29:57Z,3840000,False,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
392,PT06M07.00S,2024-04-07T23:30:05.8Z,3,REGULAR,foul,personal,['2freethrow'],1630544,,,1610612760,67,79,2024-04-07T23:30:18Z,3850000,False,,,0,,T. Mann shooting personal FOUL (2 PF) (Holmgren 2 FT),"[1630544, 1631096]",1610612766.0,CHA,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Holmgren,1631096.0,,
394,PT06M07.00S,2024-04-07T23:30:32.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631096,,,1610612760,67,79,2024-04-07T23:31:02Z,3870000,False,,,0,,MISS C. Holmgren Free Throw 1 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
395,PT06M07.00S,2024-04-07T23:30:32.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,67,79,2024-04-07T23:31:02Z,3880000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,394.0,,,,,,,,,,
396,PT06M07.00S,2024-04-07T23:30:34.7Z,3,REGULAR,substitution,out,[],1630544,,,1610612760,67,79,2024-04-07T23:30:46Z,3890000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M07.00S,2024-04-07T23:30:34.7Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,67,79,2024-04-07T23:30:46Z,3900000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M07.00S,2024-04-07T23:30:34.7Z,3,REGULAR,substitution,in,[],1630197,,,1610612760,67,79,2024-04-07T23:30:46Z,3910000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M07.00S,2024-04-07T23:30:34.7Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,67,79,2024-04-07T23:30:46Z,3920000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M07.00S,2024-04-07T23:30:32.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631096,,,1610612760,67,79,2024-04-07T23:31:02Z,3930000,False,,,0,,MISS C. Holmgren Free Throw 2 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT06M04.00S,2024-04-07T23:30:35.4Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,67,79,2024-04-07T23:31:02Z,3940000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,400.0,5.0,4.0,1.0,,,,,,,
402,PT05M49.00S,2024-04-07T23:31:14.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,9.017739816031538,52.94117647058824,1610612766,67,79,2024-04-07T23:31:26Z,3950000,False,-15.0,32.0,1,left,MISS G. Williams driving Layup - blocked,"[1629684, 1631096]",1610612766.0,CHA,driving,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
403,PT05M49.00S,2024-04-07T23:31:14.6Z,3,REGULAR,block,,[],1631096,,,1610612766,67,79,2024-04-07T23:31:17Z,3960000,False,,,0,,C. Holmgren BLOCK (3 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT05M49.00S,2024-04-07T23:31:14.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,67,79,2024-04-07T23:31:26Z,3970000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,402.0,,,,,,,,,,
406,PT05M49.00S,2024-04-07T23:31:28.6Z,3,REGULAR,substitution,out,[],1631096,,,1610612766,67,79,2024-04-07T23:31:41Z,3990000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M49.00S,2024-04-07T23:31:28.6Z,3,REGULAR,substitution,in,[],1630581,,,1610612766,67,79,2024-04-07T23:31:41Z,4000000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M45.00S,2024-04-07T23:31:50.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1641706,5.995400788436268,22.54901960784314,1610612766,69,79,2024-04-07T23:31:55Z,4010000,False,137.0,4.0,1,left,B. Miller 13' Jump Shot (9 PTS) (V. Micic 7 AST),"[1641706, 203995]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,13.74,Made,9.0,V. Micic,203995.0,7.0,,,,,,,,,,,,,,
410,PT05M30.00S,2024-04-07T23:32:05.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,91.67214191852825,45.83333333333333,1610612760,69,79,2024-04-07T23:32:10Z,4030000,False,-21.0,26.0,1,right,MISS A. Wiggins cutting Layup - blocked,"[1630598, 1641706]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,Miller,1641706.0
411,PT05M30.00S,2024-04-07T23:32:05.3Z,3,REGULAR,block,,[],1641706,,,1610612760,69,79,2024-04-07T23:32:08Z,4040000,False,,,0,,B. Miller BLOCK (3 BLK),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT05M27.00S,2024-04-07T23:32:08.3Z,3,REGULAR,rebound,defensive,[],203995,,,1610612766,69,79,2024-04-07T23:32:10Z,4050000,False,,,0,,V. Micic REBOUND (Off:0 Def:1),[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,Restricted Area,0-8 Center,,,,,,,,,,410.0,1.0,1.0,0.0,,,,,,,
413,PT05M18.00S,2024-04-07T23:32:17.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630197,10.85742444152431,60.78431372549019,1610612766,71,79,2024-04-07T23:32:35Z,4060000,False,-54.0,50.0,1,left,A. Pokusevski 7' driving floating Jump Shot (6 PTS) (V. Micic 8 AST),"[1630197, 203995]",1610612766.0,CHA,driving floating,,,Pokusevski,A. Pokusevski,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,6.0,V. Micic,203995.0,8.0,,,,,,,,,,,,,,
415,PT05M04.00S,2024-04-07T23:32:31.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,92.72339027595268,51.71568627450981,1610612760,71,81,2024-04-07T23:32:37Z,4080000,False,9.0,16.0,1,right,A. Wiggins Layup (14 PTS) (J. Giddey 6 AST),"[1630598, 1630581]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.81,Made,14.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
417,PT04M45.00S,2024-04-07T23:32:50.4Z,3,REGULAR,3pt,Jump Shot,[],1630197,28.33442838370565,24.264705882352942,1610612766,71,81,2024-04-07T23:32:54Z,4100000,False,129.0,214.0,1,left,MISS A. Pokusevski 24' 3PT,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
418,PT04M42.00S,2024-04-07T23:32:53.4Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,71,81,2024-04-07T23:32:54Z,4110000,False,,,0,,J. Giddey REBOUND (Off:2 Def:9),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,417.0,11.0,9.0,2.0,,,,,,,
419,PT04M36.00S,2024-04-07T23:32:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,89.70105124835742,50.49019607843137,1610612760,71,81,2024-04-07T23:33:21Z,4120000,False,2.0,44.0,1,right,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,,,,,,,,,,,,,,,,,,
420,PT04M34.00S,2024-04-07T23:33:01.1Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612766,71,81,2024-04-07T23:33:21Z,4130000,False,,,0,,G. Williams REBOUND (Off:1 Def:2),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,419.0,3.0,2.0,1.0,,,,,,,
421,PT04M27.00S,2024-04-07T23:33:07.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630197,4.5499342969776615,96.56862745098039,1610612766,74,81,2024-04-07T23:33:59Z,4140000,False,-233.0,-10.0,1,left,A. Pokusevski 3PT running (9 PTS) (B. Miller 3 AST),"[1630197, 1641706]",1610612766.0,CHA,running,,,Pokusevski,A. Pokusevski,,,,,Left Corner 3,24+ Left,23.3,Made,9.0,B. Miller,1641706.0,3.0,,,,,,,,,,,,,,
430,PT04M11.00S,2024-04-07T23:33:33.3Z,3,REGULAR,turnover,lost ball,[],1629652,,,1610612760,74,81,2024-04-07T23:34:13Z,4185000,False,,,0,,L. Dort lost ball TURNOVER (3 TO),"[1629652, 1629684]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Williams,1629684.0,,,,,,,,,,,
431,PT04M11.00S,2024-04-07T23:33:33.3Z,3,REGULAR,steal,,[],1629684,,,1610612766,74,81,2024-04-07T23:34:13Z,4187500,False,,,0,,G. Williams STEAL (2 STL),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT03M57.00S,2024-04-07T23:33:42.9Z,3,REGULAR,foul,personal,['2freethrow'],1629026,,,1610612766,74,81,2024-04-07T23:33:52Z,4190000,False,,,0,,K. Williams shooting personal FOUL (3 PF) (Williams 2 FT),"[1629026, 1629684]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,3.0,0.0,Williams,1629684.0,,
428,PT03M57.00S,2024-04-07T23:34:08.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629684,,,1610612766,74,81,2024-04-07T23:34:13Z,4210000,False,,,0,,MISS G. Williams Free Throw 1 of 2,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
429,PT03M57.00S,2024-04-07T23:34:08.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,74,81,2024-04-07T23:34:08Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,428.0,,,,,,,,,,
