actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
442,PT01M36.00S,2024-03-28T00:41:56.3Z,3,REGULAR,substitution,out,[],203995,,,1610612739,98,94,2024-03-28T00:43:08Z,4310000,False,,,0,,SUB out: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M36.00S,2024-03-28T00:41:56.3Z,3,REGULAR,substitution,out,[],1641706,,,1610612739,98,94,2024-03-28T00:43:08Z,4320000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M36.00S,2024-03-28T00:41:56.3Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,98,94,2024-03-28T00:43:08Z,4330000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT01M36.00S,2024-03-28T00:41:56.3Z,3,REGULAR,substitution,in,[],202722,,,1610612739,98,94,2024-03-28T00:43:08Z,4340000,False,,,0,,SUB in: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT01M36.00S,2024-03-28T00:41:56.3Z,3,REGULAR,substitution,in,[],1630544,,,1610612739,98,94,2024-03-28T00:43:08Z,4350000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT01M36.00S,2024-03-28T00:41:56.3Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,98,94,2024-03-28T00:43:08Z,4360000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT01M24.00S,2024-03-28T00:43:18.7Z,3,REGULAR,2pt,Jump Shot,[],1627777,90.62089356110381,31.61764705882353,1610612739,98,96,2024-03-28T00:46:29Z,4370000,False,-92.0,36.0,1,right,G. Niang 9' driving floating Jump Shot (14 PTS) (E. Mobley 5 AST),"[1627777, 1630596]",1610612739.0,CLE,driving floating,,,Niang,G. Niang,,,,,Mid-Range,8-16 Left,,,,9.86,Made,14.0,E. Mobley,1630596.0,5.0,,,,,,,,,,,
450,PT01M11.00S,2024-03-28T00:43:34.6Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612766,98,96,2024-03-28T00:49:33Z,4390000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Mann 2 FT),"[1630596, 1630544]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Mann,1630544.0,,
452,PT01M11.00S,2024-03-28T00:43:57.0Z,3,REGULAR,freethrow,1 of 2,[],1630544,,,1610612766,99,96,2024-03-28T00:49:59Z,4410000,False,,,0,,T. Mann Free Throw 1 of 2 (16 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,Made,16.0,,,,,,,,,,,,,,
453,PT01M11.00S,2024-03-28T00:43:57.0Z,3,REGULAR,freethrow,2 of 2,[],1630544,,,1610612766,100,96,2024-03-28T00:49:59Z,4420000,False,,,0,,T. Mann Free Throw 2 of 2 (17 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
455,PT00M49.30S,2024-03-28T00:44:51.5Z,3,REGULAR,3pt,Jump Shot,[],1630241,70.38436268068331,24.019607843137255,1610612739,100,96,2024-03-28T00:49:08Z,4440000,False,-130.0,226.0,1,right,MISS S. Merrill 26' step back 3PT,[1630241],1610612739.0,CLE,step back,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,26.06,Missed,,,,,,,,,,,,,,,
456,PT00M46.90S,2024-03-28T00:44:53.8Z,3,REGULAR,rebound,defensive,[],1630197,,,1610612766,100,96,2024-03-28T00:44:53Z,4450000,False,,,0,,A. Pokusevski REBOUND (Off:0 Def:6),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,455.0,6.0,6.0,0.0,,,,,,,
457,PT00M38.90S,2024-03-28T00:45:07.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627747,,,1610612766,100,96,2024-03-28T00:45:21Z,4460000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Pokusevski 2 FT),"[1627747, 1630197]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Pokusevski,1630197.0,,
459,PT00M38.90S,2024-03-28T00:45:27.9Z,3,REGULAR,freethrow,1 of 2,[],1630197,,,1610612766,100,96,2024-03-28T00:45:48Z,4480000,False,,,0,,MISS A. Pokusevski Free Throw 1 of 2,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
460,PT00M38.90S,2024-03-28T00:45:27.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,100,96,2024-03-28T00:45:48Z,4490000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,459.0,,,,,,,,,,
461,PT00M38.90S,2024-03-28T00:45:27.9Z,3,REGULAR,freethrow,2 of 2,[],1630197,,,1610612766,100,96,2024-03-28T00:45:48Z,4500000,False,,,0,,MISS A. Pokusevski Free Throw 2 of 2,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
462,PT00M36.20S,2024-03-28T00:45:30.6Z,3,REGULAR,rebound,defensive,[],1630241,,,1610612739,100,96,2024-03-28T00:45:48Z,4510000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,461.0,1.0,1.0,0.0,,,,,,,
463,PT00M27.90S,2024-03-28T00:45:54.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,87.86136662286465,50.98039215686274,1610612739,100,96,2024-03-28T00:51:21Z,4520000,False,5.0,62.0,1,right,MISS C. LeVert 6' driving floating Shot,[1627747],1610612739.0,CLE,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,6.18,Missed,,,,,,,,,,,,,,,
464,PT00M25.80S,2024-03-28T00:45:56.8Z,3,REGULAR,rebound,defensive,[],1630197,,,1610612766,100,96,2024-03-28T00:51:21Z,4530000,False,,,0,,A. Pokusevski REBOUND (Off:0 Def:7),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,463.0,7.0,7.0,0.0,,,,,,,
465,PT00M20.20S,2024-03-28T00:46:02.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630544,5.469776609724048,95.58823529411765,1610612766,100,96,2024-03-28T00:51:34Z,4540000,False,-228.0,-1.0,1,left,MISS T. Mann running 3PT,[1630544],1610612766.0,CHA,running,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,,,,22.79,Missed,,,,,,,,,,,,,,,
466,PT00M15.40S,2024-03-28T00:46:07.2Z,3,REGULAR,rebound,defensive,[],1630241,,,1610612739,100,96,2024-03-28T00:46:07Z,4550000,False,,,0,,S. Merrill REBOUND (Off:0 Def:2),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,,,,,,,,,,465.0,2.0,2.0,0.0,,,,,,,
467,PT00M04.10S,2024-03-28T00:46:22.5Z,3,REGULAR,violation,kicked ball,[],1630197,,,1610612739,100,96,2024-03-28T00:52:14Z,4560000,False,,,0,,A. Pokusevski kicked ball VIOLATION,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,202026.0,,,,,,
468,PT00M00.00S,2024-03-28T00:46:50.5Z,3,REGULAR,3pt,Jump Shot,[],1630596,91.40932982917214,5.147058823529411,1610612739,100,96,2024-03-28T00:46:56Z,4570000,False,-224.0,28.0,1,right,MISS E. Mobley 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,,,,22.61,Missed,,,,,,,,,,,,,,,
469,PT00M00.00S,2024-03-28T00:46:50.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,100,96,2024-03-28T00:46:56Z,4580000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,468.0,,,,,,,,,,
470,PT00M00.00S,2024-03-28T00:46:55.0Z,3,REGULAR,period,end,[],0,,,1610612739,100,96,2024-03-28T00:46:55Z,4590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-03-28T00:46:58.5Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612739,100,96,2024-03-28T00:49:30Z,4600000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-03-28T00:46:58.5Z,4,REGULAR,substitution,out,['startperiod'],1630197,,,1610612739,100,96,2024-03-28T00:49:30Z,4610000,False,,,0,,SUB out: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-03-28T00:46:58.5Z,4,REGULAR,substitution,out,['startperiod'],1627747,,,1610612739,100,96,2024-03-28T00:49:30Z,4620000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-03-28T00:46:58.5Z,4,REGULAR,substitution,out,['startperiod'],1641854,,,1610612739,100,96,2024-03-28T00:49:30Z,4630000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-03-28T00:46:58.5Z,4,REGULAR,substitution,in,['startperiod'],1630208,,,1610612739,100,96,2024-03-28T00:49:30Z,4640000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-03-28T00:46:58.5Z,4,REGULAR,substitution,in,['startperiod'],1641706,,,1610612739,100,96,2024-03-28T00:49:30Z,4650000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-03-28T00:46:58.5Z,4,REGULAR,substitution,in,['startperiod'],1629622,,,1610612739,100,96,2024-03-28T00:49:30Z,4660000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-03-28T00:46:58.5Z,4,REGULAR,substitution,in,['startperiod'],1629636,,,1610612739,100,96,2024-03-28T00:49:30Z,4670000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-03-28T00:49:31.7Z,4,REGULAR,period,start,[],0,,,1610612739,100,96,2024-03-28T00:49:31Z,4680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT11M40.00S,2024-03-28T00:49:50.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,93.11760840998686,53.92156862745098,1610612739,100,96,2024-03-28T00:49:56Z,4690000,False,20.0,12.0,1,right,MISS E. Mobley driving Layup,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,2.31,Missed,,,,,,,,,,,,,,,
481,PT11M38.00S,2024-03-28T00:49:52.4Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,100,96,2024-03-28T00:49:52Z,4700000,False,,,0,,N. Richards REBOUND (Off:3 Def:6),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,480.0,9.0,6.0,3.0,,,,,,,
482,PT11M31.00S,2024-03-28T00:50:08.4Z,4,REGULAR,foul,offensive,[],1629684,,,1610612766,100,96,2024-03-28T00:50:18Z,4710000,False,,,0,,G. Williams offensive FOUL (3 PF),"[1629684, 1627777]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Niang,1627777.0,,
484,PT11M31.00S,2024-03-28T00:50:08.4Z,4,REGULAR,turnover,offensive foul,[],1629684,,,1610612766,100,96,2024-03-28T00:50:08Z,4730000,False,,,0,,G. Williams offensive foul TURNOVER (2 TO),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,2.0,,,,,,,,,,,,,202007.0,,,,,,
485,PT11M11.00S,2024-03-28T00:50:41.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,68.41327201051249,27.696078431372552,1610612739,100,96,2024-03-28T00:50:46Z,4740000,False,-112.0,244.0,1,right,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,26.86,Missed,,,,,,,,,,,,,,,
486,PT11M06.00S,2024-03-28T00:50:46.1Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612766,100,96,2024-03-28T00:50:46Z,4750000,False,,,0,,G. Williams REBOUND (Off:1 Def:2),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,485.0,3.0,2.0,1.0,,,,,,,
487,PT10M52.00S,2024-03-28T00:51:06.6Z,4,REGULAR,foul,personal,[],1629622,,,1610612766,100,96,2024-03-28T00:51:23Z,4760000,False,,,0,,M. Strus personal FOUL (2 PF),"[1629622, 1641706]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Miller,1641706.0,,
489,PT10M48.00S,2024-03-28T00:51:54.7Z,4,REGULAR,foul,technical,['1freethrow'],1629684,,,1610612766,100,96,2024-03-28T00:52:25Z,4780000,False,,,0,,G. Williams flopping technical FOUL (1 Tech),[1629684],1610612766.0,CHA,flopping,,,Williams,G. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202007.0,3.0,1.0,,,,
490,PT10M48.00S,2024-03-28T00:52:26.1Z,4,REGULAR,freethrow,1 of 1,[],1629636,,,1610612766,100,97,2024-03-28T00:52:26Z,4790000,False,,,0,,D. Garland technical Free Throw 1 of 1 (9 PTS),[1629636],1610612739.0,CLE,technical,,,Garland,D. Garland,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
491,PT10M48.00S,2024-03-28T00:52:28.1Z,4,REGULAR,foul,personal,[],1629636,,,1610612766,100,97,2024-03-28T00:52:38Z,4800000,False,,,0,,D. Garland personal FOUL (3 PF),"[1629636, 1630544]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Mann,1630544.0,,
493,PT10M33.00S,2024-03-28T00:52:47.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612766,100,97,2024-03-28T00:52:54Z,4820000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202007.0,,,,,,
494,PT10M15.00S,2024-03-28T00:53:15.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629622,91.01511169513797,37.99019607843137,1610612739,100,99,2024-03-28T00:53:21Z,4830000,False,-60.0,32.0,1,right,M. Strus 6' driving finger roll Layup (19 PTS) (D. Garland 11 AST),"[1629622, 1629636]",1610612739.0,CLE,driving finger roll,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,6.8,Made,19.0,D. Garland,1629636.0,11.0,,,,,,,,,,,
496,PT10M02.00S,2024-03-28T00:53:36.0Z,4,REGULAR,foul,personal,[],1627777,,,1610612766,100,99,2024-03-28T00:53:52Z,4850000,False,,,0,,G. Niang personal FOUL (4 PF),"[1627777, 1629684]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,4.0,0.0,Williams,1629684.0,,
498,PT09M49.00S,2024-03-28T00:54:08.6Z,4,REGULAR,3pt,Jump Shot,[],1641706,10.33180026281209,4.6568627450980395,1610612766,100,99,2024-03-28T00:54:14Z,4870000,False,227.0,45.0,1,left,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,,,,23.1,Missed,,,,,,,,,,,,,,,
499,PT09M44.00S,2024-03-28T00:54:13.6Z,4,REGULAR,rebound,offensive,[],1629684,,,1610612766,100,99,2024-03-28T00:54:14Z,4880000,False,,,0,,G. Williams REBOUND (Off:2 Def:2),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,,,,,,,,,,498.0,4.0,2.0,2.0,,,,,,,
500,PT09M43.00S,2024-03-28T00:54:14.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630544,31.61957950065703,71.07843137254902,1610612766,100,99,2024-03-28T00:54:19Z,4890000,False,-105.0,245.0,1,left,MISS T. Mann 26' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,26.64,Missed,,,,,,,,,,,,,,,
501,PT09M39.00S,2024-03-28T00:54:18.7Z,4,REGULAR,rebound,offensive,[],1629684,,,1610612766,100,99,2024-03-28T00:54:19Z,4900000,False,,,0,,G. Williams REBOUND (Off:3 Def:2),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,500.0,5.0,2.0,3.0,,,,,,,
503,PT09M26.00S,2024-03-28T00:55:00.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,36.74441524310118,37.99019607843137,1610612766,100,99,2024-03-28T00:58:24Z,4920000,False,60.0,293.0,1,left,MISS B. Miller 29' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,,29.9,Missed,,,,,,,,,,,,,,,
504,PT09M25.00S,2024-03-28T00:55:01.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,100,99,2024-03-28T00:55:14Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,503.0,,,,,,,,,,
505,PT09M25.00S,2024-03-28T00:55:13.3Z,4,REGULAR,foul,personal,[],1630241,,,1610612766,100,99,2024-03-28T00:55:21Z,4940000,False,,,0,,S. Merrill loose ball personal FOUL (3 PF),"[1630241, 202722]",1610612739.0,CLE,loose ball,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Bertans,202722.0,,
507,PT09M11.00S,2024-03-28T00:55:37.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641706,6.258212877792378,51.225490196078425,1610612766,102,99,2024-03-28T00:55:43Z,4960000,False,-6.0,6.0,1,left,B. Miller driving DUNK (26 PTS) (T. Mann 6 AST),"[1641706, 1630544]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,0.88,Made,26.0,T. Mann,1630544.0,6.0,,,,,,,,,,,
509,PT09M00.00S,2024-03-28T00:55:49.2Z,4,REGULAR,3pt,Jump Shot,[],1627777,68.54467805519053,18.872549019607842,1610612739,102,99,2024-03-28T00:55:54Z,4980000,False,-156.0,243.0,1,right,MISS G. Niang 28' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,,28.87,Missed,,,,,,,,,,,,,,,
510,PT08M56.00S,2024-03-28T00:55:53.2Z,4,REGULAR,rebound,defensive,[],1641706,,,1610612766,102,99,2024-03-28T00:55:54Z,4990000,False,,,0,,B. Miller REBOUND (Off:0 Def:5),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,509.0,5.0,5.0,0.0,,,,,,,
511,PT08M48.00S,2024-03-28T00:56:02.8Z,4,REGULAR,turnover,out-of-bounds,[],1641706,,,1610612766,102,99,2024-03-28T00:56:09Z,5000000,False,,,0,,B. Miller bad pass out-of-bounds TURNOVER (1 TO),[1641706],1610612766.0,CHA,bad pass,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right,1.0,,,,,,,,,,,,,202026.0,,,,,,
512,PT08M42.00S,2024-03-28T00:56:11.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629622,91.67214191852825,55.392156862745104,1610612739,102,99,2024-03-28T00:59:45Z,5010000,False,27.0,26.0,1,right,MISS M. Strus driving Layup,[1629622],1610612739.0,CLE,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,3.73,Missed,,,,,,,,,,,,,,,
513,PT08M40.00S,2024-03-28T00:56:14.3Z,4,REGULAR,rebound,offensive,[],1629622,,,1610612739,102,99,2024-03-28T00:56:14Z,5020000,False,,,0,,M. Strus REBOUND (Off:3 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,512.0,4.0,1.0,3.0,,,,,,,
514,PT08M27.00S,2024-03-28T00:56:30.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,102,99,2024-03-28T00:56:36Z,5030000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202007.0,,,,,,
515,PT08M10.00S,2024-03-28T00:57:09.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630208,8.229303547963205,48.28431372549019,1610612766,104,99,2024-03-28T00:57:15Z,5040000,False,9.0,25.0,1,left,N. Richards cutting Layup (10 PTS) (T. Mann 7 AST),"[1630208, 1630544]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,2.63,Made,10.0,T. Mann,1630544.0,7.0,,,,,,,,,,,
517,PT07M53.00S,2024-03-28T00:57:27.4Z,4,REGULAR,3pt,Jump Shot,[],1630241,90.62089356110381,95.58823529411765,1610612739,104,102,2024-03-28T00:57:31Z,5060000,False,228.0,36.0,1,right,S. Merrill 3PT  (17 PTS) (E. Mobley 6 AST),"[1630241, 1630596]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,,,,23.07,Made,17.0,E. Mobley,1630596.0,6.0,,,,,,,,,,,
519,PT07M33.00S,2024-03-28T00:57:51.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629622,,,1610612766,104,102,2024-03-28T00:58:10Z,5080000,False,,,0,,M. Strus personal FOUL (3 PF) (Richards 2 FT),"[1629622, 1630208]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,3.0,0.0,Richards,1630208.0,,
521,PT07M33.00S,2024-03-28T00:58:19.5Z,4,REGULAR,freethrow,1 of 2,[],1630208,,,1610612766,105,102,2024-03-28T00:59:03Z,5100000,False,,,0,,N. Richards Free Throw 1 of 2 (11 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
522,PT07M33.00S,2024-03-28T00:58:20.4Z,4,REGULAR,substitution,out,[],1629684,,,1610612766,105,102,2024-03-28T00:58:34Z,5110000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M33.00S,2024-03-28T00:58:20.4Z,4,REGULAR,substitution,out,[],1630596,,,1610612766,105,102,2024-03-28T00:58:34Z,5120000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M33.00S,2024-03-28T00:58:20.4Z,4,REGULAR,substitution,out,[],1629622,,,1610612766,105,102,2024-03-28T00:58:34Z,5130000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT07M33.00S,2024-03-28T00:58:20.4Z,4,REGULAR,substitution,in,[],1628970,,,1610612766,105,102,2024-03-28T00:58:34Z,5140000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M33.00S,2024-03-28T00:58:20.4Z,4,REGULAR,substitution,in,[],1628386,,,1610612766,105,102,2024-03-28T00:58:34Z,5150000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M33.00S,2024-03-28T00:58:20.4Z,4,REGULAR,substitution,in,[],1627747,,,1610612766,105,102,2024-03-28T00:58:34Z,5160000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M33.00S,2024-03-28T00:58:19.5Z,4,REGULAR,freethrow,2 of 2,[],1630208,,,1610612766,105,102,2024-03-28T00:59:03Z,5170000,False,,,0,,MISS N. Richards Free Throw 2 of 2,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
529,PT07M33.00S,2024-03-28T00:58:19.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,105,102,2024-03-28T00:59:03Z,5180000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,528.0,,,,,,,,,,
