actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
441,PT03M44.00S,2024-01-09T01:37:32.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630208,89.04402102496715,48.03921568627451,1610612766,68,73,2024-01-09T01:37:36Z,4280000,False,-10.0,50.0,1,right,N. Richards Hook (6 PTS) (N. Smith Jr. 2 AST),"[1630208, 1641733]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,5.14,Made,6.0,N. Smith Jr.,1641733.0,2.0,,,,,,,,,,,,,,
443,PT03M35.00S,2024-01-09T01:37:43.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,11.383048620236531,50.73529411764706,1610612741,68,73,2024-01-09T01:40:58Z,4300000,False,-4.0,55.0,1,left,MISS N. Vucevic floating Shot - blocked,"[202696, 1630208]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,Richards,1630208.0,,,,,
453,PT03M35.00S,2024-01-09T01:37:43.8Z,3,REGULAR,block,,[],1630208,,,1610612741,68,73,2024-01-09T01:40:50Z,4307500,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
452,PT03M35.00S,2024-01-09T01:37:43.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,68,73,2024-01-09T01:43:13Z,4315000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,443.0,,,,,,,,,,,,,
446,PT03M35.00S,2024-01-09T01:38:21.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,68,73,2024-01-09T01:40:50Z,4330000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M35.00S,2024-01-09T01:40:21.9Z,3,REGULAR,substitution,out,[],1630208,,,1610612766,68,73,2024-01-09T01:40:50Z,4350000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M35.00S,2024-01-09T01:40:21.9Z,3,REGULAR,substitution,out,[],1629632,,,1610612766,68,73,2024-01-09T01:40:50Z,4360000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M35.00S,2024-01-09T01:40:21.9Z,3,REGULAR,substitution,in,[],1641877,,,1610612766,68,73,2024-01-09T01:40:50Z,4370000,False,,,0,,SUB in: N. Mensah,[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M35.00S,2024-01-09T01:40:21.9Z,3,REGULAR,substitution,in,[],1627936,,,1610612766,68,73,2024-01-09T01:40:50Z,4380000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M26.00S,2024-01-09T01:41:07.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,91.5407358738502,46.568627450980394,1610612766,70,73,2024-01-09T01:43:31Z,4390000,False,-17.0,27.0,1,right,M. Bridges cutting Layup (18 PTS) (N. Smith Jr. 3 AST),"[1628970, 1641733]",1610612766.0,CHA,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.2,Made,18.0,N. Smith Jr.,1641733.0,3.0,,,,,,,,,,,,,,
456,PT03M26.00S,2024-01-09T01:41:12.4Z,3,REGULAR,foul,personal,['1freethrow'],202696,,,1610612766,70,73,2024-01-09T01:41:28Z,4410000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Bridges 1 FT),"[202696, 1628970]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202007.0,2.0,0.0,Bridges,1628970.0
458,PT03M26.00S,2024-01-09T01:41:32.0Z,3,REGULAR,substitution,out,[],1631207,,,1610612766,70,73,2024-01-09T01:41:35Z,4430000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M26.00S,2024-01-09T01:41:32.0Z,3,REGULAR,substitution,in,[],201942,,,1610612766,70,73,2024-01-09T01:41:35Z,4440000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M26.00S,2024-01-09T01:41:40.9Z,3,REGULAR,freethrow,1 of 1,[],1628970,,,1610612766,71,73,2024-01-09T01:41:40Z,4450000,False,,,0,,M. Bridges Free Throw 1 of 1 (19 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
461,PT03M12.00S,2024-01-09T01:42:01.2Z,3,REGULAR,turnover,traveling,[],203897,,,1610612741,71,73,2024-01-09T01:42:16Z,4460000,False,,,0,,Z. LaVine traveling TURNOVER (2 TO),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,,,2882.0,,,,
462,PT02M46.00S,2024-01-09T01:42:36.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202397,93.11760840998686,83.08823529411765,1610612766,71,73,2024-01-09T01:43:00Z,4470000,False,165.0,12.0,1,right,MISS I. Smith 16' Jump Shot - blocked,"[202397, 203897]",1610612766.0,CHA,,,,Smith,I. Smith,,,,,Mid-Range,16-24 Right,16.58,Missed,,,,,,,,,,,,LaVine,203897.0,,,,,
463,PT02M46.00S,2024-01-09T01:42:36.8Z,3,REGULAR,block,,[],203897,,,1610612766,71,73,2024-01-09T01:42:40Z,4480000,False,,,0,,Z. LaVine BLOCK (1 BLK),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
464,PT02M46.00S,2024-01-09T01:42:36.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,71,73,2024-01-09T01:43:00Z,4490000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,462.0,,,,,,,,,,,,,
465,PT02M46.00S,2024-01-09T01:42:43.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612766,71,73,2024-01-09T01:42:50Z,4500000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,202007.0,,,,
466,PT02M46.00S,2024-01-09T01:42:45.9Z,3,REGULAR,substitution,out,[],1641733,,,1610612741,71,73,2024-01-09T01:42:50Z,4510000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M46.00S,2024-01-09T01:42:45.9Z,3,REGULAR,substitution,in,[],1626179,,,1610612741,71,73,2024-01-09T01:42:50Z,4520000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M31.00S,2024-01-09T01:43:16.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202696,14.536793692509855,53.92156862745098,1610612741,71,73,2024-01-09T01:43:20Z,4530000,False,-20.0,84.0,1,left,MISS N. Vucevic 8' turnaround Shot,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,8.64,Missed,,,,,,,,,,,,,,,,,,
469,PT02M29.00S,2024-01-09T01:43:18.1Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,71,73,2024-01-09T01:43:20Z,4540000,False,,,0,,M. Bridges REBOUND (Off:2 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,468.0,7.0,5.0,2.0,,,,,,,,,,
470,PT02M17.00S,2024-01-09T01:43:30.0Z,3,REGULAR,3pt,Jump Shot,[],1626179,68.41327201051249,75.0,1610612766,71,73,2024-01-09T01:43:35Z,4550000,False,125.0,244.0,1,right,MISS T. Rozier 27' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,27.45,Missed,,,,,,,,,,,,,,,,,,
471,PT02M13.00S,2024-01-09T01:43:34.0Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,71,73,2024-01-09T01:43:35Z,4560000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,,470.0,5.0,5.0,0.0,,,,,,,,,,
472,PT02M03.00S,2024-01-09T01:43:44.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,14.799605781865965,42.8921568627451,1610612741,71,75,2024-01-09T01:43:52Z,4570000,False,36.0,87.0,1,left,A. Dosunmu 9' driving floating Jump Shot (6 PTS) (D. DeRozan 6 AST),"[1630245, 201942]",1610612741.0,CHI,driving floating,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,9.36,Made,6.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,,,,
474,PT01M48.00S,2024-01-09T01:43:58.9Z,3,REGULAR,3pt,Jump Shot,[],1628970,91.67214191852825,96.07843137254902,1610612766,74,75,2024-01-09T01:44:03Z,4590000,False,230.0,26.0,1,right,M. Bridges 3PT  (22 PTS) (I. Smith 1 AST),"[1628970, 202397]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.18,Made,22.0,I. Smith,202397.0,1.0,,,,,,,,,,,,,,
476,PT01M37.00S,2024-01-09T01:44:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,15.719448094612352,53.431372549019606,1610612741,74,75,2024-01-09T01:46:12Z,4610000,False,-17.0,95.0,1,left,MISS N. Vucevic 9' floating Shot - blocked,"[202696, 1630550]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,9.68,Missed,,,,,,,,,,,,Thor,1630550.0,,,,,
477,PT01M37.00S,2024-01-09T01:44:10.7Z,3,REGULAR,block,,[],1630550,,,1610612741,74,75,2024-01-09T01:44:13Z,4620000,False,,,0,,J. Thor BLOCK (1 BLK),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
478,PT01M32.00S,2024-01-09T01:44:15.7Z,3,REGULAR,rebound,offensive,[],1630245,,,1610612741,74,75,2024-01-09T01:44:18Z,4630000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:0),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,476.0,1.0,0.0,1.0,,,,,,,,,,
479,PT01M31.00S,2024-01-09T01:44:16.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,9.280551905387648,51.470588235294116,1610612741,74,75,2024-01-09T01:44:22Z,4640000,False,-7.0,35.0,1,left,MISS N. Vucevic Layup - blocked,"[202696, 1630550]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,Thor,1630550.0,,,,,
480,PT01M31.00S,2024-01-09T01:44:16.5Z,3,REGULAR,block,,[],1630550,,,1610612741,74,75,2024-01-09T01:44:19Z,4650000,False,,,0,,J. Thor BLOCK (2 BLK),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
481,PT01M31.00S,2024-01-09T01:44:16.5Z,3,REGULAR,rebound,offensive,[],203897,,,1610612741,74,75,2024-01-09T01:44:22Z,4660000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,479.0,2.0,1.0,1.0,,,,,,,,,,
482,PT01M25.00S,2024-01-09T01:44:22.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627936,28.33442838370565,23.284313725490197,1610612741,74,78,2024-01-09T01:44:42Z,4670000,False,134.0,214.0,1,left,A. Caruso 25' 3PT  (3 PTS) (Z. LaVine 2 AST),"[1627936, 203897]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,25.21,Made,3.0,Z. LaVine,203897.0,2.0,,,,,,,,,,,,,,
484,PT01M25.00S,2024-01-09T01:44:31.7Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612766,74,78,2024-01-09T01:44:35Z,4690000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,202007.0,,,,
485,PT01M09.00S,2024-01-09T01:44:48.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630550,91.14651773981603,49.754901960784316,1610612766,74,78,2024-01-09T01:44:54Z,4700000,False,-1.0,31.0,1,right,MISS J. Thor driving finger roll Layup,[1630550],1610612766.0,CHA,driving finger roll,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
486,PT01M07.00S,2024-01-09T01:44:50.9Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,74,78,2024-01-09T01:44:54Z,4710000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,485.0,3.0,2.0,1.0,,,,,,,,,,
487,PT00M59.60S,2024-01-09T01:44:59.8Z,3,REGULAR,3pt,Jump Shot,[],203897,31.09395532194481,62.745098039215684,1610612741,74,81,2024-01-09T01:45:04Z,4720000,False,-64.0,240.0,1,left,Z. LaVine 24' 3PT step back (8 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,24.81,Made,8.0,,,,,,,,,,,,,,,,,
488,PT00M43.80S,2024-01-09T01:45:19.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202397,83.919185282523,52.20588235294118,1610612766,74,81,2024-01-09T01:45:23Z,4730000,False,11.0,99.0,1,right,MISS I. Smith 9' pullup Shot,[202397],1610612766.0,CHA,pullup,,,Smith,I. Smith,,,,,In The Paint (Non-RA),8-16 Center,9.93,Missed,,,,,,,,,,,,,,,,,,
489,PT00M41.20S,2024-01-09T01:45:22.4Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,74,81,2024-01-09T01:45:23Z,4740000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:6),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,488.0,6.0,6.0,0.0,,,,,,,,,,
490,PT00M35.40S,2024-01-09T01:45:29.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,10.463206307490145,50.98039215686274,1610612741,74,83,2024-01-09T01:45:36Z,4750000,False,-5.0,46.0,1,left,N. Vucevic Hook (15 PTS) (Z. LaVine 3 AST),"[202696, 203897]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,15.0,Z. LaVine,203897.0,3.0,,,,,,,,,,,,,,
492,PT00M27.80S,2024-01-09T01:45:40.9Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612766,74,83,2024-01-09T01:45:50Z,4770000,False,,,0,,N. Vucevic shooting personal FOUL (3 PF) (Rozier 2 FT),"[202696, 1626179]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2882.0,3.0,0.0,Rozier,1626179.0
494,PT00M27.80S,2024-01-09T01:46:15.9Z,3,REGULAR,freethrow,1 of 2,[],1626179,,,1610612766,75,83,2024-01-09T01:46:15Z,4790000,False,,,0,,T. Rozier Free Throw 1 of 2 (24 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
495,PT00M27.80S,2024-01-09T01:46:36.3Z,3,REGULAR,freethrow,2 of 2,[],1626179,,,1610612766,76,83,2024-01-09T01:46:36Z,4800000,False,,,0,,T. Rozier Free Throw 2 of 2 (25 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
496,PT00M07.30S,2024-01-09T01:46:59.1Z,3,REGULAR,3pt,Jump Shot,[],1627936,28.465834428383708,74.75490196078431,1610612741,76,83,2024-01-09T01:47:03Z,4810000,False,-124.0,215.0,1,left,MISS A. Caruso 24' 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
497,PT00M04.10S,2024-01-09T01:47:02.3Z,3,REGULAR,rebound,defensive,[],1630550,,,1610612766,76,83,2024-01-09T01:47:02Z,4820000,False,,,0,,J. Thor REBOUND (Off:5 Def:2),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,,,,,,,496.0,7.0,2.0,5.0,,,,,,,,,,
498,PT00M00.00S,2024-01-09T01:47:10.0Z,3,REGULAR,3pt,Jump Shot,[],1628970,90.75229960578186,3.9215686274509802,1610612766,76,83,2024-01-09T01:47:14Z,4830000,False,-230.0,34.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
499,PT00M00.00S,2024-01-09T01:47:13.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,76,83,2024-01-09T01:47:13Z,4840000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,498.0,,,,,,,,,,,,,
500,PT00M00.00S,2024-01-09T01:47:14.7Z,3,REGULAR,period,end,[],0,,,1610612766,76,83,2024-01-09T01:47:14Z,4850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-01-09T01:47:19.1Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612766,76,83,2024-01-09T01:49:45Z,4860000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-01-09T01:47:19.1Z,4,REGULAR,substitution,out,['startperiod'],202397,,,1610612766,76,83,2024-01-09T01:49:45Z,4870000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-01-09T01:47:19.1Z,4,REGULAR,substitution,out,['startperiod'],1627936,,,1610612766,76,83,2024-01-09T01:49:45Z,4880000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-01-09T01:47:19.1Z,4,REGULAR,substitution,in,['startperiod'],1641733,,,1610612766,76,83,2024-01-09T01:49:45Z,4890000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-01-09T01:47:19.1Z,4,REGULAR,substitution,in,['startperiod'],1631121,,,1610612766,76,83,2024-01-09T01:49:45Z,4900000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-01-09T01:47:19.1Z,4,REGULAR,substitution,in,['startperiod'],1630172,,,1610612766,76,83,2024-01-09T01:49:45Z,4910000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-01-09T01:49:44.7Z,4,REGULAR,period,start,[],0,,,1610612741,76,83,2024-01-09T01:49:45Z,4920000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M44.00S,2024-01-09T01:50:00.2Z,4,REGULAR,2pt,Jump Shot,[],202696,7.835085413929041,74.75490196078431,1610612741,76,83,2024-01-09T01:50:04Z,4930000,False,-124.0,21.0,1,left,MISS N. Vucevic 12' turnaround fadeaway Shot,[202696],1610612741.0,CHI,turnaround fadeaway,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,12.56,Missed,,,,,,,,,,,,,,,,,,
509,PT11M40.00S,2024-01-09T01:50:03.1Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612766,76,83,2024-01-09T01:50:03Z,4940000,False,,,0,,T. Rozier REBOUND (Off:0 Def:3),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Left,,,,,,,508.0,3.0,3.0,0.0,,,,,,,,,,
510,PT11M21.00S,2024-01-09T01:50:22.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,87.86136662286465,44.36274509803921,1610612766,78,83,2024-01-09T01:50:26Z,4950000,False,-28.0,62.0,1,right,N. Smith Jr. 6' pullup Jump Shot (7 PTS),[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.77,Made,7.0,,,,,,,,,,,,,,,,,
511,PT11M09.00S,2024-01-09T01:50:34.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202696,10.463206307490145,37.5,1610612741,78,85,2024-01-09T01:50:39Z,4960000,False,62.0,46.0,1,left,N. Vucevic 7' turnaround Hook (17 PTS) (D. DeRozan 7 AST),"[202696, 201942]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,7.75,Made,17.0,D. DeRozan,201942.0,7.0,,,,,,,,,,,,,,
512,PT10M55.00S,2024-01-09T01:50:52.3Z,4,REGULAR,foul,personal,['3freethrow'],1630245,,,1610612766,78,85,2024-01-09T01:51:08Z,4970000,False,,,0,,A. Dosunmu shooting personal FOUL (3 PF) (Rozier 3 FT),"[1630245, 1626179]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202007.0,3.0,0.0,Rozier,1626179.0
514,PT10M55.00S,2024-01-09T01:51:20.2Z,4,REGULAR,freethrow,1 of 3,[],1626179,,,1610612766,79,85,2024-01-09T01:51:20Z,4990000,False,,,0,,T. Rozier Free Throw 1 of 3 (26 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
515,PT10M55.00S,2024-01-09T01:51:36.2Z,4,REGULAR,freethrow,2 of 3,[],1626179,,,1610612766,80,85,2024-01-09T01:51:36Z,5000000,False,,,0,,T. Rozier Free Throw 2 of 3 (27 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
517,PT10M55.00S,2024-01-09T01:51:51.8Z,4,REGULAR,freethrow,3 of 3,[],1626179,,,1610612766,81,85,2024-01-09T01:51:51Z,5010000,False,,,0,,T. Rozier Free Throw 3 of 3 (28 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
518,PT10M36.00S,2024-01-09T01:52:13.4Z,4,REGULAR,3pt,Jump Shot,[],203897,26.888961892247043,80.88235294117648,1610612741,81,85,2024-01-09T01:52:17Z,5020000,False,-154.0,200.0,1,left,MISS Z. LaVine 25' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
519,PT10M32.00S,2024-01-09T01:52:17.4Z,4,REGULAR,rebound,defensive,[],1631121,,,1610612766,81,85,2024-01-09T01:52:17Z,5030000,False,,,0,,B. McGowens REBOUND (Off:0 Def:1),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,,,,,,,518.0,1.0,1.0,0.0,,,,,,,,,,
520,PT10M10.00S,2024-01-09T01:52:38.8Z,4,REGULAR,2pt,Jump Shot,[],1641733,75.50919842312747,54.90196078431373,1610612766,81,85,2024-01-09T01:52:43Z,5040000,False,25.0,178.0,1,right,MISS N. Smith Jr. 17' driving floating Shot,[1641733],1610612766.0,CHA,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Center,17.94,Missed,,,,,,,,,,,,,,,,,,
521,PT10M07.00S,2024-01-09T01:52:41.6Z,4,REGULAR,rebound,offensive,[],1630550,,,1610612766,81,85,2024-01-09T01:52:41Z,5050000,False,,,0,,J. Thor REBOUND (Off:6 Def:2),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Mid-Range,16-24 Center,,,,,,,520.0,8.0,2.0,6.0,,,,,,,,,,
522,PT10M02.00S,2024-01-09T01:52:47.6Z,4,REGULAR,foul,personal,['3freethrow'],202696,,,1610612766,81,85,2024-01-09T01:53:00Z,5060000,False,,,0,,N. Vucevic shooting personal FOUL (4 PF) (Rozier 3 FT),"[202696, 1626179]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1629183.0,4.0,0.0,Rozier,1626179.0
525,PT10M02.00S,2024-01-09T01:53:32.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,81,85,2024-01-09T01:53:32Z,5090000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT10M02.00S,2024-01-09T01:53:51.1Z,4,REGULAR,substitution,out,[],203897,,,1610612766,81,85,2024-01-09T01:55:38Z,5110000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
