actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT07M04.00S,2025-01-02T00:50:14.4Z,2,REGULAR,substitution,in,[],1630551,,,1610612741,38,32,2025-01-02T00:50:40Z,2510000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M04.00S,2025-01-02T00:50:14.4Z,2,REGULAR,substitution,in,[],1629673,,,1610612741,38,32,2025-01-02T00:50:40Z,2520000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M04.00S,2025-01-02T00:50:14.4Z,2,REGULAR,substitution,in,[],1642259,,,1610612741,38,32,2025-01-02T00:50:40Z,2530000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT07M04.00S,2025-01-02T00:50:14.4Z,2,REGULAR,substitution,in,[],202696,,,1610612741,38,32,2025-01-02T00:50:40Z,2540000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M50.00S,2025-01-02T00:50:51.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641763,74.45795006570303,12.745098039215685,1610612741,38,32,2025-01-02T00:56:09Z,2550000,False,-186.0,188.0,1,right,MISS J. Phillips 26' 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
260,PT06M47.00S,2025-01-02T00:50:54.6Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,38,32,2025-01-02T00:56:09Z,2560000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,259.0,1.0,1.0,0.0,,,,,
261,PT06M28.00S,2025-01-02T00:51:12.6Z,2,REGULAR,turnover,bad pass,[],1629673,,,1610612764,38,32,2025-01-02T00:56:53Z,2570000,False,,,0,,J. Poole bad pass TURNOVER (2 TO),"[1629673, 203897]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,LaVine,203897.0,,
262,PT06M28.00S,2025-01-02T00:51:12.6Z,2,REGULAR,steal,,[],203897,,,1610612741,38,32,2025-01-02T00:51:14Z,2580000,False,,,0,,Z. LaVine STEAL (1 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
263,PT06M23.00S,2025-01-02T00:51:19.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203897,90.67017082785809,49.731924019607845,1610612741,38,32,2025-01-02T00:57:36Z,2590000,False,-1.0,35.0,1,right,MISS Z. LaVine running Layup - blocked,"[203897, 1642267]",1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,Carrington,1642267.0
264,PT06M23.00S,2025-01-02T00:51:19.9Z,2,REGULAR,block,,[],1642267,,,1610612741,38,32,2025-01-02T00:51:24Z,2600000,False,,,0,,C. Carrington BLOCK (1 BLK),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT06M22.00S,2025-01-02T00:51:20.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,38,32,2025-01-02T00:57:36Z,2610000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,263.0,,,,,,,,
266,PT06M22.00S,2025-01-02T00:51:29.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,38,32,2025-01-02T00:51:29Z,2620000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M09.00S,2025-01-02T00:54:29.2Z,2,REGULAR,3pt,Jump Shot,[],1642267,9.806176084099869,3.1862745098039214,1610612764,41,32,2025-01-02T00:54:34Z,2630000,False,234.0,40.0,1,left,C. Carrington 3PT  (8 PTS) (C. Kispert 1 AST),"[1642267, 1630557]",1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Right Corner 3,24+ Right,23.74,Made,8.0,C. Kispert,1630557.0,1.0,,,,,,,,,,,,,,
269,PT05M49.00S,2025-01-02T00:54:54.9Z,2,REGULAR,3pt,Jump Shot,[],202696,82.65440210249672,6.104473039215691,1610612741,41,32,2025-01-02T00:58:05Z,2650000,False,-219.0,111.0,1,right,MISS N. Vučević 24' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,24.57,Missed,,,,,,,,,,,,,,,,,,
270,PT05M47.00S,2025-01-02T00:54:56.9Z,2,REGULAR,rebound,offensive,[],1630581,,,1610612741,41,32,2025-01-02T00:58:05Z,2660000,False,,,0,,J. Giddey REBOUND (Off:1 Def:2),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,269.0,3.0,2.0,1.0,,,,,
271,PT05M40.00S,2025-01-02T00:55:01.8Z,2,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,41,32,2025-01-02T01:04:01Z,2670000,False,,,0,,Z. LaVine bad pass out-of-bounds TURNOVER (2 TO),[203897],1610612741.0,CHI,bad pass,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2534.0,,,,,,,,,2.0,,,,
272,PT05M35.00S,2025-01-02T00:55:13.5Z,2,REGULAR,foul,personal,['2freethrow'],202696,,,1610612764,41,32,2025-01-02T00:55:39Z,2680000,False,,,0,,N. Vučević shooting personal FOUL (1 PF) (Poole 2 FT),"[202696, 1629673]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,1628159.0,1.0,0.0,Poole,1629673.0,,,,,,,,,
275,PT05M35.00S,2025-01-02T00:58:43.9Z,2,REGULAR,substitution,out,[],1628366,,,1610612764,41,32,2025-01-02T00:59:16Z,2710000,False,,,0,,SUB out: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M35.00S,2025-01-02T00:58:43.9Z,2,REGULAR,substitution,out,[],1630581,,,1610612764,41,32,2025-01-02T00:59:16Z,2720000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M35.00S,2025-01-02T00:58:43.9Z,2,REGULAR,substitution,in,[],1629632,,,1610612764,41,32,2025-01-02T00:59:16Z,2730000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M35.00S,2025-01-02T00:58:43.9Z,2,REGULAR,substitution,in,[],1630172,,,1610612764,41,32,2025-01-02T00:59:16Z,2740000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M35.00S,2025-01-02T00:59:24.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629673,,,1610612764,42,32,2025-01-02T00:59:24Z,2750000,False,,,0,,J. Poole Free Throw 1 of 2 (6 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
280,PT05M35.00S,2025-01-02T00:59:39.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629673,,,1610612764,43,32,2025-01-02T00:59:39Z,2760000,False,,,0,,J. Poole Free Throw 2 of 2 (7 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
281,PT05M27.00S,2025-01-02T00:59:52.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,85.28252299605782,44.09466911764706,1610612741,43,32,2025-01-02T01:00:36Z,2770000,False,-30.0,86.0,1,right,MISS N. Vučević 9' floating Shot,[202696],1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,9.07,Missed,,,,,,,,,,,,,,,,,,
282,PT05M25.00S,2025-01-02T00:59:54.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,43,32,2025-01-02T01:00:36Z,2780000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,281.0,,,,,,,,
284,PT05M12.00S,2025-01-02T01:00:15.1Z,2,REGULAR,turnover,lost ball,[],1629673,,,1610612764,43,32,2025-01-02T01:01:06Z,2800000,False,,,0,,J. Poole lost ball TURNOVER (3 TO),"[1629673, 1629632]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,White,1629632.0,,
285,PT05M12.00S,2025-01-02T01:00:15.1Z,2,REGULAR,steal,,[],1629632,,,1610612741,43,32,2025-01-02T01:00:17Z,2810000,False,,,0,,C. White STEAL (1 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
286,PT05M09.00S,2025-01-02T01:00:18.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641763,90.14454664914587,58.42524509803921,1610612741,43,34,2025-01-02T01:01:25Z,2820000,False,42.0,40.0,1,right,J. Phillips running DUNK (4 PTS) (C. White 4 AST),"[1641763, 1629632]",1610612741.0,CHI,running,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,5.81,Made,4.0,C. White,1629632.0,4.0,,,,,,,,,,,,,,
288,PT04M56.00S,2025-01-02T01:00:31.6Z,2,REGULAR,3pt,Jump Shot,[],1630557,22.339027595269386,93.359375,1610612764,43,34,2025-01-02T01:01:40Z,2840000,False,-217.0,157.0,1,left,MISS C. Kispert 26' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
289,PT04M54.00S,2025-01-02T01:00:33.6Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,43,34,2025-01-02T01:01:40Z,2850000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,288.0,1.0,1.0,0.0,,,,,
290,PT04M37.00S,2025-01-02T01:00:49.6Z,2,REGULAR,turnover,bad pass,[],1630172,,,1610612741,43,34,2025-01-02T01:02:11Z,2860000,False,,,0,,P. Williams bad pass TURNOVER (1 TO),"[1630172, 1629673]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Poole,1629673.0,,
291,PT04M37.00S,2025-01-02T01:00:49.6Z,2,REGULAR,steal,,[],1629673,,,1610612764,43,34,2025-01-02T01:00:52Z,2870000,False,,,0,,J. Poole STEAL (1 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
292,PT04M27.00S,2025-01-02T01:00:59.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,21.895532194480946,7.8431372549019605,1610612764,46,34,2025-01-02T01:01:04Z,2880000,False,211.0,153.0,1,left,J. Poole 26' 3PT step back (10 PTS),[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.06,Made,10.0,,,,,,,,,,,,,,,,,
293,PT04M13.00S,2025-01-02T01:01:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,89.35611038107753,55.45343137254902,1610612741,46,36,2025-01-02T01:02:53Z,2890000,False,27.0,48.0,1,right,C. White driving reverse Layup (10 PTS),[1629632],1610612741.0,CHI,driving reverse,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.49,Made,10.0,,,,,,,,,,,,,,,,,
294,PT04M03.00S,2025-01-02T01:01:25.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,14.191852825229958,42.62408088235294,1610612764,46,36,2025-01-02T01:03:22Z,2900000,False,37.0,81.0,1,left,MISS A. Sarr 8' turnaround Shot,[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,8.89,Missed,,,,,,,,,,,,,,,,,,
295,PT04M01.00S,2025-01-02T01:01:27.4Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,46,36,2025-01-02T01:03:18Z,2910000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,294.0,2.0,2.0,0.0,,,,,
297,PT03M47.00S,2025-01-02T01:01:45.5Z,2,REGULAR,substitution,out,[],1641763,,,1610612741,46,36,2025-01-02T01:01:48Z,2930000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M47.00S,2025-01-02T01:01:45.5Z,2,REGULAR,substitution,in,[],1630581,,,1610612741,46,36,2025-01-02T01:01:48Z,2940000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M47.00S,2025-01-02T01:01:52.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,46,36,2025-01-02T01:01:52Z,2950000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M47.00S,2025-01-02T01:04:06.4Z,2,REGULAR,substitution,out,[],1642267,,,1610612741,46,36,2025-01-02T01:04:30Z,2960000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M47.00S,2025-01-02T01:04:06.4Z,2,REGULAR,substitution,out,[],1630557,,,1610612741,46,36,2025-01-02T01:04:30Z,2970000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M47.00S,2025-01-02T01:04:06.4Z,2,REGULAR,substitution,in,[],1627763,,,1610612741,46,36,2025-01-02T01:04:30Z,2980000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M47.00S,2025-01-02T01:04:06.4Z,2,REGULAR,substitution,in,[],1628398,,,1610612741,46,36,2025-01-02T01:04:30Z,2990000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M44.00S,2025-01-02T01:04:54.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,89.35611038107753,54.13985906862745,1610612741,46,36,2025-01-02T01:06:14Z,3000000,False,21.0,48.0,1,right,MISS N. Vučević Hook,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,5.19,Missed,,,,,,,,,,,,,,,,,,
305,PT03M42.00S,2025-01-02T01:04:56.5Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,46,36,2025-01-02T01:06:14Z,3010000,False,,,0,,A. Sarr REBOUND (Off:1 Def:4),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,304.0,5.0,4.0,1.0,,,,,
306,PT03M32.00S,2025-01-02T01:05:05.7Z,2,REGULAR,3pt,Jump Shot,[],1627763,30.831143232588698,69.36274509803921,1610612764,46,36,2025-01-02T01:06:29Z,3020000,False,-97.0,237.0,1,left,MISS M. Brogdon 25' 3PT,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
307,PT03M29.00S,2025-01-02T01:05:08.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,46,36,2025-01-02T01:06:29Z,3030000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,306.0,,,,,,,,
309,PT03M23.00S,2025-01-02T01:05:34.9Z,2,REGULAR,foul,personal,['2freethrow'],203897,,,1610612764,46,36,2025-01-02T01:05:59Z,3050000,False,,,0,,Z. LaVine shooting personal FOUL (2 PF) (Poole 2 FT),"[203897, 1629673]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,2.0,0.0,Poole,1629673.0,,,,,,,,,
311,PT03M23.00S,2025-01-02T01:06:03.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629673,,,1610612764,47,36,2025-01-02T01:06:03Z,3070000,False,,,0,,J. Poole Free Throw 1 of 2 (11 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
312,PT03M23.00S,2025-01-02T01:06:20.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629673,,,1610612764,48,36,2025-01-02T01:06:20Z,3080000,False,,,0,,J. Poole Free Throw 2 of 2 (12 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
313,PT03M13.00S,2025-01-02T01:06:31.4Z,2,REGULAR,3pt,Jump Shot,[],1629632,84.7568988173456,4.633884803921575,1610612741,48,39,2025-01-02T01:07:12Z,3090000,False,-227.0,91.0,1,right,C. White 24' 3PT  (13 PTS) (Z. LaVine 3 AST),"[1629632, 203897]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left,24.43,Made,13.0,Z. LaVine,203897.0,3.0,,,,,,,,,,,,,,
315,PT03M03.00S,2025-01-02T01:06:42.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628398,8.015768725361369,59.94561887254902,1610612764,50,39,2025-01-02T01:07:34Z,3110000,False,-50.0,23.0,1,left,K. Kuzma cutting DUNK (2 PTS) (A. Sarr 1 AST),"[1628398, 1642259]",1610612764.0,WAS,cutting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,2.0,A. Sarr,1642259.0,1.0,,,,,,,,,,,,,,
317,PT02M51.00S,2025-01-02T01:06:54.0Z,2,REGULAR,2pt,Jump Shot,[],203897,76.5604467805519,23.03921568627451,1610612741,50,41,2025-01-02T01:07:46Z,3130000,False,-135.0,168.0,1,right,Z. LaVine 21' step back Jump Shot (7 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,21.52,Made,7.0,,,,,,,,,,,,,,,,,
318,PT02M40.00S,2025-01-02T01:07:06.4Z,2,REGULAR,3pt,Jump Shot,[],1629673,24.392247043363994,6.862745098039216,1610612764,50,41,2025-01-02T01:08:12Z,3140000,False,216.0,177.0,1,left,MISS J. Poole 27' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,27.89,Missed,,,,,,,,,,,,,,,,,,
319,PT02M38.00S,2025-01-02T01:07:08.4Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,50,41,2025-01-02T01:08:12Z,3150000,False,,,0,,N. Vučević REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,318.0,5.0,5.0,0.0,,,,,
320,PT02M32.00S,2025-01-02T01:07:16.1Z,2,REGULAR,foul,personal,[],1630551,,,1610612741,50,41,2025-01-02T01:07:22Z,3160000,False,,,0,,J. Champagnie personal FOUL (1 PF),"[1630551, 1630581]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Left Center,,,,,,,1628159.0,1.0,0.0,Giddey,1630581.0,,,,,,,,,
322,PT02M32.00S,2025-01-02T01:07:24.0Z,2,REGULAR,substitution,out,[],1629673,,,1610612741,50,41,2025-01-02T01:07:30Z,3180000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M32.00S,2025-01-02T01:07:24.0Z,2,REGULAR,substitution,in,[],1642267,,,1610612741,50,41,2025-01-02T01:07:30Z,3190000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M27.00S,2025-01-02T01:07:44.6Z,2,REGULAR,3pt,Jump Shot,[],203897,76.69185282522996,10.294117647058822,1610612741,50,44,2025-01-02T01:07:51Z,3200000,False,-199.0,167.0,1,right,Z. LaVine 25' 3PT step back (10 PTS) (N. Vučević 2 AST),"[203897, 202696]",1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.91,Made,10.0,N. Vučević,202696.0,2.0,,,,,,,,,,,,,,
325,PT02M13.00S,2025-01-02T01:07:59.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630551,6.833114323258869,45.649509803921575,1610612764,52,44,2025-01-02T01:08:49Z,3210000,False,22.0,12.0,1,left,J. Champagnie cutting DUNK (5 PTS) (K. Kuzma 1 AST),"[1630551, 1628398]",1610612764.0,WAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.47,Made,5.0,K. Kuzma,1628398.0,1.0,,,,,,,,,,,,,,
327,PT01M56.00S,2025-01-02T01:08:15.5Z,2,REGULAR,3pt,Jump Shot,[],203897,78.05519053876478,8.800551470588232,1610612741,52,47,2025-01-02T01:09:06Z,3230000,False,-206.0,154.0,1,right,Z. LaVine 25' 3PT  (13 PTS) (C. White 5 AST),"[203897, 1629632]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.71,Made,13.0,C. White,1629632.0,5.0,,,,,,,,,,,,,,
329,PT01M45.00S,2025-01-02T01:08:27.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,14.191852825229958,49.364276960784316,1610612764,54,47,2025-01-02T01:09:30Z,3250000,False,3.0,81.0,1,left,A. Sarr 8' driving floating Jump Shot (7 PTS) (K. Kuzma 2 AST),"[1642259, 1628398]",1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,8.1,Made,7.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,,,,,
331,PT01M29.00S,2025-01-02T01:08:43.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,90.80157687253613,45.56525735294118,1610612741,54,49,2025-01-02T01:09:52Z,3270000,False,-22.0,34.0,1,right,N. Vučević driving Layup (7 PTS) (P. Williams 2 AST),"[202696, 1630172]",1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,4.06,Made,7.0,P. Williams,1630172.0,2.0,,,,,,,,,,,,,,
333,PT01M09.00S,2025-01-02T01:09:03.1Z,2,REGULAR,turnover,bad pass,[],1642259,,,1610612764,54,49,2025-01-02T01:10:19Z,3290000,False,,,0,,A. Sarr bad pass TURNOVER (2 TO),"[1642259, 203897]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,LaVine,203897.0,,
334,PT01M09.00S,2025-01-02T01:09:03.1Z,2,REGULAR,steal,,[],203897,,,1610612741,54,49,2025-01-02T01:09:04Z,3300000,False,,,0,,Z. LaVine STEAL (2 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
335,PT01M06.00S,2025-01-02T01:09:06.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203897,88.96189224704337,43.14108455882353,1610612741,54,51,2025-01-02T01:10:39Z,3310000,False,-34.0,51.0,1,right,Z. LaVine 6' running finger roll Layup (15 PTS),[203897],1610612741.0,CHI,running finger roll,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,6.17,Made,15.0,,,,,,,,,,,,,,,,,
336,PT01M06.00S,2025-01-02T01:09:08.8Z,2,REGULAR,foul,personal,['1freethrow'],1642267,,,1610612741,54,51,2025-01-02T01:09:14Z,3320000,False,,,0,,C. Carrington shooting personal FOUL (1 PF) (LaVine 1 FT),"[1642267, 203897]",1610612764.0,WAS,shooting,,,Carrington,C. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,201246.0,1.0,0.0,LaVine,203897.0,,,,,,,,,
338,PT01M06.00S,2025-01-02T01:09:41.4Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",203897,,,1610612741,54,51,2025-01-02T01:09:43Z,3340000,False,,,0,,MISS Z. LaVine Free Throw 1 of 1,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
339,PT01M05.00S,2025-01-02T01:09:42.4Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,54,51,2025-01-02T01:11:02Z,3350000,False,,,0,,A. Sarr REBOUND (Off:1 Def:5),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,338.0,6.0,5.0,1.0,,,,,
340,PT00M50.80S,2025-01-02T01:09:57.5Z,2,REGULAR,3pt,Jump Shot,[],1642259,34.70967477003943,51.17953431372549,1610612764,54,51,2025-01-02T01:11:28Z,3360000,False,-6.0,274.0,1,left,MISS A. Sarr 27' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,27.39,Missed,,,,,,,,,,,,,,,,,,
