actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
266,PT05M43.00S,2025-02-25T00:55:18.2Z,2,REGULAR,substitution,in,[],1642273,,,1610612764,48,41,2025-02-25T00:55:27Z,2600000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M43.00S,2025-02-25T00:55:18.2Z,2,REGULAR,substitution,in,[],1631213,,,1610612764,48,41,2025-02-25T00:55:27Z,2610000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M43.00S,2025-02-25T00:55:33.9Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,49,41,2025-02-25T00:55:33Z,2620000,False,,,0,,J. Poole Free Throw 2 of 2 (11 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
269,PT05M29.00S,2025-02-25T00:55:51.1Z,2,REGULAR,3pt,Jump Shot,[],1630533,11.383048620236531,3.1862745098039214,1610612751,49,44,2025-02-25T00:55:54Z,2630000,False,234.0,55.0,1,left,Z. Williams 24' 3PT  (6 PTS) (K. Hayes 5 AST),"[1630533, 1630165]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,24.04,Made,6.0,K. Hayes,1630165.0,5.0,,,,,,,,,,,,,,
271,PT05M15.00S,2025-02-25T00:56:04.0Z,2,REGULAR,3pt,Jump Shot,[],1629673,78.66294349540078,92.15686274509804,1610612764,52,44,2025-02-25T00:56:09Z,2650000,False,211.0,148.0,1,right,J. Poole 25' 3PT step back (14 PTS),[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.76,Made,14.0,,,,,,,,,,,,,,,,,
272,PT05M02.00S,2025-02-25T00:56:17.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630553,8.754927726675426,37.254901960784316,1610612751,52,44,2025-02-25T00:56:22Z,2660000,False,64.0,30.0,1,left,MISS K. Johnson 7' driving DUNK - blocked,"[1630553, 1626158]",1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,,,,,,,,,,Holmes,1626158.0,,,
273,PT05M02.00S,2025-02-25T00:56:17.8Z,2,REGULAR,block,,[],1626158,,,1610612751,52,44,2025-02-25T00:56:20Z,2670000,False,,,0,,R. Holmes BLOCK (2 BLK),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
274,PT05M01.00S,2025-02-25T00:56:18.8Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612764,52,44,2025-02-25T01:09:04Z,2680000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,272.0,1.0,1.0,0.0,,,,,,,,,,
289,PT05M00.00S,2025-02-25T00:56:20.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641731,92.59198423127464,52.94117647058824,1610612764,52,44,2025-02-25T01:09:37Z,2685000,False,15.0,17.0,1,right,MISS B. Coulibaly running Layup - blocked,"[1641731, 1630165]",1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,Hayes,1630165.0,,,
290,PT05M00.00S,2025-02-25T00:56:20.3Z,2,REGULAR,block,,[],1630165,,,1610612764,52,44,2025-02-25T00:59:09Z,2687500,False,,,0,,K. Hayes BLOCK (1 BLK),[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
291,PT04M59.00S,2025-02-25T00:56:21.3Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,52,44,2025-02-25T00:59:09Z,2688750,False,,,0,,Z. Williams REBOUND (Off:0 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,289.0,1.0,1.0,0.0,,,,,,,,,,
278,PT04M54.00S,2025-02-25T00:56:30.3Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630553,6.1268068331143235,44.6078431372549,1610612751,52,46,2025-02-25T01:10:35Z,2710000,False,27.0,5.0,1,left,K. Johnson running DUNK (4 PTS) (T. Martin 1 AST),"[1630553, 1631213]",1610612751.0,BKN,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.75,Made,4.0,T. Martin,1631213.0,1.0,,,,,,,,,,,,,,
280,PT04M33.00S,2025-02-25T00:56:46.3Z,2,REGULAR,3pt,Jump Shot,[],203114,67.49342969776609,72.54901960784314,1610612764,52,46,2025-02-25T01:11:00Z,2730000,False,113.0,253.0,1,right,MISS K. Middleton 27' pullup 3PT,[203114],1610612764.0,WAS,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,27.71,Missed,,,,,,,,,,,,,,,,,,
281,PT04M31.00S,2025-02-25T00:56:48.3Z,2,REGULAR,rebound,defensive,[],1630165,,,1610612751,52,46,2025-02-25T00:56:50Z,2740000,False,,,0,,K. Hayes REBOUND (Off:1 Def:1),[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,280.0,2.0,1.0,1.0,,,,,,,,,,
283,PT04M28.00S,2025-02-25T00:56:51.6Z,2,REGULAR,turnover,bad pass,[],1630165,,,1610612751,52,46,2025-02-25T00:56:55Z,2760000,False,,,0,,K. Hayes bad pass TURNOVER (1 TO),"[1630165, 1641731]",1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Coulibaly,1641731.0
284,PT04M28.00S,2025-02-25T00:56:51.6Z,2,REGULAR,steal,,[],1641731,,,1610612764,52,46,2025-02-25T00:56:54Z,2770000,False,,,0,,B. Coulibaly STEAL (1 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
285,PT04M23.00S,2025-02-25T00:56:56.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642273,69.33311432325887,24.264705882352942,1610612764,55,46,2025-02-25T03:54:42Z,2780000,False,-129.0,236.0,1,right,K. George 26' 3PT pullup (5 PTS) (R. Holmes 4 AST),"[1642273, 1626158]",1610612764.0,WAS,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.86,Made,5.0,R. Holmes,1626158.0,4.0,,,,,,,,,,,,,,
288,PT04M23.00S,2025-02-25T00:57:08.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,55,46,2025-02-25T00:57:08Z,2800000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M23.00S,2025-02-25T00:59:22.7Z,2,REGULAR,substitution,out,[],1630165,,,1610612751,55,46,2025-02-25T00:59:53Z,2810000,False,,,0,,SUB out: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M23.00S,2025-02-25T00:59:22.7Z,2,REGULAR,substitution,out,[],1630549,,,1610612751,55,46,2025-02-25T00:59:53Z,2820000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M23.00S,2025-02-25T00:59:22.7Z,2,REGULAR,substitution,out,[],1630553,,,1610612751,55,46,2025-02-25T00:59:53Z,2830000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M23.00S,2025-02-25T00:59:22.7Z,2,REGULAR,substitution,in,[],1630570,,,1610612751,55,46,2025-02-25T00:59:53Z,2840000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M23.00S,2025-02-25T00:59:22.7Z,2,REGULAR,substitution,in,[],1630592,,,1610612751,55,46,2025-02-25T00:59:53Z,2850000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M23.00S,2025-02-25T00:59:22.7Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,55,46,2025-02-25T00:59:53Z,2860000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M03.00S,2025-02-25T01:00:20.5Z,2,REGULAR,2pt,Jump Shot,[],1630570,10.33180026281209,33.57843137254902,1610612751,55,48,2025-02-25T01:13:17Z,2870000,False,82.0,45.0,1,left,T. Watford 9' driving floating Jump Shot (4 PTS),[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,Mid-Range,8-16 Right,9.34,Made,4.0,,,,,,,,,,,,,,,,,
299,PT03M36.00S,2025-02-25T01:00:46.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,82.9993429697766,61.274509803921575,1610612764,57,48,2025-02-25T01:13:44Z,2880000,False,56.0,107.0,1,right,B. Coulibaly 12' driving floating Jump Shot (13 PTS) (K. George 4 AST),"[1641731, 1642273]",1610612764.0,WAS,driving floating,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,12.12,Made,13.0,K. George,1642273.0,4.0,,,,,,,,,,,,,,
301,PT03M20.00S,2025-02-25T01:01:05.6Z,2,REGULAR,foul,personal,[],1641731,,,1610612751,57,48,2025-02-25T01:01:12Z,2900000,False,,,0,,B. Coulibaly personal FOUL (2 PF),"[1641731, 1630570]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1204.0,2.0,0.0,Watford,1630570.0,,,,,
303,PT03M20.00S,2025-02-25T01:01:18.0Z,2,REGULAR,substitution,out,[],1630533,,,1610612751,57,48,2025-02-25T01:01:25Z,2920000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M20.00S,2025-02-25T01:01:18.0Z,2,REGULAR,substitution,in,[],1629661,,,1610612751,57,48,2025-02-25T01:01:25Z,2930000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M11.00S,2025-02-25T01:01:49.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631213,13.748357424441524,45.34313725490196,1610612751,57,48,2025-02-25T01:15:17Z,2940000,False,23.0,77.0,1,left,MISS T. Martin 8' driving floating Shot,[1631213],1610612751.0,BKN,driving floating,,,Martin,T. Martin,,,,,In The Paint (Non-RA),0-8 Center,8.02,Missed,,,,,,,,,,,,,,,,,,
306,PT03M10.00S,2025-02-25T01:01:50.7Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,57,48,2025-02-25T01:15:17Z,2950000,False,,,0,,N. Claxton REBOUND (Off:1 Def:0),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,305.0,1.0,0.0,1.0,,,,,,,,,,
307,PT03M09.00S,2025-02-25T01:01:52.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,8.09789750328515,49.754901960784316,1610612751,57,48,2025-02-25T01:15:26Z,2960000,False,1.0,24.0,1,left,MISS N. Claxton tip Layup,[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
308,PT03M08.00S,2025-02-25T01:01:53.3Z,2,REGULAR,rebound,offensive,[],1631213,,,1610612751,57,48,2025-02-25T01:15:26Z,2970000,False,,,0,,T. Martin REBOUND (Off:3 Def:0),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,,,,,307.0,3.0,0.0,3.0,,,,,,,,,,
309,PT03M08.00S,2025-02-25T01:01:58.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631213,5.590000152587891,50.0,1610612751,57,50,2025-02-25T01:15:34Z,2980000,False,0.0,0.0,1,left,T. Martin putback Layup (8 PTS),[1631213],1610612751.0,BKN,putback,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
310,PT03M03.00S,2025-02-25T01:02:01.7Z,2,REGULAR,turnover,out-of-bounds,[],203114,,,1610612764,57,50,2025-02-25T01:02:06Z,2990000,False,,,0,,K. Middleton bad pass out-of-bounds TURNOVER (2 TO),[203114],1610612764.0,WAS,bad pass,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,,,,,,,2.0,,
311,PT02M42.00S,2025-02-25T01:02:32.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612751,57,50,2025-02-25T01:02:39Z,3000000,False,,,0,,K. George personal FOUL (1 PF) (Watford 2 FT),"[1642273, 1630570]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Watford,1630570.0,,,,,
313,PT02M42.00S,2025-02-25T01:02:58.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630570,,,1610612751,57,51,2025-02-25T01:02:58Z,3020000,False,,,0,,T. Watford Free Throw 1 of 2 (5 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
314,PT02M42.00S,2025-02-25T01:03:18.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630570,,,1610612751,57,52,2025-02-25T01:03:18Z,3030000,False,,,0,,T. Watford Free Throw 2 of 2 (6 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
315,PT02M30.00S,2025-02-25T01:03:31.6Z,2,REGULAR,3pt,Jump Shot,[],1629673,68.67608409986859,19.607843137254903,1610612764,57,52,2025-02-25T01:03:36Z,3040000,False,-152.0,242.0,1,right,MISS J. Poole 28' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,28.57,Missed,,,,,,,,,,,,,,,,,,
316,PT02M26.00S,2025-02-25T01:03:35.6Z,2,REGULAR,rebound,defensive,[],1631213,,,1610612751,57,52,2025-02-25T01:04:58Z,3050000,False,,,0,,T. Martin REBOUND (Off:3 Def:1),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,315.0,4.0,1.0,3.0,,,,,,,,,,
317,PT02M17.00S,2025-02-25T01:03:43.7Z,2,REGULAR,turnover,bad pass,[],1631213,,,1610612751,57,52,2025-02-25T01:03:47Z,3060000,False,,,0,,T. Martin bad pass TURNOVER (1 TO),"[1631213, 203114]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Middleton,203114.0
318,PT02M17.00S,2025-02-25T01:03:43.7Z,2,REGULAR,steal,,[],203114,,,1610612764,57,52,2025-02-25T01:03:45Z,3070000,False,,,0,,K. Middleton STEAL (1 STL),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
319,PT02M15.00S,2025-02-25T01:03:49.9Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641731,91.67214191852825,51.71568627450981,1610612764,59,52,2025-02-25T01:17:31Z,3080000,False,9.0,26.0,1,right,B. Coulibaly driving floating Jump Shot (15 PTS) (K. Middleton 2 AST),"[1641731, 203114]",1610612764.0,WAS,driving floating,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.72,Made,15.0,K. Middleton,203114.0,2.0,,,,,,,,,,,,,,
320,PT02M15.00S,2025-02-25T01:03:55.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630570,,,1610612764,59,52,2025-02-25T01:04:05Z,3090000,False,,,0,,T. Watford shooting personal FOUL (1 PF) (Coulibaly 1 FT),"[1630570, 1641731]",1610612751.0,BKN,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Coulibaly,1641731.0,,,,,
322,PT02M15.00S,2025-02-25T01:04:06.5Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641731,,,1610612764,60,52,2025-02-25T01:04:06Z,3110000,False,,,0,,B. Coulibaly Free Throw 1 of 1 (16 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
323,PT02M15.00S,2025-02-25T01:04:17.1Z,2,REGULAR,substitution,out,[],1630570,,,1610612751,60,52,2025-02-25T01:04:21Z,3120000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M15.00S,2025-02-25T01:04:17.1Z,2,REGULAR,substitution,in,[],1630533,,,1610612751,60,52,2025-02-25T01:04:21Z,3130000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT02M03.00S,2025-02-25T01:04:48.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641731,,,1610612751,60,52,2025-02-25T01:04:55Z,3140000,False,,,0,,B. Coulibaly personal FOUL (3 PF) (Johnson 2 FT),"[1641731, 1629661]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202053.0,3.0,0.0,Johnson,1629661.0,,,,,
327,PT02M03.00S,2025-02-25T01:05:23.3Z,2,REGULAR,freethrow,1 of 2,[],1629661,,,1610612751,60,53,2025-02-25T01:05:23Z,3160000,False,,,0,,C. Johnson Free Throw 1 of 2 (11 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
328,PT02M03.00S,2025-02-25T01:05:26.4Z,2,REGULAR,substitution,out,[],1641731,,,1610612751,60,53,2025-02-25T01:05:45Z,3170000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT02M03.00S,2025-02-25T01:05:26.4Z,2,REGULAR,substitution,in,[],1642267,,,1610612751,60,53,2025-02-25T01:05:45Z,3180000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT02M03.00S,2025-02-25T01:05:51.2Z,2,REGULAR,freethrow,2 of 2,[],1629661,,,1610612751,60,54,2025-02-25T01:05:51Z,3190000,False,,,0,,C. Johnson Free Throw 2 of 2 (12 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
332,PT01M48.00S,2025-02-25T01:06:05.2Z,2,REGULAR,3pt,Jump Shot,[],1642267,74.06373193166885,12.990196078431374,1610612764,63,54,2025-02-25T01:06:08Z,3200000,False,-185.0,191.0,1,right,B. Carrington 26' 3PT  (5 PTS) (K. Middleton 3 AST),"[1642267, 203114]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,26.61,Made,5.0,K. Middleton,203114.0,3.0,,,,,,,,,,,,,,
334,PT01M34.00S,2025-02-25T01:06:23.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642267,,,1610612751,63,54,2025-02-25T01:06:29Z,3220000,False,,,0,,B. Carrington personal FOUL (2 PF) (Williams 2 FT),"[1642267, 1630533]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1662.0,2.0,0.0,Williams,1630533.0,,,,,
336,PT01M34.00S,2025-02-25T01:06:52.4Z,2,REGULAR,freethrow,1 of 2,[],1630533,,,1610612751,63,55,2025-02-25T01:06:52Z,3240000,False,,,0,,Z. Williams Free Throw 1 of 2 (7 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
337,PT01M34.00S,2025-02-25T01:07:13.1Z,2,REGULAR,freethrow,2 of 2,[],1630533,,,1610612751,63,56,2025-02-25T01:07:13Z,3250000,False,,,0,,Z. Williams Free Throw 2 of 2 (8 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
338,PT01M19.00S,2025-02-25T01:07:32.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630592,,,1610612764,63,56,2025-02-25T01:07:42Z,3260000,False,,,0,,J. Wilson shooting personal FOUL (2 PF) (Holmes 2 FT),"[1630592, 1626158]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Holmes,1626158.0,,,,,
340,PT01M19.00S,2025-02-25T01:08:01.5Z,2,REGULAR,freethrow,1 of 2,[],1626158,,,1610612764,64,56,2025-02-25T01:08:01Z,3280000,False,,,0,,R. Holmes Free Throw 1 of 2 (6 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
341,PT01M19.00S,2025-02-25T01:08:18.3Z,2,REGULAR,freethrow,2 of 2,[],1626158,,,1610612764,65,56,2025-02-25T01:08:18Z,3290000,False,,,0,,R. Holmes Free Throw 2 of 2 (7 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
342,PT00M54.40S,2025-02-25T01:08:44.8Z,2,REGULAR,3pt,Jump Shot,[],1630533,4.418528252299605,96.56862745098039,1610612751,65,56,2025-02-25T01:08:50Z,3300000,False,-233.0,-11.0,1,left,MISS Z. Williams step back 3PT,[1630533],1610612751.0,BKN,step back,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
343,PT00M52.80S,2025-02-25T01:08:47.1Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,65,56,2025-02-25T01:08:47Z,3310000,False,,,0,,N. Claxton REBOUND (Off:2 Def:0),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,,,,,342.0,2.0,0.0,2.0,,,,,,,,,,
344,PT00M50.30S,2025-02-25T01:08:49.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629651,11.908672798948752,35.294117647058826,1610612751,65,56,2025-02-25T01:08:53Z,3320000,False,74.0,59.0,1,left,MISS N. Claxton 9' turnaround Hook,[1629651],1610612751.0,BKN,turnaround,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Right,9.45,Missed,,,,,,,,,,,,,,,,,,
345,PT00M48.40S,2025-02-25T01:08:51.5Z,2,REGULAR,rebound,defensive,[],1626158,,,1610612764,65,56,2025-02-25T01:08:53Z,3330000,False,,,0,,R. Holmes REBOUND (Off:2 Def:1),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,344.0,3.0,1.0,2.0,,,,,,,,,,
346,PT00M35.60S,2025-02-25T01:09:07.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630592,,,1610612764,65,56,2025-02-25T01:09:13Z,3340000,False,,,0,,J. Wilson shooting personal FOUL (3 PF) (Holmes 2 FT),"[1630592, 1626158]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,3.0,0.0,Holmes,1626158.0,,,,,
348,PT00M35.60S,2025-02-25T01:09:39.3Z,2,REGULAR,freethrow,1 of 2,[],1626158,,,1610612764,66,56,2025-02-25T01:09:39Z,3360000,False,,,0,,R. Holmes Free Throw 1 of 2 (8 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
349,PT00M35.60S,2025-02-25T01:09:58.8Z,2,REGULAR,freethrow,2 of 2,[],1626158,,,1610612764,67,56,2025-02-25T01:09:58Z,3370000,False,,,0,,R. Holmes Free Throw 2 of 2 (9 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
350,PT00M24.90S,2025-02-25T01:10:11.6Z,2,REGULAR,3pt,Jump Shot,[],1631213,31.750985545335087,75.49019607843137,1610612751,67,59,2025-02-25T01:10:16Z,3380000,False,-127.0,246.0,1,left,T. Martin 27' 3PT step back (11 PTS),[1631213],1610612751.0,BKN,step back,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,27.71,Made,11.0,,,,,,,,,,,,,,,,,
351,PT00M19.20S,2025-02-25T01:10:19.6Z,2,REGULAR,turnover,bad pass,[],1642267,,,1610612764,67,59,2025-02-25T01:10:23Z,3390000,False,,,0,,B. Carrington bad pass TURNOVER (2 TO),"[1642267, 1630533]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,2.0,Williams,1630533.0
352,PT00M19.20S,2025-02-25T01:10:19.6Z,2,REGULAR,steal,,[],1630533,,,1610612751,67,59,2025-02-25T01:10:21Z,3400000,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
353,PT00M00.30S,2025-02-25T01:10:38.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631213,13.354139290407357,62.00980392156863,1610612751,67,59,2025-02-25T01:10:49Z,3410000,False,-60.0,73.0,1,left,MISS T. Martin 9' driving floating Shot,[1631213],1610612751.0,BKN,driving floating,,,Martin,T. Martin,,,,,In The Paint (Non-RA),8-16 Left,9.45,Missed,,,,,,,,,,,,,,,,,,
