actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
430,PT05M34.00S,2025-01-17T01:39:33.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1641731,,,1610612764,65,82,2025-01-17T01:53:01Z,4260000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (8 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
431,PT05M34.00S,2025-01-17T01:39:34.1Z,3,REGULAR,substitution,out,[],1642346,,,1610612764,65,82,2025-01-17T01:39:40Z,4270000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M34.00S,2025-01-17T01:39:34.1Z,3,REGULAR,substitution,in,[],1628960,,,1610612764,65,82,2025-01-17T01:39:40Z,4280000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M34.00S,2025-01-17T01:39:33.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1641731,,,1610612764,66,82,2025-01-17T01:53:01Z,4290000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (9 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
434,PT05M17.00S,2025-01-17T01:40:14.1Z,3,REGULAR,3pt,Jump Shot,[],1626220,32.933639947437584,10.53921568627451,1610612756,66,85,2025-01-17T01:40:19Z,4300000,False,197.0,257.0,1,left,R. O'Neale 32' 3PT  (3 PTS) (T. Jones 9 AST),"[1626220, 1626145]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,32.41,Made,3.0,T. Jones,1626145.0,9.0,,,,,,,,,,,,,,
437,PT05M12.00S,2025-01-17T01:40:23.0Z,3,REGULAR,turnover,lost ball,[],1642273,,,1610612764,66,85,2025-01-17T01:46:04Z,4330000,False,,,0,,K. George lost ball TURNOVER (1 TO),"[1642273, 1626164]",1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Booker,1626164.0,,,,,,,
438,PT05M12.00S,2025-01-17T01:40:23.0Z,3,REGULAR,steal,,[],1626164,,,1610612756,66,85,2025-01-17T01:40:25Z,4340000,False,,,0,,D. Booker STEAL (2 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
439,PT05M10.00S,2025-01-17T01:40:27.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,10.90670170827858,6.885723039215687,1610612756,66,85,2025-01-17T03:53:06Z,4350000,False,216.0,50.0,1,left,MISS D. Booker 22' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,22.13,Missed,,,,,,,,,,,,,,,,,,
440,PT05M08.00S,2025-01-17T01:40:29.0Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,66,85,2025-01-17T01:46:14Z,4360000,False,,,0,,A. Sarr REBOUND (Off:1 Def:4),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,439.0,5.0,4.0,1.0,,,,,,,,,,
441,PT04M58.00S,2025-01-17T01:40:34.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,92.06636005256242,47.05882352941176,1610612764,68,85,2025-01-17T01:40:43Z,4370000,False,-15.0,22.0,1,right,B. Coulibaly driving bank Jump Shot (11 PTS),[1641731],1610612764.0,WAS,driving bank,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.65,Made,11.0,,,,,,,,,,,,,,,,,
442,PT04M51.00S,2025-01-17T01:40:42.2Z,3,REGULAR,foul,personal,['2freethrow'],1642273,,,1610612756,68,85,2025-01-17T01:40:55Z,4380000,False,,,0,,K. George shooting personal FOUL (4 PF) (Booker 2 FT),"[1642273, 1626164]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,4.0,0.0,Booker,1626164.0,,
444,PT04M51.00S,2025-01-17T01:41:14.1Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,68,86,2025-01-17T01:41:14Z,4400000,False,,,0,,D. Booker Free Throw 1 of 2 (26 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
445,PT04M51.00S,2025-01-17T01:41:14.8Z,3,REGULAR,substitution,out,[],1642259,,,1610612756,68,86,2025-01-17T01:41:41Z,4410000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M51.00S,2025-01-17T01:41:14.8Z,3,REGULAR,substitution,out,[],1626145,,,1610612756,68,86,2025-01-17T01:41:41Z,4420000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M51.00S,2025-01-17T01:41:14.8Z,3,REGULAR,substitution,in,[],1628398,,,1610612756,68,86,2025-01-17T01:41:41Z,4430000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M51.00S,2025-01-17T01:41:14.8Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,68,86,2025-01-17T01:41:41Z,4440000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M51.00S,2025-01-17T01:41:42.8Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,68,87,2025-01-17T01:41:42Z,4450000,False,,,0,,D. Booker Free Throw 2 of 2 (27 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
450,PT04M31.00S,2025-01-17T01:42:02.0Z,3,REGULAR,3pt,Jump Shot,[],1629673,74.98357424441524,4.6568627450980395,1610612764,68,87,2025-01-17T01:48:15Z,4460000,False,-227.0,183.0,1,right,MISS J. Poole 29' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,29.12,Missed,,,,,,,,,,,,,,,,,,
451,PT04M26.00S,2025-01-17T01:42:07.0Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,68,87,2025-01-17T01:42:08Z,4470000,False,,,0,,R. Dunn REBOUND (Off:1 Def:8),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,450.0,9.0,8.0,1.0,,,,,,,,,,
452,PT04M10.00S,2025-01-17T01:42:25.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612756,68,87,2025-01-17T01:42:33Z,4480000,False,,,0,,J. Poole shooting personal FOUL (5 PF) (Durant 2 FT),"[1629673, 201142]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,204058.0,5.0,0.0,Durant,201142.0,,
454,PT04M10.00S,2025-01-17T01:42:59.8Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,68,88,2025-01-17T01:42:59Z,4500000,False,,,0,,K. Durant Free Throw 1 of 2 (18 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
455,PT04M10.00S,2025-01-17T01:43:00.4Z,3,REGULAR,substitution,out,[],1629673,,,1610612756,68,88,2025-01-17T01:43:09Z,4510000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M10.00S,2025-01-17T01:43:00.4Z,3,REGULAR,substitution,out,[],1626164,,,1610612756,68,88,2025-01-17T01:43:09Z,4520000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M10.00S,2025-01-17T01:43:00.4Z,3,REGULAR,substitution,in,[],1642267,,,1610612756,68,88,2025-01-17T01:43:09Z,4530000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M10.00S,2025-01-17T01:43:00.4Z,3,REGULAR,substitution,in,[],1628420,,,1610612756,68,88,2025-01-17T01:43:09Z,4540000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M10.00S,2025-01-17T01:43:23.0Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,68,89,2025-01-17T01:43:23Z,4550000,False,,,0,,K. Durant Free Throw 2 of 2 (19 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
460,PT03M57.00S,2025-01-17T01:43:38.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,92.59198423127464,54.166666666666664,1610612764,70,89,2025-01-17T01:49:26Z,4560000,False,21.0,17.0,1,right,C. Kispert driving Layup (2 PTS) (K. Kuzma 2 AST),"[1630557, 1628398]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.69,Made,2.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,,,,,
462,PT03M33.00S,2025-01-17T01:44:01.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642346,12.040078843626807,56.372549019607845,1610612756,70,89,2025-01-17T01:50:31Z,4580000,False,-32.0,61.0,1,left,MISS R. Dunn 6' driving floating Shot,[1642346],1610612756.0,PHX,driving floating,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
463,PT03M31.00S,2025-01-17T01:44:03.7Z,3,REGULAR,rebound,offensive,[],1642346,,,1610612756,70,89,2025-01-17T01:44:06Z,4590000,False,,,0,,R. Dunn REBOUND (Off:2 Def:8),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,462.0,10.0,8.0,2.0,,,,,,,,,,
464,PT03M30.00S,2025-01-17T01:44:04.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642346,7.440867279894875,51.470588235294116,1610612756,70,91,2025-01-17T01:50:46Z,4600000,False,-7.0,17.0,1,left,R. Dunn tip Layup (16 PTS),[1642346],1610612756.0,PHX,tip,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,1.89,Made,16.0,,,,,,,,,,,,,,,,,
465,PT03M20.00S,2025-01-17T01:44:14.6Z,3,REGULAR,3pt,Jump Shot,[],1642273,72.88107752956637,8.823529411764707,1610612764,70,91,2025-01-17T01:44:19Z,4610000,False,-206.0,202.0,1,right,MISS K. George 28' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,28.87,Missed,,,,,,,,,,,,,,,,,,
466,PT03M17.00S,2025-01-17T01:44:17.6Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,70,91,2025-01-17T01:44:19Z,4620000,False,,,0,,R. Dunn REBOUND (Off:2 Def:9),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,465.0,11.0,9.0,2.0,,,,,,,,,,
467,PT03M04.00S,2025-01-17T01:44:30.6Z,3,REGULAR,2pt,Jump Shot,[],201142,8.886333771353483,24.264705882352942,1610612756,70,93,2025-01-17T01:44:35Z,4630000,False,129.0,31.0,1,left,K. Durant 13' pullup Jump Shot (21 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,13.24,Made,21.0,,,,,,,,,,,,,,,,,
468,PT02M50.00S,2025-01-17T01:44:44.4Z,3,REGULAR,3pt,Jump Shot,[],1642267,65.65374507227332,20.588235294117645,1610612764,73,93,2025-01-17T01:54:07Z,4640000,False,-147.0,270.0,1,right,C. Carrington 30' 3PT pullup (6 PTS) (K. Kuzma 3 AST),"[1642267, 1628398]",1610612764.0,WAS,pullup,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Left Center,30.78,Made,6.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,,,,
470,PT02M25.00S,2025-01-17T01:45:09.0Z,3,REGULAR,3pt,Jump Shot,[],1626220,15.982260183968464,3.9215686274509802,1610612756,73,96,2025-01-17T01:45:13Z,4660000,False,230.0,98.0,1,left,R. O'Neale 25' 3PT  (6 PTS) (K. Durant 3 AST),"[1626220, 201142]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.03,Made,6.0,K. Durant,201142.0,3.0,,,,,,,,,,,,,,
472,PT02M15.00S,2025-01-17T01:45:22.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612764,73,96,2025-01-17T01:45:30Z,4680000,False,,,0,,R. O'Neale shooting personal FOUL (3 PF) (Coulibaly 2 FT),"[1626220, 1641731]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Coulibaly,1641731.0,,
474,PT02M15.00S,2025-01-17T01:45:36.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,73,96,2025-01-17T01:45:36Z,4700000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M15.00S,2025-01-17T01:47:27.8Z,3,REGULAR,substitution,out,[],1642346,,,1610612764,73,96,2025-01-17T01:48:23Z,4720000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M15.00S,2025-01-17T01:47:27.8Z,3,REGULAR,substitution,in,[],1629626,,,1610612764,73,96,2025-01-17T01:48:23Z,4740000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M15.00S,2025-01-17T01:48:46.3Z,3,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,74,96,2025-01-17T01:48:46Z,4770000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (12 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
482,PT02M15.00S,2025-01-17T01:49:05.6Z,3,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,75,96,2025-01-17T01:49:05Z,4780000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (13 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
483,PT02M03.00S,2025-01-17T01:49:18.0Z,3,REGULAR,3pt,Jump Shot,[],1626220,5.995400788436268,96.07843137254902,1610612756,75,96,2025-01-17T01:49:22Z,4790000,False,-230.0,4.0,1,left,MISS R. O'Neale 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
484,PT02M00.00S,2025-01-17T01:49:21.1Z,3,REGULAR,rebound,offensive,[],1628420,,,1610612756,75,96,2025-01-17T01:49:21Z,4800000,False,,,0,,M. Morris REBOUND (Off:1 Def:1),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,,,,,,,483.0,2.0,1.0,1.0,,,,,,,,,,
485,PT01M58.00S,2025-01-17T01:49:22.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,20.318659658344284,7.352941176470589,1610612756,75,99,2025-01-17T01:55:50Z,4810000,False,213.0,138.0,1,left,G. Allen 25' 3PT pullup (21 PTS) (M. Morris 5 AST),"[1628960, 1628420]",1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,25.42,Made,21.0,M. Morris,1628420.0,5.0,,,,,,,,,,,,,,
487,PT01M44.00S,2025-01-17T01:49:37.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630557,94.03745072273325,52.20588235294118,1610612764,77,99,2025-01-17T01:49:43Z,4830000,False,11.0,4.0,1,right,C. Kispert driving DUNK (4 PTS) (K. George 2 AST),"[1630557, 1642273]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.15,Made,4.0,K. George,1642273.0,2.0,,,,,,,,,,,,,,
489,PT01M29.00S,2025-01-17T01:49:51.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629626,5.601182654402102,35.78431372549019,1610612756,77,101,2025-01-17T01:56:42Z,4850000,False,71.0,0.0,1,left,B. Bol 7' Layup (2 PTS) (M. Morris 6 AST),"[1629626, 1628420]",1610612756.0,PHX,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,2.0,M. Morris,1628420.0,6.0,,,,,,,,,,,,,,
491,PT01M16.00S,2025-01-17T01:50:05.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,93.38042049934296,50.98039215686274,1610612764,79,101,2025-01-17T01:50:10Z,4870000,False,5.0,10.0,1,right,C. Kispert driving Layup (6 PTS),[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.09,Made,6.0,,,,,,,,,,,,,,,,,
492,PT01M16.00S,2025-01-17T01:50:08.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629626,,,1610612764,79,101,2025-01-17T01:50:19Z,4880000,False,,,0,,B. Bol shooting personal FOUL (1 PF) (Kispert 1 FT),"[1629626, 1630557]",1610612756.0,PHX,shooting,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Kispert,1630557.0,,
494,PT01M16.00S,2025-01-17T01:50:15.0Z,3,REGULAR,substitution,out,[],1641731,,,1610612764,79,101,2025-01-17T01:50:18Z,4900000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT01M16.00S,2025-01-17T01:50:15.0Z,3,REGULAR,substitution,in,[],1630551,,,1610612764,79,101,2025-01-17T01:50:18Z,4910000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M16.00S,2025-01-17T01:50:41.3Z,3,REGULAR,freethrow,1 of 1,[],1630557,,,1610612764,79,101,2025-01-17T01:50:44Z,4920000,False,,,0,,MISS C. Kispert Free Throw 1 of 1,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
497,PT01M13.00S,2025-01-17T01:50:44.3Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,79,101,2025-01-17T01:50:44Z,4930000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,496.0,3.0,3.0,0.0,,,,,,,,,,
498,PT00M58.70S,2025-01-17T01:50:57.9Z,3,REGULAR,2pt,Jump Shot,[],201142,21.369908015768726,63.48039215686274,1610612756,79,103,2025-01-17T01:58:17Z,4940000,False,-67.0,148.0,1,left,K. Durant 16' step back Jump Shot (23 PTS) (M. Morris 7 AST),"[201142, 1628420]",1610612756.0,PHX,step back,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,16.3,Made,23.0,M. Morris,1628420.0,7.0,,,,,,,,,,,,,,
500,PT00M50.10S,2025-01-17T01:51:10.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,93.11760840998686,50.73529411764706,1610612764,81,103,2025-01-17T01:51:24Z,4960000,False,4.0,12.0,1,right,J. Champagnie cutting Layup (2 PTS) (K. Kuzma 4 AST),"[1630551, 1628398]",1610612764.0,WAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.27,Made,2.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,,,,,
502,PT00M30.20S,2025-01-17T01:51:32.2Z,3,REGULAR,turnover,bad pass,[],1628420,,,1610612756,81,103,2025-01-17T01:51:37Z,4980000,False,,,0,,M. Morris bad pass TURNOVER (2 TO),"[1628420, 1642273]",1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,George,1642273.0,,,,,,,
503,PT00M30.20S,2025-01-17T01:51:32.2Z,3,REGULAR,steal,,[],1642273,,,1610612764,81,103,2025-01-17T01:51:34Z,4990000,False,,,0,,K. George STEAL (1 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
504,PT00M27.80S,2025-01-17T01:51:35.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630557,94.56307490144546,51.9607843137255,1610612764,83,103,2025-01-17T01:51:47Z,5000000,False,10.0,-1.0,1,right,C. Kispert running Layup (8 PTS) (K. Kuzma 5 AST),"[1630557, 1628398]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,0.99,Made,8.0,K. Kuzma,1628398.0,5.0,,,,,,,,,,,,,,
506,PT00M05.20S,2025-01-17T01:51:59.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612756,83,103,2025-01-17T01:52:11Z,5020000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Bol 2 FT),"[1628398, 1629626]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Bol,1629626.0,,
508,PT00M05.20S,2025-01-17T01:52:36.5Z,3,REGULAR,freethrow,1 of 2,[],1629626,,,1610612756,83,104,2025-01-17T01:52:36Z,5040000,False,,,0,,B. Bol Free Throw 1 of 2 (3 PTS),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
509,PT00M05.20S,2025-01-17T01:52:37.3Z,3,REGULAR,substitution,out,[],1628420,,,1610612756,83,104,2025-01-17T01:52:44Z,5050000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT00M05.20S,2025-01-17T01:52:37.3Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,83,104,2025-01-17T01:52:44Z,5060000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT00M05.20S,2025-01-17T01:52:36.5Z,3,REGULAR,freethrow,2 of 2,[],1629626,,,1610612756,83,104,2025-01-17T01:53:08Z,5070000,False,,,0,,MISS B. Bol Free Throw 2 of 2,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
512,PT00M02.40S,2025-01-17T01:52:39.3Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,83,104,2025-01-17T01:53:08Z,5080000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,511.0,1.0,1.0,0.0,,,,,,,,,,
513,PT00M00.00S,2025-01-17T01:53:11.0Z,3,REGULAR,period,end,[],0,,,1610612764,83,104,2025-01-17T01:53:11Z,5090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-01-17T01:55:25.4Z,4,REGULAR,substitution,out,['startperiod'],1642267,,,1610612764,83,104,2025-01-17T01:55:44Z,5100000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-01-17T01:55:25.4Z,4,REGULAR,substitution,out,['startperiod'],1628398,,,1610612764,83,104,2025-01-17T01:55:44Z,5110000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-01-17T01:55:25.4Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612764,83,104,2025-01-17T01:55:44Z,5120000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2025-01-17T01:55:25.4Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612764,83,104,2025-01-17T01:55:44Z,5130000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2025-01-17T01:55:25.4Z,4,REGULAR,substitution,out,['startperiod'],1642346,,,1610612764,83,104,2025-01-17T01:55:44Z,5140000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-01-17T01:55:25.4Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612764,83,104,2025-01-17T01:55:44Z,5150000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-01-17T01:55:25.4Z,4,REGULAR,substitution,in,['startperiod'],1630215,,,1610612764,83,104,2025-01-17T01:55:44Z,5160000,False,,,0,,SUB in: J. Butler,[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-01-17T01:55:25.4Z,4,REGULAR,substitution,in,['startperiod'],1628420,,,1610612764,83,104,2025-01-17T01:55:44Z,5170000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
