actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
343,PT09M09.00S,2025-03-28T00:25:43.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630174,4.5499342969776615,47.05882352941176,1610612754,70,92,2025-03-28T00:25:49Z,3400000,False,15.0,-10.0,1,left,A. Nesmith driving Layup (8 PTS) (T. Haliburton 6 AST),"[1630174, 1630169]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.76,Made,8.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,,,,
344,PT08M55.00S,2025-03-28T00:25:56.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,93.11760840998686,55.63725490196079,1610612764,72,92,2025-03-28T00:25:59Z,3410000,False,28.0,12.0,1,right,A. Sarr Layup (20 PTS) (B. Carrington 5 AST),"[1642259, 1642267]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.07,Made,20.0,B. Carrington,1642267.0,5.0,,,,,,,,,,,,,,
346,PT08M43.00S,2025-03-28T00:26:08.2Z,3,REGULAR,2pt,Jump Shot,[],1630169,21.50131406044678,24.754901960784316,1610612754,72,92,2025-03-28T00:26:12Z,3430000,False,126.0,150.0,1,left,MISS T. Haliburton 19' pullup Shot,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right Center,19.57,Missed,,,,,,,,,,,,,,,,,,
347,PT08M40.00S,2025-03-28T00:26:11.2Z,3,REGULAR,rebound,defensive,[],1641732,,,1610612764,72,92,2025-03-28T00:26:12Z,3440000,False,,,0,,C. Jones REBOUND (Off:0 Def:1),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,346.0,1.0,1.0,0.0,,,,,,,,,,
348,PT08M33.00S,2025-03-28T00:26:18.4Z,3,REGULAR,3pt,Jump Shot,[],1629673,67.36202365308804,10.294117647058822,1610612764,72,92,2025-03-28T00:26:22Z,3450000,False,-199.0,254.0,1,right,MISS J. Poole 32' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,32.26,Missed,,,,,,,,,,,,,,,,,,
349,PT08M30.00S,2025-03-28T00:26:21.4Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,72,92,2025-03-28T00:26:22Z,3460000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,348.0,3.0,2.0,1.0,,,,,,,,,,
350,PT08M23.00S,2025-03-28T00:26:28.3Z,3,REGULAR,3pt,Jump Shot,[],1626167,30.962549277266753,72.05882352941177,1610612754,72,95,2025-03-28T00:26:32Z,3470000,False,-110.0,239.0,1,left,M. Turner 26' 3PT  (14 PTS) (A. Nembhard 5 AST),"[1626167, 1629614]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,26.28,Made,14.0,A. Nembhard,1629614.0,5.0,,,,,,,,,,,,,,
352,PT08M06.00S,2025-03-28T00:26:46.7Z,3,REGULAR,3pt,Jump Shot,[],1630551,84.31340341655716,3.9215686274509802,1610612764,72,95,2025-03-28T00:26:50Z,3490000,False,-230.0,95.0,1,right,MISS J. Champagnie 24' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
353,PT08M02.00S,2025-03-28T00:26:50.7Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,72,95,2025-03-28T00:26:50Z,3500000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:3),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,352.0,4.0,3.0,1.0,,,,,,,,,,
354,PT07M52.00S,2025-03-28T00:27:00.0Z,3,REGULAR,3pt,Jump Shot,[],1626167,33.196452036793694,51.225490196078425,1610612754,72,98,2025-03-28T00:27:04Z,3510000,False,-6.0,260.0,1,left,M. Turner 25' 3PT  (17 PTS) (P. Siakam 4 AST),"[1626167, 1627783]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.96,Made,17.0,P. Siakam,1627783.0,4.0,,,,,,,,,,,,,,
358,PT07M27.00S,2025-03-28T00:27:23.8Z,3,REGULAR,2pt,Jump Shot,[],1642267,81.02825229960578,23.52941176470588,1610612764,74,98,2025-03-28T00:35:09Z,3550000,False,-132.0,126.0,1,right,B. Carrington 18' pullup Jump Shot (13 PTS) (J. Poole 3 AST),"[1642267, 1629673]",1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,18.26,Made,13.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
360,PT07M20.00S,2025-03-28T00:27:30.9Z,3,REGULAR,turnover,bad pass,[],1630174,,,1610612754,74,98,2025-03-28T00:27:36Z,3570000,False,,,0,,A. Nesmith bad pass TURNOVER (2 TO),"[1630174, 1629673]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Poole,1629673.0,,,,,,,
361,PT07M20.00S,2025-03-28T00:27:30.9Z,3,REGULAR,steal,,[],1629673,,,1610612764,74,98,2025-03-28T00:27:33Z,3580000,False,,,0,,J. Poole STEAL (2 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
362,PT07M16.00S,2025-03-28T00:27:35.4Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629673,75.64060446780552,9.558823529411764,1610612764,77,98,2025-03-28T00:30:34Z,3590000,False,-202.0,176.0,1,right,J. Poole 26' 3PT running pullup (12 PTS),[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.84,Made,12.0,,,,,,,,,,,,,,,,,
363,PT07M16.00S,2025-03-28T00:27:43.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,77,98,2025-03-28T00:27:43Z,3600000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M16.00S,2025-03-28T00:30:04.1Z,3,REGULAR,substitution,out,[],1627783,,,1610612754,77,98,2025-03-28T00:30:30Z,3610000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT07M16.00S,2025-03-28T00:30:04.1Z,3,REGULAR,substitution,in,[],1630167,,,1610612754,77,98,2025-03-28T00:30:30Z,3620000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT06M56.00S,2025-03-28T00:31:01.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,6.1268068331143235,48.03921568627451,1610612754,77,100,2025-03-28T00:31:06Z,3630000,False,10.0,5.0,1,left,T. Haliburton cutting Layup (21 PTS) (A. Nembhard 6 AST),"[1630169, 1629614]",1610612754.0,IND,cutting,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.1,Made,21.0,A. Nembhard,1629614.0,6.0,,,,,,,,,,,,,,
369,PT06M43.00S,2025-03-28T00:31:13.8Z,3,REGULAR,3pt,Jump Shot,[],1629673,68.15045992115637,17.401960784313726,1610612764,77,100,2025-03-28T00:31:19Z,3650000,False,-163.0,247.0,1,right,MISS J. Poole 29' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,29.59,Missed,,,,,,,,,,,,,,,,,,
370,PT06M38.00S,2025-03-28T00:31:18.8Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,77,100,2025-03-28T00:31:19Z,3660000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,369.0,4.0,4.0,0.0,,,,,,,,,,
371,PT06M23.00S,2025-03-28T00:31:32.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,6.915243101182654,47.549019607843135,1610612754,77,100,2025-03-28T00:31:40Z,3670000,False,12.0,13.0,1,left,MISS T. Haliburton driving Layup - blocked,"[1630169, 1642259]",1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,Sarr,1642259.0
372,PT06M23.00S,2025-03-28T00:31:32.7Z,3,REGULAR,block,,[],1642259,,,1610612754,77,100,2025-03-28T00:31:37Z,3680000,False,,,0,,A. Sarr BLOCK (1 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT06M21.00S,2025-03-28T00:31:34.7Z,3,REGULAR,rebound,defensive,[],1641732,,,1610612764,77,100,2025-03-28T00:33:23Z,3690000,False,,,0,,C. Jones REBOUND (Off:0 Def:2),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,Restricted Area,0-8 Center,,,,,,,371.0,2.0,2.0,0.0,,,,,,,,,,
374,PT06M13.00S,2025-03-28T00:31:44.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,90.3580814717477,59.80392156862745,1610612764,77,100,2025-03-28T00:31:53Z,3700000,False,49.0,38.0,1,right,MISS A. Sarr 6' turnaround Hook,[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,6.21,Missed,,,,,,,,,,,,,,,,,,
375,PT06M10.00S,2025-03-28T00:31:46.4Z,3,REGULAR,rebound,offensive,[],1630551,,,1610612764,77,100,2025-03-28T00:31:46Z,3710000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,374.0,5.0,2.0,3.0,,,,,,,,,,
376,PT06M01.00S,2025-03-28T00:31:55.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642267,86.67871222076215,64.70588235294117,1610612764,77,100,2025-03-28T00:35:44Z,3720000,False,74.0,73.0,1,right,MISS B. Carrington 10' driving floating Shot,[1642267],1610612764.0,WAS,driving floating,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Right,10.34,Missed,,,,,,,,,,,,,,,,,,
377,PT05M56.00S,2025-03-28T00:32:00.2Z,3,REGULAR,rebound,offensive,[],1642259,,,1610612764,77,100,2025-03-28T00:32:01Z,3730000,False,,,0,,A. Sarr REBOUND (Off:4 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,376.0,7.0,3.0,4.0,,,,,,,,,,
378,PT05M56.00S,2025-03-28T00:32:00.8Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642259,94.40999984741211,50.0,1610612764,77,100,2025-03-28T00:32:06Z,3740000,False,0.0,0.0,1,right,MISS A. Sarr DUNK,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
379,PT05M56.00S,2025-03-28T00:32:00.8Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,77,100,2025-03-28T00:32:06Z,3750000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,378.0,5.0,5.0,0.0,,,,,,,,,,
380,PT05M52.00S,2025-03-28T00:32:04.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630174,8.754927726675426,3.431372549019608,1610612754,77,103,2025-03-28T00:36:10Z,3760000,False,233.0,30.0,1,left,A. Nesmith 3PT running (11 PTS) (A. Nembhard 7 AST),"[1630174, 1629614]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.47,Made,11.0,A. Nembhard,1629614.0,7.0,,,,,,,,,,,,,,
382,PT05M29.00S,2025-03-28T00:32:26.6Z,3,REGULAR,3pt,Jump Shot,[],1642267,73.40670170827858,10.294117647058822,1610612764,77,103,2025-03-28T00:36:36Z,3780000,False,-199.0,197.0,1,right,MISS B. Carrington 28' pullup 3PT,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,28.0,Missed,,,,,,,,,,,,,,,,,,
383,PT05M25.00S,2025-03-28T00:32:30.6Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,77,103,2025-03-28T00:32:32Z,3790000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,,,,,382.0,4.0,3.0,1.0,,,,,,,,,,
384,PT05M21.00S,2025-03-28T00:32:35.3Z,3,REGULAR,turnover,lost ball,[],1629614,,,1610612754,77,103,2025-03-28T00:32:40Z,3800000,False,,,0,,A. Nembhard lost ball TURNOVER (1 TO),"[1629614, 1642259]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Sarr,1642259.0,,,,,,,
385,PT05M21.00S,2025-03-28T00:32:35.3Z,3,REGULAR,steal,,[],1642259,,,1610612764,77,103,2025-03-28T00:32:37Z,3810000,False,,,0,,A. Sarr STEAL (1 STL),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
386,PT05M16.00S,2025-03-28T00:32:41.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642259,92.32917214191852,52.20588235294118,1610612764,79,103,2025-03-28T00:37:28Z,3820000,False,11.0,20.0,1,right,A. Sarr running DUNK (22 PTS) (J. Champagnie 1 AST),"[1642259, 1630551]",1610612764.0,WAS,running,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,2.25,Made,22.0,J. Champagnie,1630551.0,1.0,,,,,,,,,,,,,,
388,PT05M02.00S,2025-03-28T00:32:54.0Z,3,REGULAR,turnover,lost ball,[],1630169,,,1610612754,79,103,2025-03-28T00:32:59Z,3840000,False,,,0,,T. Haliburton lost ball TURNOVER (1 TO),"[1630169, 1641732]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Jones,1641732.0,,,,,,,
389,PT05M02.00S,2025-03-28T00:32:54.0Z,3,REGULAR,steal,,[],1641732,,,1610612764,79,103,2025-03-28T00:32:56Z,3850000,False,,,0,,C. Jones STEAL (2 STL),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
390,PT05M01.00S,2025-03-28T00:32:58.4Z,3,REGULAR,foul,personal,[],1630169,,,1610612764,79,103,2025-03-28T00:33:04Z,3860000,False,,,0,,T. Haliburton personal FOUL (2 PF),"[1630169, 1641732]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Jones,1641732.0,,
392,PT05M01.00S,2025-03-28T00:33:08.6Z,3,REGULAR,substitution,out,[],1641732,,,1610612764,79,103,2025-03-28T00:33:23Z,3880000,False,,,0,,SUB out: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M01.00S,2025-03-28T00:33:08.6Z,3,REGULAR,substitution,out,[],1642259,,,1610612764,79,103,2025-03-28T00:33:23Z,3890000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M01.00S,2025-03-28T00:33:08.6Z,3,REGULAR,substitution,out,[],1630174,,,1610612764,79,103,2025-03-28T00:33:23Z,3900000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M01.00S,2025-03-28T00:33:08.6Z,3,REGULAR,substitution,out,[],1626167,,,1610612764,79,103,2025-03-28T00:33:23Z,3910000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M01.00S,2025-03-28T00:33:08.6Z,3,REGULAR,substitution,in,[],1642358,,,1610612764,79,103,2025-03-28T00:33:23Z,3920000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M01.00S,2025-03-28T00:33:08.6Z,3,REGULAR,substitution,in,[],1626158,,,1610612764,79,103,2025-03-28T00:33:23Z,3930000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M01.00S,2025-03-28T00:33:08.6Z,3,REGULAR,substitution,in,[],1628418,,,1610612764,79,103,2025-03-28T00:33:23Z,3940000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M01.00S,2025-03-28T00:33:08.6Z,3,REGULAR,substitution,in,[],1631097,,,1610612764,79,103,2025-03-28T00:33:23Z,3950000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M51.00S,2025-03-28T00:33:46.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629673,93.51182654402102,53.92156862745098,1610612764,79,103,2025-03-28T00:33:50Z,3960000,False,20.0,8.0,1,right,MISS J. Poole Layup,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
402,PT04M47.00S,2025-03-28T00:33:50.0Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,79,103,2025-03-28T00:33:50Z,3980000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,400.0,2.0,2.0,0.0,,,,,,,,,,
403,PT04M44.00S,2025-03-28T00:33:55.0Z,3,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612754,79,103,2025-03-28T00:34:05Z,3990000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Haliburton 2 FT),"[1630551, 1630169]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Haliburton,1630169.0,,
405,PT04M44.00S,2025-03-28T00:34:21.2Z,3,REGULAR,freethrow,1 of 2,[],1630169,,,1610612754,79,104,2025-03-28T00:34:21Z,4010000,False,,,0,,T. Haliburton Free Throw 1 of 2 (22 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
406,PT04M44.00S,2025-03-28T00:34:22.8Z,3,REGULAR,substitution,out,[],1642267,,,1610612754,79,104,2025-03-28T00:34:26Z,4020000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M44.00S,2025-03-28T00:34:22.8Z,3,REGULAR,substitution,in,[],1641798,,,1610612754,79,104,2025-03-28T00:34:26Z,4030000,False,,,0,,SUB in: J. Martin,[1641798],1610612764.0,WAS,,,,Martin,J. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M44.00S,2025-03-28T00:34:37.8Z,3,REGULAR,freethrow,2 of 2,[],1630169,,,1610612754,79,105,2025-03-28T00:34:37Z,4040000,False,,,0,,T. Haliburton Free Throw 2 of 2 (23 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
409,PT04M32.00S,2025-03-28T00:34:52.1Z,3,REGULAR,3pt,Jump Shot,[],1629673,60.791721419185286,48.529411764705884,1610612764,82,105,2025-03-28T00:34:59Z,4050000,False,-7.0,316.0,1,right,J. Poole 31' 3PT turnaround (15 PTS),[1629673],1610612764.0,WAS,turnaround,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,31.62,Made,15.0,,,,,,,,,,,,,,,,,
410,PT04M21.00S,2025-03-28T00:35:03.6Z,3,REGULAR,3pt,Jump Shot,[],1630169,32.40801576872536,61.51960784313726,1610612754,82,108,2025-03-28T00:40:09Z,4060000,False,-58.0,252.0,1,left,T. Haliburton 25' 3PT pullup (26 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,25.86,Made,26.0,,,,,,,,,,,,,,,,,
411,PT04M09.00S,2025-03-28T00:35:16.3Z,3,REGULAR,3pt,Jump Shot,[],1629673,82.60512483574244,97.79411764705883,1610612764,85,108,2025-03-28T00:35:21Z,4070000,False,239.0,111.0,1,right,J. Poole 26' 3PT pullup (18 PTS),[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.35,Made,18.0,,,,,,,,,,,,,,,,,
412,PT03M45.00S,2025-03-28T00:35:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,6.258212877792378,51.9607843137255,1610612754,85,110,2025-03-28T00:35:45Z,4080000,False,-10.0,6.0,1,left,O. Toppin driving Layup (15 PTS) (A. Nembhard 8 AST),"[1630167, 1629614]",1610612754.0,IND,driving,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.17,Made,15.0,A. Nembhard,1629614.0,8.0,,,,,,,,,,,,,,
414,PT03M32.00S,2025-03-28T00:35:53.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626158,81.15965834428384,48.77450980392157,1610612764,85,110,2025-03-28T00:36:01Z,4100000,False,-6.0,125.0,1,right,MISS R. Holmes 12' driving floating Shot,[1626158],1610612764.0,WAS,driving floating,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Center,12.47,Missed,,,,,,,,,,,,,,,,,,
415,PT03M28.00S,2025-03-28T00:35:57.0Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612754,85,110,2025-03-28T00:36:01Z,4110000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,414.0,2.0,2.0,0.0,,,,,,,,,,
416,PT03M23.00S,2025-03-28T00:36:02.5Z,3,REGULAR,3pt,Jump Shot,[],1630169,32.933639947437584,19.362745098039216,1610612754,85,113,2025-03-28T00:41:09Z,4120000,False,153.0,257.0,1,left,T. Haliburton 29' 3PT pullup (29 PTS) (O. Toppin 4 AST),"[1630169, 1630167]",1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,29.93,Made,29.0,O. Toppin,1630167.0,4.0,,,,,,,,,,,,,,
418,PT03M03.00S,2025-03-28T00:36:24.0Z,3,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612764,85,113,2025-03-28T00:36:32Z,4140000,False,,,0,,T. Bryant shooting personal FOUL (2 PF) (Holmes 2 FT),"[1628418, 1626158]",1610612754.0,IND,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Holmes,1626158.0,,
420,PT03M03.00S,2025-03-28T00:36:52.3Z,3,REGULAR,freethrow,1 of 2,[],1626158,,,1610612764,85,113,2025-03-28T00:49:14Z,4165000,False,,,0,,MISS R. Holmes Free Throw 1 of 2,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT03M03.00S,2025-03-28T00:36:52.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,85,113,2025-03-28T00:49:14Z,4172500,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,420.0,,,,,,,,,,,,,
482,PT03M03.00S,2025-03-28T00:37:11.6Z,3,REGULAR,substitution,out,[],1630551,,,1610612764,85,113,2025-03-28T00:49:45Z,4174375,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT03M03.00S,2025-03-28T00:37:11.6Z,3,REGULAR,substitution,out,[],1629614,,,1610612764,85,113,2025-03-28T00:49:45Z,4175312,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT03M03.00S,2025-03-28T00:37:11.6Z,3,REGULAR,substitution,in,[],1641774,,,1610612764,85,113,2025-03-28T00:49:45Z,4175781,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M03.00S,2025-03-28T00:37:11.6Z,3,REGULAR,substitution,in,[],204456,,,1610612764,85,113,2025-03-28T00:49:45Z,4176015,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M03.00S,2025-03-28T00:36:52.3Z,3,REGULAR,freethrow,2 of 2,[],1626158,,,1610612764,86,113,2025-03-28T00:49:14Z,4176250,False,,,0,,R. Holmes Free Throw 2 of 2 (7 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
427,PT02M48.00S,2025-03-28T00:37:31.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,6.389618922470433,49.26470588235294,1610612754,86,113,2025-03-28T00:48:05Z,4215000,False,4.0,8.0,1,left,MISS T. Haliburton driving Layup,[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,,,,,
