actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
340,PT11M00.00S,2025-03-22T00:19:58.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,9.674770039421814,56.372549019607845,1610612764,56,67,2025-03-22T00:20:06Z,3350000,False,-32.0,38.0,1,left,J. Poole driving Layup (15 PTS),[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,,,,,15.0,,,,,,,,,,,,,
341,PT10M49.00S,2025-03-22T00:20:09.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,90.88370565045992,41.17647058823529,1610612753,56,69,2025-03-22T00:20:13Z,3360000,False,-44.0,33.0,1,right,F. Wagner driving Layup (14 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.52,Made,,,,,14.0,,,,,,,,,,,,,
342,PT10M32.00S,2025-03-22T00:20:26.4Z,3,REGULAR,3pt,Jump Shot,[],203114,9.017739816031538,4.166666666666666,1610612764,59,69,2025-03-22T00:26:37Z,3370000,False,229.0,32.0,1,left,K. Middleton 3PT step back (6 PTS) (K. George 6 AST),"[203114, 1642273]",1610612764.0,WAS,step back,,,Middleton,K. Middleton,,,,,Right Corner 3,24+ Right,23.15,Made,,,,,6.0,K. George,1642273.0,6.0,,,,,,,,,,
344,PT10M18.00S,2025-03-22T00:20:39.8Z,3,REGULAR,3pt,Jump Shot,[],202709,69.72733245729303,28.676470588235293,1610612753,59,72,2025-03-22T00:21:00Z,3390000,False,-107.0,232.0,1,right,C. Joseph 25' 3PT  (8 PTS) (P. Banchero 4 AST),"[202709, 1631094]",1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,8.0,P. Banchero,1631094.0,4.0,,,,,,,,,,
346,PT09M58.00S,2025-03-22T00:21:00.2Z,3,REGULAR,turnover,lost ball,[],203114,,,1610612764,59,72,2025-03-22T00:21:24Z,3410000,False,,,0,,K. Middleton lost ball TURNOVER (2 TO),"[203114, 1631094]",1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,2.0,Banchero,1631094.0
347,PT09M58.00S,2025-03-22T00:21:00.2Z,3,REGULAR,steal,,[],1631094,,,1610612753,59,72,2025-03-22T00:21:01Z,3420000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
348,PT09M56.00S,2025-03-22T00:21:03.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631094,89.70105124835742,47.549019607843135,1610612753,59,74,2025-03-22T00:21:48Z,3430000,False,-12.0,44.0,1,right,P. Banchero running DUNK (22 PTS),[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,,,,,22.0,,,,,,,,,,,,,
349,PT09M56.00S,2025-03-22T00:21:06.5Z,3,REGULAR,foul,personal,['1freethrow'],1642273,,,1610612753,59,74,2025-03-22T00:21:26Z,3440000,False,,,0,,K. George shooting personal FOUL (2 PF) (Banchero 1 FT),"[1642273, 1631094]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Banchero,1631094.0,,,,,
351,PT09M56.00S,2025-03-22T00:21:37.7Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1631094,,,1610612753,59,75,2025-03-22T00:21:37Z,3460000,False,,,0,,P. Banchero Free Throw 1 of 1 (23 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
352,PT09M46.00S,2025-03-22T00:21:49.2Z,3,REGULAR,3pt,Jump Shot,[],1629673,30.042706964520367,72.05882352941177,1610612764,62,75,2025-03-22T00:21:54Z,3470000,False,-110.0,230.0,1,left,J. Poole 25' 3PT  (18 PTS) (A. Sarr 2 AST),"[1629673, 1642259]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.5,Made,,,,,18.0,A. Sarr,1642259.0,2.0,,,,,,,,,,
354,PT09M23.00S,2025-03-22T00:22:12.7Z,3,REGULAR,3pt,Jump Shot,[],203484,67.09921156373193,42.40196078431372,1610612753,62,75,2025-03-22T00:22:18Z,3490000,False,-38.0,257.0,1,right,MISS K. Caldwell-Pope 25' 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
355,PT09M19.00S,2025-03-22T00:22:16.7Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,62,75,2025-03-22T00:22:18Z,3500000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:4),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,354.0,4.0,4.0,0.0,,,,,,,,,,,,,,
356,PT09M11.00S,2025-03-22T00:22:23.6Z,3,REGULAR,3pt,Jump Shot,[],203114,6.915243101182654,95.34313725490196,1610612764,62,75,2025-03-22T00:22:28Z,3510000,False,-227.0,13.0,1,left,MISS K. Middleton 3PT,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
357,PT09M09.00S,2025-03-22T00:22:25.6Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,62,75,2025-03-22T00:22:28Z,3520000,False,,,0,,P. Banchero REBOUND (Off:1 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,,,356.0,7.0,6.0,1.0,,,,,,,,,,,,,,
358,PT09M01.00S,2025-03-22T00:22:34.1Z,3,REGULAR,3pt,Jump Shot,[],1631094,81.15965834428384,94.6078431372549,1610612753,62,75,2025-03-22T00:22:40Z,3530000,False,223.0,125.0,1,right,MISS P. Banchero 25' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
359,PT09M00.00S,2025-03-22T00:22:35.1Z,3,REGULAR,rebound,defensive,[],203114,,,1610612764,62,75,2025-03-22T00:22:40Z,3540000,False,,,0,,K. Middleton REBOUND (Off:1 Def:2),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,,,358.0,3.0,2.0,1.0,,,,,,,,,,,,,,
360,PT08M48.00S,2025-03-22T00:22:47.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,15.719448094612352,57.107843137254896,1610612764,62,75,2025-03-22T00:22:52Z,3550000,False,-36.0,95.0,1,left,MISS K. Middleton 10' floating Shot,[203114],1610612764.0,WAS,floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,10.17,Missed,,,,,,,,,,,,,,,,,,
361,PT08M45.00S,2025-03-22T00:22:50.8Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,62,75,2025-03-22T00:22:52Z,3560000,False,,,0,,W. Carter Jr. REBOUND (Off:4 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,360.0,7.0,3.0,4.0,,,,,,,,,,,,,,
362,PT08M30.00S,2025-03-22T00:23:05.0Z,3,REGULAR,3pt,Jump Shot,[],202709,78.79434954007884,7.8431372549019605,1610612753,62,78,2025-03-22T00:23:08Z,3570000,False,-211.0,147.0,1,right,C. Joseph 25' 3PT  (11 PTS) (F. Wagner 4 AST),"[202709, 1630532]",1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,25.69,Made,,,,,11.0,F. Wagner,1630532.0,4.0,,,,,,,,,,
364,PT08M21.00S,2025-03-22T00:23:19.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,62,78,2025-03-22T00:23:19Z,3590000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT08M13.00S,2025-03-22T00:26:33.4Z,3,REGULAR,3pt,Jump Shot,[],1642273,34.90473061760841,50.49019607843137,1610612764,62,78,2025-03-22T00:26:39Z,3600000,False,-2.0,276.0,1,left,MISS K. George 27' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
366,PT08M10.00S,2025-03-22T00:26:36.4Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,62,78,2025-03-22T00:26:39Z,3610000,False,,,0,,W. Carter Jr. REBOUND (Off:4 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,365.0,8.0,4.0,4.0,,,,,,,,,,,,,,
367,PT07M58.00S,2025-03-22T00:26:48.1Z,3,REGULAR,3pt,Jump Shot,[],202709,91.27792378449409,96.07843137254902,1610612753,62,78,2025-03-22T00:26:51Z,3620000,False,230.0,29.0,1,right,MISS C. Joseph 3PT,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Right Corner 3,24+ Right,23.23,Missed,,,,,,,,,,,,,,,,,,
368,PT07M55.00S,2025-03-22T00:26:51.1Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612764,62,78,2025-03-22T00:26:51Z,3630000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,,,367.0,2.0,2.0,0.0,,,,,,,,,,,,,,
369,PT07M48.00S,2025-03-22T00:26:58.0Z,3,REGULAR,3pt,Jump Shot,[],1629673,31.225361366622867,67.64705882352942,1610612764,62,78,2025-03-22T00:28:07Z,3640000,False,-88.0,241.0,1,left,MISS J. Poole 25' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
370,PT07M44.00S,2025-03-22T00:27:02.0Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,62,78,2025-03-22T00:27:02Z,3650000,False,,,0,,W. Carter Jr. REBOUND (Off:4 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,369.0,9.0,5.0,4.0,,,,,,,,,,,,,,
371,PT07M26.00S,2025-03-22T00:27:19.2Z,3,REGULAR,3pt,Jump Shot,[],1630532,67.36202365308804,48.28431372549019,1610612753,62,81,2025-03-22T00:27:23Z,3660000,False,-9.0,254.0,1,right,F. Wagner 25' 3PT  (17 PTS) (P. Banchero 5 AST),"[1630532, 1631094]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,25.44,Made,,,,,17.0,P. Banchero,1631094.0,5.0,,,,,,,,,,
373,PT07M17.00S,2025-03-22T00:27:28.9Z,3,REGULAR,3pt,Jump Shot,[],1630551,24.917871222076215,86.27450980392157,1610612764,62,81,2025-03-22T00:27:35Z,3680000,False,-181.0,182.0,1,left,MISS J. Champagnie 25' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
374,PT07M14.00S,2025-03-22T00:27:31.9Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,62,81,2025-03-22T00:27:35Z,3690000,False,,,0,,F. Wagner REBOUND (Off:0 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,373.0,5.0,5.0,0.0,,,,,,,,,,,,,,
375,PT07M05.00S,2025-03-22T00:27:40.9Z,3,REGULAR,3pt,Jump Shot,[],1628976,76.95466491458606,90.19607843137256,1610612753,62,84,2025-03-22T00:27:48Z,3700000,False,201.0,164.0,1,right,W. Carter Jr. 25' 3PT  (14 PTS) (K. Caldwell-Pope 1 AST),"[1628976, 203484]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,25.95,Made,,,,,14.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,
377,PT06M46.00S,2025-03-22T00:27:59.6Z,3,REGULAR,3pt,Jump Shot,[],1642259,32.013797634691194,36.76470588235294,1610612764,62,84,2025-03-22T00:28:05Z,3720000,False,66.0,248.0,1,left,MISS A. Sarr 25' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
378,PT06M43.00S,2025-03-22T00:28:02.6Z,3,REGULAR,rebound,defensive,[],203484,,,1610612753,62,84,2025-03-22T00:28:05Z,3730000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:3),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,377.0,4.0,3.0,1.0,,,,,,,,,,,,,,
379,PT06M33.00S,2025-03-22T00:28:12.7Z,3,REGULAR,2pt,Jump Shot,[],1631094,91.5407358738502,24.264705882352942,1610612753,62,86,2025-03-22T00:28:16Z,3740000,False,-129.0,27.0,1,right,P. Banchero 13' pullup Jump Shot (25 PTS) (F. Wagner 5 AST),"[1631094, 1630532]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,13.15,Made,,,,,25.0,F. Wagner,1630532.0,5.0,,,,,,,,,,
381,PT06M13.00S,2025-03-22T00:28:32.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,13.091327201051248,54.41176470588235,1610612764,62,86,2025-03-22T00:29:44Z,3760000,False,-22.0,71.0,1,left,MISS K. Middleton 7' fadeaway Shot,[203114],1610612764.0,WAS,fadeaway,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
382,PT06M09.00S,2025-03-22T00:28:36.5Z,3,REGULAR,rebound,offensive,[],1642273,,,1610612764,62,86,2025-03-22T00:29:08Z,3770000,False,,,0,,K. George REBOUND (Off:1 Def:3),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,381.0,4.0,3.0,1.0,,,,,,,,,,,,,,
383,PT06M06.00S,2025-03-22T00:28:39.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203114,11.251642575558476,76.22549019607843,1610612764,62,86,2025-03-22T00:29:48Z,3780000,False,-131.0,53.0,1,left,MISS K. Middleton 14' driving floating Shot,[203114],1610612764.0,WAS,driving floating,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,14.15,Missed,,,,,,,,,,,,,,,,,,
384,PT06M01.00S,2025-03-22T00:28:44.8Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,62,86,2025-03-22T00:28:47Z,3790000,False,,,0,,F. Wagner REBOUND (Off:0 Def:6),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,,,383.0,6.0,6.0,0.0,,,,,,,,,,,,,,
385,PT05M56.00S,2025-03-22T00:28:49.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,88.51839684625493,45.34313725490196,1610612753,62,88,2025-03-22T00:28:59Z,3800000,False,-23.0,55.0,1,right,F. Wagner 6' driving floating Jump Shot (19 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.01,Made,,,,,19.0,,,,,,,,,,,,,
386,PT05M56.00S,2025-03-22T00:28:55.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,62,88,2025-03-22T00:28:55Z,3810000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT05M56.00S,2025-03-22T00:28:56.7Z,3,REGULAR,substitution,out,[],1630551,,,1610612764,62,88,2025-03-22T00:31:51Z,3820000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT05M56.00S,2025-03-22T00:28:56.7Z,3,REGULAR,substitution,in,[],1642267,,,1610612764,62,88,2025-03-22T00:31:51Z,3830000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M32.00S,2025-03-22T00:32:17.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,9.806176084099869,51.225490196078425,1610612764,64,88,2025-03-22T00:32:55Z,3850000,False,-6.0,40.0,1,left,A. Sarr cutting Layup (14 PTS) (K. George 7 AST),"[1642259, 1642273]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,4.02,Made,,,,,14.0,K. George,1642273.0,7.0,,,,,,,,,,
392,PT05M15.00S,2025-03-22T00:32:33.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,88.25558475689881,53.67647058823529,1610612753,64,88,2025-03-22T00:33:23Z,3870000,False,18.0,58.0,1,right,MISS F. Wagner 6' floating Shot,[1630532],1610612753.0,ORL,floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
393,PT05M13.00S,2025-03-22T00:32:35.3Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,64,88,2025-03-22T00:32:38Z,3880000,False,,,0,,A. Sarr REBOUND (Off:2 Def:4),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,392.0,6.0,4.0,2.0,,,,,,,,,,,,,,
394,PT05M05.00S,2025-03-22T00:32:43.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,8.492115637319317,54.65686274509803,1610612764,64,88,2025-03-22T00:34:52Z,3890000,False,-23.0,27.0,1,left,MISS A. Sarr cutting Layup,[1642259],1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.59,Missed,,,,,,,,,,,,,,,,,,
395,PT05M03.00S,2025-03-22T00:32:45.6Z,3,REGULAR,rebound,defensive,[],203484,,,1610612753,64,88,2025-03-22T00:32:48Z,3900000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:4),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,394.0,5.0,4.0,1.0,,,,,,,,,,,,,,
396,PT04M57.00S,2025-03-22T00:32:51.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631094,88.51839684625493,58.08823529411765,1610612753,64,88,2025-03-22T00:35:18Z,3910000,False,40.0,55.0,1,right,MISS P. Banchero 6' running Layup,[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
397,PT04M55.00S,2025-03-22T00:32:53.0Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,64,88,2025-03-22T00:32:56Z,3920000,False,,,0,,A. Sarr REBOUND (Off:2 Def:5),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,396.0,7.0,5.0,2.0,,,,,,,,,,,,,,
398,PT04M48.00S,2025-03-22T00:33:00.4Z,3,REGULAR,3pt,Jump Shot,[],203114,9.674770039421814,3.1862745098039214,1610612764,67,88,2025-03-22T00:33:04Z,3930000,False,234.0,38.0,1,left,K. Middleton 3PT  (9 PTS) (K. George 8 AST),"[203114, 1642273]",1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Right Corner 3,24+ Right,23.72,Made,,,,,9.0,K. George,1642273.0,8.0,,,,,,,,,,
400,PT04M23.00S,2025-03-22T00:33:25.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,87.86136662286465,42.64705882352941,1610612753,67,88,2025-03-22T00:35:55Z,3950000,False,-37.0,62.0,1,right,MISS F. Wagner 7' driving Hook,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.18,Missed,,,,,,,,,,,,,,,,,,
401,PT04M20.00S,2025-03-22T00:33:28.2Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,67,88,2025-03-22T00:33:32Z,3960000,False,,,0,,W. Carter Jr. REBOUND (Off:5 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,400.0,10.0,5.0,5.0,,,,,,,,,,,,,,
402,PT04M17.00S,2025-03-22T00:33:30.9Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630532,94.43166885676742,26.96078431372549,1610612753,67,88,2025-03-22T00:33:39Z,3970000,False,-115.0,0.0,1,right,MISS F. Wagner 11' floating Shot,[1630532],1610612753.0,ORL,floating,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,11.52,Missed,,,,,,,,,,,,,,,,,,
403,PT04M15.00S,2025-03-22T00:33:33.5Z,3,REGULAR,rebound,offensive,[],202709,,,1610612753,67,88,2025-03-22T00:33:33Z,3980000,False,,,0,,C. Joseph REBOUND (Off:1 Def:1),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Mid-Range,8-16 Left,,,402.0,2.0,1.0,1.0,,,,,,,,,,,,,,
404,PT04M04.00S,2025-03-22T00:33:45.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,92.32917214191852,45.09803921568628,1610612753,67,90,2025-03-22T00:34:04Z,3990000,False,-25.0,20.0,1,right,P. Banchero driving Layup (27 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,27.0,,,,,,,,,,,,,
405,PT04M04.00S,2025-03-22T00:33:49.6Z,3,REGULAR,foul,personal,['1freethrow'],1642273,,,1610612753,67,90,2025-03-22T00:34:14Z,4000000,False,,,0,,K. George shooting personal FOUL (3 PF) (Banchero 1 FT),"[1642273, 1631094]",1610612764.0,WAS,shooting,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,3.0,0.0,Banchero,1631094.0,,,,,
407,PT04M04.00S,2025-03-22T00:34:03.1Z,3,REGULAR,substitution,out,[],203114,,,1610612753,67,90,2025-03-22T00:34:12Z,4020000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M04.00S,2025-03-22T00:34:03.1Z,3,REGULAR,substitution,out,[],202709,,,1610612753,67,90,2025-03-22T00:34:12Z,4030000,False,,,0,,SUB out: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M04.00S,2025-03-22T00:34:03.1Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,67,90,2025-03-22T00:34:12Z,4040000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M04.00S,2025-03-22T00:34:03.1Z,3,REGULAR,substitution,in,[],1642358,,,1610612753,67,90,2025-03-22T00:34:12Z,4050000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M04.00S,2025-03-22T00:34:03.1Z,3,REGULAR,substitution,in,[],1641710,,,1610612753,67,90,2025-03-22T00:34:12Z,4060000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M04.00S,2025-03-22T00:34:03.1Z,3,REGULAR,substitution,in,[],1631216,,,1610612753,67,90,2025-03-22T00:34:12Z,4070000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M04.00S,2025-03-22T00:34:31.9Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1631094,,,1610612753,67,91,2025-03-22T00:34:31Z,4080000,False,,,0,,P. Banchero Free Throw 1 of 1 (28 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
414,PT03M47.00S,2025-03-22T00:34:49.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,9.149145860709593,55.63725490196079,1610612764,67,91,2025-03-22T00:34:54Z,4090000,False,-28.0,34.0,1,left,MISS J. Poole driving Layup,[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
415,PT03M44.00S,2025-03-22T00:34:51.9Z,3,REGULAR,rebound,defensive,[],1631216,,,1610612753,67,91,2025-03-22T00:34:51Z,4100000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,414.0,1.0,1.0,0.0,,,,,,,,,,,,,,
416,PT03M41.00S,2025-03-22T00:34:57.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631094,87.86136662286465,50.98039215686274,1610612753,67,91,2025-03-22T00:40:21Z,4110000,False,5.0,62.0,1,right,MISS P. Banchero 6' running Layup - blocked,"[1631094, 1642273]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,,,,,,George,1642273.0,,,
451,PT03M41.00S,2025-03-22T00:34:57.8Z,3,REGULAR,block,,[],1642273,,,1610612753,67,91,2025-03-22T00:41:36Z,4115000,False,,,0,,K. George BLOCK (1 BLK),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
417,PT03M41.00S,2025-03-22T00:34:57.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,67,91,2025-03-22T00:38:04Z,4120000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,416.0,,,,,,,,,,,,,,,,,
