actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
606,PT05M34.00S,2025-02-11T02:12:48.8Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,111,118,2025-02-11T02:12:48Z,6000000,False,,,0,,D. Fox Free Throw 2 of 2 (25 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
607,PT05M19.00S,2025-02-11T02:13:04.9Z,4,REGULAR,2pt,Jump Shot,[],1629673,77.21747700394218,48.529411764705884,1610612764,111,118,2025-02-11T02:13:08Z,6010000,False,-7.0,162.0,1,right,MISS J. Poole 16' pullup Shot,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,16.19,Missed,,,,,,,,,,,,,,,,,,
608,PT05M16.00S,2025-02-11T02:13:07.9Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,111,118,2025-02-11T02:16:12Z,6020000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:11),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,,,607.0,14.0,11.0,3.0,,,,,,,,,,,,,,
609,PT05M08.00S,2025-02-11T02:13:15.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,5.863994743758213,46.07843137254902,1610612759,111,120,2025-02-11T02:13:22Z,6030000,False,20.0,3.0,1,left,V. Wembanyama alley-oop Layup (27 PTS) (D. Fox 5 AST),"[1641705, 1628368]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,27.0,D. Fox,1628368.0,5.0,,,,,,,,,,
611,PT04M52.00S,2025-02-11T02:13:31.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626158,92.72339027595268,45.588235294117645,1610612764,113,120,2025-02-11T02:13:35Z,6050000,False,-22.0,16.0,1,right,R. Holmes Hook (15 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,15.0,,,,,,,,,,,,,
613,PT04M36.00S,2025-02-11T02:13:47.7Z,4,REGULAR,3pt,Jump Shot,[],1628368,32.40801576872536,64.4607843137255,1610612759,113,120,2025-02-11T02:13:51Z,6070000,False,-72.0,252.0,1,left,MISS D. Fox 26' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
614,PT04M33.00S,2025-02-11T02:13:50.7Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,113,120,2025-02-11T02:13:51Z,6080000,False,,,0,,K. George REBOUND (Off:0 Def:6),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,613.0,6.0,6.0,0.0,,,,,,,,,,,,,,
615,PT04M27.00S,2025-02-11T02:13:56.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626158,93.77463863337714,50.73529411764706,1610612764,115,120,2025-02-11T02:16:28Z,6090000,False,4.0,6.0,1,right,R. Holmes running Layup (17 PTS),[1626158],1610612764.0,WAS,running,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,17.0,,,,,,,,,,,,,
616,PT04M08.00S,2025-02-11T02:14:16.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,7.30946123521682,56.127450980392155,1610612759,115,120,2025-02-11T02:14:20Z,6100000,False,-31.0,16.0,1,left,MISS V. Wembanyama alley-oop Layup,[1641705],1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
617,PT04M06.00S,2025-02-11T02:14:18.4Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612764,115,120,2025-02-11T02:14:20Z,6110000,False,,,0,,J. Poole REBOUND (Off:0 Def:6),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,616.0,6.0,6.0,0.0,,,,,,,,,,,,,,
618,PT03M56.00S,2025-02-11T02:14:28.1Z,4,REGULAR,3pt,Jump Shot,[],1626158,66.04796320630749,50.98039215686274,1610612764,115,120,2025-02-11T02:14:34Z,6120000,False,5.0,267.0,1,right,MISS R. Holmes 26' 3PT,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
619,PT03M53.00S,2025-02-11T02:14:30.9Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,115,120,2025-02-11T02:14:30Z,6130000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,618.0,5.0,2.0,3.0,,,,,,,,,,,,,,
620,PT03M48.00S,2025-02-11T02:14:36.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,59.740473061760845,65.19607843137256,1610612764,115,120,2025-02-11T02:14:43Z,6140000,False,76.0,326.0,1,right,MISS J. Poole 33' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,33.46,Missed,,,,,,,,,,,,,,,,,,
621,PT03M44.00S,2025-02-11T02:14:40.7Z,4,REGULAR,rebound,offensive,[],1641731,,,1610612764,115,120,2025-02-11T02:14:43Z,6150000,False,,,0,,B. Coulibaly REBOUND (Off:2 Def:1),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,620.0,3.0,1.0,2.0,,,,,,,,,,,,,,
622,PT03M31.00S,2025-02-11T02:14:52.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630551,78.66294349540078,56.61764705882353,1610612764,115,120,2025-02-11T02:17:40Z,6160000,False,33.0,148.0,1,right,MISS J. Champagnie 15' Jump Shot,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Center,15.18,Missed,,,,,,,,,,,,,,,,,,
623,PT03M28.00S,2025-02-11T02:14:55.6Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,115,120,2025-02-11T02:14:56Z,6170000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:12),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,,,622.0,15.0,12.0,3.0,,,,,,,,,,,,,,
624,PT03M24.00S,2025-02-11T02:15:07.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,115,120,2025-02-11T02:15:07Z,6180000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M24.00S,2025-02-11T02:15:11.4Z,4,REGULAR,substitution,out,[],1630551,,,1610612759,115,120,2025-02-11T02:16:37Z,6190000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M24.00S,2025-02-11T02:15:11.4Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,115,120,2025-02-11T02:16:37Z,6200000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M24.00S,2025-02-11T02:15:11.4Z,4,REGULAR,substitution,in,[],1627763,,,1610612759,115,120,2025-02-11T02:16:37Z,6210000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M24.00S,2025-02-11T02:15:11.4Z,4,REGULAR,substitution,in,[],101108,,,1610612759,115,120,2025-02-11T02:16:37Z,6220000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M13.00S,2025-02-11T02:17:01.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,6.389618922470433,47.30392156862745,1610612759,115,122,2025-02-11T02:17:06Z,6230000,False,13.0,8.0,1,left,D. Fox cutting Layup (27 PTS) (V. Wembanyama 4 AST),"[1628368, 1641705]",1610612759.0,SAS,cutting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,27.0,V. Wembanyama,1641705.0,4.0,,,,,,,,,,
631,PT03M01.00S,2025-02-11T02:17:13.4Z,4,REGULAR,3pt,Jump Shot,[],1629673,68.01905387647832,16.176470588235293,1610612764,115,122,2025-02-11T02:17:18Z,6250000,False,-169.0,248.0,1,right,MISS J. Poole 30' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,30.02,Missed,,,,,,,,,,,,,,,,,,
632,PT02M58.00S,2025-02-11T02:17:16.4Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,115,122,2025-02-11T02:17:18Z,6260000,False,,,0,,D. Vassell REBOUND (Off:0 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,631.0,3.0,3.0,0.0,,,,,,,,,,,,,,
633,PT02M40.00S,2025-02-11T02:17:34.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,6.258212877792378,45.588235294117645,1610612759,115,124,2025-02-11T02:18:56Z,6270000,False,22.0,6.0,1,left,V. Wembanyama driving Layup (29 PTS) (D. Fox 6 AST),"[1641705, 1628368]",1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,29.0,D. Fox,1628368.0,6.0,,,,,,,,,,
635,PT02M21.00S,2025-02-11T02:17:52.7Z,4,REGULAR,turnover,bad pass,[],1642273,,,1610612764,115,124,2025-02-11T02:17:55Z,6290000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1642273, 101108]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Paul,101108.0
636,PT02M21.00S,2025-02-11T02:17:52.7Z,4,REGULAR,steal,,[],101108,,,1610612759,115,124,2025-02-11T02:17:54Z,6300000,False,,,0,,C. Paul STEAL (2 STL),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
637,PT02M06.00S,2025-02-11T02:18:07.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203084,10.463206307490145,94.85294117647058,1610612759,115,124,2025-02-11T02:18:12Z,6310000,False,-224.0,46.0,1,left,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.89,Missed,,,,,,,,,,,,,,,,,,
638,PT02M03.00S,2025-02-11T02:18:10.8Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,115,124,2025-02-11T02:18:12Z,6320000,False,,,0,,K. George REBOUND (Off:0 Def:7),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,637.0,7.0,7.0,0.0,,,,,,,,,,,,,,
639,PT01M45.00S,2025-02-11T02:18:30.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,90.53876478318003,39.361213235294116,1610612764,117,124,2025-02-11T02:18:43Z,6330000,False,-53.0,36.0,1,right,M. Brogdon 6' driving Layup (11 PTS) (B. Coulibaly 4 AST),"[1627763, 1641731]",1610612764.0,WAS,driving,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,6.45,Made,,,,,11.0,B. Coulibaly,1641731.0,4.0,,,,,,,,,,
640,PT01M22.00S,2025-02-11T02:18:58.1Z,4,REGULAR,2pt,Jump Shot,[],1641705,12.302890932982917,29.65686274509804,1610612759,117,126,2025-02-11T02:19:11Z,6340000,False,102.0,63.0,1,left,V. Wembanyama 11' pullup bank Jump Shot (31 PTS),[1641705],1610612759.0,SAS,pullup bank,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,11.97,Made,,,,,31.0,,,,,,,,,,,,,
641,PT01M22.00S,2025-02-11T02:19:02.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,117,126,2025-02-11T02:19:02Z,6350000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M22.00S,2025-02-11T02:20:07.0Z,4,REGULAR,substitution,out,[],1626158,,,1610612764,117,126,2025-02-11T02:20:33Z,6360000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M22.00S,2025-02-11T02:20:07.0Z,4,REGULAR,substitution,in,[],1642267,,,1610612764,117,126,2025-02-11T02:20:33Z,6370000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT01M18.00S,2025-02-11T02:21:01.8Z,4,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612764,117,126,2025-02-11T02:21:07Z,6380000,False,,,0,,D. Fox shooting personal FOUL (4 PF) (Poole 2 FT),"[1628368, 1629673]",1610612759.0,SAS,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628954.0,4.0,0.0,Poole,1629673.0,,,
646,PT01M18.00S,2025-02-11T02:21:27.2Z,4,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,118,126,2025-02-11T02:21:27Z,6400000,False,,,0,,J. Poole Free Throw 1 of 2 (13 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
647,PT01M18.00S,2025-02-11T02:21:44.7Z,4,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,119,126,2025-02-11T02:21:44Z,6410000,False,,,0,,J. Poole Free Throw 2 of 2 (14 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
648,PT01M15.00S,2025-02-11T02:21:57.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612759,119,126,2025-02-11T02:22:06Z,6420000,False,,,0,,J. Poole personal FOUL (3 PF) (Fox 2 FT),"[1629673, 1628368]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204058.0,3.0,0.0,Fox,1628368.0,,,
650,PT01M15.00S,2025-02-11T02:22:30.8Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,119,126,2025-02-11T02:22:30Z,6440000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
651,PT01M15.00S,2025-02-11T02:22:30.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,119,126,2025-02-11T02:22:30Z,6450000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,650.0,,,,,,,,,,,,,,,,,
652,PT01M15.00S,2025-02-11T02:22:54.9Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,119,127,2025-02-11T02:22:54Z,6460000,False,,,0,,D. Fox Free Throw 2 of 2 (28 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
653,PT01M10.00S,2025-02-11T02:23:06.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612764,119,127,2025-02-11T02:23:17Z,6470000,False,,,0,,D. Fox personal FOUL (5 PF) (Poole 2 FT),"[1628368, 1629673]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628954.0,5.0,0.0,Poole,1629673.0,,,
655,PT01M10.00S,2025-02-11T02:23:35.6Z,4,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,120,127,2025-02-11T02:23:35Z,6490000,False,,,0,,J. Poole Free Throw 1 of 2 (15 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
657,PT01M10.00S,2025-02-11T02:23:56.3Z,4,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,121,127,2025-02-11T02:23:56Z,6500000,False,,,0,,J. Poole Free Throw 2 of 2 (16 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
658,PT00M54.20S,2025-02-11T02:24:22.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612759,121,127,2025-02-11T02:24:29Z,6510000,False,,,0,,K. George personal FOUL (2 PF) (Fox 2 FT),"[1642273, 1628368]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204058.0,2.0,0.0,Fox,1628368.0,,,
660,PT00M54.20S,2025-02-11T02:25:05.0Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,121,128,2025-02-11T02:25:05Z,6530000,False,,,0,,D. Fox Free Throw 1 of 2 (29 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
661,PT00M54.20S,2025-02-11T02:25:20.8Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,121,129,2025-02-11T02:25:20Z,6540000,False,,,0,,D. Fox Free Throw 2 of 2 (30 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
662,PT00M46.40S,2025-02-11T02:25:29.9Z,4,REGULAR,3pt,Jump Shot,[],1641731,72.48685939553219,17.401960784313726,1610612764,121,129,2025-02-11T02:25:34Z,6550000,False,-163.0,206.0,1,right,MISS B. Coulibaly 26' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
663,PT00M43.90S,2025-02-11T02:25:32.4Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,121,129,2025-02-11T02:25:34Z,6560000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,662.0,4.0,4.0,0.0,,,,,,,,,,,,,,
665,PT00M38.10S,2025-02-11T02:25:58.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627763,,,1610612759,121,129,2025-02-11T02:26:03Z,6580000,False,,,0,,M. Brogdon personal FOUL (1 PF) (Paul 2 FT),"[1627763, 101108]",1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,204058.0,1.0,0.0,Paul,101108.0,,,
667,PT00M38.10S,2025-02-11T02:26:26.5Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612759,121,130,2025-02-11T02:26:26Z,6600000,False,,,0,,C. Paul Free Throw 1 of 2 (7 PTS),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
668,PT00M38.10S,2025-02-11T02:26:43.5Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612759,121,131,2025-02-11T02:26:43Z,6610000,False,,,0,,C. Paul Free Throw 2 of 2 (8 PTS),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
669,PT00M38.10S,2025-02-11T02:26:49.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,121,131,2025-02-11T02:26:49Z,6620000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M38.10S,2025-02-11T02:26:52.2Z,4,REGULAR,substitution,out,[],1627763,,,1610612764,121,131,2025-02-11T02:28:15Z,6630000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M38.10S,2025-02-11T02:26:52.2Z,4,REGULAR,substitution,out,[],1642267,,,1610612764,121,131,2025-02-11T02:28:15Z,6640000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M38.10S,2025-02-11T02:26:52.2Z,4,REGULAR,substitution,in,[],1626158,,,1610612764,121,131,2025-02-11T02:28:15Z,6650000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M38.10S,2025-02-11T02:26:52.2Z,4,REGULAR,substitution,in,[],1630557,,,1610612764,121,131,2025-02-11T02:28:15Z,6660000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M36.30S,2025-02-11T02:28:33.3Z,4,REGULAR,3pt,Jump Shot,[],1630557,93.77463863337714,94.85294117647058,1610612764,121,131,2025-02-11T02:28:39Z,6670000,False,224.0,6.0,1,right,MISS C. Kispert 3PT - blocked,"[1630557, 1641705]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,Wembanyama,1641705.0,,,,,,,,
675,PT00M36.30S,2025-02-11T02:28:33.3Z,4,REGULAR,block,,[],1641705,,,1610612764,121,131,2025-02-11T02:28:36Z,6680000,False,,,0,,V. Wembanyama BLOCK (3 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
676,PT00M32.60S,2025-02-11T02:28:37.0Z,4,REGULAR,rebound,defensive,[],101108,,,1610612759,121,131,2025-02-11T02:28:39Z,6690000,False,,,0,,C. Paul REBOUND (Off:1 Def:4),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Right Corner 3,24+ Right,,,674.0,5.0,4.0,1.0,,,,,,,,,,,,,,
677,PT00M11.20S,2025-02-11T02:28:59.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,121,131,2025-02-11T02:29:36Z,6700000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,204058.0,,,,,,,
678,PT00M00.00S,2025-02-11T02:29:21.9Z,4,REGULAR,period,end,[],0,,,1610612764,121,131,2025-02-11T02:29:21Z,6710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M00.00S,2025-02-11T02:29:24.1Z,4,REGULAR,game,end,[],0,,,0,121,131,2025-02-11T02:29:24Z,6720000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
