actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
352,PT00M44.10S,2024-12-27T01:08:58.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642259,,,1610612766,68,50,2024-12-27T01:09:06Z,3490000,False,,,0,,A. Sarr shooting personal FOUL (1 PF) (Miller 2 FT),"[1642259, 1641706]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Miller,1641706.0,,,,,
354,PT00M44.10S,2024-12-27T01:09:17.7Z,2,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,68,51,2024-12-27T01:09:17Z,3510000,False,,,0,,B. Miller Free Throw 1 of 2 (11 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
355,PT00M44.10S,2024-12-27T01:09:37.8Z,2,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,68,52,2024-12-27T01:09:37Z,3520000,False,,,0,,B. Miller Free Throw 2 of 2 (12 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
356,PT00M33.50S,2024-12-27T01:09:47.2Z,2,REGULAR,2pt,Jump Shot,[],1641731,80.1084099868594,77.69607843137256,1610612764,68,52,2024-12-27T01:09:52Z,3530000,False,138.0,134.0,1,right,MISS B. Coulibaly 19' pullup Shot,[1641731],1610612764.0,WAS,pullup,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,19.31,Missed,,,,,,,,,,,,,,,,,,
357,PT00M31.00S,2024-12-27T01:09:49.7Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612766,68,52,2024-12-27T01:09:52Z,3540000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,356.0,2.0,1.0,1.0,,,,,,,,,,
358,PT00M14.10S,2024-12-27T01:10:06.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630551,,,1610612766,68,52,2024-12-27T01:13:47Z,3550000,False,,,0,,J. Champagnie personal FOUL (1 PF) (Ball 2 FT),"[1630551, 1630163]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1626300.0,1.0,0.0,Ball,1630163.0,,,,,
360,PT00M14.10S,2024-12-27T01:10:40.0Z,2,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,68,53,2024-12-27T01:13:25Z,3570000,False,,,0,,L. Ball Free Throw 1 of 2 (16 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
365,PT00M14.10S,2024-12-27T01:10:40.0Z,2,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,68,54,2024-12-27T01:13:25Z,3620000,False,,,0,,L. Ball Free Throw 2 of 2 (17 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
361,PT00M14.10S,2024-12-27T01:10:40.9Z,2,REGULAR,substitution,out,[],1630551,,,1610612764,68,54,2024-12-27T01:13:01Z,3625000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT00M14.10S,2024-12-27T01:10:40.9Z,2,REGULAR,substitution,out,[],1641706,,,1610612764,68,54,2024-12-27T01:13:01Z,3627500,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT00M14.10S,2024-12-27T01:10:40.9Z,2,REGULAR,substitution,in,[],1642273,,,1610612764,68,54,2024-12-27T01:13:01Z,3628750,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT00M14.10S,2024-12-27T01:10:40.9Z,2,REGULAR,substitution,in,[],1628998,,,1610612764,68,54,2024-12-27T01:13:01Z,3629375,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT00M00.60S,2024-12-27T01:11:19.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,91.14651773981603,38.48039215686275,1610612764,68,54,2024-12-27T01:11:30Z,3630000,False,-58.0,31.0,1,right,MISS A. Sarr 6' turnaround Hook,[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
367,PT00M00.60S,2024-12-27T01:11:19.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,68,54,2024-12-27T01:11:30Z,3640000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,366.0,,,,,,,,,,,,,
368,PT00M00.00S,2024-12-27T01:11:21.8Z,2,REGULAR,period,end,[],0,,,1610612764,68,54,2024-12-27T01:11:30Z,3650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2024-12-27T01:25:53.0Z,3,REGULAR,substitution,out,['startperiod'],1627763,,,1610612764,68,54,2024-12-27T01:26:29Z,3660000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2024-12-27T01:25:53.0Z,3,REGULAR,substitution,out,['startperiod'],1630557,,,1610612764,68,54,2024-12-27T01:26:29Z,3670000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2024-12-27T01:25:53.0Z,3,REGULAR,substitution,out,['startperiod'],1642273,,,1610612764,68,54,2024-12-27T01:26:29Z,3680000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2024-12-27T01:25:53.0Z,3,REGULAR,substitution,out,['startperiod'],1631217,,,1610612764,68,54,2024-12-27T01:26:29Z,3690000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2024-12-27T01:25:53.0Z,3,REGULAR,substitution,out,['startperiod'],1628998,,,1610612764,68,54,2024-12-27T01:26:29Z,3700000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2024-12-27T01:25:53.0Z,3,REGULAR,substitution,in,['startperiod'],1630551,,,1610612764,68,54,2024-12-27T01:26:29Z,3710000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2024-12-27T01:25:53.0Z,3,REGULAR,substitution,in,['startperiod'],1629673,,,1610612764,68,54,2024-12-27T01:26:29Z,3720000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2024-12-27T01:25:53.0Z,3,REGULAR,substitution,in,['startperiod'],1642267,,,1610612764,68,54,2024-12-27T01:26:29Z,3730000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2024-12-27T01:25:53.0Z,3,REGULAR,substitution,in,['startperiod'],1641706,,,1610612764,68,54,2024-12-27T01:26:29Z,3740000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2024-12-27T01:25:53.0Z,3,REGULAR,substitution,in,['startperiod'],1631109,,,1610612764,68,54,2024-12-27T01:26:29Z,3750000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2024-12-27T01:26:35.9Z,3,REGULAR,period,start,[],0,,,1610612764,68,54,2024-12-27T01:26:35Z,3760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT11M46.00S,2024-12-27T01:26:49.4Z,3,REGULAR,3pt,Jump Shot,[],1629673,34.37910643889619,55.88235294117647,1610612764,68,54,2024-12-27T01:26:55Z,3770000,False,-29.0,271.0,1,left,MISS J. Poole 27' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,27.23,Missed,,,,,,,,,,,,,,,,,,
381,PT11M44.00S,2024-12-27T01:26:51.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,68,54,2024-12-27T01:26:55Z,3780000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,380.0,,,,,,,,,,,,,
383,PT11M30.00S,2024-12-27T01:27:18.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,94.30026281208936,40.44117647058824,1610612766,68,54,2024-12-27T01:27:24Z,3800000,False,-48.0,1.0,1,right,MISS M. Bridges driving Layup - blocked,"[1628970, 1630551]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,Champagnie,1630551.0,,,
384,PT11M30.00S,2024-12-27T01:27:18.1Z,3,REGULAR,block,,[],1630551,,,1610612766,68,54,2024-12-27T01:27:20Z,3810000,False,,,0,,J. Champagnie BLOCK (2 BLK),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT11M30.00S,2024-12-27T01:27:18.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,68,54,2024-12-27T01:27:24Z,3820000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,383.0,,,,,,,,,,,,,
387,PT11M27.00S,2024-12-27T01:27:38.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,94.95729303547962,95.58823529411765,1610612766,68,54,2024-12-27T01:27:42Z,3840000,False,228.0,-5.0,1,right,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
388,PT11M24.00S,2024-12-27T01:27:40.6Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612764,68,54,2024-12-27T01:27:40Z,3850000,False,,,0,,J. Poole REBOUND (Off:1 Def:3),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,,,,,,,387.0,4.0,3.0,1.0,,,,,,,,,,
389,PT11M16.00S,2024-12-27T01:27:48.5Z,3,REGULAR,3pt,Jump Shot,[],1630551,28.203022339027594,73.52941176470588,1610612764,68,54,2024-12-27T01:27:52Z,3860000,False,-118.0,213.0,1,left,MISS J. Champagnie 24' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,24.3,Missed,,,,,,,,,,,,,,,,,,
390,PT11M14.00S,2024-12-27T01:27:50.5Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,68,54,2024-12-27T01:27:52Z,3870000,False,,,0,,M. Bridges REBOUND (Off:1 Def:7),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,389.0,8.0,7.0,1.0,,,,,,,,,,
391,PT11M07.00S,2024-12-27T01:27:57.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,91.93495400788436,49.50980392156863,1610612766,68,56,2024-12-27T01:28:03Z,3880000,False,-2.0,23.0,1,right,M. Williams reverse DUNK (10 PTS) (J. Green 1 AST),"[1631109, 1630182]",1610612766.0,CHA,reverse,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.34,Made,10.0,J. Green,1630182.0,1.0,,,,,,,,,,,,,,
393,PT11M07.00S,2024-12-27T01:28:01.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,68,56,2024-12-27T01:28:01Z,3900000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT10M50.00S,2024-12-27T01:31:09.5Z,3,REGULAR,2pt,Jump Shot,[],1642267,25.312089356110377,50.245098039215684,1610612764,68,56,2024-12-27T01:31:13Z,3910000,False,-1.0,185.0,1,left,MISS C. Carrington 18' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,C. Carrington,,,,,Mid-Range,16-24 Center,18.54,Missed,,,,,,,,,,,,,,,,,,
395,PT10M47.00S,2024-12-27T01:31:12.5Z,3,REGULAR,rebound,offensive,[],1630551,,,1610612764,68,56,2024-12-27T01:31:13Z,3920000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Center,,,,,,,394.0,3.0,1.0,2.0,,,,,,,,,,
396,PT10M42.00S,2024-12-27T01:31:17.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,6.389618922470433,1.715686274509804,1610612764,71,56,2024-12-27T01:32:37Z,3930000,False,241.0,8.0,1,left,J. Poole 24' 3PT  (17 PTS) (C. Carrington 1 AST),"[1629673, 1642267]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,24.15,Made,17.0,C. Carrington,1642267.0,1.0,,,,,,,,,,,,,,
401,PT10M27.00S,2024-12-27T01:31:47.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,90.75229960578186,49.26470588235294,1610612766,71,58,2024-12-27T01:33:59Z,3980000,False,-4.0,34.0,1,right,M. Williams cutting DUNK (12 PTS) (M. Bridges 4 AST),"[1631109, 1628970]",1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,3.46,Made,12.0,M. Bridges,1628970.0,4.0,,,,,,,,,,,,,,
402,PT10M12.00S,2024-12-27T01:31:52.9Z,3,REGULAR,3pt,Jump Shot,[],1641731,21.50131406044678,91.91176470588235,1610612764,74,58,2024-12-27T01:34:51Z,3990000,False,-210.0,150.0,1,left,B. Coulibaly 25' 3PT pullup (12 PTS),[1641731],1610612764.0,WAS,pullup,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,25.75,Made,12.0,,,,,,,,,,,,,,,,,
403,PT10M01.00S,2024-12-27T01:31:59.0Z,3,REGULAR,3pt,Jump Shot,[],1630163,63.41984231274639,13.23529411764706,1610612766,74,58,2024-12-27T01:32:04Z,4000000,False,-184.0,291.0,1,right,MISS L. Ball 34' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,34.45,Missed,,,,,,,,,,,,,,,,,,
404,PT09M58.00S,2024-12-27T01:32:02.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,74,58,2024-12-27T01:35:30Z,4010000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,403.0,,,,,,,,,,,,,
406,PT09M53.00S,2024-12-27T01:32:30.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630163,93.77463863337714,57.107843137254896,1610612766,74,60,2024-12-27T01:35:45Z,4030000,False,36.0,6.0,1,right,L. Ball driving reverse Layup (19 PTS) (B. Miller 5 AST),"[1630163, 1641706]",1610612766.0,CHA,driving reverse,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.6,Made,19.0,B. Miller,1641706.0,5.0,,,,,,,,,,,,,,
408,PT09M44.00S,2024-12-27T01:32:39.1Z,3,REGULAR,turnover,lost ball,[],1630551,,,1610612764,74,60,2024-12-27T01:32:46Z,4040000,False,,,0,,J. Champagnie lost ball TURNOVER (1 TO),"[1630551, 1630163]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Ball,1630163.0
409,PT09M44.00S,2024-12-27T01:32:39.1Z,3,REGULAR,steal,,[],1630163,,,1610612766,74,60,2024-12-27T01:32:41Z,4050000,False,,,0,,L. Ball STEAL (1 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
410,PT09M41.00S,2024-12-27T01:32:43.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630163,62.23718791064389,42.8921568627451,1610612766,74,60,2024-12-27T01:37:22Z,4060000,False,-36.0,302.0,1,right,MISS L. Ball 30' running pullup 3PT,[1630163],1610612766.0,CHA,running pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,30.46,Missed,,,,,,,,,,,,,,,,,,
411,PT09M38.00S,2024-12-27T01:32:46.2Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,74,60,2024-12-27T01:37:22Z,4070000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,410.0,4.0,2.0,2.0,,,,,,,,,,
412,PT09M32.00S,2024-12-27T01:32:51.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629673,4.812746386333772,47.05882352941176,1610612764,76,60,2024-12-27T01:32:56Z,4080000,False,15.0,-7.0,1,left,J. Poole running reverse Layup (19 PTS) (C. Carrington 2 AST),"[1629673, 1642267]",1610612764.0,WAS,running reverse,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.64,Made,19.0,C. Carrington,1642267.0,2.0,,,,,,,,,,,,,,
414,PT09M15.00S,2024-12-27T01:33:08.1Z,3,REGULAR,2pt,Jump Shot,[],1641706,78.53153745072274,54.166666666666664,1610612766,76,60,2024-12-27T01:33:12Z,4100000,False,21.0,149.0,1,right,MISS B. Miller 15' turnaround Shot,[1641706],1610612766.0,CHA,turnaround,,,Miller,B. Miller,,,,,Mid-Range,8-16 Center,15.07,Missed,,,,,,,,,,,,,,,,,,
415,PT09M13.00S,2024-12-27T01:33:10.1Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,76,60,2024-12-27T01:33:12Z,4110000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:3),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Center,,,,,,,414.0,5.0,3.0,2.0,,,,,,,,,,
416,PT09M11.00S,2024-12-27T01:33:17.2Z,3,REGULAR,turnover,out-of-bounds,[],1630551,,,1610612764,76,60,2024-12-27T01:33:53Z,4120000,False,,,0,,J. Champagnie bad pass out-of-bounds TURNOVER (2 TO),[1630551],1610612764.0,WAS,bad pass,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,,
417,PT09M00.00S,2024-12-27T01:33:35.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630182,92.46057818659659,1.2254901960784315,1610612766,76,63,2024-12-27T01:33:55Z,4130000,False,-244.0,18.0,1,right,J. Green 24' 3PT  (3 PTS) (B. Miller 6 AST),"[1630182, 1641706]",1610612766.0,CHA,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,24.46,Made,3.0,B. Miller,1641706.0,6.0,,,,,,,,,,,,,,
419,PT08M43.00S,2024-12-27T01:33:50.9Z,3,REGULAR,3pt,Jump Shot,[],1641731,29.6484888304862,23.774509803921568,1610612764,76,63,2024-12-27T01:39:03Z,4150000,False,131.0,226.0,1,left,MISS B. Coulibaly 26' pullup 3PT,[1641731],1610612764.0,WAS,pullup,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
420,PT08M43.00S,2024-12-27T01:33:50.9Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,76,63,2024-12-27T01:33:57Z,4160000,False,,,0,,M. Bridges REBOUND (Off:1 Def:8),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,419.0,9.0,8.0,1.0,,,,,,,,,,
421,PT08M35.00S,2024-12-27T01:33:59.6Z,3,REGULAR,3pt,Jump Shot,[],1641706,81.8166885676741,94.85294117647058,1610612766,76,66,2024-12-27T01:39:28Z,4170000,False,224.0,118.0,1,right,B. Miller 25' 3PT pullup (15 PTS) (J. Green 2 AST),"[1641706, 1630182]",1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.36,Made,15.0,J. Green,1630182.0,2.0,,,,,,,,,,,,,,
423,PT08M11.00S,2024-12-27T01:34:26.6Z,3,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612764,76,66,2024-12-27T01:34:32Z,4190000,False,,,0,,M. Williams shooting personal FOUL (2 PF) (Coulibaly 2 FT),"[1631109, 1641731]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Coulibaly,1641731.0,,,,,
426,PT08M11.00S,2024-12-27T01:34:59.5Z,3,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,77,66,2024-12-27T01:35:21Z,4210000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (13 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
427,PT08M11.00S,2024-12-27T01:34:59.5Z,3,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,77,66,2024-12-27T01:35:21Z,4220000,False,,,0,,MISS B. Coulibaly Free Throw 2 of 2,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
428,PT08M08.00S,2024-12-27T01:35:02.5Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612766,77,66,2024-12-27T01:35:21Z,4230000,False,,,0,,M. Williams REBOUND (Off:1 Def:1),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,427.0,2.0,1.0,1.0,,,,,,,,,,
429,PT07M56.00S,2024-12-27T01:35:32.5Z,3,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,77,66,2024-12-27T01:35:36Z,4240000,False,,,0,,L. Ball bad pass out-of-bounds TURNOVER (4 TO),[1630163],1610612766.0,CHA,bad pass,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1626300.0,,,,,,,4.0,,
430,PT07M48.00S,2024-12-27T01:35:50.6Z,3,REGULAR,foul,personal,[],1630182,,,1610612764,77,66,2024-12-27T01:35:59Z,4250000,False,,,0,,J. Green personal FOUL (1 PF),"[1630182, 1629673]",1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1146.0,1.0,0.0,Poole,1629673.0,,,,,
432,PT07M38.00S,2024-12-27T01:36:15.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641731,26.49474375821288,33.088235294117645,1610612764,79,66,2024-12-27T01:36:19Z,4270000,False,85.0,197.0,1,left,B. Coulibaly 21' pullup Jump Shot (15 PTS),[1641731],1610612764.0,WAS,pullup,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,21.4,Made,15.0,,,,,,,,,,,,,,,,,
433,PT07M16.00S,2024-12-27T01:36:37.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,90.75229960578186,54.65686274509803,1610612766,79,66,2024-12-27T01:40:38Z,4280000,False,23.0,34.0,1,right,MISS M. Bridges driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,,
434,PT07M13.00S,2024-12-27T01:36:40.9Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612766,79,66,2024-12-27T01:36:41Z,4290000,False,,,0,,M. Williams REBOUND (Off:2 Def:1),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,433.0,3.0,1.0,2.0,,,,,,,,,,
435,PT07M10.00S,2024-12-27T01:36:43.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,94.82588699080158,2.696078431372549,1610612766,79,69,2024-12-27T01:36:53Z,4300000,False,-237.0,-4.0,1,right,M. Bridges 3PT  (15 PTS) (M. Williams 3 AST),"[1628970, 1631109]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.65,Made,15.0,M. Williams,1631109.0,3.0,,,,,,,,,,,,,,
438,PT06M58.00S,2024-12-27T01:36:55.9Z,3,REGULAR,3pt,Jump Shot,[],1629673,32.40801576872536,20.588235294117645,1610612764,79,69,2024-12-27T01:36:59Z,4320000,False,147.0,252.0,1,left,MISS J. Poole 29' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,29.19,Missed,,,,,,,,,,,,,,,,,,
439,PT06M56.00S,2024-12-27T01:36:57.9Z,3,REGULAR,rebound,offensive,[],1629673,,,1610612764,79,69,2024-12-27T01:41:03Z,4330000,False,,,0,,J. Poole REBOUND (Off:2 Def:3),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,438.0,5.0,3.0,2.0,,,,,,,,,,
440,PT06M45.00S,2024-12-27T01:37:08.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641731,32.670827858081466,52.20588235294118,1610612764,79,69,2024-12-27T01:37:13Z,4340000,False,-11.0,255.0,1,left,MISS B. Coulibaly 25' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
441,PT06M42.00S,2024-12-27T01:37:11.4Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612766,79,69,2024-12-27T01:37:13Z,4350000,False,,,0,,M. Williams REBOUND (Off:2 Def:2),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,440.0,4.0,2.0,2.0,,,,,,,,,,
